,group,child,parent
295,193,progymnosperm,gymnosperm
296,193,cycad,gymnosperm
297,193,welwitschia,gymnosperm
298,193,encephalartos,cycad
299,193,macrozamia,cycad
300,193,zamia,cycad
301,193,dioon,cycad
302,193,ceratozamia,cycad
303,193,burrawang,cycad
304,193,sago palm,cycad
305,193,kaffir bread,encephalartos
306,193,coontie,zamia
307,193,false sago,macrozamia
308,198,terror,terrorism
309,198,terrorist attack,terrorism
310,198,international terrorism,terrorism
311,198,domestic terrorism,terrorism
312,198,state-sponsored terrorism,terrorism
313,198,cyber-terrorism,international terrorism
314,198,nuclear terrorism,international terrorism
315,198,9/11,terrorist attack
316,198,Red Hand Defenders,domestic terrorism
317,198,bioterrorism,terrorism
318,198,chemical terrorism,terrorism
319,198,ecoterrorism,terrorism
320,198,narcoterrorism,terrorism
321,198,theoterrorism,terrorism
322,200,pocket,pouch
323,200,mailbag,pouch
324,200,sporran,pouch
325,200,breast pocket,pocket
326,200,hip pocket,pocket
327,200,vest pocket,pocket
328,200,patch pocket,pocket
329,200,slash pocket,pocket
330,200,tobacco pouch,pouch
331,200,diplomatic pouch,pouch
332,200,waist pack,pouch
333,200,fanny pack,pouch
334,200,fob,pouch
335,212,armored dinosaur,ornithischian
336,212,ornithopod,ornithischian
337,212,ceratopsian,ornithischian
338,212,pachycephalosaur,ornithischian
339,212,ankylosaur,armored dinosaur
340,212,stegosaur,armored dinosaur
341,212,hadrosaur,ornithopod
342,212,edmontosaurus,hadrosaur
343,212,anatotitan,hadrosaur
344,212,trachodon,hadrosaur
345,212,pisanosaur,ornithopod
346,212,psittacosaur,ceratopsian
347,212,protoceratops,ceratopsian
348,212,triceratops,ceratopsian
349,212,styracosaur,ceratopsian
350,212,Edmontonia,armored dinosaur
351,212,corythosaur,hadrosaur
352,215,microphone,electro-acoustic transducer
353,215,loudspeaker,electro-acoustic transducer
354,215,directional microphone,microphone
355,215,cardioid microphone,directional microphone
356,215,condenser microphone,directional microphone
357,215,crystal microphone,microphone
358,215,crystal pickup,microphone
359,215,spike mike,microphone
360,215,bug,microphone
361,215,headset,microphone
362,215,tweeter,loudspeaker
363,215,woofer,loudspeaker
364,215,subwoofer,loudspeaker
365,215,earphone,loudspeaker
366,215,earplug,loudspeaker
367,215,telephone receiver,loudspeaker
368,215,bullhorn,loudspeaker
369,215,squawk box,loudspeaker
370,215,tannoy,loudspeaker
371,215,cartridge,electro-acoustic transducer
372,236,vertex,point
373,236,attractor,point
374,236,component,point
375,236,plot element,point
376,236,intersection,point
377,236,strange attractor,attractor
378,236,McGuffin,plot element
379,236,be-all and end-all,plot element
380,236,intercept,intersection
381,236,metacenter,point
382,24,capuchin,New World monkey
383,24,saki,New World monkey
384,24,uakari,New World monkey
385,24,titi,New World monkey
386,24,tamarin,New World monkey
387,24,marmoset,New World monkey
388,24,woolly monkey,New World monkey
389,24,silky tamarin,tamarin
390,24,pinche,tamarin
391,24,true marmoset,marmoset
392,24,pygmy marmoset,marmoset
393,242,misrepresentation,deception
394,242,evasion,deception
395,242,pretense,deception
396,242,trickery,deception
397,242,exaggeration,misrepresentation
398,242,half-truth,misrepresentation
399,242,fraudulence,misrepresentation
400,242,bill of goods,exaggeration
401,242,hypocrisy,pretense
402,242,crocodile tears,pretense
403,242,facade,pretense
404,242,circumlocution,evasion
405,242,doublespeak,evasion
406,242,quibble,trickery
407,242,snow job,trickery
408,242,putoff,trickery
409,242,bluff,trickery
410,242,subterfuge,trickery
411,242,hedge,trickery
412,242,humbug,trickery
413,242,pretext,trickery
414,247,pipefitting,fitting
415,247,electric socket,fitting
416,247,reducer,fitting
417,247,gas fitting,pipefitting
418,247,socket,electric socket
419,247,wall socket,socket
420,247,outlet box,socket
421,247,receptacle,socket
422,247,point,receptacle
423,247,slot,receptacle
424,251,emotional state,state
425,251,quality of life,state
426,251,happiness,emotional state
427,251,unhappiness,emotional state
428,251,gratification,happiness
429,251,ecstasy,happiness
430,251,blessedness,happiness
431,251,nirvana,happiness
432,251,comfort,happiness
433,251,sadness,unhappiness
434,251,embarrassment,unhappiness
435,251,embitterment,unhappiness
436,251,mourning,unhappiness
437,251,poignance,sadness
438,251,radiance,happiness
439,262,cultivation,farming
440,262,animal husbandry,farming
441,262,gardening,farming
442,262,culture,farming
443,262,mixed farming,farming
444,262,subsistence farming,farming
445,262,landscaping,farming
446,262,tillage,cultivation
447,262,planting,cultivation
448,262,plowing,tillage
449,262,tilling,tillage
450,262,drip culture,planting
451,262,strip cropping,planting
452,262,hydroponics,planting
453,262,flower gardening,gardening
454,262,market gardening,gardening
455,262,truck farming,gardening
456,262,dairying,animal husbandry
457,262,ranching,animal husbandry
458,262,beekeeping,animal husbandry
459,262,insemination,animal husbandry
460,262,viticulture,culture
461,262,arboriculture,culture
462,262,aquaculture,culture
463,262,cranberry culture,culture
464,262,monoculture,culture
465,265,Bantu,Niger-Congo
466,265,West African,Niger-Congo
467,265,Mande,Niger-Congo
468,265,Gur,Niger-Congo
469,265,Kwa,Niger-Congo
470,265,Swahili,Bantu
471,265,Kiswahili,Bantu
472,265,Giriama,Bantu
473,265,Kinyarwanda,Bantu
474,265,Shona,Bantu
475,265,Tswana,Bantu
476,265,Herero,Bantu
477,265,Luba,Bantu
478,265,Kichaga,Bantu
479,265,Nyamwezi,Bantu
480,265,Sotho,Bantu
481,265,Swazi,Bantu
482,265,Tonga,Bantu
483,265,Luyia,Bantu
484,265,Kongo,Bantu
485,265,Ndebele,Bantu
486,265,Zulu,Bantu
487,265,Xhosa,Bantu
488,265,Kamba,Bantu
489,265,Chichewa,Bantu
490,265,Gikuyu,Bantu
491,265,Pokomo,Bantu
492,265,Nguni,Bantu
493,265,Fula,West African
494,265,Wolof,West African
495,265,Serer,West African
496,265,Akan,West African
497,265,Ewe,West African
498,265,Yoruba,West African
499,265,Mashi,Mande
500,265,Sango,Niger-Congo
501,265,Mwera,Bantu
502,265,Fang,Bantu
503,265,ChiMwini,Bantu
504,265,Umbundu,Bantu
505,265,Sesotho,Bantu
506,265,LuGanda,Bantu
507,265,Chishona,Bantu
508,268,binary file,computer file
509,268,text file,computer file
510,268,disk file,computer file
511,268,source code,computer file
512,268,ASCII text file,text file
513,268,web page,text file
514,268,home page,web page
515,268,input file,disk file
516,268,output file,disk file
517,268,backup file,disk file
518,268,read-only file,binary file
519,268,transaction file,disk file
520,268,master file,disk file
521,28,knot,agglomeration
522,28,ball,agglomeration
523,28,bunch,agglomeration
524,28,tuft,bunch
525,28,gob,agglomeration
526,28,swad,agglomeration
527,28,clew,ball
528,28,embolus,agglomeration
529,28,thrombus,clot
530,28,clot,knot
531,28,coma,agglomeration
532,28,Pleiades,coma
533,28,Northern Cross,coma
534,28,Omega Centauri,coma
535,28,witches' broom,tuft
536,28,wisp,tuft
537,292,low explosive,firework
538,292,sparkler,firework
539,292,firecracker,firework
540,292,Roman candle,firework
541,292,skyrocket,firework
542,292,squib,firework
543,292,serpent,firework
544,292,fizgig,firework
545,292,torpedo,firework
546,292,maroon,firework
547,292,catherine wheel,firework
548,292,cannon cracker,firecracker
549,292,cherry bomb,firecracker
550,292,whizbang,firecracker
551,312,instrument,means
552,312,expedient,means
553,312,implementation,means
554,312,practice,means
555,312,voice,instrument
556,312,wings,instrument
557,312,crutch,instrument
558,312,makeshift,expedient
559,312,pis aller,expedient
560,312,desperate measure,expedient
561,312,motorization,implementation
562,312,instrumentation,practice
563,312,royal road,means
564,312,fast track,means
565,312,stepping stone,means
566,312,open sesame,means
567,312,improvisation,means
568,312,invocation,means
569,312,salvation,means
570,312,tooth,means
571,312,dint,means
572,312,escape,means
573,312,road,means
574,320,plot,garden
575,320,bed,garden
576,320,grove,garden
577,320,topiary,garden
578,320,flowerbed,bed
579,320,rose bed,bed
580,320,tulip bed,bed
581,320,asparagus bed,bed
582,320,turnip bed,bed
583,320,seedbed,bed
584,320,orange grove,grove
585,320,lemon grove,grove
586,320,apple orchard,grove
587,320,peach orchard,grove
588,320,flower garden,garden
589,320,herb garden,garden
590,320,kitchen garden,garden
591,320,market garden,garden
592,320,rose garden,garden
593,320,tea garden,garden
594,320,victory garden,garden
595,320,formal garden,garden
596,320,parterre,formal garden
597,320,hotbed,garden
598,320,sunken garden,garden
599,320,hanging garden,garden
600,320,rock garden,garden
601,320,roof garden,garden
602,320,landscaping,garden
603,320,pot farm,garden
604,320,Tuileries,garden
605,320,Hanging Gardens of Babylon,garden
606,327,sister,kinswoman
607,327,aunt,kinswoman
608,327,niece,kinswoman
609,327,female sibling,sister
610,327,big sister,sister
611,327,little sister,sister
612,327,half sister,sister
613,327,great-aunt,aunt
614,327,maiden aunt,aunt
615,327,great-niece,niece
616,33,flight feather,feather
617,33,tail feather,feather
618,33,contour feather,feather
619,33,down,feather
620,33,plumule,feather
621,33,aftershaft,feather
622,33,goose down,down
623,33,duck down,down
624,33,swan's down,down
625,33,eiderdown,down
626,33,bastard wing,flight feather
627,33,sickle feather,flight feather
628,33,scapular,flight feather
629,33,hackle,contour feather
630,33,saddle hackle,hackle
631,33,marabou,hackle
632,33,primary,flight feather
633,335,surgical instrument,medical instrument
634,335,endoscope,medical instrument
635,335,diagnostic instrument,medical instrument
636,335,scalpel,surgical instrument
637,335,surgical knife,surgical instrument
638,335,forceps,surgical instrument
639,335,retractor,surgical instrument
640,335,dilator,surgical instrument
641,335,hemostat,surgical instrument
642,335,curette,surgical instrument
643,335,dermatome,surgical instrument
644,335,trepan,surgical instrument
645,335,speculum,surgical instrument
646,335,gastroscope,endoscope
647,335,colonoscope,endoscope
648,335,sigmoidoscope,endoscope
649,335,bronchoscope,endoscope
650,335,arthroscope,endoscope
651,335,laparoscope,endoscope
652,335,fiberscope,endoscope
653,335,proctoscope,endoscope
654,335,rhinoscope,endoscope
655,335,culdoscope,endoscope
656,335,laryngoscope,endoscope
657,335,ophthalmoscope,endoscope
658,335,orthoscope,endoscope
659,335,keratoscope,endoscope
660,335,otoscope,endoscope
661,335,fetoscope,endoscope
662,335,stethoscope,diagnostic instrument
663,335,electroencephalograph,diagnostic instrument
664,335,electromyograph,diagnostic instrument
665,335,cardiograph,diagnostic instrument
666,335,ballistocardiograph,diagnostic instrument
667,335,polygraph,diagnostic instrument
668,335,lie detector,diagnostic instrument
669,335,thermograph,diagnostic instrument
670,335,dialyzer,diagnostic instrument
671,335,artificial kidney,diagnostic instrument
672,335,photocoagulator,diagnostic instrument
673,335,diathermy machine,diagnostic instrument
674,335,shortwave diathermy machine,diathermy machine
675,335,microwave diathermy machine,diathermy machine
676,335,hypodermic syringe,diagnostic instrument
677,350,glue,adhesive material
678,350,cement,adhesive material
679,350,mastic,adhesive material
680,350,paste,adhesive material
681,350,putty,adhesive material
682,350,animal glue,glue
683,350,spirit gum,glue
684,350,marine glue,glue
685,350,casein glue,animal glue
686,350,fish glue,animal glue
687,350,rubber cement,cement
688,350,red-lead putty,putty
689,350,iron putty,putty
690,350,binder,adhesive material
691,350,wafer,adhesive material
692,350,birdlime,adhesive material
693,353,green salad,salad
694,353,fruit salad,salad
695,353,pasta salad,salad
696,353,molded salad,salad
697,353,combination salad,salad
698,353,Caesar salad,green salad
699,353,tossed salad,green salad
700,353,chef's salad,green salad
701,353,macaroni salad,pasta salad
702,353,tabbouleh,pasta salad
703,353,chicken salad,salad
704,353,tuna fish salad,salad
705,353,crab Louis,salad
706,353,salad nicoise,salad
707,353,Waldorf salad,salad
708,353,herring salad,salad
709,353,coleslaw,salad
710,353,potato salad,salad
711,353,salmagundi,salad
712,36,goal,score
713,36,run,score
714,36,point,score
715,36,strike,score
716,36,hit,score
717,36,conquest,score
718,36,success,score
719,36,field goal,goal
720,36,own goal,goal
721,36,hat trick,goal
722,36,earned run,run
723,36,unearned run,run
724,36,run batted in,run
725,36,point after,point
726,36,conversion,point
727,36,spare,strike
728,36,open frame,strike
729,36,bull's eye,hit
730,36,seduction,conquest
731,36,cuckoldry,conquest
732,36,sexual conquest,conquest
733,36,winning,success
734,36,flying colors,success
735,36,blockbuster,success
736,36,solution,success
737,361,magnetic recorder,recorder
738,361,tape recorder,recorder
739,361,wire recorder,recorder
740,361,Dictaphone,recorder
741,361,oscillograph,recorder
742,361,cassette recorder,tape recorder
743,361,multichannel recorder,tape recorder
744,361,videocassette recorder,magnetic recorder
745,361,compact-disk burner,recorder
746,361,black box,recorder
747,375,loan,debt
748,375,installment debt,debt
749,375,national debt,debt
750,375,bad debt,debt
751,375,bank loan,loan
752,375,personal loan,loan
753,375,business loan,loan
754,375,home loan,loan
755,375,automobile loan,loan
756,375,direct loan,loan
757,375,participation loan,loan
758,375,interbank loan,loan
759,375,call loan,loan
760,375,real estate loan,loan
761,375,installment credit,installment debt
762,375,national debt ceiling,national debt
763,375,public debt,national debt
764,375,arrears,bad debt
765,375,principal,loan
766,375,point,loan
767,375,score,loan
768,375,time loan,loan
769,375,debt limit,national debt
770,391,lymphocyte,leukocyte
771,391,granulocyte,leukocyte
772,391,monocyte,leukocyte
773,391,B cell,lymphocyte
774,391,T cell,lymphocyte
775,391,plasma cell,B cell
776,391,plasmablast,B cell
777,391,killer T cell,T cell
778,391,helper T cell,T cell
779,391,neutrophil,granulocyte
780,391,eosinophil,granulocyte
781,391,basophil,granulocyte
782,391,microphage,monocyte
783,391,monoblast,monocyte
784,391,myeloblast,granulocyte
785,391,myelocyte,myeloblast
786,391,lymphoblast,lymphocyte
787,395,circle,disk
788,395,brake disk,disk
789,395,acetate disk,disk
790,395,Frisbee,disk
791,395,puck,disk
792,395,discus,disk
793,395,diaphragm,disk
794,395,planchet,acetate disk
795,395,token,acetate disk
796,395,subway token,token
797,395,deadeye,token
798,398,set,mathematical space
799,398,group,mathematical space
800,398,field,mathematical space
801,398,manifold,mathematical space
802,398,Euclidean space,mathematical space
803,398,subset,set
804,398,null set,set
805,398,universal set,set
806,398,interval,set
807,398,locus,interval
808,398,open interval,interval
809,398,closed interval,interval
810,398,sub-interval,interval
811,398,Abelian group,group
812,398,subgroup,group
813,398,scalar field,field
814,398,Hilbert space,manifold
815,398,metric space,manifold
816,398,origin,Euclidean space
817,398,diagonal,Euclidean space
818,398,null space,Euclidean space
819,398,image,mathematical space
820,398,solution,mathematical space
821,398,Mandelbrot set,set
822,398,intersection,set
823,398,domain,mathematical space
824,407,mortgage,lien
825,407,mechanic's lien,lien
826,407,tax lien,lien
827,407,security interest,lien
828,407,guarantee,lien
829,407,pledge,lien
830,407,first mortgage,mortgage
831,407,second mortgage,mortgage
832,407,federal tax lien,tax lien
833,407,state tax lien,tax lien
834,407,chattel mortgage,security interest
835,407,conditional sale,security interest
836,407,collateral,security interest
837,407,artisan's lien,mechanic's lien
838,407,garageman's lien,mechanic's lien
839,407,landlord's lien,mechanic's lien
840,407,warehouseman's lien,mechanic's lien
841,407,pawn,pledge
842,407,judgment lien,lien
843,407,general lien,lien
844,409,litigation,procedure
845,409,hearing,procedure
846,409,trial,procedure
847,409,administrative hearing,procedure
848,409,bureaucratic procedure,procedure
849,409,judicial review,procedure
850,409,lawsuit,litigation
851,409,civil suit,lawsuit
852,409,criminal suit,lawsuit
853,409,class action,lawsuit
854,409,paternity suit,lawsuit
855,409,custody case,lawsuit
856,409,adoption,lawsuit
857,409,bankruptcy,lawsuit
858,409,foreclosure,lawsuit
859,409,antitrust case,lawsuit
860,409,bill of review,lawsuit
861,409,test case,lawsuit
862,409,retrial,lawsuit
863,409,countersuit,lawsuit
864,409,counterclaim,lawsuit
865,409,intervention,lawsuit
866,409,fair hearing,hearing
867,409,competence hearing,hearing
868,409,custody battle,hearing
869,409,court-martial,trial
870,409,show trial,trial
871,409,Scopes trial,trial
872,409,moot,trial
873,409,naturalization,administrative hearing
874,409,objection,procedure
875,409,ordeal,procedure
876,409,proceeding,procedure
877,409,receivership,procedure
878,409,review,procedure
879,409,vexatious litigation,procedure
880,409,double jeopardy,procedure
881,409,appeal,procedure
882,409,lis pendens,procedure
883,409,quo warranto,procedure
884,409,recusation,procedure
885,409,civil action,procedure
886,418,graphic,picture
887,418,portrait,picture
888,418,photomontage,picture
889,418,scan,picture
890,418,iconography,picture
891,418,collage,picture
892,418,bitmap,graphic
893,418,foil,graphic
894,418,likeness,portrait
895,418,self-portrait,portrait
896,418,half-length,portrait
897,418,Identikit,portrait
898,418,panorama,photomontage
899,418,inset,picture
900,418,sonogram,picture
901,418,reflection,picture
902,418,viewgraph,picture
903,418,chiaroscuro,picture
904,418,grisaille,picture
905,418,slide,picture
906,42,lapel,flap
907,42,earflap,flap
908,42,pocket flap,flap
909,42,cuff,flap
910,42,tongue,flap
911,42,codpiece,flap
912,42,trouser cuff,cuff
913,42,revers,lapel
914,42,barndoor,flap
915,42,jag,flap
916,42,lap,flap
917,42,coattail,lap
918,42,lappet,flap
919,42,tent-fly,flap
920,422,bedspread,bedclothes
921,422,quilt,bedclothes
922,422,blanket,bedclothes
923,422,coverlet,bedclothes
924,422,patchwork,quilt
925,422,quilted bedspread,quilt
926,422,crazy quilt,quilt
927,422,afghan,quilt
928,422,electric blanket,blanket
929,422,security blanket,blanket
930,422,mackinaw,blanket
931,422,throw,blanket
932,422,manta,bedspread
933,422,eiderdown,coverlet
934,422,bedroll,bedclothes
935,422,mattress cover,bedclothes
936,430,pass,football play
937,430,run,football play
938,430,rush,run
939,430,tackle,football play
940,430,audible,football play
941,430,forward pass,pass
942,430,lateral pass,pass
943,430,screen pass,pass
944,430,flare pass,pass
945,430,reverse,pass
946,430,spot pass,forward pass
947,430,end run,run
948,430,power play,run
949,430,draw,run
950,430,handoff,run
951,430,return,run
952,430,double reverse,reverse
953,430,touchback,return
954,440,animal fancier,fancier
955,440,technophile,fancier
956,440,admirer,fancier
957,440,bird fancier,animal fancier
958,440,cat fancier,animal fancier
959,440,horseman,animal fancier
960,440,suitor,admirer
961,440,hero worshiper,admirer
962,440,maniac,hero worshiper
963,440,prince charming,suitor
964,440,worshiper,hero worshiper
965,455,energy,liveliness
966,455,vitality,liveliness
967,455,high-spiritedness,liveliness
968,455,exuberance,liveliness
969,455,sparkle,liveliness
970,455,pep,energy
971,455,vivacity,energy
972,455,mettlesomeness,exuberance
973,455,irrepressibility,exuberance
974,455,alacrity,high-spiritedness
975,455,elan,high-spiritedness
976,455,lyricism,sparkle
977,455,airiness,liveliness
978,455,breeziness,liveliness
979,455,pertness,liveliness
980,455,esprit,liveliness
981,455,madness,liveliness
982,460,bludgeon,club
983,460,cudgel,club
984,460,bat,club
985,460,paddle,club
986,460,Indian club,club
987,460,baseball bat,bat
988,460,table-tennis racquet,bat
989,460,truncheon,bludgeon
990,460,blackjack,bludgeon
991,460,knobkerrie,cudgel
992,460,lathi,cudgel
993,460,shillelagh,cudgel
994,460,bastinado,cudgel
995,476,award,grant
996,476,deal,grant
997,476,allotment,grant
998,476,rationing,grant
999,476,parcel,allotment
1000,476,block grant,allotment
1001,476,new deal,deal
1002,476,reallotment,deal
1003,476,reshuffle,reallotment
1004,476,addiction,grant
1005,477,arts and crafts,handicraft
1006,477,needlework,handicraft
1007,477,spinning,handicraft
1008,477,weaving,handicraft
1009,477,knitting,handicraft
1010,477,crocheting,handicraft
1011,477,netting,handicraft
1012,477,lace making,handicraft
1013,477,sewing,needlework
1014,477,blind stitching,sewing
1015,477,bookbinding,sewing
1016,477,suturing,needlework
1017,491,fashion,culture
1018,491,mass culture,culture
1019,491,counterculture,culture
1020,491,haute couture,fashion
1021,491,New Look,fashion
1022,491,vogue,fashion
1023,491,retro,fashion
1024,491,cut,vogue
1025,491,taste,vogue
1026,491,delicacy,vogue
1027,491,fad,fashion
1028,491,bandwagon,fashion
1029,491,flower power,counterculture
1030,491,cult of personality,counterculture
1031,491,virtu,culture
1032,491,letters,culture
1033,5,demographic,statistic
1034,5,vital statistics,statistic
