,group,child,parent
117,138,marriage,marital status
118,138,bachelorhood,marital status
119,138,spinsterhood,marital status
120,138,widowhood,marital status
121,138,monogamy,marriage
122,138,polygamy,marriage
123,138,bigamy,polygamy
124,138,marriage of convenience,marriage
125,138,common-law marriage,marriage
126,138,civil union,marriage
127,138,open marriage,marriage
128,138,serial monogamy,marriage
129,138,monogyny,monogamy
130,138,monandry,monogamy
131,138,polygyny,polygamy
132,138,polyandry,polygamy
133,138,sigeh,polygyny
134,138,cuckoldom,marital status
135,138,mesalliance,marital status
136,138,misalliance,marital status
137,138,endogamy,marital status
138,138,exogamy,marital status
139,15,air travel,flight
140,15,glide,flight
141,15,hang gliding,glide
142,15,ballooning,glide
143,15,parasailing,flight
144,15,acrobatics,flight
145,15,tailspin,acrobatics
146,15,flyover,acrobatics
147,15,terrain flight,flight
148,15,blind flying,flight
149,15,solo,air travel
150,15,sortie,air travel
151,15,maiden flight,flight
152,15,overflight,flight
153,15,pass,flight
154,150,joke,wit
155,150,banter,wit
156,150,parody,wit
157,150,caricature,wit
158,150,sarcasm,wit
159,150,drollery,wit
160,150,one-liner,joke
161,150,shaggy dog story,joke
162,150,ethnic joke,joke
163,150,sick joke,joke
164,150,dirty joke,joke
165,150,in-joke,joke
166,150,badinage,banter
167,150,repartee,banter
168,150,waggery,banter
169,150,mock-heroic,parody
170,150,comic strip,parody
171,150,bon mot,drollery
172,150,jeu d'esprit,drollery
173,150,esprit de l'escalier,drollery
174,150,pungency,wit
175,150,belly laugh,wit
176,150,persiflage,wit
177,150,ribaldry,wit
178,150,funny story,wit
179,150,cartoon,caricature
180,150,sight gag,caricature
181,150,topper,joke
182,150,jocosity,wit
183,17,course,education
184,17,continuing education,education
185,17,adult education,education
186,17,elementary education,education
187,17,secondary education,education
188,17,higher education,education
189,17,extracurricular activity,education
190,17,required course,course
191,17,elective course,course
192,17,extension course,course
193,17,correspondence course,course
194,17,orientation course,course
195,17,refresher course,course
196,17,workshop,course
197,17,seminar,course
198,17,directed study,course
199,17,home study,course
200,17,course of lectures,course
201,17,industrial arts,course
202,17,shop class,industrial arts
203,17,art class,course
204,17,dramatics,course
205,17,team teaching,course
206,17,coeducation,education
207,17,propaedeutic,education
208,17,life class,course
209,17,childbirth-preparation class,course
210,17,athletics,extracurricular activity
211,171,woodpecker,piciform bird
212,171,jacamar,piciform bird
213,171,puffbird,piciform bird
214,171,barbet,piciform bird
215,171,toucan,piciform bird
216,171,honey guide,piciform bird
217,171,downy woodpecker,woodpecker
218,171,redheaded woodpecker,woodpecker
219,171,green woodpecker,woodpecker
220,171,wryneck,woodpecker
221,171,flicker,woodpecker
222,171,yellow-shafted flicker,flicker
223,171,red-shafted flicker,flicker
224,171,gilded flicker,flicker
225,171,sapsucker,woodpecker
226,171,yellow-bellied sapsucker,sapsucker
227,171,red-breasted sapsucker,sapsucker
228,171,piculet,woodpecker
229,171,ivorybill,woodpecker
230,171,toucanet,toucan
231,177,guillemot,auk
232,177,murre,auk
233,177,auklet,auk
234,177,little auk,auk
235,177,great auk,auk
236,177,black guillemot,guillemot
237,177,pigeon guillemot,guillemot
238,177,common murre,murre
239,177,thick-billed murre,murre
240,177,razorbill,auk
241,180,apple tree,apple
242,180,crab apple,apple
243,180,wild apple,apple
244,180,Siberian crab,apple
245,180,American crab apple,crab apple
246,180,Oregon crab apple,crab apple
247,180,Southern crab apple,crab apple
248,180,wild crab,wild apple
249,180,Iowa crab,crab apple
250,180,Bechtel crab,crab apple
251,184,creation,initiation
252,184,introduction,initiation
253,184,activation,initiation
254,184,installation,initiation
255,184,inauguration,initiation
256,184,induction,initiation
257,184,commencement,initiation
258,184,attack,initiation
259,184,face-off,initiation
260,184,authorship,creation
261,184,constitution,creation
262,184,population,creation
263,184,curtain raiser,introduction
264,184,groundbreaking,introduction
265,184,product introduction,introduction
266,184,tip-off,introduction
267,184,startup,activation
268,184,kickoff,activation
269,184,springboard,activation
270,184,induction of labor,induction
271,184,hypnogenesis,induction
272,184,naturalization,induction
273,184,first step,commencement
274,184,beginning,commencement
275,184,resumption,commencement
276,184,usher in,commencement
277,184,scrum,initiation
278,184,jump ball,initiation
279,184,federation,initiation
280,184,unionization,initiation
281,184,communization,inauguration
282,184,collectivization,inauguration
283,184,colonization,inauguration
284,184,icebreaker,initiation
285,184,first base,initiation
286,184,peace initiative,initiation
287,184,housing start,initiation
288,193,cycad,gymnosperm
289,193,progymnosperm,gymnosperm
290,193,encephalartos,cycad
291,193,ceratozamia,cycad
292,193,macrozamia,cycad
293,193,zamia,cycad
294,193,dioon,cycad
295,193,burrawong,cycad
296,193,coontie,zamia
297,193,false sago,zamia
298,193,sago palm,cycad
299,193,welwitschia,gymnosperm
300,193,kaffir bread,encephalartos
301,193,seed fern,gymnosperm
302,198,international terrorism,terrorism
303,198,domestic terrorism,terrorism
304,198,cyber-terrorism,terrorism
305,198,ecoterrorism,terrorism
306,198,nuclear terrorism,terrorism
307,198,bioterrorism,terrorism
308,198,chemical terrorism,terrorism
309,198,theoterrorism,terrorism
310,198,narcoterrorism,terrorism
311,198,state-sponsored terrorism,terrorism
312,198,terrorist attack,terrorism
313,198,9/11,terrorist attack
314,198,Red Hand Defenders,terrorism
315,200,mailbag,pouch
316,200,tobacco pouch,pouch
317,200,diplomatic pouch,pouch
318,200,pocket,pouch
319,200,breast pocket,pocket
320,200,vest pocket,pocket
321,200,hip pocket,pocket
322,200,patch pocket,pocket
323,200,slash pocket,pocket
324,200,sporran,pocket
325,200,fob,pocket
326,200,waist pack,pocket
327,200,fanny pack,pocket
328,212,armored dinosaur,ornithischian
329,212,ornithopod,ornithischian
330,212,ceratopsian,ornithischian
331,212,pachycephalosaur,ornithischian
332,212,stegosaur,ornithischian
333,212,ankylosaur,armored dinosaur
334,212,edmontonia,armored dinosaur
335,212,hadrosaur,ornithopod
336,212,trachodon,hadrosaur
337,212,anatotitan,hadrosaur
338,212,edmontosaurus,hadrosaur
339,212,psittacosaur,ceratopsian
340,212,protoceratops,ceratopsian
341,212,styracosaur,ceratopsian
342,212,triceratops,ceratopsian
343,212,corythosaur,hadrosaur
344,212,pisanosaur,ornithischian
345,212,staurikosaur,ornithischian
346,215,microphone,electro-acoustic transducer
347,215,loudspeaker,electro-acoustic transducer
348,215,earphone,electro-acoustic transducer
349,215,headset,electro-acoustic transducer
350,215,earplug,electro-acoustic transducer
351,215,telephone receiver,electro-acoustic transducer
352,215,squawk box,electro-acoustic transducer
353,215,condenser microphone,microphone
354,215,crystal microphone,microphone
355,215,cardioid microphone,microphone
356,215,directional microphone,microphone
357,215,spike mike,cardioid microphone
358,215,woofer,loudspeaker
359,215,tweeter,loudspeaker
360,215,subwoofer,loudspeaker
361,215,bullhorn,loudspeaker
362,215,tannoy,loudspeaker
363,215,crystal pickup,microphone
364,215,bug,microphone
365,215,cartridge,microphone
366,236,vertex,point
367,236,intersection,point
368,236,attractor,point
369,236,component,point
370,236,intercept,point
371,236,strange attractor,attractor
372,236,metacenter,attractor
373,236,plot element,component
374,236,McGuffin,plot element
375,236,be-all and end-all,component
376,24,capuchin,New World monkey
377,24,saki,New World monkey
378,24,tamarin,New World monkey
379,24,marmoset,New World monkey
380,24,titi,New World monkey
381,24,uakari,New World monkey
382,24,howler monkey,New World monkey
383,24,spider monkey,New World monkey
384,24,woolly monkey,New World monkey
385,24,squirrel monkey,tamarin
386,24,pinche,tamarin
387,24,silky tamarin,tamarin
388,24,pygmy marmoset,marmoset
389,24,true marmoset,marmoset
390,24,douroucouli,marmoset
391,242,misrepresentation,deception
392,242,trickery,deception
393,242,evasion,deception
394,242,pretense,deception
395,242,exaggeration,misrepresentation
396,242,half-truth,misrepresentation
397,242,fraudulence,misrepresentation
398,242,snow job,exaggeration
399,242,bill of goods,exaggeration
400,242,doublespeak,half-truth
401,242,subterfuge,trickery
402,242,circumlocution,trickery
403,242,quibble,evasion
404,242,facade,pretense
405,242,hypocrisy,pretense
406,242,bluff,trickery
407,242,humbug,misrepresentation
408,242,crocodile tears,pretense
409,242,putoff,evasion
410,247,electric socket,fitting
411,247,gas fitting,fitting
412,247,pipefitting,fitting
413,247,reducer,pipefitting
414,247,socket,electric socket
415,247,receptacle,electric socket
416,247,wall socket,electric socket
417,247,outlet box,electric socket
418,247,point,socket
419,247,slot,electric socket
420,251,happiness,emotional state
421,251,unhappiness,emotional state
422,251,quality of life,emotional state
423,251,gratification,happiness
424,251,comfort,happiness
425,251,blessedness,happiness
426,251,radiance,happiness
427,251,ecstasy,happiness
428,251,nirvana,happiness
429,251,sadness,unhappiness
430,251,embarrassment,unhappiness
431,251,mourning,unhappiness
432,251,embitterment,unhappiness
433,251,poignance,unhappiness
434,262,cultivation,farming
435,262,animal husbandry,farming
436,262,gardening,farming
437,262,aquaculture,farming
438,262,tillage,cultivation
439,262,hydroponics,cultivation
440,262,drip culture,cultivation
441,262,plowing,tillage
442,262,tilling,tillage
443,262,flower gardening,gardening
444,262,market gardening,gardening
445,262,landscaping,gardening
446,262,ranching,animal husbandry
447,262,dairying,animal husbandry
448,262,beekeeping,animal husbandry
449,262,monoculture,farming
450,262,mixed farming,farming
451,262,subsistence farming,farming
452,262,viticulture,monoculture
453,262,arboriculture,monoculture
454,262,cranberry culture,monoculture
455,262,strip cropping,farming
456,262,truck farming,farming
457,262,planting,farming
458,262,insemination,animal husbandry
459,262,roundup,animal husbandry
460,262,culture,farming
461,265,Bantu,Niger-Congo
462,265,Mande,Niger-Congo
463,265,West African,Niger-Congo
464,265,Gur,Niger-Congo
465,265,Swahili,Bantu
466,265,Shona,Bantu
467,265,Luba,Bantu
468,265,Kongo,Bantu
469,265,Zulu,Bantu
470,265,Nguni,Bantu
471,265,Xhosa,Bantu
472,265,Ndebele,Bantu
473,265,Sotho,Bantu
474,265,Tswana,Bantu
475,265,Swazi,Bantu
476,265,Kinyarwanda,Bantu
477,265,Gikuyu,Bantu
478,265,Luyia,Bantu
479,265,Kamba,Bantu
480,265,Nyamwezi,Bantu
481,265,Mwera,Bantu
482,265,Kichaga,Bantu
483,265,Chichewa,Bantu
484,265,Tonga,Bantu
485,265,Mashi,Bantu
486,265,Giriama,Bantu
487,265,Pokomo,Bantu
488,265,LuGanda,Bantu
489,265,Akan,Mande
490,265,Fula,Mande
491,265,Yoruba,West African
492,265,Ewe,West African
493,265,Fang,West African
494,265,Sango,Gur
495,265,Kwa,Niger-Congo
496,265,Akan,Kwa
497,265,Ewe,Kwa
498,265,Chishona,Shona
499,265,Kiswahili,Swahili
500,265,Sesotho,Sotho
501,265,Herero,Bantu
502,265,Umbundu,Bantu
503,265,Serer,West African
504,265,Wolof,West African
505,265,ChiMwini,Swahili
506,265,Luyia,Bantu
507,268,disk file,computer file
508,268,text file,computer file
509,268,binary file,computer file
510,268,ASCII text file,text file
511,268,source code,text file
512,268,input file,source code
513,268,output file,source code
514,268,master file,disk file
515,268,backup file,disk file
516,268,transaction file,disk file
517,268,read-only file,disk file
518,268,web page,computer file
519,268,home page,web page
520,28,knot,agglomeration
521,28,bunch,agglomeration
522,28,ball,agglomeration
523,28,gob,agglomeration
524,28,clot,agglomeration
525,28,tuft,agglomeration
526,28,clew,agglomeration
527,28,coma,agglomeration
528,28,embolus,knot
529,28,thrombus,knot
530,28,swad,bunch
531,28,wisp,bunch
532,28,Pleiades,coma
533,28,Omega Centauri,coma
534,28,Northern Cross,coma
535,28,witches' broom,coma
536,292,low explosive,firework
537,292,firecracker,firework
538,292,sparkler,firework
539,292,cannon cracker,firecracker
540,292,cherry bomb,firecracker
541,292,torpedo,firecracker
542,292,squib,low explosive
543,292,fizgig,low explosive
544,292,skyrocket,firework
545,292,catherine wheel,firework
546,292,Roman candle,firework
547,292,serpent,firework
548,292,whizbang,firework
549,292,maroon,firework
550,312,instrument,means
551,312,road,means
552,312,implementation,means
553,312,salvation,means
554,312,instrumentation,means
555,312,voice,instrument
556,312,motorization,instrument
557,312,crutch,instrument
558,312,royal road,road
559,312,fast track,road
560,312,practice,implementation
561,312,open sesame,salvation
562,312,escape,salvation
563,312,improvisation,means
564,312,makeshift,means
565,312,desperate measure,means
566,312,pis aller,desperate measure
567,312,expedient,desperate measure
568,312,stepping stone,means
569,312,invocation,means
570,312,tooth,means
571,312,dint,means
572,312,wings,means
573,320,grove,garden
574,320,plot,garden
575,320,bed,garden
576,320,flower garden,garden
577,320,kitchen garden,garden
578,320,formal garden,garden
579,320,herb garden,garden
580,320,market garden,garden
581,320,pot farm,garden
582,320,tea garden,garden
583,320,rose garden,garden
584,320,rock garden,garden
585,320,lemon grove,grove
586,320,orange grove,grove
587,320,peach orchard,grove
588,320,apple orchard,grove
589,320,flowerbed,bed
590,320,rose bed,bed
591,320,tulip bed,bed
592,320,turnip bed,bed
593,320,asparagus bed,bed
594,320,parterre,formal garden
595,320,topiary,formal garden
596,320,victory garden,kitchen garden
597,320,Hanging Gardens of Babylon,garden
598,320,Tuileries,garden
599,320,sunken garden,garden
600,320,roof garden,garden
601,320,seedbed,bed
602,320,hotbed,bed
603,327,sister,kinswoman
604,327,aunt,kinswoman
605,327,great-aunt,kinswoman
606,327,niece,kinswoman
607,327,female sibling,sister
608,327,half sister,sister
609,327,big sister,sister
610,327,little sister,sister
611,327,maiden aunt,aunt
612,327,great-niece,niece
613,33,contour feather,feather
614,33,down,feather
615,33,flight feather,feather
616,33,saddle hackle,contour feather
617,33,hackle,contour feather
618,33,sickle feather,contour feather
619,33,scapular,contour feather
620,33,goose down,down
621,33,duck down,down
622,33,eiderdown,down
623,33,swan's down,down
624,33,primary,flight feather
625,33,bastard wing,flight feather
626,33,tail feather,flight feather
627,33,aftershaft,tail feather
628,33,marabou,feather
629,33,plumule,feather
630,335,surgical instrument,medical instrument
631,335,diathermy machine,medical instrument
632,335,medical diagnostic instrument,medical instrument
633,335,scalpel,surgical instrument
634,335,surgical knife,surgical instrument
635,335,hemostat,surgical instrument
636,335,retractor,surgical instrument
637,335,dilator,surgical instrument
638,335,dermatome,surgical instrument
639,335,lancet,surgical instrument
640,335,trepan,surgical instrument
641,335,snare,surgical instrument
642,335,curette,surgical instrument
643,335,shortwave diathermy machine,diathermy machine
644,335,microwave diathermy machine,diathermy machine
645,335,endoscope,medical diagnostic instrument
646,335,arthroscope,endoscope
647,335,bronchoscope,endoscope
648,335,colonoscope,endoscope
649,335,gastroscope,endoscope
650,335,laparoscope,endoscope
651,335,sigmoidoscope,endoscope
652,335,fetoscope,endoscope
653,335,laryngoscope,endoscope
654,335,otoscope,endoscope
655,335,ophthalmoscope,endoscope
656,335,rhinoscope,endoscope
657,335,orthoscope,endoscope
658,335,keratoscope,endoscope
659,335,stethoscope,medical diagnostic instrument
660,335,electroencephalograph,medical diagnostic instrument
661,335,electromyograph,medical diagnostic instrument
662,335,cardiograph,medical diagnostic instrument
663,335,ballistocardiograph,medical diagnostic instrument
664,335,thermograph,medical diagnostic instrument
665,335,polygraph,medical diagnostic instrument
666,335,lie detector,medical diagnostic instrument
667,350,cement,adhesive material
668,350,glue,adhesive material
669,350,paste,adhesive material
670,350,putty,adhesive material
671,350,binder,adhesive material
672,350,animal glue,glue
673,350,spirit gum,animal glue
674,350,fish glue,animal glue
675,350,casein glue,animal glue
676,350,marine glue,animal glue
677,350,red-lead putty,putty
678,350,iron putty,putty
679,350,mastic,putty
680,350,wafer,paste
681,350,birdlime,paste
682,350,rubber cement,adhesive material
683,353,green salad,salad
684,353,fruit salad,salad
685,353,pasta salad,salad
686,353,molded salad,salad
687,353,combination salad,salad
688,353,Caesar salad,green salad
689,353,tabbouleh,green salad
690,353,tossed salad,green salad
691,353,chef's salad,combination salad
692,353,Waldorf salad,combination salad
693,353,salad nicoise,combination salad
694,353,macaroni salad,pasta salad
695,353,herring salad,salad
696,353,tuna fish salad,salad
697,353,chicken salad,salad
698,353,crab Louis,salad
699,353,coleslaw,salad
700,353,potato salad,salad
701,353,salmagundi,salad
702,36,score,success
703,36,winning,success
704,36,coup,success
705,36,conquest,success
706,36,solution,success
707,36,goal,score
708,36,run,score
709,36,own goal,goal
710,36,field goal,goal
711,36,touchdown,goal
712,36,basket,goal
713,36,earned run,run
714,36,unearned run,run
715,36,run batted in,run
716,36,blockbuster,winning
717,36,bull's eye,winning
718,36,seduction,conquest
719,36,sexual conquest,conquest
720,36,cuckoldry,conquest
721,36,hat trick,score
722,36,safety,score
723,36,equalizer,score
724,36,strike,score
725,36,passing,score
726,36,conversion,score
727,36,point after,score
728,36,bell ringer,score
729,36,flying colors,winning
730,36,spare,score
731,36,break,score
732,36,open frame,score
733,36,overturn,coup
734,36,sleeper,coup
735,361,tape recorder,recorder
736,361,wire recorder,recorder
737,361,magnetic recorder,recorder
738,361,videocassette recorder,recorder
739,361,compact-disk burner,recorder
740,361,cassette recorder,tape recorder
741,361,Dictaphone,tape recorder
742,361,multichannel recorder,magnetic recorder
743,361,oscillograph,recorder
744,361,black box,recorder
745,375,loan,debt
746,375,debt limit,debt
747,375,arrears,debt
748,375,bad debt,debt
749,375,bank loan,loan
750,375,personal loan,loan
751,375,business loan,loan
752,375,home loan,loan
753,375,automobile loan,loan
754,375,real estate loan,loan
755,375,interbank loan,loan
756,375,call loan,loan
757,375,direct loan,loan
758,375,installment loan,loan
759,375,participation loan,loan
760,375,national debt ceiling,debt limit
761,375,national debt,debt limit
762,375,installment credit,loan
763,375,installment debt,loan
764,375,principal,loan
765,375,point,loan
766,375,score,debt
767,375,time loan,loan
768,375,public debt,debt
769,391,lymphocyte,leukocyte
770,391,granulocyte,leukocyte
771,391,B cell,lymphocyte
772,391,T cell,lymphocyte
773,391,plasmablast,B cell
774,391,plasma cell,B cell
775,391,killer T cell,T cell
776,391,helper T cell,T cell
777,391,neutrophil,granulocyte
778,391,eosinophil,granulocyte
779,391,basophil,granulocyte
780,391,myelocyte,granulocyte
781,391,myeloblast,granulocyte
782,391,monoblast,leukocyte
783,391,monocyte,monoblast
784,391,microphage,monocyte
785,391,lymphoblast,lymphocyte
786,395,token,disk
787,395,puck,disk
788,395,diaphragm,disk
789,395,discus,disk
790,395,circle,disk
791,395,subway token,token
792,395,planchet,token
793,395,brake disk,disk
794,395,acetate disk,disk
795,395,Frisbee,disk
796,395,deadeye,disk
797,398,subset,set
798,398,universal set,set
799,398,null set,set
800,398,interval,set
801,398,open interval,interval
802,398,closed interval,interval
803,398,sub-interval,interval
804,398,subgroup,subset
805,398,subspace,subset
806,398,group,set
807,398,Abelian group,group
808,398,Hilbert space,group
809,398,Euclidean space,mathematical space
810,398,metric space,mathematical space
811,398,manifold,mathematical space
812,398,field,set
813,398,scalar field,field
814,398,Mandelbrot set,set
815,398,null space,set
816,398,domain,set
817,398,image,set
818,398,origin,set
819,398,diagonal,set
820,398,intersection,set
821,398,solution,set
822,398,locus,set
823,407,lien,security interest
824,407,mortgage,security interest
825,407,pledge,security interest
826,407,conditional sale,security interest
827,407,collateral,security interest
828,407,guarantee,security interest
829,407,tax lien,lien
830,407,judgment lien,lien
831,407,mechanic's lien,lien
832,407,artisan's lien,lien
833,407,landlord's lien,lien
834,407,warehouseman's lien,lien
835,407,garageman's lien,lien
836,407,federal tax lien,tax lien
837,407,state tax lien,tax lien
838,407,first mortgage,mortgage
839,407,second mortgage,mortgage
840,407,chattel mortgage,mortgage
841,407,general lien,lien
842,407,pawn,pledge
843,409,hearing,proceeding
844,409,trial,proceeding
845,409,litigation,proceeding
846,409,administrative hearing,proceeding
847,409,bureaucratic procedure,proceeding
848,409,fair hearing,hearing
849,409,competence hearing,hearing
850,409,adoption,hearing
851,409,court-martial,trial
852,409,Scopes trial,trial
853,409,show trial,trial
854,409,ordeal,trial
855,409,lawsuit,litigation
856,409,civil suit,litigation
857,409,criminal suit,litigation
858,409,class action,litigation
859,409,paternity suit,litigation
860,409,custody case,litigation
861,409,custody battle,litigation
862,409,bankruptcy,litigation
863,409,foreclosure,litigation
864,409,naturalization,litigation
865,409,intervention,administrative hearing
866,409,procedure,bureaucratic procedure
867,409,review,proceeding
868,409,bill of review,review
869,409,judicial review,review
870,409,objection,proceeding
871,409,appeal,proceeding
872,409,moot,proceeding
873,409,receivership,proceeding
874,409,quo warranto,proceeding
875,409,lis pendens,proceeding
876,409,vexatious litigation,litigation
877,409,test case,litigation
878,409,antitrust case,litigation
879,409,counterclaim,litigation
880,409,countersuit,litigation
881,409,mistrial,trial
882,409,double jeopardy,trial
883,409,recusation,proceeding
884,409,prosecution,proceeding
885,409,legal action,proceeding
886,418,graphic,picture
887,418,portrait,picture
888,418,panorama,picture
889,418,iconography,picture
890,418,scan,picture
891,418,self-portrait,portrait
892,418,half-length,portrait
893,418,likeness,portrait
894,418,bitmap,graphic
895,418,collage,graphic
896,418,photomontage,picture
897,418,Identikit,picture
898,418,chiaroscuro,picture
899,418,grisaille,picture
900,418,reflection,picture
901,418,foil,picture
902,418,inset,picture
903,418,slide,panorama
904,418,viewgraph,panorama
905,418,sonogram,scan
906,42,cuff,flap
907,42,lapel,flap
908,42,pocket flap,flap
909,42,revers,flap
910,42,lappet,flap
911,42,earflap,flap
912,42,trouser cuff,cuff
913,42,codpiece,cuff
914,42,barndoor,flap
915,42,coattail,flap
916,42,tent-fly,flap
917,42,tongue,flap
918,42,jag,flap
919,42,lap,flap
920,422,bedspread,bedclothes
921,422,quilt,bedclothes
922,422,blanket,bedclothes
923,422,coverlet,bedclothes
924,422,patchwork,quilt
925,422,crazy quilt,quilt
926,422,afghan,quilt
927,422,quilted bedspread,quilt
928,422,security blanket,blanket
929,422,electric blanket,blanket
930,422,throw,blanket
931,422,mackinaw,bedspread
932,422,eiderdown,coverlet
933,422,manta,coverlet
934,422,bedroll,bedclothes
935,422,mattress cover,bedclothes
936,430,run,football play
937,430,pass,football play
938,430,rush,football play
939,430,return,football play
940,430,tackle,football play
941,430,audible,football play
942,430,handoff,run
943,430,end run,run
944,430,power play,run
945,430,forward pass,pass
946,430,lateral pass,pass
947,430,screen pass,pass
948,430,spot pass,pass
949,430,flare pass,pass
950,430,reverse,forward pass
951,430,double reverse,reverse
952,430,touchback,return
953,430,draw,run
954,440,admirer,fancier
955,440,worshiper,fancier
956,440,maniac,fancier
957,440,technophile,admirer
958,440,animal fancier,admirer
959,440,bird fancier,animal fancier
960,440,cat fancier,animal fancier
961,440,horseman,animal fancier
962,440,hero worshiper,worshiper
963,440,prince charming,worshiper
964,440,suitor,admirer
965,455,energy,vitality
966,455,liveliness,vitality
967,455,vivacity,vitality
968,455,exuberance,vitality
969,455,esprit,vitality
970,455,madness,vitality
971,455,pep,energy
972,455,alacrity,energy
973,455,breeziness,liveliness
974,455,airiness,liveliness
975,455,sparkle,vivacity
976,455,elan,vivacity
977,455,high-spiritedness,exuberance
978,455,irrepressibility,exuberance
979,455,mettlesomeness,exuberance
980,455,pertness,liveliness
981,455,lyricism,liveliness
982,460,bat,club
983,460,cudgel,club
984,460,paddle,club
985,460,bludgeon,club
986,460,Indian club,club
987,460,shillelagh,club
988,460,knobkerrie,club
989,460,baseball bat,bat
990,460,table-tennis racquet,bat
991,460,lathi,cudgel
992,460,bastinado,cudgel
993,460,blackjack,bludgeon
994,460,truncheon,bludgeon
995,476,grant,deal
996,476,award,deal
997,476,allotment,deal
998,476,rationing,deal
999,476,new deal,deal
1000,476,block grant,grant
1001,476,grant-in-aid,grant
1002,476,parcel,allotment
1003,476,reallotment,allotment
1004,476,reshuffle,deal
1005,476,addiction,deal
1006,477,needlework,handicraft
1007,477,arts and crafts,handicraft
1008,477,bookbinding,handicraft
1009,477,textile production,handicraft
1010,477,sewing,needlework
1011,477,suturing,sewing
1012,477,blind stitching,sewing
1013,477,lace making,sewing
1014,477,spinning,textile production
1015,477,weaving,textile production
1016,477,knitting,textile production
1017,477,crocheting,textile production
1018,477,netting,weaving
1019,491,mass culture,culture
1020,491,counterculture,culture
1021,491,fashion,culture
1022,491,virtu,culture
1023,491,delicacy,culture
1024,491,letters,culture
1025,491,retro,culture
1026,491,haute couture,fashion
1027,491,vogue,fashion
1028,491,New Look,fashion
1029,491,taste,fashion
1030,491,cut,fashion
1031,491,flower power,counterculture
1032,491,cult of personality,counterculture
1033,491,bandwagon,mass culture
1034,491,fad,mass culture
1035,5,mean,statistic
1036,5,median,statistic
1037,5,mode,statistic
1038,5,deviation,statistic
1039,5,variance,statistic
1040,5,covariance,statistic
1041,5,correlation coefficient,statistic
1042,5,regression coefficient,statistic
