,group,child,parent
101,137,macrocytic anemia,anemia
102,137,hemolytic anemia,anemia
103,137,aplastic anemia,anemia
104,137,refractory anemia,anemia
105,137,metaplastic anemia,anemia
106,137,Cooley's anemia,anemia
107,137,iron deficiency anemia,hypochromic anemia
108,137,microcytic anemia,hypochromic anemia
109,137,sideroblastic anemia,hypochromic anemia
110,137,megaloblastic anemia,macrocytic anemia
111,137,pernicious anemia,megaloblastic anemia
112,137,sickle-cell anemia,hemolytic anemia
113,137,favism,hemolytic anemia
114,137,Fanconi's anemia,aplastic anemia
115,137,hypoplastic anemia,aplastic anemia
116,137,thalassemia,Cooley's anemia
117,137,transient ischemic attack,ischemia
118,137,ischemic stroke,ischemia
119,138,marital status,marriage
120,138,monogamy,marriage
121,138,polygamy,marriage
122,138,civil union,marriage
123,138,open marriage,marriage
124,138,marriage of convenience,marriage
125,138,sigeh,marriage
126,138,exogamy,marriage
127,138,endogamy,marriage
128,138,mesalliance,marriage
129,138,misalliance,mesalliance
130,138,bachelorhood,marital status
131,138,spinsterhood,marital status
132,138,widowhood,marital status
133,138,cuckoldom,marital status
134,138,serial monogamy,monogamy
135,138,common-law marriage,monogamy
136,138,monandry,monogamy
137,138,monogyny,monogamy
138,138,polygyny,polygamy
139,138,polyandry,polygamy
140,138,bigamy,polygamy
141,15,air travel,flight
142,15,glide,flight
143,15,terrain flight,flight
144,15,acrobatics,flight
145,15,overflight,flight
146,15,sortie,flight
147,15,blind flying,air travel
148,15,maiden flight,air travel
149,15,hang gliding,glide
150,15,tailspin,acrobatics
151,15,flyover,overflight
152,15,pass,overflight
153,15,parasailing,flight
154,15,ballooning,flight
155,150,sarcasm,wit
156,150,pungency,sarcasm
157,150,parody,wit
158,150,caricature,parody
159,150,mock-heroic,parody
160,150,joke,wit
161,150,sick joke,joke
162,150,dirty joke,joke
163,150,ethnic joke,joke
164,150,in-joke,joke
165,150,one-liner,joke
166,150,sight gag,joke
167,150,funny story,joke
168,150,shaggy dog story,funny story
169,150,banter,wit
170,150,repartee,banter
171,150,persiflage,banter
172,150,badinage,banter
173,150,ribaldry,banter
174,150,fun,wit
175,150,drollery,fun
176,150,jocosity,fun
177,150,waggery,fun
178,150,topper,fun
179,150,cartoon,wit
180,150,comic strip,cartoon
181,150,jeu d'esprit,wit
182,150,esprit de l'escalier,wit
183,17,elementary education,education
184,17,secondary education,education
185,17,higher education,education
186,17,adult education,education
187,17,continuing education,adult education
188,17,extension,continuing education
189,17,extension course,extension
190,17,extracurricular activity,education
191,17,athletics,extracurricular activity
192,17,dramatics,extracurricular activity
193,17,course,education
194,17,required course,course
195,17,elective course,course
196,17,seminar,course
197,17,workshop,course
198,17,correspondence course,course
199,17,orientation course,course
200,17,refresher course,course
201,17,directed study,course
202,17,propaedeutic,course
203,17,industrial arts,education
204,17,shop class,industrial arts
205,17,art class,course
206,17,team teaching,education
207,17,work-study program,education
208,17,home study,correspondence course
209,17,life class,education
210,17,childbirth-preparation class,course
211,17,coeducation,education
212,17,course of lectures,course
213,171,woodpecker,piciform bird
214,171,jacamar,piciform bird
215,171,puffbird,piciform bird
216,171,barbet,piciform bird
217,171,honey guide,piciform bird
218,171,toucan,piciform bird
219,171,flicker,woodpecker
220,171,sapsucker,woodpecker
221,171,downy woodpecker,woodpecker
222,171,redheaded woodpecker,woodpecker
223,171,ivorybill,woodpecker
224,171,green woodpecker,woodpecker
225,171,wryneck,woodpecker
226,171,piculet,woodpecker
227,171,toucanet,toucan
228,171,red-shafted flicker,flicker
229,171,gilded flicker,flicker
230,171,yellow-shafted flicker,flicker
231,171,red-breasted sapsucker,sapsucker
232,171,yellow-bellied sapsucker,sapsucker
233,177,guillemot,auk
234,177,little auk,auk
235,177,razorbill,auk
236,177,auklet,auk
237,177,great auk,auk
238,177,black guillemot,guillemot
239,177,pigeon guillemot,guillemot
240,177,murre,auk
241,177,common murre,murre
242,177,thick-billed murre,murre
243,180,apple,apple tree
244,180,crab apple,apple tree
245,180,wild apple,crab apple
246,180,Oregon crab apple,crab apple
247,180,Iowa crab,crab apple
248,180,Siberian crab,crab apple
249,180,American crab apple,crab apple
250,180,Bechtel crab,crab apple
251,180,Southern crab apple,crab apple
252,180,wild crab,wild apple
253,184,introduction,beginning
254,184,induction,beginning
255,184,inauguration,beginning
256,184,initiation,beginning
257,184,ushering in,beginning
258,184,installation,beginning
259,184,startup,beginning
260,184,groundbreaking,beginning
261,184,housing start,beginning
262,184,springboard,beginning
263,184,curtain raiser,beginning
264,184,icebreaker,beginning
265,184,face-off,beginning
266,184,tip-off,beginning
267,184,kickoff,beginning
268,184,jump ball,beginning
269,184,first step,beginning
270,184,first base,beginning
271,184,peace initiative,beginning
272,184,population,beginning
273,184,colonization,beginning
274,184,creation,beginning
275,184,authorship,beginning
276,184,constitution,inauguration
277,184,unionization,initiation
278,184,naturalization,initiation
279,184,induction of labor,induction
280,184,product introduction,introduction
281,184,hypnogenesis,induction
282,184,collectivization,beginning
283,184,communization,beginning
284,184,federation,beginning
285,184,scrum,beginning
286,184,activation,beginning
287,193,cycad,gymnosperm
288,193,progymnosperm,gymnosperm
289,193,seed fern,gymnosperm
290,193,welwitschia,gymnosperm
291,193,zamia,cycad
292,193,dioon,cycad
293,193,encephalartos,cycad
294,193,macrozamia,cycad
295,193,coontie,cycad
296,193,ceratozamia,cycad
297,193,sago palm,cycad
298,193,kaffir bread,macrozamia
299,193,burrawong,macrozamia
300,193,false sago,sago palm
301,198,domestic terrorism,terrorism
302,198,international terrorism,terrorism
303,198,terrorist attack,terrorism
304,198,bioterrorism,terrorism
305,198,chemical terrorism,terrorism
306,198,nuclear terrorism,terrorism
307,198,theoterrorism,terrorism
308,198,ecoterrorism,terrorism
309,198,narcoterrorism,terrorism
310,198,cyber-terrorism,terrorism
311,198,state-sponsored terrorism,terrorism
312,198,9/11,terrorist attack
313,198,Red Hand Defenders,domestic terrorism
314,200,breast pocket,pocket
315,200,hip pocket,pocket
316,200,vest pocket,pocket
317,200,patch pocket,pocket
318,200,slash pocket,pocket
319,200,fob,pocket
320,200,pouch,pocket
321,200,tobacco pouch,pouch
322,200,diplomatic pouch,pouch
323,200,mailbag,pouch
324,200,waist pack,pouch
325,200,fanny pack,waist pack
326,200,sporran,waist pack
327,212,ceratopsian,ornithischian
328,212,ornithopod,ornithischian
329,212,armored dinosaur,ornithischian
330,212,bone-headed dinosaur,ornithischian
331,212,triceratops,ceratopsian
332,212,protoceratops,ceratopsian
333,212,styracosaur,ceratopsian
334,212,psittacosaur,ceratopsian
335,212,hadrosaur,ornithopod
336,212,edmontosaurus,hadrosaur
337,212,anatotitan,hadrosaur
338,212,trachodon,hadrosaur
339,212,corythosaur,hadrosaur
340,212,ankylosaur,armored dinosaur
341,212,stegosaur,armored dinosaur
342,212,Edmontonia,armored dinosaur
343,212,pachycephalosaur,bone-headed dinosaur
344,212,staurikosaur,ornithischian
345,212,pisanosaur,ornithischian
346,215,loudspeaker,electro-acoustic transducer
347,215,microphone,electro-acoustic transducer
348,215,earphone,electro-acoustic transducer
349,215,telephone receiver,electro-acoustic transducer
350,215,cartridge,electro-acoustic transducer
351,215,bullhorn,electro-acoustic transducer
352,215,tannoy,electro-acoustic transducer
353,215,squawk box,electro-acoustic transducer
354,215,headset,earphone
355,215,earplug,earphone
356,215,woofer,loudspeaker
357,215,subwoofer,loudspeaker
358,215,tweeter,loudspeaker
359,215,condenser microphone,microphone
360,215,crystal microphone,microphone
361,215,directional microphone,microphone
362,215,cardioid microphone,microphone
363,215,spike mike,microphone
364,215,crystal pickup,microphone
365,215,bug,microphone
366,236,vertex,point
367,236,intersection,point
368,236,intercept,point
369,236,attractor,point
370,236,metacenter,point
371,236,plot element,point
372,236,component,point
373,236,strange attractor,attractor
374,236,McGuffin,plot element
375,236,be-all and end-all,plot element
376,24,capuchin,New World monkey
377,24,howler monkey,New World monkey
378,24,woolly monkey,New World monkey
379,24,spider monkey,New World monkey
380,24,saki,New World monkey
381,24,squirrel monkey,New World monkey
382,24,douroucouli,New World monkey
383,24,uakari,New World monkey
384,24,titi,New World monkey
385,24,marmoset,New World monkey
386,24,tamarin,New World monkey
387,24,true marmoset,marmoset
388,24,pygmy marmoset,marmoset
389,24,silky tamarin,tamarin
390,24,pinche,tamarin
391,242,misrepresentation,fraudulence
392,242,trickery,fraudulence
393,242,evasion,fraudulence
394,242,pretense,fraudulence
395,242,exaggeration,misrepresentation
396,242,half-truth,misrepresentation
397,242,facade,misrepresentation
398,242,pretext,misrepresentation
399,242,subterfuge,trickery
400,242,bluff,trickery
401,242,snow job,trickery
402,242,humbug,trickery
403,242,crocodile tears,trickery
404,242,circumlocution,evasion
405,242,doublespeak,evasion
406,242,quibble,evasion
407,242,hedge,evasion
408,242,putoff,evasion
409,242,hypocrisy,pretense
410,242,bill of goods,pretense
411,247,electric socket,fitting
412,247,pipefitting,fitting
413,247,gas fitting,fitting
414,247,point,fitting
415,247,socket,electric socket
416,247,wall socket,electric socket
417,247,receptacle,electric socket
418,247,outlet box,electric socket
419,247,reducer,pipefitting
420,247,slot,point
421,251,emotional state,state
422,251,happiness,emotional state
423,251,unhappiness,emotional state
424,251,gratification,happiness
425,251,blessedness,happiness
426,251,nirvana,happiness
427,251,comfort,happiness
428,251,ecstasy,happiness
429,251,radiance,happiness
430,251,sadness,unhappiness
431,251,embarrassment,unhappiness
432,251,poignance,unhappiness
433,251,embitterment,unhappiness
434,251,mourning,unhappiness
435,251,quality of life,happiness
436,262,cultivation,farming
437,262,animal husbandry,farming
438,262,aquaculture,farming
439,262,arboriculture,farming
440,262,mixed farming,farming
441,262,subsistence farming,farming
442,262,tilling,cultivation
443,262,tillage,cultivation
444,262,planting,cultivation
445,262,plowing,tillage
446,262,strip cropping,cultivation
447,262,monoculture,cultivation
448,262,gardening,cultivation
449,262,flower gardening,gardening
450,262,market gardening,gardening
451,262,truck farming,gardening
452,262,landscaping,gardening
453,262,hydroponics,gardening
454,262,drip culture,gardening
455,262,dairying,animal husbandry
456,262,ranching,animal husbandry
457,262,insemination,animal husbandry
458,262,beekeeping,animal husbandry
459,262,viticulture,arboriculture
460,262,cranberry culture,arboriculture
461,265,Bantu,Niger-Congo
462,265,Kwa,Niger-Congo
463,265,West African,Niger-Congo
464,265,Mande,Niger-Congo
465,265,Luba,Bantu
466,265,Umbundu,Bantu
467,265,Gikuyu,Bantu
468,265,Shona,Bantu
469,265,Mashi,Bantu
470,265,LuGanda,Bantu
471,265,Luyia,Bantu
472,265,Pokomo,Bantu
473,265,Kongo,Bantu
474,265,Swazi,Bantu
475,265,Kiswahili,Bantu
476,265,Kamba,Bantu
477,265,Xhosa,Bantu
478,265,Ndebele,Bantu
479,265,Herero,Bantu
480,265,Kinyarwanda,Bantu
481,265,Nyamwezi,Bantu
482,265,Zulu,Bantu
483,265,Giriama,Bantu
484,265,ChiMwini,Bantu
485,265,Chichewa,Bantu
486,265,Chishona,Bantu
487,265,Nguni,Bantu
488,265,Sotho,Bantu
489,265,Sesotho,Sotho
490,265,Tswana,Sotho
491,265,Zulu,Nguni
492,265,Xhosa,Nguni
493,265,Ndebele,Nguni
494,265,Swazi,Nguni
495,265,Akan,Kwa
496,265,Ewe,Kwa
497,265,Gur,West African
498,265,Fula,West African
499,265,Wolof,West African
500,265,Sango,Mande
501,265,Serer,West African
502,268,binary file,computer file
503,268,text file,computer file
504,268,disk file,computer file
505,268,input file,computer file
506,268,output file,computer file
507,268,master file,computer file
508,268,web page,computer file
509,268,source code,computer file
510,268,read-only file,computer file
511,268,ASCII text file,text file
512,268,backup file,disk file
513,268,transaction file,master file
514,268,home page,web page
515,28,astronomical agglomeration,agglomeration
516,28,medical agglomeration,agglomeration
517,28,physical agglomeration,agglomeration
518,28,coma,astronomical agglomeration
519,28,Omega Centauri,astronomical agglomeration
520,28,Pleiades,astronomical agglomeration
521,28,Northern Cross,astronomical agglomeration
522,28,thrombus,medical agglomeration
523,28,clot,medical agglomeration
524,28,embolus,medical agglomeration
525,28,tuft,physical agglomeration
526,28,knot,physical agglomeration
527,28,swad,physical agglomeration
528,28,wisp,physical agglomeration
529,28,bunch,physical agglomeration
530,28,gob,physical agglomeration
531,28,ball,physical agglomeration
532,28,clew,physical agglomeration
533,28,witches' broom,physical agglomeration
534,292,low explosive,firework
535,292,Roman candle,firework
536,292,skyrocket,firework
537,292,catherine wheel,firework
538,292,sparkler,firework
539,292,serpent,firework
540,292,torpedo,firework
541,292,maroon,firework
542,292,fizgig,firework
543,292,squib,firework
544,292,firecracker,low explosive
545,292,cannon cracker,low explosive
546,292,cherry bomb,firecracker
547,292,whizbang,skyrocket
548,312,instrument,means
549,312,instrumentation,instrument
550,312,motorization,instrument
551,312,voice,instrument
552,312,implementation,means
553,312,practice,implementation
554,312,expedient,means
555,312,makeshift,expedient
556,312,crutch,expedient
557,312,improvisation,expedient
558,312,pis aller,expedient
559,312,desperate measure,expedient
560,312,road,means
561,312,royal road,road
562,312,fast track,road
563,312,stepping stone,road
564,312,open sesame,road
565,312,escape,means
566,312,salvation,escape
567,312,dint,escape
568,312,wings,escape
569,312,invocation,means
570,320,flower garden,garden
571,320,herb garden,garden
572,320,grove,garden
573,320,orchard,garden
574,320,formal garden,garden
575,320,pot farm,garden
576,320,landscaping,garden
577,320,roof garden,garden
578,320,bed,flower garden
579,320,flowerbed,flower garden
580,320,rose garden,flower garden
581,320,parterre,flower garden
582,320,sunken garden,flower garden
583,320,rock garden,flower garden
584,320,kitchen garden,herb garden
585,320,victory garden,herb garden
586,320,hop garden,herb garden
587,320,tea garden,herb garden
588,320,orange grove,grove
589,320,lemon grove,grove
590,320,apple orchard,orchard
591,320,peach orchard,orchard
592,320,topiary,formal garden
593,320,Tuileries,formal garden
594,320,Hanging Gardens of Babylon,formal garden
595,320,market garden,formal garden
596,320,rose bed,flowerbed
597,320,tulip bed,flowerbed
598,320,asparagus bed,bed
599,320,turnip bed,bed
600,320,hotbed,bed
601,320,seedbed,bed
602,320,plot,garden
603,327,sister,kinswoman
604,327,aunt,kinswoman
605,327,niece,kinswoman
606,327,female sibling,sister
607,327,half sister,female sibling
608,327,little sister,female sibling
609,327,big sister,female sibling
610,327,maiden aunt,aunt
611,327,great-aunt,aunt
612,327,great-niece,niece
613,33,down,feather
614,33,contour feather,feather
615,33,flight feather,feather
616,33,tail feather,feather
617,33,marabou,feather
618,33,plumule,feather
619,33,aftershaft,feather
620,33,eiderdown,down
621,33,goose down,down
622,33,duck down,down
623,33,swan's down,down
624,33,hackle,contour feather
625,33,saddle hackle,contour feather
626,33,sickle feather,contour feather
627,33,primary,flight feather
628,33,bastard wing,flight feather
629,33,scapular,flight feather
630,335,surgical instrument,medical instrument
631,335,diagnostic instrument,medical instrument
632,335,hypodermic syringe,syringe
633,335,autoinjector,syringe
634,335,syringe,surgical instrument
635,335,surgical knife,surgical instrument
636,335,scalpel,surgical knife
637,335,catling,surgical knife
638,335,lancet,surgical knife
639,335,retractor,surgical instrument
640,335,curette,surgical instrument
641,335,hemostat,surgical instrument
642,335,dilator,surgical instrument
643,335,probe,surgical instrument
644,335,speculum,surgical instrument
645,335,snare,surgical instrument
646,335,trepan,surgical instrument
647,335,dermatome,surgical instrument
648,335,endoscope,diagnostic instrument
649,335,laparoscope,endoscope
650,335,gastroscope,endoscope
651,335,colonoscope,endoscope
652,335,bronchoscope,endoscope
653,335,proctoscope,endoscope
654,335,rhinoscope,endoscope
655,335,arthroscope,endoscope
656,335,ophthalmoscope,endoscope
657,335,otoscope,endoscope
658,335,sigmoidoscope,endoscope
659,335,fiberscope,endoscope
660,335,culdoscope,endoscope
661,335,electromyograph,diagnostic instrument
662,335,electroencephalograph,diagnostic instrument
663,335,cardiograph,diagnostic instrument
664,335,stethoscope,diagnostic instrument
665,335,thermograph,diagnostic instrument
666,335,photocoagulator,diagnostic instrument
667,335,ballistocardiograph,diagnostic instrument
668,335,polygraph,diagnostic instrument
669,335,lie detector,polygraph
670,335,dialyzer,diagnostic instrument
671,335,artificial kidney,diagnostic instrument
672,335,microwave diathermy machine,diagnostic instrument
673,335,shortwave diathermy machine,microwave diathermy machine
674,335,douche,diagnostic instrument
675,335,orthoscope,diagnostic instrument
676,350,glue,adhesive material
677,350,paste,adhesive material
678,350,cement,adhesive material
679,350,putty,adhesive material
680,350,binder,adhesive material
681,350,fish glue,glue
682,350,animal glue,glue
683,350,casein glue,glue
684,350,marine glue,glue
685,350,spirit gum,glue
686,350,birdlime,glue
687,350,rubber cement,cement
688,350,mastic,adhesive material
689,350,wafer,adhesive material
690,350,red-lead putty,putty
691,350,iron putty,putty
692,353,green salad,salad
693,353,combination salad,salad
694,353,molded salad,salad
695,353,pasta salad,salad
696,353,protein-based salad,salad
697,353,vegetable-based salad,salad
698,353,fruit salad,salad
699,353,traditional or specialty salad,salad
700,353,Caesar salad,green salad
701,353,chef's salad,combination salad
702,353,tossed salad,combination salad
703,353,salad nicoise,combination salad
704,353,crab Louis,combination salad
705,353,macaroni salad,pasta salad
706,353,tuna fish salad,protein-based salad
707,353,chicken salad,protein-based salad
708,353,herring salad,protein-based salad
709,353,coleslaw,vegetable-based salad
710,353,potato salad,vegetable-based salad
711,353,Waldorf salad,traditional or specialty salad
712,353,salmagundi,traditional or specialty salad
713,353,tabbouleh,traditional or specialty salad
714,36,winning,success
715,36,conquest,success
716,36,score,success
717,36,bell ringer,success
718,36,coup,success
719,36,sports achievements,winning
720,36,achievements,winning
721,36,scoring,sports achievements
722,36,game outcomes,sports achievements
723,36,solution,achievements
724,36,flying colors,achievements
725,36,passing,achievements
726,36,run,scoring
727,36,basket,scoring
728,36,bull's eye,scoring
729,36,goal,scoring
730,36,point after,scoring
731,36,strike,scoring
732,36,spare,scoring
733,36,open frame,scoring
734,36,conversion,scoring
735,36,run batted in,run
736,36,unearned run,run
737,36,earned run,run
738,36,own goal,goal
739,36,field goal,goal
740,36,touchdown,goal
741,36,safety,goal
742,36,hat trick,game outcomes
743,36,equalizer,game outcomes
744,36,overturn,game outcomes
745,36,break,game outcomes
746,36,blockbuster,game outcomes
747,36,sleeper,game outcomes
748,36,sexual conquest,conquest
749,36,seduction,sexual conquest
750,36,cuckoldry,sexual conquest
751,361,oscillograph,recorder
752,361,videocassette recorder,recorder
753,361,tape recorder,recorder
754,361,compact-disk burner,recorder
755,361,multichannel recorder,recorder
756,361,black box,recorder
757,361,wire recorder,tape recorder
758,361,magnetic recorder,tape recorder
759,361,cassette recorder,tape recorder
760,361,Dictaphone,tape recorder
761,375,loan,debt
762,375,national debt,debt
763,375,public debt,debt
764,375,installment debt,debt
765,375,arrears,debt
766,375,bad debt,debt
767,375,business loan,loan
768,375,personal loan,loan
769,375,bank loan,loan
770,375,real estate loan,loan
771,375,home loan,bank loan
772,375,automobile loan,bank loan
773,375,interbank loan,loan
774,375,direct loan,loan
775,375,participation loan,loan
776,375,time loan,loan
777,375,call loan,loan
778,375,installment credit,installment debt
779,375,national debt ceiling,national debt
780,375,debt limit,national debt
781,375,principal,loan
782,391,granulocyte,leukocyte
783,391,lymphocyte,leukocyte
784,391,monocyte,leukocyte
785,391,microphage,leukocyte
786,391,monoblast,monocyte
787,391,neutrophil,granulocyte
788,391,eosinophil,granulocyte
789,391,basophil,granulocyte
790,391,myelocyte,granulocyte
791,391,myeloblast,granulocyte
792,391,T cell,lymphocyte
793,391,B cell,lymphocyte
794,391,helper T cell,T cell
795,391,killer T cell,T cell
796,391,plasmablast,B cell
797,391,plasma cell,plasmablast
798,395,circle,disk
799,395,brake disk,disk
800,395,acetate disk,disk
801,395,discus,disk
802,395,Frisbee,disk
803,395,puck,disk
804,395,planchet,token
805,395,diaphragm,disk
806,395,deadeye,disk
807,395,token,disk
808,395,subway token,token
809,398,universal set,set
810,398,null set,set
811,398,subset,set
812,398,Mandelbrot set,set
813,398,mathematical space,set
814,398,field,set
815,398,group,set
816,398,interval,set
817,398,domain,set
818,398,locus,set
819,398,intersection,set
820,398,image,set
821,398,metric space,mathematical space
822,398,Euclidean space,metric space
823,398,Hilbert space,Euclidean space
824,398,null space,mathematical space
825,398,subspace,mathematical space
826,398,manifold,mathematical space
827,398,scalar field,field
828,398,subgroup,group
829,398,Abelian group,group
830,398,closed interval,interval
831,398,open interval,interval
832,398,sub-interval,interval
833,407,lien,root
834,407,mortgage,root
835,407,general lien,lien
836,407,tax lien,lien
837,407,judgment lien,lien
838,407,mechanic's lien,lien
839,407,artisan's lien,lien
840,407,warehouseman's lien,lien
841,407,garageman's lien,lien
842,407,landlord's lien,lien
843,407,security interest,lien
844,407,conditional sale,lien
845,407,state tax lien,tax lien
846,407,federal tax lien,tax lien
847,407,first mortgage,mortgage
848,407,second mortgage,mortgage
849,407,chattel mortgage,mortgage
850,407,pledge,mortgage
851,407,guarantee,mortgage
852,407,collateral,mortgage
853,407,pawn,pledge
854,409,litigation,legal action
855,409,hearing,legal action
856,409,trial,legal action
857,409,procedure,legal action
858,409,review,legal action
859,409,civil suit,litigation
860,409,criminal suit,litigation
861,409,bankruptcy,litigation
862,409,antitrust case,litigation
863,409,quo warranto,litigation
864,409,vexatious litigation,litigation
865,409,naturalization,litigation
866,409,custody case,civil suit
867,409,adoption,civil suit
868,409,paternity suit,civil suit
869,409,class action,civil suit
870,409,countersuit,civil suit
871,409,counterclaim,civil suit
872,409,custody battle,custody case
873,409,administrative hearing,hearing
874,409,competence hearing,hearing
875,409,fair hearing,hearing
876,409,recusation,hearing
877,409,objection,hearing
878,409,court-martial,trial
879,409,show trial,trial
880,409,scopes trial,trial
881,409,mistrial,trial
882,409,retrial,trial
883,409,test case,trial
884,409,appeal,trial
885,409,double jeopardy,trial
886,409,intervention,trial
887,409,bureaucratic procedure,procedure
888,409,receivership,procedure
889,409,foreclosure,procedure
890,409,judicial review,procedure
891,409,bill of review,procedure
892,409,lis pendens,procedure
893,409,judicial review,review
894,409,bill of review,review
895,409,moot,review
896,418,iconography,picture
897,418,reflection,picture
898,418,scan,picture
899,418,slide,picture
900,418,graphic,picture
901,418,panorama,picture
902,418,inset,picture
903,418,portrait,picture
904,418,collage,picture
905,418,chiaroscuro,picture
906,418,likeness,picture
907,418,foil,picture
908,418,sonogram,scan
909,418,viewgraph,slide
910,418,bitmap,graphic
911,418,half-length,portrait
912,418,self-portrait,portrait
913,418,photomontage,collage
914,418,grisaille,chiaroscuro
915,418,Identikit,likeness
916,42,codpiece,flap
917,42,earflap,flap
918,42,tent-fly,flap
919,42,pocket flap,flap
920,42,revers,flap
921,42,coattail,flap
922,42,barndoor,flap
923,42,lappet,flap
924,42,tongue,flap
925,42,trouser cuff,flap
926,42,lapel,flap
927,42,cuff,flap
928,42,lap,flap
929,42,jag,flap
930,422,bedclothes,blanket
931,422,throw,blanket
932,422,quilt,blanket
933,422,eiderdown,blanket
934,422,electric blanket,blanket
935,422,security blanket,blanket
936,422,manta,blanket
937,422,mackinaw,blanket
938,422,afghan,blanket
939,422,bedspread,bedclothes
940,422,mattress cover,bedclothes
941,422,quilted bedspread,bedspread
942,422,coverlet,bedspread
943,422,crazy quilt,quilt
944,422,patchwork,quilt
945,422,bedroll,bedclothes
946,430,pass,football play
947,430,run,football play
948,430,return,football play
949,430,audible,football play
950,430,tackle,football play
951,430,power play,football play
952,430,lateral pass,football play
953,430,touchback,football play
954,430,forward pass,pass
955,430,screen pass,forward pass
956,430,flare pass,forward pass
957,430,spot pass,forward pass
958,430,end run,run
959,430,reverse,run
960,430,draw,run
961,430,rush,run
962,430,handoff,run
963,430,double reverse,reverse
964,440,worshiper,admirer
965,440,suitor,admirer
966,440,fancier,admirer
967,440,maniac,admirer
968,440,horseman,admirer
969,440,hero worshiper,worshiper
970,440,prince charming,suitor
971,440,animal fancier,fancier
972,440,technophile,fancier
973,440,cat fancier,animal fancier
974,440,bird fancier,animal fancier
975,455,vitality,energy
976,455,mettlesomeness,energy
977,455,sparkle,energy
978,455,lyricism,energy
979,455,madness,energy
980,455,esprit,energy
981,455,alacrity,energy
982,455,liveliness,vitality
983,455,vivacity,liveliness
984,455,exuberance,liveliness
985,455,high-spiritedness,liveliness
986,455,irrepressibility,liveliness
987,455,breeziness,liveliness
988,455,airiness,liveliness
989,455,pertness,liveliness
990,455,elan,mettlesomeness
991,455,pep,sparkle
992,460,bludgeon,club
993,460,bat,club
994,460,Indian club,club
995,460,blackjack,club
996,460,bastinado,club
997,460,truncheon,bludgeon
998,460,cudgel,bludgeon
999,460,shillelagh,bludgeon
1000,460,knobkerrie,bludgeon
1001,460,lathi,bludgeon
1002,460,baseball bat,bat
1003,460,table-tennis racquet,bat
1004,460,paddle,bat
1005,476,grant,deal
1006,476,reallotment,deal
1007,476,allotment,deal
1008,476,rationing,deal
1009,476,award,grant
1010,476,block grant,grant
1011,476,grant-in-aid,grant
1012,476,parcel,allotment
1013,476,reshuffle,reallotment
1014,476,new deal,rationing
1015,476,addiction,deal
1016,477,handicraft,arts and crafts
1017,477,needlework,handicraft
1018,477,weaving,handicraft
1019,477,spinning,handicraft
