,group,child,parent
80,13,coefficient of elasticity,coefficient
81,13,drag coefficient,coefficient
82,13,coefficient of reflection,coefficient
83,13,absorption coefficient,coefficient
84,13,coefficient of expansion,coefficient
85,13,coefficient of viscosity,coefficient
86,13,coefficient of friction,coefficient
87,13,modulus,root
88,13,modulus of rigidity,modulus
89,13,bulk modulus,modulus
90,13,Young's modulus,modulus
91,137,anemia,root
92,137,hypochromic anemia,anemia
93,137,microcytic anemia,anemia
94,137,macrocytic anemia,anemia
95,137,megaloblastic anemia,macrocytic anemia
96,137,iron deficiency anemia,microcytic anemia
97,137,hyperchromic anemia,anemia
98,137,sideroblastic anemia,anemia
99,137,thalassemia,anemia
100,137,Cooley's anemia,thalassemia
101,137,sickle-cell anemia,anemia
102,137,hemolytic anemia,anemia
103,137,aplastic anemia,anemia
104,137,hypoplastic anemia,anemia
105,137,refractory anemia,anemia
106,137,pernicious anemia,megaloblastic anemia
107,137,chlorosis,anemia
108,137,favism,hemolytic anemia
109,137,transient ischemic attack,ischemia
110,137,ischemic stroke,ischemia
111,137,ischemia,root
112,138,monogamy,marriage
113,138,polygamy,marriage
114,138,serial monogamy,monogamy
115,138,polygyny,polygamy
116,138,polyandry,polygamy
117,138,open marriage,marriage
118,138,marriage of convenience,marriage
119,138,common-law marriage,marriage
120,138,civil union,marriage
121,138,endogamy,marriage
122,138,exogamy,marriage
123,138,bachelorhood,marital status
124,138,spinsterhood,marital status
125,138,widowhood,marital status
126,138,mesalliance,marriage
127,138,misalliance,marriage
128,138,bigamy,marriage
129,138,cuckoldom,marriage
130,138,monogyny,monogamy
131,138,monandry,monogamy
132,15,air travel,flight
133,15,maiden flight,air travel
134,15,overflight,air travel
135,15,sortie,flight
136,15,terrain flight,flight
137,15,blind flying,flight
138,15,hang gliding,flight
139,15,ballooning,flight
140,15,parasailing,flight
141,15,solo,flight
142,15,acrobatics,flight
143,15,glide,flight
144,15,tailspin,flight
145,15,flyover,flight
146,15,pass,flight
147,150,joke,humor
148,150,wit,humor
149,150,fun,humor
150,150,comic strip,humor
151,150,joke,humor
152,150,sick joke,joke
153,150,dirty joke,joke
154,150,ethnic joke,joke
155,150,one-liner,joke
156,150,bon mot,wit
157,150,pungency,wit
158,150,sarcasm,wit
159,150,parody,wit
160,150,banter,fun
161,150,badinage,fun
162,150,repartee,fun
163,150,funny story,fun
164,150,shaggy dog story,funny story
165,150,drollery,funny story
166,150,jeu d'esprit,funny story
167,150,mock-heroic,humor
168,150,caricature,mock-heroic
169,150,waggery,humor
170,150,sight gag,humor
171,150,belly laugh,humor
172,150,topper,humor
173,150,jocosity,humor
174,150,persiflage,humor
175,150,ribaldry,humor
176,17,elementary education,education
177,17,secondary education,education
178,17,higher education,education
179,17,course,education
180,17,required course,course
181,17,elective course,course
182,17,continuing education,course
183,17,extension course,course
184,17,correspondence course,course
185,17,work-study program,course
186,17,refresher course,course
187,17,extracurricular activity,education
188,17,workshop,education
189,17,seminar,education
190,17,orientation course,education
191,17,directed study,education
192,17,life class,education
193,17,industrial arts,education
194,17,shop class,industrial arts
195,17,art class,education
196,17,childbirth-preparation class,education
197,17,dramatics,education
198,17,athletics,education
199,17,team teaching,education
200,17,coeducation,education
201,17,extension,education
202,171,woodpecker,piciform bird
203,171,sapsucker,woodpecker
204,171,downy woodpecker,woodpecker
205,171,yellow-bellied sapsucker,sapsucker
206,171,red-breasted sapsucker,sapsucker
207,171,redheaded woodpecker,woodpecker
208,171,flicker,woodpecker
209,171,yellow-shafted flicker,flicker
210,171,red-shafted flicker,flicker
211,171,gilded flicker,flicker
212,171,barbet,piciform bird
213,171,puffbird,piciform bird
214,171,ivorybill,woodpecker
215,171,piculet,woodpecker
216,171,wryneck,woodpecker
217,171,green woodpecker,woodpecker
218,171,toucan,piciform bird
219,171,toucanet,toucan
220,171,jacamar,piciform bird
221,171,honey guide,piciform bird
222,177,auk,<root>
223,177,guillemot,auk
224,177,thick-billed murre,guillemot
225,177,black guillemot,guillemot
226,177,little auk,guillemot
227,177,common murre,murre
228,177,pigeon guillemot,guillemot
229,177,razorbill,auk
230,177,auklet,auk
231,177,great auk,auk
232,177,murre,guillemot
233,180,apple tree,root
234,180,crab apple,apple tree
235,180,wild crab,crab apple
236,180,Southern crab apple,crab apple
237,180,Siberian crab,crab apple
238,180,American crab apple,crab apple
239,180,Bechtel crab,crab apple
240,180,Oregon crab apple,crab apple
241,180,Iowa crab,crab apple
242,180,wild apple,apple tree
243,184,initiation,beginning
244,184,product introduction,initiation
245,184,kickoff,initiation
246,184,startup,initiation
247,184,unionization,initiation
248,184,tip-off,initiation
249,184,installation,initiation
250,184,ushering in,initiation
251,184,inauguration,initiation
252,184,attack,initiation
253,184,induction,initiation
254,184,constitution,initiation
255,184,hypnogenesis,initiation
256,184,housing start,initiation
257,184,curtain raiser,initiation
258,184,communization,initiation
259,184,introduction,initiation
260,184,groundbreaking,initiation
261,184,activation,initiation
262,184,first step,initiation
263,184,population,initiation
264,184,springboard,initiation
265,184,face-off,initiation
266,184,federation,initiation
267,184,icebreaker,initiation
268,184,colonization,initiation
269,184,resumption,initiation
270,184,naturalization,initiation
271,184,initiation,beginning
272,184,jump ball,initiation
273,184,Creation,initiation
274,184,authorship,initiation
275,184,induction of labor,initiation
276,184,scrum,initiation
277,184,first base,initiation
278,184,collectivization,initiation
279,184,peace initiative,initiation
280,193,gymnosperm,root
281,193,cycad,gymnosperm
282,193,sago palm,cycad
283,193,false sago,cycad
284,193,coontie,cycad
285,193,zamia,cycad
286,193,encephalartos,cycad
287,193,macrozamia,cycad
288,193,ceratozamia,cycad
289,193,dioon,cycad
290,193,burrawong,cycad
291,193,kaffir bread,sago palm
292,193,progymnosperm,gymnosperm
293,193,seed fern,gymnosperm
294,193,welwitschia,gymnosperm
295,198,domestic terrorism,terrorism
296,198,international terrorism,terrorism
297,198,narcoterrorism,domestic terrorism
298,198,state-sponsored terrorism,international terrorism
299,198,chemical terrorism,terrorism
300,198,nuclear terrorism,terrorism
301,198,ecoterrorism,terrorism
302,198,bioterrorism,terrorism
303,198,cyber-terrorism,terrorism
304,198,terrorist attack,terrorism
305,198,theoterrorism,terrorism
306,198,Red Hand Defenders,domestic terrorism
307,198,9/11,international terrorism
308,200,pocket,pocket
309,200,breast pocket,pocket
310,200,patch pocket,pocket
311,200,slash pocket,pocket
312,200,vest pocket,pocket
313,200,pouch,pocket
314,200,tobacco pouch,pouch
315,200,diplomatic pouch,pouch
316,200,waist pack,pouch
317,200,fanny pack,pouch
318,200,sporran,pouch
319,200,mailbag,pouch
320,200,fob,pocket
321,212,ornithischian,dinosaur
322,212,ornithopod,ornithischian
323,212,hadrosaur,ornithopod
324,212,anatotitan,hadrosaur
325,212,edmontosaurus,hadrosaur
326,212,ceratopsian,ornithischian
327,212,triceratops,ceratopsian
328,212,styracosaur,ceratopsian
329,212,protoceratops,ceratopsian
330,212,armored dinosaur,ornithischian
331,212,ankylosaur,armored dinosaur
332,212,edmontonia,armored dinosaur
333,212,pachycephalosaur,ornithischian
334,212,bone-headed dinosaur,pachycephalosaur
335,212,stegosaur,ornithischian
336,212,psittacosaur,ornithischian
337,212,corythosaur,ornithopod
338,212,staurikosaur,dinosaur
339,212,pisanosaur,dinosaur
340,215,microphone,electro-acoustic transducer
341,215,condenser microphone,microphone
342,215,cardioid microphone,microphone
343,215,directional microphone,microphone
344,215,spike mike,microphone
345,215,crystal microphone,microphone
346,215,telephone receiver,microphone
347,215,headset,microphone
348,215,earphone,headset
349,215,earplug,earphone
350,215,loudspeaker,electro-acoustic transducer
351,215,subwoofer,loudspeaker
352,215,woofer,loudspeaker
353,215,tweeter,loudspeaker
354,215,bullhorn,loudspeaker
355,215,tannoy,loudspeaker
356,215,squawk box,loudspeaker
357,215,cartridge,microphone
358,236,strange attractor,attractor
359,236,component,attractor
360,236,vertex,component
361,236,point,vertex
362,236,intersection,vertex
363,236,intercept,vertex
364,236,plot element,component
365,236,McGuffin,plot element
366,236,be-all and end-all,plot element
367,24,squirrel monkey,New World monkey
368,24,howler monkey,New World monkey
369,24,capuchin,New World monkey
370,24,spider monkey,New World monkey
371,24,woolly monkey,New World monkey
372,24,tamarin,New World monkey
373,24,marmoset,tamarin
374,24,silky tamarin,marmoset
375,24,true marmoset,marmoset
376,24,pygmy marmoset,marmoset
377,24,douroucouli,marmoset
378,24,titi,New World monkey
379,24,uakari,New World monkey
380,24,saki,New World monkey
381,242,trickery,deception
382,242,bluff,trickery
383,242,exaggeration,trickery
384,242,misrepresentation,trickery
385,242,pretense,trickery
386,242,subterfuge,trickery
387,242,crocodile tears,pretense
388,242,humbug,pretense
389,242,half-truth,deception
390,242,facade,deception
391,242,fraudulence,deception
392,242,hypocrisy,fraudulence
393,242,evasion,deception
394,242,pretext,evasion
395,242,circumlocution,evasion
396,242,doublespeak,evasion
397,242,hedge,evasion
398,242,bill of goods,evasion
399,242,putoff,evasion
400,242,snow job,evasion
401,247,gas fitting,fitting
402,247,pipefitting,fitting
403,247,socket,fitting
404,247,receptacle,socket
405,247,electric socket,socket
406,247,wall socket,socket
407,247,outlet box,socket
408,247,point,fitting
409,247,slot,fitting
410,247,reducer,fitting
411,251,happiness,emotional state
412,251,gratification,happiness
413,251,comfort,happiness
414,251,radiance,happiness
415,251,ecstasy,happiness
416,251,blessedness,happiness
417,251,nirvana,happiness
418,251,sadness,emotional state
419,251,unhappiness,sadness
420,251,embitterment,unhappiness
421,251,mourning,sadness
422,251,quality of life,emotional state
423,251,poignance,emotional state
424,262,subsistence farming,farming
425,262,market gardening,farming
426,262,mixed farming,farming
427,262,monoculture,farming
428,262,animal husbandry,farming
429,262,dairying,animal husbandry
430,262,ranching,animal husbandry
431,262,gardening,farming
432,262,flower gardening,gardening
433,262,landscaping,gardening
434,262,arboriculture,gardening
435,262,truck farming,gardening
436,262,cultivation,farming
437,262,planting,cultivation
438,262,tilling,cultivation
439,262,plowing,tilling
440,262,tillage,tilling
441,262,hydroponics,farming
442,262,aquaculture,farming
443,262,cranberry culture,farming
444,262,drip culture,farming
445,262,strip cropping,farming
446,262,insemination,animal husbandry
447,265,Bantu,Niger-Congo
448,265,Mande,Niger-Congo
449,265,Kwa,Niger-Congo
450,265,Gur,Niger-Congo
451,265,West African,Niger-Congo
452,265,Akan,Kwa
453,265,Fula,Mande
454,265,Wolof,Mande
455,265,Ewe,Gur
456,265,Yoruba,West African
457,265,Umbundu,Bantu
458,265,Kamba,Bantu
459,265,Luyia,Bantu
460,265,Nguni,Bantu
461,265,Zulu,Nguni
462,265,Tswana,Bantu
463,265,Kiswahili,Bantu
464,265,Shona,Bantu
465,265,Kichaga,Bantu
466,265,Chichewa,Bantu
467,265,Mashi,Bantu
468,265,Herero,Bantu
469,265,Luba,Bantu
470,265,Giriama,Bantu
471,265,LuGanda,Bantu
472,265,Kongo,Bantu
473,265,Serer,West African
474,265,Ndebele,Bantu
475,265,Mwera,Bantu
476,265,Xhosa,Nguni
477,265,Chishona,Shona
478,265,ChiMwini,Bantu
479,265,Swahili,Kiswahili
480,265,Tonga,Bantu
481,268,text file,computer file
482,268,ASCII text file,text file
483,268,source code,text file
484,268,binary file,computer file
485,268,input file,computer file
486,268,output file,computer file
487,268,master file,computer file
488,268,backup file,computer file
489,268,transaction file,computer file
490,268,web page,computer file
491,268,home page,web page
492,268,read-only file,computer file
493,268,disk file,computer file
494,28,astronomical formations,aggregation
495,28,Omega Centauri,astronomical formations
496,28,Pleiades,astronomical formations
497,28,physical aggregates,aggregation
498,28,tuft,physical aggregates
499,28,swad,physical aggregates
500,28,embolus,physical aggregates
501,28,witches' broom,physical aggregates
502,28,clot,physical aggregates
503,28,coma,physical aggregates
504,28,agglomeration,physical aggregates
505,28,clew,physical aggregates
506,28,bunch,physical aggregates
507,28,Northern Cross,physical aggregates
508,28,thrombus,physical aggregates
509,28,gob,physical aggregates
510,28,knot,physical aggregates
511,28,wisp,physical aggregates
512,292,firecracker,firework
513,292,Roman candle,firework
514,292,maroon,firework
515,292,cannon cracker,firework
516,292,skyrocket,firework
517,292,whizbang,firework
518,292,sparkler,firework
519,292,fizgig,firework
520,292,serpent,firework
521,292,cherry bomb,firework
522,292,squib,firework
523,292,torpedo,firework
524,292,low explosive,firework
525,312,practice,means
526,312,instrument,means
527,312,implementation,means
528,312,expedient,means
529,312,fast track,means
530,312,motorization,means
531,312,improvisation,means
532,312,instrumentation,means
533,312,desperate measure,means
534,312,escape,means
535,312,salvation,means
536,312,wings,means
537,312,stepping stone,means
538,312,crutch,means
539,312,tooth,means
540,312,dint,means
541,312,open sesame,means
542,312,royal road,means
543,312,makeshift,means
544,312,invocation,means
545,312,voice,means
546,320,kitchen garden,garden
547,320,market garden,garden
548,320,victory garden,garden
549,320,flower garden,garden
550,320,rock garden,garden
551,320,flowerbed,garden
552,320,rose bed,flowerbed
553,320,tulip bed,flowerbed
554,320,turnip bed,flowerbed
555,320,asparagus bed,flowerbed
556,320,seedbed,flowerbed
557,320,apple orchard,garden
558,320,peach orchard,garden
559,320,orange grove,garden
560,320,lemon grove,garden
561,320,tea garden,garden
562,320,grove,garden
563,320,herb garden,grove
564,320,formal garden,garden
565,320,parterre,formal garden
566,320,sunken garden,formal garden
567,320,pot farm,garden
568,320,Tuileries,garden
569,320,Hanging Gardens of Babylon,garden
570,320,cloverleaf,interchange
571,320,landscaping,garden
572,320,rock garden,garden
573,327,female sibling,female sibling
574,327,sister,female sibling
575,327,big sister,sister
576,327,little sister,sister
577,327,half sister,sister
578,327,aunt,female sibling
579,327,maiden aunt,aunt
580,327,great-aunt,aunt
581,327,niece,aunt
582,327,great-niece,niece
583,327,kinswoman,aunt
584,33,down,feather
585,33,eiderdown,down
586,33,goose down,down
587,33,duck down,down
588,33,swan's down,down
589,33,contour feather,feather
590,33,flight feather,contour feather
591,33,primary,flight feather
592,33,tail feather,flight feather
593,33,hackle,feather
594,33,saddle hackle,hackle
595,33,sickle feather,hackle
596,33,plumule,feather
597,33,aftershaft,feather
598,33,bastard wing,flight feather
599,33,marabou,down
600,335,endoscope,medical instrument
601,335,arthroscope,endoscope
602,335,bronchoscope,endoscope
603,335,colonoscope,endoscope
604,335,gastroscope,endoscope
605,335,laryngoscope,endoscope
606,335,otoscope,endoscope
607,335,proctoscope,endoscope
608,335,rhinoscope,endoscope
609,335,sigmoidoscope,endoscope
610,335,culdoscope,endoscope
611,335,fiberscope,endoscope
612,335,laparoscope,endoscope
613,335,surgical instrument,medical instrument
614,335,scalpel,surgical instrument
615,335,surgical knife,surgical instrument
616,335,retractor,surgical instrument
617,335,curette,surgical instrument
618,335,snare,surgical instrument
619,335,hemostat,surgical instrument
620,335,trepan,surgical instrument
621,335,syringe,medical instrument
622,335,hypodermic syringe,syringe
623,335,autoinjector,syringe
624,335,lancet,medical instrument
625,335,probe,medical instrument
626,335,lie detector,medical instrument
627,335,polygraph,lie detector
628,335,electroencephalograph,medical instrument
629,335,ballistocardiograph,medical instrument
630,335,thermograph,medical instrument
631,335,electromyograph,medical instrument
632,335,dermatome,medical instrument
633,335,keratoscope,medical instrument
634,335,fetoscope,medical instrument
635,335,diathermy machine,medical instrument
636,335,microwave diathermy machine,diathermy machine
637,335,shortwave diathermy machine,diathermy machine
638,335,photocoagulator,medical instrument
639,335,douche,medical instrument
640,350,glue,adhesive material
641,350,binder,adhesive material
642,350,cement,adhesive material
643,350,putty,adhesive material
644,350,spirit gum,glue
645,350,animal glue,glue
646,350,casein glue,glue
647,350,fish glue,glue
648,350,rubber cement,glue
649,350,marine glue,glue
650,350,birdlime,glue
651,350,mastic,binder
652,350,red-lead putty,putty
653,350,iron putty,putty
654,353,combination salad,salad
655,353,tossed salad,salad
656,353,green salad,salad
657,353,molded salad,salad
658,353,potato salad,combination salad
659,353,tuna fish salad,combination salad
660,353,chef's salad,combination salad
661,353,chicken salad,combination salad
662,353,Waldorf salad,combination salad
663,353,herring salad,combination salad
664,353,fruit salad,salad
665,353,pasta salad,salad
666,353,macaroni salad,pasta salad
667,353,salad nicoise,salad
668,353,coleshaw,salad
669,353,crab Louis,combination salad
670,36,score,success
671,36,field goal,score
672,36,touchdown,score
673,36,safety,score
674,36,conversion,score
675,36,point after,conversion
676,36,bull's eye,score
677,36,own goal,score
678,36,earned run,score
679,36,unearned run,score
680,36,run batted in,score
681,36,hat trick,score
682,36,cuckoldry,success
683,36,sexual conquest,cuckoldry
684,36,seduction,sexual conquest
685,36,solution,success
686,36,equalizer,success
687,36,coup,success
688,36,blockbuster,success
689,36,flying colors,success
690,36,overturn,success
691,36,run,success
692,36,strike,run
693,36,sleeper,run
694,36,break,run
695,36,bell ringer,success
696,361,tape recorder,recorder
697,361,magnetic recorder,tape recorder
698,361,videocassette recorder,tape recorder
699,361,wire recorder,tape recorder
700,361,cassette recorder,tape recorder
701,361,oscillograph,recorder
702,361,black box,recorder
703,361,Dictaphone,recorder
704,361,compact-disk burner,recorder
705,375,bank loan,loan
706,375,personal loan,loan
707,375,business loan,loan
708,375,home loan,loan
709,375,automobile loan,loan
710,375,direct loan,loan
711,375,call loan,loan
712,375,participation loan,loan
713,375,real estate loan,loan
714,375,debt,loan
715,375,national debt,debt
716,375,public debt,debt
717,375,debt limit,debt
718,375,national debt ceiling,debt
719,375,bad debt,debt
720,375,arrears,debt
721,375,installment debt,debt
722,375,installment credit,debt
723,375,score,loan
724,375,point,loan
725,375,interbank loan,loan
726,375,time loan,loan
727,391,lymphocyte,leukocyte
728,391,B cell,lymphocyte
729,391,plasmablast,B cell
730,391,plasma cell,plasmablast
731,391,T cell,lymphocyte
732,391,helper T cell,T cell
733,391,killer T cell,T cell
734,391,myeloid cells,leukocyte
735,391,monocyte,myeloid cells
736,391,microphage,monocyte
737,391,granulocyte,myeloid cells
738,391,neutrophil,granulocyte
739,391,eosinophil,granulocyte
740,391,basophil,granulocyte
741,391,myeloblast,myeloid cells
742,391,myelocyte,myeloblast
743,391,monoblast,myeloid cells
744,391,lymphoblast,lymphocyte
745,395,circle,disk
746,395,brake disk,disk
747,395,discus,disk
748,395,Frisbee,disk
749,395,diaphragm,disk
750,395,planchet,disk
751,395,subway token,token
752,395,acetate disk,disk
753,395,puck,disk
754,395,deadeye,disk
755,395,token,disk
756,398,Hilbert space,mathematical space
757,398,metric space,mathematical space
758,398,Euclidean space,mathematical space
759,398,set,mathematical space
760,398,closed interval,set
761,398,open interval,set
762,398,sub-interval,closed interval
763,398,intersection,set
764,398,null set,set
765,398,universal set,set
766,398,subset,set
767,398,group,mathematical space
768,398,Abelian group,group
769,398,subgroup,group
770,398,scalar field,mathematical space
771,398,solution,mathematical space
772,398,locus,mathematical space
773,398,image,mathematical space
774,398,origin,mathematical space
775,398,diagonal,mathematical space
776,398,Mandelbrot set,mathematical space
777,407,general lien,lien
778,407,judgment lien,lien
779,407,federal tax lien,lien
780,407,state tax lien,lien
781,407,artisan's lien,lien
782,407,landlord's lien,lien
783,407,warehouseman's lien,lien
784,407,garageman's lien,lien
785,407,mortgage,lien
786,407,first mortgage,mortgage
787,407,second mortgage,mortgage
788,407,chattel mortgage,mortgage
789,407,conditional sale,mortgage
790,407,collateral,lien
791,407,security interest,lien
792,407,guarantee,collateral
793,407,pawn,collateral
794,407,pledge,collateral
795,409,civil action,legal action
796,409,criminal suit,legal action
797,409,litigation,legal action
798,409,procedure,legal action
799,409,countersuit,civil action
800,409,civil suit,civil action
801,409,class action,civil action
802,409,paternity suit,civil action
803,409,custody case,civil action
804,409,custody battle,custody case
805,409,prosecution,criminal suit
806,409,double jeopardy,criminal suit
807,409,lawsuit,litigation
808,409,vexatious litigation,litigation
809,409,proceeding,litigation
810,409,bureaucratic procedure,procedure
811,409,fair hearing,procedure
812,409,recusation,procedure
813,409,hearing,procedure
814,409,administrative hearing,procedure
815,409,competence hearing,procedure
816,409,trial,litigation
817,409,retrial,trial
818,409,mistrial,trial
819,409,show trial,trial
820,409,Scopes trial,litigation
821,409,antitrust case,litigation
822,409,objection,litigation
823,409,intervention,litigation
824,409,judicial review,litigation
825,409,bill of review,litigation
826,409,bankruptcy,legal action
827,409,test case,litigation
828,418,graphic,root
829,418,portrait,graphic
830,418,self-portrait,portrait
831,418,likeness,portrait
832,418,panorama,graphic
833,418,collage,graphic
834,418,photomontage,collage
835,418,bitmap,graphic
836,418,chiaroscuro,graphic
837,418,grisaille,graphic
838,418,viewgraph,graphic
839,418,slide,graphic
840,418,scan,graphic
841,418,iconography,graphic
842,418,inset,graphic
843,418,Identikit,likeness
844,418,reflection,graphic
845,418,half-length,portrait
846,42,pocket flap,flap
847,42,earflap,flap
848,42,tent-fly,flap
849,42,jag,flap
850,42,cuff,flap
851,42,trouser cuff,cuff
852,42,coattail,cuff
853,42,lapel,flap
854,42,lap,flap
855,42,lappet,lap
856,42,codpiece,flap
857,42,revers,lapel
858,42,barndoor,flap
859,422,bedclothes,root
860,422,blanket,bedclothes
861,422,electric blanket,blanket
862,422,eiderdown,blanket
863,422,security blanket,blanket
864,422,throw,blanket
865,422,quilt,bedclothes
866,422,quilted bedspread,quilt
867,422,patchwork,quilt
868,422,crazy quilt,quilt
869,422,bedspread,bedclothes
870,422,coverlet,bedspread
871,422,manta,bedspread
872,422,bedroll,bedclothes
873,430,pass,football play
874,430,run,football play
875,430,return,football play
876,430,forward pass,pass
877,430,flare pass,pass
878,430,screen pass,pass
879,430,spot pass,pass
880,430,lateral pass,pass
881,430,audible,pass
882,430,end run,run
883,430,draw,run
884,430,power play,run
885,430,handoff,run
886,430,reverse,run
887,430,rush,run
888,430,double reverse,reverse
889,430,tackle,football play
890,430,touchback,football play
891,440,fancier,admirer
892,440,animal fancier,fancier
893,440,cat fancier,animal fancier
894,440,bird fancier,animal fancier
895,440,worshiper,admirer
896,440,hero worshiper,worshiper
897,440,technophile,admirer
898,440,maniac,admirer
899,440,suitor,admirer
900,440,prince charming,suitor
901,440,horseman,admirer
902,455,high-spiritedness,energy
903,455,liveliness,energy
904,455,vivacity,energy
905,455,exuberance,energy
906,455,vitality,energy
907,455,esprit,energy
908,455,elan,energy
909,455,mettlesomeness,energy
910,455,pep,energy
911,455,breeziness,energy
912,455,pertness,energy
913,455,alacrity,energy
914,455,sparkle,energy
915,455,lyricism,energy
916,455,madness,energy
917,455,irrepressibility,energy
918,460,bat,club
919,460,bludgeon,club
920,460,baseball bat,bat
921,460,table-tennis racquet,bat
922,460,cudgel,club
923,460,truncheon,club
924,460,paddle,club
925,460,shillelagh,club
926,460,bastinado,club
927,460,lathi,club
928,460,Indian club,club
929,460,knobkerrie,club
930,460,blackjack,club
931,476,award,grant
932,476,block grant,grant
933,476,grant-in-aid,grant
934,476,reallotment,grant
935,476,deal,grant
936,476,allotment,grant
937,476,reshuffle,allotment
938,476,rationing,allotment
939,476,parcel,grant
940,476,addiction,grant
941,476,new deal,grant
942,477,handicraft,arts and crafts
943,477,needlework,handicraft
944,477,sewing,needlework
945,477,blind stitching,needlework
946,477,suturing,needlework
947,477,knitting,handicraft
948,477,crocheting,handicraft
949,477,lace making,handicraft
950,477,weaving,handicraft
951,477,spinning,handicraft
952,477,netting,handicraft
953,477,bookbinding,arts and crafts
954,491,fashion,culture
955,491,mass culture,culture
956,491,counterculture,culture
957,491,letters,culture
958,491,taste,mass culture
959,491,bandwagon,mass culture
960,491,fad,mass culture
961,491,vogue,fashion
962,491,haute couture,fashion
963,491,retro,fashion
964,491,flower power,counterculture
965,491,cult of personality,counterculture
966,491,virtu,culture
967,491,delicacy,culture
968,491,cut,fashion
969,5,descriptive statistics,statistic
970,5,correlation and regression statistics,statistic
971,5,statistical methods,statistic
972,5,demographic statistics,statistic
973,5,time series analysis,statistic
974,5,mean,descriptive statistics
975,5,median,descriptive statistics
976,5,variance,descriptive statistics
977,5,standard deviation,descriptive statistics
978,5,mean deviation,descriptive statistics
979,5,outlier,descriptive statistics
980,5,deviation,descriptive statistics
981,5,average,descriptive statistics
982,5,arithmetic mean,descriptive statistics
983,5,geometric mean,descriptive statistics
984,5,harmonic mean,descriptive statistics
985,5,moment,descriptive statistics
986,5,correlation coefficient,correlation and regression statistics
987,5,product-moment correlation coefficient,correlation and regression statistics
988,5,rank-order correlation coefficient,correlation and regression statistics
989,5,tau coefficient of correlation,correlation and regression statistics
990,5,Kendall test,correlation and regression statistics
991,5,Kendall partial rank correlation,correlation and regression statistics
992,5,split-half correlation,correlation and regression statistics
993,5,biserial correlation coefficient,correlation and regression statistics
994,5,tetrachoric correlation coefficient,correlation and regression statistics
995,5,regression coefficient,correlation and regression statistics
996,5,coefficient of concordance,statistical methods
997,5,covariance,statistical methods
998,5,nonparametric statistic,statistical methods
999,5,parametric statistic,statistical methods
1000,5,vital statistics,demographic statistics
1001,5,demographic,demographic statistics
1002,5,time series,time series analysis
1003,5,age norm,time series analysis
1004,501,applicability,relevance
1005,501,germaneness,relevance
1006,501,materiality,relevance
1007,501,bearing,relevance
1008,501,linkage,relevance
1009,501,connection,linkage
1010,501,link,linkage
1011,501,bridge,linkage
1012,501,involvement,linkage
1013,501,alliance,linkage
1014,501,implication,connection
1015,501,inclusion,connection
1016,501,relatedness,connection
1017,501,cogency,connection
1018,501,point,connection
1019,501,concatenation,connection
1020,501,communication,connection
1021,501,series,connection
1022,514,length unit,metric unit
1023,514,meter,length unit
1024,514,kilometer,length unit
1025,514,hectometer,length unit
1026,514,dekameter,length unit
1027,514,decimeter,length unit
1028,514,centimeter,length unit
1029,514,millimeter,length unit
1030,514,micron,length unit
1031,514,nanometer,length unit
1032,514,myriameter,length unit
1033,514,femtometer,length unit
1034,514,picometer,length unit
1035,514,weight unit,metric unit
