,group,child,parent
194,17,athletics,course
195,17,childbirth-preparation class,course
196,171,woodpecker,piciform bird
197,171,downy woodpecker,woodpecker
198,171,flicker,woodpecker
199,171,red-headed woodpecker,woodpecker
200,171,yellow-bellied sapsucker,woodpecker
201,171,red-breasted sapsucker,woodpecker
202,171,sapsucker,woodpecker
203,171,gilded flicker,flicker
204,171,red-shafted flicker,flicker
205,171,yellow-shafted flicker,flicker
206,171,jacamar,piciform bird
207,171,green woodpecker,piciform bird
208,171,barbet,piciform bird
209,171,toucan,piciform bird
210,171,toucanet,piciform bird
211,171,puffbird,piciform bird
212,171,piculet,piciform bird
213,171,wryneck,woodpecker
214,177,auklet,auk
215,177,guillemot,auk
216,177,murre,auk
217,177,little auk,auklet
218,177,black guillemot,guillemot
219,177,pigeon guillemot,guillemot
220,177,razorbill,guillemot
221,177,common murre,murre
222,177,thick-billed murre,murre
223,177,great auk,auk
224,180,apple tree,apple
225,180,crab apple,apple
226,180,wild apple,apple
227,180,wild crab,crab apple
228,180,Iowa crab,crab apple
229,180,Siberian crab,crab apple
230,180,Bechtel crab,crab apple
231,180,American crab apple,crab apple
232,180,Southern crab apple,crab apple
233,180,Oregon crab apple,crab apple
234,184,colonization,initiation
235,184,resumption,initiation
236,184,product introduction,initiation
237,184,population,initiation
238,184,beginning,initiation
239,184,first step,beginning
240,184,springboard,beginning
241,184,induction,initiation
242,184,groundbreaking,initiation
243,184,attack,initiation
244,184,inauguration,initiation
245,184,icebreaker,initiation
246,184,induction of labor,induction
247,184,startup,initiation
248,184,unionization,initiation
249,184,kickoff,initiation
250,184,activation,initiation
251,184,jump ball,kickoff
252,184,authorsip,initiation
253,184,constitution,initiation
254,184,communization,initiation
255,184,housing start,initiation
256,184,curtain raiser,initiation
257,184,peace initiative,initiation
258,184,installation,initiation
259,184,ushering in,initiation
260,184,naturalization,initiation
261,184,federation,initiation
262,184,introduction,initiation
263,184,face-off,kickoff
264,184,hypnogenesis,initiation
265,193,cycad,gymnosperm
266,193,progymnosperm,gymnosperm
267,193,welwitschia,cycad
268,193,burrawong,cycad
269,193,coontie,cycad
270,193,sago palm,cycad
271,193,zamia,cycad
272,193,macrozaima,cycad
273,193,encephalartos,cycad
274,193,ceratozamia,cycad
275,193,dioon,cycad
276,193,seed fern,gymnosperm
277,193,false sago,sago palm
278,193,kaffir bread,coontie
279,198,international terrorism,terrorism
280,198,domestic terrorism,terrorism
281,198,terrorist attack,terrorism
282,198,cyber-terrorism,terrorism
283,198,bioterrorism,terrorism
284,198,ecoterrorism,terrorism
285,198,chemical terrorism,terrorism
286,198,narcoterrorism,terrorism
287,198,state-sponsored terrorism,terrorism
288,198,theoterrorism,terrorism
289,198,nuclear terrorism,terrorism
290,198,Red Hand Defenders,domestic terrorism
291,198,9/11,international terrorism
292,200,waist pack,pouch
293,200,fanny pack,pouch
294,200,tobacco pouch,pouch
295,200,mailbag,pouch
296,200,diplomatic pouch,pouch
297,200,pocket,pouch
298,200,hip pocket,pocket
299,200,vest pocket,pocket
300,200,breast pocket,pocket
301,200,patch pocket,pocket
302,200,slash pocket,pocket
303,200,fob,pouch
304,212,ornithischian,dinosaur
305,212,ceratopsian,ornithischian
306,212,triceratops,ceratopsian
307,212,styracosaur,ceratopsian
308,212,protoceratops,ceratopsian
309,212,corythosaur,ceratopsian
310,212,ornithopod,ornithischian
311,212,hadrosaur,ornithopod
312,212,edmontosaurus,ornithopod
313,212,anatotitan,ornithopod
314,212,trachodon,ornithopod
315,212,armored dinosaur,ornithischian
316,212,ankylosaur,armored dinosaur
317,212,edmontonia,armored dinosaur
318,212,staurikosaur,armored dinosaur
319,212,bone-headed dinosaur,ornithischian
320,212,pachycephalosaur,bone-headed dinosaur
321,212,psittacosaur,bone-headed dinosaur
322,215,condenser microphone,microphone
323,215,dynamic microphone,microphone
324,215,crystal microphone,microphone
325,215,directional microphone,microphone
326,215,cardioid microphone,microphone
327,215,spike mike,microphone
328,215,bug,microphone
329,215,earphone,microphone
330,215,earplug,earphone
331,215,headset,earphone
332,215,loudspeaker,microphone
333,215,woofer,loudspeaker
334,215,tweeter,loudspeaker
335,215,subwoofer,loudspeaker
336,215,bullhorn,loudspeaker
337,215,tannoy,loudspeaker
338,215,telephone receiver,microphone
339,215,electro-acoustic transducer,microphone
340,236,attractors,mathematical and narrative elements
341,236,strange attractor,attractors
342,236,attractor,attractors
343,236,metacenter,attractors
344,236,geometric terms,mathematical and narrative elements
345,236,point,geometric terms
346,236,vertex,geometric terms
347,236,component,geometric terms
348,236,narrative devices,mathematical and narrative elements
349,236,plot element,narrative devices
350,236,McGuffin,narrative devices
351,236,be-all and end-all,narrative devices
352,236,mathematical intersections,mathematical and narrative elements
353,236,intersection,mathematical intersections
354,236,intercept,mathematical intersections
355,24,marmoset,New World monkey
356,24,tamarin,New World monkey
357,24,monkey,New World monkey
358,24,true marmoset,marmoset
359,24,pygmy marmoset,marmoset
360,24,silky tamarin,tamarin
361,24,howler monkey,monkey
362,24,spider monkey,monkey
363,24,woolly monkey,monkey
364,24,squirrel monkey,monkey
365,24,capuchin,monkey
366,24,saki,monkey
367,24,uakari,monkey
368,24,douroucouli,monkey
369,24,pinche,monkey
370,24,titi,monkey
371,242,half-truth,deception
372,242,misrepresentation,deception
373,242,fraudulence,deception
374,242,trickery,deception
375,242,humbug,trickery
376,242,bluff,trickery
377,242,quibble,trickery
378,242,subterfuge,deception
379,242,pretense,subterfuge
380,242,pretext,subterfuge
381,242,evasion,subterfuge
382,242,exaggeration,deception
383,242,snow job,exaggeration
384,242,doublespeak,deception
385,242,circumlocution,deception
386,242,crocodile tears,deception
387,242,facade,deception
388,242,hedge,deception
389,247,electric socket,socket
390,247,wall socket,socket
391,247,receptacle,socket
392,247,outlet box,socket
393,247,fitting,socket
394,247,gas fitting,fitting
395,247,pipefitting,fitting
396,247,reducer,fitting
397,247,slot,socket
398,247,point,socket
399,251,positive emotional state,emotional state
400,251,negative emotional state,emotional state
401,251,quality of life,emotional state
402,251,poignance,emotional state
403,251,happiness,positive emotional state
404,251,gratification,positive emotional state
405,251,blessedness,positive emotional state
406,251,comfort,positive emotional state
407,251,radiance,positive emotional state
408,251,ecstasy,positive emotional state
409,251,nirvana,positive emotional state
410,251,sadness,negative emotional state
411,251,mourning,negative emotional state
412,251,embitterment,negative emotional state
413,251,unhappiness,negative emotional state
414,251,embarrassment,negative emotional state
415,262,crop cultivation,farming
416,262,animal husbandry,farming
417,262,land management,farming
418,262,monoculture,crop cultivation
419,262,mixed farming,crop cultivation
420,262,truck farming,crop cultivation
421,262,market gardening,crop cultivation
422,262,gardening,crop cultivation
423,262,flower gardening,gardening
424,262,cranberry culture,crop cultivation
425,262,viticulture,crop cultivation
426,262,hydroponics,crop cultivation
427,262,drip culture,crop cultivation
428,262,strip cropping,crop cultivation
429,262,cultivation,crop cultivation
430,262,ranching,animal husbandry
431,262,dairying,animal husbandry
432,262,beekeeping,animal husbandry
433,262,tilling,land management
434,262,tillage,land management
435,262,plowing,land management
436,262,landscaping,land management
437,265,Niger-Congo,Bantu
438,265,LuGanda,Bantu
439,265,Gikuyu,Bantu
440,265,West African,Niger-Congo
441,265,Mande,West African
442,265,Swazi,Bantu
443,265,Nyamwezi,Bantu
444,265,ChiMwini,Bantu
445,265,Ndebele,Bantu
446,265,Kwa,Bantu
447,265,Chichewa,Bantu
448,265,Sotho,Bantu
449,265,Nguni,Bantu
450,265,Kinyarwanda,Bantu
451,265,Herero,Bantu
452,265,Mashi,Bantu
453,265,Xhosa,Nguni
454,265,Swahili,Bantu
455,265,Luba,Bantu
456,265,Akan,Niger-Congo
457,265,Luyia,Bantu
458,265,Kiswahili,Swahili
459,265,Pokomo,Bantu
460,265,Fula,Niger-Congo
461,265,Chishona,Bantu
462,265,Yoruba,Niger-Congo
463,265,Sesotho,Sotho
464,265,Wolof,Niger-Congo
465,265,Tonga,Bantu
466,265,Giriama,Bantu
467,265,Kichaga,Bantu
468,265,Serer,Niger-Congo
469,265,Gur,Niger-Congo
470,265,Umbundu,Bantu
471,265,Tswana,Sotho
472,265,Mwera,Bantu
473,265,Shona,Chishona
474,265,Fang,Bantu
475,265,Sango,Bantu
476,265,Kamba,Bantu
477,265,Kongo,Bantu
478,265,Zulu,Nguni
479,265,Ewe,Niger-Congo
480,268,text file,computer file
481,268,binary file,computer file
482,268,input file,computer file
483,268,disk file,binary file
484,268,backup file,binary file
485,268,output file,binary file
486,268,transaction file,binary file
487,268,master file,binary file
488,268,read-only file,text file
489,268,ASCII text file,text file
490,268,source code,text file
491,268,web page,computer file
492,268,home page,web page
493,28,ball,agglomeration
494,28,bunch,agglomeration
495,28,tuft,agglomeration
496,28,gob,agglomeration
497,28,coma,agglomeration
498,28,knot,agglomeration
499,28,clot,agglomeration
500,28,thrombus,clot
501,28,embolus,thrombus
502,28,wisp,agglomeration
503,28,swad,agglomeration
504,28,witches' broom,agglomeration
505,28,Omega Centauri,agglomeration
506,28,Pleiades,agglomeration
507,28,Northern Cross,agglomeration
508,292,low explosive,firework
509,292,firecracker,low explosive
510,292,cherry bomb,low explosive
511,292,cannon cracker,low explosive
512,292,squib,low explosive
513,292,Roman candle,firework
514,292,whizbang,firework
515,292,sparkler,firework
516,292,fizgig,firework
517,292,torpedo,firework
518,292,serpent,firework
519,292,skyrocket,firework
520,312,instrumentation,means
521,312,instrument,instrumentation
522,312,practice,means
523,312,improvisation,practice
524,312,expedient,means
525,312,makeshift,expedient
526,312,desperate measure,makeshift
527,312,stepping stone,means
528,312,fast track,stepping stone
529,312,royal road,stepping stone
530,312,escape,means
531,312,salvation,escape
532,312,dint,means
533,312,wings,means
534,312,voice,means
535,312,pis aller,means
536,312,open sesame,means
537,312,road,means
538,320,flower garden,garden
539,320,kitchen garden,garden
540,320,herb garden,garden
541,320,fruit orchard,garden
542,320,landscaping,garden
543,320,apple orchard,fruit orchard
544,320,peach orchard,fruit orchard
545,320,lemon grove,fruit orchard
546,320,orange grove,fruit orchard
547,320,rose garden,flower garden
548,320,tulip bed,flower garden
549,320,flowerbed,flower garden
550,320,rose bed,flower garden
551,320,parterre,flower garden
552,320,grove,garden
553,320,rock garden,garden
554,320,plot,garden
555,320,market garden,kitchen garden
556,320,victory garden,kitchen garden
557,320,pot farm,kitchen garden
558,320,bed,plot
559,320,seedbed,bed
560,320,hotbed,bed
561,320,turnip bed,bed
562,320,topiary,garden
563,320,Hanging Gardens of Babylon,garden
564,327,sister,female relative
565,327,big sister,sister
566,327,little sister,sister
567,327,aunt,female relative
568,327,great-aunt,aunt
569,327,maiden aunt,aunt
570,327,kinswoman,female relative
571,327,niece,female relative
572,327,great-niece,niece
573,327,half sister,female sibling
574,327,female sibling,female relative
575,33,flight feather,feather
576,33,down,feather
577,33,marabou,feather
578,33,scapular,feather
579,33,aftershaft,feather
580,33,plumule,feather
581,33,primary,flight feather
582,33,tail feather,flight feather
583,33,sickle feather,flight feather
584,33,contour feather,flight feather
585,33,goose down,down
586,33,duck down,down
587,33,eiderdown,down
588,33,hackle,feather
589,33,saddle hackle,hackle
590,33,bastard wing,flight feather
591,33,swan's down,down
592,335,diagnostic instrument,medical instrument
593,335,surgical instrument,medical instrument
594,335,endoscopic instrument,medical instrument
595,335,therapeutic instrument,medical instrument
596,335,stethoscope,diagnostic instrument
597,335,electroencephalograph,diagnostic instrument
598,335,cardiograph,diagnostic instrument
599,335,polygraph,diagnostic instrument
600,335,fetoscope,diagnostic instrument
601,335,ophthalmoscope,diagnostic instrument
602,335,otoscope,diagnostic instrument
603,335,thermograph,diagnostic instrument
604,335,ballistocardiograph,diagnostic instrument
605,335,scalpel,surgical instrument
606,335,curette,surgical instrument
607,335,retractor,surgical instrument
608,335,hemostat,surgical instrument
609,335,snare,surgical instrument
610,335,trepan,surgical instrument
611,335,surgical knife,surgical instrument
612,335,dilator,surgical instrument
613,335,hypodermic syringe,surgical instrument
614,335,syringe,surgical instrument
615,335,autoinjector,surgical instrument
616,335,gastroscope,endoscopic instrument
617,335,bronchoscope,endoscopic instrument
618,335,colonoscope,endoscopic instrument
619,335,sigmoidoscope,endoscopic instrument
620,335,rhinoscope,endoscopic instrument
621,335,culdoscope,endoscopic instrument
622,335,fiberscope,endoscopic instrument
623,335,laparoscope,endoscopic instrument
624,335,microwave diathermy machine,therapeutic instrument
625,335,shortwave diathermy machine,therapeutic instrument
626,335,photocoagulator,therapeutic instrument
627,335,dialyzer,therapeutic instrument
628,335,electromyograph,therapeutic instrument
629,335,keratoscope,therapeutic instrument
630,350,glue,adhesive material
631,350,putty,adhesive material
632,350,binder,adhesive material
633,350,cement,adhesive material
634,350,animal glue,glue
635,350,fish glue,glue
636,350,casein glue,glue
637,350,marine glue,glue
638,350,spirit gum,glue
639,350,paste,binder
640,350,mastic,binder
641,350,iron putty,putty
642,350,red-lead putty,putty
643,350,rubber cement,putty
644,350,birdlime,adhesive material
645,350,wafer,adhesive material
646,353,green salad,salad
647,353,fruit salad,salad
648,353,potato salad,salad
649,353,tuna fish salad,salad
650,353,chicken salad,salad
651,353,coleslaw,salad
652,353,pasta salad,salad
653,353,tabbouleh,salad
654,353,Waldorf salad,salad
655,353,molded salad,salad
656,353,herring salad,salad
657,353,crab Louis,salad
658,353,Caesar salad,salad
659,353,chef's salad,salad
660,353,combination salad,salad
661,353,salmagundi,salad
662,353,macaroni salad,salad
663,353,tossed salad,salad
664,353,salad nicoise,salad
665,36,sports,success
666,36,relationships,success
667,36,achievements,success
668,36,score,sports
669,36,touchdown,sports
670,36,field goal,sports
671,36,strike,sports
672,36,spare,sports
673,36,own goal,sports
674,36,basket,sports
675,36,hat trick,sports
676,36,earned run,sports
677,36,unearned run,sports
678,36,run,sports
679,36,conversion,sports
680,36,point after,sports
681,36,bell ringer,sports
682,36,bull's eye,sports
683,36,flying colors,sports
684,36,seduction,relationships
685,36,cuckoldry,relationships
686,36,sexual conquest,relationships
687,36,blockbuster,achievements
688,36,solution,achievements
689,36,coup,achievements
690,36,break,achievements
691,36,sleeper,achievements
692,36,overturn,achievements
693,361,audio recorder,recorder
694,361,video recorder,recorder
695,361,data recorder,recorder
696,361,Dictaphone,audio recorder
697,361,tape recorder,audio recorder
698,361,cassette recorder,tape recorder
699,361,wire recorder,audio recorder
700,361,magnetic recorder,audio recorder
701,361,videocassette recorder,video recorder
702,361,multichannel recorder,data recorder
703,361,black box,data recorder
704,361,oscillograph,data recorder
705,361,compact-disk burner,data recorder
706,375,public debt,debt
707,375,national debt,debt
708,375,debt limit,debt
709,375,loan,debt
710,375,personal loan,loan
711,375,business loan,loan
712,375,automobile loan,loan
713,375,home loan,loan
714,375,direct loan,loan
715,375,bank loan,loan
716,375,installment debt,loan
717,375,time loan,loan
718,375,installment credit,installment debt
719,375,bad debt,debt
720,375,arrears,debt
721,375,principal,loan
722,375,participation loan,loan
723,375,interbank loan,loan
724,375,national debt ceiling,national debt
725,375,score,loan
726,375,point,loan
727,391,lymphocyte,leukocyte
728,391,granulocyte,leukocyte
729,391,B cell,lymphocyte
730,391,T cell,lymphocyte
731,391,helper T cell,T cell
732,391,killer T cell,T cell
733,391,plasmablast,B cell
734,391,plasma cell,plasmablast
735,391,monocyte,leukocyte
736,391,monoblast,monocyte
737,391,microphage,monocyte
738,391,myeloblast,granulocyte
739,391,myelocyte,myeloblast
740,391,neutrophil,granulocyte
741,391,eosinophil,granulocyte
742,391,basophil,granulocyte
743,391,lymphoblast,lymphocyte
744,395,circle,disk
745,395,acetate disk,disk
746,395,brake disk,disk
747,395,discus,disk
748,395,puck,disk
749,395,Frisbee,disk
750,395,planchet,disk
751,395,token,disk
752,395,subway token,token
753,395,deadeye,disk
754,395,diaphragm,disk
755,398,set,mathematical space
756,398,group,mathematical space
757,398,field,mathematical space
758,398,space,mathematical space
759,398,interval,space
760,398,open interval,interval
761,398,closed interval,interval
762,398,sub-interval,interval
763,398,intersection,interval
764,398,null set,set
765,398,subset,set
766,398,locus,set
767,398,scalar field,field
768,398,Euclidean space,space
769,398,Hilbert space,space
770,398,metric space,space
771,398,manifold,space
772,398,null space,space
773,398,Abelian group,group
774,398,subgroup,group
775,398,diagonal,mathematical space
776,398,solution,mathematical space
777,398,Mandelbrot set,set
778,398,origin,Euclidean space
779,398,image,mathematical space
780,407,general lien,lien
781,407,judgment lien,lien
782,407,tax lien,lien
783,407,federal tax lien,tax lien
784,407,state tax lien,tax lien
785,407,mechanic's lien,lien
786,407,artisan's lien,lien
787,407,landlord's lien,lien
788,407,garageman's lien,lien
789,407,warehouseman's lien,lien
790,407,mortgage,lien
791,407,first mortgage,mortgage
792,407,second mortgage,mortgage
793,407,chattel mortgage,mortgage
794,407,security interest,lien
795,407,collateral,security interest
796,407,pledge,security interest
797,407,pawn,security interest
798,407,conditional sale,lien
799,407,guarantee,lien
800,409,civil action,legal action
801,409,criminal action,legal action
802,409,civil suit,civil action
803,409,lawsuit,civil action
804,409,class action,civil action
805,409,bankruptcy,civil action
806,409,foreclosure,civil action
807,409,adoption,civil action
808,409,custody case,civil action
809,409,paternity suit,civil action
810,409,vexatious litigation,civil action
811,409,criminal suit,criminal action
812,409,prosecution,criminal action
813,409,court-martial,criminal action
814,409,double jeopardy,criminal action
815,409,trial,criminal action
816,409,mistrial,trial
817,409,retrial,trial
818,409,appeal,trial
819,409,hearing,procedure
820,409,administrative hearing,hearing
821,409,judicial review,procedure
822,409,bureaucratic procedure,procedure
823,409,objection,procedure
824,409,intervention,procedure
825,409,recusation,procedure
826,409,quo warranto,procedure
827,409,lis pendens,procedure
828,409,test case,procedure
829,409,show trial,criminal action
830,409,ordeal,civil action
831,409,counterclaim,civil action
832,409,countersuit,civil action
833,409,bill of review,civil action
834,409,competence hearing,hearing
835,409,scopes trial,civil action
836,418,portrait,picture
837,418,self-portrait,portrait
838,418,likeness,portrait
839,418,Identikit,portrait
840,418,graphic,picture
841,418,collage,graphic
842,418,photomontage,graphic
843,418,scan,picture
844,418,bitmap,scan
845,418,slide,scan
846,418,viewgraph,scan
847,418,sonogram,scan
848,418,chiaroscuro,picture
849,418,grisaille,picture
850,418,panorama,picture
851,418,inset,picture
852,418,foil,picture
853,42,earflap,flap
854,42,tent-fly,flap
855,42,pocket flap,flap
856,42,lap,flap
857,42,lapel,flap
858,42,coattail,lap
859,42,cuff,flap
860,42,trouser cuff,cuff
861,42,codpiece,flap
862,42,barndoor,flap
863,42,revers,flap
864,42,jag,flap
865,42,lappet,flap
866,42,tongue,flap
867,422,blanket,bedclothes
868,422,electric blanket,blanket
869,422,throw,blanket
870,422,manta,blanket
871,422,quilt,bedclothes
872,422,quilted bedspread,quilt
873,422,crazy quilt,quilt
874,422,security blanket,quilt
875,422,bedspread,bedclothes
876,422,coverlet,bedspread
877,422,eiderdown,bedclothes
878,422,bedroll,bedclothes
879,422,mackinaw,bedclothes
880,430,run,football play
881,430,draw,football play
882,430,end run,run
883,430,forward pass,pass
884,430,touchback,football play
885,430,tackle,football play
886,430,screen pass,pass
887,430,audible,football play
888,430,return,football play
889,430,flare pass,pass
890,430,reverse,run
891,430,pass,football play
892,430,power play,run
893,430,lateral pass,pass
894,430,spot pass,pass
895,430,rush,run
896,430,handoff,run
897,430,double reverse,run
898,440,animal fancier,fancier
899,440,bird fancier,fancier
900,440,cat fancier,fancier
901,440,technophile,fancier
902,440,worshiper,fancier
903,440,hero worshiper,worshiper
904,440,maniac,worshiper
905,440,admirer,worshiper
906,440,suitor,admirer
907,440,prince charming,suitor
908,455,energy,root
909,455,high-spiritedness,energy
910,455,vitality,energy
911,455,exuberance,high-spiritedness
912,455,liveliness,high-spiritedness
913,455,vivacity,high-spiritedness
914,455,pep,liveliness
915,455,sparkle,liveliness
916,455,breeziness,liveliness
917,455,airiness,liveliness
918,455,esprit,energy
919,455,elan,energy
920,455,alacrity,energy
921,455,pertness,energy
922,455,mettlesomeness,high-spiritedness
923,455,madness,high-spiritedness
924,455,irrepressibility,exuberance
925,460,bat,bat
926,460,baseball bat,bat
927,460,table-tennis racquet,bat
928,460,paddle,bat
929,460,club,bat
930,460,cudgel,club
931,460,bludgeon,club
932,460,lathi,club
933,460,blackjack,club
934,460,truncheon,club
935,460,knobkerrie,club
936,460,shillelagh,club
937,460,Indian club,club
938,476,block grant,grant
939,476,grant-in-aid,grant
940,476,addiction,grant
941,476,allotment,grant
942,476,reallotment,allotment
943,476,rationing,allotment
944,476,parcel,allotment
945,476,deal,grant
946,476,new deal,deal
947,476,reshuffle,deal
948,476,award,grant
949,477,handicraft,arts and crafts
950,477,needlework,handicraft
951,477,crocheting,handicraft
952,477,weaving,handicraft
953,477,sewing,handicraft
954,477,knitting,handicraft
955,477,netting,handicraft
956,477,lace making,handicraft
957,477,blind stitching,needlework
958,477,suturing,needlework
959,477,bookbinding,sewing
960,477,spinning,handicraft
961,491,mass culture,culture
962,491,counterculture,culture
963,491,fashion,culture
964,491,taste,culture
965,491,fad,fashion
966,491,retro,fashion
967,491,haute couture,fashion
968,491,New Look,fashion
969,491,vogue,fashion
970,491,delicacy,taste
971,491,virtù,taste
972,491,cult of personality,mass culture
973,491,flower power,counterculture
974,491,bandwagon,mass culture
975,5,descriptive statistics,statistic
976,5,correlation and regression,statistic
977,5,statistical methods and tests,statistic
978,5,vital and demographic statistics,statistic
979,5,moments,statistic
980,5,time series,statistic
981,5,mean,descriptive statistics
982,5,median,descriptive statistics
983,5,mode,descriptive statistics
984,5,variance,descriptive statistics
985,5,standard deviation,descriptive statistics
986,5,arithmetic mean,mean
987,5,harmonic mean,mean
988,5,geometric mean,mean
989,5,mean deviation,descriptive statistics
990,5,outlier,statistical methods and tests
991,5,parametric statistic,statistical methods and tests
992,5,nonparametric statistic,statistical methods and tests
993,5,Kendall test,statistical methods and tests
994,5,vital statistics,vital and demographic statistics
995,5,demographic,vital and demographic statistics
996,5,correlation coefficient,correlation and regression
997,5,biserial correlation coefficient,correlation and regression
998,5,phi coefficient,correlation and regression
999,5,tau coefficient of correlation,correlation and regression
1000,5,tetrachoric correlation coefficient,correlation and regression
1001,5,split-half correlation,correlation and regression
1002,5,Kendall partial rank correlation,correlation and regression
1003,5,product-moment correlation coefficient,correlation and regression
