,group,child,parent
225,171,honey guide,piciform bird
226,177,auk,root
227,177,great auk,auk
228,177,little auk,auk
229,177,auklet,auk
230,177,guillemot,auk
231,177,murre,auk
232,177,razorbill,auk
233,177,pigeon guillemot,guillemot
234,177,thick-billed murre,murre
235,177,black guillemot,guillemot
236,177,common murre,murre
237,180,apple tree,apple
238,180,crab apple,apple
239,180,wild apple,apple
240,180,Iowa crab,crab apple
241,180,wild crab,crab apple
242,180,Bechtel crab,crab apple
243,180,Southern crab apple,crab apple
244,180,American crab apple,crab apple
245,180,Siberian crab,crab apple
246,180,Oregon crab apple,crab apple
247,184,social-political processes,initiation
248,184,colonization,social-political processes
249,184,naturalization,social-political processes
250,184,communization,social-political processes
251,184,unionization,social-political processes
252,184,event actions,initiation
253,184,kickoff,event actions
254,184,inauguration,event actions
255,184,activation,event actions
256,184,installation,event actions
257,184,foundational actions,initiation
258,184,groundbreaking,foundational actions
259,184,first step,foundational actions
260,184,springboard,foundational actions
261,184,sports events,initiation
262,184,face-off,sports events
263,184,jump ball,sports events
264,184,tip-off,sports events
265,184,scrum,sports events
266,193,cycad,gymnosperm
267,193,seed fern,gymnosperm
268,193,progymnosperm,gymnosperm
269,193,welwitschia,cycad
270,193,sago palm,cycad
271,193,false sago,cycad
272,193,zamia,cycad
273,193,encephalartos,cycad
274,193,dioon,cycad
275,193,macrozamia,cycad
276,193,ceratozamia,cycad
277,193,burrawong,cycad
278,193,kaffir bread,cycad
279,193,coontie,cycad
280,198,domestic terrorism,terrorism
281,198,international terrorism,terrorism
282,198,state-sponsored terrorism,terrorism
283,198,nuclear terrorism,terrorism
284,198,bioterrorism,terrorism
285,198,chemical terrorism,terrorism
286,198,cyber-terrorism,terrorism
287,198,theoterrorism,terrorism
288,198,narcoterrorism,terrorism
289,198,ecoterrorism,terrorism
290,198,terrorist attack,terrorism
291,198,Red Hand Defenders,domestic terrorism
292,200,breast pocket,pocket
293,200,patch pocket,pocket
294,200,hip pocket,pocket
295,200,vest pocket,pocket
296,200,slash pocket,pocket
297,200,pouch,pocket
298,200,tobacco pouch,pouch
299,200,fanny pack,pouch
300,200,waist pack,pouch
301,200,mailbag,pouch
302,200,diplomatic pouch,pouch
303,200,fob,pouch
304,200,sporran,pouch
305,212,ornithischian,dinosaur
306,212,ceratopsian,ornithischian
307,212,triceratops,ceratopsian
308,212,protoceratops,ceratopsian
309,212,styracosaur,ceratopsian
310,212,armored dinosaur,ornithischian
311,212,ankylosaur,armored dinosaur
312,212,edmontonia,armored dinosaur
313,212,ornithopod,ornithischian
314,212,hadrosaur,ornithopod
315,212,anatotitan,hadrosaur
316,212,corythosaur,ornithopod
317,212,edmontosaurus,ornithopod
318,212,bone-headed dinosaur,ornithischian
319,212,pachycephalosaur,bone-headed dinosaur
320,212,staurikosaur,bone-headed dinosaur
321,212,psittacosaur,ornithischian
322,212,pisanosaur,ornithischian
323,215,microphone,electro-acoustic transducer
324,215,loudspeaker,electro-acoustic transducer
325,215,telephone receiver,loudspeaker
326,215,bullhorn,loudspeaker
327,215,earphone,loudspeaker
328,215,headset,loudspeaker
329,215,cardioid microphone,microphone
330,215,condenser microphone,microphone
331,215,crystal microphone,microphone
332,215,directional microphone,microphone
333,215,spike mike,microphone
334,215,subwoofer,loudspeaker
335,215,woofer,loudspeaker
336,215,tweeter,loudspeaker
337,215,tannoy,loudspeaker
338,215,cartridge,loudspeaker
339,215,squawk box,loudspeaker
340,215,bug,loudspeaker
341,215,crystal pickup,loudspeaker
342,215,earplug,loudspeaker
343,236,attractor,plot element
344,236,strange attractor,attractor
345,236,component,plot element
346,236,vertex,component
347,236,point,component
348,236,intersection,plot element
349,236,metacenter,plot element
350,236,intercept,plot element
351,236,McGuffin,plot element
352,236,be-all and end-all,plot element
353,24,howler monkey,New World monkey
354,24,squirrel monkey,New World monkey
355,24,spider monkey,New World monkey
356,24,woolly monkey,New World monkey
357,24,titi,New World monkey
358,24,uakari,New World monkey
359,24,capuchin,New World monkey
360,24,saki,New World monkey
361,24,tamarin,New World monkey
362,24,marmoset,New World monkey
363,24,douroucouli,New World monkey
364,24,true marmoset,marmoset
365,24,pygmy marmoset,marmoset
366,24,silky tamarin,tamarin
367,242,fraudulence,trickery
368,242,humbug,trickery
369,242,hypocrisy,trickery
370,242,evasion,trickery
371,242,subterfuge,trickery
372,242,doublespeak,trickery
373,242,exaggeration,trickery
374,242,circumlocution,trickery
375,242,misrepresentation,fraudulence
376,242,half-truth,fraudulence
377,242,bluff,exaggeration
378,242,pretext,trickery
379,242,pretense,pretext
380,242,crocodile tears,trickery
381,242,snow job,trickery
382,242,facade,trickery
383,242,putoff,trickery
384,242,quibble,trickery
385,247,gas fitting,fitting
386,247,pipefitting,fitting
387,247,socket,fitting
388,247,electric socket,socket
389,247,wall socket,socket
390,247,receptacle,socket
391,247,outlet box,socket
392,247,point,fitting
393,247,slot,fitting
394,247,reducer,fitting
395,251,positive emotional state,emotional state
396,251,negative emotional state,emotional state
397,251,mixed emotional states,emotional state
398,251,quality of life,emotional state
399,251,happiness,positive emotional state
400,251,gratification,positive emotional state
401,251,radiance,positive emotional state
402,251,blessedness,positive emotional state
403,251,ecstasy,positive emotional state
404,251,sadness,negative emotional state
405,251,embarrassment,negative emotional state
406,251,unhappiness,negative emotional state
407,251,embitterment,negative emotional state
408,251,mourning,negative emotional state
409,251,poignance,mixed emotional states
410,251,comfort,mixed emotional states
411,251,nirvana,positive emotional state
412,262,mixed farming,farming
413,262,subsistence farming,farming
414,262,market gardening,gardening
415,262,truck farming,gardening
416,262,flower gardening,gardening
417,262,gardening,farming
418,262,monoculture,cultivation
419,262,cultivation,farming
420,262,planting,cultivation
421,262,tilling,cultivation
422,262,tillage,tilling
423,262,plowing,tillage
424,262,strip cropping,cultivation
425,262,animal husbandry,farming
426,262,dairying,animal husbandry
427,262,beekeeping,animal husbandry
428,262,insemination,animal husbandry
429,262,aquaculture,farming
430,262,hydroponics,farming
431,262,arboriculture,farming
432,262,landscaping,gardening
433,265,Bantu,Niger-Congo
434,265,West African,Niger-Congo
435,265,Kongo,Bantu
436,265,Sotho,Bantu
437,265,LuGanda,Bantu
438,265,Kamba,Bantu
439,265,Kinyarwanda,Bantu
440,265,Tswana,Bantu
441,265,Ewe,Bantu
442,265,Chishona,Bantu
443,265,Swahili,Bantu
444,265,Giriama,Bantu
445,265,Ndebele,Bantu
446,265,Nyamwezi,Bantu
447,265,Chichewa,Bantu
448,265,Sesotho,Bantu
449,265,Nguni,Bantu
450,265,Kichaga,Bantu
451,265,Luyia,Bantu
452,265,Gikuyu,Bantu
453,265,Swazi,Bantu
454,265,Xhosa,Bantu
455,265,Zulu,Bantu
456,265,Umbundu,Bantu
457,265,Akan,West African
458,265,Fula,West African
459,265,Wolof,West African
460,265,Serer,West African
461,265,Mande,Niger-Congo
462,265,Tonga,Niger-Congo
463,265,Mwera,Niger-Congo
464,265,Herero,Niger-Congo
465,265,Mashi,Niger-Congo
466,265,Sango,Niger-Congo
467,265,Luba,Niger-Congo
468,265,Gur,Niger-Congo
469,268,input file,computer file
470,268,output file,computer file
471,268,disk file,computer file
472,268,text file,input file
473,268,ASCII text file,text file
474,268,binary file,input file
475,268,master file,disk file
476,268,backup file,disk file
477,268,transaction file,disk file
478,268,web page,computer file
479,268,home page,web page
480,28,agglomeration,<root>
481,28,bunch,agglomeration
482,28,ball,agglomeration
483,28,clot,agglomeration
484,28,tuft,agglomeration
485,28,swad,agglomeration
486,28,gob,agglomeration
487,28,knot,agglomeration
488,28,wisp,agglomeration
489,28,coma,agglomeration
490,28,thrombus,clot
491,28,embolus,clot
492,28,witches' broom,agglomeration
493,28,Omega Centauri,agglomeration
494,28,Pleiades,agglomeration
495,28,Northern Cross,agglomeration
496,292,skyrocket,firework
497,292,whizbang,firework
498,292,sparkler,firework
499,292,cannon cracker,firework
500,292,catherine wheel,firework
501,292,fizgig,firework
502,292,firecracker,firework
503,292,torpedo,firework
504,292,Roman candle,firework
505,292,squib,firework
506,292,maroon,firework
507,292,cherry bomb,firework
508,292,low explosive,firework
509,312,instrumentation,means
510,312,implementation,means
511,312,practice,means
512,312,expedient,means
513,312,makeshift,expedient
514,312,dint,means
515,312,escape,means
516,312,wings,escape
517,312,salvation,escape
518,312,fast track,means
519,312,pis aller,means
520,312,desperate measure,pis aller
521,312,open sesame,means
522,312,motorization,means
523,312,royal road,means
524,312,stepping stone,means
525,312,crutch,means
526,312,improvisation,means
527,312,tooth,means
528,312,road,means
529,320,flower garden,garden
530,320,herb garden,garden
531,320,kitchen garden,garden
532,320,market garden,garden
533,320,victory garden,garden
534,320,apple orchard,garden
535,320,peach orchard,garden
536,320,lemon grove,garden
537,320,rose garden,flower garden
538,320,tulip bed,flower garden
539,320,flowerbed,flower garden
540,320,rock garden,flower garden
541,320,formal garden,garden
542,320,parterre,formal garden
543,320,topiary,formal garden
544,320,Tuileries,garden
545,320,tea garden,garden
546,320,sunken garden,garden
547,320,plot,garden
548,320,grove,garden
549,320,hop garden,garden
550,320,pot farm,garden
551,320,landscaping,garden
552,320,seedbed,planting beds
553,320,turnip bed,planting beds
554,320,asparagus bed,planting beds
555,320,rose bed,planting beds
556,320,hotbed,planting beds
557,320,Hanging Gardens of Babylon,garden
558,327,sister,female sibling
559,327,little sister,sister
560,327,big sister,sister
561,327,half sister,sister
562,327,aunt,female sibling
563,327,great-aunt,aunt
564,327,maiden aunt,aunt
565,327,kinswoman,aunt
566,327,great-niece,aunt
567,33,contour feather,feather
568,33,flight feather,feather
569,33,tail feather,feather
570,33,primary,flight feather
571,33,sickle feather,flight feather
572,33,bastard wing,flight feather
573,33,down,feather
574,33,goose down,down
575,33,duck down,down
576,33,eiderdown,down
577,33,swan's down,down
578,33,plumule,down
579,33,aftershaft,feather
580,33,hackle,feather
581,33,saddle hackle,hackle
582,33,marabou,hackle
583,335,surgical instrument,medical instrument
584,335,surgical knife,surgical instrument
585,335,scalpel,surgical instrument
586,335,retractor,surgical instrument
587,335,hemostat,surgical instrument
588,335,curette,surgical instrument
589,335,snare,surgical instrument
590,335,trepan,surgical instrument
591,335,endoscopic instrument,medical instrument
592,335,endoscope,endoscopic instrument
593,335,bronchoscope,endoscopic instrument
594,335,gastroscope,endoscopic instrument
595,335,colonoscope,endoscopic instrument
596,335,sigmoidoscope,endoscopic instrument
597,335,culdoscope,endoscopic instrument
598,335,arthroscope,endoscopic instrument
599,335,orthoscope,endoscopic instrument
600,335,otoscope,endoscopic instrument
601,335,laryngoscope,endoscopic instrument
602,335,rhinoscope,endoscopic instrument
603,335,ophthalmoscope,endoscopic instrument
604,335,fetoscope,endoscopic instrument
605,335,fiberscope,endoscopic instrument
606,335,diagnostic instrument,medical instrument
607,335,electroencephalograph,diagnostic instrument
608,335,polygraph,diagnostic instrument
609,335,cardiograph,diagnostic instrument
610,335,ballistocardiograph,diagnostic instrument
611,335,thermograph,diagnostic instrument
612,335,keratoscope,diagnostic instrument
613,335,injection and infusion instrument,medical instrument
614,335,syringe,injection and infusion instrument
615,335,hypodermic syringe,injection and infusion instrument
616,335,autoinjector,injection and infusion instrument
617,335,dialyzer,injection and infusion instrument
618,335,artificial kidney,injection and infusion instrument
619,335,therapeutic instrument,medical instrument
620,335,diathermy machine,therapeutic instrument
621,335,shortwave diathermy machine,therapeutic instrument
622,335,microwave diathermy machine,therapeutic instrument
623,335,photocoagulator,therapeutic instrument
624,335,probe,medical instrument
625,335,dilator,medical instrument
626,335,douche,medical instrument
627,350,glue,adhesive material
628,350,binder,adhesive material
629,350,paste,adhesive material
630,350,putty,adhesive material
631,350,mastic,adhesive material
632,350,animal glue,glue
633,350,casein glue,glue
634,350,fish glue,glue
635,350,rubber cement,glue
636,350,marine glue,glue
637,350,spirit gum,glue
638,350,iron putty,putty
639,350,red-lead putty,putty
640,353,green salad,salad
641,353,fruit salad,salad
642,353,pasta salad,salad
643,353,tossed salad,salad
644,353,combination salad,salad
645,353,tuna fish salad,combination salad
646,353,chicken salad,tossed salad
647,353,potato salad,combination salad
648,353,macaroni salad,combination salad
649,353,coleslaw,combination salad
650,353,Waldorf salad,tossed salad
651,353,salad nicoise,combination salad
652,353,crab Louis,combination salad
653,353,Caesar salad,tossed salad
654,353,tabbouleh,salad
655,353,herring salad,combination salad
656,353,chef's salad,combination salad
657,353,salmagundi,combination salad
658,36,score,success
659,36,run,score
660,36,earned run,run
661,36,unearned run,run
662,36,run batted in,run
663,36,touchdown,score
664,36,field goal,score
665,36,safety,score
666,36,conversion,touchdown
667,36,goal,success
668,36,bull's eye,goal
669,36,hit,success
670,36,seduction,success
671,36,cuckoldry,seduction
672,36,conquest,seduction
673,36,sexual conquest,conquest
674,36,bell ringer,success
675,36,equalizer,score
676,36,flying colors,success
677,36,blockbuster,success
678,36,spare,success
679,36,sleeper,success
680,36,coup,success
681,36,passing,success
682,36,hat trick,success
683,361,magnetic recorder,recorder
684,361,tape recorder,magnetic recorder
685,361,wire recorder,magnetic recorder
686,361,cassette recorder,tape recorder
687,361,videocassette recorder,cassette recorder
688,361,multichannel recorder,magnetic recorder
689,361,Dictaphone,recorder
690,361,compact-disk burner,recorder
691,361,oscillograph,recorder
692,361,black box,recorder
693,375,loan,debt
694,375,national debt,debt
695,375,public debt,national debt
696,375,bank loan,loan
697,375,personal loan,loan
698,375,business loan,loan
699,375,real estate loan,loan
700,375,home loan,real estate loan
701,375,automobile loan,loan
702,375,installment credit,loan
703,375,installment debt,installment credit
704,375,direct loan,loan
705,375,interbank loan,loan
706,375,national debt ceiling,national debt
707,375,principal,debt
708,375,arrears,debt
709,375,bad debt,debt
710,375,score,debt
711,375,call loan,loan
712,375,participation loan,loan
713,391,lymphocyte,leukocyte
714,391,granulocyte,leukocyte
715,391,monocyte,leukocyte
716,391,T cell,lymphocyte
717,391,B cell,lymphocyte
718,391,helper T cell,T cell
719,391,killer T cell,T cell
720,391,plasma cell,B cell
721,391,plasmablast,B cell
722,391,eosinophil,granulocyte
723,391,basophil,granulocyte
724,391,neutrophil,granulocyte
725,391,monoblast,monocyte
726,391,microphage,monocyte
727,391,myeloblast,leukocyte
728,391,myelocyte,myeloblast
729,391,lymphoblast,lymphocyte
730,395,disk,circle
731,395,Frisbee,disk
732,395,puck,disk
733,395,brake disk,disk
734,395,token,disk
735,395,subway token,token
736,395,planchet,token
737,395,diaphragm,disk
738,395,discus,disk
739,395,acetate disk,disk
740,398,mathematical space,set
741,398,null space,mathematical space
742,398,scalar field,mathematical space
743,398,origin,mathematical space
744,398,interval,mathematical space
745,398,closed interval,interval
746,398,open interval,interval
747,398,sub-interval,interval
748,398,subgroup,group
749,398,group,set
750,398,field,set
751,398,Hilbert space,mathematical space
752,398,Euclidean space,mathematical space
753,398,metric space,mathematical space
754,398,subspace,mathematical space
755,398,domain,mathematical space
756,398,locus,mathematical space
757,398,solution,mathematical space
758,398,null set,set
759,398,universal set,set
760,398,Mandelbrot set,set
761,398,image,set
762,398,diagonal,set
763,398,subset,set
764,398,Abelian group,group
765,407,conditional sale,lien
766,407,security interest,lien
767,407,judgment lien,lien
768,407,federal tax lien,lien
769,407,state tax lien,lien
770,407,mechanic's lien,lien
771,407,warehouseman's lien,lien
772,407,garageman's lien,lien
773,407,landlord's lien,lien
774,407,mortgage,lien
775,407,first mortgage,mortgage
776,407,second mortgage,mortgage
777,407,chattel mortgage,mortgage
778,407,pawn,security interest
779,407,pledge,security interest
780,407,general lien,lien
781,409,civil action,legal action
782,409,criminal suit,legal action
783,409,litigation,legal action
784,409,bankruptcy,legal action
785,409,lawsuit,civil action
786,409,class action,civil action
787,409,civil suit,civil action
788,409,antitrust case,civil action
789,409,prosecution,criminal suit
790,409,court-martial,criminal suit
791,409,show trial,criminal suit
792,409,trial,litigation
793,409,hearing,litigation
794,409,mistrial,litigation
795,409,appeal,litigation
796,409,naturalization,legal action
797,409,adoption,legal action
798,409,receivership,legal action
799,409,foreclosure,legal action
800,409,vexatious litigation,legal action
801,409,objection,legal action
802,409,double jeopardy,legal action
803,409,intervention,legal action
804,409,bureaucratic procedure,legal action
805,409,administrative hearing,legal action
806,409,retrial,legal action
807,409,bill of review,legal action
808,409,Scopes trial,legal action
809,409,recusation,legal action
810,409,test case,legal action
811,409,moot,legal action
812,409,counterclaim,civil action
813,409,custody battle,civil action
814,409,custody case,civil action
815,409,paternity suit,civil action
816,409,procedure,legal action
817,409,proceeding,legal action
818,418,picture,graphic
819,418,portrait,picture
820,418,self-portrait,portrait
821,418,likeness,picture
822,418,bitmap,graphic
823,418,scan,graphic
824,418,collage,graphic
825,418,photomontage,collage
826,418,iconography,graphic
827,418,chiaroscuro,graphic
828,418,grisaille,graphic
829,418,viewgraph,graphic
830,418,slide,graphic
831,418,sonogram,graphic
832,418,half-length,portrait
833,418,panorama,picture
834,418,inset,picture
835,418,foil,graphic
836,42,earflap,flap
837,42,pocket flap,flap
838,42,lap,flap
839,42,lappet,lap
840,42,lapel,lap
841,42,revers,lap
842,42,cuff,flap
843,42,trouser cuff,cuff
844,42,coattail,cuff
845,42,codpiece,flap
846,42,tongue,flap
847,42,barndoor,flap
848,42,jag,flap
849,422,bedclothes,(root)
850,422,blanket,bedclothes
851,422,quilt,bedclothes
852,422,bedspread,bedclothes
853,422,mattress cover,bedclothes
854,422,electric blanket,blanket
855,422,throw,blanket
856,422,afghan,blanket
857,422,security blanket,blanket
858,422,bedroll,bedclothes
859,422,quilted bedspread,bedspread
860,422,crazy quilt,quilt
861,422,patchwork,quilt
862,422,manta,blanket
863,422,mackinaw,blanket
864,430,pass,football play
865,430,run,football play
866,430,return,football play
867,430,tackle,football play
868,430,handoff,football play
869,430,power play,football play
870,430,audible,football play
871,430,rush,football play
872,430,touchback,football play
873,430,forward pass,pass
874,430,screen pass,pass
875,430,lateral pass,pass
876,430,flare pass,pass
877,430,end run,run
878,430,draw,run
879,430,double reverse,run
880,430,reverse,run
881,430,spot pass,pass
882,440,prince charming,admirer
883,440,worshiper,admirer
884,440,suitor,admirer
885,440,fancier,admirer
886,440,hero worshiper,worshiper
887,440,maniac,worshiper
888,440,technophile,fancier
889,440,bird fancier,fancier
890,440,cat fancier,fancier
891,440,animal fancier,fancier
892,440,horseman,fancier
893,455,vitality,root
894,455,exuberance,vitality
895,455,liveliness,vitality
896,455,energy,vitality
897,455,elan,exuberance
898,455,pep,exuberance
899,455,vivacity,liveliness
900,455,high-spiritedness,liveliness
901,455,breeziness,liveliness
902,455,airiness,breeziness
903,455,irrepressibility,exuberance
904,455,madness,irrepressibility
905,455,sparkle,exuberance
906,455,lyricism,exuberance
907,455,alacrity,liveliness
908,455,pertness,liveliness
909,455,mettlesomeness,vitality
910,460,club,club
911,460,bat,club
912,460,bludgeon,club
913,460,truncheon,club
914,460,blackjack,bludgeon
915,460,bastinado,bludgeon
916,460,shillelagh,club
917,460,knobkerrie,club
918,460,cudgel,bludgeon
919,460,Indian club,club
920,460,baseball bat,bat
921,460,table-tennis racquet,bat
922,460,lathi,club
923,476,block grant,grant
924,476,grant-in-aid,grant
925,476,allotment,grant
926,476,parcel,allotment
927,476,deal,grant
928,476,award,deal
929,476,new deal,deal
930,477,needlework,handicraft
931,477,weaving,handicraft
932,477,spinning,handicraft
933,477,sewing,needlework
934,477,blind stitching,sewing
935,477,crocheting,needlework
936,477,knitting,needlework
937,477,lace making,weaving
938,477,netting,weaving
939,477,bookbinding,arts and crafts
940,491,mass culture,culture
941,491,counterculture,culture
942,491,fashion,culture
943,491,haute couture,fashion
944,491,vogue,fashion
945,491,retro,fashion
946,491,flower power,fashion
947,491,New Look,fashion
948,491,fad,fashion
949,491,bandwagon,fad
950,491,taste,fashion
951,491,cut,fashion
952,491,cult of personality,culture
953,491,delicacy,culture
954,491,letters,culture
955,491,virtù,culture
956,5,measures of central tendency,statistic
957,5,mean,measures of central tendency
958,5,median,measures of central tendency
959,5,mode,measures of central tendency
960,5,arithmetic mean,measures of central tendency
961,5,geometric mean,measures of central tendency
962,5,harmonic mean,measures of central tendency
963,5,measures of dispersion,statistic
964,5,variance,measures of dispersion
965,5,standard deviation,measures of dispersion
966,5,mean deviation,measures of dispersion
967,5,deviation,measures of dispersion
968,5,outlier,measures of dispersion
969,5,correlation and regression,statistic
970,5,correlation coefficient,correlation and regression
971,5,product-moment correlation coefficient,correlation and regression
972,5,Kendall partial rank correlation,correlation and regression
973,5,rank-order correlation coefficient,correlation and regression
974,5,biserial correlation coefficient,correlation and regression
975,5,phi coefficient,correlation and regression
976,5,tau coefficient of correlation,correlation and regression
977,5,tetrachoric correlation coefficient,correlation and regression
978,5,multiple correlation coefficient,correlation and regression
979,5,split-half correlation,correlation and regression
980,5,regression coefficient,correlation and regression
981,5,statistical tests and concepts,statistic
982,5,Kendall test,statistical tests and concepts
983,5,coefficient of concordance,statistical tests and concepts
984,5,vital statistics,statistical tests and concepts
985,5,demographic,statistical tests and concepts
986,5,time series,statistical tests and concepts
987,5,nonparametric statistic,statistical tests and concepts
988,5,moments,statistic
989,5,moment,moments
990,5,second moment,moments
991,5,covariance,moments
992,5,age norm,demographic
993,501,connection,linkage
994,501,alliance,connection
995,501,involvement,connection
996,501,relevance,linkage
997,501,materiality,relevance
998,501,applicability,relevance
999,501,germaneness,relevance
1000,501,bearing,linkage
1001,501,point,bearing
1002,501,communication,linkage
1003,501,link,connection
1004,501,bridge,link
1005,501,series,linkage
1006,501,concatenation,series
1007,501,silver cord,linkage
1008,501,relatedness,linkage
1009,501,cogency,relevance
1010,514,metric capacity unit,metric unit
1011,514,liter,metric capacity unit
1012,514,hectoliter,liter
