,group,child,parent
135,15,overflight,flight
136,15,flyover,flight
137,15,glide,flight
138,15,sortie,flight
139,15,maiden flight,flight
140,15,acrobatics,flight
141,150,joke,humor
142,150,wit,humor
143,150,fun,humor
144,150,comic forms,humor
145,150,dirty joke,joke
146,150,ethnic joke,joke
147,150,sick joke,joke
148,150,in-joke,joke
149,150,one-liner,joke
150,150,pungency,wit
151,150,sarcasm,wit
152,150,banter,wit
153,150,repartee,wit
154,150,persiflage,wit
155,150,badinage,wit
156,150,drollery,fun
157,150,funny story,fun
158,150,topper,fun
159,150,jeu d'esprit,fun
160,150,waggery,fun
161,150,jocosity,fun
162,150,mock-heroic,fun
163,150,cartoon,comic forms
164,150,comic strip,comic forms
165,150,parody,comic forms
166,150,caricature,comic forms
167,150,shaggy dog story,comic forms
168,17,higher education,education
169,17,secondary education,education
170,17,elementary education,education
171,17,adult education,education
172,17,continuing education,adult education
173,17,refresher course,continuing education
174,17,propaedeutic,adult education
175,17,seminar,higher education
176,17,workshop,higher education
177,17,course,higher education
178,17,course of lectures,higher education
179,17,required course,secondary education
180,17,elective course,secondary education
181,17,art class,secondary education
182,17,life class,elementary education
183,17,shop class,elementary education
184,17,athletics,elementary education
185,17,home study,continuing education
186,17,correspondence course,continuing education
187,17,extracurricular activity,education
188,17,team teaching,education
189,17,dramatics,extracurricular activity
190,17,industrial arts,education
191,17,work-study program,education
192,17,extension course,continuing education
193,17,childbirth-preparation class,education
194,17,orientation course,education
195,171,woodpecker,piciform bird
196,171,toucan,piciform bird
197,171,toucanet,toucan
198,171,jacamar,piciform bird
199,171,puffbird,piciform bird
200,171,barbet,piciform bird
201,171,yellow-bellied sapsucker,woodpecker
202,171,downy woodpecker,woodpecker
203,171,red-headed woodpecker,woodpecker
204,171,ivorybill,woodpecker
205,171,red-breasted sapsucker,woodpecker
206,171,flicker,woodpecker
207,171,gilded flicker,flicker
208,171,yellow-shafted flicker,flicker
209,171,red-shafted flicker,flicker
210,171,piculet,woodpecker
211,171,honey guide,piciform bird
212,171,wryneck,piciform bird
213,177,auk,root
214,177,guillemot,auk
215,177,murre,auk
216,177,auklet,auk
217,177,black guillemot,guillemot
218,177,pigeon guillemot,guillemot
219,177,common murre,murre
220,177,thick-billed murre,murre
221,177,razorbill,murre
222,177,little auk,auk
223,177,great auk,auk
224,180,apple,root
225,180,apple tree,apple
226,180,crab apple,apple
227,180,wild apple,apple
228,180,American crab apple,crab apple
229,180,Oregon crab apple,crab apple
230,180,Iowa crab,crab apple
231,180,Bechtel crab,crab apple
232,180,Southern crab apple,crab apple
233,180,Siberian crab,crab apple
234,184,activation,beginning
235,184,groundbreaking,beginning
236,184,curtain raiser,beginning
237,184,Creation,beginning
238,184,naturalization,beginning
239,184,icebreaker,beginning
240,184,hypnogenesis,beginning
241,184,induction,beginning
242,184,first base,beginning
243,184,scrum,beginning
244,184,constitution,beginning
245,184,collectivization,beginning
246,184,initiation,beginning
247,184,inauguration,beginning
248,184,startup,beginning
249,184,kickoff,beginning
250,184,tip-off,beginning
251,184,authorsip,beginning
252,184,peace initiative,beginning
253,184,attack,beginning
254,184,ushering in,beginning
255,184,induction of labor,beginning
256,184,federation,beginning
257,184,communization,beginning
258,184,resumption,beginning
259,184,springboard,beginning
260,184,first step,beginning
261,184,population,beginning
262,184,housing start,beginning
263,184,installation,beginning
264,184,introduction,beginning
265,184,face-off,beginning
266,184,product introduction,beginning
267,184,colonization,beginning
268,184,unionization,beginning
269,193,gymnosperm,root
270,193,cycad,gymnosperm
271,193,zamia,cycad
272,193,false sago,cycad
273,193,coontie,cycad
274,193,ceratozamia,cycad
275,193,macrozamia,cycad
276,193,encephalartos,cycad
277,193,burrawong,cycad
278,193,dioon,cycad
279,193,sago palm,cycad
280,193,progymnosperm,gymnosperm
281,193,seed fern,gymnosperm
282,193,welwitschia,gymnosperm
283,193,kaffir bread,welwitschia
284,198,domestic terrorism,terrorism
285,198,international terrorism,terrorism
286,198,state-sponsored terrorism,terrorism
287,198,terrorist attack,terrorism
288,198,narcoterrorism,terrorism
289,198,cyber-terrorism,terrorism
290,198,bioterrorism,terrorism
291,198,chemical terrorism,terrorism
292,198,nuclear terrorism,terrorism
293,198,theoterrorism,terrorism
294,198,ecoterrorism,terrorism
295,198,Red Hand Defenders,terrorism
296,198,9/11,terrorist attack
297,200,breast pocket,pocket
298,200,hip pocket,pocket
299,200,waist pack,pocket
300,200,fanny pack,pocket
301,200,patch pocket,pocket
302,200,vest pocket,pocket
303,200,pouch,pocket
304,200,tobacco pouch,pouch
305,200,fob,pocket
306,200,sporran,pouch
307,200,diplomatic pouch,pouch
308,200,mailbag,pouch
309,212,ornithischian,dinosaur
310,212,ornithopod,ornithischian
311,212,hadrosaur,ornithopod
312,212,anatotitan,hadrosaur
313,212,edmontosaurus,hadrosaur
314,212,trachodon,hadrosaur
315,212,corythosaurus,hadrosaur
316,212,ceratopsian,ornithischian
317,212,triceratops,ceratopsian
318,212,styracosaurus,ceratopsian
319,212,pachycephalosaur,ceratopsian
320,212,psittacosaurus,ceratopsian
321,212,edmontonia,ceratopsian
322,212,stegosaur,ornithischian
323,212,pisanosaur,stegosaur
324,212,armored dinosaur,ornithischian
325,212,ankylosaur,armored dinosaur
326,212,bone-headed dinosaur,ceratopsian
327,215,loudspeaker,electro-acoustic transducer
328,215,microphone,electro-acoustic transducer
329,215,telephone receiver,loudspeaker
330,215,headset,loudspeaker
331,215,earplug,loudspeaker
332,215,earphone,loudspeaker
333,215,squawk box,loudspeaker
334,215,subwoofer,loudspeaker
335,215,woofer,loudspeaker
336,215,tweeter,loudspeaker
337,215,tannoy,loudspeaker
338,215,cartridge,microphone
339,215,crystal microphone,microphone
340,215,condenser microphone,microphone
341,215,directional microphone,microphone
342,215,cardioid microphone,microphone
343,215,spike mike,microphone
344,215,bullhorn,microphone
345,215,crystal pickup,crystal microphone
346,236,point,root
347,236,component,point
348,236,plot element,point
349,236,vertex,point
350,236,intercept,point
351,236,intersection,point
352,236,attractor,point
353,236,strange attractor,attractor
354,236,be-all and end-all,point
355,236,McGuffin,plot element
356,24,marmoset,New World monkey
357,24,true marmoset,marmoset
358,24,pygmy marmoset,marmoset
359,24,silky tamarin,tamarin
360,24,tamarin,New World monkey
361,24,squirrel monkey,New World monkey
362,24,capuchin,New World monkey
363,24,howler monkey,New World monkey
364,24,spider monkey,New World monkey
365,24,woolly monkey,New World monkey
366,24,uakari,New World monkey
367,24,saki,New World monkey
368,24,titi,New World monkey
369,24,douroucouli,New World monkey
370,242,fraudulence,deception
371,242,trickery,deception
372,242,humbug,deception
373,242,subterfuge,deception
374,242,evasion,deception
375,242,pretense,evasion
376,242,hedge,evasion
377,242,doublespeak,deception
378,242,circumlocution,doublespeak
379,242,misrepresentation,doublespeak
380,242,crocodile tears,deception
381,242,snow job,deception
382,242,bluff,deception
383,242,half-truth,deception
384,242,exaggeration,half-truth
385,242,putoff,half-truth
386,247,pipefitting,fitting
387,247,outlet box,fitting
388,247,receptacle,fitting
389,247,electric socket,receptacle
390,247,wall socket,receptacle
391,247,socket,fitting
392,247,gas fitting,fitting
393,247,reducer,fitting
394,247,slot,fitting
395,247,point,fitting
396,251,happiness,emotional state
397,251,unhappiness,emotional state
398,251,ecstasy,happiness
399,251,blessedness,happiness
400,251,comfort,happiness
401,251,gratification,happiness
402,251,radiance,happiness
403,251,nirvana,happiness
404,251,sadness,unhappiness
405,251,embitterment,unhappiness
406,251,mourning,unhappiness
407,251,poignance,unhappiness
408,251,embarrassment,unhappiness
409,251,quality of life,emotional state
410,262,subsistence farming,farming
411,262,mixed farming,farming
412,262,market gardening,farming
413,262,truck farming,market gardening
414,262,dairying,animal husbandry
415,262,ranching,animal husbandry
416,262,aquaculture,farming
417,262,beekeeping,farming
418,262,cultivation,farming
419,262,planting,cultivation
420,262,tillage,cultivation
421,262,tilling,tillage
422,262,plowing,tillage
423,262,drip culture,cultivation
424,262,monoculture,cultivation
425,262,strip cropping,cultivation
426,262,hydroponics,cultivation
427,262,gardening,farming
428,262,flower gardening,gardening
429,262,landscaping,gardening
430,262,cranberry culture,gardening
431,262,viticulture,gardening
432,262,animal husbandry,farming
433,262,insemination,animal husbandry
434,262,culture,farming
435,265,Niger-Congo,Bantu
436,265,Mande,Bantu
437,265,West African,Bantu
438,265,Bantu,Niger-Congo
439,265,Chichewa,Bantu
440,265,Akan,Bantu
441,265,Umbundu,Bantu
442,265,Wolof,West African
443,265,Sango,Bantu
444,265,Gikuyu,Bantu
445,265,Swahili,Bantu
446,265,Sesotho,Bantu
447,265,Kamba,Bantu
448,265,Luyia,Bantu
449,265,Chishona,Bantu
450,265,Ndebele,Bantu
451,265,Shona,Bantu
452,265,Mwera,Bantu
453,265,ChiMwini,Bantu
454,265,Kwa,Bantu
455,265,Pokomo,Bantu
456,265,Tonga,Bantu
457,265,Yoruba,West African
458,265,Swazi,Bantu
459,265,Luba,Bantu
460,265,Ewe,West African
461,265,Kongo,Bantu
462,265,Mashi,Bantu
463,265,Giriama,Bantu
464,265,LuGanda,Bantu
465,265,Fang,West African
466,265,Fula,West African
467,265,Nguni,Bantu
468,265,Gur,Mande
469,265,Herero,Bantu
470,265,Tswana,Bantu
471,265,Kiswahili,Swahili
472,265,Serer,West African
473,265,Nyamwezi,Bantu
474,265,Sotho,Bantu
475,265,Xhosa,Nguni
476,265,Kichaga,Bantu
477,265,Kinyarwanda,Bantu
478,268,text file,computer file
479,268,binary file,computer file
480,268,output file,computer file
481,268,input file,computer file
482,268,ASCII text file,text file
483,268,read-only file,text file
484,268,transaction file,output file
485,268,backup file,output file
486,268,disk file,computer file
487,268,master file,disk file
488,268,web page,computer file
489,268,home page,web page
490,28,celestial aggregation,aggregation
491,28,Northern Cross,celestial aggregation
492,28,Pleiades,celestial aggregation
493,28,Omega Centauri,celestial aggregation
494,28,biological aggregation,aggregation
495,28,thrombus,biological aggregation
496,28,embolus,biological aggregation
497,28,clot,biological aggregation
498,28,wisp,biological aggregation
499,28,bunch,biological aggregation
500,28,tuft,biological aggregation
501,28,knot,biological aggregation
502,28,clew,biological aggregation
503,28,gob,biological aggregation
504,28,swad,biological aggregation
505,28,witches' broom,biological aggregation
506,292,Roman candle,firework
507,292,sparkler,firework
508,292,firecracker,firework
509,292,skyrocket,firework
510,292,catherine wheel,firework
511,292,maroon,firework
512,292,low explosive,firework
513,292,squib,low explosive
514,292,fizgig,low explosive
515,292,torpedo,low explosive
516,292,cannon cracker,low explosive
517,292,cherry bomb,low explosive
518,292,whizbang,firework
519,292,serpent,firework
520,312,instrumentation,means
521,312,practice,means
522,312,implementation,means
523,312,motorization,instrumentation
524,312,instrument,instrumentation
525,312,voice,instrumentation
526,312,stepping stone,practice
527,312,fast track,practice
528,312,royal road,practice
529,312,improvisation,practice
530,312,makeshift,improvisation
531,312,desperate measure,improvisation
532,312,salvation,means
533,312,pis aller,salvation
534,312,crutch,means
535,312,escape,means
536,312,invocation,means
537,312,dint,means
538,312,tooth,dint
539,320,garden,root
540,320,formal garden,garden
541,320,flower garden,garden
542,320,herb garden,garden
543,320,rose garden,garden
544,320,rock garden,garden
545,320,roof garden,garden
546,320,tea garden,garden
547,320,flowerbed,garden
548,320,plot,garden
549,320,landscaping,garden
550,320,Hanging Gardens of Babylon,garden
551,320,victory garden,garden
552,320,market garden,garden
553,320,kitchen garden,garden
554,320,parterre,garden
555,320,lemon grove,grove
556,320,apple orchard,orchard
557,320,peach orchard,orchard
558,320,orange grove,grove
559,320,turnip bed,seedbed
560,320,rose bed,flowerbed
561,320,tulip bed,flowerbed
562,320,asparagus bed,bed
563,320,hotbed,bed
564,320,Tuileries,formal garden
565,320,topiary,landscaping
566,320,hop garden,garden
567,320,sunken garden,garden
568,327,aunt,kinswoman
569,327,sister,kinswoman
570,327,niece,kinswoman
571,327,great-aunt,aunt
572,327,maiden aunt,aunt
573,327,big sister,sister
574,327,little sister,sister
575,327,great-niece,niece
576,327,female sibling,sister
577,33,down,feather
578,33,duck down,down
579,33,goose down,down
580,33,eiderdown,down
581,33,swan's down,down
582,33,flight feather,feather
583,33,primary,flight feather
584,33,sickle feather,flight feather
585,33,contour feather,feather
586,33,scapular,contour feather
587,33,hackle,contour feather
588,33,saddle hackle,hackle
589,33,tail feather,feather
590,33,aftershaft,tail feather
591,33,bastard wing,feather
592,33,plumule,contour feather
593,33,marabou,down
594,335,surgical instrument,medical instrument
595,335,diagnostic instrument,medical instrument
596,335,monitoring instrument,medical instrument
597,335,douche,medical instrument
598,335,hypodermic syringe,medical instrument
599,335,syringe,medical instrument
600,335,artificial kidney,medical instrument
601,335,dialyzer,artificial kidney
602,335,diathermy machine,medical instrument
603,335,shortwave diathermy machine,diathermy machine
604,335,microwave diathermy machine,diathermy machine
605,335,stethoscope,diagnostic instrument
606,335,otoscope,diagnostic instrument
607,335,endoscope,diagnostic instrument
608,335,laparoscope,diagnostic instrument
609,335,colonoscope,diagnostic instrument
610,335,sigmoidoscope,diagnostic instrument
611,335,bronchoscope,diagnostic instrument
612,335,rhinoscope,diagnostic instrument
613,335,ophthalmoscope,diagnostic instrument
614,335,fetoscope,diagnostic instrument
615,335,electroencephalograph,monitoring instrument
616,335,cardiograph,monitoring instrument
617,335,ballistocardiograph,monitoring instrument
618,335,thermograph,monitoring instrument
619,335,lie detector,monitoring instrument
620,335,electromyograph,monitoring instrument
621,335,photocoagulator,monitoring instrument
622,335,scalpel,surgical instrument
623,335,surgical knife,surgical instrument
624,335,retractor,surgical instrument
625,335,hemostat,surgical instrument
626,335,curette,surgical instrument
627,335,snare,surgical instrument
628,335,catling,surgical instrument
629,335,dilator,medical instrument
630,335,dermatome,medical instrument
631,335,laparoscope,diagnostic instrument
632,335,orthoscope,diagnostic instrument
633,335,trepan,surgical instrument
634,335,fiberscope,medical instrument
635,350,glue,adhesive material
636,350,putty,adhesive material
637,350,binder,adhesive material
638,350,animal glue,glue
639,350,casein glue,glue
640,350,fish glue,glue
641,350,spirit gum,glue
642,350,red-lead putty,putty
643,350,iron putty,putty
644,350,marine glue,putty
645,350,mastic,adhesive material
646,350,birdlime,adhesive material
647,350,wafer,adhesive material
648,350,rubber cement,adhesive material
649,353,green salad,salad
650,353,tossed salad,green salad
651,353,Caesar salad,tossed salad
652,353,combination salad,salad
653,353,chef's salad,combination salad
654,353,tuna fish salad,combination salad
655,353,chicken salad,combination salad
656,353,coleslaw,salad
657,353,potato salad,salad
658,353,fruit salad,salad
659,353,pasta salad,salad
660,353,molded salad,salad
661,353,Waldorf salad,salad
662,353,salmagundi,salad
663,353,salad nicoise,salad
664,353,herring salad,salad
665,353,macaroni salad,salad
666,353,crab Louis,salad
667,353,tabbouleh,salad
668,36,sports achievement,success
669,36,score,sports achievement
670,36,goal,sports achievement
671,36,run,sports achievement
672,36,touchdown,sports achievement
673,36,field goal,sports achievement
674,36,hit,sports achievement
675,36,earned run,sports achievement
676,36,unearned run,sports achievement
677,36,sleeper,sports achievement
678,36,blockbuster,sports achievement
679,36,spare,sports achievement
680,36,open frame,sports achievement
681,36,run batted in,sports achievement
682,36,conversion,sports achievement
683,36,equalizer,sports achievement
684,36,safety,sports achievement
685,36,bull's eye,sports achievement
686,36,hat trick,sports achievement
687,36,relationship achievement,success
688,36,seduction,relationship achievement
689,36,sexual conquest,relationship achievement
690,36,cuckoldry,relationship achievement
691,36,conquest,relationship achievement
692,36,overturn,relationship achievement
693,36,general achievement,success
694,36,flying colors,general achievement
695,36,winning,general achievement
696,36,solution,general achievement
697,36,break,general achievement
698,36,passing,general achievement
699,361,Dictaphone,recorder
700,361,tape recorder,recorder
701,361,cassette recorder,tape recorder
702,361,wire recorder,tape recorder
703,361,videocassette recorder,tape recorder
704,361,magnetic recorder,recorder
705,361,multichannel recorder,recorder
706,361,oscillograph,recorder
707,361,compact-disk burner,recorder
708,375,loan,debt
709,375,bank loan,loan
710,375,personal loan,loan
711,375,business loan,loan
712,375,real estate loan,loan
713,375,automobile loan,loan
714,375,direct loan,loan
715,375,installment credit,loan
716,375,installment debt,loan
717,375,time loan,loan
718,375,bad debt,debt
719,375,arrears,debt
720,375,national debt,debt
721,375,public debt,national debt
722,375,national debt ceiling,national debt
723,375,principal,loan
724,375,interbank loan,loan
725,375,call loan,loan
726,375,participation loan,loan
727,375,point,loan
728,391,lymphocyte,leukocyte
729,391,myeloid cells,leukocyte
730,391,B cell,lymphocyte
731,391,T cell,lymphocyte
732,391,plasma cell,B cell
733,391,plasmablast,B cell
734,391,helper T cell,T cell
735,391,killer T cell,T cell
736,391,monocyte,myeloid cells
737,391,granulocyte,myeloid cells
738,391,lymphoblast,lymphocyte
739,391,monoblast,monocyte
740,391,myelocyte,myeloid cells
741,391,myeloblast,myeloid cells
742,391,basophil,granulocyte
743,391,eosinophil,granulocyte
744,391,neutrophil,granulocyte
745,391,microphage,neutrophil
746,395,Frisbee,disk
747,395,diaphragm,disk
748,395,puck,disk
749,395,brake disk,disk
750,395,circle,disk
751,395,token,disk
752,395,subway token,token
753,395,acetate disk,disk
754,395,planchet,disk
755,395,discus,disk
756,395,deadeye,disk
757,398,Euclidean space,mathematical space
758,398,Hilbert space,mathematical space
759,398,metric space,mathematical space
760,398,manifold,mathematical space
761,398,set,mathematical space
762,398,universal set,set
763,398,null set,set
764,398,subset,set
765,398,intersection,set
766,398,locus,set
767,398,interval,set
768,398,closed interval,interval
769,398,open interval,interval
770,398,sub-interval,interval
771,398,group,mathematical space
772,398,Abelian group,group
773,398,subgroup,group
774,398,field,mathematical space
775,398,scalar field,field
776,398,solution,field
777,398,null space,vector space
778,398,origin,Euclidean space
779,398,diagonal,mathematical space
780,407,state tax lien,tax lien
781,407,federal tax lien,tax lien
782,407,mechanic's lien,lien
783,407,landlord's lien,lien
784,407,artisan's lien,lien
785,407,garageman's lien,lien
786,407,judgment lien,lien
787,407,tax lien,lien
788,407,security interest,lien
789,407,conditional sale,security interest
790,407,chattel mortgage,security interest
791,407,pledge,security interest
792,407,mortgage,security interest
793,407,first mortgage,mortgage
794,407,second mortgage,mortgage
795,407,general lien,lien
796,407,pawn,security interest
797,407,collateral,security interest
798,409,civil action,legal action
799,409,criminal action,legal action
800,409,procedural action,legal action
801,409,special case,legal action
802,409,trial and review,legal action
803,409,counter action,legal action
804,409,class action,civil action
805,409,civil suit,civil action
806,409,custody case,civil action
807,409,paternity suit,civil action
808,409,adoption,civil action
809,409,prosecution,criminal action
810,409,court-martial,criminal action
811,409,criminal suit,criminal action
812,409,show trial,criminal action
813,409,procedure,procedural action
814,409,judicial review,procedural action
815,409,hearing,procedural action
816,409,appeal,procedural action
817,409,objection,procedural action
818,409,intervention,procedural action
819,409,litigation,procedural action
820,409,administrative hearing,procedural action
821,409,bankruptcy,special case
822,409,foreclosure,special case
823,409,double jeopardy,special case
824,409,vexatious litigation,special case
825,409,moot,special case
826,409,recusation,special case
827,409,quo warranto,special case
828,409,trial,trial and review
829,409,mistrial,trial and review
830,409,retrial,trial and review
831,409,review,trial and review
832,409,bill of review,trial and review
833,409,test case,trial and review
834,409,countersuit,counter action
835,409,counterclaim,counter action
836,409,lis pendens,counter action
837,418,artistic techniques,picture
838,418,photomontage,artistic techniques
839,418,collage,artistic techniques
840,418,chiaroscuro,artistic techniques
841,418,grisaille,artistic techniques
842,418,types of portraits,picture
843,418,portrait,types of portraits
844,418,self-portrait,types of portraits
845,418,half-length,types of portraits
846,418,likeness,types of portraits
847,418,visual formats,picture
848,418,viewgraph,visual formats
849,418,slide,visual formats
850,418,scan,visual formats
851,418,sonogram,visual formats
852,418,graphic elements,picture
853,418,bitmap,graphic elements
854,418,graphic,graphic elements
855,418,iconography,graphic elements
856,418,inset,graphic elements
857,418,reflection,picture
858,42,pocket flap,flap
859,42,earflap,flap
860,42,cuff,flap
861,42,trouser cuff,cuff
862,42,lap,flap
863,42,lapel,lap
864,42,revers,lap
865,42,codpiece,flap
866,42,barndoor,flap
867,42,tent-fly,flap
868,42,tongue,flap
869,42,jag,flap
870,42,lappet,flap
871,422,bedspread,bedclothes
872,422,blanket,bedclothes
873,422,bedroll,bedclothes
874,422,mattress cover,bedclothes
875,422,electric blanket,blanket
876,422,security blanket,blanket
877,422,coverlet,bedspread
878,422,quilted bedspread,bedspread
879,422,quilt,bedspread
880,422,patchwork,quilt
881,422,crazy quilt,quilt
882,422,afghan,blanket
883,422,throw,blanket
884,422,mackinaw,blanket
885,430,pass,football play
886,430,run,football play
887,430,return,football play
888,430,touchback,football play
889,430,audible,football play
890,430,draw,football play
891,430,forward pass,pass
892,430,lateral pass,pass
893,430,flare pass,pass
894,430,screen pass,pass
895,430,spot pass,pass
896,430,end run,run
897,430,tackle,run
898,430,power play,run
899,430,double reverse,run
900,430,rush,run
901,430,handoff,run
902,440,animal fancier,fancier
903,440,cat fancier,fancier
904,440,bird fancier,fancier
905,440,horseman,fancier
906,440,worshiper,fancier
907,440,hero worshiper,worshiper
908,440,admirer,worshiper
909,440,suitor,fancier
910,440,prince charming,suitor
911,440,maniac,fancier
912,440,technophile,fancier
913,455,vitality,energy
914,455,vivacity,vitality
915,455,liveliness,vitality
916,455,exuberance,energy
917,455,high-spiritedness,exuberance
918,455,pep,exuberance
919,455,breeziness,energy
920,455,airiness,breeziness
921,455,sparkle,breeziness
922,455,esprit,energy
923,455,lyricism,esprit
924,455,madness,energy
925,455,irrepressibility,energy
926,455,mettlesomeness,irrepressibility
927,455,pertness,irrepressibility
928,455,alacrity,irrepressibility
929,460,baseball bat,bat
930,460,table-tennis racquet,bat
931,460,club,bat
932,460,lathi,club
933,460,cudgel,club
934,460,bludgeon,club
935,460,blackjack,club
936,460,truncheon,club
937,460,knobkerrie,club
938,460,bastinado,club
939,460,shillelagh,club
940,460,Indian club,club
941,476,block grant,grant
942,476,grant-in-aid,grant
943,476,award,grant
944,476,rationing,allotment
945,476,allotment,grant
946,476,reallotment,allotment
947,476,deal,new deal
948,476,new deal,grant
949,476,reshuffle,allotment
950,476,parcel,allotment
951,477,sewing,handicraft
952,477,weaving,handicraft
953,477,crocheting,handicraft
954,477,knitting,handicraft
955,477,lace making,handicraft
956,477,netting,handicraft
957,477,bookbinding,arts and crafts
958,477,suturing,sewing
959,477,blind stitching,sewing
960,491,mass culture,culture
961,491,taste,mass culture
962,491,fad,mass culture
963,491,vogue,mass culture
964,491,fashion,mass culture
965,491,haute couture,fashion
966,491,New Look,fashion
967,491,cut,fashion
968,491,counterculture,culture
969,491,flower power,counterculture
970,491,retro,fad
971,491,bandwagon,fad
972,491,cult of personality,culture
973,491,virtu,culture
974,491,letters,culture
975,5,descriptive statistics,statistic
976,5,correlation coefficients,statistic
977,5,statistical tests,statistic
978,5,time series,statistic
979,5,vital statistics,statistic
980,5,outlier,statistic
981,5,deviation,statistic
982,5,mean,descriptive statistics
983,5,median,descriptive statistics
984,5,standard deviation,descriptive statistics
985,5,variance,descriptive statistics
986,5,mean deviation,descriptive statistics
987,5,second moment,descriptive statistics
988,5,average,descriptive statistics
989,5,arithmetic mean,mean
990,5,geometric mean,mean
991,5,harmonic mean,mean
992,5,mode,mean
993,5,correlation coefficient,correlation coefficients
994,5,product-moment correlation coefficient,correlation coefficient
995,5,rank-order correlation coefficient,correlation coefficient
996,5,Kendall test,correlation coefficient
997,5,Kendall partial rank correlation,correlation coefficient
998,5,tau coefficient of correlation,correlation coefficient
999,5,phi coefficient,correlation coefficient
1000,5,tetrachoric correlation coefficient,correlation coefficient
1001,5,biserial correlation coefficient,correlation coefficient
1002,5,split-half correlation,correlation coefficients
1003,5,covariance,correlation coefficients
1004,5,multiple correlation coefficient,correlation coefficients
1005,5,nonparametric statistic,statistical tests
1006,5,parametric statistic,statistical tests
1007,501,connection,connection
1008,501,linkage,connection
1009,501,relevance,connection
1010,501,relatedness,connection
1011,501,link,linkage
1012,501,series,linkage
