,group,child,parent
116,138,bigamy,marital status
117,138,cuckoldom,marital status
118,138,common-law marriage,marital status
119,138,civil union,marital status
120,138,marriage of convenience,marital status
121,138,misalliance,marital status
122,138,types of marriage,marriage
123,138,monogamy,types of marriage
124,138,serial monogamy,monogamy
125,138,open marriage,monogamy
126,138,polygamy,types of marriage
127,138,polygyny,polygamy
128,138,polyandry,polygamy
129,138,exogamy,types of marriage
130,138,endogamy,types of marriage
131,138,monogyny,monogamy
132,138,monandry,monogamy
133,138,sigeh,types of marriage
134,138,mesalliance,types of marriage
135,15,air travel,flight
136,15,maiden flight,flight
137,15,solo,flight
138,15,sortie,flight
139,15,overflight,flight
140,15,flyover,flight
141,15,glide,flight
142,15,hang gliding,glide
143,15,parasailing,glide
144,15,terrain flight,flight
145,15,blind flying,flight
146,15,acrobatics,flight
147,15,tailspin,flight
148,150,joke,humor
149,150,comic strip,humor
150,150,caricature,humor
151,150,fun,humor
152,150,one-liner,joke
153,150,sick joke,joke
154,150,dirty joke,joke
155,150,ethnic joke,joke
156,150,in-joke,joke
157,150,comic strip,humor
158,150,cartoon,comic strip
159,150,wit,humor
160,150,repartee,wit
161,150,banter,repartee
162,150,funny story,humor
163,150,shaggy dog story,funny story
164,150,pungency,wit
165,150,jeu d'esprit,wit
166,150,bon mot,wit
167,150,ribaldry,humor
168,150,mock-heroic,ribaldry
169,150,persiflage,humor
170,150,drollery,humor
171,150,jocosity,humor
172,150,topper,humor
173,150,sarcasm,humor
174,150,waggery,humor
175,17,elementary education,education
176,17,secondary education,education
177,17,higher education,education
178,17,extracurricular activity,education
179,17,course,education
180,17,art class,elementary education
181,17,shop class,secondary education
182,17,life class,higher education
183,17,athletics,extracurricular activity
184,17,dramatics,extracurricular activity
185,17,elective course,course
186,17,required course,course
187,17,orientation course,course
188,17,seminar,course
189,17,workshop,course
190,17,refresher course,course
191,17,directed study,course
192,17,team teaching,course
193,17,continuing education,education
194,17,adult education,continuing education
195,17,home study,continuing education
196,17,correspondence course,continuing education
197,17,extension course,continuing education
198,17,propaedeutic,higher education
199,17,work-study program,higher education
200,171,woodpecker,piciform bird
201,171,flicker,woodpecker
202,171,sapsucker,woodpecker
203,171,toucan,piciform bird
204,171,barbet,piciform bird
205,171,jacamar,piciform bird
206,171,puffbird,piciform bird
207,171,honey guide,piciform bird
208,171,downy woodpecker,woodpecker
209,171,redheaded woodpecker,woodpecker
210,171,yellow-bellied sapsucker,sapsucker
211,171,red-breasted sapsucker,sapsucker
212,171,red-shafted flicker,flicker
213,171,yellow-shafted flicker,flicker
214,171,gilded flicker,flicker
215,171,green woodpecker,woodpecker
216,171,wryneck,woodpecker
217,171,ivorybill,woodpecker
218,171,toucanet,toucan
219,177,guillemot,auk
220,177,murre,guillemot
221,177,black guillemot,guillemot
222,177,pigeon guillemot,guillemot
223,177,common murre,murre
224,177,thick-billed murre,murre
225,177,great auk,auk
226,177,auklet,auk
227,177,little auk,auklet
228,177,razorbill,auk
229,180,apple tree,apple
230,180,wild apple,apple
231,180,crab apple,apple
232,180,Siberian crab,crab apple
233,180,Oregon crab apple,crab apple
234,180,Bechtel crab,crab apple
235,180,Southern crab apple,crab apple
236,180,Iowa crab,crab apple
237,180,American crab apple,crab apple
238,180,wild crab,crab apple
239,184,creation,initiation
240,184,groundbreaking,initiation
241,184,startup,initiation
242,184,product introduction,startup
243,184,first step,startup
244,184,induction,initiation
245,184,induction of labor,induction
246,184,activation,initiation
247,184,introduction,initiation
248,184,resumption,initiation
249,184,kickoff,initiation
250,184,icebreaker,kickoff
251,184,springboard,kickoff
252,184,face-off,kickoff
253,184,jump ball,face-off
254,184,tip-off,face-off
255,184,communization,initiation
256,184,collectivization,communization
257,184,unionization,collectivization
258,184,federation,unionization
259,184,housing start,initiation
260,184,population,initiation
261,184,hypnogenesis,initiation
262,184,ushering in,initiation
263,184,peace initiative,initiation
264,184,scrum,initiation
265,193,cycad,gymnosperm
266,193,seed fern,gymnosperm
267,193,progymnosperm,gymnosperm
268,193,welwitschia,gymnosperm
269,193,coontie,cycad
270,193,macrozamia,cycad
271,193,sago palm,cycad
272,193,zamia,cycad
273,193,burrawong,cycad
274,193,ceratozamia,cycad
275,193,dioon,cycad
276,193,encephalartos,cycad
277,193,false sago,sago palm
278,198,international terrorism,terrorism
279,198,domestic terrorism,terrorism
280,198,terrorist attack,international terrorism
281,198,state-sponsored terrorism,international terrorism
282,198,theoterrorism,domestic terrorism
283,198,ecoterrorism,domestic terrorism
284,198,narcoterrorism,domestic terrorism
285,198,cyber-terrorism,domestic terrorism
286,198,9/11,terrorist attack
287,198,bioterrorism,terrorism
288,198,nuclear terrorism,terrorism
289,198,chemical terrorism,terrorism
290,200,pouch,pouch
291,200,diplomatic pouch,pouch
292,200,tobacco pouch,pouch
293,200,fob,pouch
294,200,fanny pack,pouch
295,200,waist pack,pouch
296,200,pocket,pouch
297,200,breast pocket,pocket
298,200,patch pocket,pocket
299,200,slash pocket,pocket
300,200,vest pocket,pocket
301,200,hip pocket,pocket
302,212,ornithischian,dinosaur
303,212,ceratopsian,ornithischian
304,212,triceratops,ceratopsian
305,212,protoceratops,ceratopsian
306,212,styracosaur,ceratopsian
307,212,hadrosaur,ornithischian
308,212,edmontosaurus,hadrosaur
309,212,anatotitan,hadrosaur
310,212,corythosaur,hadrosaur
311,212,armored dinosaur,ornithischian
312,212,ankylosaur,armored dinosaur
313,212,edmontonia,armored dinosaur
314,212,bone-headed dinosaur,ornithischian
315,212,pachycephalosaur,bone-headed dinosaur
316,212,stegosaur,bone-headed dinosaur
317,212,psittacosaur,ornithischian
318,212,ornithopod,ornithischian
319,212,traachodon,ornithopod
320,215,microphone,electro-acoustic transducer
321,215,loudspeaker,electro-acoustic transducer
322,215,headset,electro-acoustic transducer
323,215,bullhorn,electro-acoustic transducer
324,215,tannoy,electro-acoustic transducer
325,215,condenser microphone,microphone
326,215,crystal microphone,microphone
327,215,directional microphone,microphone
328,215,cardioid microphone,microphone
329,215,spike mike,microphone
330,215,telephone receiver,microphone
331,215,woofer,loudspeaker
332,215,subwoofer,loudspeaker
333,215,squawk box,loudspeaker
334,215,earphone,headset
335,215,earplug,headset
336,236,McGuffin,plot element
337,236,component,plot element
338,236,be-all and end-all,component
339,236,attractor,component
340,236,strange attractor,attractor
341,236,metacenter,component
342,236,vertex,component
343,236,point,component
344,236,intercept,point
345,236,intersection,point
346,24,marmoset,New World monkey
347,24,tamarin,New World monkey
348,24,saki,New World monkey
349,24,capuchin,New World monkey
350,24,squirrel monkey,New World monkey
351,24,howler monkey,New World monkey
352,24,woolly monkey,New World monkey
353,24,spider monkey,New World monkey
354,24,true marmoset,marmoset
355,24,pygmy marmoset,marmoset
356,24,silky tamarin,tamarin
357,24,uakari,saki
358,24,pinche,saki
359,24,douroucouli,New World monkey
360,242,misrepresentation,deception
361,242,pretense,deception
362,242,exaggeration,deception
363,242,trickery,deception
364,242,evasion,deception
365,242,hypocrisy,deception
366,242,snow job,trickery
367,242,putoff,trickery
368,242,half-truth,misrepresentation
369,242,doublespeak,misrepresentation
370,242,facade,pretense
371,242,humbug,pretense
372,242,fraudulence,trickery
373,242,bill of goods,fraudulence
374,242,quibble,evasion
375,242,circumlocution,evasion
376,242,hedge,evasion
377,242,crocodile tears,hypocrisy
378,242,subterfuge,evasion
379,247,pipefitting,fitting
380,247,electric socket,fitting
381,247,gas fitting,fitting
382,247,socket,electric socket
383,247,outlet box,electric socket
384,247,receptacle,electric socket
385,247,wall socket,electric socket
386,247,reducer,pipefitting
387,247,slot,pipefitting
388,247,point,pipefitting
389,251,happiness,emotional state
390,251,sadness,emotional state
391,251,unhappiness,sadness
392,251,embitterment,sadness
393,251,mourning,sadness
394,251,gratification,happiness
395,251,blessedness,happiness
396,251,ecstasy,happiness
397,251,comfort,happiness
398,251,poignance,sadness
399,251,nirvana,happiness
400,251,radiance,happiness
401,262,mixed farming,farming
402,262,monoculture,farming
403,262,animal husbandry,farming
404,262,dairying,animal husbandry
405,262,beekeeping,animal husbandry
406,262,cultivation,farming
407,262,plowing,cultivation
408,262,tilling,cultivation
409,262,planting,cultivation
410,262,market gardening,cultivation
411,262,truck farming,market gardening
412,262,cranberry culture,cultivation
413,262,viticulture,cultivation
414,262,landscaping,cultivation
415,262,gardening,landscaping
416,262,flower gardening,gardening
417,262,aquaculture,farming
418,262,subsistence farming,farming
419,262,ranching,farming
420,262,strip cropping,cultivation
421,262,drip culture,cultivation
422,265,Bantu,Niger-Congo
423,265,Kwa,Niger-Congo
424,265,Mande,Niger-Congo
425,265,Gur,Niger-Congo
426,265,Swahili,Bantu
427,265,Zulu,Bantu
428,265,Tswana,Bantu
429,265,Shona,Bantu
430,265,Kikuyu,Bantu
431,265,Ndebele,Bantu
432,265,Kamba,Bantu
433,265,Mashi,Bantu
434,265,Nyamwezi,Bantu
435,265,Umbundu,Bantu
436,265,Sesotho,Bantu
437,265,Gikuyu,Bantu
438,265,Kinyarwanda,Bantu
439,265,Xhosa,Bantu
440,265,Luyia,Bantu
441,265,Fula,Niger-Congo
442,265,Akan,Kwa
443,265,Yoruba,Kwa
444,265,Herero,Bantu
445,265,Tonga,Bantu
446,265,Ewe,Niger-Congo
447,265,Wolof,Niger-Congo
448,265,Luba,Bantu
449,265,Mwera,Bantu
450,265,Giriama,Bantu
451,265,Sango,Niger-Congo
452,265,ChiMwini,Bantu
453,265,Chichewa,Bantu
454,265,Swazi,Bantu
455,265,Nguni,Bantu
456,268,text file,computer file
457,268,binary file,computer file
458,268,web page,computer file
459,268,ASCII text file,text file
460,268,source code,text file
461,268,input file,computer file
462,268,output file,computer file
463,268,master file,computer file
464,268,transaction file,computer file
465,268,backup file,computer file
466,268,read-only file,computer file
467,268,home page,web page
468,28,astronomical,aggregation
469,28,Pleiades,astronomical
470,28,Omega Centauri,astronomical
471,28,Northern Cross,astronomical
472,28,biological,aggregation
473,28,clot,biological
474,28,thrombus,biological
475,28,embolus,biological
476,28,gob,biological
477,28,bunch,biological
478,28,agglomeration,biological
479,28,knot,biological
480,28,coma,biological
481,28,witches' broom,biological
482,28,ball,biological
483,28,tuft,biological
484,28,clew,biological
485,28,swad,biological
486,28,wisp,biological
487,292,low explosive,firework
488,292,firecracker,low explosive
489,292,cannon cracker,low explosive
490,292,squib,low explosive
491,292,cherry bomb,low explosive
492,292,Roman candle,firework
493,292,serpent,firework
494,292,fizgig,firework
495,292,catherine wheel,firework
496,292,skyrocket,firework
497,292,torpedo,firework
498,292,whizbang,firework
499,312,instrument,means
500,312,implementation,means
501,312,expedient,means
502,312,escape,means
503,312,salvation,means
504,312,dint,means
505,312,voice,means
506,312,wings,means
507,312,fast track,means
508,312,royal road,means
509,312,stepping stone,means
510,312,makeshift,expedient
511,312,crutch,expedient
512,312,desperate measure,expedient
513,312,improvisation,implementation
514,312,instrumentation,implementation
515,320,formal garden,garden
516,320,flower garden,garden
517,320,herb garden,garden
518,320,kitchen garden,garden
519,320,victory garden,garden
520,320,roof garden,garden
521,320,sunken garden,garden
522,320,orchard,garden
523,320,peach orchard,orchard
524,320,apple orchard,orchard
525,320,orange grove,orchard
526,320,lemon grove,orchard
527,320,flowerbed,flower garden
528,320,rose garden,flower garden
529,320,tulip bed,flower garden
530,320,rose bed,flower garden
531,320,rock garden,flower garden
532,320,pot farm,garden
533,320,hop garden,garden
534,320,tea garden,garden
535,320,landscaping,garden
536,320,parterre,garden
537,320,topiary,garden
538,320,seedbed,garden
539,320,hotbed,garden
540,320,asparagus bed,garden
541,320,turnip bed,garden
542,320,bed,garden
543,320,plot,garden
544,320,Tuileries,formal garden
545,320,Hanging Gardens of Babylon,garden
546,327,sister,female sibling
547,327,little sister,sister
548,327,big sister,sister
549,327,half sister,female sibling
550,327,aunt,female sibling
551,327,maiden aunt,aunt
552,327,great-aunt,aunt
553,327,niece,aunt
554,327,great-niece,niece
555,327,kinswoman,female sibling
556,33,down,feather
557,33,swan's down,down
558,33,duck down,down
559,33,goose down,down
560,33,eiderdown,down
561,33,contour feather,feather
562,33,tail feather,contour feather
563,33,flight feather,contour feather
564,33,hackle,contour feather
565,33,saddle hackle,hackle
566,33,scapular,contour feather
567,33,bastard wing,contour feather
568,33,plumule,down
569,33,sickle feather,contour feather
570,335,surgical instrument,medical instrument
571,335,diagnostic instrument,medical instrument
572,335,monitoring instrument,medical instrument
573,335,therapeutic instrument,medical instrument
574,335,miscellaneous instrument,medical instrument
575,335,scalpel,surgical instrument
576,335,retractor,surgical instrument
577,335,hemostat,surgical instrument
578,335,curette,surgical instrument
579,335,snare,surgical instrument
580,335,catling,surgical instrument
581,335,autoinjector,surgical instrument
582,335,endoscope,diagnostic instrument
583,335,otoscope,diagnostic instrument
584,335,bronchoscope,diagnostic instrument
585,335,gastroscope,diagnostic instrument
586,335,sigmoidoscope,diagnostic instrument
587,335,colonoscope,diagnostic instrument
588,335,laryngoscope,diagnostic instrument
589,335,rhinoscope,diagnostic instrument
590,335,ophthalmoscope,diagnostic instrument
591,335,electromyograph,diagnostic instrument
592,335,polygraph,monitoring instrument
593,335,cardiograph,monitoring instrument
594,335,stethoscope,monitoring instrument
595,335,ballistocardiograph,monitoring instrument
596,335,thermograph,monitoring instrument
597,335,diathermy machine,monitoring instrument
598,335,artificial kidney,therapeutic instrument
599,335,dialyzer,therapeutic instrument
600,335,photocoagulator,therapeutic instrument
601,335,microwave diathermy machine,therapeutic instrument
602,335,shortwave diathermy machine,therapeutic instrument
603,335,hypodermic syringe,miscellaneous instrument
604,335,syringe,miscellaneous instrument
605,335,douche,miscellaneous instrument
606,335,fiberscope,miscellaneous instrument
607,350,glue,adhesive material
608,350,putty,adhesive material
609,350,paste,adhesive material
610,350,binder,adhesive material
611,350,fish glue,glue
612,350,animal glue,glue
613,350,casein glue,glue
614,350,rubber cement,glue
615,350,spirit gum,glue
616,350,red-lead putty,putty
617,350,iron putty,putty
618,350,birdlime,adhesive material
619,350,mastic,adhesive material
620,350,cement,adhesive material
621,353,tossed salad,salad
622,353,green salad,salad
623,353,coleslaw,salad
624,353,fruit salad,salad
625,353,combination salad,salad
626,353,molded salad,salad
627,353,salmagundi,salad
628,353,crab Louis,salad
629,353,Caesar salad,tossed salad
630,353,Waldorf salad,tossed salad
631,353,chef's salad,tossed salad
632,353,pasta salad,combination salad
633,353,potato salad,combination salad
634,353,chicken salad,combination salad
635,353,tuna fish salad,combination salad
636,353,herring salad,combination salad
637,353,macaroni salad,combination salad
638,36,sports achievement,success
639,36,goal,sports achievement
640,36,score,sports achievement
641,36,point after,score
642,36,touchdown,goal
643,36,field goal,goal
644,36,basket,goal
645,36,earned run,sports achievement
646,36,unearned run,sports achievement
647,36,hit,game actions
648,36,strike,game actions
649,36,run,game actions
650,36,conquest,success
651,36,sexual conquest,conquest
652,36,cuckoldry,conquest
653,36,seduction,conquest
654,36,hat trick,sports achievement
655,36,blockbuster,success
656,36,bell ringer,success
657,36,flying colors,success
658,36,sleeper,success
659,36,break,success
660,36,winning,success
661,36,spare,game actions
662,36,open frame,game actions
663,36,equalizer,sports achievement
664,36,conversion,sports achievement
665,361,oscillograph,recorder
666,361,Dictaphone,recorder
667,361,magnetic recorder,recorder
668,361,videocassette recorder,recorder
669,361,tape recorder,recorder
670,361,wire recorder,tape recorder
671,361,cassette recorder,tape recorder
672,361,multichannel recorder,recorder
673,361,compact-disk burner,recorder
674,375,public debt,debt
675,375,national debt,public debt
676,375,debt limit,national debt
677,375,national debt ceiling,national debt
678,375,bad debt,debt
679,375,arrears,debt
680,375,loan,debt
681,375,bank loan,loan
682,375,personal loan,loan
683,375,home loan,personal loan
684,375,automobile loan,personal loan
685,375,real estate loan,personal loan
686,375,business loan,loan
687,375,direct loan,loan
688,375,participation loan,loan
689,375,installment debt,loan
690,375,installment credit,installment debt
691,375,time loan,loan
692,375,call loan,loan
693,375,score,loan
694,375,point,loan
695,391,lymphocyte,leukocyte
696,391,granulocyte,leukocyte
697,391,monocyte,leukocyte
698,391,B cell,lymphocyte
699,391,T cell,lymphocyte
700,391,plasmablast,B cell
701,391,plasma cell,plasmablast
702,391,helper T cell,T cell
703,391,killer T cell,T cell
704,391,neutrophil,granulocyte
705,391,eosinophil,granulocyte
706,391,basophil,granulocyte
707,391,monoblast,monocyte
708,391,lymphoblast,lymphocyte
709,391,myelocyte,granulocyte
710,391,myeloblast,myelocyte
711,395,disk,circle
712,395,token,disk
713,395,subway token,token
714,395,planchet,token
715,395,diaphragm,disk
716,395,brake disk,disk
717,395,Frisbee,disk
718,395,puck,disk
719,395,discus,disk
720,395,deadeye,disk
721,398,metric space,mathematical space
722,398,Euclidean space,mathematical space
723,398,Hilbert space,mathematical space
724,398,manifold,mathematical space
725,398,set,mathematical space
726,398,group,mathematical space
727,398,scalar field,mathematical space
728,398,solution,set
729,398,origin,set
730,398,intersection,set
731,398,null space,set
732,398,subset,set
733,398,null set,set
734,398,universal set,set
735,398,locus,set
736,398,interval,metric space
737,398,closed interval,interval
738,398,open interval,interval
739,398,sub-interval,interval
740,398,subgroup,group
741,398,Abelian group,group
742,407,tax lien,lien
743,407,state tax lien,tax lien
744,407,federal tax lien,tax lien
745,407,judgment lien,lien
746,407,mechanic's lien,lien
747,407,garageman's lien,lien
748,407,warehouseman's lien,lien
749,407,artisan's lien,lien
750,407,mortgage,lien
751,407,first mortgage,mortgage
752,407,second mortgage,mortgage
753,407,security interest,lien
754,407,pledge,security interest
755,407,chattel mortgage,security interest
756,407,collateral,security interest
757,407,pawn,security interest
758,407,guarantee,security interest
759,407,conditional sale,security interest
760,409,civil action,legal action
761,409,criminal suit,legal action
762,409,litigation,legal action
763,409,hearing,legal action
764,409,judicial review,legal action
765,409,procedure,legal action
766,409,adoption,civil action
767,409,custody case,civil action
768,409,foreclosure,civil action
769,409,bankruptcy,civil action
770,409,prosecution,criminal suit
771,409,court-martial,criminal suit
772,409,trial,criminal suit
773,409,class action,litigation
774,409,countersuit,litigation
775,409,counterclaim,litigation
776,409,intervention,litigation
777,409,administrative hearing,hearing
778,409,competence hearing,hearing
779,409,fair hearing,hearing
780,409,recusation,hearing
781,409,bill of review,judicial review
782,409,appeal,judicial review
783,409,retrial,judicial review
784,409,review,judicial review
785,409,vexatious litigation,procedure
786,409,double jeopardy,procedure
787,409,mistrial,procedure
788,409,moot,procedure
789,409,show trial,procedure
790,409,lis pendens,procedure
791,409,ordeal,procedure
792,409,Scopes trial,trial
793,409,test case,trial
794,418,portrait,picture
795,418,self-portrait,portrait
796,418,likeness,portrait
797,418,bitmap,picture
798,418,graphic,picture
799,418,scan,bitmap
800,418,collage,picture
801,418,photomontage,collage
802,418,viewgraph,picture
803,418,slide,viewgraph
804,418,panorama,picture
805,418,iconography,picture
806,418,grisaille,picture
807,418,chiaroscuro,picture
808,418,inset,picture
809,418,sonogram,picture
810,418,reflection,picture
811,42,lapel,garment features
812,42,cuff,garment features
813,42,flap,garment features
814,42,pocket flap,flap
815,42,trouser cuff,cuff
816,42,earflap,flap
817,42,barndoor,garment features
818,42,coattail,garment features
819,42,lappet,lap
820,42,codpiece,garment features
821,42,tongue,garment features
822,42,revers,garment features
823,42,tent-fly,garment features
824,42,jag,garment features
825,422,bedclothes,<root>
826,422,blanket,bedclothes
827,422,quilt,bedclothes
828,422,bedspread,bedclothes
829,422,coverlet,bedclothes
830,422,electric blanket,blanket
831,422,security blanket,blanket
832,422,crazy quilt,quilt
833,422,quilted bedspread,quilt
834,422,bedroll,bedclothes
835,422,mattress cover,bedclothes
836,422,throw,blanket
837,422,afghan,blanket
838,422,eiderdown,blanket
839,422,mackinaw,<root>
840,430,pass,football play
841,430,run,football play
842,430,tackle,football play
843,430,return,football play
844,430,touchback,football play
845,430,forward pass,pass
846,430,screen pass,pass
847,430,lateral pass,pass
848,430,flare pass,pass
849,430,spot pass,pass
850,430,end run,run
851,430,draw,run
852,430,handoff,run
853,430,rush,run
854,430,double reverse,run
855,430,power play,run
856,430,audible,football play
857,440,fancier,fancier
858,440,cat fancier,fancier
859,440,bird fancier,fancier
860,440,animal fancier,fancier
861,440,admirer,fancier
862,440,suitor,admirer
863,440,worshiper,admirer
864,440,hero worshiper,worshiper
865,440,maniac,fancier
866,440,technophile,maniac
867,440,prince charming,admirer
868,440,horseman,animal fancier
869,455,exuberance,vitality
870,455,vivacity,vitality
871,455,liveliness,vitality
872,455,high-spiritedness,vitality
873,455,pep,vitality
874,455,energy,vitality
875,455,alacrity,vitality
876,455,elan,vitality
877,455,pertness,vitality
878,455,madness,vitality
879,455,irrepressibility,vitality
880,455,lyricism,vitality
881,455,sparkle,vitality
882,455,airiness,vitality
883,455,breeziness,airiness
884,455,mettlesomeness,vitality
885,460,bat,club
886,460,baseball bat,bat
887,460,table-tennis racquet,bat
888,460,bludgeon,club
889,460,cudgel,club
890,460,truncheon,cudgel
891,460,Indian club,club
892,460,lathi,club
893,460,shillelagh,club
894,460,knobkerrie,club
895,460,bastinado,club
896,460,blackjack,club
897,476,block grant,grant
898,476,grant-in-aid,grant
899,476,award,grant
900,476,allotment,grant
901,476,reallotment,allotment
902,476,deal,grant
903,476,new deal,deal
904,476,rationing,allotment
905,476,parcel,allotment
906,476,addiction,rationing
907,477,handicraft,arts and crafts
908,477,needlework,handicraft
909,477,crocheting,needlework
910,477,knitting,needlework
911,477,sewing,needlework
912,477,blind stitching,sewing
913,477,lace making,needlework
914,477,weaving,handicraft
915,477,spinning,handicraft
916,477,bookbinding,handicraft
917,477,suturing,sewing
918,477,netting,sewing
919,491,fashion,culture
920,491,mass culture,culture
921,491,counterculture,culture
922,491,fad,fashion
923,491,taste,fashion
924,491,New Look,fashion
925,491,vogue,fashion
926,491,retro,fashion
927,491,haute couture,fashion
928,491,bandwagon,mass culture
929,491,delicacy,culture
930,491,cult of personality,culture
931,491,virtu,culture
932,491,flower power,counterculture
933,491,cut,fashion
934,5,correlation coefficient,statistic
935,5,product-moment correlation coefficient,correlation coefficient
936,5,phi coefficient,correlation coefficient
937,5,biserial correlation coefficient,correlation coefficient
938,5,tetrachoric correlation coefficient,correlation coefficient
939,5,tau coefficient of correlation,correlation coefficient
940,5,Kendall partial rank correlation,correlation coefficient
941,5,rank-order correlation coefficient,correlation coefficient
942,5,mean,statistic
943,5,median,statistic
944,5,mode,statistic
945,5,arithmetic mean,mean
946,5,harmonic mean,mean
947,5,geometric mean,mean
948,5,variance,statistic
949,5,standard deviation,variance
950,5,mean deviation,standard deviation
951,5,deviation,mean deviation
952,5,second moment,variance
953,5,outlier,variance
954,5,parametric statistic,statistic
955,5,nonparametric statistic,statistic
956,5,vital statistics,statistic
957,5,demographic,statistic
958,5,time series,statistic
959,5,regression coefficient,statistic
960,5,covariance,statistic
961,5,Kendall test,statistic
962,5,coefficient of concordance,Kendall test
963,501,linkage,connection
964,501,link,connection
965,501,alliance,connection
966,501,communication,connection
967,501,involvement,connection
968,501,relevance,connection
969,501,implication,connection
970,501,materiality,connection
971,501,cogency,connection
972,501,germaneness,connection
973,501,bearing,connection
974,501,applicability,connection
975,501,series,connection
976,501,relatedness,connection
977,501,concatenation,connection
978,501,silver cord,connection
979,501,point,link
980,514,metric weight unit,metric unit
981,514,kilogram,metric weight unit
982,514,gram,metric weight unit
983,514,metric ton,metric weight unit
984,514,centner,metric weight unit
985,514,quintal,metric weight unit
986,514,hundredweight,metric weight unit
987,514,hectogram,metric weight unit
988,514,dekagram,metric weight unit
989,514,milligram,metric weight unit
990,514,microgram,metric weight unit
991,514,nanogram,metric weight unit
992,514,carat,metric weight unit
993,514,metric capacity unit,metric unit
994,514,liter,metric capacity unit
995,514,hectoliter,metric capacity unit
996,514,deciliter,metric capacity unit
997,514,centiliter,metric capacity unit
998,514,milliliter,metric capacity unit
999,514,kiloliter,metric capacity unit
1000,514,dekaliter,metric capacity unit
1001,514,metric linear unit,metric unit
1002,514,meter,metric linear unit
1003,514,kilometer,metric linear unit
1004,514,hectometer,metric linear unit
1005,514,decimeter,metric linear unit
1006,514,centimeter,metric linear unit
1007,514,millimeter,metric linear unit
1008,514,myriameter,metric linear unit
1009,514,decameter,metric linear unit
1010,514,micron,metric linear unit
1011,514,nanometer,metric linear unit
1012,514,angstrom,metric linear unit
1013,514,picometer,metric linear unit
1014,514,femtometer,metric linear unit
1015,514,gram molecule,gram
1016,514,gram atom,gram
1017,515,lama,spiritual figure
1018,515,Dalai Lama,lama
1019,515,Panchen Lama,lama
