,group,child,parent
45,10002950_4,Stochastic control and optimization,Mathematical optimization
46,10002950_4,Submodular optimization and polymatroids,Mathematical optimization
47,10002950_4,Semidefinite programming,Mathematical optimization
48,10002950_4,Quasiconvex programming and unimodality,Mathematical optimization
49,10002950_4,Algorithms,Mathematical analysis
50,10002950_4,Genetic programming,Algorithms
51,10002950_4,Simulated annealing,Algorithms
52,10002950_4,Tabu search,Algorithms
53,10002950_4,Bio-inspired optimization,Algorithms
54,10002950_4,Randomized local search,Algorithms
55,10002950_4,Optimization with randomized search heuristics,Algorithms
56,10002950_4,Evolutionary algorithms,Algorithms
57,10002950_4,Computational methods,Mathematical analysis
58,10002950_4,Developmental representations,Computational methods
59,10002950_4,Computations on polynomials,Computational methods
60,10002950_4,Computations in finite fields,Computational methods
61,10002950_4,Gröbner bases and other special bases,Computational methods
62,10002950_4,Interpolation,Computational methods
63,10002950_4,Discrete optimization,Computational methods
64,10002950_4,Network optimization,Computational methods
65,10002950_4,Functional analysis,Computational methods
66,10002950_4,Calculus,Computational methods
67,10002950_4,Integral calculus,Calculus
68,10002950_4,Differential calculus,Calculus
69,10002950_5,Point-set topology,Topology
70,10002950_5,Algebraic topology,Topology
71,10002950_5,Geometric topology,Topology
72,10002950_5,Continuous functions,Point-set topology
73,10002950_5,Continuous functions,Continuous mathematics
74,10002950_5,Continuous mathematics,Topology
75,10002950_5,Calculus,Continuous mathematics
76,10002951_3,Data Management,Information Systems
77,10002951_3,Data warehouses,Data Management
78,10002951_3,Data centers,Data Management
79,10002951_3,Data cleaning,Data Management
80,10002951_3,Data mining,Data Management
81,10002951_3,Data stream mining,Data Management
82,10002951_3,Data streaming,Data Management
83,10002951_3,Data analytics,Data Management
84,10002951_3,Online analytical processing,Data Management
85,10002951_3,Clustering,Data Management
86,10002951_3,Association rules,Data Management
87,10002951_3,Decision support systems,Data Management
88,10002951_3,Reputation systems,Data Management
89,10002951_3,Computational advertising,Data Management
90,10002951_3,Collaborative Systems,Information Systems
91,10002951_3,Collaborative filtering,Collaborative Systems
92,10002951_3,Collaborative and social computing systems and tools,Collaborative Systems
93,10002951_3,Wikis,Collaborative Systems
94,10002951_3,Blogs,Collaborative Systems
95,10002951_3,Social networking sites,Collaborative Systems
96,10002951_3,Social tagging systems,Collaborative Systems
97,10002951_3,Asynchronous editors,Collaborative Systems
98,10002951_3,Synchronous editors,Collaborative Systems
99,10002951_3,Applications and Platforms,Information Systems
100,10002951_3,Enterprise applications,Applications and Platforms
101,10002951_3,Enterprise resource planning,Applications and Platforms
102,10002951_3,Enterprise information systems,Applications and Platforms
103,10002951_3,Mobile information processing systems,Applications and Platforms
104,10002951_3,Geographic information systems,Applications and Platforms
105,10002951_3,Location based services,Applications and Platforms
106,10002951_3,Multimedia databases,Applications and Platforms
107,10002951_3,Multimedia information systems,Applications and Platforms
108,10002951_3,Multimedia streaming,Applications and Platforms
109,10002951_3,Multimedia content creation,Applications and Platforms
110,10002951_3,Networking and Communication,Information Systems
111,10002951_3,Intranets,Networking and Communication
112,10002951_3,Extranets,Networking and Communication
113,10002951_3,Sensor networks,Networking and Communication
114,10002951_3,Global positioning systems,Networking and Communication
115,10002951_3,Gaming and Simulation,Information Systems
116,10002951_3,Massively multiplayer online games,Gaming and Simulation
117,10002951_3,Process Control and Systems,Information Systems
118,10002951_3,Process control systems,Process Control and Systems
119,10002951_3,Spatial-temporal systems,Process Control and Systems
120,10002951_3,Computing Platforms,Information Systems
121,10002951_3,Open source software,Computing Platforms
122,10002978_1,Symmetric cryptography and hash functions,Cryptography
123,10002978_1,Public key encryption,Cryptography
124,10002978_1,Block and stream ciphers,Symmetric cryptography and hash functions
125,10002978_1,Key management,Cryptography
126,10002978_1,Digital signatures,Public key encryption
127,10002978_1,Cryptanalysis and other attacks,Cryptography
128,10002978_1,Hash functions and message authentication codes,Symmetric cryptography and hash functions
129,10002978_1,Public key (asymmetric) techniques,Public key encryption
130,10002978_1,Information-theoretic techniques,Mathematical foundations of cryptography
131,10002978_1,Mathematical foundations of cryptography,Cryptography
132,10002978_10,Usability in security and privacy,Security and Privacy
133,10002978_10,Privacy protections,Security and Privacy
134,10002978_10,Economics of security and privacy,Security and Privacy
135,10002978_10,Human and societal aspects of security and privacy,Security and Privacy
136,10002978_10,Social aspects of security and privacy,Security and Privacy
137,10002978_2,Formal security models,Formal methods and theory of security
138,10002978_2,Security requirements,Formal methods and theory of security
139,10002978_2,Logic and verification,Formal methods and theory of security
140,10002978_2,Trust frameworks,Formal methods and theory of security
141,10002978_3,Authentication,Security services
142,10002978_3,Authorization,Security services
143,10002978_3,Access control,Authorization
144,10002978_3,Multi-factor authentication,Authentication
145,10002978_3,Biometrics,Authentication
146,10002978_3,Graphical / visual passwords,Authentication
147,10002978_3,Privacy-preserving protocols,Security services
148,10002978_3,"Pseudonymity, anonymity and untraceability",Privacy-preserving protocols
149,10002978_3,Digital rights management,Security services
150,10002978_4,Intrusion detection systems,Intrusion/anomaly detection and malware mitigation
151,10002978_4,Malware and its mitigation,Intrusion/anomaly detection and malware mitigation
152,10002978_4,Spoofing attacks,Intrusion/anomaly detection and malware mitigation
153,10002978_4,Phishing,Intrusion/anomaly detection and malware mitigation
154,10002978_4,Social engineering attacks,Intrusion/anomaly detection and malware mitigation
155,10002978_4,Artificial immune systems,Intrusion/anomaly detection and malware mitigation
156,10002978_5,Hardware-based security protocols,Security in hardware
157,10002978_5,Hardware security implementation,Security in hardware
158,10002978_5,Malicious design modifications,Security in hardware
159,10002978_5,Hardware reverse engineering,Security in hardware
160,10002978_5,Side-channel analysis and countermeasures,Security in hardware
161,10002978_5,Hardware attacks and countermeasures,Security in hardware
162,10002978_5,Embedded systems security,Security in hardware
163,10002978_5,Tamper-proof and tamper-resistant designs,Security in hardware
164,10002978_6,Operating systems security,Systems security
165,10002978_6,File system security,Systems security
166,10002978_6,Virtualization and security,Systems security
167,10002978_6,Distributed systems security,Systems security
168,10002978_6,Mobile platform security,Systems security
169,10002978_6,Browser security,Systems security
170,10002978_6,Vulnerability management,Systems security
171,10002978_6,Vulnerability scanners,Vulnerability management
172,10002978_6,Firewalls,Systems security
173,10002978_6,Denial-of-service attacks,Systems security
174,10002978_6,Penetration testing,Vulnerability management
175,10002978_6,Information flow control,Systems security
176,10002978_6,Trusted computing,Systems security
177,10002978_8,Data anonymization and sanitization,Database and storage security
178,10002978_8,Management and querying of encrypted data,Database and storage security
179,10002978_8,Database activity monitoring,Database and storage security
180,10002978_8,Information accountability and usage control,Database and storage security
181,10002978_9,Software security engineering,Software and application security
182,10002978_9,Web application security,Software and application security
183,10002978_9,Social network security and privacy,Software and application security
184,10002978_9,Domain-specific security and privacy architectures,Software and application security
185,10002978_9,Software reverse engineering,Software and application security
186,10003033_1,Naming and addressing,Network architectures
187,10003033_1,Network design principles,Network architectures
188,10003033_1,Layering,Network architectures
189,10003033_1,Programming interfaces,Network architectures
190,10003033_2,Network layer protocols,Network protocols
191,10003033_2,Link-layer protocols,Network protocols
192,10003033_2,Transport protocols,Network protocols
193,10003033_2,Session protocols,Network protocols
194,10003033_2,Application layer protocols,Network protocols
195,10003033_2,Peer-to-peer protocols,Application layer protocols
196,10003033_2,Presentation protocols,Network protocols
197,10003033_2,Routing protocols,Network layer protocols
198,10003033_2,Time synchronization protocols,Network protocols
199,10003033_2,Signaling protocols,Network protocols
200,10003033_2,OAM protocols,Network protocols
201,10003033_2,Cross-layer protocols,Network protocols
202,10003033_2,Protocol testing and verification,Network protocols
203,10003033_2,Protocol correctness,Protocol testing and verification
204,10003033_2,Formal specifications,Protocol correctness
205,10003033_2,Network policy,Network protocols
206,10003033_3,Network domains,Network components
207,10003033_3,Network adapters,Network components
208,10003033_3,Physical links,Network components
209,10003033_3,"Wireless access points, base stations, and infrastructure",Network components
210,10003033_3,End nodes,Network components
211,10003033_3,Intermediate nodes,Network components
212,10003033_3,Routers,Intermediate nodes
213,10003033_3,Bridges and switches,Intermediate nodes
214,10003033_3,Repeaters,Intermediate nodes
215,10003033_3,Middle boxes / network appliances,Intermediate nodes
216,10003033_3,Network servers,Network components
217,10003033_3,Cognitive radios,Network components
218,10003033_3,Logical nodes,Network components
219,10003033_4,Network design and planning algorithms,Network algorithms
220,10003033_4,Network resources allocation,Network algorithms
221,10003033_4,Traffic engineering algorithms,Network algorithms
222,10003033_4,Packet classification,Traffic engineering algorithms
223,10003033_4,Packet scheduling,Traffic engineering algorithms
224,10003033_4,Control path algorithms,Network algorithms
225,10003033_4,Data path algorithms,Network algorithms
226,10003033_4,Deep packet inspection,Control path algorithms
227,10003033_5,Network measurement,Network performance modeling
228,10003033_5,Network performance analysis,Network performance modeling
229,10003033_5,Network performance evaluation,Network performance modeling
230,10003033_5,Network experimentation,Network performance modeling
231,10003033_5,Network simulations,Network performance modeling
232,10003033_6,Network Types,Networks
233,10003033_6,Local area networks,Network Types
234,10003033_6,Wide area networks,Network Types
235,10003033_6,Metropolitan area networks,Network Types
236,10003033_6,Bus networks,Network Types
237,10003033_6,Ring networks,Network Types
238,10003033_6,Star networks,Network Types
239,10003033_6,Token ring networks,Network Types
240,10003033_6,Wireless mesh networks,Network Types
241,10003033_6,Mesh networks,Network Types
242,10003033_6,Hybrid networks,Network Types
243,10003033_6,Point-to-point networks,Network Types
244,10003033_6,Very long-range networks,Network Types
245,10003033_6,Short-range networks,Network Types
246,10003033_6,Network Properties and Dynamics,Networks
247,10003033_6,Network reliability,Network Properties and Dynamics
248,10003033_6,Network manageability,Network Properties and Dynamics
249,10003033_6,Network privacy and anonymity,Network Properties and Dynamics
250,10003033_6,Network dynamics,Network Properties and Dynamics
251,10003033_6,Network Protocols and Technologies,Networks
252,10003033_6,Error detection and error correction,Network Protocols and Technologies
253,10003033_6,Fiber distributed data interface (FDDI),Network Protocols and Technologies
254,10003033_6,Network Mobility and Range,Networks
255,10003033_6,Network mobility,Network Mobility and Range
256,10003033_6,Network range,Network Mobility and Range
257,10003033_6,Network Structures,Networks
258,10003033_6,Logical / virtual topologies,Network Structures
259,10003033_6,Physical topologies,Network Structures
260,10003033_6,Topology analysis and generation,Network Structures
261,10003033_7,Network services,Cloud computing
262,10003033_7,Naming and addressing,Network services
263,10003033_7,Network management,Network services
264,10003033_7,Network monitoring,Network services
265,10003033_7,In-network processing,Network services
266,10003033_7,Programmable networks,Network services
267,10003033_7,Location-based services,Network services
268,10003033_8,Network on chip,Network types
269,10003033_8,Wired access networks,Network types
270,10003033_8,Wireless access networks,Network types
271,10003033_8,Mobile networks,Network types
272,10003033_8,Wireless personal area networks,Wireless access networks
273,10003033_8,Wireless local area networks,Wireless access networks
274,10003033_8,Mobile ad hoc networks,Mobile networks
275,10003033_8,Sensor networks,Network types
276,10003033_8,Cyber-physical networks,Network types
277,10003033_8,Data center networks,Network types
278,10003033_8,Home networks,Network types
279,10003033_8,Public Internet,Network types
280,10003033_8,Peer-to-peer networks,Network types
281,10003033_8,Packet-switching networks,Network types
282,10003033_8,Overlay and other logical network structures,Network types
283,10003033_8,Online social networks,Network types
284,10003033_8,Social media networks,Online social networks
285,10003120_1,HCI design and evaluation methods,Human computer interaction (HCI)
286,10003120_1,Interaction paradigms,Human computer interaction (HCI)
287,10003120_1,User interface toolkits,Human computer interaction (HCI)
288,10003120_1,User models,Human computer interaction (HCI)
289,10003120_1,User studies,User models
290,10003120_1,Interaction techniques,Human computer interaction (HCI)
291,10003120_1,Text input,Interaction techniques
292,10003120_1,Pointing devices,Interaction techniques
293,10003120_1,Gestural input,Interaction techniques
294,10003120_1,Sound-based input / output,Interaction techniques
295,10003120_1,Touch screens,Interaction techniques
296,10003120_1,Interactive systems and tools,Human computer interaction (HCI)
297,10003120_1,Web-based interaction,Interactive systems and tools
298,10003120_1,Virtual reality,Interactive systems and tools
299,10003120_1,Mixed / augmented reality,Interactive systems and tools
300,10003120_1,Evaluation methods,HCI design and evaluation methods
301,10003120_1,Heuristic evaluations,Evaluation methods
302,10003120_1,Laboratory experiments,Evaluation methods
303,10003120_1,Walkthrough evaluations,Evaluation methods
304,10003120_1,Graphics input devices,Interaction devices
305,10003120_1,Displays and imagers,Interaction devices
306,10003120_1,Auditory feedback,Interaction techniques
307,10003120_1,Haptic devices,Interaction techniques
308,10003120_1,Usability testing,HCI design and evaluation methods
309,10003120_1,Empirical studies in HCI,HCI design and evaluation methods
310,10003120_1,User interface management systems,User interface toolkits
311,10003120_1,Graphical user interfaces,User interface toolkits
312,10003120_1,User interface programming,User interface toolkits
313,10003120_2,User centered design,Interaction design
314,10003120_2,Scenario-based design,Interaction design
315,10003120_2,Activity centered design,Interaction design
316,10003120_2,Interaction design process and methods,Interaction design
317,10003120_2,"Interaction design theory, concepts and paradigms",Interaction design
318,10003120_2,Empirical studies in interaction design,Interaction design
319,10003120_2,Participatory design,Interaction design
320,10003120_2,Contextual design,Interaction design
321,10003120_2,User interface design,Interaction design
322,10003120_2,Interface design prototyping,Interaction design
323,10003120_2,Wireframes,Interaction design
324,10003120_2,Systems and tools for interaction design,Interaction design
325,10003120_3,"Collaborative and social computing theory, concepts and paradigms",Collaborative and social computing
326,10003120_3,Computer supported cooperative work,Collaborative and social computing
327,10003120_3,Collaborative and social computing systems and tools,Collaborative and social computing
328,10003120_3,Collaborative content creation,Collaborative and social computing
329,10003120_3,Social networks,Collaborative and social computing
330,10003120_3,Social navigation,Collaborative and social computing
331,10003120_3,Social tagging,Collaborative and social computing
332,10003120_3,Social content sharing,Collaborative and social computing
333,10003120_3,Social recommendation,Collaborative and social computing
334,10003120_3,Collaborative filtering,Collaborative and social computing
335,10003120_3,Social network analysis,Collaborative and social computing
336,10003120_3,Ethnographic studies,Collaborative and social computing
337,10003120_3,Social engineering (social sciences),Collaborative and social computing
338,10003120_3,Collaborative and social computing design and evaluation methods,Collaborative and social computing
339,10003120_3,Social media,Collaborative and social computing
340,10003120_4,Mobile devices,Ubiquitous and mobile computing
341,10003120_4,Mobile phones,Mobile devices
342,10003120_4,Smartphones,Mobile devices
343,10003120_4,Tablet computers,Mobile devices
344,10003120_4,Personal digital assistants,Mobile devices
345,10003120_4,E-book readers,Mobile devices
346,10003120_4,Portable media players,Mobile devices
347,10003120_4,Handheld game consoles,Mobile devices
348,10003120_4,Ubiquitous and mobile devices,Ubiquitous and mobile computing
349,10003120_4,Mobile computing,Ubiquitous and mobile computing
350,10003120_4,Ubiquitous computing,Ubiquitous and mobile computing
351,10003120_4,Empirical studies in ubiquitous and mobile computing,Ubiquitous and mobile computing
352,10003120_4,Ubiquitous and mobile computing systems and tools,Ubiquitous and mobile computing
353,10003120_4,"Ubiquitous and mobile computing theory, concepts, and paradigms",Ubiquitous and mobile computing
354,10003120_4,Ubiquitous and mobile computing design and evaluation methods,Ubiquitous and mobile computing
355,10003120_4,Ambient intelligence,Ubiquitous and mobile computing
356,10003120_4,Interactive whiteboards,Ubiquitous and mobile computing
357,10003120_5,Information visualization,Visualization
358,10003120_5,Visualization techniques,Information visualization
359,10003120_5,"Visualization theory, concepts and paradigms",Information visualization
360,10003120_5,Scientific visualization,Information visualization
361,10003120_5,Treemaps,Information visualization
362,10003120_5,Cladograms,Information visualization
363,10003120_5,Dendrograms,Information visualization
364,10003120_5,Heat maps,Information visualization
365,10003120_5,Hyperbolic trees,Information visualization
366,10003120_5,Visualization application domains,Information visualization
367,10003120_5,Visualization systems and tools,Information visualization
368,10003120_5,Empirical studies in visualization,Information visualization
369,10003120_5,Visualization design and evaluation methods,Information visualization
370,10003120_5,Visual analytics,Information visualization
371,10003120_6,"Accessibility theory, concepts and paradigms",Accessibility
372,10003120_6,Accessibility design and evaluation methods,Accessibility
373,10003120_6,Empirical studies in accessibility,Accessibility
374,10003120_6,Accessibility technologies,Accessibility
375,10003120_6,Accessibility systems and tools,Accessibility
376,10003456_3,Gender,User characteristics
377,10003456_3,Sexual orientation,User characteristics
378,10003456_3,Race and ethnicity,User characteristics
379,10003456_3,Age,User characteristics
380,10003456_3,Children,Age
381,10003456_3,Adolescents,Age
382,10003456_3,Seniors,Age
383,10003456_3,Cultural characteristics,User characteristics
384,10003456_3,Religious orientation,User characteristics
385,10003456_3,Geographic characteristics,User characteristics
386,10003456_3,People with disabilities,User characteristics
387,10003752_1,Quantum computation theory,Models of computation
388,10003752_1,Quantum complexity theory,Models of computation
389,10003752_1,Quantum information theory,Models of computation
390,10003752_1,Quantum communication complexity,Quantum computation theory
391,10003752_1,Quantum query complexity,Quantum computation theory
392,10003752_1,Interactive computation,Models of computation
393,10003752_1,Probabilistic computation,Models of computation
394,10003752_1,Distributed computing models,Models of computation
395,10003752_1,Concurrency,Models of computation
396,10003752_1,Parallel computing models,Concurrency
397,10003752_1,Timed and hybrid models,Models of computation
398,10003752_1,Streaming models,Models of computation
399,10003752_1,Abstract machines,Models of computation
400,10003752_1,Lambda calculus,Models of computation
401,10003752_1,Turing machines,Models of computation
402,10003752_1,Recursive functions,Models of computation
403,10003752_1,Process calculi,Models of computation
404,10003752_1,Computability,Models of computation
405,10003752_2,Automata extensions,Formal languages and automata theory
406,10003752_2,Grammars and context-free languages,Formal languages and automata theory
407,10003752_2,Regular languages,Grammars and context-free languages
408,10003752_2,Tree languages,Grammars and context-free languages
409,10003752_2,Transducers,Automata extensions
410,10003752_2,Rewrite systems,Formal languages and automata theory
411,10003752_2,Automata over infinite objects,Automata extensions
412,10003752_2,Quantitative automata,Automata extensions
413,10003752_2,Algebraic language theory,Formal languages and automata theory
414,10003752_3,Complexity theory and logic,Computational complexity
415,10003752_3,Complexity classes,Computational complexity
416,10003752_3,"Problems, reductions, and completeness",Computational complexity
417,10003752_3,Circuit complexity,Computational complexity
418,10003752_3,Algebraic complexity theory,Circuit complexity
419,10003752_3,Quantum complexity theory,Computational complexity
420,10003752_3,Communication complexity,Computational complexity
421,10003752_3,Oracles and decision trees,Computational complexity
422,10003752_3,Interactive proof systems,Computational complexity
423,10003752_3,Cryptographic protocols,Computational complexity
424,10003752_3,Cryptographic primitives,Cryptographic protocols
425,10003752_3,Proof complexity,Computational complexity
426,10003752_4,Automated reasoning,Logic
427,10003752_4,Proof theory,Logic
428,10003752_4,Verification by model checking,Logic
429,10003752_4,Programming logic,Logic
430,10003752_4,Modal and temporal logics,Logic
431,10003752_4,Description logics,Logic
432,10003752_4,Higher order logic,Logic
433,10003752_4,Type theory,Logic
434,10003752_4,Constructive mathematics,Logic
435,10003752_4,Finite Model Theory,Logic
436,10003752_4,Separation logic,Logic
437,10003752_4,Hoare logic,Logic
438,10003752_4,Linear logic,Logic
439,10003752_4,Equational logic and rewriting,Logic
440,10003752_4,Constraint and logic programming,Logic
441,10003752_6,Pseudorandomness and derandomization,Randomness
442,10003752_6,Random search heuristics,Randomness
443,10003752_6,Random walks and Markov chains,Randomness
444,10003752_6,Random network models,Randomness
445,10003752_6,"Randomness, geometry, and discrete structures",Randomness
446,10003752_6,Random projections and metric embeddings,Randomness
447,10003752_6,Generating random combinatorial structures,Randomness
448,10003752_6,Computational geometry,Randomness
449,10003752_6,Expander graphs and randomness extractors,Randomness
450,10003752_8,Program constructs,Program semantics
451,10003752_8,Functional constructs,Program constructs
452,10003752_8,Object-oriented constructs,Program constructs
453,10003752_8,Control primitives,Program constructs
454,10003752_8,Program verification,Program semantics
455,10003752_8,Assertions,Program verification
456,10003752_8,Pre- and post-conditions,Program verification
457,10003752_8,Invariants,Program verification
458,10003752_8,Program specifications,Program verification
459,10003752_8,Program reasoning,Program verification
460,10003752_8,Program analysis,Program semantics
461,10003752_8,Semantics and reasoning,Program semantics
462,10003752_8,Operational semantics,Semantics and reasoning
463,10003752_8,Axiomatic semantics,Semantics and reasoning
464,10003752_8,Algebraic semantics,Semantics and reasoning
465,10003752_8,Categorical semantics,Semantics and reasoning
466,10003752_8,Denotational semantics,Semantics and reasoning
467,10003752_8,Action semantics,Semantics and reasoning
468,10003752_8,Parsing,Program semantics
469,10003752_8,Abstraction,Program semantics
470,10003752_8,Program schemes,Program semantics
471,10003752_8,Type structures,Program semantics
472,10010147_2,Parallel algorithms,Parallel computing methodologies
473,10010147_2,Parallel programming languages,Parallel computing methodologies
474,10010147_5,Simulation types and techniques,Modeling and simulation
475,10010147_5,Simulation environments,Modeling and simulation
476,10010147_5,Modeling methodologies,Modeling and simulation
477,10010147_5,Scientific visualization,Modeling and simulation
478,10010147_5,Data assimilation,Modeling and simulation
479,10010147_5,Uncertainty quantification,Modeling and simulation
480,10010147_5,Massively parallel and high-performance simulations,Modeling and simulation
481,10010147_5,Distributed simulation,Modeling and simulation
482,10010147_5,Network science,Modeling and simulation
483,10010147_5,Agent / discrete models,Simulation types and techniques
484,10010147_5,Continuous models,Simulation types and techniques
485,10010147_5,Real-time simulation,Simulation types and techniques
486,10010147_5,Discrete-event simulation,Simulation types and techniques
487,10010147_5,Molecular simulation,Modeling and simulation
488,10010147_5,Quantum mechanic simulation,Modeling and simulation
489,10010147_5,Rare-event simulation,Modeling and simulation
490,10010147_5,Interactive simulation,Simulation types and techniques
491,10010147_5,Simulation by animation,Simulation types and techniques
492,10010147_5,Model development and analysis,Modeling methodologies
493,10010147_5,Model verification and validation,Modeling methodologies
494,10010147_5,Simulation tools,Simulation environments
495,10010147_5,Simulation languages,Simulation environments
496,10010147_5,Simulation support systems,Simulation environments
497,10010147_5,Simulation theory,Modeling and simulation
498,10010147_5,Artificial life,Modeling and simulation
499,10010147_5,Multiscale systems,Modeling and simulation
500,10010147_6,Rendering Techniques,Computer graphics
501,10010147_6,Ray tracing,Rendering Techniques
502,10010147_6,Rasterization,Rendering Techniques
503,10010147_6,Image-based rendering,Rendering Techniques
504,10010147_6,Non-photorealistic rendering,Rendering Techniques
505,10010147_6,Rendering,Rendering Techniques
506,10010147_6,Modeling Techniques,Computer graphics
507,10010147_6,Parametric curve and surface models,Modeling Techniques
508,10010147_6,Mesh models,Modeling Techniques
509,10010147_6,Volumetric models,Modeling Techniques
510,10010147_6,Point-based models,Modeling Techniques
511,10010147_6,Shape modeling,Modeling Techniques
512,10010147_6,Shape analysis,Modeling Techniques
513,10010147_6,Graphics Hardware,Computer graphics
514,10010147_6,Graphics processors,Graphics Hardware
515,10010147_6,Graphics input devices,Graphics Hardware
516,10010147_6,Animation and Motion,Computer graphics
517,10010147_6,Motion processing,Animation and Motion
518,10010147_6,Motion capture,Animation and Motion
519,10010147_6,Procedural animation,Animation and Motion
520,10010147_6,Animation,Animation and Motion
521,10010147_6,Image Processing and Manipulation,Computer graphics
522,10010147_6,Image processing,Image Processing and Manipulation
523,10010147_6,Image manipulation,Image Processing and Manipulation
524,10010147_6,Image compression,Image Processing and Manipulation
525,10010147_6,Reflectance modeling,Image Processing and Manipulation
526,10010147_6,Visibility and Collision,Computer graphics
527,10010147_6,Visibility,Visibility and Collision
528,10010147_6,Collision detection,Visibility and Collision
529,10010147_6,Graphics Systems,Computer graphics
530,10010147_6,Graphics systems and interfaces,Graphics Systems
531,10010147_6,Graphics file formats,Graphics Systems
532,10010147_6,Texturing,Graphics Systems
533,10010147_6,Applications,Computer graphics
534,10010147_6,Mixed / augmented reality,Applications
535,10010147_6,Virtual reality,Applications
536,10010147_6,Computational photography,Applications
537,10010147_6,Physical Simulation,Computer graphics
538,10010147_6,Physical simulation,Physical Simulation
539,10010147_6,Antialiasing,Physical Simulation
540,10010147_8,Concurrent programming languages,Concurrent computing methodologies
541,10010147_8,Concurrent algorithms,Concurrent computing methodologies
542,10010405_10,E-learning,Education
543,10010405_10,Interactive learning environments,E-learning
544,10010405_10,Distance learning,E-learning
545,10010405_10,Collaborative learning,E-learning
546,10010405_10,Computer-assisted instruction,E-learning
547,10010405_10,Computer-managed instruction,E-learning
548,10010405_10,Learning management systems,E-learning
549,10010405_10,Digital libraries and archives,Education
550,10010405_11,Document searching,Document management and text processing
551,10010405_11,Document analysis,Document management and text processing
552,10010405_11,Document capture,Document management and text processing
553,10010405_11,Document scanning,Document capture
554,10010405_11,Optical character recognition,Document scanning
555,10010405_11,Markup languages,Document management and text processing
556,10010405_11,Document scripting languages,Document management and text processing
557,10010405_11,Document metadata,Document management and text processing
558,10010405_11,Text editing,Document management and text processing
559,10010405_11,Annotation,Document management and text processing
560,10010405_11,Version control,Document management and text processing
561,10010405_11,Image composition,Document management and text processing
562,10010405_11,Online handwriting recognition,Document management and text processing
563,10010405_11,Graphics recognition and interpretation,Document management and text processing
564,10010405_11,Hypertext / hypermedia creation,Document management and text processing
565,10010405_11,Multi / mixed media creation,Document management and text processing
566,10010405_11,Document preparation,Document management and text processing
567,10010405_2,Enterprise architectures,Enterprise computing
568,10010405_2,Enterprise architecture management,Enterprise architectures
569,10010405_2,Enterprise architecture frameworks,Enterprise architectures
570,10010405_2,Enterprise architecture modeling,Enterprise architectures
571,10010405_2,"Enterprise ontologies, taxonomies, and vocabularies",Enterprise architectures
572,10010405_2,Enterprise architectures,Enterprise architectures
573,10010405_2,IT governance,Enterprise computing
574,10010405_2,Business-IT alignment,IT governance and management
575,10010405_2,Business processes,Enterprise computing
576,10010405_2,Business process management,Business processes
577,10010405_2,Business process management systems,Business processes
578,10010405_2,Business process modeling,Business processes
579,10010405_2,Business process monitoring,Business processes
580,10010405_2,Cross-organizational business processes,Business processes
581,10010405_2,Business rules,Business processes
582,10010405_2,Information systems and data management,Enterprise computing
583,10010405_2,Enterprise information systems,Information systems and data management
584,10010405_2,Enterprise data management,Information systems and data management
585,10010405_2,Information integration and interoperability,Information systems and data management
586,10010405_2,Enterprise interoperability,Information systems and data management
587,10010405_2,Architectural styles and infrastructures,Enterprise computing
588,10010405_2,IT architectures,Architectural styles and infrastructures
