,group,child,parent
683,36,equalizer,goal
684,36,hit,achievement
685,36,basket,score
686,361,magnetic recorder,recorder
687,361,tape recorder,recorder
688,361,cassette recorder,tape recorder
689,361,videocassette recorder,tape recorder
690,361,wire recorder,tape recorder
691,361,multichannel recorder,recorder
692,361,Dictaphone,magnetic recorder
693,361,black box,recorder
694,361,oscillograph,recorder
695,361,compact-disk burner,recorder
696,375,business loan,loan
697,375,home loan,loan
698,375,automobile loan,loan
699,375,personal loan,loan
700,375,bank loan,loan
701,375,call loan,loan
702,375,interbank loan,loan
703,375,installment credit,loan
704,375,installment debt,loan
705,375,direct loan,loan
706,375,participation loan,loan
707,375,time loan,loan
708,375,debt,loan
709,375,national debt,debt
710,375,public debt,debt
711,375,debt limit,debt
712,375,national debt ceiling,national debt
713,375,principal,loan
714,375,arrears,debt
715,375,bad debt,debt
716,375,score,loan
717,375,point,loan
718,391,granulocyte,leukocyte
719,391,lymphocyte,leukocyte
720,391,basophil,granulocyte
721,391,eosinophil,granulocyte
722,391,neutrophil,granulocyte
723,391,T cell,lymphocyte
724,391,B cell,lymphocyte
725,391,helper T cell,T cell
726,391,killer T cell,T cell
727,391,plasma cell,B cell
728,391,plasmablast,B cell
729,391,lymphoblast,lymphocyte
730,391,myeloblast,granulocyte
731,391,myelocyte,myeloblast
732,391,monocyte,leukocyte
733,391,monoblast,monocyte
734,391,microphage,monocyte
735,395,brake disk,disk
736,395,diaphragm,disk
737,395,Frisbee,disk
738,395,puck,disk
739,395,planchet,disk
740,395,token,disk
741,395,subway token,token
742,395,deadeye,disk
743,395,discus,disk
744,398,Euclidean space,mathematical space
745,398,metric space,mathematical space
746,398,Hilbert space,mathematical space
747,398,manifold,mathematical space
748,398,field,mathematical space
749,398,scalar field,field
750,398,Abelian group,field
751,398,group,field
752,398,set,mathematical space
753,398,universal set,set
754,398,null set,set
755,398,subset,set
756,398,null space,set
757,398,interval,set
758,398,closed interval,interval
759,398,open interval,interval
760,398,sub-interval,interval
761,398,solution,mathematical space
762,398,locus,mathematical space
763,398,image,mathematical space
764,398,origin,mathematical space
765,398,intersection,set
766,398,subgroup,group
767,407,mechanic's lien,lien
768,407,federal tax lien,lien
769,407,state tax lien,lien
770,407,judgment lien,lien
771,407,warehouseman's lien,lien
772,407,general lien,lien
773,407,artisan's lien,lien
774,407,landlord's lien,lien
775,407,security interest,lien
776,407,conditional sale,security interest
777,407,collateral,security interest
778,407,pledge,security interest
779,407,pawn,security interest
780,407,chattel mortgage,security interest
781,407,mortgage,lien
782,407,first mortgage,mortgage
783,407,second mortgage,mortgage
784,407,tax lien,lien
785,409,civil action,legal action
786,409,criminal suit,legal action
787,409,administrative hearing,legal action
788,409,litigation,legal action
789,409,test case,legal action
790,409,procedure,legal action
791,409,adoption,legal action
792,409,counterclaim,civil action
793,409,lis pendens,civil action
794,409,moot,civil action
795,409,retrial,civil action
796,409,lawsuit,civil action
797,409,class action,civil action
798,409,foreclosure,civil action
799,409,custody case,civil action
800,409,paternity suit,civil action
801,409,bankruptcy,civil action
802,409,vexatious litigation,litigation
803,409,prosecution,criminal suit
804,409,trial,criminal suit
805,409,mistrial,trial
806,409,double jeopardy,criminal suit
807,409,court-martial,trial
808,409,show trial,trial
809,409,hearing,administrative hearing
810,409,fair hearing,administrative hearing
811,409,competence hearing,administrative hearing
812,409,intervention,litigation
813,409,objection,litigation
814,409,appeal,litigation
815,409,judicial review,appeal
816,409,bill of review,appeal
817,409,quo warranto,legal action
818,409,scopes trial,legal action
819,409,ordeal,legal action
820,409,recusation,legal action
821,409,receivership,foreclosure
822,418,portrait,picture
823,418,self-portrait,portrait
824,418,likeness,portrait
825,418,collage,picture
826,418,photomontage,picture
827,418,bitmap,picture
828,418,graphic,picture
829,418,slide,picture
830,418,viewgraph,picture
831,418,sonogram,picture
832,418,half-length,portrait
833,418,chiaroscuro,portrait
834,418,iconography,portrait
835,418,scan,picture
836,418,foil,graphic
837,42,pocket flap,flap
838,42,earflap,flap
839,42,tent-fly,flap
840,42,codpiece,flap
841,42,coattail,flap
842,42,lapel,flap
843,42,cuff,flap
844,42,trouser cuff,cuff
845,42,jag,flap
846,42,lap,flap
847,42,lappet,flap
848,42,revers,lapel
849,422,bedspread,bedclothes
850,422,quilt,bedclothes
851,422,blanket,bedclothes
852,422,electric blanket,bedclothes
853,422,mattress cover,bedclothes
854,422,bedroll,bedclothes
855,422,throw,blanket
856,422,eiderdown,blanket
857,422,quilted bedspread,bedspread
858,422,crazy quilt,quilt
859,422,patchwork,quilt
860,422,security blanket,blanket
861,422,afghan,blanket
862,422,mackinaw,bedclothes
863,430,draw,football play
864,430,run,football play
865,430,pass,football play
866,430,handoff,football play
867,430,tackle,football play
868,430,rush,football play
869,430,return,football play
870,430,touchback,football play
871,430,audible,football play
872,430,forward pass,pass
873,430,lateral pass,pass
874,430,screen pass,pass
875,430,flare pass,pass
876,430,spot pass,pass
877,430,end run,run
878,430,double reverse,run
879,440,hero worshiper,admirer
880,440,worshiper,admirer
881,440,fancier,admirer
882,440,animal fancier,fancier
883,440,bird fancier,animal fancier
884,440,cat fancier,animal fancier
885,440,horseman,animal fancier
886,440,suitor,admirer
887,440,maniac,admirer
888,440,prince charming,suitor
889,455,vivacity,energy
890,455,exuberance,energy
891,455,high-spiritedness,energy
892,455,liveliness,energy
893,455,elan,energy
894,455,pep,energy
895,455,alacrity,energy
896,455,esprit,energy
897,455,mettlesomeness,energy
898,455,irrepressibility,energy
899,455,breeziness,energy
900,455,airiness,energy
901,455,sparkle,energy
902,455,lyricism,energy
903,455,madness,high-spiritedness
904,460,bat,club
905,460,baseball bat,bat
906,460,table-tennis racquet,bat
907,460,paddle,club
908,460,shillelagh,club
909,460,Indian club,club
910,460,blackjack,club
911,460,cudgel,club
912,460,truncheon,club
913,460,bastinado,club
914,460,lathi,club
915,460,bludgeon,club
916,460,knobkerrie,club
917,476,block grant,grant
918,476,grant-in-aid,grant
919,476,award,grant
920,476,allotment,grant
921,476,reallotment,allotment
922,476,parcel,allotment
923,476,deal,grant
924,476,new deal,deal
925,476,rationing,deal
926,476,addiction,grant
927,476,reshuffle,grant
928,477,needlework,arts and crafts
929,477,sewing,needlework
930,477,suturing,sewing
931,477,knitting,needlework
932,477,crocheting,needlework
933,477,weaving,needlework
934,477,spinning,needlework
935,477,blind stitching,sewing
936,477,netting,needlework
937,477,lace making,needlework
938,477,bookbinding,handicraft
939,477,handicraft,arts and crafts
940,491,fashion,culture
941,491,mass culture,culture
942,491,counterculture,culture
943,491,taste,fashion
944,491,delicacy,taste
945,491,haute couture,fashion
946,491,New Look,fashion
947,491,vogue,fashion
948,491,retro,fashion
949,491,fad,fashion
950,491,bandwagon,mass culture
951,491,flower power,counterculture
952,491,cult of personality,counterculture
953,491,virtu,culture
954,5,measures of central tendency,statistic
955,5,mean,measures of central tendency
956,5,median,measures of central tendency
957,5,mode,measures of central tendency
958,5,arithmetic mean,measures of central tendency
959,5,geometric mean,measures of central tendency
960,5,harmonic mean,measures of central tendency
961,5,measures of variability,statistic
962,5,variance,measures of variability
963,5,standard deviation,measures of variability
964,5,mean deviation,measures of variability
965,5,deviation,measures of variability
966,5,correlation coefficients,statistic
967,5,correlation coefficient,correlation coefficients
968,5,rank-order correlation coefficient,correlation coefficients
969,5,product-moment correlation coefficient,correlation coefficients
970,5,Kendall partial rank correlation,correlation coefficients
971,5,biserial correlation coefficient,correlation coefficients
972,5,tetrachoric correlation coefficient,correlation coefficients
973,5,phi coefficient,correlation coefficients
974,5,tau coefficient of correlation,correlation coefficients
975,5,multiple correlation coefficient,correlation coefficients
976,5,coefficient of concordance,correlation coefficients
977,5,split-half correlation,correlation coefficients
978,5,other statistical concepts,statistic
979,5,vital statistics,other statistical concepts
980,5,demographic,other statistical concepts
981,5,outlier,other statistical concepts
982,5,time series,other statistical concepts
983,5,second moment,other statistical concepts
984,5,moment,other statistical concepts
985,5,covariance,other statistical concepts
986,501,connection,root
987,501,link,connection
988,501,linkage,connection
989,501,bridge,connection
990,501,relatedness,connection
991,501,involvement,connection
992,501,inclusion,connection
993,501,relevance,connection
994,501,germaneness,relevance
995,501,applicability,relevance
996,501,implication,connection
997,501,bearing,implication
998,501,materiality,implication
999,501,communication,connection
1000,501,cogency,communication
1001,501,series,connection
1002,501,concatenation,series
1003,514,metric linear unit,metric unit
1004,514,nanometer,metric linear unit
1005,514,micron,metric linear unit
1006,514,millimeter,metric linear unit
1007,514,centimeter,metric linear unit
1008,514,decimeter,metric linear unit
1009,514,meter,metric linear unit
1010,514,decameter,metric linear unit
1011,514,hectometer,metric linear unit
1012,514,kilometer,metric linear unit
1013,514,myriameter,metric linear unit
1014,514,femtometer,metric linear unit
1015,514,picometer,metric linear unit
1016,514,metric capacity unit,metric unit
1017,514,milliliter,metric capacity unit
1018,514,centiliter,metric capacity unit
