,group,child,parent
309,198,narcoterrorism,international terrorism
310,198,terrorist attack,terrorism
311,198,bioterrorism,terrorist attack
312,198,chemical terrorism,terrorist attack
313,198,nuclear terrorism,terrorist attack
314,198,cyber-terrorism,terrorism
315,198,theoterrorism,terrorism
316,198,9/11,international terrorism
317,200,pocket,pouch
318,200,sporran,pouch
319,200,diplomatic pouch,pouch
320,200,fanny pack,pouch
321,200,waist pack,pouch
322,200,tobacco pouch,pouch
323,200,mailbag,pouch
324,200,fob,pouch
325,200,hip pocket,pocket
326,200,breast pocket,pocket
327,200,vest pocket,pocket
328,200,patch pocket,pocket
329,200,slash pocket,pocket
330,212,ceratopsian,ornithischian
331,212,armored dinosaur,ornithischian
332,212,ornithopod,ornithischian
333,212,psittacosaur,ceratopsian
334,212,protoceratops,ceratopsian
335,212,styracosaur,ceratopsian
336,212,triceratops,ceratopsian
337,212,bone-headed dinosaur,ceratopsian
338,212,pachycephalosaur,bone-headed dinosaur
339,212,ankylosaur,armored dinosaur
340,212,edmontonia,armored dinosaur
341,212,stegosaur,armored dinosaur
342,212,hadrosaur,ornithopod
343,212,trachodon,hadrosaur
344,212,anatotitan,hadrosaur
345,212,edmontosaurus,hadrosaur
346,212,corythosaur,hadrosaur
347,212,staurikosaur,ornithopod
348,215,microphone,electro-acoustic transducer
349,215,loudspeaker,electro-acoustic transducer
350,215,headset,electro-acoustic transducer
351,215,crystal microphone,microphone
352,215,condenser microphone,microphone
353,215,cardioid microphone,microphone
354,215,directional microphone,microphone
355,215,spike mike,microphone
356,215,woofer,loudspeaker
357,215,tweeter,loudspeaker
358,215,subwoofer,loudspeaker
359,215,tannoy,loudspeaker
360,215,bullhorn,loudspeaker
361,215,earphone,headset
362,215,earplug,headset
363,215,squawk box,loudspeaker
364,215,cartridge,microphone
365,215,crystal pickup,microphone
366,215,telephone receiver,electro-acoustic transducer
367,215,bug,microphone
368,236,vertex,point
369,236,intersection,point
370,236,attractor,point
371,236,component,point
372,236,plot element,point
373,236,metacenter,intersection
374,236,strange attractor,attractor
375,236,McGuffin,plot element
376,236,be-all and end-all,plot element
377,24,tamarin,New World monkey
378,24,marmoset,New World monkey
379,24,saki,New World monkey
380,24,uakari,New World monkey
381,24,titi,New World monkey
382,24,spider monkey,New World monkey
383,24,howler monkey,New World monkey
384,24,woolly monkey,New World monkey
385,24,silky tamarin,tamarin
386,24,capuchin,tamarin
387,24,pinche,tamarin
388,24,true marmoset,marmoset
389,24,pygmy marmoset,marmoset
390,24,douroucouli,marmoset
391,24,squirrel monkey,New World monkey
392,242,fraudulence,trickery
393,242,misrepresentation,trickery
394,242,evasion,trickery
395,242,exaggeration,misrepresentation
396,242,half-truth,misrepresentation
397,242,doublespeak,misrepresentation
398,242,circumlocution,doublespeak
399,242,quibble,evasion
400,242,hedge,evasion
401,242,humbug,fraudulence
402,242,bluff,fraudulence
403,242,snow job,fraudulence
404,242,pretense,fraudulence
405,242,pretext,fraudulence
406,242,facade,fraudulence
407,242,crocodile tears,fraudulence
408,242,bill of goods,fraudulence
409,242,subterfuge,trickery
410,242,hypocrisy,trickery
411,242,putoff,trickery
412,247,socket,fitting
413,247,reducer,fitting
414,247,point,fitting
415,247,receptacle,fitting
416,247,pipefitting,fitting
417,247,gas fitting,fitting
418,247,electric socket,socket
419,247,wall socket,socket
420,247,outlet box,socket
421,247,slot,fitting
422,251,emotional state,state
423,251,quality of life,state
424,251,happiness,emotional state
425,251,unhappiness,emotional state
426,251,comfort,emotional state
427,251,gratification,emotional state
428,251,blessedness,happiness
429,251,ecstasy,happiness
430,251,nirvana,happiness
431,251,sadness,unhappiness
432,251,embarrassment,unhappiness
433,251,mourning,unhappiness
434,251,embitterment,unhappiness
435,251,poignance,emotional state
436,251,radiance,emotional state
437,262,farming,cultivation
438,262,gardening,cultivation
439,262,animal husbandry,cultivation
440,262,culture,cultivation
441,262,dairying,farming
442,262,ranching,farming
443,262,truck farming,farming
444,262,market gardening,farming
445,262,viticulture,farming
446,262,cranberry culture,farming
447,262,aquaculture,farming
448,262,subsistence farming,farming
449,262,monoculture,farming
450,262,mixed farming,farming
451,262,flower gardening,gardening
452,262,landscaping,gardening
453,262,arboriculture,gardening
454,262,hydroponics,gardening
455,262,beekeeping,animal husbandry
456,262,tillage,cultivation
457,262,plowing,tillage
458,262,strip cropping,tillage
459,262,drip culture,tillage
460,262,planting,cultivation
461,262,insemination,cultivation
462,262,roundup,cultivation
463,265,Bantu,Niger-Congo
464,265,West African,Niger-Congo
465,265,Mande,Niger-Congo
466,265,Kwa,Niger-Congo
467,265,Swazi,Bantu
468,265,Ndebele,Bantu
469,265,Kichaga,Bantu
470,265,Chichewa,Bantu
471,265,Chishona,Bantu
472,265,Kongo,Bantu
473,265,Luyia,Bantu
474,265,Kamba,Bantu
475,265,Xhosa,Bantu
476,265,Herero,Bantu
477,265,Mashi,Bantu
478,265,Sotho,Bantu
479,265,Zulu,Bantu
480,265,Shona,Bantu
481,265,Nguni,Bantu
482,265,Sesotho,Bantu
483,265,Nyamwezi,Bantu
484,265,Umbundu,Bantu
485,265,Yoruba,West African
486,265,Fula,West African
487,265,Wolof,West African
488,265,Fang,West African
489,265,Serer,West African
490,265,Akan,West African
491,265,Gur,West African
492,265,Sango,West African
493,265,Mwera,Mande
494,265,Pokomo,Mande
495,265,Ewe,Kwa
496,265,ChiMwini,Kwa
497,265,Gikuyu,Kwa
498,265,Kiswahili,Bantu
499,265,Swahili,Bantu
500,265,LuGanda,Bantu
501,265,Tonga,Bantu
502,265,Luba,Bantu
503,268,text file,computer file
504,268,binary file,computer file
505,268,source code,computer file
506,268,web page,computer file
507,268,disk file,computer file
508,268,backup file,computer file
509,268,master file,computer file
510,268,read-only file,computer file
511,268,output file,computer file
512,268,input file,computer file
513,268,transaction file,computer file
514,268,ASCII text file,text file
515,268,home page,web page
516,28,ball,agglomeration
517,28,bunch,agglomeration
518,28,clew,agglomeration
519,28,coma,agglomeration
520,28,clot,agglomeration
521,28,gob,agglomeration
522,28,knot,agglomeration
523,28,swad,bunch
524,28,tuft,bunch
525,28,thrombus,clot
526,28,embolus,clot
527,28,Omega Centauri,agglomeration
528,28,Pleiades,agglomeration
529,28,Northern Cross,agglomeration
530,28,witches' broom,agglomeration
531,292,low explosive,firework
532,292,sparkler,firework
533,292,skyrocket,firework
534,292,Roman candle,firework
535,292,torpedo,firework
536,292,firecracker,firework
537,292,squib,low explosive
538,292,cannon cracker,low explosive
539,292,cherry bomb,firecracker
540,292,catherine wheel,firecracker
541,292,serpent,firecracker
542,292,maroon,firecracker
543,292,whizbang,firecracker
544,292,fizgig,firework
545,312,instrument,means
546,312,implementation,means
547,312,instrumentation,means
548,312,motorization,implementation
549,312,practice,means
550,312,voice,means
551,312,road,instrument
552,312,royal road,road
553,312,fast track,road
554,312,stepping stone,road
555,312,open sesame,road
556,312,crutch,instrument
557,312,tooth,instrument
558,312,improvisation,implementation
559,312,makeshift,implementation
560,312,escape,means
561,312,pis aller,escape
562,312,desperate measure,escape
563,312,salvation,means
564,312,dint,means
565,312,wings,means
566,312,invocation,means
567,312,expedient,means
568,320,plot,garden
569,320,bed,garden
570,320,grove,garden
571,320,landscaping,garden
572,320,flowerbed,bed
573,320,rose bed,bed
574,320,tulip bed,bed
575,320,asparagus bed,bed
576,320,seedbed,bed
577,320,kitchen garden,plot
578,320,market garden,plot
579,320,victory garden,plot
580,320,lemon grove,grove
581,320,orange grove,grove
582,320,peach orchard,grove
583,320,rock garden,garden
584,320,sunken garden,garden
585,320,tea garden,garden
586,320,herb garden,garden
587,320,hop garden,garden
588,320,pot farm,garden
589,320,rose garden,garden
590,320,apple orchard,garden
591,320,formal garden,landscaping
592,320,parterre,landscaping
593,320,topiary,landscaping
594,320,hotbed,landscaping
595,320,Tuileries,garden
596,320,Hanging Gardens of Babylon,garden
597,320,roof garden,garden
598,320,turnip bed,bed
599,327,aunt,kinswoman
600,327,female sibling,kinswoman
601,327,great-aunt,aunt
602,327,maiden aunt,aunt
603,327,sister,female sibling
604,327,half sister,sister
605,327,big sister,sister
606,327,little sister,sister
607,327,niece,sister
608,327,great-niece,niece
609,33,down,feather
610,33,contour feather,feather
611,33,flight feather,feather
612,33,hackle,feather
613,33,plumule,feather
614,33,aftershaft,feather
615,33,goose down,down
616,33,duck down,down
617,33,eiderdown,down
618,33,swan's down,down
619,33,marabou,eiderdown
620,33,sickle feather,contour feather
621,33,scapular,contour feather
622,33,primary,flight feather
623,33,tail feather,flight feather
624,33,saddle hackle,hackle
625,33,bastard wing,hackle
626,335,surgical instrument,medical instrument
627,335,diagnostic instrument,medical instrument
628,335,therapeutic instrument,medical instrument
629,335,surgical knife,surgical instrument
630,335,scalpel,surgical instrument
631,335,lancet,surgical instrument
632,335,curette,surgical instrument
633,335,hemostat,surgical instrument
634,335,retractor,surgical instrument
635,335,speculum,surgical instrument
636,335,dilator,surgical instrument
637,335,snare,surgical instrument
638,335,endoscope,diagnostic instrument
639,335,arthroscope,endoscope
640,335,gastroscope,endoscope
641,335,sigmoidoscope,endoscope
642,335,bronchoscope,endoscope
643,335,laparoscope,endoscope
644,335,colonoscope,endoscope
645,335,proctoscope,endoscope
646,335,fiberscope,endoscope
647,335,rhinoscope,endoscope
648,335,electroencephalograph,diagnostic instrument
649,335,electromyograph,diagnostic instrument
650,335,ballistocardiograph,diagnostic instrument
651,335,cardiograph,diagnostic instrument
652,335,polygraph,diagnostic instrument
653,335,lie detector,diagnostic instrument
654,335,ophthalmoscope,diagnostic instrument
655,335,otoscope,diagnostic instrument
656,335,laryngoscope,diagnostic instrument
657,335,keratoscope,diagnostic instrument
658,335,orthoscope,diagnostic instrument
659,335,culdoscope,diagnostic instrument
660,335,dialyzer,therapeutic instrument
661,335,artificial kidney,therapeutic instrument
662,335,diathermy machine,therapeutic instrument
663,335,shortwave diathermy machine,diathermy machine
664,335,microwave diathermy machine,diathermy machine
665,335,photocoagulator,therapeutic instrument
666,335,trepan,therapeutic instrument
667,335,autoinjector,therapeutic instrument
668,335,dermatome,therapeutic instrument
669,335,catling,therapeutic instrument
670,335,douche,therapeutic instrument
671,335,fetoscope,diagnostic instrument
672,335,syringe,therapeutic instrument
673,335,hypodermic syringe,syringe
674,335,thermograph,diagnostic instrument
675,335,stethoscope,diagnostic instrument
676,350,glue,adhesive material
677,350,cement,adhesive material
678,350,paste,adhesive material
679,350,putty,adhesive material
680,350,binder,adhesive material
681,350,animal glue,glue
682,350,fish glue,glue
683,350,casein glue,glue
684,350,marine glue,glue
685,350,iron putty,putty
686,350,red-lead putty,putty
687,350,spirit gum,paste
688,350,birdlime,paste
689,350,rubber cement,cement
690,350,mastic,binder
691,350,wafer,adhesive material
692,353,green salad,salad
693,353,fruit salad,salad
694,353,pasta salad,salad
695,353,molded salad,salad
696,353,combination salad,salad
697,353,Caesar salad,green salad
698,353,Waldorf salad,green salad
699,353,chef's salad,combination salad
700,353,tossed salad,combination salad
701,353,macaroni salad,pasta salad
702,353,chicken salad,salad
703,353,tuna fish salad,salad
704,353,potato salad,salad
705,353,coleslaw,salad
706,353,tabbouleh,salad
707,353,salad nicoise,salad
708,353,salmagundi,salad
709,353,crab Louis,salad
710,353,herring salad,salad
711,36,goal,score
712,36,strike,score
713,36,hit,score
714,36,run,score
715,36,point,score
716,36,success,score
717,36,own goal,goal
718,36,field goal,goal
719,36,bull's eye,strike
720,36,spare,strike
721,36,run batted in,hit
722,36,earned run,run
723,36,unearned run,run
724,36,point after,point
725,36,winning,success
726,36,conquest,success
727,36,coup,success
728,36,blockbuster,success
729,36,sexual conquest,conquest
730,36,seduction,conquest
731,36,sleeper,success
732,36,break,success
733,36,solution,success
734,36,hat trick,score
735,36,bell ringer,score
736,36,flying colors,score
737,36,cuckoldry,score
738,36,basket,score
739,36,touchdown,score
740,36,safety,score
741,36,equalizer,score
742,36,passing,score
743,36,open frame,score
744,36,overturn,score
745,361,tape recorder,recorder
746,361,magnetic recorder,recorder
747,361,Dictaphone,recorder
748,361,videocassette recorder,recorder
749,361,compact-disk burner,recorder
750,361,multichannel recorder,recorder
751,361,osillograph,recorder
752,361,black box,recorder
753,361,cassette recorder,tape recorder
754,361,wire recorder,tape recorder
755,375,loan,debt
756,375,debt limit,debt
757,375,arrears,debt
758,375,bank loan,loan
759,375,personal loan,loan
760,375,business loan,loan
761,375,automobile loan,loan
762,375,home loan,loan
763,375,real estate loan,loan
764,375,direct loan,loan
765,375,call loan,bank loan
766,375,time loan,bank loan
767,375,interbank loan,bank loan
768,375,participation loan,bank loan
769,375,bad debt,arrears
770,375,national debt ceiling,debt limit
771,375,public debt,debt
772,375,national debt,public debt
773,375,installment credit,loan
774,375,installment debt,loan
775,375,principal,loan
776,375,point,debt
777,375,score,debt
778,391,lymphocyte,leukocyte
779,391,granulocyte,leukocyte
780,391,monocyte,leukocyte
781,391,B cell,lymphocyte
782,391,T cell,lymphocyte
783,391,plasmablast,B cell
784,391,plasma cell,plasmablast
785,391,helper T cell,T cell
786,391,killer T cell,T cell
787,391,neutrophil,granulocyte
788,391,eosinophil,granulocyte
789,391,basophil,granulocyte
790,391,monoblast,monocyte
791,391,microphage,monoblast
792,391,myeloblast,granulocyte
793,391,myelocyte,myeloblast
794,395,circle,disk
795,395,discus,disk
796,395,token,disk
797,395,brake disk,disk
798,395,acetate disk,disk
799,395,diaphragm,disk
800,395,deadeye,disk
801,395,puck,disk
802,395,Frisbee,disk
803,395,subway token,token
804,395,planchet,token
805,398,set,mathematical space
806,398,Euclidean space,mathematical space
807,398,metric space,mathematical space
808,398,group,mathematical space
809,398,field,mathematical space
810,398,subset,set
811,398,null set,set
812,398,universal set,set
813,398,subspace,set
814,398,sub-interval,subset
815,398,interval,subset
816,398,open interval,interval
817,398,closed interval,interval
818,398,subgroup,group
819,398,Abelian group,group
820,398,null space,group
821,398,scalar field,field
822,398,Hilbert space,Euclidean space
823,398,manifold,metric space
824,407,lien,security interest
825,407,mortgage,security interest
826,407,pledge,security interest
827,407,guarantee,security interest
828,407,collateral,security interest
829,407,mechanic's lien,lien
830,407,judgment lien,lien
831,407,tax lien,lien
832,407,artisan's lien,lien
833,407,garageman's lien,lien
834,407,warehouseman's lien,lien
835,407,landlord's lien,lien
836,407,state tax lien,tax lien
837,407,federal tax lien,tax lien
838,407,first mortgage,mortgage
839,407,second mortgage,mortgage
840,407,pawn,pledge
841,407,conditional sale,collateral
842,407,chattel mortgage,collateral
843,407,general lien,collateral
844,409,litigation,proceeding
845,409,hearing,proceeding
846,409,trial,proceeding
847,409,administrative hearing,proceeding
848,409,bureaucratic procedure,proceeding
849,409,lawsuit,litigation
850,409,civil suit,lawsuit
851,409,criminal suit,lawsuit
852,409,class action,lawsuit
853,409,paternity suit,lawsuit
854,409,adoption,lawsuit
855,409,bankruptcy,lawsuit
856,409,foreclosure,lawsuit
857,409,custody case,lawsuit
858,409,antitrust case,lawsuit
859,409,court-martial,trial
860,409,Scopes trial,trial
861,409,show trial,trial
862,409,mistrial,trial
863,409,retrial,trial
864,409,fair hearing,hearing
865,409,competence hearing,hearing
866,409,naturalization,hearing
867,409,objection,proceeding
868,409,counterclaim,proceeding
869,409,intervention,proceeding
870,409,appeal,proceeding
871,409,judicial review,proceeding
872,409,quo warranto,proceeding
873,409,bill of review,proceeding
874,409,recusation,proceeding
875,409,lis pendens,proceeding
876,409,vexatious litigation,proceeding
877,409,test case,lawsuit
878,409,countersuit,lawsuit
879,409,moot,lawsuit
880,409,ordeal,proceeding
881,409,double jeopardy,proceeding
882,409,custody battle,custody case
883,409,review,proceeding
884,409,receivership,proceeding
885,409,prosecution,proceeding
886,409,legal action,proceeding
887,418,portrait,picture
888,418,graphic,picture
889,418,viewgraph,picture
890,418,self-portrait,portrait
891,418,likeness,portrait
892,418,foil,portrait
893,418,grisaille,portrait
894,418,chiaroscuro,portrait
895,418,Identikit,portrait
896,418,iconography,graphic
897,418,bitmap,graphic
898,418,collage,graphic
899,418,photomontage,graphic
900,418,inset,graphic
901,418,slide,viewgraph
902,418,scan,viewgraph
903,418,panorama,viewgraph
904,418,reflection,picture
905,418,sonogram,picture
906,418,half-length,portrait
907,42,lap,flap
908,42,cuff,flap
909,42,codpiece,flap
910,42,lappet,flap
911,42,pocket flap,flap
912,42,lapel,lap
913,42,trouser cuff,cuff
914,42,earflap,cuff
915,42,coattail,flap
916,42,barndoor,flap
917,42,tent-fly,flap
918,42,revers,flap
919,42,jag,flap
920,42,tongue,flap
921,422,afghan,blanket
922,422,quilt,blanket
923,422,coverlet,blanket
924,422,throw,blanket
925,422,bedclothes,blanket
926,422,crazy quilt,quilt
927,422,patchwork,quilt
928,422,quilted bedspread,quilt
929,422,manta,throw
930,422,bedspread,bedclothes
931,422,mattress cover,bedclothes
932,422,eiderdown,blanket
933,422,mackinaw,blanket
934,422,security blanket,blanket
935,422,electric blanket,blanket
936,422,bedroll,blanket
937,430,pass,football play
938,430,rush,football play
939,430,run,football play
940,430,return,football play
941,430,forward pass,pass
942,430,lateral pass,pass
943,430,screen pass,pass
944,430,spot pass,pass
945,430,flare pass,pass
946,430,end run,rush
947,430,draw,rush
948,430,power play,rush
949,430,handoff,run
950,430,reverse,run
951,430,double reverse,reverse
952,430,touchback,return
953,430,audible,football play
954,430,tackle,football play
955,440,fancier,admirer
956,440,worshiper,admirer
957,440,suitor,admirer
958,440,animal fancier,fancier
959,440,technophile,fancier
960,440,bird fancier,animal fancier
961,440,cat fancier,animal fancier
962,440,horseman,animal fancier
963,440,hero worshiper,worshiper
964,440,maniac,worshiper
965,440,prince charming,suitor
966,455,vitality,energy
967,455,vivacity,energy
968,455,liveliness,energy
969,455,esprit,energy
970,455,alacrity,vitality
971,455,mettlesomeness,vitality
972,455,sparkle,vivacity
973,455,pertness,vivacity
974,455,pep,liveliness
975,455,breeziness,liveliness
976,455,airiness,liveliness
977,455,exuberance,esprit
978,455,irrepressibility,esprit
979,455,high-spiritedness,esprit
980,455,lyricism,esprit
981,455,madness,energy
982,455,elan,esprit
983,460,bat,club
984,460,cudgel,club
985,460,truncheon,club
986,460,bludgeon,club
987,460,paddle,club
988,460,lathi,club
989,460,blackjack,club
990,460,bastinado,club
991,460,Indian club,club
992,460,baseball bat,bat
993,460,knobkerrie,cudgel
994,460,shillelagh,cudgel
995,460,table-tennis racquet,paddle
996,476,grant,deal
997,476,rationing,deal
998,476,allotment,deal
999,476,award,deal
1000,476,new deal,deal
1001,476,reshuffle,deal
1002,476,block grant,grant
1003,476,grant-in-aid,grant
1004,476,parcel,allotment
1005,476,reallotment,rationing
1006,476,addiction,deal
1007,477,handicraft,arts and crafts
1008,477,sewing,arts and crafts
1009,477,needlework,arts and crafts
1010,477,suturing,sewing
1011,477,blind stitching,sewing
1012,477,lace making,needlework
1013,477,netting,needlework
1014,477,bookbinding,handicraft
1015,477,weaving,handicraft
1016,477,spinning,handicraft
1017,477,knitting,handicraft
1018,477,crocheting,handicraft
1019,491,fashion,culture
1020,491,mass culture,culture
1021,491,counterculture,culture
1022,491,haute couture,fashion
1023,491,vogue,fashion
1024,491,virtu,fashion
1025,491,cut,fashion
1026,491,retro,fashion
1027,491,taste,fashion
1028,491,fad,fashion
1029,491,flower power,counterculture
1030,491,cult of personality,counterculture
1031,491,bandwagon,mass culture
