,group,child,parent
297,193,seed fern,gymnosperm
298,193,dioon,cycad
299,193,macrozamia,cycad
300,193,ceratozamia,cycad
301,193,zamia,cycad
302,193,encephalartos,cycad
303,193,coontie,cycad
304,193,kaffir bread,cycad
305,193,burrawong,cycad
306,193,false sago,cycad
307,193,sago palm,cycad
308,198,domestic terrorism,terrorism
309,198,international terrorism,terrorism
310,198,cyber-terrorism,terrorism
311,198,chemical terrorism,terrorism
312,198,bioterrorism,terrorism
313,198,nuclear terrorism,terrorism
314,198,ecoterrorism,terrorism
315,198,narcoterrorism,terrorism
316,198,state-sponsored terrorism,terrorism
317,198,theoterrorism,international terrorism
318,198,terrorist attack,terrorism
319,198,9/11,international terrorism
320,198,Red Hand Defenders,domestic terrorism
321,200,mailbag,pouch
322,200,diplomatic pouch,pouch
323,200,tobacco pouch,pouch
324,200,sporran,pouch
325,200,fanny pack,pouch
326,200,waist pack,pouch
327,200,pocket,pouch
328,200,vest pocket,pocket
329,200,breast pocket,pocket
330,200,hip pocket,pocket
331,200,patch pocket,pocket
332,200,slash pocket,pocket
333,200,fob,pocket
334,212,armored dinosaur,ornithischian
335,212,ceratopsian,ornithischian
336,212,ornithopod,ornithischian
337,212,pachycephalosaur,ornithischian
338,212,stegosaur,ornithischian
339,212,ankylosaur,armored dinosaur
340,212,edmontonia,armored dinosaur
341,212,protoceratops,ceratopsian
342,212,triceratops,ceratopsian
343,212,hadrosaur,ornithopod
344,212,styracosaur,ceratopsian
345,212,corythosaur,ceratopsian
346,212,edmontosaurus,hadrosaur
347,212,anatotitan,hadrosaur
348,212,trachodon,hadrosaur
349,212,psittacosaur,ceratopsian
350,212,staurikosaur,ornithischian
351,212,pisanosaur,ornithischian
352,215,microphone,electro-acoustic transducer
353,215,loudspeaker,electro-acoustic transducer
354,215,telephone receiver,electro-acoustic transducer
355,215,squawk box,electro-acoustic transducer
356,215,bullhorn,electro-acoustic transducer
357,215,tannoy,electro-acoustic transducer
358,215,condenser microphone,microphone
359,215,crystal microphone,microphone
360,215,directional microphone,microphone
361,215,cardioid microphone,microphone
362,215,spike mike,crystal microphone
363,215,crystal pickup,crystal microphone
364,215,bug,directional microphone
365,215,tweeter,loudspeaker
366,215,woofer,loudspeaker
367,215,subwoofer,loudspeaker
368,215,headset,loudspeaker
369,215,earphone,loudspeaker
370,215,earplug,loudspeaker
371,215,cartridge,loudspeaker
372,236,vertex,point
373,236,intersection,point
374,236,component,point
375,236,attractor,point
376,236,McGuffin,intersection
377,236,plot element,intersection
378,236,metacenter,component
379,236,be-all and end-all,component
380,236,strange attractor,attractor
381,24,capuchin,New World monkey
382,24,squirrel monkey,New World monkey
383,24,tamarin,New World monkey
384,24,marmoset,New World monkey
385,24,uakari,New World monkey
386,24,howler monkey,New World monkey
387,24,spider monkey,New World monkey
388,24,titi,New World monkey
389,24,douroucouli,New World monkey
390,24,pinche,New World monkey
391,24,saki,tamarin
392,24,silky tamarin,tamarin
393,24,pygmy marmoset,marmoset
394,24,true marmoset,marmoset
395,242,misrepresentation,trickery
396,242,evasion,trickery
397,242,pretense,trickery
398,242,fraudulence,trickery
399,242,half-truth,misrepresentation
400,242,exaggeration,misrepresentation
401,242,circumlocution,evasion
402,242,quibble,evasion
403,242,hedge,evasion
404,242,facade,pretense
405,242,hypocrisy,pretense
406,242,pretext,pretense
407,242,subterfuge,fraudulence
408,242,bill of goods,fraudulence
409,242,doublespeak,fraudulence
410,242,humbug,fraudulence
411,242,snow job,misrepresentation
412,242,putoff,evasion
413,242,crocodile tears,pretense
414,242,bluff,trickery
415,247,pipefitting,fitting
416,247,gas fitting,fitting
417,247,electric socket,fitting
418,247,outlet box,fitting
419,247,reducer,pipefitting
420,247,socket,pipefitting
421,247,slot,socket
422,247,wall socket,electric socket
423,247,receptacle,electric socket
424,247,point,fitting
425,251,happiness,emotional state
426,251,sadness,emotional state
427,251,comfort,emotional state
428,251,state,emotional state
429,251,ecstasy,happiness
430,251,blessedness,happiness
431,251,gratification,happiness
432,251,radiance,happiness
433,251,nirvana,happiness
434,251,unhappiness,sadness
435,251,embitterment,sadness
436,251,mourning,sadness
437,251,poignance,sadness
438,251,embarrassment,sadness
439,251,quality of life,comfort
440,262,farming,cultivation
441,262,gardening,cultivation
442,262,landscaping,cultivation
443,262,animal husbandry,cultivation
444,262,culture,cultivation
445,262,mixed farming,farming
446,262,monoculture,farming
447,262,truck farming,farming
448,262,market gardening,farming
449,262,subsistence farming,farming
450,262,strip cropping,farming
451,262,tilling,farming
452,262,plowing,farming
453,262,tillage,farming
454,262,viticulture,culture
455,262,arboriculture,culture
456,262,cranberry culture,culture
457,262,drip culture,culture
458,262,hydroponics,culture
459,262,flower gardening,gardening
460,262,beekeeping,animal husbandry
461,262,dairying,animal husbandry
462,262,ranching,animal husbandry
463,262,insemination,animal husbandry
464,262,roundup,farming
465,262,planting,gardening
466,265,Bantu,Niger-Congo
467,265,West African,Niger-Congo
468,265,Mande,Niger-Congo
469,265,Swahili,Bantu
470,265,Kinyarwanda,Bantu
471,265,Luba,Bantu
472,265,Kongo,Bantu
473,265,Chishona,Bantu
474,265,Ndebele,Bantu
475,265,Zulu,Bantu
476,265,Xhosa,Bantu
477,265,Sotho,Bantu
478,265,Tswana,Bantu
479,265,Swazi,Bantu
480,265,Kwa,Bantu
481,265,Gikuyu,Bantu
482,265,Luyia,Bantu
483,265,Kamba,Bantu
484,265,Giriama,Bantu
485,265,Pokomo,Bantu
486,265,Nyamwezi,Bantu
487,265,Chichewa,Bantu
488,265,Sesotho,Sotho
489,265,Fula,West African
490,265,Serer,West African
491,265,Wolof,West African
492,265,Akan,West African
493,265,Ewe,West African
494,265,Mwera,West African
495,265,Gur,West African
496,265,Yoruba,Niger-Congo
497,265,Kiswahili,Swahili
498,265,Kichaga,Bantu
499,265,Nguni,Bantu
500,265,ChiMwini,Bantu
501,265,Herero,Bantu
502,265,Mashi,Bantu
503,265,Umbundu,Bantu
504,265,LuGanda,Bantu
505,265,Sango,Niger-Congo
506,265,Fang,Niger-Congo
507,265,Kinyamwezi,Bantu
508,268,text file,computer file
509,268,binary file,computer file
510,268,disk file,computer file
511,268,web page,computer file
512,268,ASCII text file,text file
513,268,source code,text file
514,268,home page,text file
515,268,home page,web page
516,268,input file,disk file
517,268,output file,disk file
518,268,transaction file,disk file
519,268,backup file,disk file
520,268,master file,computer file
521,268,read-only file,computer file
522,28,clot,agglomeration
523,28,bunch,agglomeration
524,28,ball,agglomeration
525,28,knot,agglomeration
526,28,coma,agglomeration
527,28,tuft,agglomeration
528,28,wisp,agglomeration
529,28,thrombus,clot
530,28,embolus,clot
531,28,clew,bunch
532,28,swad,bunch
533,28,gob,knot
534,292,low explosive,firework
535,292,sparkler,firework
536,292,squib,firework
537,292,firecracker,firework
538,292,torpedo,firework
539,292,cannon cracker,firework
540,292,maroon,firework
541,292,skyrocket,firework
542,292,Roman candle,firework
543,292,fizgig,firework
544,292,cherry bomb,firecracker
545,292,whizbang,firecracker
546,292,catherine wheel,Roman candle
547,292,serpent,Roman candle
548,312,instrument,means
549,312,road,means
550,312,expedient,means
551,312,practice,means
552,312,invocation,means
553,312,implementation,means
554,312,voice,instrument
555,312,motorization,instrument
556,312,tooth,instrument
557,312,fast track,road
558,312,royal road,road
559,312,crutch,expedient
560,312,pis aller,expedient
561,312,desperate measure,expedient
562,312,makeshift,expedient
563,312,open sesame,expedient
564,312,salvation,expedient
565,312,escape,means
566,312,stepping stone,means
567,312,wings,means
568,312,dint,means
569,312,improvisation,means
570,312,instrumentation,means
571,320,flower garden,garden
572,320,herb garden,garden
573,320,kitchen garden,garden
574,320,orchard,garden
575,320,grove,garden
576,320,bed,garden
577,320,plot,garden
578,320,formal garden,garden
579,320,sunken garden,garden
580,320,Hanging Gardens of Babylon,garden
581,320,Tuileries,garden
582,320,parterre,garden
583,320,topiary,garden
584,320,landscaping,garden
585,320,roof garden,garden
586,320,market garden,garden
587,320,pot farm,garden
588,320,rose garden,flower garden
589,320,tulip bed,flower garden
590,320,flowerbed,flower garden
591,320,rock garden,flower garden
592,320,rose bed,bed
593,320,asparagus bed,bed
594,320,hop garden,bed
595,320,turnip bed,bed
596,320,peach orchard,orchard
597,320,apple orchard,orchard
598,320,lemon grove,grove
599,320,orange grove,grove
600,320,victory garden,plot
601,320,hotbed,bed
602,320,seedbed,bed
603,320,tea garden,garden
604,327,female sibling,kinswoman
605,327,aunt,kinswoman
606,327,great-aunt,aunt
607,327,maiden aunt,aunt
608,327,sister,female sibling
609,327,little sister,sister
610,327,big sister,sister
611,327,half sister,sister
612,327,niece,sister
613,327,great-niece,niece
614,33,flight feather,feather
615,33,down,feather
616,33,contour feather,feather
617,33,duck down,down
618,33,swan's down,down
619,33,eiderdown,down
620,33,goose down,down
621,33,primary,flight feather
622,33,sickle feather,flight feather
623,33,bastard wing,flight feather
624,33,hackle,feather
625,33,saddle hackle,hackle
626,33,tail feather,feather
627,33,scapular,feather
628,33,plumule,feather
629,33,aftershaft,feather
630,33,marabou,down
631,335,surgical instrument,medical instrument
632,335,endoscope,medical instrument
633,335,medical diagnostic instrument,medical instrument
634,335,scalpel,surgical instrument
635,335,surgical knife,surgical instrument
636,335,lancet,surgical instrument
637,335,retractor,surgical instrument
638,335,curette,surgical instrument
639,335,dilator,surgical instrument
640,335,speculum,surgical instrument
641,335,snare,surgical instrument
642,335,trepan,surgical instrument
643,335,ophthalmoscope,endoscope
644,335,otoscope,endoscope
645,335,fetoscope,endoscope
646,335,bronchoscope,endoscope
647,335,laparoscope,endoscope
648,335,arthroscope,endoscope
649,335,proctoscope,endoscope
650,335,rhinoscope,endoscope
651,335,sigmoidoscope,endoscope
652,335,gastroscope,endoscope
653,335,colonoscope,endoscope
654,335,laryngoscope,endoscope
655,335,keratoscope,endoscope
656,335,stethoscope,medical diagnostic instrument
657,335,polygraph,medical diagnostic instrument
658,335,electroencephalograph,medical diagnostic instrument
659,335,electromyograph,medical diagnostic instrument
660,335,cardiograph,medical diagnostic instrument
661,335,ballistocardiograph,medical diagnostic instrument
662,335,thermograph,medical diagnostic instrument
663,335,diathermy machine,medical instrument
664,335,shortwave diathermy machine,diathermy machine
665,335,microwave diathermy machine,diathermy machine
666,335,photocoagulator,medical instrument
667,350,cement,adhesive material
668,350,glue,adhesive material
669,350,paste,adhesive material
670,350,mastic,adhesive material
671,350,putty,adhesive material
672,350,binder,adhesive material
673,350,animal glue,glue
674,350,casein glue,glue
675,350,fish glue,glue
676,350,birdlime,glue
677,350,iron putty,putty
678,350,red-lead putty,putty
679,350,marine glue,cement
680,350,wafer,paste
681,350,spirit gum,paste
682,350,rubber cement,cement
683,353,green salad,salad
684,353,tossed salad,salad
685,353,pasta salad,salad
686,353,fruit salad,salad
687,353,salmagundi,salad
688,353,combination salad,salad
689,353,molded salad,salad
690,353,Caesar salad,green salad
691,353,Waldorf salad,green salad
692,353,chef's salad,tossed salad
693,353,tuna fish salad,salad
694,353,chicken salad,salad
695,353,crab Louis,salad
696,353,herring salad,salad
697,353,coleslaw,salad
698,353,potato salad,salad
699,353,macaroni salad,pasta salad
700,353,tabbouleh,salad
701,353,salad nicoise,salad
702,36,point,score
703,36,goal,score
704,36,run,score
705,36,hit,score
706,36,success,score
707,36,field goal,goal
708,36,touchdown,goal
709,36,hat trick,goal
710,36,bull's eye,goal
711,36,bell ringer,goal
712,36,earned run,run
713,36,unearned run,run
714,36,run batted in,run
715,36,blockbuster,hit
716,36,strike,hit
717,36,winning,success
718,36,conquest,success
719,36,coup,success
720,36,flying colors,success
721,36,sexual conquest,success
722,36,conversion,score
723,36,equalizer,score
724,36,point after,score
725,36,own goal,goal
726,36,safety,score
727,36,spare,score
728,36,overturn,score
729,36,passing,score
730,36,solution,score
731,36,basket,score
732,36,cuckoldry,success
733,36,open frame,score
734,36,sleeper,score
735,36,break,score
736,361,tape recorder,recorder
737,361,wire recorder,recorder
738,361,Dictaphone,recorder
739,361,multichannel recorder,recorder
740,361,videocassette recorder,recorder
741,361,cassette recorder,tape recorder
742,361,magnetic recorder,tape recorder
743,361,compact-disk burner,recorder
744,361,oscillograph,recorder
745,361,black box,recorder
746,375,loan,debt
747,375,arrears,debt
748,375,debt limit,debt
749,375,national debt,debt
750,375,bank loan,loan
751,375,business loan,loan
752,375,personal loan,loan
753,375,home loan,loan
754,375,automobile loan,loan
755,375,real estate loan,loan
756,375,call loan,bank loan
757,375,time loan,bank loan
758,375,installment loan,bank loan
759,375,interbank loan,bank loan
760,375,participation loan,loan
761,375,direct loan,loan
762,375,point,home loan
763,375,installment credit,installment loan
764,375,public debt,national debt
765,375,national debt ceiling,national debt
766,375,bad debt,debt
767,375,score,debt
768,391,lymphocyte,leukocyte
769,391,granulocyte,leukocyte
770,391,T cell,lymphocyte
771,391,B cell,lymphocyte
772,391,helper T cell,T cell
773,391,killer T cell,T cell
774,391,plasmablast,B cell
775,391,plasma cell,plasmablast
776,391,neutrophil,granulocyte
777,391,eosinophil,granulocyte
778,391,basophil,granulocyte
779,391,myeloblast,granulocyte
780,391,myelocyte,myeloblast
781,391,monoblast,granulocyte
782,391,monocyte,monoblast
783,391,microphage,monocyte
784,395,circle,disk
785,395,discus,disk
786,395,Frisbee,disk
787,395,planchet,disk
788,395,brake disk,disk
789,395,puck,disk
790,395,diaphragm,disk
791,395,deadeye,disk
792,395,token,disk
793,395,subway token,token
794,395,acetate disk,token
795,398,set,mathematical space
796,398,group,mathematical space
797,398,metric space,mathematical space
798,398,Euclidean space,mathematical space
799,398,manifold,mathematical space
800,398,field,mathematical space
801,398,subset,set
802,398,null set,set
803,398,universal set,set
804,398,interval,set
805,398,open interval,interval
806,398,closed interval,interval
807,398,sub-interval,interval
808,398,subgroup,subset
809,398,Abelian group,group
810,398,Hilbert space,metric space
811,398,locus,manifold
812,398,domain,manifold
813,398,origin,mathematical space
814,398,image,mathematical space
815,398,solution,mathematical space
816,398,null space,mathematical space
817,398,intersection,set
818,398,Mandelbrot set,set
819,398,scalar field,field
820,398,diagonal,mathematical space
821,407,general lien,lien
822,407,guarantee,lien
823,407,collateral,lien
824,407,security interest,lien
825,407,judgment lien,general lien
826,407,tax lien,general lien
827,407,mortgage,tax lien
828,407,federal tax lien,tax lien
829,407,state tax lien,tax lien
830,407,first mortgage,mortgage
831,407,second mortgage,mortgage
832,407,mechanic's lien,general lien
833,407,landlord's lien,general lien
834,407,warehouseman's lien,general lien
835,407,garageman's lien,general lien
836,407,artisan's lien,general lien
837,407,pledge,collateral
838,407,pawn,pledge
839,407,conditional sale,guarantee
840,407,chattel mortgage,mortgage
841,409,litigation,proceeding
842,409,hearing,proceeding
843,409,trial,proceeding
844,409,appeal,proceeding
845,409,procedure,proceeding
846,409,lawsuit,litigation
847,409,civil action,litigation
848,409,criminal suit,litigation
849,409,class action,lawsuit
850,409,paternity suit,lawsuit
851,409,custody battle,lawsuit
852,409,antitrust case,lawsuit
853,409,test case,lawsuit
854,409,civil suit,lawsuit
855,409,criminal suit,lawsuit
856,409,administrative hearing,hearing
857,409,fair hearing,hearing
858,409,competence hearing,hearing
859,409,court-martial,hearing
860,409,Scopes trial,trial
861,409,show trial,trial
862,409,moot,trial
863,409,retrial,appeal
864,409,judicial review,review
865,409,bill of review,review
866,409,quo warranto,review
867,409,objection,procedure
868,409,recusation,procedure
869,409,intervention,procedure
870,409,counterclaim,procedure
871,409,countersuit,procedure
872,409,lis pendens,procedure
873,409,receivership,procedure
874,409,foreclosure,procedure
875,409,bankruptcy,procedure
876,409,naturalization,procedure
877,409,adoption,procedure
878,409,bureaucratic procedure,procedure
879,409,custody case,lawsuit
880,409,double jeopardy,litigation
881,409,vexatious litigation,litigation
882,409,ordeal,trial
883,418,graphic,picture
884,418,portrait,picture
885,418,iconography,picture
886,418,panorama,picture
887,418,bitmap,graphic
888,418,scan,graphic
889,418,self-portrait,portrait
890,418,half-length,portrait
891,418,likeness,portrait
892,418,Identikit,portrait
893,418,grisaille,portrait
894,418,chiaroscuro,iconography
895,418,photomontage,picture
896,418,collage,picture
897,418,viewgraph,picture
898,418,inset,picture
899,418,reflection,picture
900,418,slide,picture
901,418,foil,picture
902,418,sonogram,picture
903,42,lap,flap
904,42,cuff,flap
905,42,pocket flap,flap
906,42,tongue,flap
907,42,jag,flap
908,42,earflap,flap
909,42,coattail,flap
910,42,lapel,lap
911,42,lappet,lap
912,42,trouser cuff,cuff
913,42,barndoor,flap
914,42,revers,flap
915,42,codpiece,flap
916,42,tent-fly,flap
917,422,bedclothes,blanket
918,422,quilt,blanket
919,422,afghan,blanket
920,422,throw,blanket
921,422,electric blanket,blanket
922,422,bedspread,bedclothes
923,422,coverlet,bedclothes
924,422,mattress cover,bedclothes
925,422,quilted bedspread,bedclothes
926,422,patchwork,quilt
927,422,crazy quilt,quilt
928,422,mackinaw,afghan
929,422,security blanket,throw
930,422,eiderdown,bedclothes
931,422,manta,bedclothes
932,422,bedroll,bedclothes
933,430,run,football play
934,430,pass,football play
935,430,tackle,football play
936,430,rush,run
937,430,end run,run
938,430,reverse,run
939,430,double reverse,reverse
940,430,forward pass,pass
941,430,lateral pass,pass
942,430,screen pass,pass
943,430,flare pass,pass
944,430,spot pass,pass
945,430,handoff,football play
946,430,return,football play
947,430,touchback,return
948,440,worshiper,admirer
949,440,fancier,admirer
950,440,hero worshiper,worshiper
951,440,suitor,admirer
952,440,technophile,admirer
953,440,maniac,admirer
954,440,animal fancier,fancier
955,440,bird fancier,animal fancier
956,440,cat fancier,animal fancier
957,440,prince charming,suitor
958,440,horseman,admirer
959,455,energy,vivacity
960,455,esprit,vivacity
961,455,irrepressibility,vivacity
962,455,exuberance,vivacity
963,455,liveliness,vivacity
964,455,vitality,vivacity
965,455,high-spiritedness,vivacity
966,455,pep,energy
967,455,alacrity,energy
968,455,elan,energy
969,455,airiness,esprit
970,455,breeziness,esprit
971,455,lyricism,exuberance
972,455,sparkle,exuberance
973,455,pertness,liveliness
974,455,mettlesomeness,vitality
975,455,madness,high-spiritedness
976,460,cudgel,club
977,460,bludgeon,club
978,460,bat,club
979,460,truncheon,club
980,460,blackjack,club
981,460,Indian club,club
982,460,baseball bat,bat
983,460,table-tennis racquet,bat
984,460,lathi,cudgel
985,460,knobkerrie,cudgel
986,460,bastinado,bludgeon
987,460,shillelagh,truncheon
988,460,paddle,truncheon
989,476,block grant,grant
990,476,grant-in-aid,grant
991,476,award,grant
992,476,allotment,grant
993,476,rationing,allotment
994,476,parcel,allotment
995,476,deal,allotment
996,476,new deal,deal
997,476,reallotment,allotment
998,477,needlework,handicraft
999,477,arts and crafts,handicraft
1000,477,bookbinding,handicraft
1001,477,sewing,needlework
1002,477,lace making,sewing
1003,477,suturing,sewing
1004,477,blind stitching,sewing
1005,477,spinning,arts and crafts
1006,477,weaving,arts and crafts
1007,477,knitting,arts and crafts
1008,477,crocheting,arts and crafts
1009,477,netting,arts and crafts
1010,491,mass culture,culture
1011,491,fashion,culture
1012,491,counterculture,culture
1013,491,taste,culture
1014,491,letters,culture
1015,491,haute couture,fashion
1016,491,New Look,fashion
1017,491,vogue,fashion
1018,491,fad,fashion
1019,491,virtu,fad
1020,491,bandwagon,fad
1021,491,flower power,fad
1022,491,retro,mass culture
1023,491,cult of personality,mass culture
1024,491,delicacy,taste
1025,5,vital statistics,statistic
1026,5,demographic,statistic
1027,5,descriptive statistic,statistic
1028,5,mean,descriptive statistic
1029,5,median,descriptive statistic
1030,5,mode,descriptive statistic
1031,5,average,descriptive statistic
1032,5,moment,descriptive statistic
1033,5,deviation,descriptive statistic
1034,5,correlation coefficient,descriptive statistic
1035,5,nonparametric statistic,statistic
1036,5,parametric statistic,statistic
1037,5,arithmetic mean,mean
1038,5,harmonic mean,mean
