,group,child,parent
292,193,progymnosperm,gymnosperm
293,193,seed fern,gymnosperm
294,193,zamia,cycad
295,193,dioon,cycad
296,193,encephalartos,cycad
297,193,macrozamia,zamia
298,193,ceratozamia,zamia
299,193,sago palm,cycad
300,193,coontie,cycad
301,193,welwitschia,gymnosperm
302,193,burrawong,zamia
303,193,kaffir bread,zamia
304,193,false sago,cycad
305,198,domestic terrorism,terrorism
306,198,international terrorism,terrorism
307,198,terrorist attack,terrorism
308,198,state-sponsored terrorism,international terrorism
309,198,cyber-terrorism,international terrorism
310,198,9/11,terrorist attack
311,198,bioterrorism,terrorism
312,198,chemical terrorism,terrorism
313,198,nuclear terrorism,terrorism
314,198,ecoterrorism,terrorism
315,198,narcoterrorism,terrorism
316,198,theoterrorism,terrorism
317,198,Red Hand Defenders,domestic terrorism
318,200,tobacco pouch,pouch
319,200,diplomatic pouch,pouch
320,200,sporran,pouch
321,200,mailbag,pouch
322,200,hip pocket,pocket
323,200,breast pocket,pocket
324,200,vest pocket,pocket
325,200,patch pocket,pocket
326,200,slash pocket,pocket
327,200,fanny pack,pouch
328,200,waist pack,pouch
329,200,fob,pouch
330,212,armored dinosaur,ornithischian
331,212,ceratopsian,ornithischian
332,212,ornithopod,ornithischian
333,212,pisanosaur,ornithischian
334,212,staurikosaur,ornithischian
335,212,pachycephalosaur,ornithischian
336,212,edmontonia,armored dinosaur
337,212,ankylosaur,armored dinosaur
338,212,stegosaur,armored dinosaur
339,212,triceratops,ceratopsian
340,212,styracosaur,ceratopsian
341,212,protoceratops,ceratopsian
342,212,psittacosaur,ceratopsian
343,212,hadrosaur,ornithopod
344,212,trachodon,ornithopod
345,212,anatotitan,ornithopod
346,212,edmontosaurus,ornithopod
347,212,corythosaur,hadrosaur
348,215,microphone,electro-acoustic transducer
349,215,loudspeaker,electro-acoustic transducer
350,215,crystal microphone,microphone
351,215,condenser microphone,microphone
352,215,cardioid microphone,microphone
353,215,directional microphone,microphone
354,215,spike mike,cardioid microphone
355,215,bug,microphone
356,215,cartridge,microphone
357,215,crystal pickup,microphone
358,215,telephone receiver,electro-acoustic transducer
359,215,earphone,loudspeaker
360,215,headset,loudspeaker
361,215,tannoy,loudspeaker
362,215,squawk box,tannoy
363,215,bullhorn,tannoy
364,215,woofer,loudspeaker
365,215,subwoofer,loudspeaker
366,215,tweeter,loudspeaker
367,215,earplug,loudspeaker
368,236,vertex,point
369,236,intersection,point
370,236,attractor,point
371,236,component,point
372,236,strange attractor,attractor
373,236,metacenter,attractor
374,236,plot element,intersection
375,236,McGuffin,component
376,236,be-all and end-all,component
377,236,intercept,vertex
378,24,tamarin,New World monkey
379,24,marmoset,New World monkey
380,24,saki,New World monkey
381,24,uakari,New World monkey
382,24,titi,New World monkey
383,24,pinche,New World monkey
384,24,capuchin,New World monkey
385,24,squirrel monkey,New World monkey
386,24,spider monkey,New World monkey
387,24,howler monkey,New World monkey
388,24,woolly monkey,New World monkey
389,24,douroucouli,titi
390,24,silk tamarin,tamarin
391,24,true marmoset,tamarin
392,24,pygmy marmoset,tamarin
393,242,misrepresentation,deception
394,242,evasion,deception
395,242,pretense,deception
396,242,trickery,deception
397,242,half-truth,misrepresentation
398,242,exaggeration,misrepresentation
399,242,facade,pretense
400,242,doublespeak,pretense
401,242,circumlocution,evasion
402,242,quibble,evasion
403,242,subterfuge,trickery
404,242,bluff,trickery
405,242,snow job,trickery
406,242,hypocrisy,deception
407,242,humbug,deception
408,242,puttoff,deception
409,242,bill of goods,deception
410,242,crocodile tears,deception
411,242,fraudulence,deception
412,242,hedge,deception
413,247,pipefitting,fitting
414,247,socket,fitting
415,247,point,fitting
416,247,gas fitting,pipefitting
417,247,reducer,pipefitting
418,247,electric socket,socket
419,247,wall socket,electric socket
420,247,outlet box,electric socket
421,247,receptacle,socket
422,247,slot,point
423,251,happiness,emotional state
424,251,unhappiness,emotional state
425,251,state,emotional state
426,251,blessedness,happiness
427,251,comfort,happiness
428,251,ecstasy,happiness
429,251,gratification,happiness
430,251,nirvana,happiness
431,251,radiance,happiness
432,251,embarrassment,unhappiness
433,251,mourning,unhappiness
434,251,sadness,unhappiness
435,251,poignance,sadness
436,251,embitterment,unhappiness
437,251,quality of life,state
438,262,gardening,cultivation
439,262,animal husbandry,cultivation
440,262,aquaculture,cultivation
441,262,landscaping,cultivation
442,262,flower gardening,gardening
443,262,market gardening,gardening
444,262,truck farming,gardening
445,262,cranberry culture,gardening
446,262,arboriculture,gardening
447,262,strip cropping,truck farming
448,262,beekeeping,animal husbandry
449,262,dairying,animal husbandry
450,262,ranching,animal husbandry
451,262,plowing,landscaping
452,262,tilling,landscaping
453,262,tillage,landscaping
454,262,hydroponics,landscaping
455,262,drip culture,landscaping
456,262,monoculture,cultivation
457,262,mixed farming,cultivation
458,262,insemination,animal husbandry
459,262,viticulture,gardening
460,262,roundup,farming
461,262,subsistence farming,farming
462,265,West African,Niger-Congo
463,265,Bantu,Niger-Congo
464,265,Luba,Bantu
465,265,Luganda,Bantu
466,265,Kongo,Bantu
467,265,Shona,Bantu
468,265,Nguni,Bantu
469,265,Sesotho,Bantu
470,265,Swahili,Bantu
471,265,Zulu,Nguni
472,265,Xhosa,Nguni
473,265,Swazi,Nguni
474,265,Ndebele,Nguni
475,265,Kiswahili,Swahili
476,265,Akan,West African
477,265,Ewe,West African
478,265,Fula,West African
479,265,Gur,West African
480,265,Mande,West African
481,265,Sango,West African
482,265,Serer,West African
483,265,Wolof,West African
484,265,Yoruba,West African
485,265,Mwera,Bantu
486,265,Nyamwezi,Bantu
487,265,Tswana,Bantu
488,265,Kinyarwanda,Bantu
489,265,Gikuyu,Bantu
490,265,Giriama,Bantu
491,265,Herero,Bantu
492,265,Kamba,Bantu
493,265,Pokomo,Bantu
494,265,Tonga,Bantu
495,265,Chichewa,Bantu
496,265,Fang,Bantu
497,265,ChiMwini,Bantu
498,265,Mashi,Bantu
499,265,Luyia,Bantu
500,265,Umbundu,Bantu
501,265,Kichaga,Bantu
502,265,Chishona,Bantu
503,265,LuGanda,Bantu
504,265,Sotho,Bantu
505,268,source code,computer file
506,268,disk file,computer file
507,268,text file,computer file
508,268,binary file,computer file
509,268,input file,computer file
510,268,output file,computer file
511,268,transaction file,disk file
512,268,read-only file,disk file
513,268,ASCII text file,text file
514,268,backup file,computer file
515,268,master file,computer file
516,268,web page,computer file
517,268,home page,web page
518,28,clot,agglomeration
519,28,ball,agglomeration
520,28,cluster,agglomeration
521,28,bunch,agglomeration
522,28,tuft,agglomeration
523,28,knot,agglomeration
524,28,clew,agglomeration
525,28,wisp,agglomeration
526,28,gob,agglomeration
527,28,swad,agglomeration
528,28,witches' broom,agglomeration
529,28,thrombus,clot
530,28,embolus,clot
531,28,Pleiades,cluster
532,28,Omega Centauri,cluster
533,28,Northern Cross,cluster
534,28,coma,agglomeration
535,292,firecracker,firework
536,292,sparkler,firework
537,292,low explosive,firework
538,292,cannon cracker,firecracker
539,292,cherry bomb,firecracker
540,292,squib,low explosive
541,292,maroon,low explosive
542,292,skyrocket,firework
543,292,Roman candle,firework
544,292,torpedo,firework
545,292,whizbang,firework
546,292,catherine wheel,firework
547,292,fizgig,firework
548,292,serpent,firework
549,312,instrument,means
550,312,expedient,means
551,312,instrumentation,means
552,312,implementation,means
553,312,road,means
554,312,voice,instrument
555,312,crutch,instrument
556,312,makeshift,expedient
557,312,pis aller,expedient
558,312,invocation,instrumentation
559,312,open sesame,instrumentation
560,312,practice,implementation
561,312,improvisation,implementation
562,312,royal road,road
563,312,fast track,road
564,312,tooth,means
565,312,dint,means
566,312,salvation,means
567,312,desperate measure,means
568,312,stepping stone,means
569,312,escape,means
570,312,wings,means
571,320,formal garden,garden
572,320,kitchen garden,garden
573,320,market garden,garden
574,320,landscaping,garden
575,320,flower garden,garden
576,320,bed,garden
577,320,plot,garden
578,320,grove,garden
579,320,parterre,formal garden
580,320,topiary,formal garden
581,320,sunken garden,formal garden
582,320,herb garden,kitchen garden
583,320,asparagus bed,kitchen garden
584,320,seedbed,kitchen garden
585,320,turnip bed,kitchen garden
586,320,hop garden,market garden
587,320,pot farm,market garden
588,320,apple orchard,grove
589,320,orange grove,grove
590,320,lemon grove,grove
591,320,peach orchard,grove
592,320,rose bed,bed
593,320,tulip bed,bed
594,320,flowerbed,bed
595,320,hotbed,bed
596,320,rose garden,garden
597,320,tea garden,garden
598,320,Tuileries,garden
599,320,Hanging Gardens of Babylon,garden
600,320,rock garden,garden
601,320,roof garden,garden
602,320,victory garden,garden
603,327,aunt,kinswoman
604,327,sister,kinswoman
605,327,niece,kinswoman
606,327,great-aunt,aunt
607,327,maiden aunt,aunt
608,327,female sibling,sister
609,327,big sister,sister
610,327,little sister,sister
611,327,half sister,sister
612,327,great-niece,niece
613,33,down,feather
614,33,contour feather,feather
615,33,flight feather,feather
616,33,duck down,down
617,33,goose down,down
618,33,eiderdown,down
619,33,swan's down,down
620,33,marabou,down
621,33,saddle hackle,contour feather
622,33,hackle,contour feather
623,33,sickle feather,contour feather
624,33,primary,flight feather
625,33,bastard wing,flight feather
626,33,plumule,contour feather
627,33,aftershaft,contour feather
628,33,scapular,contour feather
629,33,tail feather,contour feather
630,335,surgical instrument,medical instrument
631,335,endoscope,medical instrument
632,335,diagnostic tool,medical instrument
633,335,scalpel,surgical instrument
634,335,surgical knife,surgical instrument
635,335,retractor,surgical instrument
636,335,dilator,surgical instrument
637,335,speculum,surgical instrument
638,335,curette,surgical instrument
639,335,lancet,surgical instrument
640,335,snare,surgical instrument
641,335,trepan,surgical instrument
642,335,hemostat,surgical instrument
643,335,gastroscope,endoscope
644,335,sigmoidoscope,endoscope
645,335,proctoscope,endoscope
646,335,arthroscope,endoscope
647,335,laryngoscope,endoscope
648,335,bronchoscope,endoscope
649,335,laparoscope,endoscope
650,335,rhinoscope,endoscope
651,335,otoscope,endoscope
652,335,ophthalmoscope,endoscope
653,335,stethoscope,diagnostic tool
654,335,electroencephalograph,diagnostic tool
655,335,electromyograph,diagnostic tool
656,335,cardiograph,diagnostic tool
657,335,polygraph,diagnostic tool
658,335,lie detector,diagnostic tool
659,335,ballistocardiograph,diagnostic tool
660,335,thermograph,diagnostic tool
661,335,photocoagulator,medical instrument
662,335,diathermy machine,medical instrument
663,335,shortwave diathermy machine,diathermy machine
664,335,microwave diathermy machine,diathermy machine
665,335,dialyzer,medical instrument
666,335,artificial kidney,medical instrument
667,350,glue,adhesive material
668,350,cement,adhesive material
669,350,paste,adhesive material
670,350,binder,adhesive material
671,350,putty,adhesive material
672,350,wafer,adhesive material
673,350,animal glue,glue
674,350,casein glue,glue
675,350,fish glue,glue
676,350,marine glue,glue
677,350,spirit gum,glue
678,350,rubber cement,cement
679,350,mastic,cement
680,350,birdlime,paste
681,350,iron putty,putty
682,350,red-lead putty,putty
683,353,green salad,salad
684,353,fruit salad,salad
685,353,pasta salad,salad
686,353,combination salad,salad
687,353,Caesar salad,green salad
688,353,Waldorf salad,green salad
689,353,tabbouleh,green salad
690,353,chef's salad,combination salad
691,353,tossed salad,combination salad
692,353,macaroni salad,pasta salad
693,353,chicken salad,salad
694,353,tuna fish salad,salad
695,353,crab Louis,salad
696,353,herring salad,salad
697,353,molded salad,salad
698,353,coleslaw,salad
699,353,salmagundi,salad
700,353,potato salad,salad
701,353,salad nicoise,salad
702,36,winning,success
703,36,conquest,success
704,36,score,success
705,36,solution,success
706,36,touchdown,winning
707,36,goal,winning
708,36,field goal,winning
709,36,safety,winning
710,36,strike,winning
711,36,bull's eye,winning
712,36,spare,winning
713,36,conversion,winning
714,36,coup,winning
715,36,sexual conquest,conquest
716,36,cuckoldry,conquest
717,36,seduction,conquest
718,36,sleeper,conquest
719,36,run,score
720,36,earned run,run
721,36,unearned run,run
722,36,run batted in,run
723,36,point after,score
724,36,basket,score
725,36,own goal,score
726,36,hit,solution
727,36,blockbuster,success
728,36,flying colors,success
729,36,equalizer,success
730,36,bell ringer,success
731,361,tape recorder,recorder
732,361,Dictaphone,recorder
733,361,wire recorder,recorder
734,361,oscillograph,recorder
735,361,black box,recorder
736,361,multichannel recorder,recorder
737,361,compact-disk burner,recorder
738,361,magnetic recorder,recorder
739,361,cassette recorder,tape recorder
740,361,videocassette recorder,tape recorder
741,375,loan,debt
742,375,arrears,debt
743,375,public debt,debt
744,375,bank loan,loan
745,375,personal loan,bank loan
746,375,business loan,bank loan
747,375,home loan,bank loan
748,375,real estate loan,bank loan
749,375,automobile loan,bank loan
750,375,participation loan,bank loan
751,375,direct loan,loan
752,375,interbank loan,loan
753,375,call loan,loan
754,375,time loan,loan
755,375,national debt,public debt
756,375,national debt ceiling,public debt
757,375,debt limit,public debt
758,375,bad debt,arrears
759,375,installment debt,debt
760,375,installment credit,debt
761,375,principal,loan
762,375,point,loan
763,375,score,debt
764,391,lymphocyte,leukocyte
765,391,granulocyte,leukocyte
766,391,T cell,lymphocyte
767,391,B cell,lymphocyte
768,391,helper T cell,T cell
769,391,killer T cell,T cell
770,391,plasmablast,B cell
771,391,plasma cell,B cell
772,391,neutrophil,granulocyte
773,391,eosinophil,granulocyte
774,391,basophil,granulocyte
775,391,myeloblast,granulocyte
776,391,lymphoblast,lymphocyte
777,391,monoblast,monocyte
778,391,monocyte,granulocyte
779,391,microphage,monocyte
780,391,myelocyte,myeloblast
781,395,circle,disk
782,395,token,disk
783,395,discus,disk
784,395,Frisbee,disk
785,395,puck,disk
786,395,brake disk,disk
787,395,diaphragm,disk
788,395,planchet,disk
789,395,deadeye,disk
790,395,subway token,token
791,395,acetate disk,token
792,398,set,mathematical space
793,398,group,mathematical space
794,398,field,mathematical space
795,398,vector space,mathematical space
796,398,topological space,mathematical space
797,398,metric space,mathematical space
798,398,subset,set
799,398,null set,set
800,398,universal set,set
801,398,Mandelbrot set,set
802,398,subgroup,subset
803,398,subspace,subset
804,398,interval,set
805,398,closed interval,interval
806,398,open interval,interval
807,398,sub-interval,interval
808,398,Abelian group,group
809,398,scalar field,field
810,398,Hilbert space,metric space
811,398,Euclidean space,metric space
812,398,manifold,topological space
813,398,origin,Euclidean space
814,398,image,mathematical space
815,398,solution,mathematical space
816,398,domain,mathematical space
817,398,locus,mathematical space
818,398,diagonal,mathematical space
819,398,null space,vector space
820,398,intersection,set
821,407,security interest,lien
822,407,mortgage,lien
823,407,pledge,lien
824,407,guarantee,lien
825,407,mechanic's lien,lien
826,407,landlord's lien,lien
827,407,artisan's lien,lien
828,407,warehouseman's lien,lien
829,407,garageman's lien,lien
830,407,general lien,lien
831,407,tax lien,lien
832,407,judgment lien,lien
833,407,chattel mortgage,security interest
834,407,conditional sale,security interest
835,407,first mortgage,mortgage
836,407,second mortgage,mortgage
837,407,pawn,pledge
838,407,collateral,pledge
839,407,state tax lien,tax lien
840,407,federal tax lien,tax lien
841,409,litigation,procedure
842,409,bureaucratic procedure,procedure
843,409,hearing,procedure
844,409,trial,procedure
845,409,civil suit,litigation
846,409,criminal suit,litigation
847,409,class action,litigation
848,409,antitrust case,litigation
849,409,paternity suit,litigation
850,409,custody case,litigation
851,409,adoption,litigation
852,409,counterclaim,civil suit
853,409,countersuit,civil suit
854,409,intervention,civil suit
855,409,prosecution,criminal suit
856,409,court-martial,criminal suit
857,409,administrative hearing,hearing
858,409,fair hearing,hearing
859,409,competence hearing,hearing
860,409,show trial,trial
861,409,ordeal,trial
862,409,Scopes trial,trial
863,409,test case,trial
864,409,retrial,trial
865,409,bankruptcy,procedure
866,409,foreclosure,procedure
867,409,receivership,procedure
868,409,naturalization,bureaucratic procedure
869,409,vexatious litigation,litigation
870,409,double jeopardy,litigation
871,409,mistrial,trial
872,409,review,procedure
873,409,judicial review,review
874,409,proceeding,procedure
875,409,quo warranto,procedure
876,409,bill of review,review
877,409,objection,procedure
878,409,legal action,procedure
879,409,moot,procedure
880,409,recusation,procedure
881,409,civil action,litigation
882,409,lis pendens,litigation
883,409,custody battle,custody case
884,418,graphic,picture
885,418,portrait,picture
886,418,panorama,picture
887,418,bitmap,graphic
888,418,grisaille,graphic
889,418,self-portrait,portrait
890,418,likeness,portrait
891,418,half-length,portrait
892,418,iconography,portrait
893,418,collage,picture
894,418,photomontage,picture
895,418,scan,picture
896,418,sonogram,picture
897,418,viewgraph,picture
898,418,slide,picture
899,418,reflection,picture
900,418,chiaroscuro,picture
901,418,Identikit,portrait
902,418,inset,picture
903,418,foil,picture
904,42,lap,flap
905,42,cuff,flap
906,42,lappet,flap
907,42,pocket flap,flap
908,42,revers,flap
909,42,trouser cuff,cuff
910,42,lapel,cuff
911,42,earflap,lappet
912,42,coattail,lappet
913,42,tongue,flap
914,42,codpiece,flap
915,42,barndoor,flap
916,42,jag,flap
917,42,lap,flap
918,42,tent-fly,flap
919,422,quilt,blanket
920,422,afghan,blanket
921,422,throw,blanket
922,422,coverlet,blanket
923,422,bedspread,blanket
924,422,security blanket,blanket
925,422,eiderdown,blanket
926,422,patchwork,quilt
927,422,crazy quilt,quilt
928,422,quilted bedspread,quilt
929,422,bedclothes,bedspread
930,422,mattress cover,bedspread
931,422,electric blanket,blanket
932,422,mackinaw,blanket
933,422,manta,blanket
934,422,bedroll,blanket
935,430,run,football play
936,430,pass,football play
937,430,tackle,football play
938,430,return,football play
939,430,rush,run
940,430,draw,run
941,430,handoff,run
942,430,power play,run
943,430,forward pass,pass
944,430,lateral pass,pass
945,430,screen pass,pass
946,430,flare pass,pass
947,430,spot pass,pass
948,430,reverse,forward pass
949,430,double reverse,reverse
950,430,end run,forward pass
951,430,audible,football play
952,430,touchback,return
953,440,admirer,fancier
954,440,worshiper,fancier
955,440,animal fancier,fancier
956,440,bird fancier,animal fancier
957,440,horseman,animal fancier
958,440,cat fancier,animal fancier
959,440,hero worshiper,admirer
960,440,suitor,admirer
961,440,prince charming,suitor
962,440,maniac,worshiper
963,440,technophile,maniac
964,455,energy,vitality
965,455,liveliness,vitality
966,455,high-spiritedness,vitality
967,455,sparkle,vitality
968,455,esprit,vitality
969,455,mettlesomeness,vitality
970,455,pertness,vitality
971,455,elan,vitality
972,455,lyricism,vitality
973,455,pep,energy
974,455,alacrity,energy
975,455,vivacity,liveliness
976,455,breeziness,liveliness
977,455,exuberance,high-spiritedness
978,455,irrepressibility,high-spiritedness
979,460,bat,club
980,460,cudgel,club
981,460,truncheon,club
982,460,paddle,club
983,460,baseball bat,bat
984,460,table-tennis racquet,bat
985,460,bludgeon,cudgel
986,460,lathi,cudgel
987,460,Indian club,cudgel
988,460,blackjack,truncheon
989,460,shillelagh,cudgel
990,460,bastinado,cudgel
991,460,knobkerrie,cudgel
992,476,grant,deal
993,476,allotment,deal
994,476,rationing,deal
995,476,reshuffle,deal
996,476,addiction,deal
997,476,award,deal
998,476,block grant,grant
999,476,grant-in-aid,grant
1000,476,parcel,allotment
1001,476,reallotment,rationing
1002,476,new deal,reshuffle
1003,477,arts and crafts,handicraft
1004,477,needlework,handicraft
1005,477,bookbinding,handicraft
1006,477,weaving,handicraft
1007,477,spinning,handicraft
1008,477,sewing,needlework
1009,477,blind stitching,sewing
1010,477,suturing,sewing
1011,477,lace making,sewing
1012,477,knitting,needlework
1013,477,crocheting,needlework
1014,477,netting,weaving
1015,491,fashion,culture
1016,491,taste,culture
1017,491,counterculture,culture
1018,491,mass culture,culture
1019,491,letters,culture
1020,491,haute couture,fashion
1021,491,vogue,fashion
1022,491,New Look,haute couture
1023,491,retro,fashion
1024,491,delicacy,taste
1025,491,virtu,taste
1026,491,cut,culture
1027,491,flower power,counterculture
1028,491,cult of personality,counterculture
1029,491,bandwagon,culture
1030,491,fad,culture
1031,5,parametric statistic,statistic
1032,5,nonparametric statistic,statistic
1033,5,mean,parametric statistic
1034,5,moment,parametric statistic
1035,5,correlation coefficient,parametric statistic
