,group,child,parent
294,193,cycad,gymnosperm
295,193,progymnosperm,gymnosperm
296,193,welwitschia,gymnosperm
297,193,zamia,cycad
298,193,dioon,cycad
299,193,macrozamia,cycad
300,193,ceratozamia,cycad
301,193,encephalartos,cycad
302,193,coontie,cycad
303,193,false sago,cycad
304,193,burrawang,cycad
305,193,sago palm,cycad
306,193,kaffir bread,cycad
307,193,seed fern,progymnosperm
308,198,domestic terrorism,terrorism
309,198,international terrorism,terrorism
310,198,state-sponsored terrorism,terrorism
311,198,bioterrorism,domestic terrorism
312,198,chemical terrorism,domestic terrorism
313,198,cyber-terrorism,domestic terrorism
314,198,ecoterrorism,domestic terrorism
315,198,narcoterrorism,international terrorism
316,198,nuclear terrorism,international terrorism
317,198,theoterrorism,international terrorism
318,198,terrorist attack,terrorism
319,198,9/11,terrorist attack
320,198,Red Hand Defenders,terrorist attack
321,200,mailbag,pouch
322,200,diplomatic pouch,pouch
323,200,fanny pack,pouch
324,200,tobacco pouch,pouch
325,200,pocket,pouch
326,200,waist pack,pouch
327,200,sporran,pouch
328,200,fob,pouch
329,200,breast pocket,pocket
330,200,hip pocket,pocket
331,200,vest pocket,pocket
332,200,patch pocket,pocket
333,200,slash pocket,pocket
334,212,ceratopsian,ornithischian
335,212,ornithopod,ornithischian
336,212,armored dinosaur,ornithischian
337,212,hadrosaur,ornithopod
338,212,psittacosaur,ceratopsian
339,212,protoceratops,ceratopsian
340,212,corythosaur,ceratopsian
341,212,triceratops,ceratopsian
342,212,styracosaur,ceratopsian
343,212,edmontosaurus,hadrosaur
344,212,anatotitan,hadrosaur
345,212,trachodon,hadrosaur
346,212,ankylosaur,armored dinosaur
347,212,edmontonia,armored dinosaur
348,212,pachycephalosaur,ornithischian
349,212,stegosaur,ornithischian
350,212,bone-headed dinosaur,pachycephalosaur
351,212,pisanosaur,ornithischian
352,212,staurikosaur,ornithischian
353,215,microphone,electro-acoustic transducer
354,215,loudspeaker,electro-acoustic transducer
355,215,directional microphone,microphone
356,215,condenser microphone,microphone
357,215,crystal microphone,microphone
358,215,bug,microphone
359,215,cardioid microphone,directional microphone
360,215,spike mike,directional microphone
361,215,tweeter,loudspeaker
362,215,woofer,loudspeaker
363,215,subwoofer,woofer
364,215,bullhorn,loudspeaker
365,215,squawk box,loudspeaker
366,215,telephone receiver,loudspeaker
367,215,earphone,loudspeaker
368,215,earplug,electro-acoustic transducer
369,215,headset,electro-acoustic transducer
370,215,cartridge,electro-acoustic transducer
371,215,crystal pickup,cartridge
372,215,tannoy,loudspeaker
373,236,vertex,point
374,236,attractor,point
375,236,intercept,point
376,236,plot element,point
377,236,strange attractor,attractor
378,236,McGuffin,plot element
379,236,be-all and end-all,plot element
380,236,metacenter,point
381,236,component,point
382,236,intersection,point
383,24,tamarin,New World monkey
384,24,marmoset,New World monkey
385,24,saki,New World monkey
386,24,uakari,New World monkey
387,24,titi,New World monkey
388,24,capuchin,New World monkey
389,24,howler monkey,New World monkey
390,24,spider monkey,New World monkey
391,24,woolly monkey,New World monkey
392,24,silky tamarin,tamarin
393,24,pinche,tamarin
394,24,true marmoset,marmoset
395,24,pygmy marmoset,marmoset
396,24,squirrel monkey,New World monkey
397,24,douroucouli,New World monkey
398,242,evasion,deception
399,242,misrepresentation,deception
400,242,exaggeration,deception
401,242,fraudulence,deception
402,242,trickery,deception
403,242,pretense,deception
404,242,circumlocution,evasion
405,242,doublespeak,evasion
406,242,quibble,evasion
407,242,hedge,evasion
408,242,bill of goods,exaggeration
409,242,snow job,exaggeration
410,242,crocodile tears,fraudulence
411,242,humbug,fraudulence
412,242,subterfuge,trickery
413,242,facade,trickery
414,242,pretext,pretense
415,242,bluff,pretense
416,242,putoff,pretense
417,242,hypocrisy,deception
418,247,socket,fitting
419,247,slot,fitting
420,247,outlet box,fitting
421,247,pipefitting,fitting
422,247,point,fitting
423,247,electric socket,socket
424,247,wall socket,electric socket
425,247,gas fitting,pipefitting
426,247,reducer,pipefitting
427,247,receptacle,socket
428,251,emotional state,state
429,251,quality of life,state
430,251,happiness,emotional state
431,251,unhappiness,emotional state
432,251,sadness,unhappiness
433,251,comfort,emotional state
434,251,gratification,happiness
435,251,ecstasy,happiness
436,251,radiance,happiness
437,251,blessedness,happiness
438,251,nirvana,happiness
439,251,mourning,sadness
440,251,embitterment,sadness
441,251,embarrassment,unhappiness
442,251,poignance,sadness
443,262,cultivation,farming
444,262,animal husbandry,farming
445,262,aquaculture,farming
446,262,gardening,cultivation
447,262,tillage,cultivation
448,262,plowing,tillage
449,262,mixed farming,farming
450,262,monoculture,farming
451,262,ranching,animal husbandry
452,262,dairying,animal husbandry
453,262,beekeeping,animal husbandry
454,262,flower gardening,gardening
455,262,viticulture,gardening
456,262,market gardening,gardening
457,262,cranberry culture,gardening
458,262,landscaping,gardening
459,262,hydroponics,gardening
460,262,strip cropping,cultivation
461,262,drip culture,cultivation
462,262,truck farming,market gardening
463,262,arboriculture,cultivation
464,262,insemination,animal husbandry
465,262,roundup,ranching
466,262,subsistence farming,farming
467,265,Bantu,Niger-Congo
468,265,Mande,Niger-Congo
469,265,West African,Niger-Congo
470,265,Gur,Niger-Congo
471,265,Kwa,Niger-Congo
472,265,Swahili,Bantu
473,265,Zulu,Nguni
474,265,Kichaga,Bantu
475,265,Gikuyu,Bantu
476,265,Kiswahili,Bantu
477,265,Chichewa,Bantu
478,265,Tswana,Bantu
479,265,Sesotho,Bantu
480,265,Nguni,Bantu
481,265,Kamba,Bantu
482,265,LuGanda,Bantu
483,265,Shona,Bantu
484,265,Luba,Bantu
485,265,Nyamwezi,Bantu
486,265,Kongo,Bantu
487,265,Kinyarwanda,Bantu
488,265,ChiMwini,Bantu
489,265,Xhosa,Nguni
490,265,Ndebele,Nguni
491,265,Akan,Mande
492,265,Fula,Mande
493,265,Mashi,Mande
494,265,Yoruba,West African
495,265,Ewe,West African
496,265,Fang,West African
497,265,Sango,Gur
498,265,Serer,West African
499,265,Sango,Gur
500,265,Giriama,Bantu
501,265,Pokomo,Bantu
502,265,Umbundu,Bantu
503,265,Herero,Bantu
504,265,Mwera,Bantu
505,265,Luyia,Bantu
506,265,Kinyarwanda,Bantu
507,265,Wolof,West African
508,268,text file,computer file
509,268,binary file,computer file
510,268,web page,computer file
511,268,disk file,computer file
512,268,master file,computer file
513,268,input file,computer file
514,268,output file,computer file
515,268,read-only file,computer file
516,268,backup file,computer file
517,268,transaction file,computer file
518,268,ASCII text file,text file
519,268,source code,binary file
520,268,home page,web page
521,28,knot,agglomeration
522,28,tuft,agglomeration
523,28,bunch,agglomeration
524,28,clew,knot
525,28,wisp,tuft
526,28,coma,tuft
527,28,swad,bunch
528,28,gob,agglomeration
529,28,clot,agglomeration
530,28,thrombus,clot
531,28,embolus,thrombus
532,28,Pleiades,coma
533,28,Omega Centauri,coma
534,28,Northern Cross,coma
535,28,witches' broom,tuft
536,28,ball,agglomeration
537,292,low explosive,firework
538,292,firecracker,firework
539,292,skyrocket,firework
540,292,Roman candle,firework
541,292,catherine wheel,firework
542,292,serpent,firework
543,292,torpedo,firework
544,292,maroon,firework
545,292,whizbang,firework
546,292,cannon cracker,firecracker
547,292,cherry bomb,firecracker
548,292,squib,firecracker
549,292,sparkler,low explosive
550,292,fizgig,low explosive
551,312,instrument,means
552,312,road,means
553,312,implementation,means
554,312,instrumentation,means
555,312,voice,instrument
556,312,motorization,instrument
557,312,tooth,instrument
558,312,crutch,instrument
559,312,stepping stone,road
560,312,fast track,road
561,312,royal road,road
562,312,escape,road
563,312,practice,implementation
564,312,dint,implementation
565,312,salvation,implementation
566,312,invocation,instrumentation
567,312,open sesame,instrumentation
568,312,expedient,instrumentation
569,312,makeshift,means
570,312,improvisation,means
571,312,pis aller,means
572,312,desperate measure,means
573,312,wings,means
574,320,formal garden,garden
575,320,market garden,garden
576,320,kitchen garden,garden
577,320,flower garden,garden
578,320,grove,garden
579,320,landscaping,garden
580,320,rose garden,flower garden
581,320,tulip bed,flower garden
582,320,flowerbed,flower garden
583,320,parterre,flower garden
584,320,orange grove,grove
585,320,lemon grove,grove
586,320,peach orchard,grove
587,320,asparagus bed,kitchen garden
588,320,turnip bed,kitchen garden
589,320,seedbed,kitchen garden
590,320,victory garden,kitchen garden
591,320,plot,kitchen garden
592,320,hop garden,market garden
593,320,pot farm,market garden
594,320,topiary,garden
595,320,Hanging Gardens of Babylon,garden
596,320,Tuileries,garden
597,320,sunken garden,garden
598,320,rock garden,garden
599,320,herb garden,garden
600,320,tea garden,garden
601,320,roof garden,garden
602,320,hotbed,garden
603,320,bed,garden
604,320,apple orchard,garden
605,320,rose bed,flower garden
606,327,aunt,kinswoman
607,327,sister,kinswoman
608,327,niece,kinswoman
609,327,great-aunt,aunt
610,327,maiden aunt,aunt
611,327,half sister,sister
612,327,female sibling,sister
613,327,little sister,female sibling
614,327,big sister,female sibling
615,327,great-niece,niece
616,33,contour feather,feather
617,33,flight feather,feather
618,33,down,feather
619,33,plumule,feather
620,33,sickle feather,contour feather
621,33,bastard wing,contour feather
622,33,tail feather,contour feather
623,33,primary,flight feather
624,33,duck down,down
625,33,goose down,down
626,33,swan's down,down
627,33,eiderdown,down
628,33,hackle,feather
629,33,saddle hackle,hackle
630,33,aftershaft,feather
631,33,marabou,feather
632,33,scapular,feather
633,335,surgical instrument,medical instrument
634,335,diagnostic instrument,medical instrument
635,335,therapeutic instrument,medical instrument
636,335,cutting instrument,surgical instrument
637,335,endoscope,surgical instrument
638,335,hemostat,surgical instrument
639,335,retractor,surgical instrument
640,335,scalpel,cutting instrument
641,335,lancet,cutting instrument
642,335,surgical knife,cutting instrument
643,335,gastroscope,endoscope
644,335,colonoscope,endoscope
645,335,bronchoscope,endoscope
646,335,arthroscope,endoscope
647,335,laparoscope,endoscope
648,335,proctoscope,endoscope
649,335,sigmoidoscope,endoscope
650,335,ophthalmoscope,endoscope
651,335,stethoscope,diagnostic instrument
652,335,electroencephalograph,diagnostic instrument
653,335,electromyograph,diagnostic instrument
654,335,cardiograph,diagnostic instrument
655,335,polygraph,diagnostic instrument
656,335,ballistocardiograph,diagnostic instrument
657,335,thermograph,diagnostic instrument
658,335,diathermy machine,therapeutic instrument
659,335,photocoagulator,therapeutic instrument
660,335,dialyzer,therapeutic instrument
661,335,shortwave diathermy machine,diathermy machine
662,335,microwave diathermy machine,diathermy machine
663,350,binder,adhesive material
664,350,cement,adhesive material
665,350,glue,adhesive material
666,350,paste,adhesive material
667,350,putty,adhesive material
668,350,animal glue,glue
669,350,casein glue,glue
670,350,marine glue,glue
671,350,fish glue,animal glue
672,350,spirit gum,animal glue
673,350,mastic,paste
674,350,wafer,paste
675,350,red-lead putty,putty
676,350,iron putty,putty
677,350,birdlime,adhesive material
678,350,rubber cement,adhesive material
679,353,green salad,salad
680,353,tossed salad,salad
681,353,molded salad,salad
682,353,fruit salad,salad
683,353,pasta salad,salad
684,353,tuna fish salad,salad
685,353,macaroni salad,pasta salad
686,353,potato salad,salad
687,353,Caesar salad,green salad
688,353,Waldorf salad,green salad
689,353,chef's salad,green salad
690,353,combination salad,tossed salad
691,353,salad nicoise,molded salad
692,353,tabbouleh,salad
693,353,coleslaw,salad
694,353,crab Louis,salad
695,353,chicken salad,salad
696,353,herring salad,salad
697,353,salmagundi,salad
698,36,winning,success
699,36,conquest,success
700,36,score,success
701,36,hit,success
702,36,solution,success
703,36,goal,score
704,36,point after,score
705,36,touchdown,score
706,36,field goal,score
707,36,basket,score
708,36,run,score
709,36,own goal,goal
710,36,equalizer,goal
711,36,strike,hit
712,36,spare,hit
713,36,bull's eye,hit
714,36,sexual conquest,conquest
715,36,coup,conquest
716,36,seduction,conquest
717,36,blockbuster,winning
718,36,flying colors,winning
719,36,hat trick,goal
720,36,cuckoldry,conquest
721,36,bell ringer,hit
722,36,sleeper,success
723,36,break,success
724,36,conversion,score
725,36,safety,score
726,36,run batted in,run
727,36,unearned run,run
728,36,earned run,run
729,36,overturn,success
730,36,open frame,spare
731,361,magnetic recorder,recorder
732,361,wire recorder,recorder
733,361,tape recorder,magnetic recorder
734,361,Dictaphone,recorder
735,361,videocassette recorder,recorder
736,361,compact-disk burner,recorder
737,361,cassette recorder,tape recorder
738,361,black box,recorder
739,361,oscillograph,recorder
740,361,multichannel recorder,recorder
741,375,loan,debt
742,375,national debt,debt
743,375,public debt,debt
744,375,bad debt,debt
745,375,bank loan,loan
746,375,personal loan,loan
747,375,business loan,loan
748,375,installment loan,loan
749,375,direct loan,loan
750,375,call loan,loan
751,375,time loan,loan
752,375,interbank loan,loan
753,375,home loan,loan
754,375,real estate loan,loan
755,375,automobile loan,loan
756,375,participation loan,loan
757,375,installment debt,installment loan
758,375,national debt ceiling,national debt
759,375,debt limit,national debt
760,391,lymphocyte,leukocyte
761,391,granulocyte,leukocyte
762,391,T cell,lymphocyte
763,391,B cell,lymphocyte
764,391,killer T cell,T cell
765,391,helper T cell,T cell
766,391,plasma cell,B cell
767,391,plasmablast,B cell
768,391,lymphoblast,lymphocyte
769,391,neutrophil,granulocyte
770,391,eosinophil,granulocyte
771,391,basophil,granulocyte
772,391,myeloblast,granulocyte
773,391,myelocyte,granulocyte
774,391,monoblast,granulocyte
775,391,monocyte,granulocyte
776,391,microphage,monocyte
777,395,circle,disk
778,395,acetate disk,disk
779,395,diaphragm,disk
780,395,brake disk,disk
781,395,planchet,disk
782,395,Frisbee,disk
783,395,puck,disk
784,395,token,disk
785,395,subway token,token
786,395,deadeye,token
787,398,set,mathematical space
788,398,interval,mathematical space
789,398,group,mathematical space
790,398,field,mathematical space
791,398,manifold,mathematical space
792,398,metric space,mathematical space
793,398,Euclidean space,field
794,398,scalar field,field
795,398,Hilbert space,set
796,398,subset,set
797,398,subgroup,group
798,398,sub-interval,interval
799,398,subgroup,subset
800,398,closed interval,interval
801,398,open interval,interval
802,398,null set,set
803,398,universal set,set
804,398,domain,set
805,398,null space,set
806,398,locus,manifold
807,398,solution,manifold
808,398,Mandelbrot set,mathematical space
809,398,Abelian group,group
810,398,diagonal,set
811,398,origin,set
812,398,image,set
813,398,intersection,set
814,407,mortgage,lien
815,407,security interest,lien
816,407,pledge,lien
817,407,tax lien,lien
818,407,mechanic's lien,lien
819,407,artisan's lien,lien
820,407,warehouseman's lien,lien
821,407,garageman's lien,lien
822,407,landlord's lien,lien
823,407,first mortgage,mortgage
824,407,second mortgage,mortgage
825,407,conditional sale,security interest
826,407,chattel mortgage,security interest
827,407,state tax lien,tax lien
828,407,federal tax lien,tax lien
829,407,pawn,pledge
830,407,guarantee,pledge
831,407,collateral,pledge
832,407,general lien,lien
833,407,judgment lien,lien
834,409,litigation,procedure
835,409,administrative hearing,procedure
836,409,bureaucratic procedure,procedure
837,409,judicial review,procedure
838,409,legal action,procedure
839,409,lawsuit,litigation
840,409,trial,litigation
841,409,hearing,litigation
842,409,appeal,litigation
843,409,review,litigation
844,409,prosecution,litigation
845,409,civil suit,lawsuit
846,409,criminal suit,lawsuit
847,409,class action,lawsuit
848,409,paternity suit,lawsuit
849,409,adoption,lawsuit
850,409,custody case,lawsuit
851,409,foreclosure,lawsuit
852,409,court-martial,trial
853,409,Scopes trial,trial
854,409,show trial,trial
855,409,retrial,trial
856,409,fair hearing,hearing
857,409,administrative hearing,hearing
858,409,competence hearing,hearing
859,409,intervention,hearing
860,409,objection,hearing
861,409,bill of review,review
862,409,quo warranto,review
863,409,lis pendens,review
864,409,counterclaim,lawsuit
865,409,countersuit,lawsuit
866,409,vexatious litigation,litigation
867,409,moot,litigation
868,409,mistrial,trial
869,409,double jeopardy,trial
870,409,recusation,trial
871,409,custody battle,custody case
872,409,ordeal,trial
873,409,antitrust case,lawsuit
874,409,receivership,lawsuit
875,409,bankruptcy,lawsuit
876,409,naturalization,administrative hearing
877,409,intervention,administrative hearing
878,418,graphic,picture
879,418,photomontage,picture
880,418,portrait,picture
881,418,reflection,picture
882,418,bitmap,graphic
883,418,iconography,graphic
884,418,collage,photomontage
885,418,self-portrait,portrait
886,418,half-length,portrait
887,418,likeness,portrait
888,418,scan,reflection
889,418,chiaroscuro,picture
890,418,grisaille,picture
891,418,panorama,picture
892,418,sonogram,picture
893,418,viewgraph,picture
894,418,Identikit,picture
895,418,foil,picture
896,418,inset,picture
897,418,slide,picture
898,42,cuff,flap
899,42,lap,flap
900,42,lappet,flap
901,42,earflap,flap
902,42,coattail,flap
903,42,lapel,flap
904,42,pocket flap,flap
905,42,trouser cuff,cuff
906,42,codpiece,cuff
907,42,barndoor,lap
908,42,tent-fly,lappet
909,42,tongue,lappet
910,42,jag,flap
911,42,revers,flap
912,422,blanket,bedclothes
913,422,quilt,bedclothes
914,422,bedspread,bedclothes
915,422,patchwork,quilt
916,422,crazy quilt,quilt
917,422,mackinaw,quilt
918,422,manta,quilt
919,422,afghan,quilt
920,422,coverlet,bedspread
921,422,quilted bedspread,bedspread
922,422,eiderdown,bedspread
923,422,throw,bedspread
924,422,security blanket,blanket
925,422,electric blanket,blanket
926,422,bedroll,bedclothes
927,422,mattress cover,bedclothes
928,430,run,football play
929,430,pass,football play
930,430,return,football play
931,430,rush,football play
932,430,tackle,football play
933,430,power play,football play
934,430,audible,football play
935,430,end run,run
936,430,handoff,run
937,430,forward pass,pass
938,430,lateral pass,pass
939,430,spot pass,pass
940,430,flare pass,pass
941,430,screen pass,pass
942,430,touchback,return
943,430,reverse,return
944,430,double reverse,reverse
945,430,draw,run
946,440,animal fancier,fancier
947,440,bird fancier,fancier
948,440,cat fancier,fancier
949,440,admirer,fancier
950,440,technophile,fancier
951,440,suitor,admirer
952,440,worshiper,admirer
953,440,hero worshiper,worshiper
954,440,horseman,animal fancier
955,440,prince charming,fancier
956,440,maniac,fancier
957,455,energy,vitality
958,455,liveliness,vitality
959,455,vivacity,vitality
960,455,elan,vitality
961,455,madness,vitality
962,455,pep,energy
963,455,alacrity,energy
964,455,exuberance,energy
965,455,high-spiritedness,liveliness
966,455,sparkle,liveliness
967,455,breeziness,liveliness
968,455,irrepressibility,vivacity
969,455,mettlesomeness,vivacity
970,455,lyricism,vivacity
971,455,esprit,elan
972,455,pertness,elan
973,455,airiness,elan
974,460,bat,club
975,460,lathi,club
976,460,paddle,club
977,460,truncheon,club
978,460,cudgel,club
979,460,Indian club,lathi
980,460,baseball bat,bat
981,460,shillelagh,cudgel
982,460,bludgeon,cudgel
983,460,blackjack,truncheon
984,460,bastinado,truncheon
985,460,table-tennis racquet,paddle
986,460,knobkerrie,club
987,476,block grant,grant
988,476,grant-in-aid,grant
989,476,award,grant
990,476,rationing,grant
991,476,deal,award
992,476,new deal,deal
993,476,allotment,deal
994,476,parcel,allotment
995,476,reshuffle,grant
996,476,reallotment,grant
997,476,addiction,grant
998,477,needlework,handicraft
999,477,weaving,handicraft
1000,477,netting,handicraft
1001,477,arts and crafts,handicraft
1002,477,bookbinding,handicraft
1003,477,sewing,needlework
1004,477,suturing,needlework
1005,477,blind stitching,sewing
1006,477,lace making,needlework
1007,477,knitting,arts and crafts
1008,477,crocheting,arts and crafts
1009,477,spinning,weaving
1010,491,mass culture,culture
1011,491,counterculture,culture
1012,491,letters,culture
1013,491,virtu,culture
1014,491,taste,mass culture
1015,491,fashion,taste
1016,491,delicacy,taste
1017,491,haute couture,fashion
1018,491,vogue,fashion
1019,491,retro,fashion
1020,491,flower power,counterculture
1021,491,cult of personality,counterculture
1022,491,New Look,fashion
1023,491,fad,fashion
1024,491,bandwagon,fashion
1025,491,cut,fashion
1026,5,parametric statistic,statistic
1027,5,nonparametric statistic,statistic
1028,5,statistic measure,statistic
1029,5,statistical concept,statistic
1030,5,mean,parametric statistic
1031,5,median,parametric statistic
1032,5,mode,parametric statistic
1033,5,standard deviation,parametric statistic
