,group,child,parent
242,180,crab apple,apple
243,180,apple tree,apple
244,180,American crab apple,crab apple
245,180,Iowa crab,crab apple
246,180,Oregon crab apple,crab apple
247,180,Southern crab apple,crab apple
248,180,Bechtel crab,crab apple
249,180,wild crab,crab apple
250,180,Siberian crab,crab apple
251,184,initiation,introduction
252,184,beginning,introduction
253,184,startup,introduction
254,184,inauguration,introduction
255,184,population,introduction
256,184,activation,introduction
257,184,induction,initiation
258,184,hypnogenesis,initiation
259,184,induction of labor,induction
260,184,jump ball,startup
261,184,housing start,startup
262,184,installation,inauguration
263,184,creation,beginning
264,184,communization,population
265,184,colonization,population
266,184,collectivization,population
267,184,federation,population
268,184,unionization,population
269,184,naturalization,population
270,184,tip-off,startup
271,184,scrum,startup
272,184,kickoff,startup
273,184,face-off,startup
274,184,attack,startup
275,184,constitution,introduction
276,184,product introduction,introduction
277,184,icebreaker,introduction
278,184,peace initiative,introduction
279,184,first step,introduction
280,184,groundbreaking,introduction
281,184,curtain raiser,introduction
282,184,springboard,introduction
283,184,ushering in,introduction
284,184,authorship,introduction
285,184,first base,introduction
286,184,resumption,introduction
287,193,cycad,gymnosperm
288,193,seed fern,gymnosperm
289,193,progymnosperm,gymnosperm
290,193,welwitschia,gymnosperm
291,193,ceratozamia,cycad
292,193,dioon,cycad
293,193,macrozamia,cycad
294,193,zamia,cycad
295,193,burrawang,cycad
296,193,coontie,cycad
297,193,sago palm,cycad
298,193,false sago,sago palm
299,193,encephalartos,cycad
300,193,kaffir bread,encephalartos
301,198,terror,terrorism
302,198,terrorist attack,terrorism
303,198,international terrorism,terrorism
304,198,domestic terrorism,terrorism
305,198,state-sponsored terrorism,terrorism
306,198,nuclear terrorism,terrorism
307,198,chemical terrorism,terrorism
308,198,bioterrorism,terrorism
309,198,cyber-terrorism,terrorism
310,198,narcoterrorism,terrorism
311,198,ecoterrorism,terrorism
312,198,theoterrorism,terrorism
313,198,9/11,terrorist attack
314,198,Red Hand Defenders,international terrorism
315,200,pocket,pouch
316,200,mailbag,pouch
317,200,sporran,pouch
318,200,hip pocket,pocket
319,200,breast pocket,pocket
320,200,vest pocket,pocket
321,200,patch pocket,pocket
322,200,slash pocket,pocket
323,200,fob,pouch
324,200,fanny pack,pouch
325,200,waist pack,pouch
326,200,diplomatic pouch,pouch
327,200,tobacco pouch,pouch
328,212,ceratopsian,ornithischian
329,212,ornithopod,ornithischian
330,212,armored dinosaur,ornithischian
331,212,protoceratops,ceratopsian
332,212,psittacosaur,ceratopsian
333,212,triceratops,ceratopsian
334,212,styracosaur,ceratopsian
335,212,hadrosaur,ornithopod
336,212,anatotitan,hadrosaur
337,212,edmontosaurus,hadrosaur
338,212,trachodon,hadrosaur
339,212,ankylosaur,armored dinosaur
340,212,edmontonia,armored dinosaur
341,212,stegosaur,armored dinosaur
342,212,pachycephalosaur,ornithischian
343,212,bone-headed dinosaur,ornithischian
344,212,corythosaur,hadrosaur
345,212,staurikosaur,ornithischian
346,212,pisanosaur,ornithischian
347,215,microphone,electro-acoustic transducer
348,215,loudspeaker,electro-acoustic transducer
349,215,headset,electro-acoustic transducer
350,215,telephone receiver,electro-acoustic transducer
351,215,directional microphone,microphone
352,215,condenser microphone,microphone
353,215,crystal microphone,microphone
354,215,crystal pickup,microphone
355,215,cardioid microphone,directional microphone
356,215,spike mike,directional microphone
357,215,tweeter,loudspeaker
358,215,woofer,loudspeaker
359,215,subwoofer,loudspeaker
360,215,bullhorn,loudspeaker
361,215,bug,microphone
362,215,squawk box,loudspeaker
363,215,earphone,electro-acoustic transducer
364,215,earplug,electro-acoustic transducer
365,215,cartridge,microphone
366,215,tannoy,loudspeaker
367,236,vertex,point
368,236,component,point
369,236,plot element,point
370,236,attractor,point
371,236,intersection,point
372,236,McGuffin,plot element
373,236,strange attractor,attractor
374,236,metacenter,intersection
375,236,intercept,intersection
376,236,be-all and end-all,point
377,24,capuchin,New World monkey
378,24,saki,New World monkey
379,24,tamarin,New World monkey
380,24,marmoset,New World monkey
381,24,titi,New World monkey
382,24,uakari,New World monkey
383,24,spider monkey,New World monkey
384,24,woolly monkey,New World monkey
385,24,silky tamarin,tamarin
386,24,pinche,tamarin
387,24,true marmoset,marmoset
388,24,pygmy marmoset,marmoset
389,24,douroucouli,New World monkey
390,24,squirrel monkey,New World monkey
391,242,misrepresentation,deception
392,242,pretense,deception
393,242,doublespeak,deception
394,242,trickery,deception
395,242,exaggeration,misrepresentation
396,242,half-truth,misrepresentation
397,242,hypocrisy,pretense
398,242,facade,pretense
399,242,evasion,doublespeak
400,242,circumlocution,doublespeak
401,242,fraudulence,trickery
402,242,subterfuge,trickery
403,242,snow job,trickery
404,242,quibble,trickery
405,242,hedge,trickery
406,242,pretext,trickery
407,242,putoff,trickery
408,242,crocodile tears,trickery
409,242,humbug,trickery
410,242,bluff,deception
411,242,bill of goods,deception
412,247,socket,fitting
413,247,point,fitting
414,247,reducer,fitting
415,247,outlet box,fitting
416,247,receptacle,fitting
417,247,pipefitting,fitting
418,247,slot,fitting
419,247,electric socket,socket
420,247,wall socket,socket
421,247,gas fitting,pipefitting
422,251,emotional state,state
423,251,quality of life,state
424,251,happiness,emotional state
425,251,unhappiness,emotional state
426,251,gratification,happiness
427,251,comfort,happiness
428,251,blessedness,happiness
429,251,ecstasy,happiness
430,251,nirvana,happiness
431,251,sadness,unhappiness
432,251,mourning,unhappiness
433,251,embitterment,unhappiness
434,251,embarrassment,unhappiness
435,251,poignance,emotional state
436,251,radiance,emotional state
437,262,cultivation,culture
438,262,farming,culture
439,262,gardening,cultivation
440,262,tillage,cultivation
441,262,tilling,tillage
442,262,plowing,tilling
443,262,monoculture,cultivation
444,262,strip cropping,cultivation
445,262,flower gardening,gardening
446,262,landscaping,gardening
447,262,hydroponics,gardening
448,262,drip culture,gardening
449,262,truck farming,farming
450,262,market gardening,farming
451,262,subsistence farming,farming
452,262,mixed farming,farming
453,262,cranberry culture,truck farming
454,262,animal husbandry,farming
455,262,ranching,animal husbandry
456,262,dairying,animal husbandry
457,262,beekeeping,animal husbandry
458,262,aquaculture,animal husbandry
459,262,insemination,animal husbandry
460,262,roundup,animal husbandry
461,262,arboriculture,cultivation
462,262,viticulture,cultivation
463,265,Bantu,Niger-Congo
464,265,West African,Niger-Congo
465,265,Swahili,Bantu
466,265,Shona,Bantu
467,265,Zulu,Bantu
468,265,Kongo,Bantu
469,265,Luba,Bantu
470,265,Nguni,Bantu
471,265,Akan,West African
472,265,Ewe,West African
473,265,Fula,West African
474,265,Mande,West African
475,265,Wolof,West African
476,265,Yoruba,West African
477,265,Sango,Mande
478,265,Xhosa,Nguni
479,265,Ndebele,Nguni
480,265,Swazi,Nguni
481,265,Kamba,Bantu
482,265,Giriama,Bantu
483,265,Pokomo,Bantu
484,265,Mwera,Bantu
485,265,Tswana,Bantu
486,268,text file,computer file
487,268,binary file,computer file
488,268,disk file,computer file
489,268,ASCII text file,text file
490,268,source code,text file
491,268,backup file,binary file
492,268,read-only file,binary file
493,268,input file,disk file
494,268,output file,disk file
495,268,master file,disk file
496,268,transaction file,disk file
497,268,web page,computer file
498,268,home page,web page
499,28,tuft,agglomeration
500,28,bunch,agglomeration
501,28,ball,agglomeration
502,28,knot,agglomeration
503,28,clot,agglomeration
504,28,gob,agglomeration
505,28,coma,agglomeration
506,28,witches' broom,tuft
507,28,wisp,tuft
508,28,swad,bunch
509,28,clew,knot
510,28,thrombus,clot
511,28,embolus,clot
512,28,Pleiades,coma
513,28,Omega Centauri,coma
514,28,Northern Cross,ball
515,292,sparkler,firework
516,292,firecracker,firework
517,292,low explosive,firework
518,292,squib,firework
519,292,Roman candle,firework
520,292,catherine wheel,firework
521,292,cannon cracker,firecracker
522,292,cherry bomb,firecracker
523,292,torpedo,firecracker
524,292,maroon,low explosive
525,292,serpent,low explosive
526,292,fizgig,sparkler
527,292,whizbang,squib
528,292,skyrocket,firework
529,312,instrument,means
530,312,road,means
531,312,expedient,means
532,312,implementation,means
533,312,voice,instrument
534,312,tooth,instrument
535,312,motorization,instrument
536,312,royal road,road
537,312,fast track,road
538,312,stepping stone,road
539,312,makeshift,expedient
540,312,pis aller,expedient
541,312,desperate measure,expedient
542,312,crutch,expedient
543,312,practice,means
544,312,improvisation,means
545,312,invocation,means
546,312,salvation,means
547,312,open sesame,means
548,312,escape,means
549,312,dint,means
550,320,flower garden,garden
551,320,grove,garden
552,320,kitchen garden,garden
553,320,market garden,garden
554,320,victory garden,kitchen garden
555,320,formal garden,garden
556,320,landscaping,garden
557,320,plot,garden
558,320,rose garden,flower garden
559,320,tulip bed,flower garden
560,320,rose bed,flower garden
561,320,flowerbed,flower garden
562,320,orange grove,grove
563,320,lemon grove,grove
564,320,peach orchard,grove
565,320,apple orchard,grove
566,320,parterre,formal garden
567,320,topiary,formal garden
568,320,Tuileries,formal garden
569,320,seedbed,kitchen garden
570,320,hotbed,kitchen garden
571,320,asparagus bed,kitchen garden
572,320,turnip bed,kitchen garden
573,320,bed,kitchen garden
574,320,Hanging Gardens of Babylon,formal garden
575,320,sunken garden,formal garden
576,320,tear garden,garden
577,320,herb garden,kitchen garden
578,320,pot farm,garden
579,320,hop garden,garden
580,320,rock garden,garden
581,320,roof garden,garden
582,327,sister,kinswoman
583,327,aunt,kinswoman
584,327,female sibling,sister
585,327,half sister,sister
586,327,big sister,sister
587,327,little sister,sister
588,327,maiden aunt,aunt
589,327,great-aunt,aunt
590,327,niece,aunt
591,327,great-niece,niece
592,33,contour feather,feather
593,33,down,feather
594,33,hackle,feather
595,33,flight feather,contour feather
596,33,primary,flight feather
597,33,sickle feather,flight feather
598,33,bastard wing,flight feather
599,33,goose down,down
600,33,duck down,down
601,33,eiderdown,down
602,33,swan's down,down
603,33,saddle hackle,hackle
604,33,marabou,feather
605,33,plumule,feather
606,33,aftershaft,feather
607,33,tail feather,feather
608,33,scapular,feather
609,335,surgical instrument,medical instrument
610,335,endoscope,medical instrument
611,335,syringe,medical instrument
612,335,probe,medical instrument
613,335,scalpel,surgical instrument
614,335,surgical knife,surgical instrument
615,335,lancet,surgical instrument
616,335,curette,surgical instrument
617,335,dilator,surgical instrument
618,335,retractor,surgical instrument
619,335,speculum,surgical instrument
620,335,arthroscope,endoscope
621,335,bronchoscope,endoscope
622,335,colonoscope,endoscope
623,335,gastroscope,endoscope
624,335,laparoscope,endoscope
625,335,laryngoscope,endoscope
626,335,otoscope,endoscope
627,335,orthoscope,endoscope
628,335,proctoscope,endoscope
629,335,rhinoscope,endoscope
630,335,sigmoidoscope,endoscope
631,335,hypodermic syringe,syringe
632,335,autoinjector,syringe
633,335,electromyograph,probe
634,335,electroencephalograph,probe
635,335,ballistocardiograph,probe
636,335,cardiograph,probe
637,335,fetoscope,probe
638,335,stethoscope,probe
639,335,ophthalmoscope,medical instrument
640,335,keratoscope,medical instrument
641,335,thermograph,medical instrument
642,335,photocoagulator,medical instrument
643,335,dialyzer,medical instrument
644,335,shortwave diathermy machine,diathermy machine
645,335,microwave diathermy machine,diathermy machine
646,335,polygraph,medical instrument
647,350,cement,adhesive material
648,350,glue,adhesive material
649,350,paste,adhesive material
650,350,binder,adhesive material
651,350,putty,adhesive material
652,350,animal glue,glue
653,350,casein glue,glue
654,350,birdlime,animal glue
655,350,fish glue,animal glue
656,350,rubber cement,paste
657,350,spirit gum,paste
658,350,iron putty,putty
659,350,red-lead putty,putty
660,350,mastic,putty
661,350,marine glue,cement
662,350,wafer,binder
663,353,green salad,salad
664,353,fruit salad,salad
665,353,pasta salad,salad
666,353,combination salad,salad
667,353,tossed salad,green salad
668,353,Caesar salad,green salad
669,353,tabbouleh,green salad
670,353,macaroni salad,pasta salad
671,353,tuna fish salad,salad
672,353,chicken salad,salad
673,353,crab Louis,salad
674,353,Waldorf salad,combination salad
675,353,salad nicoise,combination salad
676,353,chef's salad,combination salad
677,353,molded salad,salad
678,353,coleslaw,salad
679,353,herring salad,salad
680,353,potato salad,salad
681,353,salmagundi,salad
682,36,score,success
683,36,conquest,success
684,36,conversion,success
685,36,solution,success
686,36,winning,success
687,36,goal,score
688,36,run,score
689,36,point after,score
690,36,safety,score
691,36,field goal,score
692,36,touchdown,score
693,36,basket,score
694,36,strike,score
695,36,spare,score
696,36,hat trick,score
697,36,coup,conquest
698,36,blockbuster,conquest
699,36,sexual conquest,conquest
700,36,break,conversion
701,36,hit,conversion
702,36,run batted in,conversion
703,36,bell ringer,winning
704,36,bull's eye,winning
705,36,flying colors,winning
706,36,open frame,solution
707,36,overturn,solution
708,36,earned run,score
709,36,unearned run,score
710,36,equalizer,score
711,36,own goal,score
712,36,passing,conversion
713,36,seduction,conquest
714,36,sleeper,conquest
715,361,magnetic recorder,recorder
716,361,Dictaphone,recorder
717,361,black box,recorder
718,361,wire recorder,magnetic recorder
719,361,tape recorder,magnetic recorder
720,361,cassette recorder,tape recorder
721,361,multichannel recorder,tape recorder
722,361,videocassette recorder,tape recorder
723,361,compact-disk burner,recorder
724,361,oscillograph,recorder
725,375,loan,debt
726,375,national debt,debt
727,375,installment debt,debt
728,375,bank loan,loan
729,375,call loan,bank loan
730,375,time loan,bank loan
731,375,interbank loan,bank loan
732,375,personal loan,bank loan
733,375,business loan,bank loan
734,375,home loan,bank loan
735,375,automobile loan,bank loan
736,375,real estate loan,bank loan
737,375,participation loan,loan
738,375,direct loan,loan
739,375,installment credit,loan
740,375,public debt,national debt
741,375,national debt ceiling,national debt
742,375,bad debt,debt
743,375,arrears,debt
744,375,principal,debt
745,375,point,debt
746,391,lymphocyte,leukocyte
747,391,granulocyte,leukocyte
748,391,monocyte,leukocyte
749,391,B cell,lymphocyte
750,391,T cell,lymphocyte
751,391,plasmablast,B cell
752,391,plasma cell,plasmablast
753,391,helper T cell,T cell
754,391,killer T cell,T cell
755,391,neutrophil,granulocyte
756,391,eosinophil,granulocyte
757,391,basophil,granulocyte
758,391,microphage,monocyte
759,391,lymphoblast,lymphocyte
760,391,myeloblast,granulocyte
761,391,monoblast,monocyte
762,391,myelocyte,myeloblast
763,395,token,disk
764,395,circle,disk
765,395,discus,disk
766,395,puck,disk
767,395,diaphragm,disk
768,395,brake disk,disk
769,395,acetate disk,disk
770,395,planchet,disk
771,395,Frisbee,discus
772,395,subway token,token
773,395,deadeye,disk
774,398,subset,set
775,398,subgroup,set
776,398,subspace,set
777,398,interval,subset
778,398,sub-interval,interval
779,398,open interval,interval
780,398,closed interval,interval
781,398,group,set
782,398,Euclidean space,mathematical space
783,398,Hilbert space,mathematical space
784,398,metric space,mathematical space
785,398,locus,mathematical space
786,398,manifold,mathematical space
787,398,scalar field,mathematical space
788,398,origin,locus
789,398,null set,locus
790,398,diagonal,locus
791,398,universal set,set
792,398,Abelian group,group
793,398,field,group
794,398,image,set
795,398,domain,set
796,398,solution,set
797,398,null space,set
798,398,Mandelbrot set,set
799,407,lien,security interest
800,407,mortgage,security interest
801,407,pledge,security interest
802,407,conditional sale,security interest
803,407,guarantee,security interest
804,407,tax lien,lien
805,407,mechanic's lien,lien
806,407,artisan's lien,lien
807,407,warehouseman's lien,lien
808,407,garageman's lien,lien
809,407,landlord's lien,lien
810,407,judgment lien,lien
811,407,first mortgage,mortgage
812,407,second mortgage,mortgage
813,407,chattel mortgage,mortgage
814,407,pawn,pledge
815,407,state tax lien,tax lien
816,407,federal tax lien,tax lien
817,407,general lien,lien
818,407,collateral,security interest
819,409,legal action,procedure
820,409,hearing,procedure
821,409,proceeding,procedure
822,409,litigation,procedure
823,409,administrative hearing,procedure
824,409,lawsuit,legal action
825,409,civil action,legal action
826,409,criminal suit,legal action
827,409,prosecution,legal action
828,409,antitrust case,lawsuit
829,409,bankruptcy,civil action
830,409,custody battle,civil action
831,409,paternity suit,civil action
832,409,test case,lawsuit
833,409,vexatious litigation,litigation
834,409,class action,litigation
835,409,counterclaim,litigation
836,409,court-martial,proceeding
837,409,adoption,proceeding
838,409,naturalization,proceeding
839,409,foreclosure,proceeding
840,409,fair hearing,hearing
841,409,competence hearing,hearing
842,409,custody hearing,hearing
843,409,bureaucratic procedure,administrative hearing
844,409,civil suit,lawsuit
845,409,appeal,lawsuit
846,409,review,lawsuit
847,409,bill of review,lawsuit
848,409,objection,lawsuit
849,409,intervention,lawsuit
850,409,counterclaim,lawsuit
851,409,countersuit,lawsuit
852,409,quo warranto,lawsuit
853,409,judicial review,lawsuit
854,409,ordeal,proceeding
855,409,receivership,proceeding
856,409,double jeopardy,proceeding
857,409,scopes trial,trial
858,409,show trial,trial
859,409,mistrial,trial
860,409,retrial,trial
861,409,lis pendens,proceeding
862,409,recusation,proceeding
863,409,moot,proceeding
864,418,bitmap,picture
865,418,graphic,picture
866,418,portrait,picture
867,418,panorama,picture
868,418,iconography,picture
869,418,self-portrait,portrait
870,418,half-length,portrait
871,418,chiaroscuro,iconography
872,418,grisaille,iconography
873,418,viewgraph,graphic
874,418,foil,graphic
875,418,scan,picture
876,418,slide,picture
877,418,photomontage,picture
878,418,collage,picture
879,418,likeness,picture
880,418,reflection,picture
881,418,Identikit,picture
882,418,sonogram,picture
883,418,inset,picture
884,42,pocket flap,flap
885,42,earflap,flap
886,42,lapel,flap
887,42,cuff,flap
888,42,codpiece,flap
889,42,trouser cuff,cuff
890,42,tongue,flap
891,42,lappet,flap
892,42,revers,flap
893,42,jag,flap
894,42,barndoor,flap
895,42,tent-fly,flap
896,42,lap,flap
897,42,coattail,lap
898,422,blanket,bedclothes
899,422,bedspread,bedclothes
900,422,coverlet,bedclothes
901,422,quilt,bedclothes
902,422,electric blanket,blanket
903,422,mackinaw,blanket
904,422,manta,blanket
905,422,patchwork,quilt
906,422,crazy quilt,patchwork
907,422,quilted bedspread,quilt
908,422,afghan,quilt
909,422,throw,coverlet
910,422,bedroll,coverlet
911,422,eiderdown,bedspread
912,422,security blanket,blanket
913,422,mattress cover,bedclothes
914,430,run,football play
915,430,pass,football play
916,430,audible,football play
917,430,return,football play
918,430,handoff,run
919,430,rush,run
920,430,draw,handoff
921,430,power play,handoff
922,430,forward pass,pass
923,430,lateral pass,pass
924,430,spot pass,pass
925,430,screen pass,pass
926,430,flare pass,pass
927,430,double reverse,forward pass
928,430,tackle,football play
929,430,end run,run
930,430,touchback,return
931,440,fancier,admirer
932,440,suitor,admirer
933,440,worshiper,admirer
934,440,technophile,admirer
935,440,animal fancier,fancier
936,440,bird fancier,animal fancier
937,440,cat fancier,animal fancier
938,440,horseman,animal fancier
939,440,prince charming,suitor
940,440,maniac,suitor
941,440,hero worshiper,worshiper
942,455,energy,vitality
943,455,liveliness,vitality
944,455,vivacity,vitality
945,455,alacrity,vitality
946,455,irrepressibility,vitality
947,455,mettlesomeness,vitality
948,455,pep,energy
949,455,sparkle,energy
950,455,elan,energy
951,455,airiness,liveliness
952,455,breeziness,liveliness
953,455,pertness,liveliness
954,455,exuberance,vivacity
955,455,high-spiritedness,vivacity
956,455,madness,irrepressibility
957,455,lyricism,vivacity
958,455,esprit,vivacity
959,460,cudgel,club
960,460,bat,club
961,460,bludgeon,club
962,460,truncheon,club
963,460,paddle,club
964,460,baseball bat,bat
965,460,table-tennis racquet,bat
966,460,knobkerrie,cudgel
967,460,lathi,cudgel
968,460,blackjack,bludgeon
969,460,bastinado,bludgeon
970,460,shillelagh,truncheon
971,460,Indian club,truncheon
972,476,block grant,grant
973,476,grant-in-aid,grant
974,476,award,grant
975,476,allotment,grant
976,476,parcel,grant
977,476,reallotment,grant
978,476,deal,grant
979,476,new deal,deal
980,476,reshuffle,deal
981,476,rationing,grant
982,476,addiction,grant
983,477,arts and crafts,handicraft
984,477,needlework,handicraft
985,477,weaving,handicraft
986,477,spinning,handicraft
987,477,bookbinding,handicraft
988,477,sewing,needlework
989,477,crocheting,needlework
990,477,knitting,needlework
991,477,lace making,needlework
992,477,blind stitching,needlework
993,477,suturing,sewing
994,477,netting,weaving
995,491,mass culture,culture
996,491,fashion,culture
997,491,counterculture,culture
998,491,letters,culture
999,491,delicacy,culture
1000,491,virtu,fashion
1001,491,taste,fashion
1002,491,retro,fashion
1003,491,vogue,fashion
1004,491,haute couture,fashion
1005,491,New Look,haute couture
1006,491,cut,fashion
1007,491,flower power,fashion
1008,491,cult of personality,counterculture
1009,491,bandwagon,culture
1010,491,fad,culture
1011,5,demographic,statistic
1012,5,vital statistics,statistic
1013,5,nonparametric statistic,statistic
1014,5,parametric statistic,statistic
1015,5,rank-order correlation coefficient,nonparametric statistic
1016,5,Kendall partial rank correlation,rank-order correlation coefficient
1017,5,Kendall test,rank-order correlation coefficient
1018,5,tau coefficient of correlation,rank-order correlation coefficient
1019,5,mean,parametric statistic
1020,5,arithmetic mean,mean
1021,5,geometric mean,mean
1022,5,harmonic mean,mean
1023,5,median,parametric statistic
1024,5,mode,parametric statistic
1025,5,average,mean
1026,5,deviation,parametric statistic
1027,5,mean deviation,deviation
1028,5,standard deviation,deviation
1029,5,variance,deviation
1030,5,correlation coefficient,parametric statistic
1031,5,product-moment correlation coefficient,correlation coefficient
1032,5,phi coefficient,correlation coefficient
1033,5,biserial correlation coefficient,correlation coefficient
1034,5,tetrachoric correlation coefficient,correlation coefficient
1035,5,multiple correlation coefficient,correlation coefficient
