,group,child,parent
240,177,common murre,murre
241,177,thick-billed murre,murre
242,177,black guillemot,guillemot
243,177,pigeon guillemot,guillemot
244,177,little auk,auk
245,177,great auk,auk
246,180,apple tree,apple
247,180,crab apple,apple
248,180,American crab apple,crab apple
249,180,Southern crab apple,crab apple
250,180,Oregon crab apple,crab apple
251,180,Siberian crab,crab apple
252,180,wild crab,crab apple
253,180,Iowa crab,wild crab
254,180,Bechtel crab,wild crab
255,180,wild apple,apple
256,184,creation,beginning
257,184,initiation,beginning
258,184,installation,beginning
259,184,introduction,beginning
260,184,startup,beginning
261,184,kickoff,beginning
262,184,first step,beginning
263,184,communization,beginning
264,184,unionization,beginning
265,184,colonization,beginning
266,184,federation,beginning
267,184,peace initiative,beginning
268,184,scrum,beginning
269,184,first base,beginning
270,184,jump ball,beginning
271,184,face-off,beginning
272,184,attack,beginning
273,184,authorship,creation
274,184,hypnogenesis,creation
275,184,constitution,creation
276,184,collectivization,creation
277,184,induction,initiation
278,184,inauguration,initiation
279,184,groundbreaking,initiation
280,184,induction of labor,induction
281,184,naturalization,induction
282,184,product introduction,introduction
283,184,icebreaker,introduction
284,184,curtain raiser,introduction
285,184,tip-off,introduction
286,184,activation,installation
287,184,housing start,startup
288,193,progymnosperm,gymnosperm
289,193,cycad,gymnosperm
290,193,welwitschia,gymnosperm
291,193,dioon,cycad
292,193,ceratozamia,cycad
293,193,zamia,cycad
294,193,macrozamia,cycad
295,193,encephalartos,cycad
296,193,burrawang,cycad
297,193,coontie,zamia
298,193,sago palm,cycad
299,193,false sago,cycad
300,193,kaffir bread,cycad
301,198,domestic terrorism,terrorism
302,198,international terrorism,terrorism
303,198,state-sponsored terrorism,terrorism
304,198,9/11,international terrorism
305,198,nuclear terrorism,international terrorism
306,198,chemical terrorism,international terrorism
307,198,theoterrorism,domestic terrorism
308,198,ecoterrorism,domestic terrorism
309,198,narcoterrorism,domestic terrorism
310,198,Red Hand Defenders,domestic terrorism
311,198,cyber-terrorism,terror
312,198,bioterrorism,terror
313,198,terrorist attack,terrorism
314,200,pocket,pouch
315,200,mailbag,pouch
316,200,sporran,pouch
317,200,diplomatic pouch,pouch
318,200,breast pocket,pocket
319,200,slash pocket,pocket
320,200,vest pocket,pocket
321,200,fob,pocket
322,200,patch pocket,pocket
323,200,hip pocket,pocket
324,200,fanny pack,pouch
325,200,waist pack,pouch
326,200,tobacco pouch,pouch
327,212,armored dinosaur,ornithischian
328,212,ceratopsian,ornithischian
329,212,ornithopod,ornithischian
330,212,staurikosaur,ornithischian
331,212,stegosaur,armored dinosaur
332,212,Edmontonia,armored dinosaur
333,212,triceratops,ceratopsian
334,212,styracosaur,ceratopsian
335,212,protoceratops,ceratopsian
336,212,psittacosaur,ceratopsian
337,212,hadrosaur,ornithopod
338,212,trachodon,hadrosaur
339,212,edmontosaurus,hadrosaur
340,212,anatotitan,hadrosaur
341,212,corythosaur,hadrosaur
342,212,ankylosaur,ornithopod
343,212,pachycephalosaur,ornithopod
344,212,pisanosaur,ornithischian
345,215,microphone,electro-acoustic transducer
346,215,loudspeaker,electro-acoustic transducer
347,215,telephone receiver,electro-acoustic transducer
348,215,directional microphone,microphone
349,215,crystal microphone,microphone
350,215,condenser microphone,microphone
351,215,spike mike,microphone
352,215,bug,microphone
353,215,squawk box,microphone
354,215,cardioid microphone,directional microphone
355,215,woofer,loudspeaker
356,215,subwoofer,loudspeaker
357,215,tweeter,loudspeaker
358,215,tannoy,loudspeaker
359,215,headset,microphone
360,215,cartridge,microphone
361,215,earphone,electro-acoustic transducer
362,215,earplug,earphone
363,215,bullhorn,loudspeaker
364,236,vertex,point
365,236,attractor,point
366,236,intersection,point
367,236,plot element,point
368,236,intercept,point
369,236,component,point
370,236,strange attractor,attractor
371,236,metacenter,attractor
372,236,McGuffin,plot element
373,236,be-all and end-all,plot element
374,24,capuchin,New World monkey
375,24,saki,New World monkey
376,24,uakari,New World monkey
377,24,titi,New World monkey
378,24,tamarin,New World monkey
379,24,marmoset,New World monkey
380,24,squirrel monkey,New World monkey
381,24,spider monkey,New World monkey
382,24,howler monkey,New World monkey
383,24,silk tamarin,tamarin
384,24,douroucouli,tamarin
385,24,pygmy marmoset,marmoset
386,24,true marmoset,marmoset
387,24,pinche,New World monkey
388,24,woolly monkey,New World monkey
389,242,misrepresentation,trickery
390,242,facade,trickery
391,242,hypocrisy,trickery
392,242,evasion,trickery
393,242,subterfuge,trickery
394,242,half-truth,misrepresentation
395,242,exaggeration,misrepresentation
396,242,fraudulence,misrepresentation
397,242,bill of goods,misrepresentation
398,242,pretense,facade
399,242,crocodile tears,facade
400,242,humbug,hypocrisy
401,242,circumlocution,evasion
402,242,quivibble,evasion
403,242,hedge,evasion
404,242,pretext,subterfuge
405,242,bluff,subterfuge
406,242,snow job,subterfuge
407,242,doublespeak,trickery
408,242,putoff,trickery
409,247,pipefitting,fitting
410,247,socket,fitting
411,247,receptacle,fitting
412,247,point,fitting
413,247,slot,fitting
414,247,wall socket,socket
415,247,electric socket,socket
416,247,gas fitting,socket
417,247,reducer,pipefitting
418,247,outlet box,pipefitting
419,251,emotional state,state
420,251,quality of life,state
421,251,happiness,emotional state
422,251,unhappiness,emotional state
423,251,gratification,happiness
424,251,blessedness,happiness
425,251,ecstasy,happiness
426,251,nirvana,happiness
427,251,radiance,happiness
428,251,sadness,unhappiness
429,251,embarrassment,unhappiness
430,251,mourning,unhappiness
431,251,poignance,unhappiness
432,251,embitterment,unhappiness
433,251,comfort,happiness
434,262,gardening,farming
435,262,animal husbandry,farming
436,262,ranching,farming
437,262,cultivation,farming
438,262,market gardening,gardening
439,262,flower gardening,gardening
440,262,viticulture,gardening
441,262,arboriculture,gardening
442,262,cranberry culture,gardening
443,262,dairying,animal husbandry
444,262,beekeeping,animal husbandry
445,262,tilling,cultivation
446,262,plowing,cultivation
447,262,planting,cultivation
448,262,strip cropping,cultivation
449,262,hydroponics,cultivation
450,262,drip culture,cultivation
451,262,aquaculture,farming
452,262,landscaping,farming
453,262,monoculture,farming
454,262,mixed farming,farming
455,262,roundup,ranching
456,262,truck farming,farming
457,262,subsistence farming,farming
458,262,insemination,animal husbandry
459,262,tillages,cultivation
460,265,Bantu,Niger-Congo
461,265,Mande,Niger-Congo
462,265,West African,Niger-Congo
463,265,Swahili,Bantu
464,265,Zulu,Bantu
465,265,Shona,Bantu
466,265,Luba,Bantu
467,265,Kongo,Bantu
468,265,Nguni,Bantu
469,265,Sotho,Bantu
470,265,Tswana,Bantu
471,265,Xhosa,Bantu
472,265,Ndebele,Bantu
473,265,Swazi,Bantu
474,265,Kinyarwanda,Bantu
475,265,Gikuyu,Bantu
476,265,Luyia,Bantu
477,265,Kamba,Bantu
478,265,Chichewa,Bantu
479,265,Chishona,Bantu
480,265,Nyamwezi,Bantu
481,265,Herero,Bantu
482,265,Kiswahili,Swahili
483,265,Akan,West African
484,265,Ewe,West African
485,265,Fula,West African
486,265,Yoruba,West African
487,265,Wolof,West African
488,265,Gur,Mande
489,265,Sango,Mande
490,268,disk file,computer file
491,268,text file,computer file
492,268,binary file,computer file
493,268,web page,computer file
494,268,ASCII text file,text file
495,268,source code,text file
496,268,master file,disk file
497,268,transaction file,disk file
498,268,backup file,disk file
499,268,read-only file,disk file
500,268,output file,disk file
501,268,input file,disk file
502,268,home page,web page
503,28,ball,agglomeration
504,28,clot,agglomeration
505,28,knot,agglomeration
506,28,tuft,agglomeration
507,28,thrombus,clot
508,28,embolus,clot
509,28,wisp,tuft
510,28,swad,tuft
511,28,clew,knot
512,28,gob,knot
513,28,Pleiades,agglomeration
514,28,Omega Centauri,agglomeration
515,28,Northern Cross,agglomeration
516,28,witches' broom,agglomeration
517,28,coma,agglomeration
518,28,bunch,agglomeration
519,292,low explosive,firework
520,292,firecracker,firework
521,292,sparkler,firework
522,292,squib,firework
523,292,Roman candle,firework
524,292,skyrocket,firework
525,292,fizgig,firework
526,292,whizbang,firework
527,292,catherine wheel,firework
528,292,maroon,firework
529,292,serpent,firework
530,292,cherry bomb,firecracker
531,292,cannon cracker,firecracker
532,292,torpedo,firecracker
533,312,instrument,means
534,312,expedient,means
535,312,road,means
536,312,voice,means
537,312,desperate measure,means
538,312,tooth,instrument
539,312,crutch,instrument
540,312,makeshift,expedient
541,312,pis aller,expedient
542,312,royal road,road
543,312,fast track,road
544,312,stepping stone,road
545,312,invocation,voice
546,312,improvisation,means
547,312,wings,improvisation
548,312,dint,improvisation
549,312,motorization,means
550,312,instrumentation,means
551,312,open sesame,means
552,312,escape,means
553,312,salvation,means
554,312,practice,means
555,312,implementation,means
556,320,landscaping,garden
557,320,flower garden,garden
558,320,kitchen garden,garden
559,320,herb garden,garden
560,320,formal garden,garden
561,320,grove,garden
562,320,rose garden,flower garden
563,320,tulip bed,flower garden
564,320,rose bed,flower garden
565,320,asparagus bed,kitchen garden
566,320,turnip bed,kitchen garden
567,320,seedbed,kitchen garden
568,320,apple orchard,grove
569,320,peach orchard,grove
570,320,lemon grove,grove
571,320,orange grove,grove
572,320,tea garden,garden
573,320,rock garden,garden
574,320,sunken garden,garden
575,320,topiary,garden
576,320,flowerbed,garden
577,320,bed,garden
578,320,Hanging Gardens of Babylon,garden
579,320,Tuileries,garden
580,320,victory garden,garden
581,320,pot farm,garden
582,320,plot,garden
583,320,parterre,garden
584,320,hotbed,garden
585,320,hop garden,garden
586,320,market garden,garden
587,320,roof garden,garden
588,327,sister,kinswoman
589,327,aunt,kinswoman
590,327,niece,kinswoman
591,327,big sister,sister
592,327,little sister,sister
593,327,female sibling,sister
594,327,half sister,sister
595,327,great-aunt,aunt
596,327,maiden aunt,aunt
597,327,great-niece,niece
598,33,contour feather,feather
599,33,flight feather,feather
600,33,down,feather
601,33,plumule,feather
602,33,saddle hackle,contour feather
603,33,hackle,contour feather
604,33,sickle feather,hackle
605,33,primary,flight feather
606,33,bastard wing,flight feather
607,33,eiderdown,down
608,33,goose down,down
609,33,duck down,down
610,33,swan's down,down
611,33,marabou,down
612,33,aftershaft,primary
613,33,scapular,contour feather
614,33,tail feather,contour feather
615,335,surgical instrument,medical instrument
616,335,diathermy machine,medical instrument
617,335,endoscope,medical instrument
618,335,stethoscope,medical instrument
619,335,syringe,medical instrument
620,335,polygraph,medical instrument
621,335,scalpel,surgical instrument
622,335,hemostat,surgical instrument
623,335,lancet,surgical instrument
624,335,trepan,surgical instrument
625,335,curette,surgical instrument
626,335,retractor,surgical instrument
627,335,dermatome,surgical instrument
628,335,speculum,surgical instrument
629,335,dilator,surgical instrument
630,335,snare,surgical instrument
631,335,fiberscope,endoscope
632,335,laparoscope,endoscope
633,335,bronchoscope,endoscope
634,335,arthroscope,endoscope
635,335,colonoscope,endoscope
636,335,gastroscope,endoscope
637,335,sigmoidoscope,endoscope
638,335,proctoscope,endoscope
639,335,culdoscope,endoscope
640,335,fetoscope,endoscope
641,335,ophthalmoscope,endoscope
642,335,otoscope,endoscope
643,335,rhinoscope,endoscope
644,335,laryngoscope,endoscope
645,335,microwave diathermy machine,diathermy machine
646,335,shortwave diathermy machine,diathermy machine
647,335,electroencephalograph,medical instrument
648,335,electromyograph,medical instrument
649,335,ballistocardiograph,medical instrument
650,335,thermograph,medical instrument
651,335,artificial kidney,medical instrument
652,335,dialyzer,medical instrument
653,335,cardiograph,medical instrument
654,335,lie detector,polygraph
655,335,hypodermic syringe,syringe
656,335,autoinjector,syringe
657,335,photocoagulator,medical instrument
658,335,douche,medical instrument
659,335,catling,surgical instrument
660,335,orthoscope,endoscope
661,335,probe,medical instrument
662,335,keratoscope,medical instrument
663,350,glue,adhesive material
664,350,cement,adhesive material
665,350,paste,adhesive material
666,350,putty,adhesive material
667,350,binder,adhesive material
668,350,mastic,adhesive material
669,350,animal glue,glue
670,350,marine glue,glue
671,350,spirit gum,glue
672,350,fish glue,glue
673,350,iron putty,putty
674,350,red-lead putty,putty
675,350,rubber cement,cement
676,350,birdlime,cement
677,350,wafer,paste
678,350,casein glue,adhesive material
679,353,green salad,salad
680,353,fruit salad,salad
681,353,combination salad,salad
682,353,molded salad,salad
683,353,salmagundi,salad
684,353,tossed salad,green salad
685,353,Waldorf salad,green salad
686,353,chef's salad,combination salad
687,353,pasta salad,combination salad
688,353,macaroni salad,salad
689,353,tuna fish salad,salad
690,353,chicken salad,salad
691,353,herring salad,salad
692,353,crab Louis,salad
693,353,potato salad,salad
694,353,coleslaw,salad
695,353,tabbouleh,salad
696,353,Caesar salad,salad
697,353,salad nicoise,salad
698,36,winning,success
699,36,conquest,success
700,36,solution,success
701,36,break,success
702,36,score,winning
703,36,point after,score
704,36,touchdown,score
705,36,field goal,score
706,36,safety,score
707,36,goal,score
708,36,hat trick,goal
709,36,own goal,goal
710,36,run,score
711,36,earned run,run
712,36,unearned run,run
713,36,run batted in,run
714,36,hit,score
715,36,strike,score
716,36,spare,score
717,36,conversion,score
718,36,coup,conquest
719,36,sexual conquest,conquest
720,36,seduction,conquest
721,36,open frame,break
722,36,bull's eye,success
723,36,blockbuster,success
724,36,bell ringer,success
725,36,flying colors,success
726,36,passing,success
727,36,overturn,success
728,361,tape recorder,recorder
729,361,magnetic recorder,recorder
730,361,Dictaphone,recorder
731,361,oscillograph,recorder
732,361,black box,recorder
733,361,compact-disk burner,recorder
734,361,videocassette recorder,recorder
735,361,cassette recorder,tape recorder
736,361,wire recorder,tape recorder
737,361,multichannel recorder,magnetic recorder
738,375,public debt,debt
739,375,bad debt,debt
740,375,installment debt,debt
741,375,national debt,public debt
742,375,national debt ceiling,public debt
743,375,debt limit,debt
744,375,bank loan,loan
745,375,personal loan,bank loan
746,375,business loan,bank loan
747,375,home loan,bank loan
748,375,automobile loan,bank loan
749,375,real estate loan,bank loan
750,375,call loan,loan
751,375,time loan,loan
752,375,participation loan,loan
753,375,interbank loan,loan
754,375,direct loan,loan
755,375,installment credit,loan
756,375,arrears,debt
757,375,principal,debt
758,375,point,loan
759,375,score,debt
760,391,lymphocyte,leukocyte
761,391,granulocyte,leukocyte
762,391,monocyte,leukocyte
763,391,B cell,lymphocyte
764,391,T cell,lymphocyte
765,391,plasmablast,B cell
766,391,plasma cell,B cell
767,391,helper T cell,T cell
768,391,killer T cell,T cell
769,391,neutrophil,granulocyte
770,391,eosinophil,granulocyte
771,391,basophil,granulocyte
772,391,myeloblast,granulocyte
773,391,myelocyte,granulocyte
774,391,monoblast,monocyte
775,391,microphage,monocyte
776,395,circle,disk
777,395,token,disk
778,395,Frisbee,disk
779,395,puck,disk
780,395,planchet,disk
781,395,brake disk,disk
782,395,acetate disk,disk
783,395,discus,disk
784,395,diaphragm,disk
785,395,subway token,token
786,395,deadeye,token
787,398,set,mathematical space
788,398,metric space,mathematical space
789,398,group,mathematical space
790,398,field,mathematical space
791,398,Euclidean space,mathematical space
792,398,intersection,mathematical space
793,398,domain,mathematical space
794,398,locus,mathematical space
795,398,diagonal,mathematical space
796,398,origin,mathematical space
797,398,solution,mathematical space
798,398,subset,set
799,398,universal set,set
800,398,null set,set
801,398,interval,set
802,398,sub-interval,interval
803,398,open interval,interval
804,398,closed interval,interval
805,398,null space,subset
806,398,image,subset
807,398,manifold,Euclidean space
808,398,Hilbert space,metric space
809,398,Abelian group,group
810,398,subgroup,group
811,398,scalar field,field
812,398,Mandelbrot set,set
813,407,lien,security interest
814,407,mortgage,security interest
815,407,pledge,security interest
816,407,collateral,security interest
817,407,general lien,lien
818,407,mechanic's lien,lien
819,407,warehouseman's lien,lien
820,407,artisan's lien,lien
821,407,landlord's lien,lien
822,407,garageman's lien,lien
823,407,judgment lien,lien
824,407,tax lien,lien
825,407,federal tax lien,tax lien
826,407,state tax lien,tax lien
827,407,first mortgage,mortgage
828,407,second mortgage,mortgage
829,407,chattel mortgage,mortgage
830,407,conditional sale,pledge
831,407,pawn,collateral
832,407,guarantee,security interest
833,409,litigation,proceeding
834,409,hearing,proceeding
835,409,trial,proceeding
836,409,administrative hearing,proceeding
837,409,bureaucratic procedure,proceeding
838,409,court-martial,proceeding
839,409,lawsuit,litigation
840,409,civil action,litigation
841,409,criminal suit,litigation
842,409,civil suit,litigation
843,409,custody case,lawsuit
844,409,paternity suit,lawsuit
845,409,adoption,lawsuit
846,409,antitrust case,lawsuit
847,409,class action,lawsuit
848,409,test case,lawsuit
849,409,counterclaim,litigation
850,409,countersuit,litigation
851,409,intervention,litigation
852,409,objection,litigation
853,409,vexatious litigation,litigation
854,409,competence hearing,hearing
855,409,fair hearing,hearing
856,409,naturalization,hearing
857,409,Scopes trial,trial
858,409,show trial,trial
859,409,ordeal,trial
860,409,moot,trial
861,409,appeal,proceeding
862,409,review,proceeding
863,409,judicial review,review
864,409,bill of review,review
865,409,quo warranto,proceeding
866,409,bankruptcy,proceeding
867,409,foreclosure,proceeding
868,409,receivership,proceeding
869,409,lis pendens,proceeding
870,409,recusation,proceeding
871,409,double jeopardy,proceeding
872,409,mistrial,proceeding
873,409,prosecution,proceeding
874,409,retiral,proceeding
875,409,custody battle,proceeding
876,418,graphic,picture
877,418,portrait,picture
878,418,photomontage,picture
879,418,bitmap,picture
880,418,iconography,picture
881,418,slide,picture
882,418,self-portrait,portrait
883,418,half-length,portrait
884,418,likeness,portrait
885,418,chiaroscuro,graphic
886,418,grisaille,graphic
887,418,Identikit,graphic
888,418,scan,picture
889,418,viewgraph,picture
890,418,panorama,picture
891,418,reflection,picture
892,418,inset,picture
893,418,collage,picture
894,418,sonogram,picture
895,418,foil,picture
896,42,lap,flap
897,42,cuff,flap
898,42,lappet,flap
899,42,earflap,flap
900,42,pocket flap,flap
901,42,tent-fly,flap
902,42,lapel,lap
903,42,coattail,lap
904,42,trouser cuff,cuff
905,42,revers,lappet
906,42,codpiece,flap
907,42,barndoor,flap
908,42,jag,flap
909,42,tongue,flap
910,422,bedspread,blanket
911,422,quilt,blanket
912,422,afghan,blanket
913,422,throw,blanket
914,422,quilted bedspread,bedspread
915,422,manta,bedspread
916,422,coverlet,bedspread
917,422,bedclothes,bedspread
918,422,crazy quilt,quilt
919,422,patchwork,quilt
920,422,eiderdown,quilt
921,422,electric blanket,blanket
922,422,security blanket,blanket
923,422,mackinaw,blanket
924,422,bedroll,blanket
925,422,mattress cover,blanket
926,430,run,football play
927,430,pass,football play
928,430,rush,football play
929,430,return,football play
930,430,end run,run
931,430,draw,run
932,430,reverse,run
933,430,double reverse,reverse
934,430,forward pass,pass
935,430,lateral pass,pass
936,430,screen pass,pass
937,430,flare pass,pass
938,430,spot pass,forward pass
939,430,handoff,lateral pass
940,430,tackle,rush
941,430,power play,football play
942,430,audible,football play
943,440,admirer,fancier
944,440,technophile,fancier
945,440,maniac,fancier
946,440,animal fancier,fancier
947,440,suitor,admirer
948,440,hero worshiper,admirer
949,440,bird fancier,animal fancier
950,440,cat fancier,animal fancier
951,440,horseman,animal fancier
952,440,prince charming,suitor
953,440,worshiper,hero worshiper
954,455,energy,vitality
955,455,vivacity,vitality
956,455,liveliness,vitality
957,455,high-spiritedness,vitality
958,455,elan,vitality
959,455,lyricism,vitality
960,455,alacrity,energy
961,455,pep,energy
962,455,sparkle,vivacity
963,455,breeziness,vivacity
964,455,exuberance,liveliness
965,455,pertness,liveliness
966,455,mettlesomeness,high-spiritedness
967,455,irrepressibility,high-spiritedness
968,455,airiness,vivacity
969,455,esprit,high-spiritedness
970,455,madness,high-spiritedness
971,460,bat,club
972,460,cudgel,club
973,460,bludgeon,club
974,460,truncheon,club
975,460,lathi,club
976,460,knobkerrie,club
977,460,baseball bat,bat
978,460,table-tennis racquet,bat
979,460,shillelagh,cudgel
980,460,bastinado,cudgel
981,460,blackjack,bludgeon
982,460,paddle,bludgeon
983,460,Indian club,club
984,476,allotment,grant
985,476,award,grant
986,476,grant-in-aid,grant
987,476,parcel,allotment
988,476,rationing,allotment
989,476,block grant,grant-in-aid
990,476,reallotment,grant-in-aid
991,476,deal,grant
992,476,new deal,deal
993,476,reshuffle,deal
994,477,handicraft,arts and crafts
995,477,needlework,arts and crafts
996,477,bookbinding,arts and crafts
997,477,sewing,needlework
998,477,lace making,needlework
999,477,crocheting,needlework
1000,477,knitting,needlework
1001,477,suturing,sewing
1002,477,blind stitching,sewing
1003,477,spinning,handicraft
1004,477,weaving,handicraft
1005,477,netting,handicraft
1006,491,fashion,culture
1007,491,taste,culture
1008,491,mass culture,culture
1009,491,counterculture,culture
1010,491,cult of personality,taste
1011,491,letters,taste
1012,491,haute couture,fashion
1013,491,New Look,fashion
1014,491,vogue,fashion
1015,491,virtu,vogue
1016,491,delicacy,vogue
1017,491,cut,fashion
1018,491,retro,fashion
1019,491,bandwagon,mass culture
1020,491,fad,mass culture
1021,491,flower power,counterculture
1022,5,descriptive statistic,statistic
1023,5,inferential statistic,statistic
1024,5,demographic,statistic
1025,5,nonparametric statistic,statistic
1026,5,parametric statistic,statistic
1027,5,average,descriptive statistic
1028,5,mean,descriptive statistic
1029,5,median,descriptive statistic
1030,5,mode,descriptive statistic
1031,5,variance,descriptive statistic
1032,5,standard deviation,descriptive statistic
1033,5,deviation,descriptive statistic
1034,5,measure of central tendency,descriptive statistic
1035,5,arithmetic mean,measure of central tendency
1036,5,geometric mean,measure of central tendency
