,group,child,parent
115,138,bachelorhood,marital status
116,138,spinsterhood,marital status
117,138,cuckoldom,marital status
118,138,monogamy,marriage
119,138,polygamy,marriage
120,138,common-law marriage,marriage
121,138,civil union,marriage
122,138,open marriage,marriage
123,138,marriage of convenience,marriage
124,138,misalliance,marriage
125,138,mesalliance,marriage
126,138,bigamy,marriage
127,138,monogyny,monogamy
128,138,monandry,monogamy
129,138,polygyny,polygamy
130,138,polyandry,polygamy
131,138,sigeh,polygamy
132,138,serial monogamy,monogamy
133,138,endogamy,marriage
134,138,exogamy,marriage
135,15,air travel,flight
136,15,acrobatics,flight
137,15,glide,flight
138,15,sortie,flight
139,15,ballooning,air travel
140,15,parasailing,glide
141,15,hang gliding,glide
142,15,maiden flight,flight
143,15,solo,flight
144,15,flyover,flight
145,15,overflight,flight
146,15,terrain flight,flight
147,15,blind flying,flight
148,15,tailspin,flight
149,15,pass,flight
150,150,joke,wit
151,150,banter,wit
152,150,parody,wit
153,150,sarcasm,wit
154,150,persiflage,wit
155,150,one-liner,joke
156,150,shaggy dog story,joke
157,150,sick joke,joke
158,150,dirty joke,joke
159,150,ethnic joke,joke
160,150,badinage,banter
161,150,repertee,banter
162,150,waggery,banter
163,150,caricature,parody
164,150,mock-heroic,parody
165,150,pungency,parody
166,150,cartoon,wit
167,150,comic strip,wit
168,150,funny story,wit
169,150,bon mot,wit
170,150,esprit de l'escalier,wit
171,150,jeu d'esprit,wit
172,150,drollery,wit
173,150,ribaldry,wit
174,150,jocosity,wit
175,150,in-joke,wit
176,150,topper,wit
177,150,sight gag,wit
178,150,belly laugh,wit
179,150,fun,wit
180,17,continuing education,education
181,17,higher education,education
182,17,elementary education,education
183,17,coeducation,higher education
184,17,course,higher education
185,17,required course,course
186,17,elective course,course
187,17,extension course,course
188,17,seminar,course
189,17,workshop,course
190,17,team teaching,elementary education
191,17,industrial arts,elementary education
192,17,shop class,industrial arts
193,17,adult education,continuing education
194,17,extension,continuing education
195,17,correspondence course,extension
196,17,directed study,extension
197,17,dramatics,education
198,17,athletics,education
199,17,extracurricular activity,education
200,17,life class,education
201,17,art class,education
202,17,orientation course,education
203,17,refresher course,education
204,17,propaedeutic,education
205,171,woodpecker,piciform bird
206,171,barbet,piciform bird
207,171,toucan,piciform bird
208,171,jacamar,piciform bird
209,171,puffbird,piciform bird
210,171,honey guide,piciform bird
211,171,flicker,woodpecker
212,171,sapsucker,woodpecker
213,171,downy woodpecker,woodpecker
214,171,redheaded woodpecker,woodpecker
215,171,green woodpecker,woodpecker
216,171,gilded flicker,flicker
217,171,red-shafted flicker,flicker
218,171,yellow-shafted flicker,flicker
219,171,yellow-bellied sapsucker,sapsucker
220,171,red-breasted sapsucker,sapsucker
221,171,toucanet,toucan
222,171,wryneck,woodpecker
223,171,piculet,piciform bird
224,171,ivorybill,woodpecker
225,177,guillemot,auk
226,177,murre,auk
227,177,auklet,auk
228,177,great auk,auk
229,177,razorbill,auk
230,177,common guillemot,guillemot
231,177,black guillemot,guillemot
232,177,pigeon guillemot,guillemot
233,177,common murre,murre
234,177,thick-billed murre,murre
235,177,little auk,auklet
236,180,wild apple,apple
237,180,crab apple,apple
238,180,apple tree,apple
239,180,American crab apple,crab apple
240,180,Iowa crab,crab apple
241,180,Oregon crab apple,crab apple
242,180,Siberian crab,crab apple
243,180,Bechtel crab,crab apple
244,180,Southern crab apple,crab apple
245,180,wild crab,crab apple
246,184,introduction,initiation
247,184,induction,initiation
248,184,inauguration,initiation
249,184,installation,initiation
250,184,activation,initiation
251,184,startup,initiation
252,184,beginning,initiation
253,184,usher in,introduction
254,184,tip-off,introduction
255,184,kickoff,introduction
256,184,icebreaker,introduction
257,184,curtain raiser,introduction
258,184,induction of labor,induction
259,184,hypnogenesis,induction
260,184,groundbreaking,inauguration
261,184,communization,inauguration
262,184,housing start,installation
263,184,colonization,installation
264,184,authorship,activation
265,184,naturalization,activation
266,184,population,startup
267,184,federation,startup
268,184,face-off,introduction
269,184,scrum,introduction
270,184,first step,beginning
271,184,constitution,initiation
272,184,attack,initiation
273,184,product introduction,introduction
274,184,resumption,initiation
275,184,peace initiative,initiation
276,184,springboard,initiation
277,184,unionization,initiation
278,184,first base,introduction
279,184,jump ball,introduction
280,184,collectivization,initiation
281,184,Creation,initiation
282,193,cycad,gymnosperm
283,193,progymnosperm,gymnosperm
284,193,welwitschia,gymnosperm
285,193,ceratozamia,cycad
286,193,dioon,cycad
287,193,encephalartos,cycad
288,193,macrozamia,cycad
289,193,zamia,cycad
290,193,coontie,cycad
291,193,sago palm,cycad
292,193,false sago,cycad
293,193,seed fern,progymnosperm
294,193,burrawong,cycad
295,193,kaffir bread,cycad
296,198,state-sponsored terrorism,terrorism
297,198,domestic terrorism,terrorism
298,198,international terrorism,terrorism
299,198,narcoterrorism,domestic terrorism
300,198,ecoterrorism,domestic terrorism
301,198,cyber-terrorism,international terrorism
302,198,theoterrorism,international terrorism
303,198,terrorist attack,terrorism
304,200,pocket,pouch
305,200,mailbag,pouch
306,200,sporran,pouch
307,200,fanny pack,pouch
308,200,hip pocket,pocket
309,200,vest pocket,pocket
310,200,breast pocket,pocket
311,200,slash pocket,pocket
312,200,patch pocket,pocket
313,200,waist pack,fanny pack
314,200,diplomatic pouch,mailbag
315,200,tobacco pouch,pouch
316,200,fob,pouch
317,212,ornithopod,ornithischian
318,212,ceratopsian,ornithischian
319,212,armored dinosaur,ornithischian
320,212,pisanosaur,ornithischian
321,212,pachycephalosaur,ornithischian
322,212,staurikosaur,ornithischian
323,212,hadrosaur,ornithopod
324,212,trachodon,ornithopod
325,212,corythosaur,hadrosaur
326,212,edmontosaurus,hadrosaur
327,212,anatotitan,hadrosaur
328,212,protoceratops,ceratopsian
329,212,styracosaur,ceratopsian
330,212,triceratops,ceratopsian
331,212,ankylosaur,armored dinosaur
332,212,edmontonia,ankylosaur
333,212,stegosaur,armored dinosaur
334,215,microphone,electro-acoustic transducer
335,215,loudspeaker,electro-acoustic transducer
336,215,condenser microphone,microphone
337,215,crystal microphone,microphone
338,215,directional microphone,microphone
339,215,cardioid microphone,directional microphone
340,215,spike mike,microphone
341,215,bug,microphone
342,215,earphone,microphone
343,215,headset,microphone
344,215,tweeter,loudspeaker
345,215,woofer,loudspeaker
346,215,subwoofer,woofer
347,215,bullhorn,loudspeaker
348,215,tannoy,loudspeaker
349,215,squawk box,loudspeaker
350,215,cartridge,electro-acoustic transducer
351,215,crystal pickup,electro-acoustic transducer
352,215,telephone receiver,electro-acoustic transducer
353,215,earplug,electro-acoustic transducer
354,236,vertex,point
355,236,attractor,point
356,236,component,point
357,236,plot element,point
358,236,intersection,vertex
359,236,metacenter,vertex
360,236,intercept,component
361,236,strange attractor,attractor
362,236,McGuffin,plot element
363,236,be-all and end-all,plot element
364,24,capuchin,New World monkey
365,24,saki,New World monkey
366,24,uakari,New World monkey
367,24,titi,New World monkey
368,24,tamarin,New World monkey
369,24,marmoset,New World monkey
370,24,squirrel monkey,New World monkey
371,24,spider monkey,New World monkey
372,24,howler monkey,New World monkey
373,24,silky tamarin,tamarin
374,24,pinche,tamarin
375,24,pygmy marmoset,marmoset
376,24,douroucouli,marmoset
377,24,true marmoset,marmoset
378,24,woolly monkey,New World monkey
379,242,fraudulence,misrepresentation
380,242,evasion,misrepresentation
381,242,trickery,misrepresentation
382,242,pretense,misrepresentation
383,242,exaggeration,misrepresentation
384,242,doublespeak,misrepresentation
385,242,humbug,fraudulence
386,242,bill of goods,fraudulence
387,242,circumlocution,evasion
388,242,quibble,evasion
389,242,bluff,trickery
390,242,subterfuge,trickery
391,242,pretext,pretense
392,242,facade,pretense
393,242,half-truth,misrepresentation
394,242,hypocrisy,misrepresentation
395,242,crocodile tears,misrepresentation
396,242,snow job,misrepresentation
397,242,hedge,misrepresentation
398,242,putoff,misrepresentation
399,247,pipefitting,fitting
400,247,electric socket,fitting
401,247,gas fitting,pipefitting
402,247,reducer,pipefitting
403,247,socket,electric socket
404,247,wall socket,socket
405,247,receptacle,socket
406,247,outlet box,electric socket
407,247,point,fitting
408,247,slot,fitting
409,251,emotional state,state
410,251,quality of life,state
411,251,happiness,emotional state
412,251,unhappiness,emotional state
413,251,gratification,happiness
414,251,ecstasy,happiness
415,251,blessedness,happiness
416,251,radiance,happiness
417,251,nirvana,happiness
418,251,sadness,unhappiness
419,251,poignance,unhappiness
420,251,embarrassment,unhappiness
421,251,embitterment,unhappiness
422,251,mourning,emotional state
423,251,comfort,quality of life
424,262,cultivation,farming
425,262,tillage,farming
426,262,gardening,farming
427,262,ranching,farming
428,262,animal husbandry,farming
429,262,aquaculture,farming
430,262,drip culture,cultivation
431,262,hydroponics,cultivation
432,262,cranberry culture,cultivation
433,262,plowing,tillage
434,262,tilling,tillage
435,262,strip cropping,tillage
436,262,flower gardening,gardening
437,262,market gardening,gardening
438,262,truck farming,gardening
439,262,landscaping,gardening
440,262,dairying,animal husbandry
441,262,beekeeping,animal husbandry
442,262,viticulture,culture
443,262,arboriculture,culture
444,262,roundup,farming
445,262,insemination,animal husbandry
446,262,mixed farming,farming
447,262,monoculture,farming
448,262,subsistence farming,farming
449,265,Bantu,Niger-Congo
450,265,Mande,Niger-Congo
451,265,West African,Niger-Congo
452,265,Kwa,Niger-Congo
453,265,Kongo,Bantu
454,265,Luba,Bantu
455,265,Nguni,Bantu
456,265,Swahili,Bantu
457,265,Shona,Bantu
458,265,Zulu,Bantu
459,265,Ndebele,Bantu
460,265,Swazi,Bantu
461,265,Sotho,Bantu
462,265,Sesotho,Bantu
463,265,Fula,West African
464,265,Serer,West African
465,265,Wolof,West African
466,265,Ewe,West African
467,265,Gur,West African
468,265,Akan,West African
469,265,Akan,Kwa
470,265,Ewe,Kwa
471,265,ChiMwini,Bantu
472,265,Gikuyu,Bantu
473,265,Kamba,Bantu
474,265,Kinyarwanda,Bantu
475,265,Luyia,Bantu
476,265,Mashi,Bantu
477,265,Nyamwezi,Bantu
478,265,Pokomo,Bantu
479,265,Tswana,Bantu
480,265,Xhosa,Bantu
481,268,disk file,computer file
482,268,web page,computer file
483,268,ASCII text file,disk file
484,268,binary file,disk file
485,268,text file,disk file
486,268,read-only file,text file
487,268,source code,text file
488,268,master file,disk file
489,268,backup file,disk file
490,268,transaction file,disk file
491,268,input file,disk file
492,268,output file,disk file
493,268,home page,web page
494,28,ball,agglomeration
495,28,bunch,agglomeration
496,28,clot,agglomeration
497,28,knot,agglomeration
498,28,tuft,agglomeration
499,28,wisp,agglomeration
500,28,embolus,clot
501,28,thrombus,clot
502,28,clew,knot
503,28,swad,wisp
504,28,coma,agglomeration
505,28,gob,agglomeration
506,28,cluster,agglomeration
507,28,Pleiades,cluster
508,28,Omega Centauri,cluster
509,28,Northern Cross,cluster
510,28,Witches' broom,cluster
511,292,low explosive,firework
512,292,firecracker,low explosive
513,292,cannon cracker,firecracker
514,292,maroon,firecracker
515,292,cherry bomb,firecracker
516,292,catherine wheel,low explosive
517,292,torpedo,low explosive
518,292,sparkler,firework
519,292,squib,firework
520,292,serpent,firework
521,292,Roman candle,firework
522,292,skyrocket,firework
523,292,whizbang,firework
524,292,fizgig,firework
525,312,instrument,means
526,312,practice,means
527,312,implementation,means
528,312,invocation,means
529,312,voice,instrument
530,312,tooth,instrument
531,312,dint,instrument
532,312,crutch,instrument
533,312,makeshift,instrument
534,312,pis aller,instrument
535,312,motorization,implementation
536,312,instrumentation,implementation
537,312,open sesame,invocation
538,312,improvisation,means
539,312,expedient,means
540,312,desperate measure,means
541,312,stepping stone,means
542,312,royal road,means
543,312,salvation,means
544,312,fast track,means
545,312,road,means
546,320,formal garden,garden
547,320,flower garden,garden
548,320,kitchen garden,garden
549,320,herb garden,garden
550,320,victory garden,kitchen garden
551,320,plot,kitchen garden
552,320,rose garden,flower garden
553,320,tulip bed,flower garden
554,320,rose bed,flower garden
555,320,lemon grove,garden
556,320,apple orchard,garden
557,320,peach orchard,garden
558,320,orange grove,garden
559,320,hop garden,garden
560,320,bed,garden
561,320,flowerbed,bed
562,320,seedbed,bed
563,320,hotbed,bed
564,320,asparagus bed,bed
565,320,grove,garden
566,320,topiary,garden
567,320,rock garden,garden
568,320,sunken garden,garden
569,320,market garden,garden
570,320,roof garden,garden
571,320,parterre,garden
572,320,tea garden,garden
573,320,pot farm,garden
574,320,Tuileries,garden
575,320,Hanging Gardens of Babylon,garden
576,320,turnip bed,bed
577,327,sister,kinswoman
578,327,aunt,kinswoman
579,327,niece,kinswoman
580,327,female sibling,sister
581,327,big sister,sister
582,327,little sister,sister
583,327,half sister,sister
584,327,great-aunt,aunt
585,327,maiden aunt,aunt
586,327,great-niece,niece
587,33,plumule,feather
588,33,down,feather
589,33,contour feather,feather
590,33,flight feather,feather
591,33,goose down,down
592,33,duck down,down
593,33,eiderdown,down
594,33,hackle,contour feather
595,33,saddle hackle,hackle
596,33,sickle feather,contour feather
597,33,scapular,contour feather
598,33,primary,flight feather
599,33,bastard wing,flight feather
600,33,tail feather,flight feather
601,33,marabou,feather
602,33,aftershaft,feather
603,335,surgical instrument,medical instrument
604,335,diagnostic instrument,medical instrument
605,335,therapeutic instrument,medical instrument
606,335,scalpel,surgical instrument
607,335,surgical knife,surgical instrument
608,335,dilator,surgical instrument
609,335,speculum,surgical instrument
610,335,retractor,surgical instrument
611,335,hemostat,surgical instrument
612,335,lancet,surgical instrument
613,335,trepan,surgical instrument
614,335,curette,surgical instrument
615,335,endoscope,diagnostic instrument
616,335,laparoscope,endoscope
617,335,arthroscope,endoscope
618,335,colonoscope,endoscope
619,335,sigmoidoscope,endoscope
620,335,proctoscope,endoscope
621,335,bronchoscope,endoscope
622,335,gastroscope,endoscope
623,335,fetoscope,endoscope
624,335,rhinoscope,endoscope
625,335,culdoscope,endoscope
626,335,fiberscope,endoscope
627,335,stethoscope,diagnostic instrument
628,335,ophthalmoscope,diagnostic instrument
629,335,otoscope,diagnostic instrument
630,335,laryngoscope,diagnostic instrument
631,335,orthoscope,diagnostic instrument
632,335,keratoscope,diagnostic instrument
633,335,electroencephalograph,diagnostic instrument
634,335,electromyograph,diagnostic instrument
635,335,ballistocardiograph,diagnostic instrument
636,335,cardiograph,diagnostic instrument
637,335,polygraph,diagnostic instrument
638,335,photocoagulator,therapeutic instrument
639,335,diathermy machine,therapeutic instrument
640,335,shortwave diathermy machine,diathermy machine
641,335,microwave diathermy machine,diathermy machine
642,335,artificial kidney,therapeutic instrument
643,335,dialyzer,therapeutic instrument
644,335,autoinjector,therapeutic instrument
645,335,thermograph,diagnostic instrument
646,335,snare,surgical instrument
647,335,catling,surgical instrument
648,335,probe,diagnostic instrument
649,335,douche,therapeutic instrument
650,335,dermatome,surgical instrument
651,335,syringe,therapeutic instrument
652,335,hypodermic syringe,syringe
653,335,lie detector,polygraph
654,350,glue,adhesive material
655,350,cement,adhesive material
656,350,paste,adhesive material
657,350,putty,adhesive material
658,350,binder,adhesive material
659,350,animal glue,glue
660,350,casein glue,glue
661,350,fish glue,animal glue
662,350,marine glue,cement
663,350,rubber cement,cement
664,350,spirit gum,paste
665,350,birdlime,paste
666,350,iron putty,putty
667,350,red-lead putty,putty
668,350,mastic,adhesive material
669,350,wafer,adhesive material
670,353,green salad,salad
671,353,fruit salad,salad
672,353,pasta salad,salad
673,353,Waldorf salad,salad
674,353,Caesar salad,salad
675,353,salmagundi,salad
676,353,tossed salad,green salad
677,353,chef's salad,green salad
678,353,macaroni salad,pasta salad
679,353,tuna fish salad,salad
680,353,chicken salad,salad
681,353,herring salad,salad
682,353,crab Louis,salad
683,353,molded salad,salad
684,353,combination salad,salad
685,353,salad nicoise,salad
686,353,coleslaw,salad
687,353,potato salad,salad
688,353,tabbouleh,salad
689,36,conquest,success
690,36,winning,success
691,36,solution,success
692,36,score,success
693,36,sexual conquest,conquest
694,36,coup,conquest
695,36,blockbuster,winning
696,36,flying colors,winning
697,36,point,score
698,36,point after,point
699,36,safety,point
700,36,goal,score
701,36,own goal,goal
702,36,strike,score
703,36,run,score
704,36,earned run,run
705,36,unearned run,run
706,36,bull's eye,run
707,36,basket,score
708,36,touchdown,score
709,36,hit,score
710,36,run batted in,hit
711,36,field goal,score
712,36,conversion,score
713,36,equalizer,score
714,36,hat trick,score
715,36,spare,score
716,361,tape recorder,recorder
717,361,magnetic recorder,recorder
718,361,multichannel recorder,recorder
719,361,videocassette recorder,recorder
720,361,compact-disk burner,recorder
721,361,oscillograph,recorder
722,361,Dictaphone,recorder
723,361,cassette recorder,tape recorder
724,361,wire recorder,tape recorder
725,361,black box,magnetic recorder
726,375,loan,debt
727,375,installment debt,debt
728,375,national debt,debt
729,375,bad debt,debt
730,375,personal loan,loan
731,375,business loan,loan
732,375,bank loan,loan
733,375,home loan,loan
734,375,automobile loan,loan
735,375,real estate loan,loan
736,375,participation loan,loan
737,375,interbank loan,loan
738,375,call loan,loan
739,375,time loan,loan
740,375,direct loan,loan
741,375,installment credit,installment debt
742,375,national debt ceiling,national debt
743,375,debt limit,national debt
744,375,principal,loan
745,375,point,loan
746,375,arrears,debt
747,375,score,debt
748,391,lymphocyte,leukocyte
749,391,granulocyte,leukocyte
750,391,monocyte,leukocyte
751,391,B cell,lymphocyte
752,391,T cell,lymphocyte
753,391,plasma cell,B cell
754,391,plasmablast,B cell
755,391,helper T cell,T cell
756,391,killer T cell,T cell
757,391,neutrophil,granulocyte
758,391,eosinophil,granulocyte
759,391,basophil,granulocyte
760,391,microphage,monocyte
761,391,monoblast,monocyte
762,391,lymphoblast,lymphocyte
763,391,myeloblast,granulocyte
764,391,myelocyte,granulocyte
765,395,circle,disk
766,395,diaphragm,disk
767,395,brake disk,disk
768,395,acetate disk,disk
769,395,planchet,disk
770,395,puck,disk
771,395,token,disk
772,395,Frisbee,disk
773,395,discus,disk
774,395,deadeye,puck
775,395,subway token,token
776,398,set,mathematical space
777,398,space,mathematical space
778,398,group,mathematical space
779,398,subset,set
780,398,null set,set
781,398,universal set,set
782,398,interval,set
783,398,open interval,interval
784,398,closed interval,interval
785,398,sub-interval,interval
786,398,Euclidean space,space
787,398,Hilbert space,space
788,398,manifold,space
789,398,metric space,space
790,398,Abelian group,group
791,398,subgroup,group
792,398,field,mathematical space
793,398,scalar field,field
794,398,null space,space
795,398,Mandelbrot set,set
796,398,intersection,set
797,398,image,set
798,398,locus,set
799,398,origin,space
800,398,solution,set
801,398,diagonal,space
802,398,domain,set
803,398,subspace,space
804,407,lien,security interest
805,407,pledge,security interest
806,407,conditional sale,security interest
807,407,collateral,security interest
808,407,general lien,lien
809,407,mechanic's lien,lien
810,407,artisan's lien,lien
811,407,warehouseman's lien,lien
812,407,garageman's lien,lien
813,407,landlord's lien,lien
814,407,tax lien,lien
815,407,federal tax lien,tax lien
816,407,state tax lien,tax lien
817,407,judgment lien,lien
818,407,mortgage,lien
819,407,first mortgage,mortgage
820,407,second mortgage,mortgage
821,407,pawn,pledge
822,407,chattel mortgage,pledge
823,409,litigation,procedure
824,409,administrative hearing,procedure
825,409,bureaucratic procedure,procedure
826,409,proceeding,procedure
827,409,lawsuit,litigation
828,409,civil suit,lawsuit
829,409,criminal suit,lawsuit
830,409,class action,lawsuit
831,409,paternity suit,lawsuit
832,409,custody case,lawsuit
833,409,appeal,civil suit
834,409,counterclaim,civil suit
835,409,countersuit,civil suit
836,409,antitrust case,lawsuit
837,409,quo warranto,lawsuit
838,409,test case,lawsuit
839,409,show trial,lawsuit
840,409,scopes trial,lawsuit
841,409,fair hearing,administrative hearing
842,409,competence hearing,administrative hearing
843,409,naturalization,administrative hearing
844,409,bankruptcy,proceeding
845,409,foreclosure,proceeding
846,409,adoption,proceeding
847,409,court-martial,proceeding
848,409,receivership,proceeding
849,409,intervention,lawsuit
850,409,objection,lawsuit
851,409,bill of review,lawsuit
852,409,judicial review,lawsuit
853,409,recusation,lawsuit
854,409,double jeopardy,lawsuit
855,409,moot,lawsuit
856,409,lis pendens,lawsuit
857,409,mistrial,lawsuit
858,409,ordeal,lawsuit
859,409,vexatious litigation,lawsuit
860,409,retrial,lawsuit
861,409,review,lawsuit
862,409,custody battle,custody case
863,418,portrait,picture
864,418,graphic,picture
865,418,bitmap,picture
866,418,scan,picture
867,418,sonogram,picture
868,418,self-portrait,portrait
869,418,half-length,portrait
870,418,likeness,portrait
871,418,iconography,graphic
872,418,viewgraph,graphic
873,418,chiaroscuro,picture
874,418,grisaille,picture
875,418,collage,picture
876,418,photomontage,collage
877,418,Identikit,collage
878,418,panorama,picture
879,418,inset,picture
880,418,foil,picture
881,418,reflection,picture
882,42,lap,flap
883,42,cuff,flap
884,42,earflap,flap
885,42,lapel,flap
886,42,lappet,lap
887,42,coattail,lap
888,42,trouser cuff,cuff
889,42,barndoor,cuff
890,42,codpiece,flap
891,42,pocket flap,flap
892,42,tent-fly,flap
893,42,jag,flap
894,42,revers,lapel
895,422,blanket,bedclothes
896,422,bedspread,bedclothes
897,422,quilt,bedclothes
898,422,throw,blanket
899,422,afghan,blanket
900,422,security blanket,blanket
901,422,manta,blanket
902,422,mackinaw,blanket
903,422,crazy quilt,quilt
904,422,quilted bedspread,quilt
905,422,patchwork,quilt
906,422,bedroll,bedspread
907,422,eiderdown,bedspread
908,422,electric blanket,blanket
909,422,coverlet,bedclothes
910,422,mattress cover,bedclothes
911,430,run,football play
912,430,pass,football play
913,430,audible,football play
914,430,rush,run
915,430,end run,run
916,430,reverse,run
917,430,power play,run
918,430,double reverse,reverse
919,430,forward pass,pass
920,430,lateral pass,forward pass
921,430,spot pass,forward pass
922,430,flare pass,forward pass
923,430,screen pass,forward pass
924,430,handoff,pass
925,430,touchback,audible
926,430,return,touchback
927,430,tackle,football play
928,440,hero worshiper,worshiper
929,440,admirer,worshiper
930,440,suitor,admirer
931,440,technophile,admirer
932,440,prince charming,suitor
933,440,fancier,admirer
934,440,animal fancier,fancier
935,440,cat fancier,animal fancier
936,440,bird fancier,animal fancier
937,440,horseman,animal fancier
938,440,maniac,worshiper
939,455,energy,liveliness
940,455,vitality,liveliness
941,455,high-spiritedness,liveliness
942,455,pep,energy
943,455,airiness,energy
944,455,breeziness,energy
945,455,sparkle,energy
946,455,vivacity,vitality
947,455,exuberance,vitality
948,455,mettlesomeness,vitality
949,455,esprit,high-spiritedness
950,455,elan,high-spiritedness
951,455,alacrity,high-spiritedness
952,455,irrepressibility,liveliness
953,455,pertness,liveliness
954,455,lyricism,liveliness
955,455,madness,liveliness
956,460,bat,club
957,460,cudgel,club
958,460,paddle,club
959,460,truncheon,club
960,460,Indian club,club
961,460,knobkerrie,club
962,460,baseball bat,bat
963,460,table-tennis racquet,bat
964,460,shillelagh,cudgel
965,460,lathi,cudgel
966,460,bludgeon,truncheon
967,460,blackjack,truncheon
968,460,bastinado,club
969,476,allotment,grant
970,476,rationing,grant
971,476,award,grant
972,476,deal,grant
973,476,parcel,allotment
974,476,reallotment,allotment
975,476,grant-in-aid,award
976,476,block grant,award
977,476,new deal,deal
978,476,reshuffle,deal
979,477,handicraft,arts and crafts
980,477,needlework,arts and crafts
981,477,bookbinding,handicraft
982,477,weaving,handicraft
983,477,lace making,weaving
984,477,netting,weaving
985,477,sewing,needlework
986,477,blind stitching,sewing
987,477,suturing,sewing
988,477,knitting,sewing
989,477,crocheting,sewing
990,477,spinning,handicraft
991,491,mass culture,culture
992,491,fashion,culture
993,491,counterculture,culture
994,491,taste,culture
995,491,letters,culture
996,491,haute couture,fashion
997,491,vogue,fashion
998,491,virtu,fashion
999,491,New Look,fashion
1000,491,retro,fashion
1001,491,cut,fashion
1002,491,bandwagon,mass culture
1003,491,fad,mass culture
1004,491,flower power,counterculture
1005,491,cult of personality,counterculture
1006,491,delicacy,taste
1007,5,parametric statistic,statistic
1008,5,nonparametric statistic,statistic
1009,5,average,statistic
1010,5,correlation coefficient,statistic
1011,5,covariance,statistic
1012,5,demographic,statistic
1013,5,deviation,statistic
1014,5,moment,deviation
1015,5,outlier,deviation
1016,5,regression coefficient,statistic
1017,5,time series,statistic
1018,5,vital statistics,statistic
1019,5,mean,average
1020,5,median,average
1021,5,mode,average
1022,5,geometric mean,average
1023,5,harmonic mean,average
1024,5,arithmetic mean,mean
1025,5,mean deviation,mean
1026,5,variance,statistic
1027,5,standard deviation,deviation
1028,5,second moment,moment
1029,5,Kendall partial rank correlation,correlation coefficient
1030,5,product-moment correlation coefficient,correlation coefficient
1031,5,tau coefficient of correlation,correlation coefficient
