,group,child,parent
297,193,burrawong,cycad
298,193,encephalartos,cycad
299,193,coontie,zamia
300,193,false sago,zamia
301,193,kaffir bread,zamia
302,193,sago palm,cycad
303,198,international terrorism,terrorism
304,198,domestic terrorism,terrorism
305,198,state-sponsored terrorism,terrorism
306,198,theoterrorism,terrorism
307,198,narcoterrorism,terrorism
308,198,ecoterrorism,terrorism
309,198,bioterrorism,terrorism
310,198,chemical terrorism,terrorism
311,198,cyber-terrorism,terrorism
312,198,terrorist attack,terrorism
313,198,9/11,terrorist attack
314,198,Red Hand Defenders,terrorism
315,200,diplomatic pouch,pouch
316,200,mailbag,pouch
317,200,pocket,pouch
318,200,hip pocket,pocket
319,200,waist pack,pocket
320,200,fanny pack,pocket
321,200,vest pocket,pocket
322,200,breast pocket,pocket
323,200,patch pocket,pocket
324,200,slash pocket,pocket
325,200,tobacco pouch,pouch
326,200,sporran,pouch
327,200,fob,pouch
328,212,ceratopsian,ornithischian
329,212,ornithopod,ornithischian
330,212,armored dinosaur,ornithischian
331,212,pachycephalosaur,ornithischian
332,212,psittacosaur,ceratopsian
333,212,protoceratops,ceratopsian
334,212,triceratops,ceratopsian
335,212,styracosaur,ceratopsian
336,212,hadrosaur,ornithopod
337,212,corythosaur,hadrosaur
338,212,trachodon,hadrosaur
339,212,anatotitan,hadrosaur
340,212,edmontosaurus,hadrosaur
341,212,stegosaur,armored dinosaur
342,212,ankylosaur,armored dinosaur
343,212,edmontonia,armored dinosaur
344,212,staurikosaur,ornithischian
345,212,pisanosaur,ornithischian
346,215,loudspeaker,electro-acoustic transducer
347,215,microphone,electro-acoustic transducer
348,215,woofer,loudspeaker
349,215,subwoofer,loudspeaker
350,215,tweeter,loudspeaker
351,215,headset,loudspeaker
352,215,tannoy,loudspeaker
353,215,squawk box,loudspeaker
354,215,directional microphone,microphone
355,215,cardioid microphone,directional microphone
356,215,condenser microphone,microphone
357,215,crystal microphone,microphone
358,215,crystal pickup,microphone
359,215,spike mike,microphone
360,215,bullhorn,microphone
361,215,bug,microphone
362,215,cartridge,microphone
363,215,telephone receiver,microphone
364,215,earphone,headset
365,215,earplug,headset
366,236,vertex,point
367,236,component,point
368,236,intersection,point
369,236,intercept,point
370,236,attractor,point
371,236,McGuffin,component
372,236,plot element,component
373,236,be-all and end-all,plot element
374,236,strange attractor,attractor
375,236,metacenter,point
376,24,uakari,New World monkey
377,24,titi,New World monkey
378,24,capuchin,New World monkey
379,24,saki,New World monkey
380,24,tamarin,New World monkey
381,24,douroucouli,New World monkey
382,24,squirrel monkey,tamarin
383,24,spider monkey,tamarin
384,24,howler monkey,tamarin
385,24,silky tamarin,tamarin
386,24,pinche,tamarin
387,24,true marmoset,tamarin
388,24,pygmy marmoset,true marmoset
389,24,marmoset,true marmoset
390,24,woolly monkey,New World monkey
391,242,misrepresentation,deception
392,242,evasion,deception
393,242,exaggeration,deception
394,242,pretense,deception
395,242,trickery,deception
396,242,half-truth,misrepresentation
397,242,fraudulence,misrepresentation
398,242,pretext,pretense
399,242,facade,pretense
400,242,circumlocution,evasion
401,242,doublespeak,evasion
402,242,humbug,exaggeration
403,242,subterfuge,trickery
404,242,snow job,trickery
405,242,hypocrisy,deception
406,242,quibble,deception
407,242,bluff,deception
408,242,crocodile tears,deception
409,242,bill of goods,deception
410,242,putoff,deception
411,242,hedge,deception
412,247,pipefitting,fitting
413,247,gas fitting,fitting
414,247,receptacle,fitting
415,247,socket,fitting
416,247,electric socket,socket
417,247,wall socket,electric socket
418,247,outlet box,socket
419,247,reducer,pipefitting
420,247,slot,receptacle
421,247,point,receptacle
422,251,happiness,emotional state
423,251,unhappiness,emotional state
424,251,state,emotional state
425,251,gratification,happiness
426,251,comfort,happiness
427,251,blessedness,happiness
428,251,nirvana,happiness
429,251,radiance,happiness
430,251,ecstasy,happiness
431,251,sadness,unhappiness
432,251,embarrassment,unhappiness
433,251,mourning,unhappiness
434,251,embitterment,unhappiness
435,251,poignance,unhappiness
436,251,quality of life,state
437,262,gardening,farming
438,262,animal husbandry,farming
439,262,cultivation,farming
440,262,tillage,cultivation
441,262,tilling,cultivation
442,262,plowing,cultivation
443,262,strip cropping,tillage
444,262,monoculture,tillage
445,262,arboriculture,cultivation
446,262,viticulture,cultivation
447,262,aquaculture,farming
448,262,ranching,farming
449,262,mixed farming,farming
450,262,roundup,farming
451,262,insemination,animal husbandry
452,262,flower gardening,gardening
453,262,market gardening,gardening
454,262,truck farming,gardening
455,262,hydroponics,gardening
456,262,drip culture,gardening
457,262,cranberry culture,market gardening
458,262,beekeeping,animal husbandry
459,262,dairying,animal husbandry
460,265,Bantu,Niger-Congo
461,265,Mande,Niger-Congo
462,265,Swahili,Bantu
463,265,Kinyarwanda,Bantu
464,265,Shona,Bantu
465,265,Zulu,Bantu
466,265,Xhosa,Bantu
467,265,Sotho,Bantu
468,265,Sesotho,Bantu
469,265,Gikuyu,Bantu
470,265,Kamba,Bantu
471,265,Luyia,Bantu
472,265,Tswana,Bantu
473,265,Kongo,Bantu
474,265,Umbundu,Bantu
475,265,Nguni,Bantu
476,265,Swazi,Bantu
477,265,Ndebele,Bantu
478,265,Tsonga,Bantu
479,265,Chishona,Bantu
480,265,Kiswahili,Swahili
481,265,Fula,Mande
482,265,Akan,Niger-Congo
483,265,Ewe,Niger-Congo
484,265,Gur,Niger-Congo
485,265,Luba,Niger-Congo
486,265,Yoruba,Niger-Congo
487,268,disk file,computer file
488,268,text file,computer file
489,268,binary file,computer file
490,268,read-only file,computer file
491,268,input file,disk file
492,268,output file,disk file
493,268,backup file,disk file
494,268,transaction file,disk file
495,268,master file,disk file
496,268,ASCII text file,text file
497,268,web page,computer file
498,268,home page,web page
499,268,source code,computer file
500,28,knot,agglomeration
501,28,tuft,agglomeration
502,28,ball,agglomeration
503,28,clot,agglomeration
504,28,bunch,agglomeration
505,28,gob,agglomeration
506,28,clew,knot
507,28,embolus,knot
508,28,thrombus,clot
509,28,witches' broom,tuft
510,28,swad,bunch
511,28,Pleiades,bunch
512,28,Omega Centauri,bunch
513,28,Northern Cross,bunch
514,28,coma,tuft
515,292,low explosive,firework
516,292,sparkler,firework
517,292,squib,firework
518,292,serpent,firework
519,292,torpedo,firework
520,292,firecracker,low explosive
521,292,cherry bomb,firecracker
522,292,cannon cracker,firecracker
523,292,whizbang,firecracker
524,292,roman candle,firework
525,292,catherine wheel,roman candle
526,292,fizgig,roman candle
527,292,skyrocket,firework
528,292,maroon,firework
529,312,instrument,means
530,312,road,means
531,312,expedient,means
532,312,escape,means
533,312,voice,means
534,312,practice,means
535,312,dint,means
536,312,implementation,means
537,312,open sesame,means
538,312,desperate measure,means
539,312,tooth,means
540,312,instrumentation,instrument
541,312,motorization,instrument
542,312,invocation,instrument
543,312,royal road,road
544,312,fast track,road
545,312,stepping stone,road
546,312,makeshift,expedient
547,312,pis aller,expedient
548,312,crutch,expedient
549,312,improvisation,expedient
550,312,salvation,escape
551,312,wings,escape
552,320,plot,garden
553,320,grove,garden
554,320,orchard,garden
555,320,bed,garden
556,320,landscaping,garden
557,320,kitchen garden,plot
558,320,market garden,plot
559,320,victory garden,plot
560,320,pot farm,plot
561,320,lemon grove,grove
562,320,orange grove,grove
563,320,apple orchard,orchard
564,320,peach orchard,orchard
565,320,flowerbed,bed
566,320,tulip bed,bed
567,320,rose bed,bed
568,320,asparagus bed,bed
569,320,seedbed,bed
570,320,turnip bed,bed
571,320,hop bed,bed
572,320,formal garden,landscaping
573,320,herb garden,landscaping
574,320,rose garden,landscaping
575,320,tea garden,landscaping
576,320,rock garden,landscaping
577,320,roof garden,garden
578,320,sunken garden,garden
579,320,hanging garden,garden
580,320,parterre,garden
581,320,topiary,garden
582,320,Tuileries,garden
583,320,hotbed,garden
584,327,sister,kinswoman
585,327,aunt,kinswoman
586,327,niece,kinswoman
587,327,big sister,sister
588,327,little sister,sister
589,327,half sister,sister
590,327,female sibling,sister
591,327,maiden aunt,aunt
592,327,great-aunt,aunt
593,327,great-niece,niece
594,33,contour feather,feather
595,33,down,feather
596,33,flight feather,contour feather
597,33,tail feather,flight feather
598,33,primary,flight feather
599,33,sickle feather,flight feather
600,33,bastard wing,flight feather
601,33,goose down,down
602,33,duck down,down
603,33,swan's down,down
604,33,eiderdown,down
605,33,marabou,contour feather
606,33,hackle,contour feather
607,33,saddle hackle,hackle
608,33,scapular,contour feather
609,33,aftershaft,feather
610,33,plumule,feather
611,335,surgical instrument,medical instrument
612,335,diagnostic instrument,medical instrument
613,335,therapeutic instrument,medical instrument
614,335,scalpel,surgical instrument
615,335,surgical knife,surgical instrument
616,335,probe,surgical instrument
617,335,retractor,surgical instrument
618,335,hemostat,surgical instrument
619,335,speculum,surgical instrument
620,335,dilator,surgical instrument
621,335,curette,surgical instrument
622,335,snare,surgical instrument
623,335,dermatome,surgical instrument
624,335,endoscope,diagnostic instrument
625,335,gastroscope,endoscope
626,335,sigmoidoscope,endoscope
627,335,bronchoscope,endoscope
628,335,arthroscope,endoscope
629,335,otoscope,endoscope
630,335,ophthalmoscope,endoscope
631,335,laryngoscope,endoscope
632,335,rhinoscope,endoscope
633,335,fetoscope,endoscope
634,335,stethoscope,diagnostic instrument
635,335,electroencephalograph,diagnostic instrument
636,335,electromyograph,diagnostic instrument
637,335,ballistocardiograph,diagnostic instrument
638,335,polygraph,diagnostic instrument
639,335,hypodermic syringe,therapeutic instrument
640,335,autoinjector,therapeutic instrument
641,335,dialyzer,therapeutic instrument
642,335,artificial kidney,therapeutic instrument
643,335,photocoagulator,therapeutic instrument
644,335,diathermy machine,therapeutic instrument
645,335,microwave diathermy machine,diathermy machine
646,335,shortwave diathermy machine,diathermy machine
647,350,cement,adhesive material
648,350,glue,adhesive material
649,350,paste,adhesive material
650,350,putty,adhesive material
651,350,mastic,adhesive material
652,350,animal glue,glue
653,350,casein glue,glue
654,350,fish glue,glue
655,350,spirit gum,glue
656,350,iron putty,putty
657,350,red-lead putty,putty
658,350,birdlime,putty
659,350,wafer,paste
660,350,rubber cement,paste
661,350,marine glue,mastic
662,350,binder,adhesive material
663,353,green salad,salad
664,353,fruit salad,salad
665,353,pasta salad,salad
666,353,combination salad,salad
667,353,Caesar salad,green salad
668,353,Waldorf salad,green salad
669,353,tossed salad,green salad
670,353,chef's salad,combination salad
671,353,molded salad,combination salad
672,353,salad nicoise,combination salad
673,353,macaroni salad,pasta salad
674,353,fish and seafood salad,salad
675,353,crab Louis,fish and seafood salad
676,353,tuna fish salad,fish and seafood salad
677,353,herring salad,fish and seafood salad
678,353,coleslaw,salad
679,353,tabbouleh,salad
680,353,potato salad,salad
681,353,chicken salad,salad
682,353,salmagundi,salad
683,36,success,score
684,36,conquest,score
685,36,hit,score
686,36,goal,score
687,36,winning,score
688,36,solution,score
689,36,sexual conquest,conquest
690,36,seduction,conquest
691,36,coup,conquest
692,36,field goal,goal
693,36,touchdown,goal
694,36,basket,goal
695,36,own goal,goal
696,36,strike,success
697,36,sleeper,success
698,36,break,success
699,36,home run,hit
700,36,run batted in,hit
701,36,bull's eye,hit
702,36,blockbuster,hit
703,36,passing,winning
704,36,safety,winning
705,36,equalizer,winning
706,36,flying colors,winning
707,36,hat trick,winning
708,361,tape recorder,recorder
709,361,magnetic recorder,recorder
710,361,wire recorder,magnetic recorder
711,361,Dictaphone,recorder
712,361,cassette recorder,tape recorder
713,361,videocassette recorder,tape recorder
714,361,compact-disk burner,recorder
715,361,multichannel recorder,recorder
716,361,oscillograph,recorder
717,361,black box,recorder
718,375,loan,debt
719,375,installment debt,debt
720,375,national debt,debt
721,375,bank loan,loan
722,375,personal loan,loan
723,375,business loan,loan
724,375,real estate loan,loan
725,375,automobile loan,loan
726,375,interbank loan,loan
727,375,home loan,real estate loan
728,375,participation loan,real estate loan
729,375,installment credit,installment debt
730,375,public debt,national debt
731,375,national debt ceiling,national debt
732,375,debt limit,national debt
733,375,bad debt,debt
734,375,arrears,debt
735,375,call loan,loan
736,375,direct loan,loan
737,375,point,loan
738,375,score,loan
739,375,time loan,loan
740,391,lymphocyte,leukocyte
741,391,granulocyte,leukocyte
742,391,B cell,lymphocyte
743,391,T cell,lymphocyte
744,391,plasmablast,B cell
745,391,plasma cell,plasmablast
746,391,helper T cell,T cell
747,391,killer T cell,T cell
748,391,neutrophil,granulocyte
749,391,basophil,granulocyte
750,391,eosinophil,granulocyte
751,391,monocyte,granulocyte
752,391,myeloblast,granulocyte
753,391,myelocyte,myeloblast
754,391,monoblast,monocyte
755,391,lymphoblast,lymphocyte
756,391,microphage,monocyte
757,395,circle,disk
758,395,discus,disk
759,395,Frisbee,disk
760,395,token,disk
761,395,diaphragm,disk
762,395,planchet,disk
763,395,acetate disk,disk
764,395,puck,disk
765,395,brake disk,diaphragm
766,395,subway token,token
767,395,deadeye,token
768,398,subset,set
769,398,interval,set
770,398,group,set
771,398,field,set
772,398,metric space,set
773,398,mathematical space,set
774,398,open interval,interval
775,398,closed interval,interval
776,398,sub-interval,interval
777,398,subgroup,group
778,398,Abelian group,group
779,398,scalar field,field
780,398,null space,field
781,398,Euclidean space,metric space
782,398,Hilbert space,metric space
783,398,manifold,metric space
784,398,domain,mathematical space
785,398,image,mathematical space
786,398,locus,mathematical space
787,398,solution,mathematical space
788,398,origin,set
789,398,null set,set
790,398,Mandelbrot set,set
791,398,universal set,set
792,407,general lien,lien
793,407,security interest,lien
794,407,mortgage,lien
795,407,tax lien,lien
796,407,mechanic's lien,lien
797,407,artisan's lien,lien
798,407,garageman's lien,lien
799,407,warehouseman's lien,lien
800,407,landlord's lien,lien
801,407,first mortgage,mortgage
802,407,second mortgage,mortgage
803,407,chattel mortgage,mortgage
804,407,state tax lien,tax lien
805,407,federal tax lien,tax lien
806,407,pledge,security interest
807,407,pawn,security interest
808,407,conditional sale,security interest
809,407,guarantee,security interest
810,407,collateral,security interest
811,407,judgment lien,lien
812,409,civil action,legal action
813,409,criminal suit,legal action
814,409,administrative hearing,legal action
815,409,proceeding,legal action
816,409,procedure,legal action
817,409,lawsuit,civil action
818,409,paternity suit,lawsuit
819,409,custody case,lawsuit
820,409,class action,lawsuit
821,409,counterclaim,lawsuit
822,409,countersuit,lawsuit
823,409,bill of review,lawsuit
824,409,prosecution,criminal suit
825,409,court-martial,criminal suit
826,409,fair hearing,administrative hearing
827,409,competence hearing,administrative hearing
828,409,trial,proceeding
829,409,Scopes trial,trial
830,409,show trial,trial
831,409,test case,trial
832,409,bankruptcy,procedure
833,409,foreclosure,procedure
834,409,receivership,procedure
835,409,objection,procedure
836,409,review,procedure
837,409,appeal,procedure
838,409,bureaucratic procedure,procedure
839,409,intervention,procedure
840,409,lis pendens,procedure
841,409,moot,procedure
842,409,quo warranto,procedure
843,409,recusation,procedure
844,409,retiral,procedure
845,409,retrial,procedure
846,409,vexatious litigation,procedure
847,409,naturalization,administrative hearing
848,409,adoption,administrative hearing
849,409,ordeal,trial
850,409,litigation,lawsuit
851,409,judicial review,proceeding
852,409,hearing,proceeding
853,409,custody battle,proceeding
854,409,double jeopardy,criminal suit
855,418,graphic,picture
856,418,likeness,picture
857,418,panorama,picture
858,418,bitmap,graphic
859,418,iconography,graphic
860,418,portrait,likeness
861,418,self-portrait,portrait
862,418,half-length,portrait
863,418,chiaroscuro,portrait
864,418,grisaille,portrait
865,418,viewgraph,panorama
866,418,photomontage,panorama
867,418,reflection,picture
868,418,scan,picture
869,418,sonogram,picture
870,418,foil,picture
871,418,inset,picture
872,418,collage,picture
873,418,slide,picture
874,418,Identikit,picture
875,42,cuff,flap
876,42,lapel,flap
877,42,earflap,flap
878,42,pocket flap,flap
879,42,tent-fly,flap
880,42,codpiece,flap
881,42,barndoor,flap
882,42,lappet,flap
883,42,coattail,flap
884,42,trouser cuff,cuff
885,42,revers,lapel
886,42,jag,flap
887,42,tongue,flap
888,42,lap,flap
889,422,bedspread,bedclothes
890,422,blanket,bedclothes
891,422,quilt,bedclothes
892,422,quilted bedspread,bedspread
893,422,coverlet,bedspread
894,422,mackinaw,bedspread
895,422,crazy quilt,quilt
896,422,patchwork,quilt
897,422,electric blanket,blanket
898,422,security blanket,blanket
899,422,throw,blanket
900,422,afghan,blanket
901,422,afghan,quilt
902,422,manta,blanket
903,422,eiderdown,quilt
904,422,bedroll,bedclothes
905,422,mattress cover,bedclothes
906,430,pass,football play
907,430,run,football play
908,430,tackle,football play
909,430,forward pass,pass
910,430,lateral pass,pass
911,430,flare pass,pass
912,430,screen pass,pass
913,430,spot pass,pass
914,430,rush,run
915,430,draw,run
916,430,end run,run
917,430,power play,run
918,430,reverse,football play
919,430,double reverse,reverse
920,430,handoff,football play
921,430,audible,football play
922,430,return,football play
923,430,touchback,football play
924,440,admirer,fancier
925,440,worshiper,fancier
926,440,technophile,fancier
927,440,animal fancier,fancier
928,440,suitor,admirer
929,440,prince charming,suitor
930,440,hero worshiper,worshiper
931,440,bird fancier,animal fancier
932,440,cat fancier,animal fancier
933,440,horseman,animal fancier
934,440,maniac,fancier
935,455,energy,vitality
936,455,liveliness,vitality
937,455,high-spiritedness,vitality
938,455,mettlesomeness,vitality
939,455,exuberance,vitality
940,455,irrepressibility,exuberance
941,455,vivacity,exuberance
942,455,madness,exuberance
943,455,pep,liveliness
944,455,elan,liveliness
945,455,pertness,high-spiritedness
946,455,airiness,high-spiritedness
947,455,breeziness,high-spiritedness
948,455,sparkle,high-spiritedness
949,455,alacrity,energy
950,455,esprit,energy
951,455,lyricism,energy
952,460,bat,club
953,460,bludgeon,club
954,460,cudgel,club
955,460,paddle,club
956,460,truncheon,club
957,460,baseball bat,bat
958,460,table-tennis racquet,bat
959,460,shillelagh,bludgeon
960,460,knobkerrie,bludgeon
961,460,lathi,cudgel
962,460,blackjack,club
963,460,bastinado,club
964,460,Indian club,club
965,476,grant,deal
966,476,allotment,deal
967,476,award,deal
968,476,addiction,deal
969,476,grant-in-aid,grant
970,476,block grant,grant
971,476,rationing,allotment
972,476,parcel,allotment
973,476,new deal,deal
974,476,reallotment,allotment
975,476,reshuffle,allotment
976,477,arts and crafts,handicraft
977,477,needlework,handicraft
978,477,bookbinding,handicraft
979,477,spinning,handicraft
980,477,weaving,handicraft
981,477,netting,handicraft
982,477,sewing,needlework
983,477,crocheting,needlework
984,477,knitting,needlework
985,477,blind stitching,sewing
986,477,suturing,sewing
987,477,lace making,sewing
988,491,mass culture,culture
989,491,counterculture,culture
990,491,letters,culture
991,491,bandwagon,culture
992,491,fashion,mass culture
993,491,haute couture,fashion
994,491,vogue,fashion
995,491,New Look,vogue
996,491,taste,fashion
997,491,virtu,fashion
998,491,cut,fashion
999,491,delicacy,fashion
1000,491,retro,fashion
1001,491,flower power,counterculture
1002,491,cult of personality,counterculture
1003,491,fad,mass culture
1004,5,moment,statistic
1005,5,correlation coefficient,statistic
1006,5,regression coefficient,statistic
1007,5,demographic,statistic
1008,5,time series,statistic
1009,5,vital statistics,statistic
1010,5,mean,moment
1011,5,variance,moment
1012,5,standard deviation,moment
1013,5,mean deviation,moment
1014,5,second moment,moment
1015,5,arithmetic mean,mean
1016,5,geometric mean,mean
1017,5,harmonic mean,mean
1018,5,product-moment correlation coefficient,correlation coefficient
1019,5,tau coefficient of correlation,correlation coefficient
1020,5,Kendall partial rank correlation,correlation coefficient
1021,5,phi coefficient,correlation coefficient
1022,5,biserial correlation coefficient,correlation coefficient
1023,5,tetrachoric correlation coefficient,correlation coefficient
1024,5,age norm,demographic
1025,5,nonparametric statistic,statistic
1026,5,parametric statistic,statistic
1027,5,rank-order correlation coefficient,correlation coefficient
1028,5,Kendall test,rank-order correlation coefficient
1029,5,split-half correlation,rank-order correlation coefficient
1030,5,outlier,statistic
1031,5,deviation,moment
1032,5,median,moment
1033,5,mode,moment
