,group,child,parent
101,13,drag coefficient,coefficient
102,137,microcytic anemia,anemia
103,137,macrocytic anemia,anemia
104,137,hemolytic anemia,anemia
105,137,hypochromic anemia,anemia
106,137,hyperchromic anemia,anemia
107,137,metaplastic anemia,anemia
108,137,pernicious anemia,anemia
109,137,chlorosis,anemia
110,137,megaloblastic anemia,macrocytic anemia
111,137,sideroblastic anemia,microcytic anemia
112,137,thalassemia,microcytic anemia
113,137,iron deficiency anemia,microcytic anemia
114,137,aplastic anemia,anemia
115,137,hypoplastic anemia,anemia
116,137,refractory anemia,anemia
117,137,Fanconi's anemia,anemia
118,137,Cooley's anemia,anemia
119,137,sickle-cell anemia,hemolytic anemia
120,137,erythroblastosis fetalis,hemolytic anemia
121,137,favism,hemolytic anemia
122,137,transient ischemic attack,ischemia
123,137,ischemic stroke,ischemia
124,138,bachelorhood,marital status
125,138,spinsterhood,marital status
126,138,widowhood,marital status
127,138,marriage,marital status
128,138,monogamy,marriage
129,138,polygamy,marriage
130,138,open marriage,marriage
131,138,civil union,marriage
132,138,monogyny,monogamy
133,138,monandry,monogamy
134,138,polygyny,polygamy
135,138,polyandry,polygamy
136,138,misalliance,marriage
137,138,mesalliance,marriage
138,138,sigeh,marriage
139,138,common-law marriage,marriage
140,138,marriage of convenience,marriage
141,138,endogamy,marriage
142,138,exogamy,marriage
143,138,bigamy,polygamy
144,138,cuckoldom,marriage
145,138,serial monogamy,monogamy
146,15,air travel,flight
147,15,ballooning,flight
148,15,hang gliding,flight
149,15,parasailing,flight
150,15,sortie,flight
151,15,overflight,air travel
152,15,flyover,air travel
153,15,terrain flight,air travel
154,15,glide,flight
155,15,acrobatics,flight
156,15,blind flying,flight
157,15,solo,flight
158,15,maiden flight,flight
159,15,tailspin,acrobatics
160,15,pass,flight
161,150,wit,joke
162,150,funny story,joke
163,150,one-liner,joke
164,150,sarcasm,joke
165,150,banter,joke
166,150,dirty joke,joke
167,150,ethnic joke,joke
168,150,sick joke,joke
169,150,ribaldry,joke
170,150,in-joke,joke
171,150,caricature,joke
172,150,cartoon,joke
173,150,comic strip,joke
174,150,parody,joke
175,150,bon mot,wit
176,150,repartee,wit
177,150,esprit de l'escalier,wit
178,150,pungency,one-liner
179,150,topper,one-liner
180,150,shaggy dog story,funny story
181,150,mock-heroic,funny story
182,150,persiflage,banter
183,150,badinage,banter
184,150,jeu d'esprit,parody
185,150,belly laugh,joke
186,150,drollery,joke
187,150,pun,joke
188,150,sight gag,joke
189,150,waggery,joke
190,150,jocosity,joke
191,17,elementary education,education
192,17,secondary education,education
193,17,higher education,education
194,17,continuing education,education
195,17,adult education,education
196,17,coeducation,higher education
197,17,team teaching,higher education
198,17,extension,continuing education
199,17,correspondence course,continuing education
200,17,refresher course,continuing education
201,17,orientation course,continuing education
202,17,workshop,adult education
203,17,course of lectures,adult education
204,17,directed study,adult education
205,17,elective course,adult education
206,17,required course,adult education
207,17,extracurricular activity,education
208,17,athletics,extracurricular activity
209,17,art class,extracurricular activity
210,17,dramatics,extracurricular activity
211,17,life class,extracurricular activity
212,17,shop class,extracurricular activity
213,17,industrial arts,education
214,17,propaedeutic,education
215,17,childbirth-preparation class,continuing education
216,17,seminar,education
217,17,work-study program,education
218,17,home study,continuing education
219,17,apprenticeship,continuing education
220,171,woodpecker,piciform bird
221,171,barbet,piciform bird
222,171,jacamar,piciform bird
223,171,puffbird,piciform bird
224,171,honey guide,piciform bird
225,171,downy woodpecker,woodpecker
226,171,redheaded woodpecker,woodpecker
227,171,wryneck,woodpecker
228,171,flicker,woodpecker
229,171,yellow-shafted flicker,flicker
230,171,red-shafted flicker,flicker
231,171,gilded flicker,flicker
232,171,yellow-bellied sapsucker,woodpecker
233,171,red-breasted sapsucker,woodpecker
234,171,ivorybill,piciform bird
235,171,piculet,piciform bird
236,171,green woodpecker,piciform bird
237,171,toucan,piciform bird
238,171,toucanet,toucan
239,177,little auk,auk
240,177,great auk,auk
241,177,murre,auk
242,177,guillemot,auk
243,177,auklet,auk
244,177,common murre,murre
245,177,thick-billed murre,murre
246,177,black guillemot,guillemot
247,177,razorbill,guillemot
248,177,pigeon guillemot,guillemot
249,180,wild apple,apple
250,180,crab apple,apple
251,180,apple tree,apple
252,180,Iowa crab,crab apple
253,180,American crab apple,crab apple
254,180,Bechtel crab,crab apple
255,180,Siberian crab,crab apple
256,180,Oregon crab apple,crab apple
257,180,Southern crab apple,crab apple
258,180,wild crab,crab apple
259,184,initiation,beginning
260,184,introduction,beginning
261,184,induction,beginning
262,184,inauguration,beginning
263,184,startup,beginning
264,184,creation,beginning
265,184,induction of labor,induction
266,184,installation,induction
267,184,naturalization,induction
268,184,product introduction,introduction
269,184,housing start,introduction
270,184,communization,inauguration
271,184,colonization,inauguration
272,184,groundbreaking,startup
273,184,authorship,creation
274,184,activation,beginning
275,184,population,beginning
276,184,peace initiative,beginning
277,184,kickoff,beginning
278,184,first step,beginning
279,184,icebreaker,beginning
280,184,jump ball,beginning
281,184,constitution,beginning
282,184,unionization,beginning
283,184,collectivization,beginning
284,184,scrum,beginning
285,184,ushering in,beginning
286,184,hypnogenesis,beginning
287,184,curtain raiser,beginning
288,184,first base,beginning
289,184,attack,beginning
290,184,tip-off,beginning
291,184,face-off,beginning
292,184,springboard,beginning
293,184,federation,beginning
294,184,resumption,beginning
295,193,cycad,gymnosperm
296,193,seed fern,gymnosperm
297,193,progymnosperm,gymnosperm
298,193,welwitschia,gymnosperm
299,193,false sago,gymnosperm
300,193,kaffir bread,gymnosperm
301,193,dioon,cycad
302,193,encephalartos,cycad
303,193,macrozamia,cycad
304,193,zamia,cycad
305,193,ceratozamia,cycad
306,193,coontie,zamia
307,193,sago palm,zamia
308,193,burrawong,zamia
309,198,domestic terrorism,terrorism
310,198,international terrorism,terrorism
311,198,state-sponsored terrorism,terrorism
312,198,narcoterrorism,domestic terrorism
313,198,ecoterrorism,domestic terrorism
314,198,cyber-terrorism,international terrorism
315,198,bioterrorism,international terrorism
316,198,chemical terrorism,terrorism
317,198,nuclear terrorism,terrorism
318,198,9/11,international terrorist attack
319,198,Red Hand Defenders,domestic terrorism
320,198,terror,terrorism
321,198,theoterrorism,terrorism
322,200,diplomatic pouch,pouch
323,200,sporran,pouch
324,200,tobacco pouch,pouch
325,200,fanny pack,pouch
326,200,waist pack,pouch
327,200,mailbag,pouch
328,200,pocket,pouch
329,200,breast pocket,pocket
330,200,hip pocket,pocket
331,200,slash pocket,pocket
332,200,vest pocket,pocket
333,200,patch pocket,pocket
334,200,fob,pocket
335,212,ceratopsian,ornithischian
336,212,ornithopod,ornithischian
337,212,armored dinosaur,ornithischian
338,212,protoceratops,ceratopsian
339,212,triceratops,ceratopsian
340,212,styracosaur,ceratopsian
341,212,corythosaur,ceratopsian
342,212,psittacosaur,ceratopsian
343,212,edmontosaurus,ornithopod
344,212,trachodon,ornithopod
345,212,hadrosaur,ornithopod
346,212,ankylosaur,armored dinosaur
347,212,stegosaur,armored dinosaur
348,212,Edmontonia,armored dinosaur
349,212,pachycephalosaur,ornithischian
350,212,pisanosaur,ornithischian
351,212,staurikosaur,ornithischian
352,212,anatotitan,hadrosaur
353,212,bone-headed dinosaur,pachycephalosaur
354,215,loudspeaker,electro-acoustic transducer
355,215,microphone,electro-acoustic transducer
356,215,headset,electro-acoustic transducer
357,215,tweeter,loudspeaker
358,215,woofer,loudspeaker
359,215,subwoofer,loudspeaker
360,215,bullhorn,loudspeaker
361,215,directional microphone,microphone
362,215,condenser microphone,microphone
363,215,cardioid microphone,microphone
364,215,crystal microphone,microphone
365,215,spike mike,microphone
366,215,cartridge,microphone
367,215,crystal pickup,microphone
368,215,earphone,headset
369,215,earplug,headset
370,215,telephone receiver,headset
371,215,tannoy,squawk box
372,215,squawk box,loudspeaker
373,236,vertex,point
374,236,intersection,point
375,236,intercept,point
376,236,component,point
377,236,attractor,point
378,236,plot element,point
379,236,strange attractor,attractor
380,236,metacenter,attractor
381,236,be-all and end-all,attractor
382,236,McGuffin,plot element
383,24,capuchin,New World monkey
384,24,squirrel monkey,New World monkey
385,24,tamarin,New World monkey
386,24,marmoset,New World monkey
387,24,titi,New World monkey
388,24,saki,New World monkey
389,24,uakari,New World monkey
390,24,howler monkey,New World monkey
391,24,spider monkey,New World monkey
392,24,silky tamarin,tamarin
393,24,pinche,tamarin
394,24,true marmoset,marmoset
395,24,pygmy marmoset,marmoset
396,24,woolly monkey,spider monkey
397,24,douroucouli,spider monkey
398,242,evasion,deception
399,242,misrepresentation,deception
400,242,pretense,deception
401,242,circumlocution,evasion
402,242,doublespeak,evasion
403,242,quibble,evasion
404,242,fraudulence,misrepresentation
405,242,humbug,misrepresentation
406,242,half-truth,misrepresentation
407,242,exaggeration,misrepresentation
408,242,hypocrisy,misrepresentation
409,242,facade,misrepresentation
410,242,bluff,pretense
411,242,putoff,pretense
412,242,snow job,pretense
413,242,pretext,pretense
414,242,crocodile tears,bluff
415,242,bill of goods,bluff
416,242,hedge,deception
417,242,subterfuge,deception
418,247,pipefitting,fitting
419,247,gas fitting,fitting
420,247,point,fitting
421,247,socket,fitting
422,247,electric socket,socket
423,247,receptacle,socket
424,247,wall socket,socket
425,247,outlet box,electric socket
426,247,slot,fitting
427,247,reducer,pipefitting
428,251,happiness,emotional state
429,251,unhappiness,emotional state
430,251,blessedness,happiness
431,251,gratification,happiness
432,251,comfort,happiness
433,251,radiance,happiness
434,251,ecstasy,happiness
435,251,nirvana,happiness
436,251,sadness,unhappiness
437,251,embarrassment,unhappiness
438,251,embitterment,unhappiness
439,251,mourning,sadness
440,251,poignance,emotional state
441,251,quality of life,emotional state
442,262,farming,culture
443,262,gardening,culture
444,262,ranching,farming
445,262,truck farming,farming
446,262,mixed farming,farming
447,262,monoculture,farming
448,262,subsistence farming,farming
449,262,aquaculture,farming
450,262,animal husbandry,farming
451,262,beekeeping,animal husbandry
452,262,dairying,animal husbandry
453,262,insemination,animal husbandry
454,262,tilling,farming
455,262,plowing,farming
456,262,tillage,farming
457,262,planting,farming
458,262,viticulture,farming
459,262,arboriculture,farming
460,262,cranberry culture,farming
461,262,market gardening,gardening
462,262,flower gardening,gardening
463,262,landscaping,gardening
464,262,hydroponics,gardening
465,262,drip culture,gardening
466,262,roundup,gardening
467,262,strip cropping,farming
468,262,cultivation,farming
469,265,Bantu,Niger-Congo
470,265,Gur,Niger-Congo
471,265,West African,Niger-Congo
472,265,Mande,Niger-Congo
473,265,Kwa,Niger-Congo
474,265,Nguni,Bantu
475,265,Luba,Bantu
476,265,Shona,Bantu
477,265,Kongo,Bantu
478,265,Umbundu,Bantu
479,265,Luyia,Bantu
480,265,Pokomo,Bantu
481,265,Giriama,Bantu
482,265,Mwera,Bantu
483,265,ChiShona,Shona
484,265,Zulu,Nguni
485,265,Xhosa,Nguni
486,265,Swazi,Nguni
487,265,Tswana,Bantu
488,265,Sotho,Bantu
489,265,Fula,Gur
490,265,Sango,Gur
491,265,Akan,Kwa
492,265,Ewe,Kwa
493,265,Yoruba,West African
494,265,Wolof,West African
495,265,Kamba,Bantu
496,265,Kichaga,Bantu
497,265,Kiswahili,Bantu
498,265,Kinyarwanda,Bantu
499,265,Herero,Bantu
500,265,Mashi,Bantu
501,265,Gikuyu,Bantu
502,265,Sesotho,Bantu
503,265,Swahili,Bantu
504,265,LuGanda,Bantu
505,265,Serer,West African
506,265,Lugbara,Bantu
507,265,Nyamwezi,Bantu
508,265,Tonga,Bantu
509,265,Ndebele,Bantu
510,265,Mwini,Bantu
511,265,Chishona,Shona
512,265,Chewa,Bantu
513,268,binary file,computer file
514,268,text file,computer file
515,268,web page,computer file
516,268,ASCII text file,text file
517,268,source code,text file
518,268,read-only file,text file
519,268,home page,web page
520,268,output file,binary file
521,268,backup file,binary file
522,268,input file,binary file
523,268,transaction file,binary file
524,268,disk file,binary file
525,268,master file,computer file
526,28,knot,agglomeration
527,28,coma,agglomeration
528,28,tuft,agglomeration
529,28,bunch,agglomeration
530,28,swad,agglomeration
531,28,gob,agglomeration
532,28,wisp,agglomeration
533,28,clot,agglomeration
534,28,thrombus,agglomeration
535,28,ball,agglomeration
536,28,Pleiades,coma
537,28,Omega Centauri,tuft
538,28,embolus,clot
539,28,embolus,thrombus
540,28,Northern Cross,wisp
541,28,clew,knot
542,28,Witches' broom,tuft
543,292,firecracker,firework
544,292,sparkler,firework
545,292,low explosive,firework
546,292,cherry bomb,firecracker
547,292,fizgig,firecracker
548,292,cannon cracker,firecracker
549,292,maroon,firecracker
550,292,torpedo,firecracker
551,292,skyrocket,firework
552,292,Roman candle,firework
553,292,serpent,firework
554,292,whizbang,firework
555,292,squib,firework
556,292,catherine wheel,firework
557,312,instrument,means
558,312,implementation,means
559,312,practice,means
560,312,road,means
561,312,desperate measure,means
562,312,escape,means
563,312,salvation,means
564,312,instrumentation,instrument
565,312,expedient,instrument
566,312,motorization,implementation
567,312,dint,implementation
568,312,voice,practice
569,312,invocation,practice
570,312,fast track,road
571,312,stepping stone,road
572,312,royal road,road
573,312,open sesame,escape
574,312,pis aller,escape
575,312,improvisation,desperation
576,312,crutch,desperation
577,312,tooth,instrument
578,312,wings,salvation
579,312,emergency,desperation
580,320,landscaping,garden
581,320,grove,garden
582,320,orchard,garden
583,320,flower garden,garden
584,320,kitchen garden,garden
585,320,herb garden,garden
586,320,plot,garden
587,320,rose garden,flower garden
588,320,tulip bed,flower garden
589,320,flowerbed,flower garden
590,320,bed,flower garden
591,320,topiary,flower garden
592,320,rose bed,bed
593,320,turnip bed,bed
594,320,asparagus bed,bed
595,320,orange grove,grove
596,320,lemon grove,grove
597,320,Tuileries,grove
598,320,peach orchard,orchard
599,320,apple orchard,orchard
600,320,parterre,landscaping
601,320,sunken garden,landscaping
602,320,rock garden,landscaping
603,320,seedbed,plot
604,320,pot farm,plot
605,320,victory garden,plot
606,320,market garden,kitchen garden
607,320,hotbed,garden
608,320,hanging garden,garden
609,320,tea garden,garden
610,320,formal garden,garden
611,320,hop garden,garden
612,320,roof garden,garden
613,327,aunt,kinswoman
614,327,sister,kinswoman
615,327,niece,kinswoman
616,327,great-aunt,aunt
617,327,maiden aunt,aunt
618,327,big sister,sister
619,327,little sister,sister
620,327,female sibling,sister
621,327,half sister,sister
622,327,great-niece,niece
623,33,flight feather,feather
624,33,down,feather
625,33,contour feather,feather
626,33,tail feather,feather
627,33,primary,flight feather
628,33,sickle feather,flight feather
629,33,bastard wing,flight feather
630,33,eiderdown,down
631,33,swan's down,down
632,33,duck down,down
633,33,goose down,down
634,33,hackle,contour feather
635,33,saddle hackle,hackle
636,33,scapular,contour feather
637,33,marabou,contour feather
638,33,aftershaft,feather
639,33,plumule,feather
640,335,electroencephalograph,medical instrument
641,335,electromyograph,medical instrument
642,335,cardiograph,medical instrument
643,335,endoscope,medical instrument
644,335,gastroscope,endoscope
645,335,colonoscope,endoscope
646,335,sigmoidoscope,endoscope
647,335,bronchoscope,endoscope
648,335,arthroscope,endoscope
649,335,laryngoscope,endoscope
650,335,stethoscope,medical instrument
651,335,thermograph,medical instrument
652,335,scalpel,surgical instrument
653,335,surgical knife,surgical instrument
654,335,hemostat,surgical instrument
655,335,retractor,surgical instrument
656,335,probe,surgical instrument
657,335,dilator,surgical instrument
658,335,curette,surgical instrument
659,335,ophthalmoscope,surgical instrument
660,335,otoscope,surgical instrument
661,335,rhinoscope,surgical instrument
662,350,cement,adhesive material
663,350,glue,adhesive material
664,350,paste,adhesive material
665,350,putty,adhesive material
666,350,animal glue,glue
667,350,spirit gum,animal glue
668,350,casein glue,animal glue
669,350,fish glue,animal glue
670,350,marine glue,cement
671,350,rubber cement,cement
672,350,birdlime,paste
673,350,mastic,paste
674,350,binder,putty
675,350,iron putty,putty
676,350,red-lead putty,putty
677,350,wafer,adhesive material
678,353,green salad,salad
679,353,fruit salad,salad
680,353,chicken salad,salad
681,353,tuna fish salad,salad
682,353,crab Louis,salad
683,353,herring salad,salad
684,353,pasta salad,salad
685,353,macaroni salad,pasta salad
686,353,coleslaw,salad
687,353,potato salad,salad
688,353,Waldorf salad,salad
689,353,tabbouleh,salad
690,353,Caesar salad,green salad
691,353,tossed salad,green salad
692,353,salad nicoise,green salad
693,353,combination salad,salad
694,353,chef's salad,salad
695,353,molded salad,salad
696,353,salmagundi,salad
697,36,winning,success
698,36,score,success
699,36,conquest,success
700,36,solution,success
701,36,passing,success
702,36,break,success
703,36,hat trick,success
704,36,touchdown,winning
705,36,field goal,winning
706,36,goal,winning
707,36,basket,winning
708,36,strike,winning
709,36,run,score
710,36,point after,score
711,36,run batted in,score
712,36,earned run,score
713,36,unearned run,score
714,36,sexual conquest,conquest
715,36,seduction,conquest
716,36,cuckoldry,conquest
717,36,own goal,conquest
718,36,safety,winning
719,36,hit,score
720,36,spare,score
721,36,bell ringer,success
722,36,blockbuster,success
723,36,coup,success
724,36,bull's eye,success
725,36,equalizer,score
726,36,conversion,score
727,36,flying colors,success
728,36,open frame,score
729,36,sleeper,success
730,361,tape recorder,recorder
731,361,wire recorder,recorder
732,361,multichannel recorder,recorder
733,361,videocassette recorder,recorder
734,361,cassette recorder,tape recorder
735,361,Dictaphone,tape recorder
736,361,compact-disk burner,recorder
737,361,magnetic recorder,recorder
738,361,black box,recorder
739,361,oscillograph,recorder
740,375,loan,debt
741,375,installment debt,debt
742,375,public debt,debt
743,375,bad debt,debt
744,375,arrears,debt
745,375,personal loan,loan
746,375,business loan,loan
747,375,automobile loan,loan
748,375,home loan,loan
749,375,real estate loan,loan
750,375,bank loan,loan
751,375,participation loan,business loan
752,375,direct loan,bank loan
753,375,installment credit,installment debt
754,375,time loan,installment debt
755,375,national debt,public debt
756,375,national debt ceiling,public debt
757,375,debt limit,public debt
758,375,point,loan
759,375,score,loan
760,375,call loan,loan
761,375,principal,loan
762,375,interbank loan,loan
763,391,lymphocyte,leukocyte
764,391,granulocyte,leukocyte
765,391,monocyte,leukocyte
766,391,monoblast,leukocyte
767,391,plasmablast,leukocyte
768,391,neutrophil,granulocyte
769,391,eosinophil,granulocyte
770,391,basophil,granulocyte
771,391,myeloblast,granulocyte
772,391,myelocyte,granulocyte
773,391,B cell,lymphocyte
774,391,T cell,lymphocyte
775,391,killer T cell,T cell
776,391,helper T cell,T cell
777,391,lymphoblast,B cell
778,391,plasma cell,B cell
779,391,microphage,monocyte
780,395,circle,disk
781,395,discus,disk
782,395,Frisbee,disk
783,395,brake disk,disk
784,395,diaphragm,disk
785,395,acetate disk,disk
786,395,planchet,disk
787,395,token,disk
788,395,subway token,token
789,395,puck,disk
790,395,deadeye,disk
791,398,set,mathematical space
792,398,manifold,mathematical space
793,398,Euclidean space,manifold
794,398,field,mathematical space
795,398,group,mathematical space
796,398,metric space,mathematical space
797,398,Hilbert space,metric space
798,398,subset,set
799,398,subgroup,set
800,398,subspace,set
801,398,null set,set
802,398,universal set,set
803,398,domain,set
804,398,image,set
805,398,interval,set
806,398,open interval,interval
807,398,closed interval,interval
808,398,sub-interval,interval
809,398,locus,mathematical space
810,398,solution,locus
811,398,null space,locus
812,398,scalar field,field
813,398,Abelian group,group
814,398,diagonal,mathematical space
815,398,intersection,mathematical space
816,398,origin,mathematical space
817,398,Mandelbrot set,mathematical space
818,407,lien,security interest
819,407,pledge,security interest
820,407,mortgage,security interest
821,407,guarantee,security interest
822,407,tax lien,lien
823,407,mechanic's lien,lien
824,407,artisan's lien,lien
825,407,landlord's lien,lien
826,407,warehouseman's lien,lien
827,407,garageman's lien,lien
828,407,general lien,lien
829,407,judgment lien,lien
830,407,federal tax lien,tax lien
831,407,state tax lien,tax lien
832,407,first mortgage,mortgage
833,407,second mortgage,mortgage
834,407,chattel mortgage,mortgage
835,407,conditional sale,pledge
836,407,pawn,pledge
837,407,collateral,pledge
838,409,litigation,procedure
839,409,hearing,procedure
840,409,trial,procedure
841,409,bureaucratic procedure,procedure
842,409,administrative hearing,procedure
843,409,lawsuit,litigation
844,409,civil action,litigation
845,409,criminal suit,litigation
846,409,prosecution,litigation
847,409,class action,lawsuit
848,409,paternity suit,lawsuit
849,409,custody suit,lawsuit
850,409,counterclaim,lawsuit
851,409,countersuit,lawsuit
852,409,intervention,lawsuit
853,409,objection,lawsuit
854,409,antitrust case,civil action
855,409,foreclosure,civil action
856,409,bankruptcy,civil action
857,409,receivership,civil action
858,409,court-martial,criminal suit
859,409,show trial,criminal suit
860,409,Scopes trial,criminal suit
861,409,retrial,trial
862,409,moot,trial
863,409,ordeal,trial
864,409,test case,trial
865,409,competence hearing,hearing
866,409,naturalization,hearing
867,409,adoption,hearing
868,409,fair hearing,hearing
869,409,judicial review,bureaucratic procedure
870,409,quo warranto,bureaucratic procedure
871,409,bill of review,bureaucratic procedure
872,409,recusation,bureaucratic procedure
873,409,appeal,litigation
874,409,review,litigation
875,409,lis pendens,litigation
876,409,vexatious litigation,litigation
877,409,mistrial,trial
878,409,double jeopardy,trial
879,418,bitmap,picture
880,418,graphic,picture
881,418,iconography,picture
882,418,likeness,picture
883,418,portrait,likeness
884,418,self-portrait,portrait
885,418,half-length,portrait
886,418,Identikit,portrait
887,418,scan,bitmap
888,418,sonogram,bitmap
889,418,chiaroscuro,graphic
890,418,grisaille,graphic
891,418,inset,iconography
892,418,collage,picture
893,418,panorama,picture
894,418,photomontage,picture
895,418,slide,picture
896,418,viewgraph,picture
897,42,lap,flap
898,42,cuff,flap
899,42,earflap,flap
900,42,pocket flap,flap
901,42,lapel,flap
902,42,lappet,lap
903,42,revers,lapel
904,42,jag,flap
905,42,coattail,flap
906,42,codpiece,flap
907,42,trouser cuff,cuff
908,42,barndoor,cuff
909,42,tongue,flap
910,42,tent-fly,flap
911,422,blanket,bedclothes
912,422,bedspread,bedclothes
913,422,quilt,bedclothes
914,422,mattress cover,bedclothes
915,422,afghan,blanket
916,422,coverlet,blanket
917,422,manta,blanket
918,422,throw,blanket
919,422,crazy quilt,afghan
920,422,quilted bedspread,quilt
921,422,patchwork,quilt
922,422,security blanket,quilt
923,422,bedroll,bedspread
924,422,mackinaw,bedspread
925,422,eiderdown,bedspread
926,422,electric blanket,bedclothes
927,430,pass,football play
928,430,run,football play
929,430,handoff,football play
930,430,audible,football play
931,430,power play,football play
932,430,forward pass,pass
933,430,lateral pass,pass
934,430,flare pass,pass
935,430,spot pass,pass
936,430,screen pass,pass
937,430,draw,forward pass
938,430,end run,run
939,430,reverse,run
940,430,double reverse,reverse
941,430,rush,run
942,430,tackle,football play
943,430,touchback,football play
944,430,return,football play
945,440,hero worshiper,worshiper
946,440,admirer,worshiper
947,440,maniac,worshiper
948,440,fancier,admirer
949,440,animal fancier,fancier
950,440,suitor,admirer
951,440,prince charming,suitor
952,440,bird fancier,fancier
953,440,cat fancier,fancier
954,440,technophile,fancier
955,440,horseman,hero worshiper
956,455,vitality,energy
957,455,liveliness,energy
958,455,sparkle,energy
959,455,airiness,energy
960,455,exuberance,liveliness
961,455,high-spiritedness,liveliness
962,455,alacrity,vitality
963,455,pep,vitality
964,455,esprit,vitality
965,455,vivacity,sparkle
966,455,lyricism,sparkle
967,455,breeziness,airiness
968,455,irrepressibility,exuberance
969,455,mettlesomeness,exuberance
970,455,madness,energy
971,455,pertness,liveliness
972,455,elan,sparkle
973,460,cudgel,club
974,460,knobkerrie,club
975,460,lathi,club
976,460,bastinado,club
977,460,bludgeon,club
978,460,bat,club
979,460,truncheon,cudgel
980,460,shillelagh,cudgel
981,460,baseball bat,bat
982,460,table-tennis racquet,bat
983,460,blackjack,bludgeon
984,460,paddle,club
985,460,Indian club,club
986,476,grant,deal
987,476,award,deal
988,476,new deal,deal
989,476,addiction,deal
990,476,parcel,deal
991,476,allotment,deal
992,476,rationing,deal
993,476,block grant,grant
994,476,grant-in-aid,grant
995,476,reallotment,grant
996,476,reshuffle,allotment
997,477,handicraft,arts and crafts
998,477,bookbinding,arts and crafts
999,477,spinning,textile arts
1000,477,weaving,textile arts
1001,477,lace making,textile arts
1002,477,needlework,textile arts
1003,477,sewing,textile arts
1004,477,knitting,textile arts
1005,477,crocheting,textile arts
1006,477,netting,textile arts
1007,477,blind stitching,needlework
1008,477,suturing,needlework
1009,491,mass culture,culture
1010,491,counterculture,culture
1011,491,taste,culture
1012,491,bandwagon,culture
1013,491,fad,culture
1014,491,letters,culture
1015,491,fashion,mass culture
1016,491,haute couture,fashion
1017,491,vogue,fashion
1018,491,New Look,fashion
1019,491,cut,fashion
1020,491,retro,fashion
1021,491,flower power,counterculture
1022,491,cult of personality,counterculture
1023,491,virtu,taste
1024,491,delicacy,taste
1025,5,parametric statistic,statistic
1026,5,nonparametric statistic,statistic
1027,5,demographic,statistic
1028,5,vital statistics,statistic
1029,5,mean,parametric statistic
1030,5,median,parametric statistic
1031,5,mode,parametric statistic
1032,5,deviation,parametric statistic
1033,5,correlation coefficient,parametric statistic
1034,5,regression coefficient,parametric statistic
1035,5,multiple correlation coefficient,parametric statistic
1036,5,arithmetic mean,mean
1037,5,geometric mean,mean
1038,5,harmonic mean,mean
