,group,child,parent
292,193,welwitschia,progymnosperm
293,193,kaffir bread,progymnosperm
294,198,terror,terrorism
295,198,terrorist attack,terrorism
296,198,chemical terrorism,terrorism
297,198,bioterrorism,terrorism
298,198,nuclear terrorism,terrorism
299,198,cyber-terrorism,terrorism
300,198,domestic terrorism,terrorism
301,198,international terrorism,terrorism
302,198,state-sponsored terrorism,terrorism
303,198,theoterrorism,terrorism
304,198,narcoterrorism,terrorism
305,198,ecoterrorism,terrorism
306,198,9/11,terrorist attack
307,198,Red Hand Defenders,domestic terrorism
308,200,mailbag,pouch
309,200,diplomatic pouch,pouch
310,200,vest pocket,pouch
311,200,pocket,pouch
312,200,sporran,pouch
313,200,tobacco pouch,pouch
314,200,hip pocket,pocket
315,200,breast pocket,pocket
316,200,slash pocket,pocket
317,200,patch pocket,pocket
318,200,fob,pocket
319,200,fanny pack,pouch
320,200,waist pack,pouch
321,212,ceratopsian,ornithischian
322,212,ornithopod,ornithischian
323,212,thyreophoran,ornithischian
324,212,marginocephalia,ornithischian
325,212,psittacosaur,ceratopsian
326,212,protoceratops,ceratopsian
327,212,styracosaur,ceratopsian
328,212,triceratops,ceratopsian
329,212,hadrosaur,ornithopod
330,212,edmontosaurus,hadrosaur
331,212,anatotitan,hadrosaur
332,212,trachodon,hadrosaur
333,212,staurikosaurus,ornithopod
334,212,pisanosaur,hypsilophodont
335,212,hypsilophodont,ornithopod
336,212,stegosaur,thyreophoran
337,212,ankylosaur,thyreophoran
338,212,edmontonia,ankylosaur
339,212,pachycephalosaur,marginocephalia
340,212,bone-headed dinosaur,pachycephalosaur
341,215,loudspeaker,electro-acoustic transducer
342,215,microphone,electro-acoustic transducer
343,215,earphone,electro-acoustic transducer
344,215,directional microphone,microphone
345,215,cardioid microphone,directional microphone
346,215,condenser microphone,microphone
347,215,crystal microphone,microphone
348,215,spike mike,microphone
349,215,crystal pickup,microphone
350,215,bug,microphone
351,215,cartridge,electro-acoustic transducer
352,215,woofer,loudspeaker
353,215,tweeter,loudspeaker
354,215,squawk box,loudspeaker
355,215,tannoy,loudspeaker
356,215,bullhorn,loudspeaker
357,215,headset,electro-acoustic transducer
358,215,telephone receiver,headset
359,215,earplug,earphone
360,215,subwoofer,woofer
361,236,vertex,point
362,236,intersection,point
363,236,metacenter,point
364,236,attractor,point
365,236,component,point
366,236,strange attractor,attractor
367,236,plot element,component
368,236,McGuffin,plot element
369,236,be-all and end-all,point
370,24,capuchin,New World monkey
371,24,squirrel monkey,New World monkey
372,24,tamarin,New World monkey
373,24,marmoset,New World monkey
374,24,titi,New World monkey
375,24,saki,New World monkey
376,24,uakari,New World monkey
377,24,howler monkey,New World monkey
378,24,pygmy marmoset,marmoset
379,24,true marmoset,marmoset
380,24,spider monkey,tamarin
381,24,silky tamarin,tamarin
382,24,pinche,saki
383,24,douroucouli,saki
384,24,woolly monkey,uakari
385,242,misrepresentation,deception
386,242,exaggeration,deception
387,242,quibble,deception
388,242,trickery,deception
389,242,fraudulence,misrepresentation
390,242,humbug,misrepresentation
391,242,facade,misrepresentation
392,242,pretense,misrepresentation
393,242,bill of goods,exaggeration
394,242,snow job,exaggeration
395,242,circumlocution,evasion
396,242,doublespeak,evasion
397,242,equivocation,evasion
398,242,hedge,evasion
399,242,subterfuge,trickery
400,242,pretext,trickery
401,242,half-truth,trickery
402,242,bluff,quibble
403,242,hypocrisy,quibble
404,242,crocodile tears,quibble
405,242,putoff,trickery
406,247,pipefitting,fitting
407,247,socket,fitting
408,247,gas fitting,socket
409,247,electric socket,socket
410,247,point,socket
411,247,slot,socket
412,247,reducer,socket
413,247,wall socket,electric socket
414,247,receptacle,electric socket
415,247,outlet box,socket
416,251,quality of life,state
417,251,emotional state,state
418,251,happiness,emotional state
419,251,unhappiness,emotional state
420,251,blessedness,happiness
421,251,radiance,happiness
422,251,ecstasy,happiness
423,251,gratification,happiness
424,251,sadness,unhappiness
425,251,embarrassment,unhappiness
426,251,embitterment,unhappiness
427,251,poignance,sadness
428,251,mourning,sadness
429,251,comfort,emotional state
430,251,nirvana,emotional state
431,262,cultivation,farming
432,262,animal husbandry,farming
433,262,culture,farming
434,262,tillage,cultivation
435,262,drip culture,cultivation
436,262,hydroponics,cultivation
437,262,gardening,cultivation
438,262,flower gardening,gardening
439,262,market gardening,gardening
440,262,truck farming,gardening
441,262,tilling,tillage
442,262,plowing,tillage
443,262,dairying,animal husbandry
444,262,ranching,animal husbandry
445,262,beekeeping,animal husbandry
446,262,aquaculture,animal husbandry
447,262,insemination,animal husbandry
448,262,arboriculture,culture
449,262,cranberry culture,culture
450,262,viticulture,culture
451,262,landscape gardening,culture
452,262,roundup,culture
453,262,mixed farming,farming
454,262,subsistence farming,farming
455,262,strip cropping,farming
456,262,monoculture,farming
457,265,Bantu,Niger-Congo
458,265,Mande,Niger-Congo
459,265,West African,Niger-Congo
460,265,Swahili,Bantu
461,265,Zulu,Bantu
462,265,Chichewa,Bantu
463,265,Kinyarwanda,Bantu
464,265,Xhosa,Bantu
465,265,Sesotho,Bantu
466,265,Tswana,Bantu
467,265,Sotho,Bantu
468,265,Swazi,Bantu
469,265,Ndebele,Bantu
470,265,Shona,Bantu
471,265,Gikuyu,Bantu
472,265,Kamba,Bantu
473,265,Giriama,Bantu
474,265,Nyamwezi,Bantu
475,265,Mashi,Bantu
476,265,Mwera,Bantu
477,265,Luba,Bantu
478,265,Luyia,Luba
479,265,Fula,West African
480,265,Serer,West African
481,265,Yoruba,West African
482,265,Ewe,West African
483,265,Akan,West African
484,265,Gur,West African
485,265,Fang,West African
486,265,Kwa,West African
487,265,Sango,Mande
488,268,disk file,computer file
489,268,web page,computer file
490,268,ASCII text file,disk file
491,268,binary file,disk file
492,268,backup file,disk file
493,268,transaction file,disk file
494,268,master file,disk file
495,268,read-only file,disk file
496,268,input file,disk file
497,268,output file,disk file
498,268,text file,disk file
499,268,ASCII text file,text file
500,268,source code,text file
501,268,home page,web page
502,28,agglomeration,cluster
503,28,knot,cluster
504,28,ball,cluster
505,28,tuft,cluster
506,28,clew,cluster
507,28,coma,cluster
508,28,embolus,knot
509,28,thrombus,knot
510,28,swad,clew
511,28,gob,clew
512,28,bunch,ball
513,28,clot,ball
514,28,Pleiades,cluster
515,28,Omega Centauri,cluster
516,28,Northern Cross,cluster
517,28,witches' broom,tuft
518,292,low explosive,firework
519,292,firecracker,firework
520,292,sparkler,firework
521,292,Roman candle,firework
522,292,serpent,firework
523,292,whizbang,firework
524,292,catherine wheel,firework
525,292,fizgig,firework
526,292,skyrocket,firework
527,292,cannon cracker,low explosive
528,292,torpedo,low explosive
529,292,cherry bomb,low explosive
530,292,squib,firecracker
531,292,maroon,firecracker
532,312,instrument,means
533,312,expedient,means
534,312,practice,means
535,312,road,means
536,312,escape,means
537,312,tooth,instrument
538,312,instrumentation,instrument
539,312,makeshift,expedient
540,312,pis aller,expedient
541,312,desperate measure,expedient
542,312,crutch,expedient
543,312,implementation,practice
544,312,royal road,road
545,312,fast track,road
546,312,stepping stone,road
547,312,open sesame,road
548,312,wings,road
549,312,motorization,means
550,312,salvation,escape
551,320,flower garden,garden
552,320,grove,garden
553,320,orchard,garden
554,320,kitchen garden,garden
555,320,plot,garden
556,320,bed,garden
557,320,formal garden,garden
558,320,landscaping,garden
559,320,rose garden,flower garden
560,320,tulip bed,flower garden
561,320,rose bed,flower garden
562,320,sunken garden,flower garden
563,320,lemon grove,grove
564,320,orange grove,grove
565,320,apple orchard,orchard
566,320,peach orchard,orchard
567,320,herb garden,kitchen garden
568,320,asparagus bed,kitchen garden
569,320,turnip bed,kitchen garden
570,320,market garden,kitchen garden
571,320,seedbed,bed
572,320,hotbed,bed
573,320,flowerbed,bed
574,320,topiary,garden
575,320,rock garden,garden
576,320,tea garden,garden
577,320,Tuileries,garden
578,320,Hanging Gardens of Babylon,garden
579,320,pot farm,garden
580,320,victory garden,kitchen garden
581,320,parterre,formal garden
582,320,roof garden,garden
583,327,aunt,kinswoman
584,327,sister,kinswoman
585,327,niece,kinswoman
586,327,female sibling,sister
587,327,big sister,sister
588,327,little sister,sister
589,327,half sister,sister
590,327,great-niece,niece
591,327,great-aunt,aunt
592,327,maiden aunt,aunt
593,33,flight feather,feather
594,33,contour feather,feather
595,33,down,feather
596,33,primary,flight feather
597,33,tail feather,flight feather
598,33,bastard wing,flight feather
599,33,sickle feather,contour feather
600,33,saddle hackle,contour feather
601,33,hackle,contour feather
602,33,goose down,down
603,33,eiderdown,down
604,33,duck down,down
605,33,swan's down,down
606,33,plumule,down
607,33,marabou,down
608,33,aftershaft,feather
609,33,scapular,contour feather
610,335,diagnostic instrument,medical instrument
611,335,surgical instrument,medical instrument
612,335,endoscope,diagnostic instrument
613,335,gastroscope,endoscope
614,335,bronchoscope,endoscope
615,335,colonoscope,endoscope
616,335,arthroscope,endoscope
617,335,cystoscope,endoscope
618,335,fetoscope,endoscope
619,335,fiberscope,endoscope
620,335,laparoscope,endoscope
621,335,laryngoscope,endoscope
622,335,otoscope,endoscope
623,335,ophthalmoscope,endoscope
624,335,rhinoscope,endoscope
625,335,sigmoidoscope,endoscope
626,335,speculum,endoscope
627,335,orthoscope,endoscope
628,335,imaging instrument,diagnostic instrument
629,335,electroencephalograph,imaging instrument
630,335,electromyograph,imaging instrument
631,335,ballistocardiograph,imaging instrument
632,335,thermograph,imaging instrument
633,335,polygraph,imaging instrument
634,335,listening instrument,diagnostic instrument
635,335,stethoscope,listening instrument
636,335,cardiograph,listening instrument
637,335,cutting instrument,surgical instrument
638,335,scalpel,cutting instrument
639,335,surgical knife,cutting instrument
640,335,lancet,cutting instrument
641,335,retractor,surgical instrument
642,335,specimen removal instrument,surgical instrument
643,335,curette,specimen removal instrument
644,335,hemostat,specimen removal instrument
645,335,snare,specimen removal instrument
646,335,drug delivery instrument,surgical instrument
647,335,syringe,drug delivery instrument
648,335,autoinjector,drug delivery instrument
649,335,hypodermic syringe,syringe
650,335,dilator,surgical instrument
651,335,dermatome,surgical instrument
652,335,keratoscope,surgical instrument
653,335,culdoscope,surgical instrument
654,335,probe,surgical instrument
655,335,trepan,surgical instrument
656,335,douche,surgical instrument
657,335,artificial kidney,medical instrument
658,335,dialyzer,medical instrument
659,335,diathermy machine,medical instrument
660,335,shortwave diathermy machine,diathermy machine
661,335,microwave diathermy machine,diathermy machine
662,335,photocoagulator,medical instrument
663,335,catling,medical instrument
664,335,lie detector,medical instrument
665,350,paste,adhesive material
666,350,binder,adhesive material
667,350,cement,adhesive material
668,350,putty,adhesive material
669,350,glue,adhesive material
670,350,mastic,adhesive material
671,350,animal glue,paste
672,350,casein glue,paste
673,350,spirit gum,binder
674,350,birdlime,binder
675,350,marine glue,cement
676,350,rubber cement,cement
677,350,red-lead putty,putty
678,350,iron putty,putty
679,350,fish glue,glue
680,350,wafer,glue
681,353,green salad,salad
682,353,fruit salad,salad
683,353,combination salad,salad
684,353,tossed salad,green salad
685,353,molded salad,green salad
686,353,Caesar salad,green salad
687,353,chef's salad,green salad
688,353,Waldorf salad,combination salad
689,353,tabbouleh,combination salad
690,353,salmagundi,combination salad
691,353,herring salad,combination salad
692,353,crab Louis,salad
693,353,tuna fish salad,salad
694,353,chicken salad,salad
695,353,potato salad,salad
696,353,pasta salad,salad
697,353,macaroni salad,salad
698,353,coleslaw,salad
699,353,salad nicoise,salad
700,36,goal,success
701,36,score,success
702,36,strike,success
703,36,conquest,success
704,36,winning,success
705,36,field goal,goal
706,36,touchdown,goal
707,36,own goal,goal
708,36,point after,score
709,36,conversion,score
710,36,safety,score
711,36,run,score
712,36,run batted in,score
713,36,earned run,score
714,36,hat trick,strike
715,36,bull's eye,strike
716,36,seduction,conquest
717,36,sexual conquest,conquest
718,36,coup,conquest
719,36,blockbuster,conquest
720,36,sleeper,conquest
721,36,hit,strike
722,36,basket,goal
723,36,equalizer,score
724,36,bell ringer,strike
725,36,overturn,success
726,36,passing,success
727,36,solution,success
728,36,flying colors,success
729,36,cuckoldry,conquest
730,36,spare,score
731,36,open frame,score
732,36,break,success
733,36,unearned run,score
734,361,tape recorder,recorder
735,361,multichannel recorder,recorder
736,361,magnetic recorder,recorder
737,361,Dictaphone,recorder
738,361,wire recorder,recorder
739,361,oscillograph,recorder
740,361,black box,recorder
741,361,compact-disk burner,recorder
742,361,cassette recorder,tape recorder
743,361,videocassette recorder,tape recorder
744,375,loan,debt
745,375,arrears,debt
746,375,installment debt,debt
747,375,installment credit,installment debt
748,375,point,installment debt
749,375,bad debt,debt
750,375,bank loan,loan
751,375,home loan,loan
752,375,personal loan,loan
753,375,business loan,loan
754,375,automobile loan,loan
755,375,real estate loan,loan
756,375,call loan,loan
757,375,time loan,loan
758,375,interbank loan,loan
759,375,participation loan,loan
760,375,direct loan,loan
761,375,national debt,debt
762,375,national debt ceiling,national debt
763,375,debt limit,national debt
764,375,public debt,national debt
765,375,principal,loan
766,375,score,debt
767,391,granulocyte,leukocyte
768,391,monocyte,leukocyte
769,391,lymphocyte,leukocyte
770,391,basophil,granulocyte
771,391,eosinophil,granulocyte
772,391,neutrophil,granulocyte
773,391,microphage,monocyte
774,391,monoblast,monocyte
775,391,B cell,lymphocyte
776,391,T cell,lymphocyte
777,391,plasmablast,B cell
778,391,plasma cell,B cell
779,391,helper T cell,T cell
780,391,killer T cell,T cell
781,391,lymphoblast,lymphocyte
782,391,myeloblast,granulocyte
783,391,myelocyte,myeloblast
784,395,circle,disk
785,395,token,disk
786,395,discus,disk
787,395,puck,disk
788,395,planchet,disk
789,395,subway token,token
790,395,deadeye,token
791,395,acetate disk,disk
792,395,brake disk,disk
793,398,set,mathematical space
794,398,field,mathematical space
795,398,space,mathematical space
796,398,group,mathematical space
797,398,null set,set
798,398,universal set,set
799,398,subset,set
800,398,subspace,subset
801,398,subgroup,subset
802,398,sub-interval,subset
803,398,interval,set
804,398,open interval,interval
805,398,closed interval,interval
806,398,null space,set
807,398,scalar field,field
808,398,Euclidean space,space
809,398,Hilbert space,space
810,398,metric space,space
811,398,locus,space
812,398,image,space
813,398,manifold,space
814,398,Abelian group,group
815,398,diagonal,solution
816,398,origin,space
817,398,Mandelbrot set,set
818,398,intersection,set
819,398,domain,set
820,398,solution,group
821,407,general lien,lien
822,407,specific lien,lien
823,407,security interest,lien
824,407,tax lien,general lien
825,407,federal tax lien,tax lien
826,407,state tax lien,tax lien
827,407,judgment lien,tax lien
828,407,mechanic's lien,specific lien
829,407,landlord's lien,specific lien
830,407,warehouseman's lien,specific lien
831,407,garageman's lien,specific lien
832,407,artisan's lien,specific lien
833,407,pawn,specific lien
834,407,mortgage,security interest
835,407,first mortgage,mortgage
836,407,second mortgage,mortgage
837,407,chattel mortgage,mortgage
838,407,conditional sale,security interest
839,407,collateral,security interest
840,407,pledge,security interest
841,407,guarantee,security interest
842,409,hearing,procedure
843,409,trial,procedure
844,409,legal action,procedure
845,409,litigation,procedure
846,409,administrative hearing,procedure
847,409,proceeding,procedure
848,409,fair hearing,hearing
849,409,competence hearing,hearing
850,409,court-martial,hearing
851,409,civil action,legal action
852,409,criminal suit,legal action
853,409,lawsuit,legal action
854,409,civil suit,lawsuit
855,409,class action,lawsuit
856,409,paternity suit,lawsuit
857,409,custody suit,lawsuit
858,409,objection,litigation
859,409,review,litigation
860,409,appeal,litigation
861,409,judicial review,litigation
862,409,bill of review,review
863,409,quo warranto,litigation
864,409,antitrust case,lawsuit
865,409,test case,lawsuit
866,409,litigation,legal action
867,409,intervention,administrative hearing
868,409,adoption,proceeding
869,409,naturalization,proceeding
870,409,bankruptcy,proceeding
871,409,foreclosure,proceeding
872,409,receivership,proceeding
873,409,double jeopardy,trial
874,409,moot,legal action
875,409,recusation,trial
876,409,retrial,trial
877,409,vexatious litigation,litigation
878,409,scapes trial,trial
879,409,custody case,lawsuit
880,409,show trial,trial
881,409,mishrial,trial
882,409,bureaucratic procedure,administrative hearing
883,409,prosecution,legal action
884,409,ordeal,trial
885,409,counterclaim,litigation
886,409,countersuit,lawsuit
887,409,lis pendens,lawsuit
888,418,graphic,picture
889,418,portrait,picture
890,418,panorama,picture
891,418,reflection,picture
892,418,bitmap,graphic
893,418,iconography,graphic
894,418,self-portrait,portrait
895,418,likeness,portrait
896,418,Identikit,portrait
897,418,half-length,portrait
898,418,chiaroscuro,portrait
899,418,viewgraph,panorama
900,418,photomontage,panorama
901,418,scan,reflection
902,418,sonogram,reflection
903,418,collage,picture
904,418,grisaille,picture
905,418,inset,picture
906,418,slide,picture
907,418,foil,picture
908,42,lap,flap
909,42,cuff,flap
910,42,earflap,flap
911,42,pocket flap,flap
912,42,barndoor,flap
913,42,tent-fly,flap
914,42,lapel,lap
915,42,lappet,lap
916,42,coattail,lap
917,42,trouser cuff,cuff
918,42,codpiece,cuff
919,42,revers,flap
920,42,jag,flap
921,42,tongue,flap
922,422,bedspread,blanket
923,422,afghan,blanket
924,422,quilt,blanket
925,422,throw,blanket
926,422,manta,blanket
927,422,crazy quilt,quilt
928,422,patchwork,quilt
929,422,quilted bedspread,quilt
930,422,bedclothes,bedspread
931,422,coverlet,bedspread
932,422,mackinaw,bedspread
933,422,eiderdown,bedspread
934,422,security blanket,blanket
935,422,electric blanket,blanket
936,422,bedroll,blanket
937,422,mattress cover,blanket
938,430,run,football play
939,430,pass,football play
940,430,return,football play
941,430,tackle,football play
942,430,rush,run
943,430,end run,run
944,430,draw,run
945,430,forward pass,pass
946,430,flare pass,forward pass
947,430,spot pass,forward pass
948,430,screen pass,forward pass
949,430,lateral pass,forward pass
950,430,touchback,forward pass
951,430,handoff,forward pass
952,430,reverse,pass
953,430,double reverse,reverse
954,430,power play,football play
955,430,audible,football play
956,440,admirer,fancier
957,440,technophile,fancier
958,440,animal fancier,fancier
959,440,bird fancier,animal fancier
960,440,cat fancier,animal fancier
961,440,horseman,animal fancier
962,440,worshiper,admirer
963,440,hero worshiper,admirer
964,440,suitor,admirer
965,440,prince charming,admirer
966,440,maniac,fancier
967,455,vitality,energy
968,455,vivacity,energy
969,455,exuberance,energy
970,455,breeziness,energy
971,455,airiness,energy
972,455,alacrity,energy
973,455,irrepressibility,energy
974,455,pep,energy
975,455,lyricism,energy
976,455,madness,energy
977,455,esprit,energy
978,455,sparkle,vivacity
979,455,pertness,vivacity
980,455,elan,vitality
981,455,liveliness,vitality
982,455,high-spiritedness,exuberance
983,455,mettlesomeness,exuberance
984,460,bat,club
985,460,bludgeon,club
986,460,lathi,club
987,460,knobkerrie,club
988,460,shillelagh,club
989,460,baseball bat,bat
990,460,table-tennis racquet,bat
991,460,cudgel,bludgeon
992,460,truncheon,bludgeon
993,460,blackjack,bludgeon
994,460,Indian club,club
995,460,bastinado,lathi
996,460,paddle,club
997,476,grant,deal
998,476,rationing,deal
999,476,allotment,deal
1000,476,award,deal
1001,476,new deal,deal
1002,476,block grant,grant
1003,476,grant-in-aid,grant
1004,476,reallotment,allotment
1005,476,parcel,allotment
1006,476,reshuffle,new deal
1007,476,addiction,deal
1008,477,knitting,needlework
1009,477,crocheting,needlework
1010,477,sewing,needlework
1011,477,lace making,needlework
1012,477,weaving,needlework
1013,477,spinning,needlework
1014,477,netting,needlework
1015,477,blind stitching,sewing
1016,477,suturing,sewing
1017,491,mass culture,culture
1018,491,cult of personality,culture
1019,491,counterculture,culture
1020,491,letters,culture
1021,491,taste,culture
1022,491,fashion,mass culture
1023,491,fad,mass culture
1024,491,haute couture,fashion
1025,491,vogue,fashion
1026,491,New Look,fashion
1027,491,flower power,fashion
1028,491,retro,fashion
1029,491,cut,fashion
1030,491,bandwagon,fad
1031,491,delicacy,taste
1032,491,virtu,taste
1033,5,mean,statistic
1034,5,moments,statistic
1035,5,deviation,statistic
1036,5,variance,statistic
1037,5,standard deviation,statistic
