,group,child,parent
303,212,corythosaur,ceratopsian
304,212,pisanosaur,ceratopsian
305,212,staurikosaur,ceratopsian
306,212,armored dinosaur,ornithischian
307,212,ankylosaur,armored dinosaur
308,212,pachycephalosaur,ornithischian
309,212,hadrosaur,ornithischian
310,212,edmontosaurus,hadrosaur
311,212,stegosaur,ornithischian
312,212,anatotitan,hadrosaur
313,215,microphone,electro-acoustic transducer
314,215,loudspeaker,electro-acoustic transducer
315,215,crystal microphone,microphone
316,215,directional microphone,microphone
317,215,condenser microphone,microphone
318,215,cardioid microphone,microphone
319,215,bug,microphone
320,215,spike mike,microphone
321,215,crystal pickup,microphone
322,215,earphone,loudspeaker
323,215,telephone receiver,loudspeaker
324,215,woofer,loudspeaker
325,215,tweeter,loudspeaker
326,215,subwoofer,loudspeaker
327,215,squawk box,loudspeaker
328,215,bullhorn,loudspeaker
329,215,tannoy,loudspeaker
330,215,headset,loudspeaker
331,215,earplug,loudspeaker
332,236,component,point
333,236,vertex,point
334,236,intersection,point
335,236,attractor,intersection
336,236,strange attractor,attractor
337,236,McGuffin,plot element
338,236,be-all and end-all,attractor
339,236,metacenter,intersection
340,24,marmoset,New World monkey
341,24,true marmoset,marmoset
342,24,pygmy marmoset,marmoset
343,24,tamarin,marmoset
344,24,silky tamarin,tamarin
345,24,pinche,tamarin
346,24,douroucouli,tamarin
347,24,howler monkey,New World monkey
348,24,woolly monkey,howler monkey
349,24,uakari,howler monkey
350,24,saki,New World monkey
351,24,spider monkey,New World monkey
352,24,capuchin,New World monkey
353,24,squirrel monkey,New World monkey
354,242,deception,none
355,242,misrepresentation,deception
356,242,hypocrisy,misrepresentation
357,242,pretext,misrepresentation
358,242,facade,misrepresentation
359,242,humbug,facade
360,242,quibble,misrepresentation
361,242,circumlocution,misrepresentation
362,242,doublespeak,misrepresentation
363,242,snow job,misrepresentation
364,242,trickery,deception
365,242,evasion,deception
366,242,fraudulence,deception
367,242,crocodile tears,fraudulence
368,242,exaggeration,fraudulence
369,242,putoff,fraudulence
370,242,bill of goods,fraudulence
371,242,pretense,fraudulence
372,242,bluff,fraudulence
373,247,fitting,root
374,247,pipeline fitting,fitting
375,247,gas fitting,fitting
376,247,socket,fitting
377,247,reducer,fitting
378,247,slot,fitting
379,247,outlet box,fitting
380,247,electric socket,socket
381,247,receptacle,electric socket
382,247,wall socket,electric socket
383,251,happiness,state
384,251,unhappiness,state
385,251,ecstasy,happiness
386,251,gratification,happiness
387,251,nirvana,happiness
388,251,blessedness,happiness
389,251,sadness,unhappiness
390,251,embarrassment,unhappiness
391,251,poignance,state
392,251,mourning,state
393,251,comfort,state
394,251,radiance,state
395,251,embitterment,state
396,251,quality of life,state
397,262,farming,culture
398,262,tillage,farming
399,262,culture,farming
400,262,dairying,culture
401,262,viticulture,culture
402,262,arboriculture,culture
403,262,aquaculture,culture
404,262,beekeeping,culture
405,262,cranberry culture,culture
406,262,market gardening,culture
407,262,hydroponics,culture
408,262,drip culture,culture
409,262,gardening,farming
410,262,flower gardening,gardening
411,262,truck farming,gardening
412,262,tilling,tillage
413,262,plowing,tillage
414,262,subsistence farming,farming
415,262,mixed farming,farming
416,262,insemination,farming
417,262,landscape gardening,culture
418,265,Bantu,Niger-Congo
419,265,Chichewa,Bantu
420,265,Herero,Bantu
421,265,Sotho,Bantu
422,265,Swazi,Bantu
423,265,Tswana,Bantu
424,265,Zulu,Bantu
425,265,Xhosa,Bantu
426,265,Shona,Bantu
427,265,Sesotho,Bantu
428,265,Mande,Niger-Congo
429,265,Mwera,Mande
430,265,Mashi,Mande
431,265,Fula,Mande
432,265,Gur,Niger-Congo
433,265,Gur,Gur
434,265,Luganda,Gur
435,265,Ndebele,Gur
436,265,Kwa,Niger-Congo
437,265,Kwa,Kwa
438,265,Yoruba,Kwa
439,265,Ewe,Kwa
440,265,Kongo,Kwa
441,265,Nguni,Niger-Congo
442,265,Nguni,Nguni
443,265,Zulu,Nguni
444,265,Xhosa,Nguni
445,268,binary file,computer file
446,268,ASCII text file,computer file
447,268,input file,computer file
448,268,output file,computer file
449,268,master file,computer file
450,268,backup file,computer file
451,268,web page,home page
452,268,source code,ASCII text file
453,268,text file,output file
454,268,disk file,output file
455,268,transaction file,input file
456,28,knot,agglomeration
457,28,bunch,agglomeration
458,28,wisp,knot
459,28,gob,knot
460,28,swad,knot
461,28,tuft,knot
462,28,clot,agglomeration
463,28,thrombus,clot
464,28,embolus,clot
465,28,ball,agglomeration
466,28,Pleiades,ball
467,28,coma,agglomeration
468,28,clew,agglomeration
469,28,witches' broom,agglomeration
470,28,Northern Cross,ball
471,28,Omega Centauri,ball
472,292,firework,pyrotechnic device
473,292,low explosive,pyrotechnic device
474,292,torpedo,low explosive
475,292,serpent,low explosive
476,292,squib,low explosive
477,292,skyrocket,firework
478,292,firecracker,firework
479,292,sparkler,firework
480,292,cannon cracker,firework
481,292,Roman candle,firework
482,292,maroon,firework
483,292,catherine wheel,firework
484,292,cherry bomb,firecracker
485,292,fizgig,sparkler
486,292,whizbang,firecracker
487,312,instrument,means
488,312,tooth,instrument
489,312,instrumentation,instrument
490,312,voice,instrument
491,312,implementation,means
492,312,practice,means
493,312,improvisation,practice
494,312,expedient,means
495,312,dint,expedient
496,312,crutch,expedient
497,312,pis aller,expedient
498,312,fast track,expedient
499,312,salvation,means
500,312,escape,salvation
501,312,invocation,salvation
502,312,road,means
503,312,royal road,road
504,312,motorization,means
505,312,open sesame,desperate measure
506,312,stepping stone,desperate measure
507,312,wings,desperate measure
508,312,desperate measure,means
509,320,landscaping,garden
510,320,parterre,garden
511,320,rock garden,garden
512,320,bed,garden
513,320,plot,bed
514,320,grove,bed
515,320,rose bed,bed
516,320,tulip bed,bed
517,320,peach orchard,grove
518,320,apple orchard,grove
519,320,lemon grove,grove
520,320,formal garden,garden
521,320,sunken garden,garden
522,320,topiary,garden
523,320,market garden,garden
524,320,kitchen garden,garden
525,320,roof garden,garden
526,320,hotbed,garden
527,320,seedbed,garden
528,320,Tuileries,garden
529,320,Hanging Gardens of Babylon,garden
530,320,herb garden,garden
531,320,victory garden,garden
532,320,tea garden,garden
533,320,flower garden,garden
534,320,pot farm,garden
535,327,kinswoman,none
536,327,aunt,kinswoman
537,327,great-aunt,kinswoman
538,327,great-niece,kinswoman
539,327,sister,kinswoman
540,327,female sibling,kinswoman
541,327,maiden aunt,aunt
542,327,big sister,sister
543,327,little sister,sister
544,327,half sister,sister
545,327,niece,sister
546,33,plumule,feather
547,33,tail feather,feather
548,33,flight feather,feather
549,33,primary,flight feather
550,33,sickle feather,flight feather
551,33,saddle hackle,feather
552,33,hackle,feather
553,33,scapular,feather
554,33,down,feather
555,33,marabou,down
556,33,bastard wing,feather
557,33,aftershaft,tail feather
558,33,duck down,down
559,33,eiderdown,down
560,33,swan's down,down
561,33,goose down,down
562,335,medical instrument,nothing
563,335,surgical instrument,medical instrument
564,335,probe,medical instrument
565,335,scalpel,surgical instrument
566,335,retractor,surgical instrument
567,335,lancet,surgical instrument
568,335,dilator,surgical instrument
569,335,hemostat,surgical instrument
570,335,speculum,probe
571,335,laryngoscope,probe
572,335,otoscope,probe
573,335,rhinoscope,probe
574,335,proctoscope,probe
575,335,sigmoidoscope,probe
576,335,colonoscope,probe
577,335,fiberscope,probe
578,335,laparoscope,probe
579,335,gastroscope,probe
580,335,arthroscope,probe
581,335,bronchoscope,probe
582,335,ophthalmoscope,probe
583,335,keratoscope,probe
584,335,fetoscope,probe
585,335,culdoscope,probe
586,335,otoscope,probe
587,335,endoscope,probe
588,335,diathermy machine,surgical instrument
589,335,shortwave diathermy machine,surgical instrument
590,335,photocoagulator,surgical instrument
591,335,curette,surgical instrument
592,335,electromyograph,probe
593,335,electroencephalograph,probe
594,335,orthoscope,probe
595,335,dermatome,probe
596,335,syringe,medical instrument
597,335,hypodermic syringe,syringe
598,335,ballistocardiograph,medical instrument
599,335,dialyzer,medical instrument
600,335,artificial kidney,dialyzer
601,335,lie detector,medical instrument
602,335,polygraph,lie detector
603,335,catling,medical instrument
604,335,thermograph,medical instrument
605,335,stethoscope,medical instrument
606,335,autoinjector,medical instrument
607,335,microwave diathermy machine,surgical instrument
608,350,adhesive material,binder
609,350,glue,adhesive material
610,350,cement,adhesive material
611,350,mastic,adhesive material
612,350,paste,adhesive material
613,350,iron putty,paste
614,350,putty,paste
615,350,casein glue,glue
616,350,animal glue,glue
617,350,birdlime,glue
618,350,fish glue,glue
619,350,rubber cement,glue
620,350,marin glue,cement
621,350,spirit gum,paste
622,350,wafer,paste
623,350,red-lead putty,putty
624,353,green salad,salad
625,353,tossed salad,salad
626,353,molded salad,salad
627,353,combination salad,green salad
628,353,chef's salad,combination salad
629,353,Waldorf salad,green salad
630,353,Caesar salad,tossed salad
631,353,tuna fish salad,tossed salad
632,353,herring salad,tuna fish salad
633,353,potato salad,molded salad
634,353,coleslaw,molded salad
635,353,macaroni salad,pasta salad
636,353,crab Louis,molded salad
637,353,salad nicoise,Waldorf salad
638,353,tabbouleh,green salad
639,36,conquest,root
640,36,coup,conquest
641,36,success,conquest
642,36,solution,success
643,36,break,success
644,36,conquest,root
645,36,hat trick,conquest
646,36,sleeper,conquest
647,36,cuckoldry,conquest
648,36,bell ringer,conquest
649,36,spare,conquest
650,36,score,root
651,36,field goal,score
652,36,point after,score
653,36,run batted in,score
654,36,solution,success
655,36,strike,success
656,36,bull's eye,success
657,36,solution,success
658,36,solution,root
659,36,conquest,root
660,36,touchdown,score
661,36,passing,score
662,36,run,score
663,36,winning,score
664,36,open frame,score
665,36,bull's eye,score
666,36,unearned run,run batted in
667,36,equalizer,field goal
668,361,Dictaphone,recorder
669,361,tape recorder,recorder
670,361,cassette recorder,tape recorder
671,361,multichannel recorder,recorder
672,361,magnetic recorder,recorder
673,361,compact-disk burner,recorder
674,361,videocassette recorder,recorder
675,361,black box,recorder
676,361,oscillograph,recorder
677,361,wire recorder,recorder
678,375,loan,loan
679,375,bank loan,loan
680,375,personal loan,bank loan
681,375,real estate loan,bank loan
682,375,home loan,bank loan
683,375,business loan,bank loan
684,375,interbank loan,bank loan
685,375,installment debt,loan
686,375,installment credit,installment debt
687,375,debt,loan
688,375,public debt,debt
689,375,national debt,debt
690,375,national debt ceiling,national debt
691,375,bad debt,national debt
692,375,direct loan,loan
693,375,participation loan,direct loan
694,375,automobile loan,loan
695,375,arrears,debt
696,375,point,loan
697,391,leukocyte,root
698,391,lymphocyte,leukocyte
699,391,T cell,lymphocyte
700,391,helper T cell,T cell
701,391,killer T cell,T cell
702,391,B cell,lymphocyte
703,391,plasma cell,B cell
704,391,plasmablast,B cell
705,391,monocyte,leukocyte
706,391,monoblast,monocyte
707,391,granulocyte,leukocyte
708,391,neutrophil,granulocyte
709,391,eosinophil,granulocyte
710,391,basophil,granulocyte
711,391,myelocyte,granulocyte
712,391,myeloblast,granulocyte
713,391,microphage,monocyte
714,395,disk,None
715,395,Frisbee,disk
716,395,acetate disk,disk
717,395,planchet,disk
718,395,discus,disk
719,395,deadeye,disk
720,395,puck,disk
721,395,circle,disk
722,395,diaphragm,disk
723,395,brake disk,disk
724,395,token,disk
725,395,subway token,token
726,398,subset,set
727,398,null set,subset
728,398,intersection,subset
729,398,solution,set
730,398,locus,solution
731,398,domain,set
732,398,image,domain
733,398,Hilbert space,image
734,398,subspace,Hilbert space
735,398,interval,subset
736,398,open interval,interval
737,398,closed interval,interval
738,398,sub-interval,interval
739,398,diagonal,interval
740,398,mathematical space,set
741,398,Euclidean space,mathematical space
742,398,metric space,Euclidean space
743,398,Manifold,metric space
744,398,scalar field,Manifold
745,398,field,scalar field
746,398,Abelian group,field
747,398,group,Abelian group
748,398,universal set,group
749,398,Mandelbrot set,universal set
750,398,solution,Mandelbrot set
751,407,lien,collateral
752,407,pledge,lien
753,407,pawn,lien
754,407,security interest,lien
755,407,mortgage,lien
756,407,first mortgage,mortgage
757,407,second mortgage,mortgage
758,407,judgment lien,lien
759,407,tax lien,lien
760,407,mechanic's lien,general lien
761,407,artisan's lien,general lien
762,407,garageman's lien,general lien
763,407,federal tax lien,tax lien
764,407,state tax lien,tax lien
765,407,guarantee,lien
766,407,conditional sale,lien
767,409,civil action,legal action
768,409,criminal suit,legal action
769,409,bankruptcy,legal action
770,409,foreclosure,legal action
771,409,receivership,legal action
772,409,procedure,bankruptcy
773,409,bureaucratic procedure,bankruptcy
774,409,counterclaim,criminal suit
775,409,objection,criminal suit
776,409,prosecution,criminal suit
777,409,paternity suit,civil action
778,409,custody case,civil action
779,409,civil suit,civil action
780,409,lis pendens,civil action
781,409,bill of review,civil action
782,409,vexatious litigation,litigation
783,409,court-martial,litigation
784,409,Scopes trial,litigation
785,409,appeal,judicial review
786,409,review,judicial review
787,409,judicial review,litigation
788,409,hearing,legal action
789,409,ordeal,legal action
790,409,test case,legal action
791,409,class action,legal action
792,409,naturalization,legal action
793,409,recusation,legal action
794,409,proceeding,litigation
795,409,fair hearing,litigation
796,409,intervention,litigation
797,409,mistrial,litigation
798,409,double jeopardy,litigation
799,418,picture,graphic
800,418,photomontage,picture
801,418,collage,picture
802,418,portrait,graphic
803,418,self-portrait,portrait
804,418,half-length,portrait
805,418,likeness,portrait
806,418,reflection,portrait
807,418,viewgraph,graphic
808,418,slide,graphic
809,418,bitmap,graphic
810,418,sonogram,graphic
811,418,scan,graphic
812,418,grisaille,graphic
813,418,iconography,graphic
814,418,identikit,graphic
815,418,foil,graphic
816,418,chiaroscuro,graphic
817,418,inset,graphic
818,418,panorama,picture
819,42,lapel,flap
820,42,coattail,flap
821,42,cuff,flap
822,42,trouser cuff,cuff
823,42,lap,lapel
824,42,pocket flap,lapel
825,42,revers,coattail
826,42,barndoor,cuff
827,42,earflap,cuff
828,42,lappet,flap
829,42,tongue,flap
830,42,jag,flap
831,422,bedclothes,null
832,422,blanket,bedclothes
833,422,mackinaw,bedclothes
834,422,manta,bedclothes
835,422,security blanket,blanket
836,422,electric blanket,blanket
837,422,eiderdown,mackinaw
838,422,quilted bedspread,manta
839,422,quilt,bedclothes
840,422,crazy quilt,quilt
841,422,bedspread,bedclothes
842,422,coverlet,bedclothes
843,422,afghan,bedclothes
844,422,throw,bedclothes
845,422,mattress cover,bedclothes
846,430,football play,football play
847,430,run,football play
848,430,pass,football play
849,430,handoff,run
850,430,reverse,pass
851,430,audible,pass
852,430,tackle,run
853,430,touchback,pass
854,430,lateral pass,pass
855,430,forward pass,pass
856,430,screen pass,pass
857,430,spot pass,pass
858,430,flare pass,pass
859,430,double reverse,power play
860,430,end run,run
861,430,power play,football play
862,430,draw,run
863,440,bird fancier,fancier
864,440,cat fancier,fancier
865,440,suitor,fancier
866,440,technophile,fancier
867,440,animal fancier,suitor
868,440,hero worshiper,suitor
869,440,worshiper,suitor
870,440,maniac,suitor
871,440,horseman,suitor
872,440,prince charming,suitor
873,440,admirer,suitor
874,455,energy,none
875,455,vitality,energy
876,455,pep,energy
877,455,sparkle,energy
878,455,exuberance,energy
879,455,high-spiritedness,vitality
880,455,elan,vitality
881,455,irrepressibility,vitality
882,455,mettlesomeness,vitality
883,455,breeziness,vitality
884,455,airiness,vitality
885,455,lyricism,liveliness
886,455,madness,liveliness
887,455,vivacity,liveliness
888,455,pertness,liveliness
889,455,liveliness,energy
890,455,esprit,liveliness
891,460,knobkerrie,club
892,460,lathi,club
893,460,shillelagh,club
894,460,Indian club,club
895,460,cudgel,club
896,460,bat,cudgel
897,460,baseball bat,bat
898,460,truncheon,cudgel
899,460,bludgeon,cudgel
900,460,bastinado,cudgel
901,460,paddle,cudgel
902,460,table-tennis racquet,club
903,460,blackjack,club
904,476,award,deal
905,476,grant,deal
906,476,reshuffle,deal
907,476,rationing,deal
908,476,parcel,allotment
909,476,reallotment,allotment
910,476,block grant,grant
911,476,grant-in-aid,grant
912,476,addiction,deal
913,476,allotment,deal
914,477,needlework,handicraft
915,477,arts and crafts,handicraft
916,477,sewing,needlework
917,477,lace making,needlework
918,477,knitting,needlework
919,477,crocheting,needlework
920,477,netting,needlework
921,477,bookbinding,needlework
922,477,suturing,sewing
923,477,blind stitching,sewing
924,477,spinning,arts and crafts
925,477,weaving,arts and crafts
926,491,taste,culture
927,491,fashion,culture
928,491,counterculture,culture
929,491,haute couture,fashion
930,491,vogue,fashion
931,491,New Look,fashion
932,491,retro,fashion
933,491,virtu,taste
934,491,delicacy,taste
935,491,mass culture,culture
936,491,cut,mass culture
937,491,letters,mass culture
938,491,fad,mass culture
939,491,flower power,counterculture
940,491,bandwagon,counterculture
941,5,parametric statistic,statistic
942,5,nonparametric statistic,statistic
943,5,covariance,statistic
944,5,Kendall partial rank correlation,parametric statistic
945,5,product-moment correlation coefficient,parametric statistic
946,5,regression coefficient,parametric statistic
947,5,multiple correlation coefficient,parametric statistic
948,5,Kendall test,nonparametric statistic
949,5,rank-order correlation coefficient,nonparametric statistic
950,5,tau coefficient of correlation,nonparametric statistic
951,5,arithmetic mean,covariance
952,5,variance,covariance
953,5,standard deviation,covariance
954,5,deviation,covariance
955,5,mean deviation,covariance
956,5,geometric mean,covariance
957,5,mode,covariance
958,5,median,covariance
959,5,moment,covariance
960,5,first moment,moment
961,5,second moment,moment
962,5,time series,covariance
963,5,demographic,statistic
964,5,vital statistics,statistic
965,5,age norm,demographic
966,5,outlier,demographic
967,5,average,covariance
968,5,correlation coefficient,parametric statistic
969,5,phi coefficient,correlation coefficient
970,5,biserial correlation coefficient,correlation coefficient
971,5,tetrachoric correlation coefficient,correlation coefficient
972,501,connection,linkage
973,501,bridge,linkage
974,501,link,linkage
975,501,alliance,connection
976,501,involvement,alliance
977,501,communication,involvement
978,501,bearing,communication
979,501,inclusion,bearing
980,501,relevance,inclusion
981,501,germaneness,relevance
982,501,concatenation,connection
983,501,implication,concatenation
984,501,silver cord,connection
985,514,metric weight unit,metric unit
986,514,metric linear unit,metric unit
987,514,meter,metric linear unit
988,514,millimeter,meter
989,514,centimeter,meter
990,514,decimeter,meter
991,514,kilometer,meter
992,514,hectometer,meter
993,514,decameter,meter
994,514,myriameter,meter
995,514,kilogram,metric weight unit
996,514,gram,kilogram
997,514,milligram,gram
998,514,microgram,milligram
999,514,nanogram,microgram
1000,514,picogram,nanogram
1001,514,metric capacity unit,metric weight unit
1002,514,liter,metric capacity unit
1003,514,centiliter,liter
1004,514,deciliter,liter
1005,514,milliliter,liter
1006,514,centiliter,milliliter
1007,514,kiloliter,liter
1008,514,metric ton,metric capacity unit
1009,514,hundredweight,metric capacity unit
1010,514,angstrom,metric linear unit
1011,514,gram molecule,kilogram
1012,514,gram atom,gram
1013,515,medicine man,priest
1014,515,shaman,priest
1015,515,lama,priest
1016,515,Dalai Lama,lama
1017,515,Panchen Lama,lama
1018,515,magus,priest
1019,515,bacchant,magus
1020,515,vestal virgin,bacchant
1021,515,votary,bacchant
1022,515,Druid,bacchant
1023,515,Hoodoo,bacchant
1024,515,Flamen,bacchant
1025,515,Ezra,bacchant
1026,515,rainmaker,bacchant
1027,515,Rhea Silvia,bacchant
1028,525,abstinence,asceticism
1029,525,chastity,abstinence
1030,525,sobriety,abstinence
1031,525,teetotaling,sobriety
1032,525,fast,abstinence
1033,525,diet,fast
1034,525,hunger strike,fast
