,group,child,parent
368,24,silky tamarin,tamarin
369,24,pinche,tamarin
370,24,true marmoset,marmoset
371,24,pygmy marmoset,marmoset
372,24,spider monkey,squirrel monkey
373,24,woolly monkey,squirrel monkey
374,242,misrepresentation,root
375,242,exaggeration,misrepresentation
376,242,pretext,misrepresentation
377,242,hypocrisy,misrepresentation
378,242,subterfuge,misrepresentation
379,242,circumlocution,misrepresentation
380,242,humbug,exaggeration
381,242,bluff,exaggeration
382,242,facade,pretext
383,242,pretense,pretext
384,242,double-speak,hypocrisy
385,242,crocodile tears,hypocrisy
386,242,snow job,subterfuge
387,242,bill of goods,subterfuge
388,242,evasion,circumlocution
389,242,quibble,circumlocution
390,247,socket,fitting
391,247,reducer,socket
392,247,outlet box,socket
393,247,electric socket,socket
394,247,wall socket,electric socket
395,247,pipefitting,socket
396,247,gas fitting,socket
397,247,slot,socket
398,251,quality of life,state
399,251,emotional state,state
400,251,happiness,emotional state
401,251,gratification,emotional state
402,251,blessedness,emotional state
403,251,comfort,emotional state
404,251,sadness,emotional state
405,251,unhappiness,emotional state
406,251,embarrassment,emotional state
407,251,embitterment,emotional state
408,251,poignance,quality of life
409,251,radiance,quality of life
410,251,nirvana,quality of life
411,251,mourning,sadness
412,262,culture,root
413,262,farming,culture
414,262,viticulture,farming
415,262,cranberry culture,farming
416,262,tillage,farming
417,262,plowing,tillage
418,262,tilling,tillage
419,262,mixed farming,farming
420,262,market gardening,farming
421,262,monoculture,farming
422,262,beekeeping,culture
423,262,dairying,culture
424,262,animal husbandry,culture
425,262,gardening,culture
426,262,flower gardening,gardening
427,262,landscaping,gardening
428,262,hydroponics,culture
429,262,arboriculture,culture
430,262,aquaculture,culture
431,262,ranching,farming
432,262,truck farming,farming
433,262,insemination,dairying
434,262,roundup,farming
435,262,strip cropping,farming
436,262,drip culture,farming
437,262,subsistence farming,farming
438,265,West African,Niger-Congo
439,265,Bantu,Niger-Congo
440,265,Zulu,Bantu
441,265,Xhosa,Bantu
442,265,Sotho,Bantu
443,265,Shona,Bantu
444,265,Herero,Bantu
445,265,Nguni,Bantu
446,265,Swazi,Bantu
447,265,Chichewa,Bantu
448,265,Ndebele,Bantu
449,265,ChiMwini,Bantu
450,265,Tswana,Bantu
451,265,Sesotho,Bantu
452,265,East African,Niger-Congo
453,265,Yoruba,West African
454,265,Fula,West African
455,265,Mande,West African
456,265,Kwa,West African
457,265,Gur,West African
458,265,Swahili,East African
459,265,Kiswahili,East African
460,265,Luyia,East African
461,265,Luba,East African
462,265,Kamba,East African
463,265,Umbundu,Niger-Congo
464,265,Mashi,Niger-Congo
465,265,Fang,Niger-Congo
466,265,Pokomo,Niger-Congo
467,268,source code,computer file
468,268,home page,computer file
469,268,web page,computer file
470,268,text file,computer file
471,268,ASCII text file,text file
472,268,binary file,computer file
473,268,master file,binary file
474,268,input file,binary file
475,268,output file,binary file
476,268,transaction file,binary file
477,268,backup file,binary file
478,268,disk file,computer file
479,268,read-only file,disk file
480,28,ball,agglomeration
481,28,gob,ball
482,28,swad,ball
483,28,bunch,agglomeration
484,28,tuft,bunch
485,28,wisp,bunch
486,28,knot,agglomeration
487,28,thrombus,agglomeration
488,28,embolus,thrombus
489,28,coma,agglomeration
490,28,Pleiades,coma
491,28,Omega Centauri,coma
492,28,clew,agglomeration
493,28,witches' broom,agglomeration
494,28,Northern Cross,clew
495,292,firework,root
496,292,firecracker,firework
497,292,skyrocket,firework
498,292,torpedo,firework
499,292,cannon cracker,firecracker
500,292,whizbang,firecracker
501,292,cherry bomb,firecracker
502,292,low explosive,firework
503,292,squib,low explosive
504,292,fizgig,low explosive
505,292,Roman candle,firework
506,292,catherine wheel,firework
507,292,sparkler,firework
508,292,serpent,firework
509,312,means,root
510,312,instrument,means
511,312,instrumentation,means
512,312,practice,means
513,312,crutch,instrument
514,312,wings,instrument
515,312,motorization,instrumentation
516,312,implementation,instrumentation
517,312,improvisation,practice
518,312,instrumentation,instrumentation
519,312,expedient,means
520,312,pis aller,means
521,312,dint,expedient
522,312,open sesame,expedient
523,312,tooth,instrument
524,312,voice,instrument
525,312,salvation,means
526,312,invocation,means
527,312,escape,means
528,312,fast track,means
529,312,stepping stone,means
530,312,royal road,means
531,312,desperate measure,means
532,320,landscaping,garden
533,320,victory garden,garden
534,320,tulip bed,garden
535,320,rose bed,garden
536,320,kitchen garden,garden
537,320,market garden,garden
538,320,hotbed,garden
539,320,peach orchard,kitchen garden
540,320,lemon grove,kitchen garden
541,320,orange grove,kitchen garden
542,320,apple orchard,kitchen garden
543,320,rose garden,flower garden
544,320,flowerbed,flower garden
545,320,herb garden,flower garden
546,320,tea garden,flower garden
547,320,sunken garden,garden
548,320,rock garden,garden
549,320,Tuileries,garden
550,320,parterre,garden
551,320,grove,garden
552,320,bed,garden
553,320,asparagus bed,bed
554,320,turnip bed,bed
555,320,Hanging Gardens of Babylon,garden
556,320,roof garden,garden
557,327,kinswoman,none
558,327,aunt,kinswoman
559,327,great-aunt,aunt
560,327,half sister,sister
561,327,sister,none
562,327,little sister,sister
563,327,big sister,sister
564,327,niece,aunt
565,327,maiden aunt,aunt
566,33,feather,none
567,33,down,feather
568,33,duck down,down
569,33,goose down,down
570,33,swan's down,down
571,33,eiderdown,down
572,33,marabou,down
573,33,bastard wing,tail feather
574,33,aftershaft,tail feather
575,33,sickle feather,flight feather
576,33,saddle hackle,flight feather
577,33,primary,flight feather
578,33,tail feather,flight feather
579,33,plumule,feather
580,33,hackle,feather
581,33,scapular,feather
582,33,contour feather,feather
583,335,surgical instrument,medical instrument
584,335,scalpel,surgical instrument
585,335,lancet,surgical instrument
586,335,dilator,surgical instrument
587,335,retractor,surgical instrument
588,335,hemostat,surgical instrument
589,335,curette,surgical instrument
590,335,surgical knife,surgical instrument
591,335,speculum,surgical instrument
592,335,electromedical instrument,medical instrument
593,335,electroencephalograph,electromedical instrument
594,335,electromyograph,electromedical instrument
595,335,microwave diathermy machine,electromedical instrument
596,335,shortwave diathermy machine,electromedical instrument
597,335,diathermy machine,electromedical instrument
598,335,autoinjector,electromedical instrument
599,335,thermograph,diagnostic instrument
600,335,photocoagulator,diagnostic instrument
601,335,laryngoscope,diagnostic instrument
602,335,endoscope,diagnostic instrument
603,335,arthroscope,diagnostic instrument
604,335,sigmoidoscope,diagnostic instrument
605,335,colonoscope,diagnostic instrument
606,335,fiberscope,diagnostic instrument
607,335,otoscope,diagnostic instrument
608,335,cardiovascular instrument,diagnostic instrument
609,335,cardiograph,cardiovascular instrument
610,335,ballistocardiograph,cardiovascular instrument
611,335,respiratory instrument,diagnostic instrument
612,335,bronchoscope,respiratory instrument
613,335,rhinoscope,respiratory instrument
614,335,visual instrument,diagnostic instrument
615,335,ophthalmoscope,visual instrument
616,335,keratoscope,visual instrument
617,335,fetoscope,visual instrument
618,335,skin examination instrument,diagnostic instrument
619,335,dermatome,skin examination instrument
620,335,douche,skin examination instrument
621,335,surgical instrument,medical instrument
622,335,gastrointestinal instrument,surgical instrument
623,335,gastroscope,gastrointestinal instrument
624,335,culdoscope,gastrointestinal instrument
625,335,general medical device,surgical instrument
626,335,hypodermic syringe,general medical device
627,335,polygraph,general medical device
628,335,lie detector,general medical device
629,350,adhesive material,none
630,350,glue,adhesive material
631,350,binder,adhesive material
632,350,cement,adhesive material
633,350,animal glue,glue
634,350,casein glue,glue
635,350,fish glue,glue
636,350,marine glue,glue
637,350,spirit gum,glue
638,350,mastic,cement
639,350,red-lead putty,cement
640,350,rubber cement,cement
641,350,putty,paste
642,350,birdlime,adhesive material
643,350,iron putty,putty
644,350,wafer,adhesive material
645,353,salad,salad
646,353,green salad,salad
647,353,tossed salad,salad
648,353,molded salad,salad
649,353,combination salad,tossed salad
650,353,chef's salad,tossed salad
651,353,salad nicoise,tossed salad
652,353,Caesar salad,tossed salad
653,353,tabbouleh,green salad
654,353,coleslaw,green salad
655,353,fruit salad,green salad
656,353,pasta salad,salad
657,353,macaroni salad,pasta salad
658,353,crab Louis,pasta salad
659,353,Waldorf salad,pasta salad
660,353,herring salad,salad
661,353,tuna fish salad,salad
662,353,chicken salad,salad
663,36,sleeper,conquest
664,36,success,conquest
665,36,score,conquest
666,36,run,score
667,36,hit,score
668,36,goal,score
669,36,basket,score
670,36,strike,score
671,36,own goal,score
672,36,break,score
673,36,safety,score
674,36,field goal,score
675,36,bull's eye,score
676,36,passing,score
677,36,equalizer,passing
678,36,coup,conquest
679,36,hat trick,coup
680,36,blockbuster,coup
681,36,touchdown,score
682,36,run batted in,score
683,36,point after,score
684,36,unearned run,score
685,36,earned run,score
686,36,strike,score
687,36,hit,score
688,36,run,score
689,36,field goal,score
690,36,basket,score
691,36,overturn,break
692,36,solution,conquest
693,36,strike,score
694,36,bull's eye,score
695,361,recorder,recorder (root)
696,361,tape recorder,recorder
697,361,multichannel recorder,recorder
698,361,magnetic recorder,recorder
699,361,compact-disk burner,recorder
700,361,Dictaphone,recorder
701,361,black box,recorder
702,361,cassette recorder,tape recorder
703,361,videocassette recorder,recorder
704,361,oscillograph,recorder
705,361,wire recorder,recorder
706,375,loan,debt
707,375,interbank loan,loan
708,375,debt,loan
709,375,installment credit,loan
710,375,home loan,loan
711,375,business loan,loan
712,375,automobile loan,loan
713,375,personal loan,loan
714,375,participation loan,loan
715,375,direct loan,loan
716,375,installment debt,debt
717,375,call loan,loan
718,375,time loan,loan
719,375,real estate loan,home loan
720,375,installment credit,debt
721,375,installment debt,debt
722,375,arrears,debt
723,375,bad debt,debt
724,375,point,loan
725,375,debt limit,debt
726,375,national debt ceiling,debt
727,375,national debt,debt
728,375,public debt,debt
729,391,leukocyte,None
730,391,lymphocyte,leukocyte
731,391,T cell,lymphocyte
732,391,killer T cell,T cell
733,391,helper T cell,T cell
734,391,B cell,lymphocyte
735,391,monocyte,leukocyte
736,391,microphage,monocyte
737,391,granulocyte,leukocyte
738,391,neutrophil,granulocyte
739,391,eosinophil,granulocyte
740,391,basophil,granulocyte
741,391,plasmablast,lymphocyte
742,391,plasma cell,plasmablast
743,391,myeloblast,leukocyte
744,391,myelocyte,myeloblast
745,391,lymphoblast,lymphocyte
746,391,monoblast,monocyte
747,395,circle,disk
748,395,planchet,disk
749,395,deadeye,disk
750,395,acetate disk,disk
751,395,brake disk,disk
752,395,token,disk
753,395,subway token,token
754,395,frisbee,disk
755,395,discus,disk
756,395,puck,disk
757,395,diaphragm,disk
758,398,sub-interval,set
759,398,open interval,set
760,398,closed interval,set
761,398,null set,set
762,398,universal set,set
763,398,solution,set
764,398,null space,set
765,398,subspace,space
766,398,metric space,subspace
767,398,Euclidean space,metric space
768,398,Hilbert space,metric space
769,398,manifold,metric space
770,398,group,set
771,398,Abelian group,group
772,398,subgroup,group
773,398,domain,set
774,398,field,domain
775,398,diagonal,space
776,398,locus,space
777,398,intersection,set
778,398,image,set
779,398,Mandelbrot set,set
780,398,scalar field,field
781,398,origin,group
782,407,lien,security interest
783,407,pawn,security interest
784,407,pledge,security interest
785,407,garageman's lien,lien
786,407,artisan's lien,lien
787,407,mechanic's lien,lien
788,407,warehouseman's lien,lien
789,407,mortgage,lien
790,407,first mortgage,mortgage
791,407,second mortgage,mortgage
792,407,tax lien,lien
793,407,federal tax lien,tax lien
794,407,state tax lien,tax lien
795,407,general lien,tax lien
796,407,judgment lien,tax lien
797,407,conditional sale,lien
798,407,chattel mortgage,lien
799,407,guarantee,collateral
800,407,collateral,lien
801,407,landlord's lien,lien
802,407,security interest,lien
803,409,legal action,legal action
804,409,proceeding,legal action
805,409,hearing,legal action
806,409,litigation,legal action
807,409,lawsuit,litigation
808,409,trial,litigation
809,409,prosecution,litigation
810,409,appeal,litigation
811,409,retrial,litigation
812,409,civil suit,lawsuit
813,409,criminal suit,lawsuit
814,409,paternity suit,civil suit
815,409,custody case,civil suit
816,409,class action,civil suit
817,409,antitrust case,civil suit
818,409,court-martial,criminal suit
819,409,judicial review,procedure
820,409,counterclaim,procedure
821,409,objection,procedure
822,409,test case,special case
823,409,quo warranto,special case
824,409,lis pendens,special case
825,409,naturalization,special case
826,409,bureaucratic procedure,special case
827,409,administrative hearing,special case
828,409,ordeal,special case
829,409,moot,special case
830,409,vexatious litigation,special case
831,409,show trial,special case
832,409,adoption,adoption
833,409,foreclosure,adoption
834,409,receivership,adoption
835,418,portrait,picture
836,418,sonogram,picture
837,418,bitmap,picture
838,418,graphic,picture
839,418,self-portrait,portrait
840,418,half-length,portrait
841,418,scan,sonogram
842,418,chiaroscuro,bitmap
843,418,iconography,bitmap
844,418,collage,graphic
845,418,photomontage,collage
846,418,viewgraph,graphic
847,418,panorama,picture
848,418,reflection,picture
849,418,inset,reflection
850,418,grisaille,picture
851,418,likeness,picture
852,418,Identikit,bitmap
853,418,foil,bitmap
854,42,lapel,lap
855,42,earflap,lap
856,42,flap,lap
857,42,codpiece,lapel
858,42,lappet,lapel
859,42,barndoor,earflap
860,42,revers,earflap
861,42,trouser cuff,flap
862,42,cuff,flap
863,42,pocket flap,flap
864,42,coattail,flap
865,42,jag,flap
866,42,tongue,flap
867,42,tent-fly,lap
868,422,manta,bedclothes
869,422,bedroll,bedclothes
870,422,eiderdown,bedclothes
871,422,coverlet,bedclothes
872,422,bedspread,bedclothes
873,422,quilted bedspread,bedspread
874,422,mackinaw,bedspread
875,422,crazy quilt,bedspread
876,422,quilt,bedspread
877,422,afghan,quilt
878,422,patchwork,quilt
879,422,electric blanket,bedclothes
880,422,blanket,bedclothes
881,422,throw,bedclothes
882,422,security blanket,bedclothes
883,430,pass,football play
884,430,lateral pass,pass
885,430,touchback,pass
886,430,screen pass,pass
887,430,flare pass,pass
888,430,spot pass,pass
889,430,handoff,pass
890,430,forward pass,pass
891,430,end run,run
892,430,return,run
893,430,tackle,run
894,430,reverse,run
895,430,double reverse,run
896,430,rash,run
897,430,draw,run
898,430,power play,football play
899,430,audible,football play
900,430,run,football play
901,440,suitor,fancier
902,440,prince charming,suitor
903,440,animal fancier,fancier
904,440,bird fancier,animal fancier
905,440,cat fancier,animal fancier
906,440,hero worshiper,admirer
907,440,maniac,fancier
908,440,technophile,fancier
909,440,admirer,fancier
910,440,worshiper,admirer
911,440,horseman,fancier
912,455,lyricism,livelynes
913,455,irrepressibility,livelynes
914,455,energy,livelynes
915,455,vivacity,energy
916,455,exuberance,energy
917,455,sparkle,energy
918,455,high-spiritedness,energy
919,455,mettlesomeness,energy
920,455,elan,irrepressibility
921,455,madness,irrepressibility
922,455,pertness,irrepressibility
923,455,breeziness,pertness
924,455,airiness,pertness
925,455,esprit,lyricism
926,455,pep,esprit
927,455,vitality,livelynes
928,455,alacrity,livelynes
929,460,bludgeon,weapons
930,460,club,bludgeon
931,460,cudgel,bludgeon
932,460,bastinado,cudgel
933,460,paddle,bludgeon
934,460,knobkerrie,bludgeon
935,460,shillelagh,club
936,460,lathi,club
937,460,Indian club,club
938,460,bastinado,cudgel
939,460,truncheon,cudgel
940,460,blackjack,cudgel
941,460,table-tennis racquet,paddle
942,460,baseball bat,club
943,476,grant,deal
944,476,award,deal
945,476,grant-in-aid,grant
946,476,block grant,grant
947,476,allotment,block grant
948,476,reshuffle,deal
949,476,reallotment,reshuffle
950,476,rationing,deal
951,476,new deal,deal
952,476,parcel,deal
953,477,needlework,arts and crafts
954,477,bookbinding,needlework
955,477,blind stitching,needlework
956,477,sutureing,needlework
957,477,knitting,needlework
958,477,netting,knitting
959,477,lace making,needlework
960,477,crocheting,needlework
961,477,sewing,needlework
962,477,spinning,needlework
963,477,weaving,handicraft
964,491,culture,culture
965,491,mass culture,culture
966,491,counterculture,culture
967,491,flower power,counterculture
968,491,cult of personality,counterculture
969,491,fashion,culture
970,491,haute couture,fashion
971,491,vogue,fashion
972,491,New Look,fashion
973,491,retro,fashion
974,491,delicacy,fashion
975,491,couture,haute couture
976,491,taste,culture
977,491,virtu,taste
978,491,bandwagon,taste
979,491,fad,mass culture
980,491,letters,culture
981,491,vogue,letters
982,5,parametric statistic,statistic
983,5,nonparametric statistic,statistic
984,5,mean,parametric statistic
985,5,arithmetic mean,mean
986,5,geometric mean,mean
987,5,harmonic mean,mean
988,5,median,mean
989,5,mode,mean
990,5,rank-order correlation coefficient,nonparametric statistic
991,5,product-moment correlation coefficient,rank-order correlation coefficient
992,5,tau coefficient of correlation,rank-order correlation coefficient
993,5,biserial correlation coefficient,rank-order correlation coefficient
994,5,tetrachoric correlation coefficient,rank-order correlation coefficient
995,5,Kendall partial rank correlation,rank-order correlation coefficient
996,5,coefficient of concordance,rank-order correlation coefficient
997,5,variance,nonparametric statistic
998,5,standard deviation,variance
999,5,covariance,nonparametric statistic
1000,5,regression coefficient,nonparametric statistic
1001,5,correlation coefficient,nonparametric statistic
1002,5,moment,nonparametric statistic
1003,5,deviation,moment
1004,5,mean deviation,deviation
1005,5,outlier,nonparametric statistic
1006,5,Kendall test,nonparametric statistic
1007,5,age norm,demographic statistic
1008,5,vital statistics,demographic statistic
1009,5,demographic,time series
1010,5,time series,statistic
1011,5,split-half correlation,correlation coefficient
1012,5,phi coefficient,correlation coefficient
1013,501,connection,connection
1014,501,linkage,connection
1015,501,link,connection
1016,501,concatenation,linkage
1017,501,series,linkage
1018,501,inclusion,linkage
1019,501,relevance,connection
1020,501,bearing,relevance
1021,501,applicability,relevance
1022,501,involvement,relevance
1023,501,relation,connection
1024,501,relatedness,relation
1025,501,implication,relation
1026,501,communication,relation
1027,501,germaneness,relation
