,group,child,parent
391,242,bluff,manipulative behavior
392,242,bill of goods,manipulative behavior
393,242,emotional manipulation,misrepresentation
394,242,crocodile tears,emotional manipulation
395,242,putoff,emotional manipulation
396,242,pretense,emotional manipulation
397,247,electric socket,socket
398,247,wall socket,socket
399,247,outlet box,socket
400,247,reducer,electric socket
401,247,pipefitting,socket
402,247,gas fitting,pipefitting
403,247,receptacle,socket
404,247,slot,socket
405,247,fitting,pipefitting
406,251,emotional state,state
407,251,quality of life,state
408,251,nirvana,state
409,251,happiness,emotional state
410,251,sadness,emotional state
411,251,unhappiness,emotional state
412,251,mourning,emotional state
413,251,ecstasy,happiness
414,251,gratification,happiness
415,251,comfort,quality of life
416,251,embarrassment,quality of life
417,251,radiance,quality of life
418,251,blessedness,quality of life
419,251,poignance,quality of life
420,251,embitterment,quality of life
421,262,farming,culture
422,262,cultivation,farming
423,262,landscaping,farming
424,262,beekeeping,farming
425,262,arboriculture,farming
426,262,aquaculture,farming
427,262,animal husbandry,farming
428,262,tillage,cultivation
429,262,plowing,cultivation
430,262,strip cropping,cultivation
431,262,drip culture,cultivation
432,262,hydroponics,cultivation
433,262,viticulture,culture
434,262,cranberry culture,culture
435,262,flower gardening,culture
436,262,ranching,animal husbandry
437,262,dairying,animal husbandry
438,262,insemination,dairying
439,262,gardening,culture
440,262,market gardening,gardening
441,262,subsistence farming,gardening
442,262,mixed farming,farming
443,262,monoculture,farming
444,262,truck farming,farming
445,262,beekeeping,animal husbandry
446,265,Bantu,Niger-Congo
447,265,West African,Bantu
448,265,Herero,Bantu
449,265,Sotho,Bantu
450,265,Sesotho,Bantu
451,265,Nguni,Bantu
452,265,Zulu,Nguni
453,265,Ndebele,Nguni
454,265,Mande,Niger-Congo
455,265,Mashi,Niger-Congo
456,265,Kwa,Niger-Congo
457,265,Wolof,Niger-Congo
458,265,Fang,Niger-Congo
459,265,Umbundu,Niger-Congo
460,265,Luyia,Niger-Congo
461,265,Swahili,Niger-Congo
462,265,Kichaga,Niger-Congo
463,265,Tonga,Niger-Congo
464,265,Pokomo,Niger-Congo
465,265,Gikuyu,Bantu
466,265,Akan,Bantu
467,265,Xhosa,Bantu
468,265,Yoruba,Bantu
469,265,Mwera,Bantu
470,265,Shona,Bantu
471,265,Giriama,Bantu
472,265,Kongo,Niger-Congo
473,265,Kinyarwanda,Niger-Congo
474,265,Luba,Niger-Congo
475,265,ChiMwini,Niger-Congo
476,268,master file,computer file
477,268,input file,computer file
478,268,output file,computer file
479,268,transaction file,computer file
480,268,backup file,computer file
481,268,binary file,computer file
482,268,disk file,binary file
483,268,ASCII text file,computer file
484,268,source code,ASCII text file
485,268,home page,ASCII text file
486,268,web page,ASCII text file
487,268,read-only file,computer file
488,268,text file,computer file
489,28,agglomeration,root
490,28,ball,agglomeration
491,28,gob,ball
492,28,swad,ball
493,28,clot,agglomeration
494,28,thrombus,clot
495,28,embolus,clot
496,28,bunch,agglomeration
497,28,knot,bunch
498,28,clew,bunch
499,28,wisp,agglomeration
500,28,tuft,wisp
501,28,coma,agglomeration
502,28,Omega Centauri,ball
503,28,Pleiades,ball
504,28,Northern Cross,bunch
505,28,witches' broom,bunch
506,292,firecracker,firework
507,292,cannon cracker,firecracker
508,292,whizbang,firecracker
509,292,skyrocket,firecracker
510,292,cherry bomb,firecracker
511,292,torpedo,firecracker
512,292,sparkler,firework
513,292,fizgig,sparkler
514,292,low explosive,firework
515,292,maroon,low explosive
516,292,squib,low explosive
517,292,Roman candle,firework
518,292,catherine wheel,firework
519,292,serpent,firework
520,312,instrument,means
521,312,wings,means
522,312,motorization,means
523,312,instrumentation,instrument
524,312,implementation,instrumentation
525,312,escape,means
526,312,fast track,escape
527,312,expedient,means
528,312,pis aller,expedient
529,312,dint,expedient
530,312,improvisation,expedient
531,312,crutch,instrument
532,312,stepping stone,instrument
533,312,salvation,means
534,312,open sesame,salvation
535,312,invocation,salvation
536,312,road,means
537,312,royal road,road
538,312,tooth,road
539,312,voice,means
540,312,desperate measure,means
541,312,makeshift,means
542,320,landscaping,garden
543,320,victory garden,garden
544,320,seedbed,garden
545,320,kitchen garden,garden
546,320,flower garden,garden
547,320,herb garden,garden
548,320,peach orchard,kitchen garden
549,320,lemon grove,kitchen garden
550,320,orange grove,kitchen garden
551,320,apple orchard,kitchen garden
552,320,asparagus bed,kitchen garden
553,320,rose bed,flower garden
554,320,tulip bed,flower garden
555,320,turnip bed,kitchen garden
556,320,rose garden,flower garden
557,320,flowerbed,flower garden
558,320,market garden,kitchen garden
559,320,tuileries,kitchen garden
560,320,formal garden,landscaping
561,320,parterre,landscaping
562,320,rock garden,landscaping
563,320,sunken garden,landscaping
564,320,Hanging Gardens of Babylon,landscaping
565,320,roof garden,landscaping
566,320,tea garden,flower garden
567,320,bed,kitchen garden
568,320,hotbed,kitchen garden
569,320,hop garden,kitchen garden
570,320,topiary,landscaping
571,320,pot farm,kitchen garden
572,327,aunt,kinsman
573,327,great-aunt,aunt
574,327,maiden aunt,aunt
575,327,kinswoman,aunt
576,327,niece,maiden aunt
577,327,half sister,female sibling
578,327,sister,female sibling
579,327,big sister,sister
580,327,little sister,sister
581,327,great-niece,niece
582,33,down,feather
583,33,flight feather,feather
584,33,tail feather,feather
585,33,down,down
586,33,duck down,down
587,33,goose down,down
588,33,swan's down,down
589,33,eiderdown,down
590,33,primary,flight feather
591,33,saddle hackle,flight feather
592,33,plumule,feather
593,33,aftershaft,feather
594,33,contour feather,feather
595,33,bastard wing,hackle
596,33,scapular,hackle
597,33,saddle hackle,hackle
598,33,marabou,feather
599,335,thermograph,medical instrument
600,335,gastroscope,medical instrument
601,335,electroencephalograph,medical instrument
602,335,cardiograph,medical instrument
603,335,snare,medical instrument
604,335,orthoscope,medical instrument
605,335,microwave diathermy machine,medical instrument
606,335,ballistocardiograph,medical instrument
607,335,catling,medical instrument
608,335,proctoscope,medical instrument
609,335,polygraph,medical instrument
610,335,autoinjector,medical instrument
611,335,photocoagulator,medical instrument
612,335,laryngoscope,medical instrument
613,335,trepan,medical instrument
614,335,laparoscope,medical instrument
615,335,electromyograph,medical instrument
616,335,dermatome,medical instrument
617,335,shortwave diathermy machine,medical instrument
618,335,dilator,medical instrument
619,335,surgical instrument,medical instrument
620,335,ophthalmoscope,surgical instrument
621,335,dialyzer,medical instrument
622,335,endoscope,surgical instrument
623,335,culdoscope,surgical instrument
624,335,bronchoscope,surgical instrument
625,335,rhinoscope,surgical instrument
626,335,hypodermic syringe,medical instrument
627,335,lancet,surgical instrument
628,335,scalpel,surgical instrument
629,335,lie detector,diagnostic device
630,335,retractor,surgical instrument
631,335,keratoscope,medical instrument
632,335,speculum,medical instrument
633,335,arthroscope,surgical instrument
634,335,surgical knife,surgical instrument
635,335,sigmoidoscope,surgical instrument
636,335,syringe,medical instrument
637,335,fiberscope,surgical instrument
638,335,curette,surgical instrument
639,335,stethoscope,medical instrument
640,335,colonoscope,surgical instrument
641,335,fetoscope,medical instrument
642,335,diathermy machine,medical instrument
643,335,otoscope,medical instrument
644,335,probe,medical instrument
645,335,douche,medical instrument
646,335,hemostat,medical instrument
647,335,artificial kidney,dialysis device
648,350,glue,adhesive material and binder
649,350,animal glue,glue
650,350,casein glue,animal glue
651,350,fish glue,animal glue
652,350,rubber cement,glue
653,350,spirit gum,binder
654,350,marine glue,binder
655,350,cement,adhesive material
656,350,mastic,cement
657,350,wafer,glue
658,350,paste,glue
659,350,birdlime,glue
660,350,putty,adhesive material
661,350,red-lead putty,putty
662,350,iron putty,putty
663,353,tossed salad,salad
664,353,green salad,salad
665,353,combination salad,salad
666,353,macaroni salad,combination salad
667,353,pasta salad,combination salad
668,353,tuna fish salad,combination salad
669,353,chicken salad,combination salad
670,353,herring salad,combination salad
671,353,potato salad,combination salad
672,353,caesar salad,combination salad
673,353,crab Louis,tossed salad
674,353,chef's salad,tossed salad
675,353,fruit salad,salad
676,353,Waldorf salad,fruit salad
677,353,cold salads,combination salad
678,353,coleslaw,cold salads
679,353,tabbouleh,cold salads
680,353,salad nicoise,combination salad
681,353,salmagundi,combination salad
682,353,molded salad,combination salad
683,36,conquest,success
684,36,coup,conquest
685,36,blockbuster,conquest
686,36,hat trick,conquest
687,36,run batted in,hat trick
688,36,strike,hat trick
689,36,safety,conquest
690,36,conversion,conquest
691,36,touchdown,conquest
692,36,sleeper,conquest
693,36,score,conquest
694,36,point after,score
695,36,field goal,score
696,36,own goal,score
697,36,success,conquest
698,36,solution,conquest
699,36,break,conquest
700,36,hit,score
701,36,basket,score
702,36,earned run,score
703,36,unearned run,score
704,36,bull's eye,hat trick
705,36,open frame,hat trick
706,36,winning,conquest
707,36,flying colors,winning
708,36,equalizer,winning
709,36,passing,conquest
710,36,seduction,conquest
711,361,recorder,root
712,361,tape recorder,recorder
713,361,magnetic recorder,recorder
714,361,oscillograph,recorder
715,361,black box,recorder
716,361,cassette recorder,tape recorder
717,361,compact-disk burner,tape recorder
718,361,Dictaphone,magnetic recorder
719,361,multichannel recorder,magnetic recorder
720,361,videocassette recorder,recorder
721,361,wire recorder,recorder
722,375,installment debt,loan
723,375,installment credit,loan
724,375,home loan,loan
725,375,real estate loan,loan
726,375,business loan,loan
727,375,personal loan,loan
728,375,automobile loan,loan
729,375,bank loan,loan
730,375,time loan,loan
731,375,participation loan,loan
732,375,call loan,loan
733,375,interbank loan,loan
734,375,direct loan,loan
735,375,national debt,loan
736,375,public debt,loan
737,375,debt limit,loan
738,375,national debt ceiling,loan
739,375,debt,loan
740,375,arrears,loan
741,375,bad debt,loan
742,375,point,loan
743,375,score,loan
744,391,lymphocyte,leukocyte
745,391,monocyte,leukocyte
746,391,lymphoblast,leukocyte
747,391,plasmablast,leukocyte
748,391,myeloblast,leukocyte
749,391,monoblast,leukocyte
750,391,B cell,lymphocyte
751,391,T cell,lymphocyte
752,391,killer T cell,T cell
753,391,helper T cell,T cell
754,391,microphage,monocyte
755,391,plasma cell,plasmablast
756,391,myelocyte,myeloblast
757,391,granulocyte,myelocyte
758,391,neutrophil,granulocyte
759,391,eosinophil,granulocyte
760,391,basophil,granulocyte
761,395,circle,disk
762,395,deadeye,circle
763,395,diaphragm,circle
764,395,token,disk
765,395,subway token,token
766,395,planchet,token
767,395,puck,disk
768,395,Frisbee,disk
769,395,brake disk,disk
770,395,acetate disk,disk
771,395,discus,disk
772,398,subset,set
773,398,subspace,set
774,398,universal set,set
775,398,null set,set
776,398,group,set
777,398,Abelian group,group
778,398,subgroup,group
779,398,metric space,set
780,398,Euclidean space,metric space
781,398,manifold,set
782,398,Hilbert space,metric space
783,398,interval,set
784,398,open interval,interval
785,398,closed interval,interval
786,398,sub-interval,interval
787,398,scalar field,set
788,398,field,scalar field
789,398,solution,set
790,398,domain,set
791,398,diagonal,set
792,398,intersection,set
793,398,image,set
794,398,Mandelbrot set,set
795,398,locus,set
796,398,null space,set
797,407,lien,lien
798,407,pledge,lien
799,407,pawn,lien
800,407,guarantee,lien
801,407,collateral,lien
802,407,security interest,lien
803,407,tax lien,lien
804,407,state tax lien,tax lien
805,407,federal tax lien,tax lien
806,407,general lien,lien
807,407,judgment lien,lien
808,407,artisan's lien,security interest
809,407,mechanic's lien,security interest
810,407,first mortgage,security interest
811,407,second mortgage,security interest
812,407,garageman's lien,security interest
813,407,warehouseman's lien,security interest
814,407,mortgage,security interest
815,407,chattel mortgage,mortgage
816,409,litigation,legal action
817,409,procedure,legal action
818,409,judicial review,legal action
819,409,case,litigation
820,409,civil suit,case
821,409,criminal suit,case
822,409,paternity suit,case
823,409,class action,case
824,409,appeal,case
825,409,retrial,case
826,409,trial,litigation
827,409,hearing,proceeding
828,409,administrative hearing,proceeding
829,409,bill of review,judicial review
830,409,quo warranto,judicial review
831,409,objection,legal action
832,409,counterclaim,legal action
833,409,countersuit,legal action
834,409,intervention,legal action
835,409,court-martial,legal action
836,409,ordeals,legal action
837,409,bureaucratic procedure,legal action
838,409,recusation,bureaucratic procedure
839,409,administrative hearing,bureaucratic procedure
840,409,lis pendens,bureaucratic procedure
841,418,portrait,picture
842,418,self-portrait,portrait
843,418,half-length,portrait
844,418,reflection,portrait
845,418,graphic,picture
846,418,iconography,graphic
847,418,viewgraph,graphic
848,418,bitmap,graphic
849,418,chiaroscuro,graphic
850,418,scan,picture
851,418,inset,picture
852,418,panorama,picture
853,418,collage,picture
854,418,slide,picture
855,418,photomontage,picture
856,418,sonogram,picture
857,418,grisaille,picture
858,418,Identikit,picture
859,418,likeness,picture
860,418,foil,picture
861,42,lapel,lap
862,42,flap,lap
863,42,lappet,flap
864,42,barndoor,flap
865,42,tongue,flap
866,42,earflap,lapel
867,42,coattail,lapel
868,42,cuff,lapel
869,42,trouser cuff,cuff
870,42,codpiece,lap
871,42,pocket flap,lap
872,42,revers,lapel
873,42,jag,lapel
874,42,tent-fly,flap
875,422,security blanket,blanket
876,422,throw,blanket
877,422,mattress cover,bedspread
878,422,eiderdown,bedspread
879,422,coverlet,eiderdown
880,422,bedroll,bedclothes
881,422,quilted bedspread,blanket
882,422,mackinaw,quilted bedspread
883,422,manta,quilted bedspread
884,422,quilt,quilted bedspread
885,422,afghan,quilt
886,422,crazy quilt,quilt
887,422,patchwork,quilt
888,430,football play,football play
889,430,pass,football play
890,430,run,football play
891,430,tackle,football play
892,430,lateral pass,pass
893,430,flare pass,pass
894,430,touchback,pass
895,430,screen pass,pass
896,430,handoff,pass
897,430,spot pass,screen pass
898,430,reverse,run
899,430,double reverse,reverse
900,430,rush,tackle
901,430,end run,rush
902,430,double reverse,run
903,430,return,run
904,430,draw,run
905,430,audible,run
906,430,power play,run
907,430,forward pass,power play
908,440,animal fancier,fancier
909,440,bird fancier,animal fancier
910,440,cat fancier,animal fancier
911,440,suitor,fancier
912,440,prince charming,suitor
913,440,admirer,fancier
914,440,hero worshiper,admirer
915,440,maniac,fancier
916,440,technophile,fancier
917,440,worshiper,fancier
918,440,horseman,fancier
919,455,liveliness,
920,455,lyricism,liveliness
921,455,irrepressibility,liveliness
922,455,energy,liveliness
923,455,vivacity,liveliness
924,455,exuberance,energy
925,455,sparkle,energy
926,455,high-spiritedness,energy
927,455,madness,liveliness
928,455,mettlesomeness,liveliness
929,455,elan,liveliness
930,455,pertness,mettlesomeness
931,455,breeziness,mettlesomeness
932,455,airiness,breziness
933,455,alacrity,airiness
934,455,esprit,liveliness
935,455,vitality,liveliness
936,460,club,club
937,460,cudgel,club
938,460,bastinado,club
939,460,knobkerrie,club
940,460,lathi,club
941,460,blackjack,bludgeon
942,460,bludgeon,cudgel
943,460,paddle,club
944,460,bat,club
945,460,baseball bat,bat
946,460,shillelagh,club
947,460,table-tennis racquet,club
948,460,Indian club,cudgel
949,476,addiction,deal
950,476,new deal,deal
951,476,grant,deal
952,476,award,deal
953,476,allotment,deal
954,476,rationing,deal
955,476,block grant,grant
956,476,grant-in-aid,grant
957,476,parcel,deal
958,476,reshuffle,allotment
959,476,reallotment,allotment
960,477,needlework,arts and crafts
961,477,sewing,needlework
962,477,bookbinding,sewing
963,477,suturing,sewing
964,477,crocheting,sewing
965,477,knitting,sewing
966,477,weaving,needlework
967,477,lacemaking,needlework
968,477,blind stitching,needlework
969,477,netting,needlework
970,477,spinning,needlework
971,477,handicraft,arts and crafts
972,491,mass culture,culture
973,491,counterculture,culture
974,491,flower power,counterculture
975,491,New Look,counterculture
976,491,fashion,mass culture
977,491,haute couture,fashion
978,491,vogue,fashion
979,491,retro,fashion
980,491,cut,fashion
981,491,cult of personality,culture
982,491,taste,culture
983,491,bandwagon,culture
984,491,delicacy,fashion
985,5,parametric statistic,statistic
986,5,nonparametric statistic,statistic
987,5,mean,parametric statistic
988,5,arithmetic mean,mean
989,5,geometric mean,mean
990,5,harmonic mean,mean
991,5,median,nonparametric statistic
992,5,mode,nonparametric statistic
993,5,variance,parametric statistic
994,5,standard deviation,variance
995,5,covariance,parametric statistic
996,5,correlation coefficient,parametric statistic
997,5,rank-order correlation coefficient,correlation coefficient
998,5,biserial correlation coefficient,correlation coefficient
999,5,tau coefficient of correlation,correlation coefficient
1000,5,tetrachoric correlation coefficient,correlation coefficient
1001,5,product-moment correlation coefficient,correlation coefficient
1002,5,regression coefficient,parametric statistic
1003,5,Kendall test,nonparametric statistic
1004,5,Kendall partial rank correlation,nonparametric statistic
1005,5,phi coefficient,nonparametric statistic
1006,5,coefficient of concordance,nonparametric statistic
1007,5,deviation,nonparametric statistic
1008,5,mean deviation,deviation
1009,5,vital statistics,nonparametric statistic
1010,5,age norm,vital statistics
1011,5,demographic,vital statistics
1012,5,moment,nonparametric statistic
1013,5,second moment,moment
1014,5,time series,nonparametric statistic
1015,5,outlier,nonparametric statistic
1016,501,cogency,relation
1017,501,series,relation
1018,501,concatenation,relation
1019,501,connection,relation
1020,501,link,connection
