,group,child,parent
85,13,absorption coefficient,coefficient
86,13,coefficient of reflection,coefficient
87,13,coefficient of self induction,coefficient
88,13,coefficient of mutual induction,coefficient
89,13,coefficient of friction,coefficient
90,13,coefficient of viscosity,coefficient
91,13,coefficient of elasticity,coefficient
92,13,coefficient of expansion,coefficient
93,13,coefficient of reflection,coefficient
94,13,drag coefficient,coefficient
95,13,modulus of rigidity,modulus
96,13,Young's modulus,modulus
97,13,bulk modulus,modulus
98,137,hemolytic anemia,anemia
99,137,Cooley's anemia,hemolytic anemia
100,137,sickle-cell anemia,hemolytic anemia
101,137,favism,hemolytic anemia
102,137,erythroblastosis fetalis,hemolytic anemia
103,137,aplastic anemia,anemia
104,137,Fanconi's anemia,aplastic anemia
105,137,metaplastic anemia,aplastic anemia
106,137,refractory anemia,aplastic anemia
107,137,megaloblastic anemia,anemia
108,137,pernicious anemia,megaloblastic anemia
109,137,microcytic anemia,anemia
110,137,hypochromic anemia,microcytic anemia
111,137,iron deficiency anemia,microcytic anemia
112,137,sideroblastic anemia,microcytic anemia
113,137,chlorosis,microcytic anemia
114,137,macrocytic anemia,anemia
115,138,marriage,marital status
116,138,bachelorhood,marital status
117,138,widowhood,marital status
118,138,spinsterhood,marital status
119,138,bigamy,marital status
120,138,common-law marriage,marriage
121,138,civil union,marriage
122,138,polyandry,marriage
123,138,monandry,marriage
124,138,polygyny,marriage
125,138,monogamy,marriage
126,138,polygamy,marriage
127,138,exogamy,marriage
128,138,endogamy,marriage
129,138,monogyny,marriage
130,138,open marriage,marriage
131,138,serial monogamy,marriage
132,138,marriage of convenience,marriage
133,138,sigeh,polygamy
134,138,misalliance,marriage
135,138,mesalliance,marriage
136,138,cuckoldom,marriage
137,15,air travel,flight
138,15,ballooning,flight
139,15,blind flying,flight
140,15,sortie,flight
141,15,solo,flight
142,15,terrain flight,flight
143,15,pass,terrain flight
144,15,overflight,terrain flight
145,15,hang gliding,flight
146,15,parasailing,flight
147,15,maiden flight,flight
148,15,tailspin,acrobatics
149,15,acrobatics,flight
150,15,glide,flight
151,15,flyover,flight
152,150,wit,root
153,150,joke,wit
154,150,one-liner,joke
155,150,topper,one-liner
156,150,pun,joke
157,150,sarcasm,joke
158,150,dirty joke,joke
159,150,sick joke,joke
160,150,ethnic joke,joke
161,150,parody,wit
162,150,mock-heroic,parody
163,150,persiflage,parody
164,150,caricature,parody
165,150,banter,wit
166,150,badinage,banter
167,150,bon mot,banter
168,150,jeu d'esprit,banter
169,150,esprit de l'escalier,banter
170,150,repartee,banter
171,150,drollery,banter
172,150,ribaldry,wit
173,150,waggery,wit
174,150,caricature,parody
175,150,belly laugh,wit
176,150,funny story,wit
177,150,comic strip,wit
178,150,sight gag,wit
179,17,adult education,education
180,17,continuing education,higher education
181,17,coeducation,elementary education
182,17,coeducation,secondary education
183,17,course,education
184,17,required course,course
185,17,elective course,course
186,17,orientation course,course
187,17,extension course,course
188,17,refresher course,course
189,17,industrial arts,education
190,17,shop class,industrial arts
191,17,dramatics,industrial arts
192,17,athletics,education
193,17,work-study program,industrial arts
194,17,correspondence course,course
195,17,seminar,course
196,17,directed study,course
197,17,orientation course,course
198,17,propaedeutic,orientation course
199,17,childbirth-preparation class,course
200,17,life class,course
201,17,home study,course
202,17,extension,course
203,17,workshop,course
204,17,higher education,education
205,17,elementary education,education
206,17,secondary education,education
207,171,woodpecker,piciform bird
208,171,piculet,piciform bird
209,171,sapsucker,piciform bird
210,171,flicker,piciform bird
211,171,jacamar,piciform bird
212,171,barbet,piciform bird
213,171,puffbird,piciform bird
214,171,toucanet,piciform bird
215,171,toucan,toucanet
216,171,honey guide,piciform bird
217,171,wryneck,piciform bird
218,171,downy woodpecker,woodpecker
219,171,red-headed woodpecker,woodpecker
220,171,green woodpecker,woodpecker
221,171,red-breasted sapsucker,sapsucker
222,171,yellow-bellied sapsucker,sapsucker
223,171,red-shafted flicker,flicker
224,171,yellow-shafted flicker,flicker
225,171,gilded flicker,flicker
226,177,pigeon guillemot,guillemot
227,177,black guillemot,guillemot
228,177,razorbill,guillemot
229,177,common murre,murre
230,177,thick-billed murre,murre
231,177,auklet,auk
232,177,great auk,auk
233,180,apple,apple tree
234,180,crab apple,apple
235,180,American crab apple,crab apple
236,180,Iowa crab,crab apple
237,180,Southern crab apple,crab apple
238,180,wild crab,crab apple
239,180,Bechtel crab,crab apple
240,180,Siberian crab,crab apple
241,180,Oregon crab apple,crab apple
242,180,wild apple,apple
243,184,initiation,root
244,184,installation,initiation
245,184,inauguration,initiation
246,184,groundbreaking,initiation
247,184,induction of labor,initiation
248,184,jump ball,initiation
249,184,icebreaker,initiation
250,184,scrum,initiation
251,184,tip-off,initiation
252,184,communization,initiation
253,184,startup,installation
254,184,product introduction,installation
255,184,inauguration,inauguration
256,184,groundbreaking,inauguration
257,184,resumption,inauguration
258,184,induction,induction
259,184,induction of labor,induction
260,184,naturalization,induction
261,184,attack,initiation
262,184,unionization,initiation
263,184,beginning,creation
264,184,creation,creation
265,184,constitution,creation
266,184,colonization,creation
267,184,collectivization,creation
268,184,peace initiative,initiation
269,184,face-off,initiation
270,193,seed fern,gymnosperm
271,193,progymnosperm,gymnosperm
272,193,false sago,seed fern
273,193,cycad,gymnosperm
274,193,dion,cycad
275,193,macrozamia,cycad
276,193,zamia,cycad
277,193,burrawong,cycad
278,193,kaffir bread,cycad
279,193,coontie,cycad
280,193,dipterocarp,cycad
281,193,encephalartos,cycad
282,193,ceratozamia,cycad
283,193,welwitschia,gymnosperm
284,198,terrorism,terror
285,198,domestic terrorism,terrorism
286,198,international terrorism,terrorism
287,198,state-sponsored terrorism,terrorism
288,198,cyber-terrorism,terrorism
289,198,bioterrorism,terrorism
290,198,chemical terrorism,terrorism
291,198,nuclear terrorism,terrorism
292,198,ecoterrorism,terrorism
293,198,narcoterrorism,terrorism
294,198,9/11,domestic terrorism
295,198,Red Hand Defenders,theoterrorism
296,198,theoterrorism,terrorism
297,200,pocket,pocket
298,200,breast pocket,pocket
299,200,vest pocket,pocket
300,200,slash pocket,pocket
301,200,patch pocket,pocket
302,200,waist pack,pouch
303,200,fanny pack,waist pack
304,200,tobacco pouch,pouch
305,200,diplomatic pouch,pouch
306,200,sporrang,pouch
307,200,fob,pouch
308,200,hip pocket,pouch
309,200,mailbag,pouch
310,212,ceratopsian,ornithischian
311,212,trachodon,ceratopsian
312,212,psittacosaur,ceratopsian
313,212,protoceratops,ceratopsian
314,212,triceratops,ceratopsian
315,212,styracosaur,ceratopsian
316,212,pisanosaur,ceratopsian
317,212,ornithopod,ornithischian
318,212,anatotitan,ornithopod
319,212,hadrosaur,ornithopod
320,212,edmontosaurus,ornithopod
321,212,ankylosaur,ornithischian
322,212,bone-headed dinosaur,ankylosaur
323,212,armored dinosaur,ankylosaur
324,212,stegosaur,ornithischian
325,212,corythosaur,ornithischian
326,215,microphone,electro-acoustic transducer
327,215,loudspeaker,electro-acoustic transducer
328,215,headset,electro-acoustic transducer
329,215,tweeter,microphone
330,215,woofer,microphone
331,215,subwoofer,microphone
332,215,bullhorn,loudspeaker
333,215,earphone,headset
334,215,cartridge,microphone
335,215,bug,microphone
336,215,spike mike,microphone
337,215,crystal microphone,microphone
338,215,crystal pickup,microphone
339,215,condenser microphone,microphone
340,215,cardioid microphone,microphone
341,215,directional microphone,microphone
342,215,earplug,headset
343,215,telephone receiver,headset
344,215,squawk box,headset
345,215,tannoy,loudspeaker
346,236,plot element,null
347,236,McGuffin,plot element
348,236,point,plot element
349,236,component,plot element
350,236,attractor,component
351,236,strange attractor,attractor
352,236,intersection,null
353,236,metacenter,intersection
354,236,vertex,intersection
355,236,be-all and end-all,plot element
356,236,intercept,plot element
357,24,marmoset,New World monkey
358,24,pygmy marmoset,marmoset
359,24,true marmoset,marmoset
360,24,tamarin,New World monkey
361,24,pinche,tamarin
362,24,silky tamarin,tamarin
363,24,howler monkey,New World monkey
364,24,saki,New World monkey
365,24,uakari,New World monkey
366,24,douroucouli,New World monkey
367,24,titi,New World monkey
368,24,spider monkey,New World monkey
369,24,squirrel monkey,New World monkey
370,24,capuchin,New World monkey
371,24,woolly monkey,New World monkey
372,242,fraudulence,pretense
373,242,hypocrisy,pretense
374,242,trickery,pretense
375,242,bill of goods,pretense
376,242,snow job,fraudulence
377,242,pretext,fraudulence
378,242,misrepresentation,fraudulence
379,242,crocodile tears,hypocrisy
380,242,exaggeration,hypocrisy
381,242,bluff,trickery
382,242,doubling-speak,trickery
383,242,circumlocution,trickery
384,242,quibble,bill of goods
385,242,putoff,bill of goods
386,242,subterfuge,trickery
387,242,evasion,trickery
388,242,hedge,trickery
389,242,facade,trickery
390,242,humbug,trickery
391,242,half-truth,misrepresentation
392,247,pipefitting,fitting
393,247,gas fitting,fitting
394,247,electric socket,fitting
395,247,receptacle,fitting
396,247,reducer,fitting
397,247,outlet box,fitting
398,247,wall socket,receptacle
399,247,slot,receptacle
400,247,socket,electric socket
401,247,point,electric socket
402,251,quality of life,state
403,251,emotional state,state
404,251,happiness,emotional state
405,251,unhappiness,emotional state
406,251,sadness,emotional state
407,251,embarrassment,emotional state
408,251,gratification,emotional state
409,251,ecstasy,emotional state
410,251,blessedness,happiness
411,251,radiance,happiness
412,251,mourning,unhappiness
413,251,embitterment,sadness
414,251,poignance,sadness
415,251,nirvana,state
416,262,farming,culture
417,262,mixed farming,farming
418,262,subsistence farming,farming
419,262,truck farming,farming
420,262,market gardening,farming
421,262,arboriculture,farming
422,262,viticulture,farming
423,262,aquaculture,culture
424,262,animal husbandry,culture
425,262,beekeeping,animal husbandry
426,262,dairying,animal husbandry
427,262,ranching,animal husbandry
428,262,hydroponics,culture
429,262,drip culture,culture
430,262,tillage,culture
431,262,plowing,culture
432,262,tilling,culture
433,262,planting,culture
434,262,cultivation,culture
435,262,insemination,animal husbandry
436,262,landscape gardening,culture
437,262,flower gardening,culture
438,265,Bantu,Niger-Congo
439,265,Mande,Niger-Congo
440,265,Giriama,Bantu
441,265,Kamba,Bantu
442,265,Luba,Bantu
443,265,Luyia,Bantu
444,265,Pokomo,Bantu
445,265,Swahili,Bantu
446,265,Tswana,Bantu
447,265,Mande,Niger-Congo
448,265,Gur,Mande
449,265,Mwera,Mande
450,265,Fang,Niger-Congo
451,265,Herero,Niger-Congo
452,265,Sango,Niger-Congo
453,265,Yoruba,Niger-Congo
454,268,binary file,computer file
455,268,ASCII text file,computer file
456,268,text file,computer file
457,268,backup file,computer file
458,268,disk file,computer file
459,268,read-only file,disk file
460,268,master file,disk file
461,268,input file,disk file
462,268,output file,disk file
463,268,source code,computer file
464,268,home page,web page
465,268,web page,computer file
466,268,transaction file,computer file
467,28,swad,bunch
468,28,tuft,bunch
469,28,knot,bunch
470,28,clew,knot
471,28,gob,knot
472,28,ball,knot
473,28,coma,ball
474,28,Omega Centauri,coma
475,28,Pleiades,coma
476,28,agglomeration,coma
477,28,clot,agglomeration
478,28,thrombus,agglomeration
479,28,wisp,agglomeration
480,28,embolus,agglomeration
481,28,witches' broom,agglomeration
482,292,firework,
483,292,sparkler,firework
484,292,maroon,firework
485,292,low explosive,firework
486,292,squib,low explosive
487,292,cannon cracker,low explosive
488,292,firecracker,low explosive
489,292,whizbang,low explosive
490,292,aerial firework,firework
491,292,fizgig,aerial firework
492,292,torpedo,aerial firework
493,292,skyrocket,aerial firework
494,292,catherine wheel,aerial firework
495,292,cherry bomb,aerial firework
496,292,serpent,aerial firework
497,292,Roman candle,aerial firework
498,312,instrument,means
499,312,instrumentation,instrument
500,312,practice,instrument
501,312,voice,instrument
502,312,improvisation,instrument
503,312,expendient,means
504,312,pis aller,expendient
505,312,desperate measure,means
506,312,open sesame,means
507,312,instrument,means
508,312,wings,instrument
509,312,royal road,instrument
510,312,crutch,instrument
511,312,tooth,instrument
512,312,stepping stone,instrument
513,312,implementation,instrument
514,312,salvation,instrument
515,312,fast track,instrument
516,312,motorization,instrument
517,312,dint,instrument
518,312,expendient,means
519,312,makehift,expendient
520,320,landscaping,garden
521,320,market garden,garden
522,320,kitchen garden,garden
523,320,formal garden,garden
524,320,pot farm,market garden
525,320,hop garden,market garden
526,320,herb garden,kitchen garden
527,320,hotbed,kitchen garden
528,320,seedbed,kitchen garden
529,320,lemon grove,kitchen garden
530,320,parterre,formal garden
531,320,rose garden,formal garden
532,320,tulip bed,formal garden
533,320,asparagus bed,formal garden
534,320,rose bed,formal garden
535,320,sunken garden,formal garden
536,320,flower bed,garden
537,320,flower garden,garden
538,320,rock garden,garden
539,320,topiary,garden
540,320,Tuileries,garden
541,320,Hanging Gardens of Babylon,garden
542,320,roof garden,garden
543,320,victory garden,garden
544,320,grove,garden
545,320,tea garden,garden
546,320,bed,garden
547,327,sibling,kinswoman
548,327,aunt,sibling
549,327,sister,sibling
550,327,niece,sibling
551,327,big sister,sister
552,327,little sister,sister
553,327,half sister,sister
554,327,great-aunt,aunt
555,327,maiden aunt,aunt
556,327,great-niece,niece
557,33,primary,feather
558,33,flight feather,primary
559,33,sickle feather,primary
560,33,bastard wing,primary
561,33,saddle hackle,feather
562,33,marabou,feather
563,33,hackle,feather
564,33,saddle,hackle
565,33,marabou,hackle
566,33,plumule,feather
567,33,down,feather
568,33,swan's down,down
569,33,goose down,down
570,33,duck down,down
571,33,eiderdown,down
572,33,aftershaft,feather
573,33,tail feather,feather
574,33,scapular,feather
575,335,surgical instrument,medical instrument
576,335,lancet,surgical instrument
577,335,probe,surgical instrument
578,335,dilator,surgical instrument
579,335,surgical knife,surgical instrument
580,335,scalpel,surgical instrument
581,335,hemostat,surgical instrument
582,335,retractor,surgical instrument
583,335,snare,surgical instrument
584,335,curette,surgical instrument
585,335,syringe,medical instrument
586,335,hypodermic syringe,syringe
587,335,autoinjector,syringe
588,335,gastroscope,endoscope
589,335,colonoscope,endoscope
590,335,sigmoidoscope,endoscope
591,335,arthroscope,endoscope
592,335,laparoscope,endoscope
593,335,bronchoscope,endoscope
594,335,proctoscope,endoscope
595,335,otoscope,ophthalmoscope
596,335,ophthalmoscope,medical instrument
597,335,speculum,ophthalmoscope
598,335,lie detector,medical instrument
599,335,electroencephalograph,medical instrument
600,335,polygraph,medical instrument
601,335,diathermy machine,medical instrument
602,335,shortwave diathermy machine,diathermy machine
603,335,microwave diathermy machine,diathermy machine
604,335,cardiograph,medical instrument
605,335,ballistocardiograph,medical instrument
606,335,electromyograph,medical instrument
607,335,fiberscope,endoscope
608,335,dialyzer,medical instrument
609,335,artificial kidney,dialyzer
610,335,catling,medical instrument
611,335,fetoscope,medical instrument
612,350,binder,adhesive material
613,350,glue,adhesive material
614,350,animal glue,glue
615,350,fish glue,animal glue
616,350,casein glue,animal glue
617,350,spirit gum,glue
618,350,marine glue,glue
619,350,paste,glue
620,350,birdlime,paste
621,350,red-lead putty,paste
622,350,wafer,paste
623,350,putty,paste
624,350,mastic,putty
625,350,iron putty,putty
626,350,cement,paste
627,350,rubber cement,cement
628,353,molded salad,salad
629,353,green salad,salad
630,353,fruit salad,salad
631,353,combination salad,salad
632,353,tossed salad,salad
633,353,pasta salad,salad
634,353,tabbouleh,green salad
635,353,Caesar salad,green salad
636,353,Waldorf salad,green salad
637,353,salad nicoise,fruit salad
638,353,tuna fish salad,fruit salad
639,353,coleslaw,salad
640,353,macaroni salad,pasta salad
641,353,herring salad,fish-based salad (represented by tuna fish salad)
642,353,crab Louis,fish-based salad (represented by tuna fish salad)
643,353,chicken salad,meat-based salad (represented by tuna fish salad)
644,353,potato salad,vegetable-based salad (represented by green salad)
645,36,solution,conquest
646,36,break,solution
647,36,passing,solution
648,36,hit,solution
649,36,winning,conquest
650,36,hat trick,winning
651,36,field goal,winning
652,36,touchdown,winning
653,36,coup,conquest
654,36,overturn,conquest
655,36,seduction,conquest
656,36,sexual conquest,conquest
657,36,score,conquest
658,36,run batted in,score
659,36,run,score
660,36,field goal,score
661,36,point after,score
662,36,conversion,score
663,36,safety,conquest
664,36,open frame,safety
665,36,bull's eye,safety
666,36,spare,safety
667,361,recorder,recorder
668,361,cassette recorder,recorder
669,361,tape recorder,recorder
670,361,wire recorder,recorder
671,361,multichannel recorder,recorder
672,361,black box,recorder
673,361,Dictaphone,tape recorder
674,361,magnetic recorder,tape recorder
675,361,oscillograph,recorder
676,361,compact-disk burner,recorder
677,361,videocassette recorder,recorder
678,375,loan,debt
679,375,personal loan,loan
680,375,home loan,loan
681,375,business loan,loan
682,375,automobile loan,loan
683,375,real estate loan,loan
684,375,bank loan,loan
685,375,interbank loan,loan
686,375,call loan,loan
687,375,participation loan,loan
688,375,direct loan,loan
689,375,time loan,loan
690,375,debt,financial obligation
691,375,bad debt,debt
692,375,arrears,debt
693,375,public debt,national debt
694,375,national debt,debt
695,375,national debt ceiling,national debt
696,375,installment debt,debt
697,375,installment credit,debt
698,375,score,financial data
699,391,leukocyte,empty
700,391,granulocyte,leukocyte
701,391,basophil,granulocyte
702,391,eosinophil,granulocyte
703,391,neutrophil,granulocyte
704,391,lymphocyte,leukocyte
705,391,B cell,lymphocyte
706,391,T cell,lymphocyte
707,391,killer T cell,T cell
708,391,helper T cell,T cell
709,391,plasmablast,lymphocyte
710,391,plasma cell,plasmablast
711,391,monocyte,leukocyte
712,391,monoblast,monocyte
713,395,disk,circle
714,395,token,disk
715,395,subway token,token
716,395,planchet,token
717,395,acetate disk,disk
718,395,deadeye,disk
719,395,Frisbee,circle
720,395,diskus,circle
721,395,puck,disk
722,395,diaphragm,disk
723,398,universal set,set
724,398,subset,set
725,398,subspace,set
726,398,null set,set
727,398,intersection,subset
728,398,image,subset
729,398,domain,set
730,398,locus,set
731,398,diagonal,subset
732,398,field,set
733,398,Abelian group,group
734,398,subgroup,group
735,398,Hilbert space,group
736,398,manifold,group
737,398,Euclidean space,metric space
738,398,metric space,set
739,398,origin,set
740,398,null space,set
741,398,scalar field,field
742,398,closed interval,subset
743,398,open interval,subset
744,398,sub-interval,subset
745,398,solution,set
746,398,Mandelbrot set,set
747,398,group,set
748,407,pawn,lien
749,407,artisan's lien,lien
750,407,warehouseman's lien,lien
751,407,mechanic's lien,lien
752,407,garageman's lien,lien
753,407,landlord's lien,lien
754,407,general lien,lien
755,407,tax lien,lien
756,407,federal tax lien,tax lien
757,407,state tax lien,tax lien
758,407,mortgage,lien
759,407,first mortgage,mortgage
760,407,second mortgage,mortgage
761,407,pledge,lien
762,407,collateral,lien
763,407,security interest,lien
764,407,guarantee,lien
765,407,chattel mortgage,lien
766,409,procedure,legal action
767,409,bureaucratic procedure,procedure
768,409,hearing,procedure
769,409,administrative hearing,hearing
770,409,competence hearing,hearing
771,409,review,hearing
772,409,judicial review,review
773,409,appeal,review
774,409,retrial,review
775,409,quo warranto,review
776,409,litigation,legal action
777,409,lawsuit,litigation
778,409,civil suit,lawsuit
779,409,criminal suit,lawsuit
780,409,paternity suit,civil suit
781,409,class action,civil suit
782,409,custody case,civil suit
783,409,adoption,custody case
784,409,foreclosure,civil suit
785,409,proceeding,legal action
786,409,trial,proceeding
787,409,Scopes trial,trial
788,409,show trial,trial
789,409,mistrial,trial
790,409,court-martial,proceeding
791,418,picture,<root>
792,418,portrait,picture
793,418,panorama,picture
794,418,bitmap,picture
795,418,viewgraph,picture
796,418,graphic,picture
797,418,sonogram,picture
798,418,likeness,portrait
799,418,self-portrait,portrait
800,418,half-length,portrait
801,418,reflection,portrait
802,418,inset,panorama
803,418,iconography,panorama
804,418,collage,panorama
805,418,grisaille,chiaroscuro
806,418,chiaroscuro,picture
807,418,Identikit,picture
808,418,photomontage,picture
809,418,slide,picture
810,418,scan,picture
811,42,lapel,flap
812,42,coattail,flap
813,42,tongue,flap
814,42,jag,flap
815,42,pocket flap,flap
816,42,trouser cuff,cuff
817,42,lap,lapel
818,42,lappet,lapel
819,42,barndoor,flap
820,42,tent-fly,flap
821,42,codpiece,flap
822,42,revers,flap
823,42,cuff,flap
824,422,bedclothes,none
825,422,mattress cover,bedclothes
826,422,bedspread,bedclothes
827,422,quilted bedspread,bedspread
828,422,coverlet,bedspread
829,422,blanket,bedclothes
830,422,security blanket,blanket
831,422,throw,blanket
832,422,mackinaw,blanket
833,422,quilt,none
834,422,patchwork,quilt
835,422,crazy quilt,quilt
836,422,manta,none
837,422,eiderdown,none
838,422,afghan,quilt
839,422,electric blanket,blanket
840,430,run,football play
841,430,tackle,run
842,430,end run,run
843,430,reverse,run
844,430,pass,football play
845,430,forward pass,pass
846,430,lateral pass,pass
847,430,flare pass,pass
848,430,reverse,pass
849,430,screen pass,pass
850,430,spot pass,pass
851,430,draw,pass
852,430,touchback,pass
853,430,double reverse,pass
854,430,handoff,run
855,430,power play,football play
856,430,audible,football play
857,430,return,football play
858,440,animal fancier,fancier
859,440,bird fancier,fancier
860,440,cat fancier,fancier
861,440,admirer,fancier
862,440,suitor,admirer
863,440,prince charming,admirer
864,440,technophile,admirer
865,440,maniac,admirer
866,440,hero worshiper,admirer
867,440,horseman,admirer
868,440,worshiper,admirer
869,455,pep,esprit
870,455,pertness,energy
871,455,mettlesomeness,energy
872,455,exuberance,energy
873,455,elan,energy
874,455,irrepressibility,energy
875,455,airiness,liveliness
876,455,breeziness,liveliness
877,455,sparkle,liveliness
878,455,vitality,energy
879,455,vivacity,energy
880,455,irrepressibility,energy
881,455,high-spiritedness,energy
882,455,esprit,energy
883,455,liveliness,energy
884,455,alacrity,liveliness
885,455,madness,energy
886,455,lyricism,liveliness
887,460,club,club
888,460,bat,club
889,460,knobkerrie,club
890,460,lathi,club
891,460,bastinado,club
892,460,shillelagh,club
893,460,bludgeon,club
894,460,cudgel,club
895,460,truncheon,club
896,460,paddle,club
897,460,blackjack,club
898,460,Indian club,club
899,460,bastinado,club
900,460,baseball bat,bat
901,460,table-tennis racquet,bat
902,476,deal,
903,476,award,deal
904,476,grant,deal
905,476,allotment,deal
906,476,new deal,deal
907,476,reshuffle,deal
908,476,grant-in-aid,grant
909,476,rationing,allotment
910,476,parcel,allotment
911,476,addiction,deal
912,476,block grant,grant
913,476,reallotment,allotment
914,477,arts and crafts,handicraft
915,477,bookbinding,handicraft
916,477,lace making,handicraft
917,477,netting,handicraft
918,477,sewing,handicraft
919,477,needlework,handicraft
920,477,knitting,arts and crafts
921,477,crocheting,arts and crafts
922,477,spinning,arts and crafts
923,477,weaving,lace making
924,477,blind stitching,sewing
925,491,mass culture,culture
926,491,counterculture,culture
927,491,vogue,mass culture
928,491,fashion,mass culture
929,491,haute couture,fashion
930,491,New Look,fashion
931,491,flower power,counterculture
932,491,retro,counterculture
933,491,bandwagon,counterculture
934,491,cult of personality,mass culture
935,491,delicacy,taste
936,491,virtu,taste
937,491,cut,fashion
938,5,mean,statistic
939,5,variance,statistic
940,5,mean,statistic
941,5,arithmetic mean,mean
942,5,geometric mean,mean
943,5,harmonic mean,mean
944,5,mode,mean
945,5,variance,statistic
946,5,standard deviation,variance
947,5,coefficient of concordance,variance
948,5,deviation,mean
949,5,second moment,variance
950,5,correlation,statistic
951,5,correlation coefficient,correlation
952,5,product-moment correlation coefficient,correlation coefficient
953,5,rank-order correlation coefficient,correlation coefficient
954,5,tau coefficient of correlation,correlation coefficient
955,5,biserial correlation coefficient,correlation coefficient
956,5,phi coefficient,correlation coefficient
957,5,tetrachoric correlation coefficient,correlation coefficient
958,5,multiple correlation coefficient,correlation coefficient
959,5,nonparametric statistic,statistic
960,5,Kendall partial rank correlation,nonparametric statistic
961,5,Kendall test,nonparametric statistic
962,5,parametric statistic,statistic
963,5,vital statistics,statistic
964,5,demographic,vital statistics
965,5,age norm,vital statistics
966,5,time series,statistic
967,5,regression coefficient,statistic
968,5,covariance,statistic
969,5,nonparametric statistic,statistic
970,5,split-half correlation,nonparametric statistic
971,5,outlier,statistic
972,501,link,connection
973,501,linkage,connection
974,501,bridge,connection
975,501,series,connection
976,501,concatenation,series
977,501,inclusion,series
978,501,involvement,series
979,501,communication,connection
980,501,relevance,communication
981,501,germaneness,communication
982,501,implication,communication
983,501,bearing,communication
984,501,applicability,communication
985,501,cogency,communication
986,501,materiality,communication
987,501,silver cord,link
988,501,alliance,link
989,514,metric linear unit,metric unit
990,514,metric capacity unit,metric unit
991,514,metric weight unit,metric unit
992,514,gram atom,metric weight unit
993,514,gram molecule,metric weight unit
994,514,milligram,metric weight unit
995,514,gram,metric weight unit
996,514,decigram,metric weight unit
997,514,dekaliter,metric weight unit
998,514,hectogram,metric weight unit
999,514,kilogram,metric weight unit
1000,514,nanogram,metric weight unit
1001,514,micron,millimeter
1002,514,angstrom,millimeter
1003,514,picometer,millimeter
1004,514,meter,metric linear unit
1005,514,centimeter,meter
1006,514,decimeter,meter
1007,514,dekameter,meter
1008,514,hectometer,meter
1009,514,kilometer,meter
1010,514,myriameter,meter
1011,514,liter,metric capacity unit
1012,514,milliliter,liter
1013,514,centiliter,liter
1014,514,deciliter,liter
1015,514,dekaliter,liter
1016,514,hectoliter,liter
1017,514,kiloliter,liter
1018,514,cubic millimeter,liter
1019,514,milligram,gram
1020,514,centner,gram
1021,514,hundredweight,gram
1022,514,metric ton,gram
1023,515,lama,priest
1024,515,magus,priest
1025,515,medicine man,priest
1026,515,shaman,priest
1027,515,votary,priest
1028,515,Dalai Lama,lama
1029,515,Panchen Lama,lama
1030,515,rainmaker,magus
1031,515,bacchant,magus
1032,515,Ezra,priest
1033,515,Rhea Silvia,priest
1034,515,vestal virgin,priest
1035,515,bacchante,bacchant
1036,515,hoodoo,medicine man
1037,515,flamen,magus
