,group,child,parent
200,17,propaedeutic,course
201,17,team teaching,course
202,17,coeducation,course
203,17,workshop,course
204,17,seminar,course
205,17,athletics,education
206,171,woodpecker,piciform bird
207,171,sapsucker,piciform bird
208,171,flicker,piciform bird
209,171,puffbird,piciform bird
210,171,downy woodpecker,woodpecker
211,171,red-headed woodpecker,woodpecker
212,171,yellow-shafted flicker,flicker
213,171,red-shafted flicker,flicker
214,171,gilded flicker,flicker
215,171,barbet,sapsucker
216,171,red-breasted sapsucker,sapsucker
217,171,yellow-bellied sapsucker,sapsucker
218,171,jacamar,piculet
219,171,honey guide,piculet
220,171,toucanet,toucan
221,171,ivorybill,piciform bird
222,171,wryneck,piciform bird
223,171,green woodpecker,woodpecker
224,177,auk,auk
225,177,guillemot,auk
226,177,razorbill,auk
227,177,little auk,guillemot
228,177,pigeon guillemot,guillemot
229,177,black guillemot,guillemot
230,177,murre,auk
231,177,common murre,murre
232,177,thick-billed murre,murre
233,177,great auk,auk
234,180,apple tree,apple
235,180,crab apple,apple
236,180,Iowa crab,crab apple
237,180,Oregon crab apple,crab apple
238,180,Siberian crab,crab apple
239,180,wild crab,crab apple
240,180,wild apple,apple
241,180,Bechtel crab,crab apple
242,180,American crab apple,apple
243,180,Southern crab apple,crab apple
244,184,Creation,initiation
245,184,introduction,initiation
246,184,tip-off,initiation
247,184,induction,initiation
248,184,jump ball,tip-off
249,184,face-off,tip-off
250,184,product introduction,introduction
251,184,groundbreaking,introduction
252,184,inauguration,introduction
253,184,icebreaker,introduction
254,184,scrum,introduction
255,184,curtain raiser,introduction
256,184,startup,initiation
257,184,activation,initiation
258,184,induction of labor,initiation
259,184,installation,initiation
260,193,cycad,gymnosperm
261,193,zamia,cycad
262,193,welwitschia,cycad
263,193,false sago,cycad
264,193,seed fern,cycad
265,193,progymnosperm,cycad
266,193,macrozamia,zamia
267,193,ceratozamia,zamia
268,193,dioon,zamia
269,193,sago palm,zamia
270,193,kaffir bread,zamia
271,193,coontie,zamia
272,193,burrawong,cycad
273,193,encephalartos,cycad
274,198,terrorism,terror
275,198,terror,terrorism
276,198,international terrorism,terrorism
277,198,domestic terrorism,terrorism
278,198,state-sponsored terrorism,terrorism
279,198,terrorist attack,terrorism
280,198,9/11,terrorist attack
281,198,chemical terrorism,terrorism
282,198,bioterrorism,terrorism
283,198,ecoterrorism,terrorism
284,198,cyber-terrorism,terrorism
285,198,narcoterrorism,terrorism
286,198,nuclear terrorism,terrorism
287,198,theoterrorism,terrorism
288,198,Red Hand Defenders,theoterrorism
289,200,pocket,pocket
290,200,breast pocket,pocket
291,200,vest pocket,pocket
292,200,slash pocket,pocket
293,200,patch pocket,pocket
294,200,fob,pocket
295,200,sporran,pocket
296,200,hip pocket,pocket
297,200,waist pack,pocket
298,200,fanny pack,pocket
299,200,diplomatic pouch,pouch
300,200,mailbag,pouch
301,200,tobacco pouch,pouch
302,212,ankylosaur,ornithischian
303,212,ceratopsian,ornithischian
304,212,ornithopod,ornithischian
305,212,trachodon,ankylosaur
306,212,Edmontonia,ankylosaur
307,212,armored dinosaur,ankylosaur
308,212,psittacosaur,ceratopsian
309,212,styracosaur,ceratopsian
310,212,triceratops,ceratopsian
311,212,pachycephalosaur,ceratopsian
312,212,hadrosaur,ornithopod
313,212,edmontosaurus,hadrosaur
314,212,anatotitan,hadrosaur
315,212,bone-headed dinosaur,ankylosaur
316,212,staurikosaur,ankylosaur
317,212,ornithopod,ornithischian
318,212,stegosaur,ornithischian
319,212,protoceratops,ceratopsian
320,212,corythosaur,ceratopsian
321,212,pisanosaur,ceratopsian
322,215,microphone,sound transducer
323,215,condenser microphone,microphone
324,215,loudspeaker,sound transducer
325,215,woofer,loudspeaker
326,215,tweeter,loudspeaker
327,215,subwoofer,loudspeaker
328,215,tannoy,loudspeaker
329,215,earphone,sound transducer
330,215,headset,earphone
331,215,earplug,earphone
332,215,electro-acoustic transducer,sound transducer
333,215,spike mike,microphone
334,215,crystal pickup,electro-acoustic transducer
335,215,crystal microphone,microphone
336,215,directional microphone,microphone
337,215,cardioid microphone,microphone
338,215,bug,crystal microphone
339,215,squawk box,loudspeaker
340,215,telephone receiver,earphone
341,215,bullhorn,loudspeaker
342,236,component,component
343,236,point,component
344,236,vertex,component
345,236,intersection,vertex
346,236,attractor,intersection
347,236,strange attractor,attractor
348,236,metacenter,component
349,236,plot element,component
350,236,McGuffin,plot element
351,236,be-all and end-all,plot element
352,236,intercept,component
353,24,squirrel monkey,New World monkey
354,24,siliby tamarin,squirrel monkey
355,24,spider monkey,squirrel monkey
356,24,howler monkey,New World monkey
357,24,douroucouli,howler monkey
358,24,pinche,howler monkey
359,24,titi,New World monkey
360,24,capuchin,New World monkey
361,24,tamarin,New World monkey
362,24,marmoset,tamarin
363,24,pygmy marmoset,marmoset
364,24,saki,New World monkey
365,24,uakari,New World monkey
366,242,deception,<empty>
367,242,evasion,deception
368,242,pretense,deception
369,242,misrepresentation,deception
370,242,exaggeration,deception
371,242,fraudulence,deception
372,242,hypocrisy,deception
373,242,circumlocution,evasion
374,242,hedge,evasion
375,242,facade,pretense
376,242,bill of goods,pretense
377,242,half-truth,misrepresentation
378,242,pretext,misrepresentation
379,242,bluff,exaggeration
380,242,snow job,exaggeration
381,242,humbug,fraudulence
382,242,crocodile tears,fraudulence
383,242,trickery,hypocrisy
384,242,subterfuge,hypocrisy
385,247,fitting,root
386,247,pipefitting,fitting
387,247,gas fitting,fitting
388,247,socket,fitting
389,247,electric socket,socket
390,247,wall socket,electric socket
391,247,reducer,socket
392,247,slot,fitting
393,247,point,slot
394,247,receptacle,electric socket
395,247,outlet box,electric socket
396,251,unhappiness,state
397,251,happiness,state
398,251,quality of life,state
399,251,gratification,happiness
400,251,radiance,happiness
401,251,sadness,unhappiness
402,251,embitterment,unhappiness
403,251,comfort,quality of life
404,251,blessedness,quality of life
405,251,embarrassment,sadness
406,251,mourning,sadness
407,251,poignance,sadness
408,251,nirvana,happiness
409,251,ecstasy,happiness
410,262,farming,culture
411,262,animal husbandry,culture
412,262,monoculture,farming
413,262,mixed farming,farming
414,262,plowing,farming
415,262,tillage,farming
416,262,dairying,farming
417,262,ranching,animal husbandry
418,262,market gardening,farming
419,262,truck farming,farming
420,262,gardening,farming
421,262,flower gardening,gardening
422,262,landscape gardening,gardening
423,262,hydroponics,gardening
424,262,drip culture,gardening
425,262,aquaculture,culture
426,262,arboriculture,culture
427,262,viticulture,culture
428,262,subsistence farming,farming
429,262,beekeeping,animal husbandry
430,262,insemination,animal husbandry
431,262,roundup,animal husbandry
432,262,tilling,farming
433,262,cultivation,farming
434,262,cranberry culture,farming
435,262,beekeeping,culture
436,265,Niger-Congo,Bantu
437,265,Bantu,Niger-Congo
438,265,Mande,Niger-Congo
439,265,Gur,Niger-Congo
440,265,Sango,Niger-Congo
441,265,Kiswahili,Bantu
442,265,Sotho,Bantu
443,265,Zulu,Bantu
444,265,Mashi,Bantu
445,265,Mwera,Bantu
446,265,Pokomo,Bantu
447,265,Giriama,Bantu
448,265,Tswana,Bantu
449,265,Kongo,Bantu
450,265,Herero,Bantu
451,265,Yoruba,Bantu
452,265,Kamba,Bantu
453,265,Nguni,Bantu
454,265,Swazi,Bantu
455,265,Luyia,Bantu
456,265,Shona,Bantu
457,265,Wolof,Bantu
458,265,Xhosa,Bantu
459,265,Tsonga,Bantu
460,265,Mande,Niger-Congo
461,265,Fula,Mande
462,265,Soninke,Mande
463,265,Luba,Niger-Congo
464,265,Gur,Niger-Congo
465,265,Mòoré,Gur
466,268,backup file,computer file
467,268,source code,computer file
468,268,input file,computer file
469,268,transaction file,computer file
470,268,output file,computer file
471,268,master file,computer file
472,268,binary file,computer file
473,268,disk file,binary file
474,268,text file,computer file
475,268,ASCII text file,text file
476,268,web page,text file
477,268,home page,web page
478,268,read-only file,computer file
479,28,coma,agglomeration
480,28,embolus,agglomeration
481,28,thrombus,agglomeration
482,28,clot,agglomeration
483,28,ball,agglomeration
484,28,knot,agglomeration
485,28,Pleiades,knot
486,28,Omega Centauri,knot
487,28,witches' broom,knot
488,28,bunch,ball
489,28,tuft,ball
490,28,wisp,ball
491,28,gob,ball
492,28,clew,ball
493,28,swad,ball
494,292,sparkler,firework
495,292,low explosive,firework
496,292,squib,firework
497,292,skyrocket,squib
498,292,serpent,squib
499,292,catherine wheel,firework
500,292,fizgig,firework
501,292,cherry bomb,firework
502,292,torpedo,firework
503,292,Roman candle,firework
504,292,cannon cracker,firework
505,292,whizbang,firecracker
506,292,maroon,firecracker
507,312,practice,implementation
508,312,means,implementation
509,312,instrumentation,implementation
510,312,stepping stone,implementation
511,312,instrument,instrumentation
512,312,road,stepping stone
513,312,expedient,means
514,312,fast track,means
515,312,improvisation,practice
516,312,makeshift,practice
517,312,pis aller,makeshift
518,312,crutch,makeshift
519,312,escape,implementation
520,312,desperate measure,escape
521,312,dint,escape
522,312,tooth,escape
523,312,salvation,escape
524,312,voice,instrumentation
525,320,garden,garden
526,320,plot,garden
527,320,bed,garden
528,320,pot farm,garden
529,320,grove,garden
530,320,market garden,plot
531,320,kitchen garden,plot
532,320,flowerbed,bed
533,320,rose bed,bed
534,320,tulip bed,bed
535,320,turnip bed,bed
536,320,asparagus bed,bed
537,320,hanging garden,pot farm
538,320,roof garden,pot farm
539,320,topiary,pot farm
540,320,lemon grove,grove
541,320,orange grove,grove
542,320,peach orchard,grove
543,320,apple orchard,grove
544,320,formal garden,garden
545,320,parterre,formal garden
546,320,Tuileries,formal garden
547,320,herb garden,garden
548,320,tea garden,garden
549,320,landscaping,garden
550,320,rock garden,landscaping
551,320,sunken garden,landscaping
552,327,kinswoman,
553,327,aunt,kinswoman
554,327,niece,kinswoman
555,327,sister,kinswoman
556,327,big sister,sister
557,327,little sister,sister
558,327,half sister,sister
559,327,great-aunt,aunt
560,327,maiden aunt,aunt
561,327,great-niece,niece
562,33,flight feather,feather
563,33,down,feather
564,33,plumule,feather
565,33,hackle,feather
566,33,tail feather,feather
567,33,bastard wing,feather
568,33,scapular,feather
569,33,saddle hackle,hackle
570,33,sickle feather,flight feather
571,33,primary,flight feather
572,33,duck down,down
573,33,goose down,down
574,33,swan's down,down
575,33,eiderdown,down
576,33,marabou,down
577,335,surgical instrument,medical instrument
578,335,dialyzer,medical instrument
579,335,lancet,surgical instrument
580,335,scalpel,surgical instrument
581,335,retractor,surgical instrument
582,335,speculum,surgical instrument
583,335,hemostat,surgical instrument
584,335,surgical knife,surgical instrument
585,335,probe,medical instrument
586,335,otoscope,probe
587,335,laryngoscope,probe
588,335,culdoscope,probe
589,335,bronchoscope,probe
590,335,arthroscope,probe
591,335,gastroscope,probe
592,335,sigmoidoscope,probe
593,335,colonoscope,probe
594,335,rhinoscope,probe
595,335,fiberscope,probe
596,335,diathermy machine,medical instrument
597,335,shortwave diathermy machine,diathermy machine
598,335,photocoagulator,medical instrument
599,335,electromyograph,medical instrument
600,335,proctoscope,probe
601,335,keratoscope,probe
602,335,fetoscope,probe
603,335,hypodermic syringe,medical instrument
604,335,cardiograph,medical instrument
605,335,ballistocardiograph,cardiograph
606,335,dermatome,medical instrument
607,335,thermograph,dermatome
608,335,lie detector,medical instrument
609,335,polygraph,lie detector
610,335,orthoscope,probe
611,335,ophthalmoscope,probe
612,335,curette,surgical instrument
613,335,snare,surgical instrument
614,335,autoinjector,medical instrument
615,335,douche,medical instrument
616,350,glue,adhesive material
617,350,binder,adhesive material
618,350,mastic,adhesive material
619,350,putty,adhesive material
620,350,birdlime,mastic
621,350,rubber cement,mastic
622,350,casein glue,glue
623,350,fish glue,glue
624,350,marine glue,glue
625,350,animal glue,glue
626,350,iron putty,putty
627,350,red-lead putty,putty
628,350,spirit gum,paste
629,350,paste,adhesive material
630,353,green salad,salad
631,353,tossed salad,salad
632,353,chef's salad,salad
633,353,combination salad,chef's salad
634,353,crab Louis,tossed salad
635,353,Caesar salad,green salad
636,353,Waldorf salad,green salad
637,353,fruit salad,salad
638,353,coleslaw,fruit salad
639,353,chicken salad,salad
640,353,tuna fish salad,salad
641,353,herring salad,salad
642,353,salad nicoise,salad
643,353,tabbouleh,salad
644,353,pasta salad,salad
645,353,macaroni salad,pasta salad
646,353,potato salad,salad
647,353,molded salad,salad
648,353,salmagundi,molded salad
649,36,score,success
650,36,goal,score
651,36,field goal,goal
652,36,point after,goal
653,36,hat trick,goal
654,36,conquest,score
655,36,touchdown,score
656,36,safety,touchdown
657,36,run,score
658,36,run batted in,score
659,36,strike,success
660,36,bull's eye,strike
661,36,bell ringer,strike
662,36,coup,success
663,36,success,score
664,36,winning,score
665,36,safety,touchdown
666,36,own goal,safety
667,36,equalizer,safety
668,36,spare,strike
669,36,break,strike
670,36,earned run,run
671,36,unearned run,run
672,36,passing,conquest
673,36,seduction,conquest
674,36,cuckoldry,conquest
675,36,flying colors,success
676,36,sleeper,success
677,361,recorder,recorder
678,361,tape recorder,recorder
679,361,wire recorder,recorder
680,361,magnetic recorder,recorder
681,361,Dictaphone,recorder
682,361,videocassette recorder,tape recorder
683,361,cassette recorder,tape recorder
684,361,black box,oscillograph
685,361,multichannel recorder,magnetic recorder
686,361,compact-disk burner,magnetic recorder
687,375,loan,
688,375,personal loan,loan
689,375,business loan,loan
690,375,automobile loan,loan
691,375,real estate loan,loan
692,375,interbank loan,loan
693,375,time loan,personal loan
694,375,call loan,personal loan
695,375,direct loan,real estate loan
696,375,home loan,real estate loan
697,375,installment credit,loan
698,375,installment debt,installment credit
699,375,debt,
700,375,bad debt,debt
701,375,public debt,debt
702,375,bank loan,
703,375,home loan,bank loan
704,375,national debt,public debt
705,375,national debt ceiling,national debt
706,375,score,
707,375,point,
708,375,arrears,
709,375,debt limit,
710,391,lymphoid cells,leukocyte
711,391,lymphocyte,lymphoid cells
712,391,B cell,lymphocyte
713,391,T cell,lymphocyte
714,391,helper T cell,T cell
715,391,killer T cell,T cell
716,391,lymphoblast,lymphoid cells
717,391,plasma cell,lymphoid cells
718,391,plasmablast,lymphoid cells
719,391,myeloid cells,leukocyte
720,391,granulocytes,myeloid cells
721,391,neutrophil,granulocytes
722,391,eosinophil,granulocytes
723,391,basophil,granulocytes
724,391,monocytes,myeloid cells
725,391,monocyte,monocytes
726,391,monoblast,monocytes
727,391,myeloblast,myeloid cells
728,391,myelocyte,granulocytes
729,395,token,disk
730,395,planchet,disk
731,395,circle,disk
732,395,Frisbee,disk
733,395,deadeye,Frisbee
734,395,acetate disk,disk
735,395,brake disk,disk
736,395,subway token,token
737,395,puck,disk
738,395,diaphragm,disk
739,395,discus,disk
740,398,set,mathematical space
741,398,group,mathematical space
742,398,field,mathematical space
743,398,Euclidean space,mathematical space
744,398,Hilbert space,mathematical space
745,398,subset,set
746,398,universal set,set
747,398,null set,set
748,398,subspace,set
749,398,Abelian group,group
750,398,subgroup,group
751,398,scalar field,field
752,398,diagonal,Euclidean space
753,398,interval,Euclidean space
754,398,open interval,interval
755,398,closed interval,interval
756,398,null set,interval
757,398,sub-interval,interval
758,398,origin,Euclidean space
759,398,locus,Euclidean space
760,398,Mandelbrot set,Euclidean space
761,398,image,function
762,398,domain,function
763,398,intersection,function
764,398,null space,linear transformation
765,398,metric space,mathematical space
766,398,manifold,Euclidean space
767,407,lien,
768,407,security interest,lien
769,407,pawn,lien
770,407,mechanic's lien,lien
771,407,artisan's lien,lien
772,407,warehouseman's lien,lien
773,407,general lien,lien
774,407,landlord's lien,lien
775,407,garageman's lien,lien
776,407,collateral,security interest
777,407,pledge,security interest
778,407,conditional sale,security interest
779,407,guarantee,security interest
780,407,mortgage,collateral
781,407,first mortgage,mortgage
782,407,second mortgage,mortgage
783,407,chattel mortgage,collateral
784,407,tax lien,lien
785,407,federal tax lien,tax lien
786,407,state tax lien,tax lien
787,409,litigation,procedure
788,409,civil suit,litigation
789,409,criminal suit,litigation
790,409,prosecution,litigation
791,409,procedure,litigation
792,409,paternity suit,civil suit
793,409,custody battle,civil suit
794,409,class action,civil suit
795,409,foreclosure,civil suit
796,409,custody case,civil suit
797,409,civil action,civil suit
798,409,court-martial,criminal suit
799,409,Scopes trial,criminal suit
800,409,quo warranto,prosecution
801,409,vexatious litigation,prosecution
802,409,judicial review,procedure
803,409,judicial hearing,procedure
804,409,hearing,procedure
805,409,competence hearing,procedure
806,409,administrative hearing,procedure
807,409,objection,civil suit
808,409,counterclaim,civil suit
809,409,appeal,civil suit
810,409,bill of review,civil suit
811,409,retrial,civil suit
812,409,lawsuit,civil suit
813,409,receivership,civil suit
814,409,moot,civil suit
815,409,trial,civil suit
816,409,show trial,trial
817,409,mistrial,trial
818,409,naturalization,proceeding
819,409,adoption,proceeding
820,409,intervention,proceeding
821,418,picture,picture
822,418,portrait,picture
823,418,panorama,picture
824,418,iconography,picture
825,418,bitmap,picture
826,418,scan,picture
827,418,slide,picture
828,418,viewgraph,panorama
829,418,photomontage,panorama
830,418,collage,panorama
831,418,inset,panorama
832,418,likeness,panorama
833,418,Identikit,likeness
834,418,reflection,panorama
835,418,graphic,picture
836,418,grisaille,portrait
837,418,chiaroscuro,portrait
838,418,half-length,portrait
839,418,self-portrait,portrait
840,418,sonogram,picture
841,418,foil,picture
842,42,flap,// main root for all types of flaps
843,42,lap,flap
844,42,codpiece,flap
845,42,lappet,flap
846,42,cuff,flap
847,42,coattail,flap
848,42,earflap,flap
849,42,revers,flap
850,42,pocket flap,lap
851,42,lapel,lap
852,42,trouser cuff,cuff
853,422,bedclothes,None
854,422,mattress cover,bedclothes
855,422,blanket,bedclothes
856,422,mackinaw,bedclothes
857,422,bedspread,bedclothes
858,422,quilt,bedclothes
859,422,electric blanket,blanket
860,422,security blanket,blanket
861,422,eiderdown,mackinaw
862,422,quilted bedspread,bedspread
863,422,coverlet,bedspread
864,422,bedroll,bedspread
865,422,afghan,quilt
866,422,manta,quilt
867,422,patchwork,quilt
868,422,crazy quilt,quilt
869,430,football play,none
870,430,pass,football play
871,430,run,football play
872,430,tackle,football play
873,430,forward pass,pass
874,430,flare pass,pass
875,430,lateral pass,pass
876,430,screen pass,pass
877,430,spot pass,pass
878,430,reverse,pass
879,430,end run,run
880,430,handoff,run
881,430,draw,tackle
882,430,rush,tackle
883,430,power play,pass
884,430,double reverse,pass
885,430,return,tackle
886,430,touchback,return
887,430,audible,football play
888,440,fancier,admirer
889,440,cat fancier,fancier
890,440,bird fancier,fancier
891,440,animal fancier,fancier
892,440,horseman,animal fancier
893,440,technophile,admirer
894,440,hero worshiper,admirer
895,440,worshiper,admirer
896,440,maniac,admirer
897,440,suitor,admirer
898,440,prince charming,suitor
899,455,energy,root
900,455,liveliness,energy
901,455,high-spiritedness,liveliness
902,455,vivacity,liveliness
903,455,esprit,liveliness
904,455,airiness,esprit
905,455,pertness,esprit
906,455,vitality,energy
907,455,mettlesomeness,vitality
908,455,irrepressibility,vitality
909,455,madness,vitality
910,455,lyricism,energy
911,455,sparkle,energy
912,455,exuberance,energy
913,455,pep,energy
914,455,alacrity,energy
915,460,club,club
916,460,bastinado,club
917,460,cudgel,club
918,460,bat,club
919,460,baseball bat,bat
920,460,table-tennis racquet,bat
921,460,blackjack,club
922,460,lathi,club
923,460,truncheon,club
924,460,knobkerrie,cudgel
925,460,shillelagh,cudgel
926,476,award,
927,476,deal,award
928,476,allotment,award
929,476,grant,award
930,476,block grant,grant
931,476,grant-in-aid,grant
932,476,new deal,grant
933,476,rationing,award
934,476,reshuffle,award
935,476,reallotment,award
936,476,addiction,award
937,476,parcel,award
938,477,needlework,handicraft
939,477,sewing,needlework
940,477,blind stitching,sewing
941,477,bookbinding,sewing
942,477,knitting,needlework
943,477,spinning,knitting
944,477,crocheting,needlework
945,477,lace making,needlework
946,477,netting,needlework
947,477,suture,sewing
948,477,arts and crafts,handicraft
949,477,weaving,needlework
950,491,counterculture,culture
951,491,taste,culture
952,491,fashion,culture
953,491,bandwagon,culture
954,491,fad,culture
955,491,cult of personality,culture
956,491,mass culture,culture
957,491,virtu,culture
958,491,letters,culture
959,491,flower power,counterculture
960,491,vogue,fashion
961,491,haute couture,fashion
962,491,New Look,fashion
963,491,retro,fashion
964,491,cut,fashion
965,491,delicacy,fashion
966,5,parametric statistic,statistic
967,5,mean,parametric statistic
968,5,median,parametric statistic
969,5,mode,parametric statistic
970,5,arithmetic mean,parametric statistic
971,5,geometric mean,parametric statistic
972,5,harmonic mean,parametric statistic
973,5,deviation,parametric statistic
974,5,standard deviation,parametric statistic
975,5,variance,parametric statistic
976,5,moment,parametric statistic
977,5,second moment,parametric statistic
978,5,covariance,parametric statistic
979,5,nonparametric statistic,statistic
980,5,rank-order correlation coefficient,nonparametric statistic
981,5,tau coefficient of correlation,nonparametric statistic
982,5,Kendall partial rank correlation,nonparametric statistic
983,5,Kendall test,nonparametric statistic
984,5,phi coefficient,nonparametric statistic
985,5,tetrachoric correlation coefficient,nonparametric statistic
986,5,coefficient of concordance,nonparametric statistic
987,5,biserial correlation coefficient,nonparametric statistic
988,5,split-half correlation,nonparametric statistic
989,5,demographic,statistic
990,5,vital statistics,statistic
991,5,mean deviation,vital statistics
992,5,regression coefficient,vital statistics
993,5,age norm,vital statistics
994,5,time series,vital statistics
995,501,connection,connection
996,501,link,connection
997,501,communication,connection
998,501,relevance,connection
999,501,bridge,communication
1000,501,silver cord,communication
1001,501,germaneness,relevance
1002,501,involvement,relevance
1003,501,linkage,link
1004,501,alliance,link
1005,501,concatenation,connection
1006,501,inclusion,connection
1007,501,implication,connection
1008,501,materiality,connection
1009,501,point,connection
1010,501,bearing,point
1011,501,series,point
1012,501,cogency,connection
1013,501,applicability,connection
1014,514,metric linear unit,metric unit
1015,514,meter,metric linear unit
1016,514,centimeter,metric linear unit
1017,514,millimeter,metric linear unit
1018,514,decimeter,metric linear unit
1019,514,kilometer,meter
1020,514,hectometer,metric linear unit
1021,514,decameter,metric linear unit
1022,514,micron,metric linear unit
1023,514,picometer,micron
1024,514,angstrom,picometer
1025,514,metric weight unit,metric unit
1026,514,gram,metric weight unit
1027,514,hectogram,metric weight unit
1028,514,dekagram,metric weight unit
1029,514,centner,metric weight unit
1030,514,metric ton,metric weight unit
1031,514,quintal,metric weight unit
1032,514,grain,metric weight unit
1033,514,carat,grain
