,group,child,parent
231,180,wild crab,wild apple
232,180,Iowa crab,wild apple
233,180,apple tree,
234,180,Bechtel crab,apple tree
235,180,Siberian crab,apple tree
236,180,American crab apple,apple tree
237,180,Oregon crab apple,apple tree
238,180,Southern crab apple,apple tree
239,180,crab apple,apple
240,184,beginning,root
241,184,creation,beginning
242,184,introduction,beginning
243,184,initiation,beginning
244,184,startup,beginning
245,184,inauguration,introduction
246,184,installation,introduction
247,184,induction,introduction
248,184,activation,introduction
249,184,icebreaker,introduction
250,184,resumption,introduction
251,184,inauguration,initiation
252,184,installation,initiation
253,184,induction of labor,initiation
254,184,jump ball,initiation
255,184,scrum,initiation
256,184,tip-off,initiation
257,184,unionization,initiation
258,184,collectivization,unionization
259,184,federation,unionization
260,184,peace initiative,initiation
261,184,face-off,peace initiative
262,184,colonization,initiation
263,184,naturalization,colonization
264,184,communization,colonization
265,193,cycad,gymnosperm
266,193,zamia,cycad
267,193,dioon,cycad
268,193,macrozamia,cycad
269,193,ceratozamia,cycad
270,193,burrawong,zamia
271,193,coontie,zamia
272,193,sago palm,cycad
273,193,welwitschia,gymnosperm
274,193,false sago,gymnosperm
275,193,progymnosperm,gymnosperm
276,193,seed fern,gymnosperm
277,193,kaffir bread,burrawong
278,193,encephalartos,cycad
279,198,terror,terrorism
280,198,terrorist attack,terrorism
281,198,9/11,terrorist attack
282,198,state-sponsored terrorism,terrorism
283,198,domestic terrorism,terrorism
284,198,international terrorism,terrorism
285,198,nuclear terrorism,international terrorism
286,198,cyber-terrorism,international terrorism
287,198,ecoterrorism,international terrorism
288,198,bioterrorism,international terrorism
289,198,narcoterrorism,international terrorism
290,198,theoterrorism,international terrorism
291,198,Red Hand Defenders,international terrorism
292,200,pocket,pocket
293,200,vest pocket,pocket
294,200,breast pocket,pocket
295,200,patch pocket,pocket
296,200,slash pocket,pocket
297,200,fob,pocket
298,200,hip pocket,pocket
299,200,waist pack,pocket
300,200,tobacco pouch,vest pocket
301,200,sporran,vest pocket
302,200,diplomatic pouch,pouch
303,200,mailbag,pouch
304,200,fanny pack,pouch
305,212,ceratopsian,ornithischian
306,212,protoceratops,ceratopsian
307,212,psittacosaur,ceratopsian
308,212,triceratops,ceratopsian
309,212,anatotitan,ceratopsian
310,212,trachodon,ceratopsian
311,212,pisanosaur,ceratopsian
312,212,styracosaur,ceratopsian
313,212,hadrosaur,ceratopsian
314,212,edmontosaurus,hadrosaur
315,212,corythosaur,hadrosaur
316,212,ankylosaur,ceratopsian
317,212,stegosaur,ornithischian
318,212,staurikosaur,ankylosaur
319,212,ornithopod,ornithischian
320,212,pachycephalosaur,ornithopod
321,212,bone-headed dinosaur,pachycephalosaur
322,212,armored dinosaur,ankylosaur
323,212,Edmontonia,armored dinosaur
324,215,crystal microphone,microphone
325,215,cardioid microphone,microphone
326,215,condenser microphone,microphone
327,215,directional microphone,microphone
328,215,bug,microphone
329,215,spike mike,crystal microphone
330,215,cartridge,electro-acoustic transducer
331,236,component,component
332,236,plot element,component
333,236,attractor,component
334,236,intersection,component
335,236,vertex,component
336,236,point,component
337,236,McGuffin,plot element
338,236,be-all and end-all,plot element
339,236,intercept,attractor
340,236,metacenter,intersection
341,236,strange attractor,attractor
342,24,tamarin,New World monkey
343,24,silky tamarin,tamarin
344,24,true marmoset,tamarin
345,24,pygmy marmoset,tamarin
346,24,howler monkey,New World monkey
347,24,woolly monkey,howler monkey
348,24,marmoset,New World monkey
349,24,true marmoset,marmoset
350,24,pygmy marmoset,marmoset
351,24,capuchin,New World monkey
352,24,squirrel monkey,New World monkey
353,24,pinche,New World monkey
354,24,titi,New World monkey
355,24,douroucouli,New World monkey
356,24,uakari,New World monkey
357,24,saki,New World monkey
358,24,spider monkey,New World monkey
359,242,half-truth,misrepresentation
360,242,pretense,misrepresentation
361,242,bill of goods,misrepresentation
362,242,snow job,misrepresentation
363,242,facade,pretense
364,242,hypocrisy,pretense
365,242,exaggeration,bill of goods
366,242,bluff,misrepresentation
367,242,humbug,bluff
368,242,crocodile tears,bluff
369,242,circumlocution,misrepresentation
370,242,evasion,misrepresentation
371,242,subterfuge,misrepresentation
372,242,doublespeak,misrepresentation
373,242,quibble,misrepresentation
374,242,fraudulence,misrepresentation
375,242,trickery,misrepresentation
376,242,pretext,misrepresentation
377,242,putoff,misrepresentation
378,247,receptacle,socket
379,247,electric socket,receptacle
380,247,wall socket,receptacle
381,247,outlet box,wall socket
382,247,fitting,socket
383,247,pipefitting,fitting
384,247,gas fitting,pipefitting
385,247,slot,fitting
386,247,reducer,fitting
387,251,happiness,state
388,251,unhappiness,state
389,251,sadness,state
390,251,ecstasy,happiness
391,251,blessedness,happiness
392,251,gratification,happiness
393,251,mourning,sadness
394,251,embitterment,sadness
395,251,poignance,unhappiness
396,251,embarrassment,unhappiness
397,251,radiance,state
398,251,nirvana,state
399,251,comfort,state
400,262,farming,culture
401,262,subistence farming,farming
402,262,mixed farming,farming
403,262,monoculture,farming
404,262,cultivation,farming
405,262,tillage,cultivation
406,262,tilling,cultivation
407,262,arboriculture,farming
408,262,viticulture,farming
409,262,aquaculture,culture
410,262,animal husbandry,culture
411,262,dairying,animal husbandry
412,262,beekeeping,animal husbandry
413,262,garding,culture
414,262,flower gardening,gardening
415,262,landscaping,gardening
416,262,cranberry culture,aquaculture
417,262,drip culture,aquaculture
418,262,hydroponics,aquaculture
419,262,insemination,animal husbandry
420,262,roundup,farming
421,262,plowing,cultivation
422,262,strip cropping,farming
423,262,truck farming,farming
424,262,market gardening,farming
425,265,Bantu,Niger-Congo
426,265,Gur,Bantu
427,265,Nguni,Bantu
428,265,Xhosa,Nguni
429,265,Zulu,Nguni
430,265,Sesotho,Bantu
431,265,Giriama,Bantu
432,265,Mande,Niger-Congo
433,265,Fula,Mande
434,265,Wolof,Mande
435,265,Kongo,Mande
436,265,Fang,West African
437,265,Herero,West African
438,265,Swahili,Niger-Congo
439,265,Kiswahili,Niger-Congo
440,265,Pokomo,Niger-Congo
441,265,Luyia,Bantu
442,265,LuGanda,Bantu
443,265,Chichewa,Bantu
444,265,Chishona,Bantu
445,265,Shona,Bantu
446,265,Luba,Bantu
447,265,Yoruba,Niger-Congo
448,265,Akan,Niger-Congo
449,265,Umbundu,Niger-Congo
450,265,Mashi,Niger-Congo
451,265,Gikuyu,Niger-Congo
452,265,Ewe,Niger-Congo
453,265,Tonga,Niger-Congo
454,265,Tswana,Niger-Congo
455,265,Kamba,Niger-Congo
456,265,Kongo,Niger-Congo
457,265,Ndebele,Niger-Congo
458,265,Sango,Niger-Congo
459,265,Sesotho,Niger-Congo
460,265,Sesotho,Niger-Congo
461,265,Serer,Niger-Congo
462,265,Nyamwezi,Niger-Congo
463,265,Mwera,Niger-Congo
464,268,text file,computer file
465,268,ASCII text file,text file
466,268,disk file,computer file
467,268,master file,disk file
468,268,output file,disk file
469,268,binary file,computer file
470,268,backup file,binary file
471,268,transaction file,computer file
472,268,source code,computer file
473,268,web page,computer file
474,268,home page,web page
475,268,input file,web page
476,268,read-only file,web page
477,28,agglomeration,root
478,28,ball,agglomeration
479,28,gob,ball
480,28,swad,ball
481,28,knot,agglomeration
482,28,clew,knot
483,28,clot,agglomeration
484,28,thrombus,clot
485,28,embolus,clot
486,28,bunch,agglomeration
487,28,tuft,bunch
488,28,wisp,bunch
489,28,coma,agglomeration
490,28,Pleiades,cluster
491,28,Omega Centauri,cluster
492,28,Northern Cross,celestial cluster
493,28,witches' broom,celestial cluster
494,292,firework,firework
495,292,skyrocket,firework
496,292,fizgig,firework
497,292,squib,firework
498,292,low explosive,firework
499,292,firecracker,firework
500,292,cherry bomb,firecracker
501,292,whizbang,firecracker
502,292,maroon,firecracker
503,292,catherine wheel,firework
504,292,torpedo,firework
505,292,cannon cracker,firework
506,292,Roman candle,firework
507,292,serpent,firework
508,292,sparkler,firework
509,312,practice,instrument
510,312,instrumentation,instrument
511,312,implementation,instrumentation
512,312,means,practice
513,312,expedient,means
514,312,pis aller,expedient
515,312,crutch,pis aller
516,312,voice,instrument
517,312,invocation,voice
518,312,open sesame,voice
519,312,wings,voice
520,312,tooth,voice
521,312,salvation,instrument
522,312,stepping stone,salvation
523,312,royal road,salvation
524,312,escape,salvation
525,312,fast track,salvation
526,312,motorization,instrument
527,312,makeshift,instrument
528,312,improvisation,instrument
529,312,dint,instrument
530,312,road,instrument
531,320,flower garden,garden
532,320,kitchen garden,garden
533,320,market garden,garden
534,320,herb garden,garden
535,320,rock garden,garden
536,320,formal garden,garden
537,320,pot farm,garden
538,320,parterre,flower garden
539,320,rose garden,flower garden
540,320,victory garden,kitchen garden
541,320,tuileries,kitchen garden
542,320,plot,kitchen garden
543,320,seedbed,plot
544,320,tea garden,plot
545,320,peach orchard,orchard
546,320,apple orchard,orchard
547,320,orange grove,orchard
548,320,lemon grove,orchard
549,320,grove,orchard
550,320,flowerbed,bed
551,320,tulip bed,bed
552,320,turnip bed,bed
553,320,asparagus bed,bed
554,320,rose bed,bed
555,320,Hanging Gardens of Babylon,flower garden
556,320,sunken garden,garden
557,320,roof garden,garden
558,320,topiary,flower garden
559,327,kinswoman,root
560,327,sister,kinswoman
561,327,aunt,kinswoman
562,327,niece,kinswoman
563,327,big sister,sister
564,327,little sister,sister
565,327,half sister,sister
566,327,great-aunt,aunt
567,327,maiden aunt,aunt
568,327,great-niece,niece
569,33,flight feather,feather
570,33,down,feather
571,33,hackle,feather
572,33,sickle feather,flight feather
573,33,tail feather,flight feather
574,33,saddle hackle,hackle
575,33,scapular,hackle
576,33,duck down,down
577,33,goose down,down
578,33,swan's down,down
579,33,marabou,down
580,33,eiderdown,down
581,33,bastard wing,down
582,33,aftershaft,plumule
583,33,plumule,primary
584,33,primary,feather
585,33,contour feather,feather
586,335,surgical instrument,medical instrument
587,335,scalpel,surgical instrument
588,335,lancet,surgical instrument
589,335,retractor,surgical instrument
590,335,surgical knife,surgical instrument
591,335,hemostat,surgical instrument
592,335,snare,surgical instrument
593,335,dilator,surgical instrument
594,335,speculum,surgical instrument
595,335,trepan,surgical instrument
596,335,probe,medical instrument
597,335,curette,medical instrument
598,335,diagnostic tool,medical instrument
599,335,thermograph,diagnostic tool
600,335,electromyograph,diagnostic tool
601,335,electroencephalograph,diagnostic tool
602,335,cardiograph,diagnostic tool
603,335,polygraph,diagnostic tool
604,335,stethoscope,diagnostic tool
605,335,otoscope,diagnostic tool
606,335,endoscope,diagnostic tool
607,335,laryngoscope,diagnostic tool
608,335,rhinoscope,diagnostic tool
609,335,proctoscope,diagnostic tool
610,335,gastroscope,diagnostic tool
611,335,sigmoidoscope,diagnostic tool
612,335,laparoscope,diagnostic tool
613,335,bronchoscope,diagnostic tool
614,335,colonoscope,diagnostic tool
615,335,culdoscope,diagnostic tool
616,335,arthroscope,diagnostic tool
617,335,fiberscope,diagnostic tool
618,335,keratoscope,diagnostic tool
619,335,dialysis equipment,medical instrument
620,335,dialyzer,dialysis equipment
621,335,artificial kidney,dialysis equipment
622,335,diathermy machine,medical instrument
623,335,microwave diathermy machine,diathermy machine
624,335,shortwave diathermy machine,diathermy machine
625,335,dilator,surgical instrument
626,335,speculum,surgical instrument
627,335,lancet,surgical instrument
628,350,glue,adhesive material
629,350,paste,adhesive material
630,350,binder,adhesive material
631,350,animal glue,glue
632,350,birdlime,glue
633,350,fish glue,glue
634,350,casein glue,glue
635,350,rubber cement,paste
636,350,spirit gum,paste
637,350,cement,binder
638,350,iron putty,cement
639,350,red-lead putty,cement
640,350,mastic,binder
641,350,wafer,paste
642,353,green salad,salad
643,353,tossed salad,green salad
644,353,combination salad,green salad
645,353,pasta salad,salad
646,353,macaroni salad,pasta salad
647,353,fruit salad,salad
648,353,chicken salad,protein
649,353,tuna fish salad,protein
650,353,crab Louis,protein
651,353,Caesar salad,salad
652,353,Waldorf salad,salad
653,353,molded salad,salad
654,353,coleslaw,molded salad
655,353,potato salad,molded salad
656,353,herring salad,salad
657,353,tabbouleh,salad
658,353,chef's salad,salad
659,353,salad nicoise,molded salad
660,36,score,solution
661,36,solution,success
662,36,sleeper,score
663,36,hat trick,score
664,36,blockbuster,solution
665,36,bull's eye,solution
666,36,hat trick,score
667,36,solution,success
668,36,sports,score
669,36,coup,sports
670,36,overturn,sports
671,36,touchdown,sports
672,36,run,sports
673,36,field goal,sports
674,36,basket,sports
675,36,open frame,games
676,36,safety,games
677,36,strike,games
678,36,spare,games
679,36,unearned run,other
680,36,own goal,other
681,36,run batted in,other
682,36,earned run,other
683,361,black box,recorder
684,361,oscillograph,recorder
685,361,tape recorder,recorder
686,361,compact-disk burner,recorder
687,361,cassette recorder,tape recorder
688,361,wire recorder,tape recorder
689,361,magnetic recorder,tape recorder
690,361,multichannel recorder,tape recorder
691,361,Dictaphone,tape recorder
692,361,videocassette recorder,tape recorder
693,375,loan,
694,375,debt,
695,375,bad debt,debt
696,375,public debt,debt
697,375,national debt,debt
698,375,national debt ceiling,debt
699,375,point,loan
700,375,score,loan
701,375,debt limit,loan
702,375,home loan,loan
703,375,automobile loan,loan
704,375,business loan,loan
705,375,personal loan,loan
706,375,real estate loan,loan
707,375,participation loan,loan
708,375,bank loan,loan
709,375,time loan,loan
710,375,installment credit,loan
711,375,installment debt,loan
712,375,direct loan,time loan
713,375,interbank loan,time loan
714,375,call loan,time loan
715,375,arrears,loan
716,391,leukocyte,None
717,391,granulocyte,leukocyte
718,391,lymphocyte,leukocyte
719,391,monocyte,leukocyte
720,391,neutrophil,granulocyte
721,391,eosinophil,granulocyte
722,391,basophil,granulocyte
723,391,myelocyte,granulocyte
724,391,myeloblast,granulocyte
725,391,monoblast,granulocyte
726,391,B cell,lymphocyte
727,391,T cell,lymphocyte
728,391,killer T cell,T cell
729,391,helper T cell,T cell
730,391,plasmablast,B cell
731,391,lymphoblast,lymphocyte
732,391,plasma cell,B cell
733,391,microphage,monocyte
734,395,circle,disk
735,395,diskus,disk
736,395,puck,disk
737,395,token,disk
738,395,planchet,disk
739,395,brake disk,disk
740,395,deadeye,puck
741,395,Frisbee,disk
742,395,subway token,token
743,395,acuate disk,token
744,395,diaphragm,disk
745,398,subgroup,set
746,398,subset,set
747,398,Euclidean space,set
748,398,manifold,set
749,398,metric space,set
750,398,Hilbert space,set
751,398,Abelian group,subgroup
752,398,image,set
753,398,locus,image
754,398,diagonal,locus
755,398,interval,subset
756,398,open interval,interval
757,398,closed interval,interval
758,398,sub-interval,subset
759,398,null set,subset
760,398,solution,set
761,398,domain,solution
762,398,null space,solution
763,398,scalar field,space
764,398,mathematical space,space
765,398,field,set
766,398,universal set,set
767,407,lien,lien
768,407,mortgage,lien
769,407,security interest,lien
770,407,pledge,lien
771,407,first mortgage,mortgage
772,407,second mortgage,mortgage
773,407,artisan's lien,lien
774,407,mechanic's lien,lien
775,407,landlord's lien,lien
776,407,pawn,lien
777,407,collateral,lien
778,407,general lien,lien
779,407,chattel mortgage,pawn
780,407,guarantee,security interest
781,407,federal tax lien,tax lien
782,407,state tax lien,tax lien
783,407,judgment lien,tax lien
784,407,tax lien,lien
785,407,warehouseman's lien,lien
786,409,procedure,procedure
787,409,litigation,procedure
788,409,civil action,litigation
789,409,criminal suit,litigation
790,409,paternity suit,litigation
791,409,counterclaim,litigation
792,409,objection,litigation
793,409,class action,civil action
794,409,civil suit,civil action
795,409,vexatious litigation,litigation
796,409,court-martial,criminal suit
797,409,judicial review,procedure
798,409,review,judicial review
799,409,hearing,proceeding
800,409,trial,proceeding
801,409,appeal,proceeding
802,409,lawsuit,litigation
803,409,show trial,litigation
804,409,administrative hearing,proceeding
805,409,competence hearing,proceeding
806,409,lis pendens,proceeding
807,409,quo warranto,proceeding
808,418,picture,none
809,418,portrait,picture
810,418,self-portrait,portrait
811,418,half-length,portrait
812,418,likeness,portrait
813,418,panorama,picture
814,418,viewgraph,panorama
815,418,graphic,picture
816,418,bitmap,graphic
817,418,iconography,graphic
818,418,slide,picture
819,418,scan,slide
820,418,sonogram,slide
821,418,photomontage,picture
822,418,chiaroscuro,picture
823,418,collage,picture
824,418,inset,collage
825,42,lap,root
826,42,lapel,lap
827,42,coattail,lap
828,42,cuff,lap
829,42,flap,lap
830,42,revers,lap
831,42,codpiece,lapel
832,42,pocket flap,lap
833,42,trouser cuff,cuff
834,42,earflap,flap
835,42,barndoor,flap
836,42,tent-fly,flap
837,42,lappet,flap
838,42,jag,revers
839,422,manta,blanket
840,422,mackinaw,blanket
841,422,bedclothes,blanket
842,422,quilted bedspread,bedclothes
843,422,mattress cover,bedclothes
844,422,bedspread,bedclothes
845,422,quilt,bedclothes
846,422,crazy quilt,quilt
847,422,patchwork,quilt
848,422,security blanket,blanket
849,422,bedroll,bedclothes
850,422,coverlet,bedclothes
851,422,eiderdown,bedclothes
852,422,throw,bedclothes
853,422,electric blanket,blanket
854,430,run,football play
855,430,end run,run
856,430,reverse,run
857,430,tackle,run
858,430,pass,football play
859,430,forward pass,pass
860,430,lateral pass,pass
861,430,spot pass,pass
862,430,flare pass,pass
863,430,power play,football play
864,430,rush,football play
865,430,draw,football play
866,430,audible,football play
867,430,touchback,football play
868,430,double reverse,football play
869,430,screen pass,lateral pass
870,430,return,football play
871,430,handoff,pass
872,440,fancier,
873,440,animal fancier,fancier
874,440,bird fancier,animal fancier
875,440,cat fancier,animal fancier
876,440,horseman,animal fancier
877,440,technophile,fancier
878,440,maniac,
879,440,suitor,maniac
880,440,hero worshiper,maniac
881,440,admirer,maniac
882,440,worshiper,maniac
883,440,prince charming,suitor
884,455,breeziness,energy
885,455,alacrity,energy
886,455,pertness,energy
887,455,airiness,energy
888,455,liveliness,energy
889,455,vivacity,liveliness
890,455,vitality,liveliness
891,455,mettlesomeness,vitality
892,455,high-spiritedness,energy
893,455,elan,high-spiritedness
894,455,exuberance,high-spiritedness
895,455,madness,energy
896,455,madness,mettlesomeness
897,455,pep,energy
898,455,irrepressibility,energy
899,455,lyricism,energy
900,455,lyricism,energy
901,455,sparkle,energy
902,460,club,club
903,460,lathi,club
904,460,truncheon,club
905,460,cudgel,club
906,460,bludgeon,club
907,460,shillelagh,club
908,460,bastinado,shillelagh
909,460,blackjack,shillelagh
910,460,knobkerrie,club
911,460,paddle,club
912,460,bat,club
913,460,baseball bat,bat
914,460,Indian club,club
915,460,table-tennis racquet,club
916,476,new deal,deal
917,476,grant,deal
918,476,grant-in-aid,grant
919,476,block grant,grant
920,476,award,deal
921,476,reshuffle,deal
922,476,allotment,deal
923,476,reallotment,allotment
924,476,rationing,deal
925,476,parcel,rationing
926,477,needlework,arts and crafts
927,477,crocheting,needlework
928,477,knitting,needlework
929,477,lace making,needlework
930,477,weaving,needlework
931,477,spinning,needlework
932,477,sewing,needlework
933,477,bookbinding,arts and crafts
934,477,handicraft,arts and crafts
935,477,blind stitching,needlework
936,477,netting,needlework
937,477,suturing,needlework
938,491,mass culture,culture
939,491,counterculture,culture
940,491,fashion,culture
941,491,haute couture,fashion
942,491,vogue,fashion
943,491,retro,fashion
944,491,flower power,fashion
945,491,taste,fashion
946,491,delicacy,fashion
947,491,virtu,culture
948,491,bandwagon,culture
949,491,fad,culture
950,491,cult of personality,culture
951,491,letters,culture
952,491,New Look,fashion
953,5,parametric statistic,statistic
954,5,nonparametric statistic,statistic
955,5,mean,parametric statistic
956,5,standard deviation,parametric statistic
957,5,median,nonparametric statistic
958,5,mode,nonparametric statistic
959,5,regression coefficient,parametric statistic
960,5,correlation coefficient,parametric statistic
961,5,product-moment correlation coefficient,correlation coefficient
962,5,tau coefficient of correlation,correlation coefficient
963,5,tetrachoric correlation coefficient,correlation coefficient
964,5,multiple correlation coefficient,regression coefficient
965,5,deviation,nonparametric statistic
966,5,coefficient of concordance,nonparametric statistic
967,5,variance,parametric statistic
968,5,covariance,parametric statistic
969,5,moment,parametric statistic
970,5,time series,parametric statistic
971,5,mean deviation,time series
972,5,split-half correlation,time series
973,5,vital statistics,parametric statistic
974,5,demographic,parametric statistic
975,5,age norm,demographic
976,5,outlier,parametric statistic
977,5,phi coefficient,correlation coefficient
978,5,biserial correlation coefficient,correlation coefficient
979,5,Kendall test,nonparametric statistic
980,5,rank-order correlation coefficient,correlation coefficient
981,5,Kendall partial rank correlation,rank-order correlation coefficient
982,5,arithmetic mean,mean
983,5,geometric mean,mean
984,5,harmonic mean,mean
985,5,second moment,moment
986,5,Kendall coefficient of concordance,coefficient of concordance
987,5,tetrachoric correlation,correlation coefficient
988,501,connection,
989,501,link,
990,501,implication,
991,501,implication,
992,501,involvement,
993,501,communication,
994,501,relatedness,
995,501,materiality,connection
996,501,cogency,connection
997,501,alliance,relatedness
998,501,series,relatedness
999,501,inclusion,implication
1000,501,applicability,implication
1001,501,germaneness,relevance
1002,501,bridge,link
1003,514,|-- metric capacity unit,metric unit
1004,514,|    |-- liter,metric capacity unit
1005,514,|    |-- milliliter,metric capacity unit
1006,514,|    |-- centiliter,metric capacity unit
1007,514,|    |-- deciliter,metric capacity unit
1008,514,|    |-- cubic millimeter,metric capacity unit
1009,514,|    |-- cubic centimeter,metric capacity unit
1010,514,|    |-- cubic decimeter,metric capacity unit
1011,514,|    |-- cubic meter,metric capacity unit
1012,514,|    |-- cubic kilometer,metric capacity unit
1013,514,|    |-- meter,metric capacity unit
1014,514,|    |-- kilometer,metric capacity unit
1015,514,|    |-- decameter,metric capacity unit
