,group,child,parent
100,137,hemolytic anemia,anemia
101,137,hypoplastic anemia,anemia
102,137,pernicious anemia,anemia
103,137,chlorosis,anemia
104,137,favism,anemia
105,137,Cooley's anemia,thalassemia
106,137,erythroblastosis fetalis,anemia
107,138,marital status,marriage
108,138,bachelorhood,marital status
109,138,spinsterhood,marital status
110,138,widowhood,marital status
111,138,bigamy,marital status
112,138,endogamy,marriage
113,138,exogamy,marriage
114,138,polygamy,marriage
115,138,polyandry,polygamy
116,138,polygyny,polygamy
117,138,monogamy,polygamy
118,138,open marriage,polygamy
119,138,civil union,polygamy
120,138,serial monogamy,polygamy
121,138,common-law marriage,marriage
122,138,marriage of convenience,marriage
123,138,sigeh,marriage
124,138,misalliance,marriage
125,138,monandry,marriage
126,138,cuckoldom,marriage
127,15,air travel,flight
128,15,hang gliding,flight
129,15,ballooning,flight
130,15,parasailing,flight
131,15,sortie,air travel
132,15,flyover,air travel
133,15,glide,flight
134,15,terrain flight,flight
135,15,acrobatics,flight
136,15,blind flying,flight
137,15,pass,flight
138,15,tailspin,flight
139,15,maiden flight,flight
140,15,solo,flight
141,150,joke,humor
142,150,pun,joke
143,150,one-liner,joke
144,150,bon mot,joke
145,150,dirty joke,joke
146,150,sick joke,joke
147,150,ethnic joke,joke
148,150,in-joke,joke
149,150,wit,joke
150,150,caricature,joke
151,150,repartee,joke
152,150,badinage,joke
153,150,waggery,joke
154,150,sarcastic joke,joke
155,150,persiflage,joke
156,150,ribaldry,joke
157,150,jocosity,joke
158,150,ribald joke,joke
159,150,funny story,humor
160,150,shaggy dog story,funny story
161,150,funny story,funny story
162,150,topper,funny story
163,150,sight gag,humor
164,150,mock-heroic,humor
165,150,jeu d'esprit,humor
166,150,esprit de l'escalier,humor
167,150,parody,humor
168,150,banter,humor
169,150,pungency,humor
170,150,comic strip,humor
171,150,cartoon,humor
172,150,belly laugh,humor
173,17,higher education,education
174,17,secondary education,education
175,17,elementary education,education
176,17,course,higher education
177,17,elective course,higher education
178,17,required course,higher education
179,17,extension course,higher education
180,17,seminar,course
181,17,course of lectures,course
182,17,orientation course,course
183,17,extension,higher education
184,17,continuing education,extension
185,17,adult education,extension
186,17,correspondence course,extension
187,17,workshop,extension
188,17,shop class,extension
189,17,industrial arts,extension
190,17,team teaching,course
191,17,home study,course
192,17,directed study,course
193,17,propaedeutic,course
194,17,extracurricular activity,education
195,17,athletics,extracurricular activity
196,17,dramatics,extracurricular activity
197,17,art class,extracurricular activity
198,17,life class,extracurricular activity
199,17,coeducation,education
200,17,childbirth-preparation class,education
201,17,refresher course,higher education
202,17,work-study program,higher education
203,171,piciform bird,woodpecker
204,171,woodpecker,piciform bird
205,171,flicker,woodpecker
206,171,yellow-shafted flicker,flicker
207,171,red-shafted flicker,flicker
208,171,gilded flicker,flicker
209,171,piculet,woodpecker
210,171,downy woodpecker,piculet
211,171,green woodpecker,piculet
212,171,redheaded woodpecker,piculet
213,171,puffbird,woodpecker
214,171,jacamar,puffbird
215,171,barbet,puffbird
216,171,sapsucker,woodpecker
217,171,yellow-bellied sapsucker,sapsucker
218,171,red-breasted sapsucker,sapsucker
219,171,toucan,piciform bird
220,171,toucanet,toucan
221,171,honey guide,piciform bird
222,171,ivorybill,piciform bird
223,171,wryneck,piciform bird
224,177,auk,none
225,177,little auk,auk
226,177,great auk,auk
227,177,auklet,auk
228,177,murre,auk
229,177,common murre,murre
230,177,thick-billed murre,murre
231,177,guillemot,none
232,177,pigeon guillemot,guillemot
233,177,black guillemot,guillemot
234,177,razorbill,guillemot
235,180,apple tree,tree (not explicitly given but implied as a parent)
236,180,apple,apple tree
237,180,wild apple,apple tree
238,180,crab apple,apple
239,180,American crab apple,crab apple
240,180,Oregon crab apple,crab apple
241,180,Bechtel crab,crab apple
242,180,Southern crab apple,crab apple
243,180,Siberian crab,crab apple
244,180,Iowa crab,crab apple
245,180,wild crab,crab apple
246,184,beginning,first step
247,184,induction,beginning
248,184,inauguration,beginning
249,184,kickoff,beginning
250,184,groundbreaking,beginning
251,184,start-up,beginning
252,184,introduction,beginning
253,184,initiation,beginning
254,184,activation,beginning
255,184,induction of labor,induction
256,184,unionization,induction
257,184,collectivization,induction
258,184,inauguration,induction
259,184,installation,inauguration
260,184,kickoff,inauguration
261,184,groundbreaking,kickoff
262,184,face-off,kickoff
263,184,jump ball,kickoff
264,184,tip-off,kickoff
265,184,product introduction,introduction
266,184,icebreaker,introduction
267,184,scrum,introduction
268,184,colonization,beginning
269,184,naturalization,beginning
270,184,construction,beginning
271,184,groundbreaking,construction
272,193,gymnosperm,none
273,193,cycad,gymnosperm
274,193,zamia,cycad
275,193,coontie,zamia
276,193,burrawong,zamia
277,193,macrozamia,zamia
278,193,false sago,macrozamia
279,193,seed fern,gymnosperm
280,193,progymnosperm,gymnosperm
281,193,dioon,gymnosperm
282,193,encephalartos,cycad
283,193,welwitschia,gymnosperm
284,193,sago palm,none
285,193,kaffir bread,sago palm
286,193,ceratozamia,cycad
287,198,terrorism,terror
288,198,domestic terrorism,terrorism
289,198,international terrorism,terrorism
290,198,state-sponsored terrorism,international terrorism
291,198,9/11,international terrorism
292,198,terror,terrorism
293,198,cyber-terrorism,terror
294,198,bioterrorism,terror
295,198,chemical terrorism,terror
296,198,ecoterrorism,terror
297,198,narcoterrorism,terror
298,198,theoterrorism,terror
299,198,terrorist attack,terror
300,198,Red Hand Defenders,terrorist attack
301,200,vest pocket,pocket
302,200,pouch,pocket
303,200,patch pocket,pocket
304,200,slash pocket,pocket
305,200,waist pack,breast pocket
306,200,fanny pack,breast pocket
307,200,sporran,pouch
308,200,fob,pouch
309,200,tobacco pouch,pouch
310,200,diplomatic pouch,pouch
311,200,mailbag,pouch
312,200,hip pocket,pouch
313,200,breast pocket,vest pocket
314,212,ceratopsian,ornithischian
315,212,ornithopod,ornithischian
316,212,ankylosaur,ornithischian
317,212,bone-headed dinosaur,ornithischian
318,212,psittacosaur,ceratopsian
319,212,styracosaur,ceratopsian
320,212,stegosaur,ceratopsian
321,212,triceratops,ceratopsian
322,212,hadrosaur,ornithopod
323,212,pachycephalosaur,ornithopod
324,212,ornithopod,ornithopod
325,212,trachodon,hadrosaur
326,212,anatotitan,hadrosaur
327,212,ankylosaur,ankylosaur
328,212,edmontonia,ankylosaur
329,212,pisanosaur,ankylosaur
330,212,staurikosaur,ankylosaur
331,212,armored dinosaur,ankylosaur
332,212,corythosaur,ornithischian
333,215,loudspeaker,electro-acoustic transducer
334,215,headset,loudspeaker
335,215,earphone,loudspeaker
336,215,tweeter,loudspeaker
337,215,woofer,loudspeaker
338,215,microphone,electro-acoustic transducer
339,215,condenser microphone,microphone
340,215,cardioid microphone,microphone
341,215,crystal pickup,microphone
342,215,crystal microphone,microphone
343,215,directional microphone,microphone
344,215,bug,microphone
345,215,squawk box,microphone
346,215,tannoy,microphone
347,215,telephone receiver,microphone
348,215,bullhorn,microphone
349,215,earplug,electro-acoustic transducer
350,215,cartridge,microphone
351,215,subwoofer,loudspeaker
352,236,attractor,root
353,236,point,attractor
354,236,strange attractor,attractor
355,236,component,attractor
356,236,intersection,component
357,236,vertex,intersection
358,236,metacenter,component
359,236,McGuffin,component
360,236,be-all and end-all,component
361,236,plot element,component
362,24,New World monkey,<root>
363,24,saki,New World monkey
364,24,tamarin,New World monkey
365,24,marmoset,tamarin
366,24,howler monkey,New World monkey
367,24,squirrel monkey,New World monkey
368,24,capuchin,New World monkey
369,24,spider monkey,New World monkey
370,24,woolly monkey,New World monkey
371,24,titi,New World monkey
372,24,pygmy marmoset,marmoset
373,24,true marmoset,marmoset
374,24,pinche,tamarin
375,24,silky tamarin,tamarin
376,24,douroucouli,tamarin
377,242,subterfuge,deception
378,242,fraudulence,deception
379,242,humbug,deception
380,242,doublespeak,deception
381,242,circumlocution,deception
382,242,crocodile tears,deception
383,242,hypocrisy,deception
384,242,exaggeration,deception
385,242,pretense,deception
386,242,facade,deception
387,242,evasion,deception
388,242,bluff,subterfuge
389,242,misrepresentation,subterfuge
390,242,quibble,subterfuge
391,242,hedge,subterfuge
392,242,putoff,subterfuge
393,242,snow job,subterfuge
394,242,trickery,subterfuge
395,242,bill of goods,subterfuge
396,242,pretext,facade
397,247,socket,receptacle
398,247,wall socket,socket
399,247,electric socket,socket
400,247,fitting,receptacle
401,247,gas fitting,fitting
402,247,reducer,fitting
403,247,receptacle,slot
404,247,outlet box,receptacle
405,247,slot,point
406,247,pipefitting,slot
407,251,state,state
408,251,happiness,state
409,251,unhappiness,state
410,251,emotional state,state
411,251,quality of life,state
412,251,ecstasy,happiness
413,251,gratification,happiness
414,251,radiance,happiness
415,251,blessedness,happiness
416,251,sadness,unhappiness
417,251,embarrassment,unhappiness
418,251,mourning,unhappiness
419,251,poignance,emotional state
420,262,farming,culture
421,262,gardening,culture
422,262,beekeeping,culture
423,262,viticulture,culture
424,262,arboriculture,culture
425,262,mixed farming,farming
426,262,truck farming,farming
427,262,subistence farming,farming
428,262,garden,gardening
429,262,flower gardening,gardening
430,262,landscape gardening,gardening
431,262,market gardening,gardening
432,262,landscaping,gardening
433,262,hydroponics,gardening
434,262,drip culture,gardening
435,262,dairying,animal husbandry
436,262,ranching,animal husbandry
437,262,aquaculture,animal husbandry
438,262,cranberry culture,beekeeping
439,262,insemination,animal husbandry
440,262,plowing,farming
441,262,tillage,farming
442,262,cultivation,farming
443,262,planting,farming
444,262,strip cropping,farming
445,262,beekeeping,culture
446,262,roundup,ranching
447,265,Bantu,Niger-Congo
448,265,Kwa,Bantu
449,265,Niger-Congo,Bantu
450,265,Mande,Niger-Congo
451,265,Fulani,Mande
452,265,Mwera,Mande
453,265,Chichewa,Bantu
454,265,Chishona,Bantu
455,265,Shona,Bantu
456,265,Tswana,Bantu
457,265,Nguni,Bantu
458,265,Xhosa,Nguni
459,265,Zulu,Nguni
460,265,Sesotho,Nguni
461,265,Swati,Nguni
462,265,Kiswahili,Bantu
463,265,Gikuyu,Kwa
464,265,Pokomo,Kwa
465,268,computer file,computer file
466,268,input file,computer file
467,268,output file,computer file
468,268,master file,computer file
469,268,transaction file,computer file
470,268,ASCII text file,input file
471,268,source code,input file
472,268,disk file,computer file
473,268,binary file,disk file
474,268,text file,disk file
475,268,home page,text file
476,268,web page,text file
477,268,backup file,computer file
478,268,read-only file,computer file
479,28,agglomeration,root
480,28,clot,agglomeration
481,28,embolus,agglomeration
482,28,ball,agglomeration
483,28,gob,ball
484,28,swad,ball
485,28,knot,agglomeration
486,28,wisp,knot
487,28,tuft,knot
488,28,clew,knot
489,28,bunch,knot
490,28,thrombus,clot
491,28,Northern Cross,agglomeration
492,28,Omega Centauri,agglomeration
493,28,Pleiades,agglomeration
494,28,Witches' broom,agglomeration
495,28,coma,agglomeration
496,292,firework,root
497,292,firecracker,firework
498,292,skyrocket,firework
499,292,low explosive,firework
500,292,catherine wheel,firework
501,292,maroon,firework
502,292,sparkler,firework
503,292,torpedo,firework
504,292,serpent,firework
505,292,cherry bomb,firework
506,292,fizgig,firework
507,292,squib,firework
508,292,whizbang,firework
509,292,cannon cracker,firework
510,292,Roman candle,firework
511,312,instrument,means
512,312,instrumentation,instrument
513,312,improvisation,instrument
514,312,makeshift,instrument
515,312,pis aller,instrument
516,312,expedient,means
517,312,salvation,expedient
518,312,royal road,expedient
519,312,wings,means
520,312,escape,means
521,312,invocation,escape
522,312,implementation,escape
523,312,practice,means
524,312,motorization,means
525,312,stepping stone,means
526,312,open sesame,means
527,312,desperate measure,means
528,312,tooth,instrument
529,312,crutch,instrument
530,312,fast track,means
531,320,kitchen garden,garden
532,320,market garden,garden
533,320,victory garden,garden
534,320,herb garden,garden
535,320,flower garden,garden
536,320,rose garden,flower garden
537,320,sunken garden,flower garden
538,320,rock garden,flower garden
539,320,topiary,flower garden
540,320,parterre,flower garden
541,320,apple orchard,orchard
542,320,lemon grove,orchard
543,320,orange grove,orchard
544,320,peach orchard,orchard
545,320,seedbed,floor-level
546,320,turnip bed,floor-level
547,320,asparagus bed,floor-level
548,320,hop garden,floor-level
549,320,tulip bed,floor-level
550,320,rose bed,floor-level
551,320,grove,garden
552,320,Hanging Gardens of Babylon,garden
553,320,Tuileries,garden
554,320,formal garden,garden
555,320,landscape,garden
556,320,roof garden,garden
557,320,pot farm,garden
558,320,plot,garden
559,320,hotbed,garden
560,320,bed,garden
561,320,flowerbed,garden
562,327,sister,female sibling
563,327,big sister,sister
564,327,half sister,sister
565,327,little sister,sister
566,327,female sibling,kinswoman
567,327,aunt,female sibling
568,327,niece,female sibling
569,327,great-niece,niece
570,327,great-aunt,aunt
571,327,maiden aunt,aunt
572,33,down,feather
573,33,goose down,down
574,33,duck down,down
575,33,swan's down,down
576,33,flight feather,feather
577,33,primary,flight feather
578,33,tail feather,flight feather
579,33,sickle feather,flight feather
580,33,hackle,feather
581,33,saddle hackle,hackle
582,33,bastard wing,hackle
583,33,contour feather,feather
584,33,aftershaft,plumule
585,335,surgical instrument,medical instrument
586,335,scalpel,surgical instrument
587,335,retractor,surgical instrument
588,335,speculum,surgical instrument
589,335,hemostat,surgical instrument
590,335,probing instrument,surgical instrument
591,335,probe,probing instrument
592,335,fiberscope,probing instrument
593,335,endoscope,probing instrument
594,335,arthroscope,probing instrument
595,335,electroencephalograph,surgical instrument
596,335,electromyograph,surgical instrument
597,335,photocoagulator,surgical instrument
598,335,diagnostic instrument,medical instrument
599,335,thermograph,diagnostic instrument
600,335,stethoscope,diagnostic instrument
601,335,cardiograph,diagnostic instrument
602,335,lie detector,diagnostic instrument
603,335,polygraph,diagnostic instrument
604,335,therapeutic instrument,medical instrument
605,335,hypodermic syringe,therapeutic instrument
606,335,syringe,therapeutic instrument
607,335,autoinjector,therapeutic instrument
608,335,diathermy machine,therapeutic instrument
609,335,microwave diathermy machine,therapeutic instrument
610,335,shortwave diathermy machine,therapeutic instrument
611,335,artificial kidney,therapeutic instrument
612,335,ophthalmoscope,diagnostic instrument
613,335,otoscope,diagnostic instrument
614,335,laryngoscope,diagnostic instrument
615,335,bronchoscope,diagnostic instrument
616,350,glue,adhesive material
617,350,putty,adhesive material
618,350,animal glue,glue
619,350,birdlime,animal glue
620,350,fish glue,animal glue
621,350,mastic,animal glue
622,350,casein glue,glue
623,350,marine glue,glue
624,350,paste,adhesive material
625,350,spirit gum,paste
626,350,cement,putty
627,350,red-lead putty,cement
628,350,iron putty,cement
629,350,rubber cement,cement
630,350,wafer,cement
631,353,green salad,salad
632,353,combination salad,salad
633,353,tossed salad,green salad
634,353,Caesar salad,green salad
635,353,chicken salad,combination salad
636,353,herring salad,combination salad
637,353,tuna fish salad,combination salad
638,353,macaroni salad,combination salad
639,353,crab Louis,combination salad
640,353,potato salad,combination salad
641,353,Waldorf salad,combination salad
642,353,molded salad,combination salad
643,353,chef's salad,combination salad
644,353,salad nicoise,combination salad
645,353,tabbouleh,combination salad
646,353,coleslaw,salad
647,353,salmagundi,salad
648,36,score,solution
649,36,touchdown,score
650,36,run,score
651,36,run batted in,score
652,36,hit,score
653,36,strike,score
654,36,break,score
655,36,earned run,run
656,36,unearned run,run
657,36,field goal,score
658,36,point after,score
659,36,own goal,hit
660,36,hat trick,hit
661,36,safety,break
662,36,solution,conquest
663,36,coup,conquest
664,36,seduction,coup
665,36,conquest,conquest
666,36,cuckoldry,conquest
667,36,sexual conquest,conquest
668,361,oscillograph,recorder
669,361,Dictaphone,recorder
670,361,compact-disk burner,recorder
671,361,magnetic recorder,recorder
672,361,wire recorder,recorder
673,361,tape recorder,recorder
674,361,videocassette recorder,tape recorder
675,361,multichannel recorder,tape recorder
676,361,cassette recorder,tape recorder
677,375,loan,none
678,375,interbank loan,loan
679,375,call loan,loan
680,375,time loan,loan
681,375,direct loan,loan
682,375,personal loan,loan
683,375,participation loan,personal loan
684,375,home loan,personal loan
685,375,business loan,personal loan
686,375,automobile loan,personal loan
687,375,installment debt,loan
688,375,installment credit,installment debt
689,375,bad debt,debt
690,375,debt,none
691,375,national debt,debt
692,375,public debt,debt
693,375,national debt ceiling,national debt
694,375,debt limit,national debt
695,375,score,none
696,375,arrears,none
697,375,point,none
698,391,lymphocyte,leukocyte
699,391,plasma cell,lymphocyte
700,391,B cell,lymphocyte
701,391,T cell,lymphocyte
702,391,helper T cell,T cell
703,391,killer T cell,T cell
704,391,granulocyte,leukocyte
705,391,neutrophil,granulocyte
706,391,eosinophil,granulocyte
707,391,basophil,granulocyte
708,391,monocyte,leukocyte
709,391,monoblast,monocyte
710,391,microphage,monoblast
711,391,myelocyte,myeloblast
712,391,myeloblast,leukocyte
713,395,circle,disk
714,395,disk,disk
715,395,brake disk,disk
716,395,planchet,disk
717,395,acetate disk,disk
718,395,token,disk
719,395,subway token,token
720,395,deadeye,token
721,395,Frisbee,disk
722,395,discus,disk
723,395,diaphragm,disk
724,395,puck,disk
725,398,set,mathematical space
726,398,domain,mathematical space
727,398,universal set,mathematical space
728,398,manifold,set
729,398,subspace,set
730,398,subset,set
731,398,interval,domain
732,398,closed interval,interval
733,398,open interval,interval
734,398,image,domain
735,398,intersection,domain
736,398,locus,domain
737,398,diagonal,solution
738,398,origin,solution
739,398,solution,domain
740,398,Euclidean space,space
741,398,Hilbert space,space
742,398,metric space,Euclidean space
743,398,Abelian group,Euclidean space
744,398,field,Abelian group
745,398,scalar field,field
746,398,null set,set
747,398,Mandelbrot set,set
748,398,null space,space
749,398,group,space
750,398,subgroup,group
751,407,pledge,lien
752,407,lien,pledge
753,407,mortgage,lien
754,407,pawn,lien
755,407,security interest,lien
756,407,first mortgage,mortgage
757,407,second mortgage,mortgage
758,407,chattel mortgage,mortgage
759,407,artisan's lien,security interest
760,407,garageman's lien,security interest
761,407,mechanic's lien,security interest
762,407,warehouseman's lien,security interest
763,407,tax lien,lien
764,407,federal tax lien,tax lien
765,407,state tax lien,tax lien
766,407,guarantee,lien
767,407,conditional sale,lien
768,407,judgment lien,lien
769,407,collateral,lien
770,407,general lien,lien
771,407,landlord's lien,lien
772,409,court-martial,legal action
773,409,judicial review,legal action
774,409,bankruptcy,legal action
775,409,foreclosure,legal action
776,409,receivership,legal action
777,409,litigation,legal action
778,409,civil action,litigation
779,409,lawsuit,civil action
780,409,counterclaim,lawsuit
781,409,countersuit,counterclaim
782,409,criminal suit,litigation
783,409,prosecution,criminal suit
784,409,double jeopardy,criminal suit
785,409,Scopes trial,criminal suit
786,409,judicial review,judicial review
787,409,appeal,judicial review
788,409,bill of review,judicial review
789,409,procedure,legal action
790,409,bureaucratic procedure,procedure
791,409,administrative hearing,procedure
792,409,fair hearing,procedure
793,409,competence hearing,procedure
794,409,hearing,procedure
795,409,adoptive case,civil action
796,409,vexatious litigation,civil action
797,409,objection,civil action
798,409,recusation,civil action
799,409,lis pendens,civil action
800,409,intervention,civil action
801,409,moot,civil action
802,409,ordeal,civil action
803,409,show trial,civil action
804,418,bitmap,picture
805,418,scan,picture
806,418,slide,picture
807,418,viewgraph,picture
808,418,graphic,picture
809,418,photomontage,graphic
810,418,iconography,graphic
811,418,portrait,picture
812,418,self-portrait,portrait
813,418,half-length,portrait
814,418,likeness,portrait
815,418,panorama,picture
816,418,chiaroscuro,picture
817,418,inset,picture
818,418,reflection,picture
819,418,collage,picture
820,418,grisaille,picture
821,418,sonogram,picture
822,418,identikit,picture
823,418,foil,picture
824,42,pocket flap,flap
825,42,cuff,flap
826,42,lap,flap
827,42,lapel,lap
828,42,barndoor,lap
829,42,coattail,lapel
830,42,earflap,lapel
831,42,codpiece,flap
832,42,tongue,flap
833,42,tent-fly,flap
834,42,lappet,flap
835,42,revers,flap
836,42,trouser cuff,cuff
837,422,bedclothes,root
838,422,mattress cover,bedclothes
839,422,bedroll,bedclothes
840,422,eiderdown,bedclothes
841,422,bedspread,bedclothes
842,422,quilted bedspread,bedspread
843,422,coverlet,bedspread
844,422,electric blanket,bedspread
845,422,afghan,bedspread
846,422,quilt,bedspread
847,422,manta,quilt
848,422,crazy quilt,quilt
849,422,patchwork,quilt
850,422,blanket,bedclothes
851,422,security blanket,blanket
852,422,mackinaw,blanket
853,422,throw,bedclothes
854,430,run,football play
855,430,end run,run
856,430,reverse,run
857,430,rush,run
858,430,pass,football play
859,430,spot pass,pass
860,430,flare pass,pass
861,430,lateral pass,pass
862,430,forward pass,pass
863,430,screen pass,pass
864,430,handoff,football play
865,430,power play,football play
866,430,return,football play
867,430,tackle,football play
868,430,touchback,return
869,430,draw,run
870,430,double reverse,run
871,430,audible,pass
872,440,admirer,root
873,440,technophile,admirer
874,440,cat fancier,admirer
875,440,horseman,admirer
876,440,suitor,admirer
877,440,hero worshiper,admirer
878,440,maniac,admirer
879,440,animal fancier,admirer
880,440,bird fancier,animal fancier
881,440,prince charming,suitor
882,455,vitality,root
883,455,exuberance,vitality
884,455,mettlesomeness,vitality
885,455,high-spiritedness,vitality
886,455,madness,vitality
887,455,irrepressibility,vitality
888,455,elan,vitality
889,455,vivacity,exuberance
890,455,sparkle,exuberance
891,455,pep,exuberance
892,455,breeziness,exuberance
893,455,lyricism,vivacity
894,455,pertness,vivacity
895,455,airiness,high-spiritedness
896,455,alacrity,high-spiritedness
897,455,energy,root
898,455,liveliness,energy
899,455,esprit,energy
900,460,baseball bat,bat
901,460,paddle,bat
902,460,club,bat
903,460,table-tennis racquet,bat
904,460,Indian club,club
905,460,truncheon,club
906,460,bludgeon,club
907,460,bastinado,club
908,460,cudgel,club
909,460,shillelagh,club
910,460,knobkerrie,club
911,460,blackjack,club
912,460,lathi,club
913,476,new deal,deal
914,476,block grant,deal
915,476,grant-in-aid,deal
916,476,grant,deal
917,476,allotment,grant
918,476,rationing,grant
919,476,reallotment,grant
920,476,parcel,grant
921,476,award,deal
922,476,addiction,deal
923,476,reshuffle,deal
924,477,arts and crafts,root
925,477,needlework,arts and crafts
926,477,bookbinding,arts and crafts
927,477,handicraft,arts and crafts
928,477,sewing,needlework
929,477,suturing,sewing
930,477,knitting,sewing
931,477,crocheting,sewing
932,477,lace making,sewing
933,477,blind stitching,sewing
934,477,spinning,needlework
935,477,weaving,needlework
936,477,netting,needlework
937,491,mass culture,culture
938,491,bandwagon,mass culture
939,491,fad,mass culture
940,491,counterculture,culture
941,491,flower power,counterculture
942,491,virtu,counterculture
943,491,fashion,culture
944,491,haute couture,fashion
945,491,vogue,fashion
946,491,New Look,fashion
947,491,taste,culture
948,491,delicacy,taste
949,491,letters,culture
950,491,cut,letters
951,491,retro,culture
952,491,cult of personality,culture
953,5,nonparametric statistic,statistic
954,5,parametric statistic,statistic
955,5,rank-order correlation coefficient,nonparametric statistic
956,5,tetrachoric correlation coefficient,nonparametric statistic
957,5,biserial correlation coefficient,nonparametric statistic
958,5,phi coefficient,nonparametric statistic
959,5,multiple correlation coefficient,nonparametric statistic
960,5,Kendall partial rank correlation,rank-order correlation coefficient
961,5,Kendall test,rank-order correlation coefficient
962,5,tau coefficient of correlation,nonparametric statistic
963,5,coefficient of concordance,nonparametric statistic
964,5,arithmetic mean,parametric statistic
965,5,arithmetic mean,parametric statistic
966,5,mean,parametric statistic
967,5,mean,parametric statistic
968,5,geometric mean,parametric statistic
969,5,geometric mean,parametric statistic
970,5,harmonic mean,parametric statistic
971,5,mode,parametric statistic
972,5,median,parametric statistic
973,5,mean deviation,mean
974,5,standard deviation,mean
975,5,mean,parametric statistic
976,5,median,parametric statistic
977,5,mode,parametric statistic
978,5,average,statistic
979,5,vital statistics,statistic
980,5,age norm,time series
981,5,regression coefficient,nonparametric statistic
982,5,Kendall partial rank correlation,Kendall test
983,5,Kendall partial rank correlation,rank-order correlation coefficient
984,5,Kendall test,rank-order correlation coefficient
985,5,deviation,mean
986,5,variance,deviation
987,5,covariance,deviation
988,5,level crossing,intersection
989,5,time series,statistic
990,501,bridge,connection
991,501,link,connection
992,501,linkage,connection
993,501,inclusion,connection
994,501,series,inclusion
995,501,relevance,connection
996,501,germaneness,connection
997,501,implication,connection
998,501,cogency,implication
999,501,bearing,connection
1000,501,point,connection
1001,501,silver cord,point
1002,501,concatenation,linkage
1003,501,involvement,linkage
1004,501,applicability,connection
1005,501,materiality,connection
1006,501,communication,connection
1007,501,alliance,connection
1008,501,relatedness,connection
1009,514,metric unit,root
1010,514,metric weight unit,metric unit
1011,514,metric capacity unit,metric unit
1012,514,gram,metric weight unit
1013,514,kilogram,metric weight unit
1014,514,milligram,gram
1015,514,micron,gram
1016,514,centigram,gram
1017,514,decigram,gram
1018,514,gram molecule,gram
1019,514,gram atom,gram
1020,514,liter,metric capacity unit
1021,514,milliliter,liter
1022,514,centiliter,liter
1023,514,deciliter,liter
1024,514,hundredth liter,liter
1025,514,dekaliter,liter
1026,514,kiloliter,liter
1027,514,metric linear unit,metric unit
1028,514,meter,metric linear unit
1029,514,centimeter,meter
1030,514,decimeter,meter
1031,514,hectometer,meter
1032,514,myriameter,meter
1033,514,kilometer,meter
1034,515,lama,priest
1035,515,Dalai Lama,lama
1036,515,Panchen Lama,lama
1037,515,magus,priest
1038,515,shaman,magus
