,group,child,parent
368,24,saki,monkey
369,24,uakari,saki
370,242,humbug,evasion
371,242,snow job,evasion
372,242,fraudulence,evasion
373,242,exaggeration,evasion
374,242,circumlocution,exaggeration
375,242,quibble,exaggeration
376,242,hedge,exaggeration
377,242,hypocrisy,evasion
378,242,crocodile tears,hypocrisy
379,242,facade,hypocrisy
380,242,misrepresentation,evasion
381,242,trickery,evasion
382,242,pretext,evasion
383,242,bill of goods,misrepresentation
384,242,bluff,misrepresentation
385,242,pretense,misrepresentation
386,242,doublespeak,misrepresentation
387,242,subterfuge,misrepresentation
388,242,half-truth,misrepresentation
389,242,puftoff,misrepresentation
390,247,pipefitting,fitting
391,247,gas fitting,fitting
392,247,socket,fitting
393,247,reducer,socket
394,247,wall socket,reducer
395,247,electric socket,socket
396,247,outlet box,electric socket
397,247,slot,socket
398,247,point,socket
399,251,state,quality of life
400,251,unhappiness,state
401,251,happiness,state
402,251,ecstasy,happiness
403,251,nirvana,happiness
404,251,gratification,happiness
405,251,radiance,happiness
406,251,comfort,happiness
407,251,poignance,unhappiness
408,251,sadness,unhappiness
409,251,embarrassment,unhappiness
410,251,mourning,unhappiness
411,251,embitterment,unhappiness
412,262,beekeeping,culture
413,262,viticulture,culture
414,262,arboriculture,culture
415,262,dairying,culture
416,262,gardening,culture
417,262,animal husbandry,culture
418,262,market gardening,gardening
419,262,flower gardening,gardening
420,262,landscaping,gardening
421,262,planting,gardening
422,262,tillage,planting
423,262,hydroponics,culture
424,262,insemination,animal husbandry
425,262,subsistence farming,animal husbandry
426,262,mixed farming,subsistence farming
427,262,monoculture,subsistence farming
428,262,farming,culture
429,262,plowing,farming
430,262,tilling,farming
431,262,strip cropping,farming
432,262,drip culture,farming
433,262,truck farming,farming
434,262,ranching,farming
435,262,aquaculture,culture
436,262,roundup,farming
437,262,cranberry culture,culture
438,265,Bantu,Niger-Congo
439,265,West African,Niger-Congo
440,265,Nguni,Bantu
441,265,Zulu,Nguni
442,265,Xhosa,Nguni
443,265,Kiswahili,Bantu
444,265,Swahili,Bantu
445,265,Sango,Bantu
446,265,Sotho,Bantu
447,265,Sesotho,Sotho
448,265,Fang,Bantu
449,265,Tsonga,Bantu
450,265,Gur,Niger-Congo
451,265,Mande,Gur
452,265,Luba,Gur
453,265,Ewe,West African
454,265,Fula,West African
455,265,Wolof,West African
456,265,Gikuyu,Niger-Congo
457,265,Kinyarwanda,Niger-Congo
458,265,Yoruba,Niger-Congo
459,265,Mashi,Niger-Congo
460,265,Pokomo,Niger-Congo
461,265,Kamba,Bantu
462,265,Tswana,Bantu
463,265,Kwa,Niger-Congo
464,265,Ndebele,Bantu
465,265,Shona,Bantu
466,265,Herero,Bantu
467,265,Chishona,Sotho
468,265,Luyia,Bantu
469,265,Mwera,Bantu
470,265,Mashi,Niger-Congo
471,265,Nyamwezi,Bantu
472,265,Giriama,Bantu
473,265,Chichewa,Bantu
474,265,Umbundu,Bantu
475,265,Akan,Niger-Congo
476,265,Henga,Niger-Congo
477,265,Fang,Bantu
478,265,Niger-Congo,Niger-Congo
479,265,Serer,Niger-Congo
480,265,Swazi,Bantu
481,265,Tsonga,Bantu
482,265,Ndebele,Bantu
483,265,Herero,Bantu
484,265,Shona,Bantu
485,265,Ewe,West African
486,265,Fula,West African
487,265,Wolof,West African
488,265,Mande,Gur
489,265,Luba,Gur
490,265,Kwa,Niger-Congo
491,268,transaction file,computer file
492,268,text file,computer file
493,268,ASCII text file,text file
494,268,source code,computer file
495,268,binary file,computer file
496,268,disk file,binary file
497,268,output file,computer file
498,268,input file,output file
499,268,master file,input file
500,268,backup file,computer file
501,268,web page,computer file
502,268,home page,web page
503,268,read-only file,web page
504,28,agglomeration,
505,28,bunch,agglomeration
506,28,wisp,agglomeration
507,28,clew,agglomeration
508,28,swad,clew
509,28,ball,clew
510,28,knot,bunch
511,28,embolus,knot
512,28,thrombus,knot
513,28,gob,bunch
514,28,tuft,bunch
515,28,witches' broom,wisp
516,28,Northern Cross,agglomeration
517,28,Omega Centauri,agglomeration
518,28,Pleiades,agglomeration
519,28,clot,embolus
520,292,firework,firework
521,292,sparkler,firework
522,292,fizgig,firework
523,292,whizbang,firework
524,292,firecracker,firework
525,292,maroon,firecracker
526,292,serpent,firecracker
527,292,cannon cracker,firecracker
528,292,skyrocket,firecracker
529,292,squib,firecracker
530,292,Roman candle,firecracker
531,292,torpedo,firecracker
532,292,cherry bomb,firecracker
533,292,catherine wheel,firework
534,292,low explosive,firework
535,312,instrument,means
536,312,voice,instrument
537,312,crutch,instrument
538,312,wings,instrument
539,312,motorization,instrument
540,312,instrumentation,instrument
541,312,practice,instrument
542,312,improvisation,instrument
543,312,expedient,means
544,312,makeshift,means
545,312,desperate measure,means
546,312,pis aller,expedient
547,312,salvation,means
548,312,escape,salvation
549,312,fast track,escape
550,312,royal road,escape
551,312,open sesame,escape
552,312,dint,escape
553,320,plot,garden
554,320,bed,garden
555,320,grove,garden
556,320,flowerbed,garden
557,320,market garden,garden
558,320,kitchen garden,garden
559,320,landscape,garden
560,320,rose garden,flowerbed
561,320,asparagus bed,bed
562,320,rose bed,bed
563,320,turnip bed,bed
564,320,tulip bed,bed
565,320,herb garden,bed
566,320,orange grove,grove
567,320,lemon grove,grove
568,320,peach orchard,grove
569,320,apple orchard,grove
570,320,Tuileries,garden
571,320,Hanging Gardens of Babylon,garden
572,320,formal garden,garden
573,320,rock garden,garden
574,320,sunken garden,garden
575,320,topiary,garden
576,320,pot farm,garden
577,320,victory garden,garden
578,320,parterre,garden
579,320,hop garden,garden
580,327,aunt,kinswoman
581,327,great-aunt,aunt
582,327,maiden aunt,aunt
583,327,kinswoman,aunt
584,327,sister,aunt
585,327,big sister,sister
586,327,little sister,sister
587,327,female sibling,sister
588,327,half sister,sister
589,327,niece,sister
590,327,great-niece,niece
591,33,down,feather
592,33,flight feather,feather
593,33,primary,flight feather
594,33,saddle hackle,flight feather
595,33,tail feather,flight feather
596,33,sickle feather,flight feather
597,33,bastard wing,flight feather
598,33,plumule,feather
599,33,hacke,feather
600,33,marabou,feather
601,33,contour feather,feather
602,33,aftershaft,feather
603,33,goose down,down
604,33,duck down,down
605,33,eiderdown,down
606,33,swan's down,down
607,33,feather,primary
608,335,surgical instrument,medical instrument
609,335,diagnostic device,medical instrument
610,335,therapeutic device,medical instrument
611,335,scalpel,surgical instrument
612,335,curette,surgical instrument
613,335,retractor,surgical instrument
614,335,hemostat,surgical instrument
615,335,surgical knife,surgical instrument
616,335,snare,surgical instrument
617,335,lancet,surgical instrument
618,335,trepan,surgical instrument
619,335,proctoscope,diagnostic device
620,335,colonoscope,diagnostic device
621,335,gastroscope,diagnostic device
622,335,bronchoscope,diagnostic device
623,335,laparoscope,diagnostic device
624,335,fiberscope,diagnostic device
625,335,endoscope,diagnostic device
626,335,otoscope,diagnostic device
627,335,rhinoscope,diagnostic device
628,335,ophthalmoscope,diagnostic device
629,335,stethoscope,diagnostic device
630,335,arthroscope,diagnostic device
631,335,dermatome,diagnostic device
632,335,fetoscope,diagnostic device
633,335,orthoscope,diagnostic device
634,335,speculum,diagnostic device
635,335,laryngoscope,diagnostic device
636,335,keratoscope,diagnostic device
637,335,dialyzer,therapeutic device
638,335,artificial kidney,therapeutic device
639,335,diathermy machine,therapeutic device
640,335,microwave diathermy machine,therapeutic device
641,335,shortwave diathermy machine,therapeutic device
642,335,autoinjector,therapeutic device
643,335,polygraph,diagnostic device
644,335,electromyograph,diagnostic device
645,335,thermograph,diagnostic device
646,335,photocoagulator,therapeutic device
647,350,glue,adhesive material
648,350,binder,adhesive material
649,350,animal glue,glue
650,350,casein glue,glue
651,350,marine glue,glue
652,350,birdlime,glue
653,350,cement,adhesive material
654,350,spirit gum,cement
655,350,iron putty,cement
656,350,wafer,adhesive material
657,350,mastic,binder
658,350,paste,binder
659,350,putty,adhesive material
660,350,red-lead putty,putty
661,350,rubber cement,putty
662,353,tossed salad,salad
663,353,combination salad,salad
664,353,molded salad,salad
665,353,Caesar salad,salad
666,353,green salad,tossed salad
667,353,pasta salad,salad
668,353,fruit salad,salad
669,353,tabbouleh,fruit salad
670,353,coleslaw,salad
671,353,crab Louis,combination salad
672,353,herring salad,combination salad
673,353,chef's salad,combination salad
674,353,Waldorf salad,combination salad
675,353,potato salad,combination salad
676,353,salad nicoise,potato salad
677,353,macaroni salad,potato salad
678,36,score,success
679,36,touchdown,score
680,36,field goal,score
681,36,safety,score
682,36,own goal,score
683,36,hat trick,score
684,36,earned run,score
685,36,unearned run,score
686,36,basket,score
687,36,flying colors,basket
688,36,seduction,conquest
689,36,coup,conquest
690,36,conquest,conquest
691,36,point after,score
692,36,conversion,score
693,36,strike,bowling
694,36,bull's eye,score
695,36,passing,achievement
696,36,sleeper,passing
697,36,solution,success
698,36,success,success
699,36,sexual conquest,conquest
700,36,cuckoldry,sexual conquest
701,361,recorder,recorder
702,361,multichannel recorder,recorder
703,361,wire recorder,recorder
704,361,videocassette recorder,recorder
705,361,black box,recorder
706,361,Dictaphone,black box
707,361,oscillograph,black box
708,361,magnetic recorder,recorder
709,361,tape recorder,magnetic recorder
710,361,cassette recorder,tape recorder
711,361,compact-disk burner,recorder
712,375,direct loan,loan
713,375,participation loan,loan
714,375,time loan,loan
715,375,home loan,loan
716,375,business loan,loan
717,375,automobile loan,loan
718,375,personal loan,loan
719,375,debt,loan
720,375,bad debt,debt
721,375,arrears,debt
722,375,debt limit,debt
723,375,public debt,debt
724,375,national debt,debt
725,375,national debt ceiling,national debt
726,375,installment credit,loan
727,375,installment debt,installment credit
728,375,interbank loan,loan
729,375,bank loan,loan
730,375,score,credit
731,375,point,loan
732,391,granulocyte,leukocyte
733,391,neutrophil,granulocyte
734,391,basophil,granulocyte
735,391,eosinophil,granulocyte
736,391,monocyte,granulocyte
737,391,monoblast,granulocyte
738,391,myeloblast,granulocyte
739,391,myelocyte,granulocyte
740,391,lymphocyte,leukocyte
741,391,B cell,lymphocyte
742,391,T cell,lymphocyte
743,391,helper T cell,T cell
744,391,killer T cell,T cell
745,391,lymphoblast,lymphocyte
746,395,disk,circle
747,395,token,disk
748,395,planchet,token
749,395,subway token,token
750,395,deadeye,disk
751,395,puck,disk
752,395,Frisbee,disk
753,395,acetate disk,disk
754,395,discus,circle
755,395,brake disk,disk
756,398,subset,set
757,398,universal set,set
758,398,null set,set
759,398,interval,set
760,398,open interval,interval
761,398,closed interval,interval
762,398,diagonal,interval
763,398,scalar field,interval
764,398,space,set
765,398,metric space,space
766,398,Hilbert space,space
767,398,Euclidean space,space
768,398,manifold,space
769,398,group,set
770,398,Abelian group,group
771,398,subgroup,group
772,398,intersection,group
773,398,locus,space
774,398,solution,space
775,398,origin,space
776,398,domain,space
777,398,image,space
778,398,null space,space
779,398,sub-interval,subset
780,398,Mandelbrot set,set
781,407,tax lien,lien
782,407,state tax lien,tax lien
783,407,federal tax lien,tax lien
784,407,mortgage,lien
785,407,first mortgage,mortgage
786,407,second mortgage,mortgage
787,407,pledge,mortgage
788,407,mechanic's lien,lien
789,407,artisan's lien,lien
790,407,garageman's lien,lien
791,407,warehouseman's lien,lien
792,407,pawn,lien
793,407,conditional sale,lien
794,407,chattel mortgage,lien
795,407,security interest,lien
796,407,collateral,security interest
797,407,guarantee,security interest
798,407,general lien,lien
799,407,landlord's lien,lien
800,409,prosecution,litigation
801,409,civil suit,litigation
802,409,trial,litigation
803,409,lawsuit,litigation
804,409,hearing,litigation
805,409,proceeding,litigation
806,409,court-martial,trial
807,409,civil action,lawsuit
808,409,class action,civil action
809,409,counterclaim,civil action
810,409,appeal,trial
811,409,bill of review,trial
812,409,judicial review,trial
813,409,foreclosure,proceeding
814,409,receivership,proceeding
815,409,fair hearing,hearing
816,409,competence hearing,hearing
817,409,administrative hearing,hearing
818,409,paternity suit,civil suit
819,409,custody case,civil suit
820,409,adoption,civil suit
821,409,antitrust case,civil suit
822,409,foreclosure,proceeding
823,409,receivership,proceeding
824,409,moot,trial
825,409,mistrial,trial
826,409,double jeopardy,trial
827,409,vexatious litigation,litigation
828,418,picture,none
829,418,portrait,picture
830,418,half-length,portrait
831,418,self-portrait,portrait
832,418,reflection,picture
833,418,chiaroscuro,reflection
834,418,graphic,picture
835,418,bitmap,graphic
836,418,iconography,graphic
837,418,collage,graphic
838,418,photomontage,collage
839,418,viewgraph,graphic
840,418,scan,picture
841,418,slide,scan
842,418,sonogram,picture
843,418,inset,picture
844,418,grisaille,picture
845,418,likeness,picture
846,418,Identikit,portrait
847,418,foil,picture
848,42,lapel,lap
849,42,codpiece,lapel
850,42,jag,lapel
851,42,flap,lap
852,42,revers,flap
853,42,earflap,flap
854,42,coattail,lap
855,42,tent-fly,lap
856,42,cuff,lap
857,42,trouser cuff,cuff
858,422,security blanket,blanket
859,422,afghan,blanket
860,422,bedroll,bedclothes
861,422,manta,bedclothes
862,422,throw,bedclothes
863,422,eiderdown,bedspread
864,422,electric blanket,blanket
865,422,quilted bedspread,bedspread
866,422,crazy quilt,quilts
867,422,patchwork,quilts
868,422,mackinaw,bedclothes
869,422,coverlet,bedspread
870,422,quilt,bedspread
871,430,football play,football
872,430,pass,football play
873,430,forward pass,pass
874,430,lateral pass,pass
875,430,reverse,pass
876,430,double reverse,reverse
877,430,run,football play
878,430,end run,run
879,430,rush,football play
880,430,tackle,football play
881,430,handoff,football play
882,430,draw,football play
883,430,power play,football play
884,430,spot pass,pass
885,430,touchback,return
886,430,return,football
887,430,flare pass,pass
888,430,blind pass does not exist but audible,football play
889,440,worshiper,fancier
890,440,fancier,fancier
891,440,maniac,worshiper
892,440,technophile,maniac
893,440,prince charming,worshiper
894,440,hero worshiper,worshiper
895,440,suitor,fancier
896,440,admirer,fancier
897,440,animal fancier,fancier
898,440,cat fancier,animal fancier
899,440,bird fancier,animal fancier
900,440,horseman,animal fancier
901,455,energy,vivacity
902,455,exuberance,vivacity
903,455,high-spiritedness,vivacity
904,455,madness,vivacity
905,455,mettlesomeness,vivacity
906,455,liveliness,vivacity
907,455,airiness,liveliness
908,455,breeziness,liveliness
909,455,livelihood,liveliness
910,455,sparkle,liveliness
911,455,esprit,vivacity
912,455,irrepressibility,esprit
913,455,pep,esprit
914,455,pertness,esprit
915,455,alacrity,mettlesomeness
916,455,elan,mettlesomeness
917,455,lyricism,vivacity
918,460,bat,club
919,460,bludgeon,club
920,460,cudgel,club
921,460,shillelagh,club
922,460,baseball bat,bat
923,460,table-tennis racquet,bat
924,460,bludgeon,club
925,460,knobkerrie,bludgeon
926,460,lathi,bludgeon
927,460,bastinado,bludgeon
928,460,blackjack,bludgeon
929,460,truncheon,club
930,460,paddle,club
931,460,Indian club,club
932,476,allotment,deal
933,476,award,deal
934,476,reshuffle,deal
935,476,rationing,allotment
936,476,reallotment,allotment
937,476,grant,deal
938,476,grant-in-aid,grant
939,476,block grant,grant
940,476,new deal,deal
941,476,parcel,deal
942,476,addiction,deal
943,477,arts and crafts,
944,477,handicraft,arts and crafts
945,477,lace making,handicraft
946,477,bookbinding,handicraft
947,477,needlework,handicraft
948,477,sowing,needlework
949,477,sewing,needlework
950,477,blind stitching,needlework
951,477,suturing,needlework
952,477,weaving,
953,477,spinning,
954,477,netting,
955,477,crocheting,needlework
956,477,knitting,needlework
957,491,mass culture,culture
958,491,counterculture,culture
959,491,fashion,culture
960,491,bandwagon,fashion
961,491,delicacy,fashion
962,491,virtu,fashion
963,491,New Look,mass culture
964,491,Vogue,mass culture
965,491,haute couture,fashion
966,491,retro,fashion
967,491,flower power,counterculture
968,491,cult of personality,counterculture
969,491,taste,fashion
970,491,letters,fashion
971,491,cut,fashion
972,5,mean,statistic
973,5,arithmetic mean,mean
974,5,geometric mean,mean
975,5,harmonic mean,mean
976,5,median,mean
977,5,mode,mean
978,5,standard deviation,mean
979,5,variance,mean
980,5,correlation coefficient,statistic
981,5,product-moment correlation coefficient,correlation coefficient
982,5,kendall partial rank correlation,correlation coefficient
983,5,tau coefficient of correlation,correlation coefficient
984,5,biserial correlation coefficient,correlation coefficient
985,5,multiple correlation coefficient,correlation coefficient
986,5,nonparametric statistic,statistic
987,5,Kendall test,nonparametric statistic
988,5,rank-order correlation coefficient,nonparametric statistic
989,5,coefficient of concordance,nonparametric statistic
990,5,parametric statistic,statistic
991,5,covariance,parametric statistic
992,5,regression coefficient,parametric statistic
993,5,demographic,statistic
994,5,vital statistics,statistic
995,5,age norm,demographic
996,5,deviation,statistic
997,5,moment,statistic
998,5,second moment,moment
999,5,tetrachoric correlation coefficient,correlation coefficient
1000,5,phi coefficient,correlation coefficient
1001,5,average,mean
1002,501,involvement,root
1003,501,linkage,involvement
1004,501,relatedness,involvement
1005,501,link,involvement
1006,501,connection,involvement
1007,501,concatenation,linkage
1008,501,series,linkage
1009,501,bridge,link
1010,501,alliance,link
1011,501,bearing,connection
1012,501,materiality,connection
1013,501,inclusion,relatedness
1014,501,applicability,relatedness
1015,501,communication,involvement
1016,501,cogency,involvement
1017,501,relevance,involvement
1018,501,point,relevance
1019,501,implication,relevance
1020,514,metric linear unit,metric unit
1021,514,metric capacity unit,metric unit
1022,514,meter,metric linear unit
1023,514,decimeter,metric linear unit
1024,514,centimeter,metric linear unit
1025,514,millimeter,metric linear unit
1026,514,micron,metric linear unit
1027,514,angstrom,metric linear unit
1028,514,nanometer,metric linear unit
1029,514,micrometer,metric linear unit
1030,514,millimicron,metric linear unit
