,group,child,parent
82,13,coefficient of viscosity,coefficient
83,13,coefficient of mutual induction,coefficient of induction
84,13,coefficient of self induction,coefficient of induction
85,13,modulus,coefficient
86,13,bulk modulus,modulus
87,13,coefficient of absorption,coefficient
88,13,transmittance,coefficient of absorption
89,13,absorption coefficient,coefficient of absorption
90,137,microcytic anemia,anemia
91,137,megaloblastic anemia,anemia
92,137,macrocytic anemia,anemia
93,137,hypochromic anemia,anemia
94,137,iron deficiency anemia,microcytic anemia
95,137,sickle-cell anemia,microcytic anemia
96,137,thalassemia,microcytic anemia
97,137,sideroblastic anemia,thalassemia
98,137,Cooley's anemia,sickle-cell anemia
99,137,Cooley's anemia,thalassemia
100,137,pernicious anemia,megaloblastic anemia
101,137,favism,megaloblastic anemia
102,137,hemolytic anemia,anemia
103,137,aplastic anemia,anemia
104,137,ischemia,anemia
105,138,marriage,marital status
106,138,civil union,marriage
107,138,monogamy,marriage
108,138,polygamy,marriage
109,138,open marriage,marriage
110,138,monogyny,monogamy
111,138,polyandry,monogamy
112,138,monandry,monogamy
113,138,polygyny,polygamy
114,138,bigamy,marriage
115,138,marriage of convenience,marriage
116,138,common-law marriage,marriage
117,138,misalliance,marriage
118,138,mesalliance,marriage
119,138,exogamy,marital status
120,138,endogamy,marital status
121,138,bachelorhood,marital status
122,138,spinsterhood,marital status
123,138,widowhood,marital status
124,138,cuckoldom,marriage
125,138,serial monogamy,monogamy
126,138,sigeh,polygamy
127,138,polygyny,polygamy
128,15,parasailing,flight
129,15,tailspin,flight
130,15,air travel,flight
131,15,blind flying,flight
132,15,acrobatics,flight
133,15,glide,flight
134,15,pass,flight
135,15,sortie,pass
136,15,flyover,pass
137,15,overflight,pass
138,15,solo,flight
139,15,terrain flight,blind flying
140,15,hang gliding,glide
141,15,ballooning,flight
142,15,maidens flight,flight
143,150,jocosity,wit
144,150,badinage,jocosity
145,150,repartee,jocosity
146,150,drollery,wit
147,150,sarcasm,drollery
148,150,persiflage,drollery
149,150,caricature,wit
150,150,parody,wit
151,150,pun,wit
152,150,joke,wit
153,150,one-liner,joke
154,150,bon mot,joke
155,150,sight gag,joke
156,150,comic strip,joke
157,150,shaggy dog story,joke
158,150,funny story,joke
159,150,belly laugh,joke
160,150,ribaldry,joke
161,150,waggery,wit
162,150,jeu d'esprit,wit
163,150,mock-heroic,wit
164,150,topter,joke
165,150,Dirty joke,joke
166,150,Sick joke,joke
167,150,Ethnic joke,joke
168,150,In-joke,joke
169,17,continuing education,education
170,17,higher education,education
171,17,elementary education,education
172,17,secondary education,education
173,17,course,higher education
174,17,required course,course
175,17,elective course,course
176,17,propaedeutic,course
177,17,orientation course,higher education
178,17,seminar,higher education
179,17,workshop,higher education
180,17,refresher course,continuing education
181,17,extension course,continuing education
182,17,adult education,continuing education
183,17,course of lectures,higher education
184,17,dramatics,course of lectures
185,17,athletics,course of lectures
186,17,extracurricular activity,course of lectures
187,17,shop class,higher education
188,17,industrial arts,higher education
189,17,life class,higher education
190,17,home study,continuing education
191,17,directed study,higher education
192,17,correspondence course,continuing education
193,17,coeducation,higher education
194,17,team teaching,higher education
195,17,work-study program,higher education
196,17,extension,education
197,17,art class,higher education
198,17,childbirth-preparation class,higher education
199,171,woodpecker,piciform bird
200,171,downy woodpecker,woodpecker
201,171,red-breasted sapsucker,woodpecker
202,171,green woodpecker,woodpecker
203,171,red-headed woodpecker,woodpecker
204,171,yellow-bellied sapsucker,woodpecker
205,171,flicker,woodpecker
206,171,yellow-shafted flicker,flicker
207,171,red-shafted flicker,flicker
208,171,sapsucker,woodpecker
209,171,yellow-bellied sapsucker,sapsucker
210,171,red-breasted sapsucker,sapsucker
211,171,piculet,piciform bird
212,171,toucan,piciform bird
213,171,toucanet,piciform bird
214,171,puffbird,piciform bird
215,171,barbet,piciform bird
216,171,jacamar,piciform bird
217,171,wryneck,piciform bird
218,171,honey guide,piciform bird
219,171,ivorybill,piciform bird
220,177,little auk,auk
221,177,guillemot,auk
222,177,black guillemot,guillemot
223,177,pigeon guillemot,guillemot
224,177,murre,auk
225,177,common murre,murre
226,177,thick-billed murre,murre
227,177,great auk,murre
228,177,razorbill,guillemot
229,177,auklet,auk
230,180,apple tree,apple
231,180,wild apple,apple
232,180,crab apple,wild apple
233,180,wild crab,crab apple
234,180,Bechtel crab,crab apple
235,180,Oregon crab apple,apple tree
236,180,American crab apple,apple tree
237,180,Siberian crab,apple tree
238,180,Iowa crab,apple tree
239,180,Southern crab apple,apple tree
240,184,inception,initiation
241,184,groundbreaking,initiation
242,184,inauguration,initiation
243,184,curtain raiser,inauguration
244,184,tip-off,inauguration
245,184,jump ball,inauguration
246,184,activation,inauguration
247,184,installation,inauguration
248,184,startup,inauguration
249,184,unification,initiation
250,184,colonization,initiation
251,184,communization,initiation
252,184,introduction,initiation
253,184,inauguration,introduction
254,184,product introduction,introduction
255,184,peace initiative,introduction
256,184,housing start,introduction
257,184,induction,initiation
258,184,creation,initiation
259,184,authorship,initiation
260,184,beginning,initiation
261,193,seed fern,gymnosperm
262,193,cycad,gymnosperm
263,193,macrozamia,cycad
264,193,zamia,cycad
265,193,dioon,cycad
266,193,encephalartos,cycad
267,193,ceratozamia,cycad
268,193,coontie,cycad
269,193,welwitschia,cycad
270,193,progymnosperm,cycad
271,193,false sago,cycad
272,193,sago palm,cycad
273,193,burrawong,cycad
274,193,kaffir bread,cycad
275,198,terror,terrorism
276,198,terrorist attack,terrorism
277,198,domestic terrorism,terrorism
278,198,international terrorism,terrorism
279,198,cyber-terrorism,terrorism
280,198,ecoterrorism,terrorism
281,198,bioterrorism,terrorism
282,198,narcoterrorism,terrorism
283,198,chemical terrorism,terrorism
284,198,nuclear terrorism,terrorism
285,198,9/11,international terrorism
286,198,state-sponsored terrorism,terrorism
287,198,Red Hand Defenders,ecoterrorism
288,198,theoterrorism,terrorism
289,200,pocket,pocket
290,200,vest pocket,pocket
291,200,breast pocket,pocket
292,200,patch pocket,pocket
293,200,slash pocket,pocket
294,200,hip pocket,pocket
295,200,fob,pocket
296,200,tobacco pouch,pouch
297,200,waist pack,pouch
298,200,diplomatic pouch,pouch
299,200,sporran,pouch
300,200,fanny pack,pouch
301,200,mailbag,pouch
302,212,ceratopsian,ornithischian
303,212,ornithopod,ornithischian
304,212,armored dinosaur,ornithischian
305,212,ankylosaur,armored dinosaur
306,212,stegosaur,armored dinosaur
307,212,bone-headed dinosaur,ceratopsian
308,212,triceratops,ceratopsian
309,212,hadrosaur,ornithopod
310,212,psittacosaur,ornithopod
311,212,pachycephalosaur,bone-headed dinosaur
312,212,anatotitan,bone-headed dinosaur
313,212,styracosaur,ankylosaur
314,212,Edmontonia,ankylosaur
315,212,protoceratops,ceratopsian
316,212,staurikosaur,ceratopsian
317,212,pisanosaur,ceratopsian
318,212,corythosaur,ceratopsian
319,212,trachodon,ornithopod
320,212,Edmontosaurus,ornithopod
321,212,anatotitan,pachycephalosaur
322,215,microphone,electro-acoustic transducer
323,215,loudspeaker,electro-acoustic transducer
324,215,tweeter,loudspeaker
325,215,woofer,loudspeaker
326,215,subwoofer,woofer
327,215,bullhorn,loudspeaker
328,215,telephone receiver,electro-acoustic transducer
329,215,headset,electro-acoustic transducer
330,215,crystal pickup,electro-acoustic transducer
331,215,cartridge,crystal pickup
332,215,tannoy,loudspeaker
333,215,squawk box,loudspeaker
334,215,bug,microphone
335,215,earplug,microphone
336,215,earphone,microphone
337,215,condenser microphone,microphone
338,215,crystal microphone,microphone
339,215,directional microphone,microphone
340,215,cardioid microphone,microphone
341,215,spike mike,microphone
342,236,vertex,point
343,236,intersection,point
344,236,attractor,point
345,236,strange attractor,attractor
346,236,metacenter,intersection
347,236,component,point
348,236,plot element,component
349,236,McGuffin,plot element
350,236,be-all and end-all,component
351,236,intercept,component
352,24,marmoset,New World monkey
353,24,pygmy marmoset,marmoset
354,24,true marmoset,marmoset
355,24,tamarin,New World monkey
356,24,silky tamarin,tamarin
357,24,howler monkey,New World monkey
358,24,saki,New World monkey
359,24,squirrel monkey,New World monkey
360,24,titu (titi),New World monkey
361,24,capuchin,New World monkey
362,24,uakari,New World monkey
363,24,woolly monkey,New World monkey
364,24,douroucouli,woolly monkey
365,24,spider monkey,New World monkey
366,242,misrepresentation,deception
367,242,pretext,misrepresentation
368,242,bluff,misrepresentation
369,242,humbug,misrepresentation
370,242,circumlocution,misrepresentation
371,242,quibble,misrepresentation
372,242,exaggeration,misrepresentation
373,242,bill of goods,exaggeration
374,242,doublespeak,exaggeration
375,242,evasion,misrepresentation
376,242,half-truth,misrepresentation
377,242,snow job,misrepresentation
378,242,trickery,misrepresentation
379,242,crocodile tears,misrepresentation
380,242,pretense,misrepresentation
381,242,putoff,misrepresentation
382,242,hypocrisy,misrepresentation
383,242,facade,misrepresentation
384,242,fraudulence,misrepresentation
385,242,subterfuge,misrepresentation
386,242,hedge,misrepresentation
387,247,socket,fitting
388,247,receptacle,socket
389,247,gas fitting,socket
390,247,electric socket,socket
391,247,wall socket,electric socket
392,247,outlet box,electric socket
393,247,reducer,fitting
394,247,pipefitting,gas fitting
395,247,slot,socket
396,251,emotional state,state
397,251,quality of life,state
398,251,happiness,emotional state
399,251,sadness,emotional state
400,251,unhappiness,emotional state
401,251,embarrassment,emotional state
402,251,ecstasy,happiness
403,251,gratification,happiness
404,251,embitterment,unhappiness
405,251,nirvana,sadness
406,251,mourning,sadness
407,251,radiance,quality of life
408,251,comfort,quality of life
409,251,blessedness,quality of life
410,262,cultivation,culture
411,262,farming,cultivation
412,262,gardening,cultivation
413,262,beekeeping,cultivation
414,262,tillage,cultivation
415,262,hydroponics,cultivation
416,262,dairying,animal husbandry
417,262,animal husbandry,cultivation
418,262,landscaping,gardening
419,262,market gardening,gardening
420,262,flower gardening,gardening
421,262,truck farming,farming
422,262,subsistence farming,farming
423,262,viticulture,farming
424,262,arboriculture,farming
425,262,aquaculture,farming
426,262,cranberry culture,aquaculture
427,262,roundup,ranching
428,262,ranching,animal husbandry
429,262,mixed farming,farming
430,262,insemination,animal husbandry
431,262,strip cropping,farming
432,262,monoculture,farming
433,262,drip culture,farming
434,262,plowing,tillage
435,262,tilling,tillage
436,265,Mande,Niger-Congo
437,265,Bantu,Niger-Congo
438,265,Swahili,Bantu
439,265,Luba,Bantu
440,265,Pokomo,Bantu
441,265,Kiswahili,Bantu
442,265,Kinyarwanda,Bantu
443,265,ChiMwini,Bantu
444,265,Luyia,Bantu
445,265,Ewe,Bantu
446,265,Gikuyu,Bantu
447,265,Giriama,Bantu
448,265,Kongo,Bantu
449,265,Tonga,Bantu
450,265,Nguni,Bantu
451,265,Zulu,Nguni
452,265,Xhosa,Nguni
453,265,Swazi,Nguni
454,265,Sotho,Bantu
455,265,Sesotho,Sotho
456,265,Tswana,Sotho
457,265,Wolof,Mande
458,265,Sango,Mande
459,265,Fula,Mande
460,265,West African,Niger-Congo
461,265,Gur,Niger-Congo
462,265,Ndebele,Bantu
463,265,Shona,Bantu
464,265,Kamba,Bantu
465,265,Herero,Niger-Congo
466,265,Akan,Bantu
467,265,Yoruba,Bantu
468,265,Fang,Bantu
469,268,computer file,file
470,268,ASCII text file,computer file
471,268,binary file,computer file
472,268,input file,computer file
473,268,output file,computer file
474,268,disk file,computer file
475,268,master file,computer file
476,268,backup file,computer file
477,268,transaction file,computer file
478,268,home page,computer file
479,268,web page,computer file
480,268,source code,computer file
481,28,agglomeration,cluster
482,28,bunch,cluster
483,28,swad,bunch
484,28,ball,cluster
485,28,clot,cluster
486,28,knot,ball
487,28,wisp,bunch
488,28,tuft,bunch
489,28,thrombus,agglomeration
490,28,embolus,agglomeration
491,28,clew,agglomeration
492,28,coma,cluster
493,28,Omega Centauri,cluster
494,28,Pleiades,cluster
495,28,Northern Cross,cluster
496,28,wiltches' broom,cluster
497,292,firework,none
498,292,cannon cracker,firework
499,292,catherine wheel,firework
500,292,Roman candle,firework
501,292,skyrocket,firework
502,292,sparkler,firework
503,292,squib,firework
504,292,serpent,firework
505,292,low explosive,firework
506,292,cherry bomb,Roman candle
507,292,whizbang,Roman candle
508,292,torpedo,firework
509,292,fizgig,catherine wheel
510,312,practice,instrument
511,312,instrumentation,instrument
512,312,means,instrument
513,312,expedient,instrument
514,312,pis aller,instrument
515,312,wings,instrument
516,312,stepping stone,wings
517,312,escape,wings
518,312,invocation,vocal instrument
519,312,open sesame,invocation
520,312,voice,vocal instrument
521,312,road,travel instrument
522,312,fast track,road
523,312,royal road,road
524,312,motorization,road
525,312,practice,instrument
526,312,dint,instrument
527,312,crutch,instrument
528,312,salvation,instrument
529,312,desperate measure,salvation
530,312,improvisation,instrument
531,312,makefast,instrument
532,320,landscape,garden
533,320,garden,garden
534,320,formal garden,garden
535,320,orange grove,garden
536,320,hop garden,garden
537,320,rose garden,garden
538,320,rose bed,garden
539,320,bed,garden
540,320,apple orchard,garden
541,320,tulip bed,garden
542,320,lemon grove,garden
543,320,herb garden,garden
544,320,pot farm,garden
545,320,kitchen garden,garden
546,320,market garden,garden
547,320,roof garden,garden
548,320,peach orchard,garden
549,320,grove,garden
550,320,hotbed,garden
551,320,victory garden,garden
552,320,sunken garden,garden
553,320,asparagus bed,garden
554,320,turnip bed,garden
555,320,flowerbed,garden
556,320,flower garden,garden
557,320,parterre,garden
558,320,topiary,garden
559,320,Tuileries,garden
560,320,Hanging Gardens of Babylon,garden
561,320,plot,garden
562,320,seedbed,plot
563,327,sister,female sibling
564,327,little sister,sister
565,327,big sister,sister
566,327,aunt,female sibling
567,327,great-aunt,aunt
568,327,maiden aunt,aunt
569,327,niece,female sibling
570,327,great-niece,niece
571,33,bastard wing,feather
572,33,primary,feather
573,33,scapular,feather
574,33,plumule,feather
575,33,saddle hackle,feather
576,33,contour feather,feather
577,33,hackle,feather
578,33,tail feather,feather
579,33,sickle feather,tail feather
580,33,aftershaft,tail feather
581,33,down,contour feather
582,33,duck down,down
583,33,goose down,down
584,33,eiderdown,down
585,33,swan's down,down
586,33,marabou,hackle
587,335,surgical knife,surgical instrument
588,335,scalpel,surgical knife
589,335,curette,surgical instrument
590,335,retractor,surgical instrument
591,335,snare,surgical instrument
592,335,probe,surgical instrument
593,335,hypodermic syringe,probe
594,335,speculum,probe
595,335,laryngoscope,probe
596,335,bronchoscope,probe
597,335,autoinjector,hypodermic syringe
598,335,dilator,probe
599,335,endoscope,surgical instrument
600,335,gastroscope,endoscope
601,335,sigmoidoscope,endoscope
602,335,colonoscope,endoscope
603,335,arthroscope,endoscope
604,335,culdoscope,endoscope
605,335,otoscope,endoscope
606,335,ophthalmoscope,endoscope
607,335,diathermy machine,surgical instrument
608,335,microwave diathermy machine,diathermy machine
609,335,shortwave diathermy machine,diathermy machine
610,335,lancet,surgical instrument
611,335,trepan,surgical instrument
612,335,dermatome,surgical instrument
613,335,electromyograph,surgical instrument
614,335,electroencephalograph,surgical instrument
615,335,cardiograph,surgical instrument
616,335,lie detector,surgical instrument
617,335,polygraph,surgical instrument
618,335,ballistocardiograph,surgical instrument
619,335,hemostat,surgical instrument
620,335,syringe,surgical instrument
621,335,hypodermic syringe,syringe
622,335,autoinjector,hypodermic syringe
623,335,artificial kidney,surgical instrument
624,335,dialyzer,artificial kidney
625,335,catling,surgical instrument
626,335,medical instrument,surgical instrument
627,335,orthoscope,surgical instrument
628,335,photocoagulator,surgical instrument
629,335,keratoscope,surgical instrument
630,335,thermograph,surgical instrument
631,350,wafer,adhesive material
632,350,glue,adhesive material
633,350,animal glue,glue
634,350,casein glue,glue
635,350,fish glue,glue
636,350,birdlime,glue
637,350,spirit gum,glue
638,350,mastic,glue
639,350,paste,glue
640,350,putty,adhesive material
641,350,iron putty,putty
642,350,red-lead putty,putty
643,350,cement,adhesive material
644,350,rubber cement,cement
645,350,marine glue,cement
646,353,green salad,salad
647,353,combination salad,salad
648,353,tossed salad,salad
649,353,molded salad,salad
650,353,pasta salad,combination salad
651,353,fruit salad,salad
652,353,chef's salad,combination salad
653,353,Caesar salad,green salad
654,353,crab Louis,cold fish salad
655,353,herring salad,cold fish salad
656,353,tuna fish salad,cold fish salad
657,353,Waldorf salad,fruit salad
658,353,tabbouleh,green salad
659,353,macaroni salad,pasta salad
660,353,salad nicoise,cold fish salad
661,353,coleslaw,green salad
662,353,salami (added concept),cold fish salad
663,353,salmagundi,combination salad
664,36,conquest,success
665,36,winning,success
666,36,conversion,success
667,36,hit,success
668,36,break,success
669,36,solution,success
670,36,seduction,success
671,36,coup,success
672,36,score,success
673,36,point after,score
674,36,goal,score
675,36,touchdown,score
676,36,field goal,score
677,36,basket,score
678,36,hit,score
679,36,strike,score
680,36,earned run,score
681,36,unearned run,score
682,36,run batted in,score
683,36,run,score
684,36,hat trick,success
685,36,blockbuster,success
686,361,Dictaphone,recorder
687,361,oscillograph,recorder
688,361,wire recorder,recorder
689,361,tape recorder,recorder
690,361,recorder,recorder
691,361,black box,recorder
692,361,magnetic recorder,recorder
693,361,compact-disk burner,recorder
694,361,cassette recorder,tape recorder
695,361,multichannel recorder,tape recorder
696,361,videocassette recorder,cassette recorder
697,375,debt,loan
698,375,loan,loan
699,375,personal loan,loan
700,375,bank loan,loan
701,375,business loan,loan
702,375,automobile loan,bank loan
703,375,home loan,real estate loan
704,375,installment credit,loan
705,375,installment debt,installment credit
706,375,time loan,installment credit
707,375,bad debt,debt
708,375,point,loan
709,375,score,loan
710,375,public debt,debt
711,375,national debt,public debt
712,375,debt limit,public debt
713,375,national debt ceiling,national debt
714,375,interbank loan,loan
715,375,participation loan,loan
716,375,call loan,loan
717,375,arrears,debt
718,391,granulocyte,leukocyte
719,391,neutrophil,granulocyte
720,391,eosinophil,granulocyte
721,391,basophil,granulocyte
722,391,myelocyte,granulocyte
723,391,myeloblast,granulocyte
724,391,monocyte,leukocyte
725,391,monoblast,monocyte
726,391,lymphoblast,leukocyte
727,391,lymphocyte,lymphoblast
728,391,B cell,lymphocyte
729,391,plasmablast,B cell
730,391,plasma cell,B cell
731,391,T cell,lymphocyte
732,391,helper T cell,T cell
733,391,killer T cell,T cell
734,395,acetate disk,disk
735,395,subway token,disk
736,395,planchet,disk
737,395,token,disk
738,395,brake disk,disk
739,395,puck,circle
740,395,Frisbee,circle
741,395,deadeye,circle
742,395,diskus,circle
743,395,diaphragm,circle
744,398,set,mathematical space
745,398,closed interval,set
746,398,open interval,set
747,398,null set,set
748,398,scalar field,mathematical space
749,398,Abelian group,mathematical space
750,398,subspace,mathematical space
751,398,subset,subspace
752,398,sub-interval,subset
753,398,Hilbert space,Euclidean space
754,398,Euclidean space,mathematical space
755,398,diagonal,Euclidean space
756,398,origin,Euclidean space
757,398,solution,group
758,398,null space,solution
759,398,locus,set
760,398,Mandelbrot set,locus
761,398,interval,set
762,398,closed interval,interval
763,398,open interval,interval
764,398,field,mathematical space
765,398,scalar field,field
766,398,group,mathematical space
767,398,Abelian group,group
768,398,subgroup,group
769,398,image,set
770,398,intersection,set
771,407,guarantee,pledge
772,407,collateral,pledge
773,407,lien,pledge
774,407,pawn,lien
775,407,garageman's lien,lien
776,407,warehouseman's lien,lien
777,407,general lien,lien
778,407,mechanic's lien,lien
779,407,artisan's lien,lien
780,407,tax lien,lien
781,407,state tax lien,tax lien
782,407,federal tax lien,tax lien
783,407,mortgage,pledge
784,407,first mortgage,mortgage
785,407,second mortgage,mortgage
786,407,chattel mortgage,mortgage
787,407,security interest,pledge
788,407,conditional sale,pledge
789,407,landlord's lien,pledge
790,409,litigation,legal action
791,409,proceeding,legal action
792,409,hearing,legal action
793,409,civil action,litigation
794,409,criminal suit,litigation
795,409,paternity suit,litigation
796,409,vexatious litigation,litigation
797,409,appeal,civil action
798,409,bill of review,civil action
799,409,counterclaim,civil action
800,409,lis pendens,civil action
801,409,moot,civil action
802,409,recusation,civil action
803,409,retrial,civil action
804,409,show trial,criminal suit
805,409,court-martial,criminal suit
806,409,custody battle,paternity suit
807,409,custody case,paternity suit
808,409,administrative hearing,proceeding
809,409,bureaucratic procedure,proceeding
810,409,judicial review,proceeding
811,409,naturalization,proceeding
812,409,adoption,proceeding
813,409,foreclosure,proceeding
814,409,quo warranto,proceeding
815,409,bankruptcy,proceeding
816,409,receivership,proceeding
817,409,ordeal,proceeding
818,409,scopes trial,proceeding
819,409,test case,proceeding
820,409,double jeopardy,proceeding
821,409,competence hearing,proceeding
822,409,fair hearing,proceeding
823,409,prosecution,proceeding
824,409,class action,proceeding
825,409,antitrust case,proceeding
826,409,counterclaim,proceeding
827,409,objection,proceeding
828,409,intervention,proceeding
829,418,picture,root
830,418,graphic,picture
831,418,portrait,graphic
832,418,self-portrait,portrait
833,418,panorama,graphic
834,418,scan,graphic
835,418,reflection,graphic
836,418,bitmap,graphic
837,418,sonogram,picture
838,418,chiaroscuro,graphic
839,418,grisaille,graphic
840,418,photomontage,picture
841,418,collage,picture
842,418,Identikit,picture
843,418,foil,picture
844,418,slide,picture
845,418,viewgraph,picture
846,418,iconography,picture
847,418,half-length,picture
848,418,inset,picture
849,418,likeness,picture
850,42,lapel,lap
851,42,pocket flap,lap
852,42,lappet,lap
853,42,flap,lap
854,42,codpiece,lap
855,42,coattail,lap
856,42,earflap,flap
857,42,barndoor,flap
858,42,trouser cuff,flap
859,422,security blanket,quilt
860,422,mackinaw,quilt
861,422,crazy quilt,quilt
862,422,afghan,quilt
863,422,patchwork,quilt
864,422,quilt,bedspread
865,422,eiderdown,bedspread
866,422,manta,bedspread
867,422,coverlet,bedspread
868,422,bedspread,bedclothes
869,422,mattress cover,bedclothes
870,422,electric blanket,blanket
871,422,throw,blanket
872,422,blanket,bedclothes
873,430,football play,root
874,430,pass,football play
875,430,tackle,football play
876,430,power play,football play
877,430,end run,football play
878,430,run,football play
879,430,touchback,football play
880,430,return,football play
881,430,draw,football play
882,430,forward pass,pass
883,430,lateral pass,pass
884,430,screen pass,pass
885,430,handoff,pass
886,430,spot pass,pass
887,430,audible,pass
888,430,rush,power play
889,430,reverse,end run
890,430,double reverse,reverse
891,430,flare pass,end run
892,440,fancier,worshiper
893,440,animal fancier,fancier
894,440,bird fancier,animal fancier
895,440,cat fancier,animal fancier
896,440,horseman,fancier
897,440,technophile,fancier
898,440,suitor,admirer
899,440,prince charming,suitor
900,440,maniac,hero worshiper
901,440,hero worshiper,admirer
902,440,admirer,worshiper
903,455,sparkle,vitality
904,455,liveliness,vitality
905,455,exuberance,vitality
906,455,energy,vitality
907,455,breeziness,sparkle
908,455,airiness,sparkle
909,455,pertness,sparkle
910,455,elan,liveliness
911,455,mettlesomeness,liveliness
912,455,high-spiritedness,liveliness
913,455,irrepressibility,exuberance
914,455,madness,exuberance
915,455,esprit,exuberance
916,455,vivacity,energy
917,455,alacrity,energy
918,455,lyricism,energy
919,460,club,weapon
920,460,bastinado,club
921,460,bludgeon,club
922,460,cudgel,club
923,460,truncheon,club
924,460,bat,club
925,460,blackjack,bat
926,460,baseball bat,bat
927,460,table-tennis racquet,bat
928,460,knobkerrie,bat
929,460,lathi,bat
930,460,shillelagh,club
931,460,Indian club,club
932,460,paddle,club
933,476,award,grant
934,476,deal,allotment
935,476,reshuffle,allotment
936,476,grant,allotment
937,476,grant-in-aid,grant
938,476,block grant,grant
939,476,reallotment,allotment
940,476,rationing,allotment
941,477,needlework,arts and crafts
942,477,sewing,needlework
943,477,s suturing,sewing
944,477,blind stitching,sewing
945,477,handicraft,needlework
946,477,bookbinding,handicraft
947,477,knitting,needlework
948,477,crocheting,needlework
949,477,lace making,needlework
950,477,netting,needlework
951,477,spinning,needlework
952,477,weaving,needlework
953,491,taste,culture
954,491,fashion,culture
955,491,haute couture,fashion
956,491,retro,fashion
957,491,New Look,retro
958,491,cut,fashion
959,491,vogue,fashion
960,491,mass culture,culture
961,491,counterculture,culture
962,491,flower power,counterculture
963,491,delicacy,culture
964,491,virtu,culture
965,491,bandwagon,taste
966,491,fad,taste
967,491,letters,cult of personality
968,491,cult of personality,culture
969,5,nonparametric statistic,statistic
970,5,mean,nonparametric statistic
971,5,median,nonparametric statistic
972,5,mode,nonparametric statistic
973,5,standard deviation,nonparametric statistic
974,5,variance,nonparametric statistic
975,5,coefficient of concordance,nonparametric statistic
976,5,mean deviation,nonparametric statistic
977,5,parametric statistic,statistic
978,5,arithmetic mean,parametric statistic
979,5,geometric mean,parametric statistic
980,5,harmonic mean,parametric statistic
981,5,regression coefficient,parametric statistic
982,5,multiple correlation coefficient,regression coefficient
983,5,biserial correlation coefficient,regression coefficient
984,5,moment,statistic
985,5,first moment,moment
986,5,second moment,moment
987,5,correlation coefficient,statistic
988,5,product-moment correlation coefficient,correlation coefficient
989,5,tau coefficient of correlation,correlation coefficient
990,5,rank-order correlation coefficient,correlation coefficient
991,5,tetrachoric correlation coefficient,correlation coefficient
992,5,biserial correlation coefficient,correlation coefficient
993,5,Kendall partial rank correlation,correlation coefficient
994,5,Kendall test,correlation coefficient
995,5,split-half correlation,correlation coefficient
996,5,phi coefficient,correlation coefficient
997,5,coefficient of concordance,correlation coefficient
998,5,average,statistic
999,5,vital statistics,demographic
1000,5,age norm,demographic
1001,5,demographic,statistic
1002,501,communication,connection
1003,501,implication,communication
1004,501,involvement,communication
1005,501,point,communication
1006,501,bearing,communication
1007,501,relevance,communication
1008,501,relatedness,communication
1009,501,link,connection
1010,501,bridge,connection
1011,501,linkage,connection
1012,501,series,connection
1013,501,inclusion,connection
1014,501,alliance,connection
1015,501,cogency,implication
1016,501,materiality,relevance
1017,501,applicability,relevance
1018,501,germaneness,relevance
