,group,child,parent
369,242,subterfuge,falsehoods
370,242,hypocrisy,falsehoods
371,242,half-truth,falsehoods
372,242,circumlocution,falsehoods
373,242,hype,misrepresentation
374,242,humbug,hype
375,242,hedge,hype
376,242,bill of goods,hype
377,242,facade,misrepresentation
378,242,snow job,misrepresentation
379,242,deceitful behavior,misrepresentation
380,242,trickery,deceitful behavior
381,242,putoff,deceitful behavior
382,242,pretense,deceitful behavior
383,242,doublespeak,deceitful behavior
384,242,manipulation,misrepresentation
385,242,crocodile tears,manipulation
386,242,quibble,deceitful behavior
387,242,bluff,deceitful behavior
388,242,fraudulence,misrepresentation
389,247,point,socket
390,247,electric socket,point
391,247,receptacle,socket
392,247,wall socket,receptacle
393,247,outlet box,wall socket
394,247,reducer,socket
395,247,pipefitting,reducer
396,247,gas fitting,reducer
397,247,slot,receptacle
398,251,emotional state,state
399,251,quality of life,state
400,251,ecstasy,emotional state
401,251,gratification,emotional state
402,251,comfort,emotional state
403,251,happiness,emotional state
404,251,sadness,emotional state
405,251,unhappiness,emotional state
406,251,mourning,emotional state
407,251,embarrassment,quality of life
408,251,embitterment,quality of life
409,251,blessedness,quality of life
410,251,radiance,quality of life
411,251,poignance,quality of life
412,262,culture,
413,262,farming,culture
414,262,dairying,culture
415,262,beekeeping,culture
416,262,viticulture,farming
417,262,cranberry culture,farming
418,262,hydroponics,farming
419,262,truck farming,farming
420,262,market gardening,farming
421,262,subsistence farming,farming
422,262,mixed farming,farming
423,262,monoculture,farming
424,262,tillage,landscaping
425,262,planting,landscaping
426,262,landscaping,gardening
427,262,arboriculture,landscaping
428,262,flower gardening,landscaping
429,262,aquaculture,animal husbandry
430,262,animal husbandry,farming
431,262,ranching,animal husbandry
432,262,insemination,animal husbandry
433,265,Bantu,Niger-Congo
434,265,Kwa,Bantu
435,265,Fulani,Kwa
436,265,Gikuyu,Kwa
437,265,Kamba,Kwa
438,265,Kinyarwanda,Kwa
439,265,Luyia,Kwa
440,265,Nyamwezi,Kwa
441,265,Gur,Bantu
442,265,Fang,Gur
443,265,Mashi,Gur
444,265,Sango,Gur
445,265,Luba,Bantu
446,265,Kongo,Bantu
447,265,Sotho,Bantu
448,265,Sesotho,Sotho
449,265,Tswana,Sotho
450,265,West African,Niger-Congo
451,265,Fula,West African
452,265,Yoruba,West African
453,265,Mande,Niger-Congo
454,265,Mwera,Mande
455,265,Shona,Mande
456,265,Nguni,Bantu
457,265,Ndebele,Nguni
458,265,Sesotho,Nguni
459,265,Sotho,Nguni
460,265,Swazi,Nguni
461,265,Tswana,Nguni
462,265,Xhosa,Nguni
463,265,Zulu,Nguni
464,265,Pokomo,Niger-Congo
465,265,Tonga,Niger-Congo
466,265,Swahili,Niger-Congo
467,265,Kiswahili,Swahili
468,265,ChiMwini,Niger-Congo
469,265,Chishona,Niger-Congo
470,265,Sango,Niger-Congo
471,268,input file,computer file
472,268,output file,computer file
473,268,transaction file,computer file
474,268,binary file,computer file
475,268,disk file,computer file
476,268,text file,computer file
477,268,ASCII text file,text file
478,268,read-only file,text file
479,268,source code,computer file
480,268,web page,computer file
481,268,home page,web page
482,268,backup file,computer file
483,268,master file,computer file
484,28,gob,agglomeration
485,28,bunch,agglomeration
486,28,ball,agglomeration
487,28,swad,agglomeration
488,28,thrombus,agglomeration
489,28,embolus,agglomeration
490,28,knot,agglomeration
491,28,tuft,knot
492,28,clew,knot
493,28,Omega Centauri,cluster
494,28,Pleiades,cluster
495,28,coma,ball
496,28,Northern Cross,cluster
497,28,wisp,agglomeration
498,28,witches' broom,agglomeration
499,28,clot,agglomeration
500,292,firework,
501,292,cannon cracker,firework
502,292,whizbang,firework
503,292,cherry bomb,firework
504,292,skyrocket,firework
505,292,firecracker,firework
506,292,torpedo,firework
507,292,sparkler,firework
508,292,catherine wheel,sparkler
509,292,low explosive,firework
510,292,maroon,low explosive
511,292,Roman candle,firework
512,292,squib,firework
513,292,fizgig,firework
514,292,serpent,firework
515,312,instrument,means
516,312,means,means
517,312,instrumentation,instrument
518,312,improvisation,instrument
519,312,implementation,instrument
520,312,expendient,means
521,312,expedient,means
522,312,pis aller,expedient
523,312,royal road,means
524,312,fast track,means
525,312,motorization,means
526,312,stepping stone,means
527,312,practice,means
528,312,invocation,implementation
529,312,salvation,invocation
530,312,escape,salvation
531,312,tooth,instrument
532,312,voice,instrument
533,312,wings,instrument
534,312,open sesame,improvisation
535,312,dint,invocation
536,312,level crossing,road
537,320,kitchen garden,garden
538,320,market garden,garden
539,320,landscaping,garden
540,320,plot,garden
541,320,bed,garden
542,320,grove,garden
543,320,victory garden,garden
544,320,sunken garden,garden
545,320,rock garden,garden
546,320,Hanging Gardens of Babylon,garden
547,320,Tuileries,landscaping
548,320,parterre,landscaping
549,320,topiary,landscaping
550,320,formal garden,landscaping
551,320,flower garden,garden
552,320,flowerbed,bed
553,320,hotbed,bed
554,320,herb garden,bed
555,320,rose bed,bed
556,320,tulip bed,bed
557,320,asparagus bed,bed
558,320,turnip bed,bed
559,320,pot farm,garden
560,320,lemon grove,grove
561,320,apple orchard,grove
562,320,peach orchard,grove
563,320,orange grove,grove
564,320,hop garden,grove
565,327,aunt,kinswoman
566,327,great-aunt,aunt
567,327,maiden aunt,aunt
568,327,niece,aunt
569,327,sister,aunt
570,327,half sister,sister
571,327,female sibling,sister
572,327,big sister,sister
573,327,little sister,sister
574,327,great-niece,sister
575,33,flight feather,feather
576,33,primary,flight feather
577,33,saddle hackle,flight feather
578,33,contour feather,flight feather
579,33,tail feather,feather
580,33,bastard wing,feather
581,33,hackle,feather
582,33,saddle hackle,hackle
583,33,swan's down,hackle
584,33,goose down,hackle
585,33,duck down,hackle
586,33,eiderdown,hackle
587,33,down,hackle
588,33,aftershaft,feather
589,33,plumule,feather
590,33,sickle feather,feather
591,33,scapular,feather
592,33,marabou,feather
593,335,surgical instrument,medical instrument
594,335,surgical knife,surgical instrument
595,335,scalpel,surgical instrument
596,335,hemostat,surgical instrument
597,335,retractor,surgical instrument
598,335,speculum,surgical instrument
599,335,probe,surgical instrument
600,335,dilator,surgical instrument
601,335,curette,surgical instrument
602,335,syringe,surgical instrument
603,335,diagnostic instrument,medical instrument
604,335,thermograph,diagnostic instrument
605,335,laryngoscope,diagnostic instrument
606,335,laparoscope,diagnostic instrument
607,335,otoscope,diagnostic instrument
608,335,electroencephalograph,diagnostic instrument
609,335,electromyograph,diagnostic instrument
610,335,polygraph,diagnostic instrument
611,335,lie detector,diagnostic instrument
612,335,endoscope,diagnostic instrument
613,335,gastroscope,endoscope
614,335,colonoscope,endoscope
615,335,sigmoidoscope,endoscope
616,335,arthroscope,endoscope
617,335,ophthalmoscope,diagnostic instrument
618,335,keratoscope,diagnostic instrument
619,335,snare,endoscope
620,335,endoscopic device,diagnostic instrument
621,335,treatment instrument,medical instrument
622,335,diathermy machine,treatment instrument
623,335,microwave diathermy machine,diathermy machine
624,335,shortwave diathermy machine,diathermy machine
625,335,artificial kidney,treatment instrument
626,335,dialyzer,treatment instrument
627,335,autoinjector,treatment instrument
628,335,hypodermic syringe,treatment instrument
629,335,lancet,treatment instrument
630,335,dilator,treatment instrument
631,350,glue,adhesive material
632,350,binder,adhesive material
633,350,paste,adhesive material
634,350,animal glue,glue
635,350,casein glue,glue
636,350,fish glue,glue
637,350,cement,binder
638,350,mastic,binder
639,350,rubber cement,cement
640,350,spirit gum,cement
641,350,iron putty,putty
642,350,red-lead putty,putty
643,350,wafer,putty
644,350,birdlime,paste
645,350,marine glue,glue
646,353,tossed salad,salad
647,353,combination salad,salad
648,353,pasta salad,salad
649,353,macaroni salad,pasta salad
650,353,molded salad,salad
651,353,green salad,tossed salad
652,353,Caesar salad,tossed salad
653,353,chicken salad,tossed salad
654,353,Salade Nicoise,pasta salad
655,353,salmagundi,salad
656,353,coleslaw,salad
657,353,tabbouleh,salad
658,353,fruit salad,salad
659,353,crab Louis,salad
660,353,herring salad,salad
661,353,tuna fish salad,salad
662,353,potato salad,salad
663,353,chefs salad,tossed salad
664,353,Waldorf salad,fruit salad
665,36,score,success
666,36,conquest,score
667,36,coup,conquest
668,36,blockbuster,conquest
669,36,sleeper,conquest
670,36,success,score
671,36,solution,score
672,36,unearned run,hit
673,36,earned run,hit
674,36,run batted in,hit
675,36,strike,hit
676,36,basket,score
677,36,field goal,basket
678,36,touchdown,score
679,36,point after,score
680,36,goal,score
681,36,safety,score
682,36,own goal,score
683,36,break,score
684,36,bull's eye,break
685,36,open frame,break
686,36,spare,break
687,36,hat trick,score
688,36,run,score
689,36,conversion,score
690,361,recorder,recorder
691,361,tape recorder,recorder
692,361,compact-disk burner,recorder
693,361,magnetic recorder,recorder
694,361,black box,recorder
695,361,cassette recorder,tape recorder
696,361,Dictaphone,tape recorder
697,361,multichannel recorder,magnetic recorder
698,361,videocassette recorder,recorder
699,361,oscillograph,recorder
700,361,wire recorder,recorder
701,375,direct loan,loan
702,375,interbank loan,loan
703,375,installment loan,loan
704,375,installment debt,installment loan
705,375,installment credit,installment loan
706,375,automobile loan,installment debt
707,375,home loan,installment debt
708,375,real estate loan,installment debt
709,375,personal loan,installment credit
710,375,public debt,national debt
711,375,national debt,loan
712,375,national debt ceiling,national debt
713,375,business loan,loan
714,375,bank loan,loan
715,375,call loan,loan
716,375,arrears,loan
717,375,bad debt,loan
718,375,point,loan
719,375,debt limit,loan
720,375,time loan,loan
721,375,participation loan,loan
722,375,debt,loan
723,375,score,loan
724,391,leukocyte,none
725,391,lymphocyte,leukocyte
726,391,B cell,lymphocyte
727,391,plasmablast,B cell
728,391,plasma cell,B cell
729,391,T cell,lymphocyte
730,391,helper T cell,T cell
731,391,killer T cell,T cell
732,391,lymphoblast,lymphocyte
733,391,monocyte,leukocyte
734,391,monoblast,monocyte
735,391,macrophage,monocyte
736,391,granulocyte,leukocyte
737,391,neutrophil,granulocyte
738,391,eosinophil,granulocyte
739,391,basophil,granulocyte
740,391,myelocyte,granulocyte
741,391,myeloblast,granulocyte
742,395,circle,disk
743,395,frisbee,disk
744,395,acetate disk,disk
745,395,token,disk
746,395,puck,disk
747,395,brake disk,disk
748,395,subway token,token
749,395,planchet,token
750,395,deadeye,token
751,395,discus,circle
752,395,diaphragm,disk
753,398,set,mathematical space
754,398,universal set,set
755,398,subset,set
756,398,sub-interval,subset
757,398,subspace,subset
758,398,interval,subset
759,398,open interval,interval
760,398,closed interval,interval
761,398,null set,interval
762,398,metric space,mathematical space
763,398,Euclidean space,metric space
764,398,Hilbert space,metric space
765,398,group,mathematical space
766,398,Abelian group,group
767,398,null space,group
768,398,vector space,metric space
769,398,manifold,vector space
770,398,domain,mathematical space
771,398,field,mathematical space
772,398,scalar field,field
773,398,image,field
774,398,solution,field
775,398,locus,field
776,398,diagonal,field
777,398,intersection,field
778,398,subgroup,group
779,398,origin,group
780,398,intersection,group
781,398,Mandelbrot set,set
782,407,lien,security interest
783,407,federal tax lien,lien
784,407,state tax lien,lien
785,407,mechanic's lien,lien
786,407,artisan's lien,lien
787,407,warehouseman's lien,lien
788,407,garageman's lien,lien
789,407,general lien,lien
790,407,pledge,security interest
791,407,pawn,pledge
792,407,collateral,security interest
793,407,guarantee,security interest
794,407,mortgage,security interest
795,407,first mortgage,mortgage
796,407,second mortgage,mortgage
797,407,chattel mortgage,mortgage
798,407,landlord's lien,lien
799,409,litigation,legal action
800,409,proceeding,legal action
801,409,lawsuit,litigation
802,409,civil suit,litigation
803,409,criminal suit,litigation
804,409,paternity suit,litigation
805,409,trial,lawsuit
806,409,countersuit,lawsuit
807,409,class action,civil suit
808,409,adoption,civil suit
809,409,prosecution,criminal suit
810,409,court-martial,criminal suit
811,409,objection,proceeding
812,409,moot,proceeding
813,409,lis pendens,proceeding
814,409,quo warranto,proceeding
815,409,bureaucratic procedure,proceeding
816,409,recusation,proceeding
817,409,antitrust case,litigation
818,409,appeal,trial
819,409,receivership,litigation
820,409,show trial,trial
821,409,vexatious litigation,litigation
822,409,retrial,trial
823,409,competence hearing,proceeding
824,409,fair hearing,proceeding
825,409,double jeopardy,trial
826,409,judicial review,proceeding
827,409,bill of review,judicial review
828,409,test case,judicial review
829,409,Scopes trial,trial
830,409,ordeal,trial
831,409,bureaucratic procedure,proceeding
832,409,foreclosure,litigation
833,409,custody battle,civil suit
834,409,custody case,civil suit
835,409,naturalization,civil suit
836,409,bankruptcy,civil suit
837,409,hearing,proceeding
838,409,administrative hearing,proceeding
839,409,interference,proceeding
840,418,portrait,picture
841,418,sonogram,picture
842,418,graphic,picture
843,418,self-portrait,portrait
844,418,half-length,portrait
845,418,likeness,portrait
846,418,iconography,graphic
847,418,viewgraph,graphic
848,418,slide,picture
849,418,bitmap,picture
850,418,scan,picture
851,418,photomontage,picture
852,418,collage,picture
853,418,panorama,picture
854,418,reflection,picture
855,418,inset,picture
856,418,chiaroscuro,graphic
857,418,grisaille,graphic
858,418,Identikit,picture
859,418,foil,picture
860,42,lap,
861,42,lapel,lap
862,42,earflap,lap
863,42,lappet,lap
864,42,flap,lap
865,42,pocket flap,flap
866,42,barndoor,flap
867,42,coattail,flap
868,42,cuff,lap
869,42,trouser cuff,cuff
870,42,jag,lap
871,42,tongue,lap
872,42,revers,lap
873,42,tent-fly,lap
874,422,manta,blanket
875,422,mackinaw,blanket
876,422,bedspread,bedclothes
877,422,quilted bedspread,bedspread
878,422,eiderdown,bedspread
879,422,coverlet,bedspread
880,422,crazy quilt,manta
881,422,afghan,manta
882,422,patchwork,manta
883,422,bedroll,bedclothes
884,422,electric blanket,bedclothes
885,422,quilt,bedclothes
886,422,security blanket,bedclothes
887,422,throw,bedclothes
888,430,pass,football play
889,430,lateral pass,pass
890,430,screen pass,pass
891,430,flare pass,pass
892,430,touchback,pass
893,430,spot pass,pass
894,430,audible,pass
895,430,handoff,football play
896,430,tackle,football play
897,430,reverse,football play
898,430,double reverse,reverse
899,430,draw,football play
900,430,rush,football play
901,430,power play,football play
902,430,end run,run
903,430,forward pass,pass
904,430,return,football play
905,430,run,football play
906,440,fancier,none
907,440,sophisticate,fancier
908,440,maniac,fancier
909,440,animal fancier,fancier
910,440,technophile,sophisticate
911,440,bird fancier,animal fancier
912,440,cat fancier,animal fancier
913,440,suitor,sophisticate
914,440,prince charming,suitor
915,440,hero worshiper,sophisticate
916,440,admirer,hero worshiper
917,455,lyricism,liveliness
918,455,esprit,liveliness
919,455,madness,liveliness
920,455,vivacity,liveliness
921,455,exuberance,liveliness
922,455,energy,liveliness
923,455,irrepressibility,liveliness
924,455,mettlesomeness,energy
925,455,alacrity,energy
926,455,pertness,exuberance
927,455,breeziness,vivacity
928,455,airiness,vivacity
929,455,high-spiritedness,liveliness
930,455,pep,liveliness
931,455,sparkle,liveliness
932,455,elan,liveliness
933,460,bastinado,club
934,460,blackjack,club
935,460,bat,club
936,460,cudgel,club
937,460,knobkerrie,club
938,460,lathi,club
939,460,paddle,club
940,460,shillelagh,club
941,460,truncheon,club
942,460,bludgeon,club
943,460,bastinado,club
944,460,baseball bat,bat
945,460,table-tennis racquet,paddle
946,460,Indian club,club
947,476,grant,deal
948,476,grant-in-aid,grant
949,476,block grant,grant
950,476,new deal,grant
951,476,award,deal
952,476,reshuffle,award
953,476,reallotment,award
954,476,rationing,deal
955,476,parcel,deal
956,477,needlework,arts and crafts
957,477,sewing,needlework
958,477,bookbinding,sewing
959,477,blind stitching,sewing
960,477,knitting,needlework
961,477,crocheting,needlework
962,477,lace making,crocheting
963,477,suture,sewing
964,477,netting,needlework
965,477,spinning,needlework
966,477,weaving,arts and crafts
967,477,handicraft,arts and crafts
968,491,mass culture,culture
969,491,counterculture,culture
970,491,fashion,mass culture
971,491,vogue,fashion
972,491,haute couture,fashion
973,491,New Look,fashion
974,491,flower power,fashion
975,491,bandwagon,counterculture
976,491,retro,counterculture
977,491,taste,culture
978,491,letters,culture
979,491,cult of personality,culture
980,491,virtu,culture
981,491,delicacy,fashion
982,491,cut,fashion
983,5,correlation coefficient,statistic
984,5,product-moment correlation coefficient,correlation coefficient
985,5,tau coefficient of correlation,correlation coefficient
986,5,biserial correlation coefficient,correlation coefficient
987,5,tetrachoric correlation coefficient,correlation coefficient
988,5,Kendall partial rank correlation,correlation coefficient
989,5,Kendall test,correlation coefficient
990,5,mean,statistic
991,5,arithmetic mean,mean
992,5,geometric mean,mean
993,5,harmonic mean,mean
994,5,mean deviation,mean
995,5,parametric statistic,statistic
996,5,regression coefficient,parametric statistic
997,5,variance,parametric statistic
998,5,covariance,parametric statistic
999,5,median,nonparametric statistic
1000,5,mode,nonparametric statistic
1001,5,outlier,nonparametric statistic
1002,5,time series,statistic
1003,5,moment,time series
1004,5,deviation,time series
1005,5,standard deviation,time series
1006,5,demographic,statistic
1007,5,vital statistics,statistic
1008,501,connection,connection
1009,501,link,connection
1010,501,linkage,connection
1011,501,concatenation,connection
1012,501,bridge,connection
1013,501,inclusion,connection
1014,501,relevance,connection
1015,501,implication,connection
1016,501,involvement,connection
1017,501,communication,connection
1018,501,applicability,connection
1019,501,materiality,connection
1020,501,bearing,connection
1021,501,germaneness,connection
1022,501,point,connection
1023,501,cogency,connection
1024,501,alliance,connection
1025,501,silver cord,connection
1026,501,series,connection
1027,514,metric weight unit,metric unit
1028,514,metric capacity unit,metric unit
1029,514,gram,metric weight unit
1030,514,kilogram,metric weight unit
1031,514,metric ton,metric weight unit
1032,514,myriagram,metric weight unit
