,group,child,parent
242,177,guillemot,auk
243,177,murre,auk
244,177,auklet,auk
245,177,razorbill,guillemot
246,177,black guillemot,guillemot
247,177,pigeon guillemot,guillemot
248,177,common murre,murre
249,177,thick-billed murre,murre
250,180,apple tree,apple
251,180,wild apple,apple
252,180,crab apple,apple
253,180,American crab apple,crab apple
254,180,Bechtel crab,crab apple
255,180,Siberian crab,crab apple
256,180,Southern crab apple,crab apple
257,180,Oregon crab apple,crab apple
258,180,Iowa crab,crab apple
259,180,wild crab,crab apple
260,184,introduction,beginning
261,184,inauguration,beginning
262,184,initiation,beginning
263,184,installation,beginning
264,184,induction,beginning
265,184,creation,beginning
266,184,product introduction,introduction
267,184,first step,introduction
268,184,curtain raiser,introduction
269,184,groundbreaking,inauguration
270,184,kickoff,inauguration
271,184,induction of labor,initiation
272,184,hypnogenesis,initiation
273,184,housing start,installation
274,184,unionization,beginning
275,184,federation,beginning
276,184,colonization,beginning
277,184,communization,beginning
278,184,collectivization,beginning
279,184,authorship,creation
280,184,peace initiative,beginning
281,184,icebreaker,beginning
282,184,tip-off,beginning
283,184,first base,beginning
284,184,activation,beginning
285,184,resumption,beginning
286,184,ushering in,beginning
287,184,scrum,beginning
288,184,attack,beginning
289,184,startup,beginning
290,184,jump ball,beginning
291,184,naturalization,beginning
292,184,springboard,beginning
293,184,population,beginning
294,184,face-off,beginning
295,193,cycad,gymnosperm
296,193,progymnosperm,gymnosperm
297,193,seed fern,gymnosperm
298,193,welwitschia,gymnosperm
299,193,macrozamia,cycad
300,193,encephalartos,cycad
301,193,zamia,cycad
302,193,ceratozamia,cycad
303,193,dioon,cycad
304,193,burrawang,cycad
305,193,sago palm,cycad
306,193,coontie,cycad
307,198,terror,terrorism
308,198,domestic terrorism,terrorism
309,198,international terrorism,terrorism
310,198,cyber-terrorism,terrorism
311,198,bioterrorism,terrorism
312,198,chemical terrorism,terrorism
313,198,nuclear terrorism,terrorism
314,198,state-sponsored terrorism,international terrorism
315,198,narcoterrorism,international terrorism
316,198,ecoterrorism,domestic terrorism
317,198,theoterrorism,domestic terrorism
318,198,Red Hand Defenders,domestic terrorism
319,198,9/11,international terrorism
320,198,terrorist attack,terrorism
321,200,pocket,pouch
322,200,mailbag,pouch
323,200,sporran,pouch
324,200,vest pocket,pocket
325,200,breast pocket,pocket
326,200,hip pocket,pocket
327,200,patch pocket,pocket
328,200,slash pocket,pocket
329,200,fob,pocket
330,200,tobacco pouch,pouch
331,200,waist pack,pouch
332,200,fanny pack,pouch
333,200,diplomatic pouch,pouch
334,212,armored dinosaur,ornithischian
335,212,ceratopsian,ornithischian
336,212,ornithopod,ornithischian
337,212,stegosaur,ornithischian
338,212,ankylosaur,armored dinosaur
339,212,edmontonia,armored dinosaur
340,212,triceratops,ceratopsian
341,212,protoceratops,ceratopsian
342,212,styracosaur,ceratopsian
343,212,hadrosaur,ornithopod
344,212,corythosaur,ornithopod
345,212,pisanosaur,ornithopod
346,212,psittacosaur,ornithopod
347,212,anatotitan,ornithopod
348,212,trachodon,hadrosaur
349,212,edmontosaurus,hadrosaur
350,212,pachycephalosaur,ornithopod
351,215,microphone,electro-acoustic transducer
352,215,loudspeaker,electro-acoustic transducer
353,215,directional microphone,microphone
354,215,cardioid microphone,directional microphone
355,215,spike mike,directional microphone
356,215,condenser microphone,microphone
357,215,crystal microphone,microphone
358,215,crystal pickup,microphone
359,215,bullhorn,loudspeaker
360,215,tannoy,loudspeaker
361,215,squawk box,loudspeaker
362,215,earphone,loudspeaker
363,215,headset,earphone
364,215,earplug,earphone
365,215,telephone receiver,earphone
366,215,tweeter,loudspeaker
367,215,woofer,loudspeaker
368,215,subwoofer,woofer
369,215,cartridge,microphone
370,215,bug,microphone
371,236,vertex,point
372,236,intersection,point
373,236,component,point
374,236,attractor,point
375,236,plot element,point
376,236,metacenter,point
377,236,intercept,point
378,236,strange attractor,attractor
379,236,McGuffin,plot element
380,236,be-all and end-all,plot element
381,24,capuchin,New World monkey
382,24,saki,New World monkey
383,24,tamarin,New World monkey
384,24,howler monkey,New World monkey
385,24,uakari,New World monkey
386,24,woolly monkey,New World monkey
387,24,spider monkey,New World monkey
388,24,titi,New World monkey
389,24,douroucouli,New World monkey
390,24,squirrel monkey,tamarin
391,24,silky tamarin,tamarin
392,24,pygmy marmoset,tamarin
393,24,marmoset,New World monkey
394,24,true marmoset,marmoset
395,24,pinche,marmoset
396,242,evasion,deception
397,242,pretense,deception
398,242,misrepresentation,deception
399,242,trickery,deception
400,242,facade,pretense
401,242,hypocrisy,pretense
402,242,circumlocution,evasion
403,242,quibble,evasion
404,242,exaggeration,misrepresentation
405,242,half-truth,misrepresentation
406,242,fraudulence,misrepresentation
407,242,subterfuge,trickery
408,242,doublespeak,trickery
409,242,snow job,trickery
410,242,pretext,subterfuge
411,242,bill of goods,subterfuge
412,242,humbug,deception
413,242,crocodile tears,deception
414,242,bluff,deception
415,242,putoff,deception
416,247,pipefitting,fitting
417,247,electric socket,fitting
418,247,receptacle,fitting
419,247,gas fitting,pipefitting
420,247,socket,electric socket
421,247,wall socket,electric socket
422,247,outlet box,electric socket
423,247,point,socket
424,247,slot,receptacle
425,247,reducer,pipefitting
426,251,emotional state,state
427,251,quality of life,state
428,251,happiness,emotional state
429,251,unhappiness,emotional state
430,251,comfort,happiness
431,251,blessedness,happiness
432,251,ecstasy,happiness
433,251,nirvana,happiness
434,251,radiance,happiness
435,251,gratification,happiness
436,251,sadness,unhappiness
437,251,embarrassment,unhappiness
438,251,mourning,unhappiness
439,251,embitterment,unhappiness
440,251,poignance,emotional state
441,262,culture,cultivation
442,262,farming,cultivation
443,262,gardening,cultivation
444,262,animal husbandry,cultivation
445,262,hydroponics,cultivation
446,262,aquaculture,cultivation
447,262,drip culture,culture
448,262,cranberry culture,culture
449,262,viticulture,culture
450,262,mixed farming,farming
451,262,subsistence farming,farming
452,262,truck farming,farming
453,262,market gardening,farming
454,262,flower gardening,gardening
455,262,landscaping,gardening
456,262,arboriculture,gardening
457,262,ranching,animal husbandry
458,262,dairying,animal husbandry
459,262,beekeeping,animal husbandry
460,262,insemination,animal husbandry
461,262,plowing,farming
462,262,tilling,farming
463,262,roundup,farming
464,262,tillage,farming
465,262,strip cropping,farming
466,262,planting,gardening
467,262,monoculture,farming
468,265,Bantu,Niger-Congo
469,265,Mande,Niger-Congo
470,265,West African,Niger-Congo
471,265,Gur,Niger-Congo
472,265,Swahili,Bantu
473,265,Kinyarwanda,Bantu
474,265,Luganda,Bantu
475,265,Shona,Bantu
476,265,Ndebele,Bantu
477,265,Zulu,Bantu
478,265,Kongo,Bantu
479,265,Luba,Bantu
480,265,Tswana,Bantu
481,265,Sotho,Bantu
482,265,Sesotho,Bantu
483,265,Swazi,Bantu
484,265,Xhosa,Bantu
485,265,Nguni,Bantu
486,265,Gikuyu,Bantu
487,265,Kamba,Bantu
488,265,Luyia,Bantu
489,265,Mashi,Bantu
490,265,Mwera,Bantu
491,265,Pokomo,Bantu
492,265,Giriama,Bantu
493,265,ChiMwini,Bantu
494,265,Herero,Bantu
495,265,Fula,Mande
496,265,Sango,Mande
497,265,Yoruba,West African
498,265,Ewe,West African
499,265,Akan,West African
500,265,Fang,West African
501,265,Serer,West African
502,265,Wolof,West African
503,265,Kwa,West African
504,265,Chichewa,Gur
505,265,Umbundu,Gur
506,268,text file,computer file
507,268,binary file,computer file
508,268,disk file,computer file
509,268,web page,computer file
510,268,ASCII text file,text file
511,268,read-only file,binary file
512,268,input file,disk file
513,268,output file,disk file
514,268,backup file,disk file
515,268,master file,disk file
516,268,transaction file,disk file
517,268,home page,web page
518,268,source code,text file
519,28,clot,agglomeration
520,28,tuft,agglomeration
521,28,ball,agglomeration
522,28,clew,agglomeration
523,28,bunch,agglomeration
524,28,knot,agglomeration
525,28,coma,agglomeration
526,28,wisp,agglomeration
527,28,thrombus,clot
528,28,embolus,clot
529,28,swad,tuft
530,28,witches' broom,tuft
531,28,Omega Centauri,agglomeration
532,28,Pleiades,agglomeration
533,28,Northern Cross,agglomeration
534,28,gob,agglomeration
535,292,low explosive,firework
536,292,sparkler,firework
537,292,firecracker,firework
538,292,catherine wheel,firework
539,292,Roman candle,firework
540,292,squib,firecracker
541,292,cherry bomb,firecracker
542,292,cannon cracker,firecracker
543,292,torpedo,firecracker
544,292,skyrocket,firework
545,292,maroon,firework
546,292,whizbang,firecracker
547,292,fizgig,firecracker
548,292,serpent,firework
549,312,instrument,means
550,312,expedient,means
551,312,implementation,means
552,312,escape,means
553,312,instrumentation,instrument
554,312,voice,instrument
555,312,tooth,instrument
556,312,motorization,instrument
557,312,makeshift,expedient
558,312,pis aller,expedient
559,312,desperate measure,expedient
560,312,practice,implementation
561,312,invocation,implementation
562,312,open sesame,escape
563,312,crutch,escape
564,312,salvation,escape
565,312,fast track,means
566,312,royal road,means
567,312,stepping stone,means
568,312,improvisation,means
569,312,road,means
570,312,wings,means
571,312,dint,means
572,320,plot,garden
573,320,landscaping,garden
574,320,flower garden,garden
575,320,kitchen garden,garden
576,320,herb garden,garden
577,320,rock garden,garden
578,320,tea garden,garden
579,320,topiary,garden
580,320,sunken garden,garden
581,320,rose garden,garden
582,320,victory garden,garden
583,320,seedbed,plot
584,320,flowerbed,plot
585,320,hop garden,plot
586,320,hotbed,plot
587,320,pot farm,plot
588,320,bed,plot
589,320,asparagus bed,plot
590,320,tulip bed,plot
591,320,turnip bed,plot
592,320,rose bed,plot
593,320,apple orchard,garden
594,320,peach orchard,garden
595,320,lemon grove,garden
596,320,orange grove,garden
597,320,formal garden,garden
598,320,parterre,garden
599,320,market garden,garden
600,320,Tuileries,formal garden
601,320,Hanging Gardens of Babylon,garden
602,320,grove,garden
603,327,sister,kinswoman
604,327,aunt,kinswoman
605,327,niece,kinswoman
606,327,female sibling,sister
607,327,little sister,sister
608,327,big sister,sister
609,327,half sister,sister
610,327,great-aunt,aunt
611,327,maiden aunt,aunt
612,327,great-niece,niece
613,33,contour feather,feather
614,33,down,feather
615,33,flight feather,feather
616,33,tail feather,feather
617,33,duck down,down
618,33,goose down,down
619,33,swan's down,down
620,33,eiderdown,down
621,33,hackle,contour feather
622,33,saddle hackle,hackle
623,33,marabou,contour feather
624,33,scapular,contour feather
625,33,primary,flight feather
626,33,sickle feather,flight feather
627,33,bastard wing,flight feather
628,33,aftershaft,feather
629,33,plumule,feather
630,335,surgical instrument,medical instrument
631,335,diagnostic instrument,medical instrument
632,335,therapeutic instrument,medical instrument
633,335,scalpel,surgical instrument
634,335,surgical knife,surgical instrument
635,335,lancet,surgical instrument
636,335,hemostat,surgical instrument
637,335,retractor,surgical instrument
638,335,dilator,surgical instrument
639,335,speculum,surgical instrument
640,335,trepan,surgical instrument
641,335,dermatome,surgical instrument
642,335,catling,surgical instrument
643,335,endoscope,diagnostic instrument
644,335,gastroscope,endoscope
645,335,proctoscope,endoscope
646,335,sigmoidoscope,endoscope
647,335,colonoscope,endoscope
648,335,bronchoscope,endoscope
649,335,laparoscope,endoscope
650,335,arthroscope,endoscope
651,335,ophthalmoscope,endoscope
652,335,otoscope,endoscope
653,335,rhinoscope,endoscope
654,335,laryngoscope,endoscope
655,335,culdoscope,endoscope
656,335,orthoscope,endoscope
657,335,stethoscope,diagnostic instrument
658,335,electroencephalograph,diagnostic instrument
659,335,electromyograph,diagnostic instrument
660,335,cardiograph,diagnostic instrument
661,335,ballistocardiograph,diagnostic instrument
662,335,thermograph,diagnostic instrument
663,335,lie detector,diagnostic instrument
664,335,fetoscope,diagnostic instrument
665,335,dialyzer,therapeutic instrument
666,335,diathermy machine,therapeutic instrument
667,335,shortwave diathermy machine,diathermy machine
668,335,microwave diathermy machine,diathermy machine
669,335,photocoagulator,therapeutic instrument
670,335,autoinjector,therapeutic instrument
671,335,hypodermic syringe,therapeutic instrument
672,335,syringe,therapeutic instrument
673,335,curette,surgical instrument
674,335,probe,diagnostic instrument
675,335,snare,surgical instrument
676,335,fiberscope,endoscope
677,335,artificial kidney,therapeutic instrument
678,335,keratoscope,diagnostic instrument
679,335,douche,therapeutic instrument
680,350,cement,adhesive material
681,350,glue,adhesive material
682,350,paste,adhesive material
683,350,putty,adhesive material
684,350,binder,adhesive material
685,350,animal glue,glue
686,350,fish glue,glue
687,350,casein glue,glue
688,350,marine glue,glue
689,350,birdlime,paste
690,350,mastic,paste
691,350,red-lead putty,putty
692,350,iron putty,putty
693,350,rubber cement,cement
694,350,wafer,adhesive material
695,350,spirit gum,adhesive material
696,353,green salad,salad
697,353,combination salad,salad
698,353,fruit salad,salad
699,353,molded salad,salad
700,353,pasta salad,salad
701,353,chicken salad,salad
702,353,tuna fish salad,salad
703,353,herring salad,salad
704,353,crab Louis,salad
705,353,Waldorf salad,salad
706,353,coleslaw,salad
707,353,tabbouleh,salad
708,353,potato salad,salad
709,353,macaroni salad,salad
710,353,Caesar salad,green salad
711,353,salad nicoise,green salad
712,353,chef's salad,combination salad
713,353,tossed salad,combination salad
714,353,salmagundi,combination salad
715,36,winning,success
716,36,score,success
717,36,goal,success
718,36,strike,success
719,36,coup,success
720,36,conquest,success
721,36,point after,score
722,36,field goal,score
723,36,touchdown,score
724,36,run,score
725,36,earned run,run
726,36,unearned run,run
727,36,run batted in,run
728,36,safety,score
729,36,hat trick,goal
730,36,own goal,goal
731,36,bull's eye,strike
732,36,spare,strike
733,36,blockbuster,coup
734,36,flying colors,coup
735,36,passing,winning
736,36,conversion,winning
737,36,cuckoldry,conquest
738,36,seduction,conquest
739,36,sleeper,success
740,36,open frame,success
741,36,break,success
742,36,equalizer,success
743,36,solution,success
744,36,bell ringer,success
745,36,basket,success
746,36,hit,success
747,36,overturn,success
748,36,sexual conquest,conquest
749,361,tape recorder,recorder
750,361,wire recorder,recorder
751,361,Dictaphone,recorder
752,361,magnetic recorder,recorder
753,361,multichannel recorder,recorder
754,361,videocassette recorder,recorder
755,361,cassette recorder,tape recorder
756,361,compact-disk burner,tape recorder
757,361,oscillograph,recorder
758,361,black box,recorder
759,375,loan,debt
760,375,national debt,debt
761,375,bad debt,debt
762,375,debt limit,debt
763,375,bank loan,loan
764,375,personal loan,loan
765,375,business loan,loan
766,375,direct loan,loan
767,375,installment credit,loan
768,375,call loan,loan
769,375,interbank loan,bank loan
770,375,participation loan,bank loan
771,375,time loan,bank loan
772,375,home loan,personal loan
773,375,automobile loan,personal loan
774,375,real estate loan,personal loan
775,375,installment debt,loan
776,375,score,debt
777,375,point,debt
778,375,national debt ceiling,national debt
779,375,public debt,national debt
780,375,arrears,debt
781,375,principal,loan
782,391,lymphocyte,leukocyte
783,391,granulocyte,leukocyte
784,391,T cell,lymphocyte
785,391,B cell,lymphocyte
786,391,killer T cell,T cell
787,391,helper T cell,T cell
788,391,plasma cell,B cell
789,391,plasmablast,B cell
790,391,lymphoblast,lymphocyte
791,391,neutrophil,granulocyte
792,391,eosinophil,granulocyte
793,391,basophil,granulocyte
794,391,myeloblast,granulocyte
795,391,myelocyte,granulocyte
796,391,monocyte,granulocyte
797,391,microphage,monocyte
798,391,monoblast,monocyte
799,395,circle,disk
800,395,token,disk
801,395,brake disk,disk
802,395,planchet,disk
803,395,discus,disk
804,395,Frisbee,disk
805,395,puck,disk
806,395,acetate disk,disk
807,395,subway token,token
808,395,deadeye,token
809,395,diaphragm,disk
810,398,subset,set
811,398,interval,set
812,398,group,set
813,398,field,set
814,398,mathematical space,set
815,398,open interval,interval
816,398,closed interval,interval
817,398,sub-interval,interval
818,398,null set,subset
819,398,null space,null set
820,398,Abelian group,group
821,398,subgroup,group
822,398,scalar field,field
823,398,Euclidean space,mathematical space
824,398,Hilbert space,mathematical space
825,398,metric space,mathematical space
826,398,manifold,mathematical space
827,398,locus,set
828,398,image,set
829,398,Mandelbrot set,set
830,398,universal set,set
831,398,intersection,set
832,398,domain,set
833,398,origin,set
834,398,solution,set
835,398,subspace,set
836,398,diagonal,set
837,407,mortgage,lien
838,407,pledge,lien
839,407,security interest,lien
840,407,general lien,lien
841,407,first mortgage,mortgage
842,407,second mortgage,mortgage
843,407,chattel mortgage,mortgage
844,407,mechanic's lien,general lien
845,407,artisan's lien,general lien
846,407,warehouseman's lien,general lien
847,407,garageman's lien,general lien
848,407,landlord's lien,general lien
849,407,tax lien,general lien
850,407,federal tax lien,tax lien
851,407,state tax lien,tax lien
852,407,judgment lien,general lien
853,407,conditional sale,general lien
854,407,pawn,pledge
855,407,collateral,pledge
856,407,guarantee,lien
857,409,litigation,proceeding
858,409,hearing,proceeding
859,409,trial,proceeding
860,409,administrative hearing,proceeding
861,409,bureaucratic procedure,proceeding
862,409,procedure,proceeding
863,409,lawsuit,litigation
864,409,civil action,lawsuit
865,409,criminal suit,lawsuit
866,409,paternity suit,lawsuit
867,409,class action,lawsuit
868,409,countersuit,lawsuit
869,409,counterclaim,lawsuit
870,409,show trial,trial
871,409,Scopes trial,trial
872,409,court-martial,trial
873,409,fair hearing,hearing
874,409,competence hearing,hearing
875,409,naturalization,hearing
876,409,judicial review,administrative hearing
877,409,bankruptcy,bureaucratic procedure
878,409,foreclosure,bureaucratic procedure
879,409,receivership,bureaucratic procedure
880,409,appeal,procedure
881,409,bill of review,procedure
882,409,review,procedure
883,409,moot,procedure
884,409,intervention,litigation
885,409,custody case,lawsuit
886,409,custody battle,custody case
887,409,objection,litigation
888,409,vexatious litigation,litigation
889,409,double jeopardy,trial
890,409,mistrial,trial
891,409,retrial,trial
892,409,ordeal,trial
893,409,recusation,trial
894,409,adoption,bureaucratic procedure
895,409,antitrust case,lawsuit
896,409,lis pendens,lawsuit
897,409,civil suit,lawsuit
898,409,legal action,litigation
899,409,quo warranto,lawsuit
900,409,prosecution,litigation
901,409,test case,lawsuit
902,418,graphic,picture
903,418,portrait,picture
904,418,viewgraph,picture
905,418,bitmap,graphic
906,418,iconography,graphic
907,418,collage,graphic
908,418,photomontage,collage
909,418,chiaroscuro,collage
910,418,slide,viewgraph
911,418,foil,viewgraph
912,418,scan,viewgraph
913,418,self-portrait,portrait
914,418,half-length,portrait
915,418,likeness,portrait
916,418,panorama,picture
917,418,reflection,picture
918,418,Identikit,picture
919,418,inset,picture
920,418,sonogram,picture
921,418,grisaille,picture
922,42,lapel,flap
923,42,cuff,flap
924,42,pocket flap,flap
925,42,earflap,flap
926,42,lappet,flap
927,42,codpiece,flap
928,42,coattail,flap
929,42,tongue,flap
930,42,jag,flap
931,42,barndoor,flap
932,42,revers,lapel
933,42,trouser cuff,cuff
934,422,bedspread,blanket
935,422,afghan,blanket
936,422,throw,blanket
937,422,quilt,blanket
938,422,patchwork,blanket
939,422,security blanket,blanket
940,422,electric blanket,blanket
941,422,manta,blanket
942,422,mackinaw,blanket
943,422,eiderdown,blanket
944,422,bedroll,blanket
945,422,coverlet,blanket
946,422,mattress cover,blanket
947,422,bedclothes,bedspread
948,422,quilted bedspread,bedspread
949,422,crazy quilt,quilt
950,430,pass,football play
951,430,run,football play
952,430,return,football play
953,430,forward pass,pass
954,430,lateral pass,pass
955,430,screen pass,pass
956,430,spot pass,pass
957,430,flare pass,pass
958,430,rush,run
959,430,end run,run
960,430,reverse,run
961,430,double reverse,reverse
962,430,handoff,football play
963,430,draw,football play
964,430,power play,football play
965,430,touchback,return
966,440,worshiper,admirer
967,440,suitor,admirer
968,440,fancier,admirer
969,440,hero worshiper,admirer
970,440,technophile,admirer
971,440,maniac,admirer
972,440,animal fancier,fancier
973,440,bird fancier,animal fancier
974,440,cat fancier,animal fancier
975,440,horseman,animal fancier
976,440,prince charming,suitor
977,455,vitality,energy
978,455,exuberance,energy
979,455,liveliness,energy
980,455,irrepressibility,energy
981,455,alacrity,energy
982,455,lyricism,energy
983,455,vivacity,vitality
984,455,elan,vitality
985,455,sparkle,vitality
986,455,breeziness,exuberance
987,455,airiness,exuberance
988,455,pertness,exuberance
989,455,high-spiritedness,liveliness
990,455,mettlesomeness,liveliness
991,455,pep,liveliness
992,455,madness,irrepressibility
993,455,esprit,irrepressibility
994,460,bat,club
995,460,cudgel,club
996,460,bludgeon,club
997,460,paddle,club
998,460,baseball bat,bat
999,460,table-tennis racquet,bat
1000,460,shillelagh,cudgel
1001,460,knobkerrie,cudgel
1002,460,truncheon,bludgeon
1003,460,blackjack,bludgeon
1004,460,bastinado,paddle
1005,460,lathi,club
1006,460,Indian club,club
1007,476,grant,deal
1008,476,allotment,deal
1009,476,rationing,deal
1010,476,addiction,deal
1011,476,award,deal
1012,476,reshuffle,deal
1013,476,block grant,grant
1014,476,grant-in-aid,grant
1015,476,new deal,grant
1016,476,parcel,allotment
1017,476,reallotment,allotment
1018,477,arts and crafts,handicraft
1019,477,bookbinding,handicraft
1020,477,textile crafts,handicraft
1021,477,needlework,textile crafts
1022,477,yarn crafts,textile crafts
1023,477,sewing,needlework
1024,477,suturing,needlework
1025,477,lace making,needlework
1026,477,blind stitching,needlework
1027,477,knitting,yarn crafts
1028,477,crocheting,yarn crafts
1029,477,weaving,yarn crafts
1030,477,spinning,yarn crafts
1031,477,netting,yarn crafts
1032,491,mass culture,culture
1033,491,counterculture,culture
1034,491,fashion,culture
1035,491,haute couture,fashion
1036,491,vogue,fashion
1037,491,New Look,fashion
1038,491,taste,fashion
