,group,child,parent
295,184,authorship,initiation
296,193,progymnosperm,gymnosperm
297,193,seed fern,gymnosperm
298,193,cycad,gymnosperm
299,193,zamia,cycad
300,193,dioon,cycad
301,193,macrozamia,cycad
302,193,ceratozamia,cycad
303,193,encephalartos,cycad
304,193,welwitschia,cycad
305,193,burrawong,cycad
306,193,coontie,zamia
307,193,false sago,zamia
308,193,kaffir bread,encephalartos
309,193,sago palm,cycad
310,198,domestic terrorism,terrorism
311,198,international terrorism,terrorism
312,198,state-sponsored terrorism,terrorism
313,198,terrorist attack,terrorism
314,198,theoterrorism,domestic terrorism
315,198,ecoterrorism,domestic terrorism
316,198,Red Hand Defenders,domestic terrorism
317,198,narcoterrorism,international terrorism
318,198,cyber-terrorism,international terrorism
319,198,9/11,terrorist attack
320,198,chemical terrorism,terrorist attack
321,198,bioterrorism,terrorist attack
322,198,nuclear terrorism,terrorist attack
323,200,pocket,pouch
324,200,mailbag,pouch
325,200,sporran,pouch
326,200,fanny pack,pouch
327,200,diplomatic pouch,pouch
328,200,tobacco pouch,pouch
329,200,vest pocket,pocket
330,200,breast pocket,pocket
331,200,hip pocket,pocket
332,200,slash pocket,pocket
333,200,patch pocket,pocket
334,200,fob,pocket
335,200,waist pack,fanny pack
336,212,ceratopsian,ornithischian
337,212,armored dinosaur,ornithischian
338,212,ornithopod,ornithischian
339,212,bone-headed dinosaur,ornithischian
340,212,stegosaur,ornithischian
341,212,protoceratops,ceratopsian
342,212,psittacosaur,ceratopsian
343,212,styracosaur,ceratopsian
344,212,triceratops,ceratopsian
345,212,ankylosaur,armored dinosaur
346,212,edmontonia,armored dinosaur
347,212,hadrosaur,ornithopod
348,212,corythosaur,ornithopod
349,212,trachodon,ornithopod
350,212,anatotitan,ornithopod
351,212,edmontosaurus,hadrosaur
352,215,microphone,electro-acoustic transducer
353,215,loudspeaker,electro-acoustic transducer
354,215,directional microphone,microphone
355,215,cardioid microphone,directional microphone
356,215,condenser microphone,microphone
357,215,crystal microphone,microphone
358,215,spike mike,microphone
359,215,bug,microphone
360,215,woofer,loudspeaker
361,215,tweeter,loudspeaker
362,215,subwoofer,loudspeaker
363,215,headset,loudspeaker
364,215,earphone,loudspeaker
365,215,squawk box,loudspeaker
366,215,tannoy,loudspeaker
367,236,vertex,point
368,236,intersection,point
369,236,metacenter,point
370,236,attractor,point
371,236,plot element,point
372,236,intercept,intersection
373,236,strange attractor,attractor
374,236,be-all and end-all,plot element
375,236,McGuffin,plot element
376,24,marmoset,New World monkey
377,24,tamarin,New World monkey
378,24,saki,New World monkey
379,24,uakari,New World monkey
380,24,capuchin,New World monkey
381,24,squirrel monkey,New World monkey
382,24,spider monkey,New World monkey
383,24,howler monkey,New World monkey
384,24,titi,New World monkey
385,24,pygmy marmoset,marmoset
386,24,true marmoset,marmoset
387,24,silk tamarin,tamarin
388,24,woolly monkey,New World monkey
389,24,pinche,New World monkey
390,24,douroucouli,New World monkey
391,242,misrepresentation,deception
392,242,pretense,deception
393,242,fraudulence,deception
394,242,trickery,deception
395,242,exaggeration,misrepresentation
396,242,half-truth,misrepresentation
397,242,doublespeak,misrepresentation
398,242,snow job,exaggeration
399,242,pretext,pretense
400,242,facade,pretense
401,242,humbug,pretense
402,242,bill of goods,fraudulence
403,242,putoff,fraudulence
404,242,subterfuge,fraudulence
405,242,circumlocution,trickery
406,242,evasion,trickery
407,242,quibble,trickery
408,242,hedge,trickery
409,242,crocodile tears,deception
410,242,hypocrisy,deception
411,247,pipefitting,fitting
412,247,electric socket,fitting
413,247,gas fitting,fitting
414,247,wall socket,electric socket
415,247,outlet box,electric socket
416,247,receptacle,electric socket
417,247,reducer,pipefitting
418,247,point,socket
419,247,slot,socket
420,247,socket,fitting
421,251,emotional state,state
422,251,quality of life,state
423,251,happiness,emotional state
424,251,unhappiness,emotional state
425,251,blessedness,happiness
426,251,gratification,happiness
427,251,comfort,happiness
428,251,radiance,happiness
429,251,ecstasy,happiness
430,251,nirvana,happiness
431,251,sadness,unhappiness
432,251,embitterment,unhappiness
433,251,embarrassment,unhappiness
434,251,mourning,sadness
435,251,poignance,sadness
436,262,cultivation,farming
437,262,animal husbandry,farming
438,262,culture,farming
439,262,tilling,cultivation
440,262,gardening,cultivation
441,262,plowing,tilling
442,262,tillage,tilling
443,262,market gardening,gardening
444,262,truck farming,gardening
445,262,flower gardening,gardening
446,262,hydroponics,gardening
447,262,viticulture,culture
448,262,arboriculture,culture
449,262,cranberry culture,culture
450,262,dairying,animal husbandry
451,262,ranching,animal husbandry
452,262,beekeeping,animal husbandry
453,262,insemination,animal husbandry
454,262,mixed farming,farming
455,262,monoculture,farming
456,262,subsistence farming,farming
457,262,aquaculture,farming
458,262,landscaping,cultivation
459,262,drip culture,cultivation
460,262,strip cropping,cultivation
461,262,roundup,cultivation
462,265,Bantu,Niger-Congo
463,265,Mande,Niger-Congo
464,265,Gur,Niger-Congo
465,265,Kwa,Niger-Congo
466,265,Swahili,Bantu
467,265,Kongo,Bantu
468,265,Luba,Bantu
469,265,Luyia,Bantu
470,265,Gikuyu,Bantu
471,265,Kamba,Bantu
472,265,Kiswahili,Bantu
473,265,ChiMwini,Bantu
474,265,Pokomo,Bantu
475,265,Mwera,Bantu
476,265,Nyamwezi,Bantu
477,265,Kichaga,Bantu
478,265,Shona,Bantu
479,265,Ndebele,Bantu
480,265,Xhosa,Bantu
481,265,Zulu,Bantu
482,265,Sesotho,Bantu
483,265,Swazi,Bantu
484,265,Tswana,Bantu
485,265,Sotho,Bantu
486,265,Kinyarwanda,Bantu
487,265,LuGanda,Bantu
488,265,Akan,Mande
489,265,Fula,Mande
490,265,Wolof,Mande
491,265,Fang,Gur
492,265,Ewe,Kwa
493,265,Yoruba,Kwa
494,268,text file,computer file
495,268,binary file,computer file
496,268,disk file,computer file
497,268,backup file,computer file
498,268,transaction file,computer file
499,268,ASCII text file,text file
500,268,source code,text file
501,268,read-only file,text file
502,268,web page,computer file
503,268,home page,web page
504,268,input file,computer file
505,268,output file,computer file
506,268,master file,computer file
507,28,ball,agglomeration
508,28,bunch,agglomeration
509,28,coma,agglomeration
510,28,knot,agglomeration
511,28,tuft,agglomeration
512,28,embolus,agglomeration
513,28,Omega Centauri,agglomeration
514,28,Northern Cross,agglomeration
515,28,Pleiades,agglomeration
516,28,clew,bunch
517,28,swad,bunch
518,28,clot,knot
519,28,thrombus,clot
520,28,wisp,tuft
521,28,gob,tuft
522,28,witches' broom,tuft
523,292,sparkler,firework
524,292,firecracker,firework
525,292,low explosive,firework
526,292,cannon cracker,firecracker
527,292,cherry bomb,firecracker
528,292,whizbang,firecracker
529,292,Roman candle,firework
530,292,catherine wheel,firework
531,292,serpent,firework
532,292,torpedo,firework
533,292,maroon,firework
534,292,fizgig,firework
535,292,squib,firework
536,292,skyrocket,firework
537,312,instrument,means
538,312,expedient,means
539,312,implementation,means
540,312,practice,means
541,312,road,means
542,312,salvation,means
543,312,open sesame,means
544,312,royal road,means
545,312,fast track,means
546,312,escape,means
547,312,wings,means
548,312,desperate measure,means
549,312,invocation,means
550,312,instrumentation,instrument
551,312,voice,instrument
552,312,makeshift,expedient
553,312,improvisation,expedient
554,312,pis aller,expedient
555,312,motorization,implementation
556,312,dint,implementation
557,312,crutch,practice
558,312,tooth,practice
559,312,stepping stone,road
560,320,landscaping,garden
561,320,flower garden,garden
562,320,orchard,garden
563,320,grove,garden
564,320,plot,garden
565,320,rose garden,flower garden
566,320,tulip bed,flower garden
567,320,herb garden,flower garden
568,320,victory garden,flower garden
569,320,turnip bed,garden
570,320,asparagus bed,garden
571,320,seedbed,garden
572,320,apple orchard,orchard
573,320,peach orchard,orchard
574,320,lemon grove,grove
575,320,orange grove,grove
576,320,formal garden,garden
577,320,topiary,garden
578,320,parterre,formal garden
579,320,hanging garden,garden
580,320,sunken garden,garden
581,320,roof garden,garden
582,320,tea garden,garden
583,320,rock garden,garden
584,320,hotbed,garden
585,320,bed,garden
586,320,flowerbed,garden
587,320,market garden,garden
588,320,kitchen garden,garden
589,320,pot farm,garden
590,320,Tuileries,garden
591,327,aunt,kinswoman
592,327,sister,kinswoman
593,327,niece,kinswoman
594,327,female sibling,kinswoman
595,327,great-aunt,aunt
596,327,maiden aunt,aunt
597,327,big sister,sister
598,327,little sister,sister
599,327,half sister,sister
600,327,great-niece,niece
601,33,flight feather,feather
602,33,down,feather
603,33,contour feather,feather
604,33,plumule,feather
605,33,duck down,down
606,33,goose down,down
607,33,swan's down,down
608,33,eiderdown,down
609,33,aftershaft,down
610,33,primary,flight feather
611,33,sickle feather,flight feather
612,33,bastard wing,flight feather
613,33,hackle,contour feather
614,33,saddle hackle,hackle
615,33,scapular,hackle
616,33,tail feather,contour feather
617,33,marabou,feather
618,335,surgical instrument,medical instrument
619,335,endoscope,medical instrument
620,335,diathermy machine,medical instrument
621,335,cardiograph,medical instrument
622,335,scalpel,surgical instrument
623,335,surgical knife,surgical instrument
624,335,probe,surgical instrument
625,335,snare,surgical instrument
626,335,dilator,surgical instrument
627,335,retractor,surgical instrument
628,335,hemostat,surgical instrument
629,335,gastroscope,endoscope
630,335,sigmoidoscope,endoscope
631,335,colonoscope,endoscope
632,335,arthroscope,endoscope
633,335,bronchoscope,endoscope
634,335,laparoscope,endoscope
635,335,culdoscope,endoscope
636,335,fetoscope,endoscope
637,335,laryngoscope,endoscope
638,335,ophthalmoscope,endoscope
639,335,orthoscope,endoscope
640,335,otoscope,endoscope
641,335,rhinoscope,endoscope
642,335,proctoscope,endoscope
643,335,shortwave diathermy machine,diathermy machine
644,335,microwave diathermy machine,diathermy machine
645,335,photocoagulator,medical instrument
646,335,electromyograph,medical instrument
647,335,electroencephalograph,medical instrument
648,335,polygraph,medical instrument
649,335,ballistocardiograph,medical instrument
650,335,thermograph,medical instrument
651,335,autoinjector,medical instrument
652,335,artificial kidney,medical instrument
653,335,dialyzer,medical instrument
654,335,douche,medical instrument
655,335,curette,surgical instrument
656,335,dermatome,surgical instrument
657,335,hypodermic syringe,syringe
658,335,syringe,medical instrument
659,335,speculum,surgical instrument
660,335,trepan,surgical instrument
661,335,stethoscope,medical instrument
662,335,lie detector,polygraph
663,335,fiberscope,endoscope
664,335,keratoscope,endoscope
665,335,lancet,surgical instrument
666,335,catling,surgical instrument
667,350,binder,adhesive material
668,350,cement,adhesive material
669,350,glue,adhesive material
670,350,putty,adhesive material
671,350,animal glue,glue
672,350,casein glue,glue
673,350,fish glue,glue
674,350,spirit gum,glue
675,350,iron putty,putty
676,350,red-lead putty,putty
677,350,birdlime,putty
678,350,marine glue,cement
679,350,mastic,cement
680,350,rubber cement,adhesive material
681,350,wafer,adhesive material
682,350,paste,adhesive material
683,353,green salad,salad
684,353,pasta salad,salad
685,353,fruit salad,salad
686,353,molded salad,salad
687,353,combination salad,salad
688,353,tabbouleh,salad
689,353,Caesar salad,green salad
690,353,tossed salad,green salad
691,353,chef's salad,green salad
692,353,macaroni salad,pasta salad
693,353,Waldorf salad,salad
694,353,coleslaw,salad
695,353,tuna fish salad,salad
696,353,chicken salad,salad
697,353,crab Louis,salad
698,353,herring salad,salad
699,353,salad nicoise,salad
700,353,potato salad,salad
701,353,salmagundi,salad
702,36,goal,score
703,36,run,score
704,36,point,score
705,36,strike,score
706,36,success,score
707,36,own goal,goal
708,36,field goal,goal
709,36,earned run,run
710,36,unearned run,run
711,36,point after,point
712,36,safety,point
713,36,spare,strike
714,36,open frame,strike
715,36,winning,success
716,36,blockbuster,success
717,36,hit,success
718,36,bell ringer,success
719,36,conquest,score
720,36,coup,conquest
721,36,seduction,conquest
722,36,sexual conquest,conquest
723,36,cuckoldry,conquest
724,36,equalizer,score
725,36,basket,score
726,36,overturn,score
727,36,solution,score
728,36,passing,score
729,36,conversion,score
730,36,touchdown,score
731,36,hat trick,score
732,36,bull's eye,score
733,36,run batted in,score
734,36,sleeper,score
735,36,flying colors,score
736,361,magnetic recorder,recorder
737,361,tape recorder,recorder
738,361,wire recorder,magnetic recorder
739,361,Dictaphone,recorder
740,361,compact-disk burner,recorder
741,361,videocassette recorder,recorder
742,361,multichannel recorder,tape recorder
743,361,black box,recorder
744,361,oscillograph,recorder
745,361,cassette recorder,tape recorder
746,375,loan,debt
747,375,public debt,debt
748,375,installment debt,debt
749,375,bad debt,debt
750,375,arrears,debt
751,375,bank loan,loan
752,375,home loan,loan
753,375,business loan,loan
754,375,automobile loan,loan
755,375,personal loan,loan
756,375,real estate loan,loan
757,375,participation loan,loan
758,375,direct loan,loan
759,375,call loan,loan
760,375,interbank loan,loan
761,375,time loan,loan
762,375,installment credit,installment debt
763,375,national debt,public debt
764,375,national debt ceiling,national debt
765,375,debt limit,national debt
766,375,point,debt
767,375,score,debt
768,391,lymphocyte,leukocyte
769,391,granulocyte,leukocyte
770,391,monocyte,leukocyte
771,391,B cell,lymphocyte
772,391,T cell,lymphocyte
773,391,plasmablast,B cell
774,391,plasma cell,B cell
775,391,helper T cell,T cell
776,391,killer T cell,T cell
777,391,neutrophil,granulocyte
778,391,eosinophil,granulocyte
779,391,basophil,granulocyte
780,391,myelocyte,myeloblast
781,391,microphage,monocyte
782,395,circle,disk
783,395,planchet,disk
784,395,acetate disk,disk
785,395,brake disk,disk
786,395,token,disk
787,395,Frisbee,disk
788,395,discus,disk
789,395,puck,disk
790,395,diaphragm,disk
791,395,subway token,token
792,395,deadeye,token
793,398,set,mathematical space
794,398,field,mathematical space
795,398,group,mathematical space
796,398,manifold,mathematical space
797,398,subset,set
798,398,subgroup,group
799,398,subspace,set
800,398,sub-interval,interval
801,398,null set,set
802,398,interval,set
803,398,open interval,interval
804,398,closed interval,interval
805,398,Abelian group,group
806,398,scalar field,field
807,398,Euclidean space,manifold
808,398,Hilbert space,mathematical space
809,398,metric space,mathematical space
810,398,universal set,set
811,398,domain,set
812,398,null space,set
813,398,image,set
814,398,intersection,set
815,398,locus,set
816,398,solution,set
817,398,origin,set
818,398,diagonal,set
819,398,Mandelbrot set,set
820,407,tax lien,lien
821,407,general lien,lien
822,407,security interest,lien
823,407,federal tax lien,tax lien
824,407,state tax lien,tax lien
825,407,judgment lien,general lien
826,407,mechanic's lien,general lien
827,407,artisan's lien,lien
828,407,garageman's lien,lien
829,407,landlord's lien,lien
830,407,warehouseman's lien,lien
831,407,mortgage,security interest
832,407,chattel mortgage,mortgage
833,407,first mortgage,mortgage
834,407,second mortgage,mortgage
835,407,pledge,security interest
836,407,conditional sale,security interest
837,407,collateral,security interest
838,407,guarantee,security interest
839,407,pawn,pledge
840,409,legal action,procedure
841,409,hearing,procedure
842,409,litigation,procedure
843,409,administrative hearing,procedure
844,409,court-martial,procedure
845,409,bureaucratic procedure,procedure
846,409,civil action,legal action
847,409,criminal suit,legal action
848,409,lawsuit,legal action
849,409,paternity suit,civil action
850,409,custody case,civil action
851,409,adoption,civil action
852,409,class action,civil action
853,409,antitrust case,civil action
854,409,civil suit,civil action
855,409,prosecution,criminal suit
856,409,objection,criminal suit
857,409,trial,criminal suit
858,409,show trial,trial
859,409,Scopes trial,trial
860,409,ordeal,trial
861,409,lawsuit,litigation
862,409,counterclaim,litigation
863,409,countersuit,litigation
864,409,intervention,litigation
865,409,vexatious litigation,litigation
866,409,fair hearing,hearing
867,409,competence hearing,hearing
868,409,custody battle,hearing
869,409,naturalization,hearing
870,409,appeal,procedure
871,409,bankruptcy,procedure
872,409,bill of review,procedure
873,409,counterclaim,procedure
874,409,foreclosure,procedure
875,409,intervention,procedure
876,409,judicial review,procedure
877,409,lis pendens,procedure
878,409,moot,procedure
879,409,objection,procedure
880,409,quo warranto,procedure
881,409,receivership,procedure
882,409,recusation,procedure
883,409,retrial,procedure
884,409,review,procedure
885,409,test case,procedure
886,418,graphic,picture
887,418,iconography,picture
888,418,portrait,picture
889,418,panorama,picture
890,418,scan,picture
891,418,sonogram,picture
892,418,photomontage,picture
893,418,collage,picture
894,418,inset,picture
895,418,reflection,picture
896,418,foil,picture
897,418,likeness,portrait
898,418,self-portrait,portrait
899,418,half-length,portrait
900,418,Identikit,portrait
901,418,bitmap,graphic
902,418,viewgraph,graphic
903,418,slide,viewgraph
904,418,chiaroscuro,iconography
905,418,grisaille,iconography
906,42,lapel,flap
907,42,cuff,flap
908,42,earflap,flap
909,42,pocket flap,flap
910,42,tent-fly,flap
911,42,barndoor,flap
912,42,jag,flap
913,42,trouser cuff,cuff
914,42,revers,lapel
915,42,tongue,flap
916,42,coattail,flap
917,42,codpiece,flap
918,42,lappet,flap
919,422,bedclothes,blanket
920,422,throw,blanket
921,422,manta,blanket
922,422,quilt,blanket
923,422,security blanket,blanket
924,422,electric blanket,blanket
925,422,afghan,blanket
926,422,mackinaw,blanket
927,422,bedroll,bedclothes
928,422,bedspread,bedclothes
929,422,coverlet,bedspread
930,422,eiderdown,bedspread
931,422,quilted bedspread,quilt
932,422,patchwork,quilt
933,422,crazy quilt,patchwork
934,422,mattress cover,bedclothes
935,430,pass,football play
936,430,run,football play
937,430,tackle,football play
938,430,return,football play
939,430,forward pass,pass
940,430,lateral pass,pass
941,430,flare pass,pass
942,430,spot pass,pass
943,430,screen pass,pass
944,430,end run,run
945,430,power play,run
946,430,draw,run
947,430,rush,run
948,430,touchback,return
949,430,reverse,football play
950,430,double reverse,reverse
951,430,handoff,football play
952,430,audible,football play
953,440,fancier,admirer
954,440,hero worshiper,admirer
955,440,suitor,admirer
956,440,worshiper,admirer
957,440,technophile,admirer
958,440,animal fancier,fancier
959,440,horseman,animal fancier
960,440,bird fancier,animal fancier
961,440,cat fancier,animal fancier
962,440,maniac,hero worshiper
963,440,prince charming,suitor
964,455,vitality,energy
965,455,exuberance,energy
966,455,vivacity,energy
967,455,liveliness,energy
968,455,pep,energy
969,455,lyricism,energy
970,455,madness,energy
971,455,esprit,energy
972,455,high-spiritedness,vitality
973,455,mettlesomeness,vitality
974,455,irrepressibility,exuberance
975,455,pertness,exuberance
976,455,sparkle,vivacity
977,455,elan,vivacity
978,455,breeziness,liveliness
979,455,airiness,liveliness
980,455,alacrity,liveliness
981,460,bat,club
982,460,cudgel,club
983,460,bludgeon,club
984,460,lathi,club
985,460,truncheon,club
986,460,baseball bat,bat
987,460,table-tennis racquet,bat
988,460,shillelagh,cudgel
989,460,knobkerrie,cudgel
990,460,blackjack,bludgeon
991,460,bastinado,bludgeon
992,460,Indian club,lathi
993,460,paddle,club
994,476,grant,deal
995,476,parcel,deal
996,476,award,deal
997,476,rationing,deal
998,476,block grant,grant
999,476,grant-in-aid,grant
1000,476,allotment,parcel
1001,476,reallotment,allotment
1002,477,handicraft,arts and crafts
1003,477,needlework,arts and crafts
1004,477,textile arts,arts and crafts
1005,477,sewing,needlework
1006,477,lace making,needlework
1007,477,blind stitching,sewing
1008,477,suturing,sewing
1009,477,weaving,textile arts
1010,477,spinning,textile arts
1011,477,knitting,textile arts
1012,477,crocheting,textile arts
1013,477,netting,textile arts
1014,477,bookbinding,handicraft
1015,491,fashion,culture
1016,491,mass culture,culture
1017,491,counterculture,culture
1018,491,letters,culture
1019,491,taste,culture
1020,491,virtu,taste
1021,491,delicacy,taste
1022,491,haute couture,fashion
1023,491,vogue,fashion
1024,491,New Look,fashion
1025,491,cut,fashion
1026,491,retro,fashion
1027,491,bandwagon,mass culture
1028,491,cult of personality,mass culture
1029,491,flower power,counterculture
1030,5,parametric statistic,statistic
1031,5,nonparametric statistic,statistic
1032,5,correlation coefficient,statistic
1033,5,vital statistics,statistic
1034,5,demographic,statistic
1035,5,time series,statistic
1036,5,outlier,statistic
1037,5,mean,parametric statistic
1038,5,median,parametric statistic
1039,5,mode,parametric statistic
1040,5,standard deviation,parametric statistic
1041,5,variance,parametric statistic
1042,5,moment,parametric statistic
1043,5,regression coefficient,parametric statistic
