,group,child,parent
117,137,favism,hemolytic anemia
118,137,chlorosis,anemia
119,137,hyperchromic anemia,anemia
120,137,ischemic stroke,ischemia
121,137,transient ischemic attack,ischemia
122,138,marriage,marital status
123,138,bachelorhood,marital status
124,138,spinsterhood,marital status
125,138,widowhood,marital status
126,138,monogamy,marriage
127,138,polygamy,marriage
128,138,common-law marriage,marriage
129,138,civil union,marriage
130,138,open marriage,marriage
131,138,marriage of convenience,marriage
132,138,sigeh,marriage
133,138,mesalliance,marriage
134,138,misalliance,marriage
135,138,bigamy,marriage
136,138,cuckoldom,marriage
137,138,monogyny,monogamy
138,138,monandry,monogamy
139,138,serial monogamy,monogamy
140,138,polygyny,polygamy
141,138,polyandry,polygamy
142,138,endogamy,marriage
143,138,exogamy,marriage
144,15,air travel,flight
145,15,ballooning,flight
146,15,glide,flight
147,15,hang gliding,glide
148,15,parasailing,flight
149,15,solo,air travel
150,15,sortie,flight
151,15,flyover,flight
152,15,terrain flight,glide
153,15,maiden flight,ballooning
154,15,pass,flight
155,15,overflight,flight
156,15,acrobatics,flight
157,15,blind flying,flight
158,15,tailspin,flight
159,150,jocosity,wit
160,150,repartee,wit
161,150,bon mot,wit
162,150,pun,wit
163,150,joke,wit
164,150,one-liner,joke
165,150,sick joke,joke
166,150,dirty joke,joke
167,150,ethnic joke,joke
168,150,shaggy dog story,joke
169,150,in-joke,joke
170,150,badinage,repartee
171,150,banter,repartee
172,150,jeu d'esprit,bon mot
173,150,drollery,jocosity
174,150,waggery,jocosity
175,150,pungency,jocosity
176,150,comic strip,wit
177,150,cartoon,wit
178,150,caricature,cartoon
179,150,sight gag,cartoon
180,150,parody,wit
181,150,persiflage,wit
182,150,mock-heroic,wit
183,150,sarcasm,wit
184,150,esprit de l'escalier,wit
185,150,fun,wit
186,150,belly laugh,fun
187,150,ribaldry,joke
188,150,topper,joke
189,150,funny story,joke
190,17,elementary education,education
191,17,secondary education,education
192,17,higher education,education
193,17,continuing education,education
194,17,coeducation,higher education
195,17,team teaching,higher education
196,17,work-study program,higher education
197,17,course,education
198,17,required course,course
199,17,elective course,course
200,17,extension course,course
201,17,seminar,course
202,17,workshop,course
203,17,orientation course,course
204,17,refresher course,course
205,17,directed study,course
206,17,art class,course
207,17,industrial arts,course
208,17,shop class,course
209,17,dramatics,course
210,17,life class,course
211,17,correspondence course,course
212,17,home study,course
213,17,extracurricular activity,education
214,17,athletics,extracurricular activity
215,17,childbirth-preparation class,course
216,17,propaedeutic,course
217,17,adult education,continuing education
218,17,extension,continuing education
219,17,course of lectures,course
220,171,woodpecker,piciform bird
221,171,barbet,piciform bird
222,171,toucan,piciform bird
223,171,jacamar,piciform bird
224,171,puffbird,piciform bird
225,171,honey guide,piciform bird
226,171,flicker,woodpecker
227,171,sapsucker,woodpecker
228,171,downy woodpecker,woodpecker
229,171,green woodpecker,woodpecker
230,171,ivorybill,woodpecker
231,171,redheaded woodpecker,woodpecker
232,171,red-breasted sapsucker,sapsucker
233,171,yellow-bellied sapsucker,sapsucker
234,171,gilded flicker,flicker
235,171,red-shafted flicker,flicker
236,171,yellow-shafted flicker,flicker
237,171,toucanet,toucan
238,171,piculet,piciform bird
239,171,wryneck,woodpecker
240,177,guillemot,auk
241,177,murre,auk
242,177,auklet,auk
243,177,great auk,auk
244,177,black guillemot,guillemot
245,177,pigeon guillemot,guillemot
246,177,common murre,murre
247,177,thick-billed murre,murre
248,177,little auk,murre
249,177,razorbill,murre
250,180,apple tree,apple
251,180,crab apple,apple
252,180,wild apple,apple
253,180,American crab apple,crab apple
254,180,Iowa crab,American crab apple
255,180,Oregon crab apple,American crab apple
256,180,Southern crab apple,American crab apple
257,180,wild crab,crab apple
258,180,Siberian crab,crab apple
259,180,Bechtel crab,crab apple
260,184,initiation,introduction
261,184,induction,introduction
262,184,inauguration,introduction
263,184,activation,introduction
264,184,kickoff,introduction
265,184,startup,introduction
266,184,beginning,introduction
267,184,hypnogenesis,initiation
268,184,induction of labor,initiation
269,184,attack,initiation
270,184,housing start,introduction
271,184,population,introduction
272,184,federation,introduction
273,184,unionization,introduction
274,184,collectivization,introduction
275,184,communization,introduction
276,184,colonization,introduction
277,184,first step,beginning
278,184,first base,beginning
279,184,tip-off,beginning
280,184,jump ball,beginning
281,184,scrum,beginning
282,184,product introduction,introduction
283,184,face-off,introduction
284,184,icebreaker,introduction
285,184,curtain raiser,introduction
286,184,groundbreaking,introduction
287,184,installation,introduction
288,184,constitution,introduction
289,184,naturalization,introduction
290,184,authorship,introduction
291,184,springboard,introduction
292,184,creation,introduction
293,184,usher,introduction
294,184,peace initiative,introduction
295,184,resumption,introduction
296,193,cycad,gymnosperm
297,193,progymnosperm,gymnosperm
298,193,welwitschia,gymnosperm
299,193,zamia,cycad
300,193,dioon,cycad
301,193,macrozamia,cycad
302,193,ceratozamia,cycad
303,193,encephalartos,cycad
304,193,false sago,cycad
305,193,sago palm,cycad
306,193,coontie,zamia
307,193,seed fern,progymnosperm
308,193,kaffir bread,cycad
309,193,burrawong,cycad
310,198,terror,terrorism
311,198,terrorist attack,terrorism
312,198,international terrorism,terrorism
313,198,domestic terrorism,terrorism
314,198,state-sponsored terrorism,terrorism
315,198,narcoterrorism,terrorism
316,198,ecoterrorism,terrorism
317,198,theoterrorism,terrorism
318,198,cyber-terrorism,terrorism
319,198,chemical terrorism,terrorism
320,198,nuclear terrorism,terrorism
321,198,bioterrorism,terrorism
322,198,9/11,terrorist attack
323,198,Red Hand Defenders,international terrorism
324,200,pouch,pocket
325,200,mailbag,pocket
326,200,breast pocket,pocket
327,200,hip pocket,pocket
328,200,slash pocket,pocket
329,200,patch pocket,pocket
330,200,tobacco pouch,pouch
331,200,diplomatic pouch,pouch
332,200,sporran,pouch
333,200,fanny pack,pouch
334,200,waist pack,pouch
335,200,fob,pouch
336,200,vest pocket,pocket
337,212,ceratopsian,ornithischian
338,212,ornithopod,ornithischian
339,212,ankylosaur,ornithischian
340,212,pisanosaur,ornithischian
341,212,protoceratops,ceratopsian
342,212,psittacosaur,ceratopsian
343,212,corythosaur,ceratopsian
344,212,styracosaur,ceratopsian
345,212,triceratops,ceratopsian
346,212,hadrosaur,ornithopod
347,212,edmontosaurus,hadrosaur
348,212,anatotitan,hadrosaur
349,212,trachodon,hadrosaur
350,212,edmontonia,ankylosaur
351,212,stegosaur,ankylosaur
352,212,armored dinosaur,ankylosaur
353,212,pachycephalosaur,ornithischian
354,212,staurikosaur,ornithischian
355,215,microphone,electro-acoustic transducer
356,215,loudspeaker,electro-acoustic transducer
357,215,headset,electro-acoustic transducer
358,215,earphone,electro-acoustic transducer
359,215,earplug,electro-acoustic transducer
360,215,condenser microphone,microphone
361,215,crystal microphone,microphone
362,215,directional microphone,microphone
363,215,cardioid microphone,directional microphone
364,215,spike mike,directional microphone
365,215,bug,microphone
366,215,crystal pickup,microphone
367,215,tweeter,loudspeaker
368,215,woofer,loudspeaker
369,215,subwoofer,loudspeaker
370,215,tannoy,loudspeaker
371,215,squawk box,loudspeaker
372,215,bullhorn,loudspeaker
373,215,cartridge,electro-acoustic transducer
374,215,telephone receiver,electro-acoustic transducer
375,236,vertex,point
376,236,attractor,point
377,236,intersection,point
378,236,component,point
379,236,strange attractor,attractor
380,236,metacenter,attractor
381,236,plot element,component
382,236,McGuffin,plot element
383,236,intercept,plot element
384,236,be-all and end-all,plot element
385,24,capuchin,New World monkey
386,24,saki,New World monkey
387,24,uakari,New World monkey
388,24,tamarin,New World monkey
389,24,marmoset,New World monkey
390,24,titi,New World monkey
391,24,spider monkey,New World monkey
392,24,howler monkey,New World monkey
393,24,squirrel monkey,tamarin
394,24,silky tamarin,tamarin
395,24,pinche,tamarin
396,24,pygmy marmoset,marmoset
397,24,true marmoset,marmoset
398,24,douroucouli,uakari
399,24,woolly monkey,New World monkey
400,242,misrepresentation,fraudulence
401,242,pretense,fraudulence
402,242,evasion,fraudulence
403,242,trickery,fraudulence
404,242,exaggeration,misrepresentation
405,242,half-truth,misrepresentation
406,242,humbug,misrepresentation
407,242,bluff,misrepresentation
408,242,snow job,misrepresentation
409,242,bill of goods,misrepresentation
410,242,hypocrisy,pretense
411,242,facade,pretense
412,242,pretext,pretense
413,242,circumlocution,evasion
414,242,subterfuge,evasion
415,242,doublespeak,evasion
416,242,hedge,trickery
417,242,putoff,trickery
418,242,quibble,trickery
419,242,crocodile tears,trickery
420,247,pipefitting,fitting
421,247,gas fitting,fitting
422,247,electric socket,fitting
423,247,reducer,pipefitting
424,247,socket,pipefitting
425,247,wall socket,electric socket
426,247,outlet box,electric socket
427,247,receptacle,electric socket
428,247,point,fitting
429,251,happiness,emotional state
430,251,unhappiness,emotional state
431,251,quality of life,emotional state
432,251,blessedness,happiness
433,251,ecstasy,happiness
434,251,gratification,happiness
435,251,radiance,happiness
436,251,comfort,happiness
437,251,sadness,unhappiness
438,251,embarrassment,unhappiness
439,251,embitterment,unhappiness
440,251,mourning,unhappiness
441,251,nirvana,unhappiness
442,251,poignance,unhappiness
443,262,farming,cultivation
444,262,gardening,cultivation
445,262,landscaping,cultivation
446,262,culture,cultivation
447,262,truck farming,farming
448,262,ranching,farming
449,262,dairying,farming
450,262,mixed farming,farming
451,262,subsistence farming,farming
452,262,flower gardening,gardening
453,262,market gardening,gardening
454,262,hydroponics,gardening
455,262,viticulture,culture
456,262,arboriculture,culture
457,262,aquaculture,culture
458,262,beekeeping,culture
459,262,tillage,cultivation
460,262,plowing,tillage
461,262,strip cropping,tillage
462,262,insemination,cultivation
463,262,animal husbandry,cultivation
464,262,cranberry culture,cultivation
465,262,monoculture,cultivation
466,262,planting,cultivation
467,262,tilling,cultivation
468,262,drip culture,cultivation
469,262,roundup,cultivation
470,265,Bantu,Niger-Congo
471,265,West African,Niger-Congo
472,265,Mande,Niger-Congo
473,265,Gur,Niger-Congo
474,265,Swahili,Bantu
475,265,Zulu,Bantu
476,265,Shona,Bantu
477,265,Chishona,Shona
478,265,Kinyarwanda,Bantu
479,265,LuGanda,Bantu
480,265,Luba,Bantu
481,265,Kongo,Bantu
482,265,Tswana,Bantu
483,265,Sotho,Bantu
484,265,Sesotho,Sotho
485,265,Nguni,Bantu
486,265,Xhosa,Nguni
487,265,Ndebele,Bantu
488,265,Swazi,Bantu
489,265,Kamba,Bantu
490,265,Tonga,Bantu
491,265,Yoruba,West African
492,265,Ewe,West African
493,265,Fula,West African
494,265,Wolof,West African
495,265,Serer,West African
496,265,Akan,Mande
497,265,ChiMwini,Bantu
498,265,Pokomo,Bantu
499,265,Sango,Bantu
500,265,Mashi,Bantu
501,265,Mwera,Bantu
502,265,Luyia,Bantu
503,265,Chichewa,Bantu
504,265,Kichaga,Bantu
505,265,Gikuyu,Bantu
506,265,Giriama,Bantu
507,265,Nyamwezi,Bantu
508,265,Herero,Bantu
509,265,Umbundu,Bantu
510,265,Fang,Bantu
511,268,text file,computer file
512,268,binary file,computer file
513,268,disk file,computer file
514,268,web page,computer file
515,268,ASCII text file,text file
516,268,read-only file,text file
517,268,source code,binary file
518,268,master file,disk file
519,268,transaction file,disk file
520,268,backup file,disk file
521,268,output file,disk file
522,268,input file,disk file
523,268,home page,web page
524,28,ball,agglomeration
525,28,bunch,agglomeration
526,28,clot,agglomeration
527,28,clew,agglomeration
528,28,gob,agglomeration
529,28,knot,agglomeration
530,28,swad,agglomeration
531,28,tuft,agglomeration
532,28,wisp,agglomeration
533,28,coma,agglomeration
534,28,thrombus,clot
535,28,embolus,clot
536,28,witches' broom,knot
537,28,Pleiades,agglomeration
538,28,Omega Centauri,agglomeration
539,28,Northern Cross,agglomeration
540,292,low explosive,firework
541,292,sparkler,firework
542,292,squib,firework
543,292,catherine wheel,firework
544,292,serpent,firework
545,292,Roman candle,firework
546,292,firecracker,firework
547,292,torpedo,firework
548,292,skyrocket,firework
549,292,maroon,firework
550,292,whizbang,firework
551,292,cannon cracker,firecracker
552,292,cherry bomb,firecracker
553,292,fizgig,firecracker
554,312,instrument,means
555,312,implementation,means
556,312,instrumentation,means
557,312,motorization,means
558,312,practice,means
559,312,tooth,instrument
560,312,voice,instrument
561,312,expedient,implementation
562,312,makeshift,expedient
563,312,pis aller,expedient
564,312,improvisation,expedient
565,312,desperate measure,expedient
566,312,stepping stone,means
567,312,crutch,means
568,312,wings,means
569,312,open sesame,means
570,312,road,means
571,312,royal road,road
572,312,fast track,road
573,312,salvation,road
574,312,invocation,means
575,312,dint,means
576,312,escape,means
577,320,grove,garden
578,320,orchard,garden
579,320,flower garden,garden
580,320,vegetable garden,garden
581,320,formal garden,garden
582,320,landscaping,garden
583,320,lemon grove,grove
584,320,orange grove,grove
585,320,apple orchard,orchard
586,320,peach orchard,orchard
587,320,rose garden,flower garden
588,320,tulip bed,flower garden
589,320,flowerbed,flower garden
590,320,parterre,formal garden
591,320,topiary,formal garden
592,320,Tuileries,formal garden
593,320,rock garden,landscaping
594,320,sunken garden,landscaping
595,320,roof garden,landscaping
596,320,kitchen garden,vegetable garden
597,320,market garden,vegetable garden
598,320,victory garden,vegetable garden
599,320,asparagus bed,vegetable garden
600,320,turnip bed,vegetable garden
601,320,seedbed,vegetable garden
602,320,hotbed,vegetable garden
603,320,herb garden,garden
604,320,hop garden,garden
605,320,pot farm,garden
606,320,tea garden,garden
607,320,Hanging Gardens of Babylon,garden
608,320,plot,garden
609,320,bed,garden
610,327,sister,kinswoman
611,327,aunt,kinswoman
612,327,niece,kinswoman
613,327,female sibling,sister
614,327,big sister,sister
615,327,little sister,sister
616,327,half sister,sister
617,327,maiden aunt,aunt
618,327,great-aunt,aunt
619,327,great-niece,niece
620,33,down,feather
621,33,contour feather,feather
622,33,flight feather,feather
623,33,goose down,down
624,33,duck down,down
625,33,swan's down,down
626,33,eiderdown,down
627,33,sickle feather,contour feather
628,33,tail feather,contour feather
629,33,scapular,contour feather
630,33,saddle hackle,contour feather
631,33,primary,flight feather
632,33,bastard wing,flight feather
633,33,aftershaft,down
634,33,plumule,down
635,33,hackle,contour feather
636,33,marabou,down
637,335,surgical instrument,medical instrument
638,335,endoscope,medical instrument
639,335,diathermy machine,medical instrument
640,335,medical diagnostic equipment,medical instrument
641,335,scalpel,surgical instrument
642,335,surgical knife,surgical instrument
643,335,hemostat,surgical instrument
644,335,retractor,surgical instrument
645,335,dilator,surgical instrument
646,335,speculum,surgical instrument
647,335,curette,surgical instrument
648,335,dermatome,surgical instrument
649,335,lancet,surgical instrument
650,335,trepan,surgical instrument
651,335,snare,surgical instrument
652,335,colonoscope,endoscope
653,335,sigmoidoscope,endoscope
654,335,arthroscope,endoscope
655,335,proctoscope,endoscope
656,335,gastroscope,endoscope
657,335,laparoscope,endoscope
658,335,bronchoscope,endoscope
659,335,laryngoscope,endoscope
660,335,ophthalmoscope,endoscope
661,335,rhinoscope,endoscope
662,335,culdoscope,endoscope
663,335,fetoscope,endoscope
664,335,microwave diathermy machine,diathermy machine
665,335,shortwave diathermy machine,diathermy machine
666,335,electroencephalograph,diathermy machine
667,335,stethoscope,medical diagnostic equipment
668,335,electromyograph,medical diagnostic equipment
669,335,cardiograph,medical diagnostic equipment
670,335,thermograph,medical diagnostic equipment
671,335,ballistocardiograph,medical diagnostic equipment
672,335,polygraph,medical diagnostic equipment
673,335,lie detector,medical diagnostic equipment
674,335,photocoagulator,medical diagnostic equipment
675,335,syringe,medical instrument
676,335,hypodermic syringe,syringe
677,335,autoinjector,syringe
678,335,probe,medical instrument
679,335,dialyzer,medical instrument
680,335,artificial kidney,medical instrument
681,335,douche,medical instrument
682,350,glue,adhesive material
683,350,paste,adhesive material
684,350,binder,adhesive material
685,350,putty,adhesive material
686,350,cement,adhesive material
687,350,animal glue,glue
688,350,casein glue,glue
689,350,spirit gum,glue
690,350,marine glue,animal glue
691,350,fish glue,animal glue
692,350,mastic,paste
693,350,wafer,paste
694,350,red-lead putty,putty
695,350,iron putty,putty
696,350,rubber cement,adhesive material
697,350,birdlime,adhesive material
698,353,green salad,salad
699,353,fruit salad,salad
700,353,combination salad,salad
701,353,molded salad,salad
702,353,tossed salad,salad
703,353,Caesar salad,green salad
704,353,tabbouleh,green salad
705,353,salad nicoise,green salad
706,353,chef's salad,combination salad
707,353,Waldorf salad,combination salad
708,353,salmagundi,molded salad
709,353,pasta salad,salad
710,353,macaroni salad,pasta salad
711,353,potato salad,salad
712,353,chicken salad,salad
713,353,tuna fish salad,salad
714,353,herring salad,salad
715,353,coleslaw,salad
716,353,crab Louis,salad
717,36,conquest,success
718,36,winning,success
719,36,score,success
720,36,solution,success
721,36,goal,score
722,36,touchdown,score
723,36,field goal,score
724,36,basket,score
725,36,strike,score
726,36,own goal,goal
727,36,hat trick,goal
728,36,equalizer,goal
729,36,blockbuster,winning
730,36,bull's eye,winning
731,36,bell ringer,winning
732,36,sexual conquest,conquest
733,36,coup,conquest
734,36,seduction,conquest
735,36,run,score
736,36,passing,score
737,36,point after,score
738,36,safety,score
739,36,spare,score
740,36,earned run,score
741,36,unearned run,score
742,36,run batted in,score
743,36,conversion,score
744,36,open frame,score
745,36,flying colors,winning
746,36,sleeper,winning
747,36,cuckoldry,conquest
748,36,overturn,conquest
749,36,break,conquest
750,36,hit,score
751,361,tape recorder,recorder
752,361,magnetic recorder,recorder
753,361,compact-disk burner,recorder
754,361,videocassette recorder,recorder
755,361,Dictaphone,recorder
756,361,wire recorder,tape recorder
757,361,cassette recorder,tape recorder
758,361,multichannel recorder,magnetic recorder
759,361,black box,recorder
760,361,oscillograph,recorder
761,375,loan,debt
762,375,public debt,debt
763,375,installment credit,debt
764,375,bank loan,loan
765,375,direct loan,loan
766,375,personal loan,loan
767,375,business loan,loan
768,375,home loan,loan
769,375,automobile loan,loan
770,375,real estate loan,loan
771,375,participation loan,loan
772,375,call loan,loan
773,375,time loan,loan
774,375,interbank loan,loan
775,375,national debt,public debt
776,375,national debt ceiling,public debt
777,375,debt limit,public debt
778,375,installment debt,installment credit
779,391,lymphocyte,leukocyte
780,391,granulocyte,leukocyte
781,391,monocyte,leukocyte
782,391,B cell,lymphocyte
783,391,T cell,lymphocyte
784,391,lymphoblast,B cell
785,391,plasmablast,B cell
786,391,plasma cell,B cell
787,391,killer T cell,T cell
788,391,helper T cell,T cell
789,391,neutrophil,granulocyte
790,391,eosinophil,granulocyte
791,391,basophil,granulocyte
792,391,monoblast,monocyte
793,391,microphage,monocyte
794,391,myeloblast,granulocyte
795,391,myelocyte,granulocyte
796,395,circle,disk
797,395,planchet,disk
798,395,acetate disk,disk
799,395,brake disk,disk
800,395,token,disk
801,395,puck,disk
802,395,discus,disk
803,395,Frisbee,disk
804,395,deadeye,disk
805,395,subway token,token
806,398,set,mathematical space
807,398,group,mathematical space
808,398,field,mathematical space
809,398,Euclidean space,mathematical space
810,398,Hilbert space,Euclidean space
811,398,manifold,mathematical space
812,398,metric space,Euclidean space
813,398,subset,set
814,398,universal set,set
815,398,null set,set
816,398,interval,set
817,398,closed interval,interval
818,398,open interval,interval
819,398,sub-interval,interval
820,398,subgroup,group
821,398,Abelian group,group
822,398,subspace,subset
823,398,locus,set
824,398,image,set
825,398,diagonal,set
826,398,origin,mathematical space
827,398,solution,set
828,398,domain,set
829,398,intersection,set
830,398,null space,set
831,398,scalar field,field
832,398,Mandelbrot set,set
833,407,general lien,lien
834,407,specific lien,lien
835,407,security interest,lien
836,407,mortgage,specific lien
837,407,tax lien,specific lien
838,407,mechanic's lien,specific lien
839,407,artisan's lien,specific lien
840,407,warehouseman's lien,specific lien
841,407,garageman's lien,specific lien
842,407,landlord's lien,specific lien
843,407,chattel mortgage,specific lien
844,407,first mortgage,mortgage
845,407,second mortgage,mortgage
846,407,federal tax lien,tax lien
847,407,state tax lien,tax lien
848,407,pledge,security interest
849,407,pawn,security interest
850,407,conditional sale,security interest
851,407,collateral,security interest
852,407,guarantee,security interest
853,407,judgment lien,specific lien
854,409,litigation,legal action
855,409,procedure,legal action
856,409,proceeding,legal action
857,409,hearing,legal action
858,409,lawsuit,litigation
859,409,civil action,lawsuit
860,409,criminal suit,lawsuit
861,409,class action,lawsuit
862,409,paternity suit,civil action
863,409,adoption,civil action
864,409,custody case,civil action
865,409,prosecution,criminal suit
866,409,court-martial,criminal suit
867,409,bureaucratic procedure,procedure
868,409,administrative hearing,procedure
869,409,naturalization,procedure
870,409,trial,proceeding
871,409,show trial,trial
872,409,Scopes trial,trial
873,409,retrial,trial
874,409,fair hearing,hearing
875,409,competence hearing,hearing
876,409,objection,hearing
877,409,intervention,litigation
878,409,judicial review,litigation
879,409,lis pendens,litigation
880,409,recusation,litigation
881,409,moot,litigation
882,409,receivership,litigation
883,409,test case,litigation
884,409,countersuit,litigation
885,409,appeal,litigation
886,409,bill of review,litigation
887,409,antitrust case,litigation
888,409,review,litigation
889,409,vexatious litigation,litigation
890,409,double jeopardy,litigation
891,409,mistrial,trial
892,409,civil suit,lawsuit
893,409,ordeal,trial
894,409,foreclosure,litigation
895,409,quo warranto,litigation
896,409,custody battle,civil action
897,409,bankruptcy,litigation
898,418,portrait,picture
899,418,graphic,picture
900,418,panorama,picture
901,418,iconography,picture
902,418,self-portrait,portrait
903,418,likeness,portrait
904,418,half-length,portrait
905,418,Identikit,portrait
906,418,bitmap,graphic
907,418,scan,graphic
908,418,viewgraph,graphic
909,418,chiaroscuro,iconography
910,418,photomontage,panorama
911,418,collage,panorama
912,418,slide,picture
913,418,foil,picture
914,418,reflection,picture
915,418,sonogram,picture
916,418,grisaille,picture
917,418,inset,picture
918,42,cuff,flap
919,42,lapel,flap
920,42,pocket flap,flap
921,42,earflap,flap
922,42,codpiece,flap
923,42,coattail,flap
924,42,barndoor,flap
925,42,lappet,flap
926,42,tongue,flap
927,42,trouser cuff,cuff
928,42,revers,lapel
929,42,tent-fly,flap
930,42,jag,flap
931,422,bedspread,bedclothes
932,422,quilt,bedclothes
933,422,blanket,bedclothes
934,422,mattress cover,bedclothes
935,422,patchwork,quilt
936,422,crazy quilt,quilt
937,422,quilted bedspread,quilt
938,422,throw,blanket
939,422,afghan,blanket
940,422,electric blanket,blanket
941,422,security blanket,blanket
942,422,coverlet,bedspread
943,422,eiderdown,bedspread
944,422,manta,bedspread
945,422,mackinaw,blanket
946,422,bedroll,blanket
947,430,run,football play
948,430,pass,football play
949,430,tackle,football play
950,430,return,football play
951,430,power play,football play
952,430,forward pass,pass
953,430,lateral pass,pass
954,430,screen pass,pass
955,430,flare pass,pass
956,430,spot pass,pass
957,430,double reverse,forward pass
958,430,draw,run
959,430,end run,run
960,430,reverse,run
961,430,touchback,return
962,430,handoff,run
963,430,rush,run
964,440,worshiper,admirer
965,440,fancier,admirer
966,440,suitor,admirer
967,440,hero worshiper,admirer
968,440,technophile,admirer
969,440,maniac,admirer
970,440,animal fancier,fancier
971,440,bird fancier,animal fancier
972,440,cat fancier,animal fancier
973,440,horseman,animal fancier
974,440,prince charming,suitor
975,455,vitality,energy
976,455,liveliness,energy
977,455,exuberance,energy
978,455,airiness,energy
979,455,vivacity,vitality
980,455,elan,vitality
981,455,pep,vitality
982,455,sparkle,vivacity
983,455,pertness,vivacity
984,455,high-spiritedness,exuberance
985,455,irrepressibility,exuberance
986,455,madness,exuberance
987,455,breeziness,liveliness
988,455,lyricism,liveliness
989,455,alacrity,energy
990,455,mettlesomeness,energy
991,455,esprit,energy
992,460,cudgel,club
993,460,truncheon,club
994,460,lathi,club
995,460,shillelagh,club
996,460,bastinado,club
997,460,bat,club
998,460,bludgeon,cudgel
999,460,knobkerrie,cudgel
1000,460,baseball bat,bat
1001,460,blackjack,bat
1002,460,paddle,club
1003,460,table-tennis racquet,paddle
1004,460,Indian club,club
1005,476,block grant,grant
1006,476,grant-in-aid,grant
1007,476,award,grant
1008,476,deal,grant
1009,476,new deal,deal
1010,476,parcel,deal
1011,476,reshuffle,deal
1012,476,reallotment,deal
1013,476,rationing,deal
1014,476,allotment,deal
1015,476,addiction,deal
1016,477,arts and crafts,handicraft
1017,477,needlework,handicraft
1018,477,bookbinding,handicraft
1019,477,sewing,needlework
1020,477,crocheting,needlework
1021,477,knitting,needlework
1022,477,weaving,needlework
1023,477,lace making,needlework
1024,477,suturing,sewing
1025,477,blind stitching,sewing
1026,477,netting,knitting
1027,477,spinning,handicraft
1028,491,mass culture,culture
1029,491,counterculture,culture
1030,491,fashion,culture
1031,491,haute couture,fashion
1032,491,vogue,fashion
1033,491,taste,fashion
1034,491,virtu,taste
