,group,child,parent
99,13,Young's modulus,modulus
100,13,weight,coefficient
101,137,microcytic anemia,anemia
102,137,macrocytic anemia,anemia
103,137,hypochromic anemia,anemia
104,137,hyperchromic anemia,anemia
105,137,hemolytic anemia,anemia
106,137,aplastic anemia,anemia
107,137,metaplastic anemia,anemia
108,137,iron deficiency anemia,microcytic anemia
109,137,thalassemia,microcytic anemia
110,137,sideroblastic anemia,microcytic anemia
111,137,chlorosis,microcytic anemia
112,137,Cooley's anemia,thalassemia
113,137,megaloblastic anemia,macrocytic anemia
114,137,pernicious anemia,macrocytic anemia
115,137,sickle-cell anemia,hemolytic anemia
116,137,Fanconi's anemia,hemolytic anemia
117,137,erythroblastosis fetalis,hemolytic anemia
118,137,refractory anemia,aplastic anemia
119,137,transient ischemic attack,ischemia
120,137,ischemic stroke,ischemia
121,137,favism,hemolytic anemia
122,138,marriage,marital status
123,138,bachelorhood,marital status
124,138,spinsterhood,marital status
125,138,widowhood,marital status
126,138,monogamy,marriage
127,138,polygamy,marriage
128,138,common-law marriage,marriage
129,138,civil union,marriage
130,138,marriage of convenience,marriage
131,138,monogyny,monogamy
132,138,monandry,monogamy
133,138,polygyny,polygamy
134,138,polyandry,polygamy
135,138,bigamy,polygamy
136,138,open marriage,marriage
137,138,sigeh,marriage
138,138,misalliance,marriage
139,138,mesalliance,marriage
140,138,exogamy,marriage
141,138,endogamy,marriage
142,138,cuckoldom,marriage
143,138,serial monogamy,marriage
144,15,air travel,flight
145,15,ballooning,flight
146,15,glide,flight
147,15,maiden flight,air travel
148,15,overflight,air travel
149,15,flyover,air travel
150,15,hang gliding,glide
151,15,parasailing,glide
152,15,solo,glide
153,15,sortie,flight
154,15,pass,flight
155,15,terrain flight,flight
156,15,acrobatics,flight
157,15,blind flying,flight
158,15,tailspin,flight
159,150,joke,humor
160,150,wit,humor
161,150,fun,humor
162,150,caricature,humor
163,150,one-liner,joke
164,150,sick joke,joke
165,150,dirty joke,joke
166,150,ethnic joke,joke
167,150,shaggy dog story,joke
168,150,banter,wit
169,150,repartee,wit
170,150,badinage,wit
171,150,bon mot,wit
172,150,cartoon,caricature
173,150,comic strip,caricature
174,150,pungency,fun
175,150,ribaldry,fun
176,150,drollery,fun
177,150,waggery,fun
178,150,persiflage,wit
179,150,mock-heroic,wit
180,150,parody,wit
181,150,jocosity,humor
182,150,esprit de l'escalier,humor
183,150,sight gag,joke
184,150,in-joke,joke
185,150,topper,joke
186,150,jeu d'esprit,wit
187,150,belly laugh,humor
188,150,sarcasm,humor
189,150,funny story,humor
190,17,elementary education,education
191,17,secondary education,education
192,17,higher education,education
193,17,adult education,education
194,17,continuing education,education
195,17,course,education
196,17,extracurricular activity,education
197,17,coeducation,education
198,17,team teaching,education
199,17,home study,education
200,17,elective course,course
201,17,required course,course
202,17,extension course,course
203,17,correspondence course,course
204,17,course of lectures,course
205,17,seminar,course
206,17,workshop,course
207,17,orientation course,course
208,17,refresher course,course
209,17,industrial arts,course
210,17,art class,course
211,17,dramatics,extracurricular activity
212,17,athletics,extracurricular activity
213,17,life class,course
214,17,shop class,course
215,17,childbirth-preparation class,course
216,17,work-study program,education
217,17,propaedeutic,course
218,17,directed study,education
219,17,extension,education
220,171,woodpecker,piciform bird
221,171,barbet,piciform bird
222,171,jacamar,piciform bird
223,171,puffbird,piciform bird
224,171,toucan,piciform bird
225,171,sapsucker,woodpecker
226,171,flicker,woodpecker
227,171,downy woodpecker,woodpecker
228,171,redheaded woodpecker,woodpecker
229,171,green woodpecker,woodpecker
230,171,yellow-bellied sapsucker,sapsucker
231,171,red-breasted sapsucker,sapsucker
232,171,gilded flicker,flicker
233,171,red-shafted flicker,flicker
234,171,yellow-shafted flicker,flicker
235,171,toucanet,toucan
236,171,wryneck,piciform bird
237,171,ivorybill,piciform bird
238,177,guillemot,auk
239,177,murre,auk
240,177,auklet,auk
241,177,black guillemot,guillemot
242,177,pigeon guillemot,guillemot
243,177,common murre,guillemot
244,177,thick-billed murre,murre
245,177,little auk,auklet
246,177,great auk,auk
247,180,apple tree,apple
248,180,crab apple,apple
249,180,wild apple,apple
250,180,wild crab,crab apple
251,180,Southern crab apple,crab apple
252,180,Siberian crab,crab apple
253,180,Oregon crab apple,crab apple
254,180,American crab apple,crab apple
255,180,Iowa crab,crab apple
256,180,Bechtel crab,wild crab
257,184,creation,beginning
258,184,initiation,beginning
259,184,introduction,beginning
260,184,installation,beginning
261,184,activation,beginning
262,184,inauguration,beginning
263,184,induction,initiation
264,184,induction of labor,induction
265,184,hypnogenesis,initiation
266,184,kickoff,initiation
267,184,jump ball,initiation
268,184,first step,initiation
269,184,springboard,initiation
270,184,product introduction,introduction
271,184,authorship,introduction
272,184,icebreaker,introduction
273,184,housing start,installation
274,184,groundbreaking,installation
275,184,tip-off,activation
276,184,inauguration,inauguration
277,184,curtain raiser,inauguration
278,184,Startup,creation
279,184,unionization,creation
280,184,colonization,creation
281,184,collectivization,creation
282,184,communization,creation
283,184,naturalization,creation
284,184,constitution,creation
285,184,face-off,beginning
286,184,population,beginning
287,184,peace initiative,beginning
288,184,attack,beginning
289,184,usher in,beginning
290,184,first base,beginning
291,184,scrum,beginning
292,184,resumption,beginning
293,184,federation,beginning
294,193,cycad,gymnosperm
295,193,seed fern,gymnosperm
296,193,progymnosperm,gymnosperm
297,193,welwitschia,gymnosperm
298,193,zamia,cycad
299,193,dioon,cycad
300,193,encephalartos,cycad
301,193,macrozamia,cycad
302,193,ceratozamia,cycad
303,193,burrawong,cycad
304,193,coontie,zamia
305,193,false sago,zamia
306,193,sago palm,cycad
307,193,kaffir bread,encephalartos
308,198,terror,terrorism
309,198,state-sponsored terrorism,terrorism
310,198,narcoterrorism,terrorism
311,198,chemical terrorism,terrorism
312,198,cyber-terrorism,terrorism
313,198,bioterrorism,terrorism
314,198,ecoterrorism,terrorism
315,198,theoterrorism,terrorism
316,198,nuclear terrorism,terrorism
317,198,terrorist attack,terrorism
318,198,9/11,terrorist attack
319,198,Red Hand Defenders,terrorism
320,198,international terrorism,terrorism
321,198,domestic terrorism,terrorism
322,200,mailbag,pouch
323,200,diplomatic pouch,pouch
324,200,pocket,pouch
325,200,waist pocket,pocket
326,200,hip pocket,pocket
327,200,breast pocket,pocket
328,200,vest pocket,pocket
329,200,patch pocket,pocket
330,200,slash pocket,patch pocket
331,200,tobacco pouch,pouch
332,200,fanny pack,pouch
333,200,waist pack,fanny pack
334,200,sporran,pouch
335,200,fob,pouch
336,212,ceratopsian,ornithischian
337,212,ornithopod,ornithischian
338,212,stegosaur,ornithischian
339,212,ankylosaur,ornithischian
340,212,pachycephalosaur,ornithischian
341,212,protoceratops,ceratopsian
342,212,psittacosaur,ceratopsian
343,212,styracosaur,ceratopsian
344,212,triceratops,ceratopsian
345,212,hadrosaur,ornithopod
346,212,anatotitan,hadrosaur
347,212,edmontosaurus,hadrosaur
348,212,edmontonia,ankylosaur
349,212,trachodon,hadrosaur
350,212,corythosaur,hadrosaur
351,212,pisanosaur,ornithischian
352,212,staurikosaur,ornithischian
353,215,microphone,electro-acoustic transducer
354,215,loudspeaker,electro-acoustic transducer
355,215,directional microphone,microphone
356,215,cardioid microphone,directional microphone
357,215,condenser microphone,microphone
358,215,crystal microphone,microphone
359,215,spike mike,microphone
360,215,crystal pickup,crystal microphone
361,215,woofer,loudspeaker
362,215,tweeter,loudspeaker
363,215,subwoofer,loudspeaker
364,215,tannoy,loudspeaker
365,215,bullhorn,loudspeaker
366,215,earphone,electro-acoustic transducer
367,215,headset,electro-acoustic transducer
368,215,earplug,electro-acoustic transducer
369,215,telephone receiver,electro-acoustic transducer
370,215,bug,electro-acoustic transducer
371,215,squawk box,electro-acoustic transducer
372,215,cartridge,electro-acoustic transducer
373,236,vertex,point
374,236,attractor,point
375,236,intersection,point
376,236,intercept,intersection
377,236,component,point
378,236,plot element,component
379,236,McGuffin,plot element
380,236,be-all and end-all,plot element
381,236,strange attractor,attractor
382,236,metacenter,point
383,24,capuchin,New World monkey
384,24,saki,New World monkey
385,24,titi,New World monkey
386,24,tamarin,New World monkey
387,24,marmoset,New World monkey
388,24,uakari,New World monkey
389,24,howler monkey,New World monkey
390,24,spider monkey,New World monkey
391,24,woolly monkey,New World monkey
392,24,squirrel monkey,tamarin
393,24,silky tamarin,tamarin
394,24,pinche,tamarin
395,24,pygmy marmoset,marmoset
396,24,true marmoset,marmoset
397,24,douroucouli,New World monkey
398,242,misrepresentation,deception
399,242,evasion,deception
400,242,facade,deception
401,242,pretense,deception
402,242,trickery,deception
403,242,fraudulence,misrepresentation
404,242,exaggeration,misrepresentation
405,242,half-truth,misrepresentation
406,242,doublespeak,misrepresentation
407,242,bill of goods,misrepresentation
408,242,circumlocution,evasion
409,242,quibble,evasion
410,242,subterfuge,trickery
411,242,bluff,trickery
412,242,snow job,trickery
413,242,humbug,trickery
414,242,putoff,trickery
415,242,hedge,trickery
416,242,crocodile tears,pretense
417,242,hypocrisy,pretense
418,247,pipefitting,fitting
419,247,gas fitting,fitting
420,247,socket,fitting
421,247,electric socket,socket
422,247,wall socket,socket
423,247,receptacle,electric socket
424,247,outlet box,electric socket
425,247,point,socket
426,247,slot,socket
427,247,reducer,pipefitting
428,251,happiness,emotional state
429,251,unhappiness,emotional state
430,251,comfort,emotional state
431,251,quality of life,emotional state
432,251,ecstasy,happiness
433,251,blessedness,happiness
434,251,radiance,blessedness
435,251,gratification,happiness
436,251,sadness,unhappiness
437,251,embarrassment,unhappiness
438,251,embitterment,unhappiness
439,251,mourning,unhappiness
440,251,poignance,sadness
441,251,nirvana,emotional state
442,262,farming,culture
443,262,gardening,culture
444,262,animal husbandry,culture
445,262,beekeeping,culture
446,262,aquaculture,culture
447,262,monoculture,farming
448,262,mixed farming,farming
449,262,subsistence farming,farming
450,262,truck farming,farming
451,262,market gardening,farming
452,262,cranberry culture,farming
453,262,viticulture,farming
454,262,arboriculture,farming
455,262,flower gardening,gardening
456,262,drip culture,gardening
457,262,dairying,animal husbandry
458,262,ranching,animal husbandry
459,262,hydroponics,gardening
460,262,tillage,farming
461,262,plowing,tillage
462,262,tilling,tillage
463,262,landscaping,gardening
464,262,strip cropping,farming
465,262,roundup,farming
466,262,insemination,animal husbandry
467,262,planting,farming
468,265,Bantu,Niger-Congo
469,265,Gur,Niger-Congo
470,265,Mande,Niger-Congo
471,265,Nguni,Bantu
472,265,Sotho,Bantu
473,265,Luba,Bantu
474,265,Swahili,Bantu
475,265,Zulu,Nguni
476,265,Xhosa,Nguni
477,265,Ndebele,Nguni
478,265,Swazi,Nguni
479,265,Sesotho,Sotho
480,265,Tswana,Sotho
481,265,Luba,Luba
482,265,Kongo,Luba
483,265,Kiswahili,Swahili
484,265,Swahili,Swahili
485,265,Kinyarwanda,Bantu
486,265,ChiChewa,Bantu
487,265,Shona,Bantu
488,265,Chishona,Bantu
489,265,Luyia,Bantu
490,265,Giriama,Bantu
491,265,Pokomo,Bantu
492,265,Mwera,Bantu
493,265,Sango,Gur
494,265,Akan,Mande
495,265,Fula,Niger-Congo
496,265,Ewe,Kwa
497,265,Yoruba,Kwa
498,265,Wolof,Niger-Congo
499,265,Kwa,Niger-Congo
500,268,binary file,computer file
501,268,text file,computer file
502,268,disk file,computer file
503,268,web page,computer file
504,268,ASCII text file,text file
505,268,source code,text file
506,268,master file,disk file
507,268,transaction file,disk file
508,268,input file,disk file
509,268,output file,disk file
510,268,backup file,disk file
511,268,read-only file,disk file
512,268,home page,web page
513,28,clot,agglomeration
514,28,cluster,agglomeration
515,28,thrombus,clot
516,28,gob,clot
517,28,embolus,clot
518,28,clew,clot
519,28,Pleiades,cluster
520,28,Omega Centauri,cluster
521,28,Northern Cross,cluster
522,28,coma,cluster
523,28,wisp,cluster
524,28,bunch,cluster
525,28,tuft,cluster
526,28,knot,cluster
527,28,swad,cluster
528,28,ball,agglomeration
529,28,witches' broom,cluster
530,292,low explosive,firework
531,292,sparkler,firework
532,292,squib,firework
533,292,catherine wheel,firework
534,292,Roman candle,firework
535,292,serpent,firework
536,292,skyrocket,firework
537,292,torpedo,firework
538,292,maroon,firework
539,292,firecracker,low explosive
540,292,cannon cracker,low explosive
541,292,cherry bomb,low explosive
542,292,fizgig,low explosive
543,292,whizbang,firecracker
544,312,instrument,means
545,312,implementation,means
546,312,instrumentation,means
547,312,road,means
548,312,improvisation,means
549,312,makeshift,means
550,312,expedient,means
551,312,pis aller,means
552,312,desperate measure,means
553,312,invocation,means
554,312,open sesame,means
555,312,salvation,means
556,312,escape,means
557,312,dint,means
558,312,wings,means
559,312,crutch,instrument
560,312,voice,instrument
561,312,practice,implementation
562,312,motorization,implementation
563,312,tooth,instrumentation
564,312,stepping stone,road
565,312,royal road,road
566,312,fast track,road
567,320,formal garden,garden
568,320,flower garden,garden
569,320,kitchen garden,garden
570,320,orchard,garden
571,320,grove,garden
572,320,landscaping,garden
573,320,parterre,formal garden
574,320,topiary,formal garden
575,320,Tuileries,formal garden
576,320,rose garden,flower garden
577,320,tulip bed,flower garden
578,320,rose bed,flower garden
579,320,flowerbed,flower garden
580,320,herb garden,kitchen garden
581,320,turnip bed,kitchen garden
582,320,asparagus bed,kitchen garden
583,320,hotbed,kitchen garden
584,320,apple orchard,orchard
585,320,peach orchard,orchard
586,320,orange grove,grove
587,320,lemon grove,grove
588,320,victory garden,garden
589,320,sunken garden,garden
590,320,rock garden,garden
591,320,hanging garden,garden
592,320,roof garden,garden
593,320,market garden,garden
594,320,pot farm,garden
595,320,hop garden,garden
596,320,seedbed,garden
597,320,plot,garden
598,320,bed,garden
599,320,Hanging Gardens of Babylon,hanging garden
600,327,sister,kinswoman
601,327,aunt,kinswoman
602,327,niece,kinswoman
603,327,big sister,sister
604,327,little sister,sister
605,327,half sister,sister
606,327,female sibling,sister
607,327,maiden aunt,aunt
608,327,great-aunt,aunt
609,327,great-niece,niece
610,33,flight feather,feather
611,33,down,feather
612,33,contour feather,feather
613,33,primary,flight feather
614,33,sickle feather,primary
615,33,bastard wing,flight feather
616,33,goose down,down
617,33,duck down,down
618,33,eiderdown,down
619,33,swan's down,down
620,33,marabou,down
621,33,plumule,down
622,33,hackle,contour feather
623,33,saddle hackle,hackle
624,33,aftershaft,contour feather
625,33,tail feather,contour feather
626,33,scapular,contour feather
627,335,surgical instrument,medical instrument
628,335,diagnostic instrument,medical instrument
629,335,therapeutic instrument,medical instrument
630,335,scalpel,surgical instrument
631,335,surgical knife,surgical instrument
632,335,dilator,surgical instrument
633,335,retractor,surgical instrument
634,335,speculum,surgical instrument
635,335,probe,surgical instrument
636,335,curette,surgical instrument
637,335,trepan,surgical instrument
638,335,hemostat,surgical instrument
639,335,endoscope,diagnostic instrument
640,335,arthroscope,endoscope
641,335,colonoscope,endoscope
642,335,gastroscope,endoscope
643,335,keratoscope,endoscope
644,335,ophthalmoscope,endoscope
645,335,otoscope,endoscope
646,335,bronchoscope,endoscope
647,335,culdoscope,endoscope
648,335,laryngoscope,endoscope
649,335,rhinoscope,endoscope
650,335,laparoscope,endoscope
651,335,proctoscope,endoscope
652,335,sigmoidoscope,endoscope
653,335,stethoscope,diagnostic instrument
654,335,electromyograph,diagnostic instrument
655,335,electroencephalograph,diagnostic instrument
656,335,cardiograph,diagnostic instrument
657,335,ballistocardiograph,diagnostic instrument
658,335,fetoscope,diagnostic instrument
659,335,thermograph,diagnostic instrument
660,335,orthoscope,diagnostic instrument
661,335,dialyzer,therapeutic instrument
662,335,autoinjector,therapeutic instrument
663,335,syringe,therapeutic instrument
664,335,hypodermic syringe,syringe
665,335,photocoagulator,therapeutic instrument
666,335,diathermy machine,therapeutic instrument
667,335,shortwave diathermy machine,diathermy machine
668,335,microwave diathermy machine,diathermy machine
669,335,lie detector,medical instrument
670,335,fiberscope,medical instrument
671,335,catling,medical instrument
672,335,douche,medical instrument
673,335,lancet,medical instrument
674,335,snare,medical instrument
675,350,glue,adhesive material
676,350,cement,adhesive material
677,350,paste,adhesive material
678,350,binder,adhesive material
679,350,putty,adhesive material
680,350,animal glue,glue
681,350,casein glue,glue
682,350,fish glue,animal glue
683,350,birdlime,animal glue
684,350,iron putty,putty
685,350,red-lead putty,putty
686,350,marine glue,cement
687,350,rubber cement,cement
688,350,mastic,paste
689,350,wafer,paste
690,350,spirit gum,binder
691,353,green salad,salad
692,353,fruit salad,salad
693,353,tossed salad,salad
694,353,molded salad,salad
695,353,Caesar salad,green salad
696,353,chef's salad,green salad
697,353,tabbouleh,green salad
698,353,Waldorf salad,green salad
699,353,combination salad,tossed salad
700,353,salad nicoise,tossed salad
701,353,chicken salad,molded salad
702,353,tuna fish salad,molded salad
703,353,pasta salad,salad
704,353,macaroni salad,salad
705,353,potato salad,salad
706,353,coleslaw,salad
707,353,herring salad,salad
708,353,crab Louis,salad
709,353,salmagundi,salad
710,36,winning,success
711,36,goal,success
712,36,score,success
713,36,strike,success
714,36,conversion,success
715,36,solution,success
716,36,field goal,goal
717,36,touchdown,goal
718,36,basket,goal
719,36,own goal,goal
720,36,point after,score
721,36,run batted in,score
722,36,earned run,score
723,36,unearned run,score
724,36,spare,score
725,36,bull's eye,strike
726,36,coup,conversion
727,36,conquest,conversion
728,36,hat trick,success
729,36,bell ringer,success
730,36,blockbuster,success
731,36,sleeper,success
732,36,flying colors,success
733,36,seduction,success
734,36,sexual conquest,success
735,36,cuckoldry,success
736,36,open frame,score
737,36,run,score
738,36,passing,success
739,36,safety,score
740,36,equalizer,score
741,36,overturn,success
742,36,break,success
743,361,tape recorder,recorder
744,361,magnetic recorder,recorder
745,361,compact-disk burner,recorder
746,361,videocassette recorder,recorder
747,361,multichannel recorder,recorder
748,361,oscillograph,recorder
749,361,Dictaphone,recorder
750,361,cassette recorder,tape recorder
751,361,wire recorder,tape recorder
752,361,tape recorder,magnetic recorder
753,375,public debt,debt
754,375,personal debt,debt
755,375,loan,debt
756,375,bank loan,loan
757,375,direct loan,loan
758,375,installment loan,loan
759,375,participation loan,loan
760,375,call loan,bank loan
761,375,time loan,bank loan
762,375,interbank loan,bank loan
763,375,installment debt,installment loan
764,375,installment credit,installment loan
765,375,home loan,loan
766,375,automobile loan,loan
767,375,real estate loan,loan
768,375,business loan,loan
769,375,arrears,personal debt
770,375,bad debt,personal debt
771,375,national debt,public debt
772,375,national debt ceiling,national debt
773,391,lymphocyte,leukocyte
774,391,granulocyte,leukocyte
775,391,monocyte,leukocyte
776,391,B cell,lymphocyte
777,391,T cell,lymphocyte
778,391,lymphoblast,lymphocyte
779,391,helper T cell,T cell
780,391,killer T cell,T cell
781,391,plasmablast,B cell
782,391,plasma cell,B cell
783,391,neutrophil,granulocyte
784,391,eosinophil,granulocyte
785,391,basophil,granulocyte
786,391,myeloblast,granulocyte
787,391,myelocyte,granulocyte
788,391,monoblast,monocyte
789,391,microphage,monocyte
790,395,circle,disk
791,395,token,disk
792,395,diaphragm,disk
793,395,planchet,disk
794,395,subway token,token
795,395,deadeye,token
796,395,brake disk,disk
797,395,acetate disk,disk
798,395,puck,disk
799,395,discus,disk
800,395,Frisbee,disk
801,398,subset,set
802,398,null set,set
803,398,universal set,set
804,398,interval,set
805,398,open interval,interval
806,398,closed interval,interval
807,398,sub-interval,interval
808,398,mathematical space,set
809,398,Euclidean space,mathematical space
810,398,Hilbert space,mathematical space
811,398,metric space,mathematical space
812,398,manifold,Euclidean space
813,398,locus,Euclidean space
814,398,group,set
815,398,Abelian group,group
816,398,subgroup,group
817,398,field,set
818,398,image,set
819,398,domain,set
820,398,solution,set
821,398,origin,set
822,398,diagonal,set
823,398,null space,set
824,398,scalar field,set
825,398,Mandelbrot set,set
826,398,subspace,set
827,398,intersection,set
828,407,security interest,lien
829,407,mortgage,lien
830,407,pledge,lien
831,407,pawn,pledge
832,407,tax lien,lien
833,407,artisan's lien,lien
834,407,garageman's lien,lien
835,407,landlord's lien,lien
836,407,mechanic's lien,lien
837,407,warehouseman's lien,lien
838,407,judgment lien,lien
839,407,general lien,lien
840,407,first mortgage,mortgage
841,407,second mortgage,mortgage
842,407,state tax lien,tax lien
843,407,federal tax lien,tax lien
844,407,conditional sale,security interest
845,407,chattel mortgage,security interest
846,407,collateral,security interest
847,407,guarantee,lien
848,409,hearing,procedure
849,409,trial,procedure
850,409,litigation,procedure
851,409,lawsuit,procedure
852,409,judicial review,procedure
853,409,administrative hearing,hearing
854,409,fair hearing,hearing
855,409,competence hearing,hearing
856,409,adoption,hearing
857,409,court-martial,trial
858,409,show trial,trial
859,409,Scopes trial,trial
860,409,civil action,litigation
861,409,criminal suit,litigation
862,409,class action,litigation
863,409,paternity suit,litigation
864,409,custody case,litigation
865,409,custody battle,custody case
866,409,antitrust case,civil action
867,409,bankruptcy,civil action
868,409,foreclosure,civil action
869,409,quo warranto,judicial review
870,409,bill of review,judicial review
871,409,civil suit,lawsuit
872,409,countersuit,lawsuit
873,409,counterclaim,lawsuit
874,409,intervention,lawsuit
875,409,objection,lawsuit
876,409,recusation,lawsuit
877,409,appeal,lawsuit
878,409,review,lawsuit
879,409,retrial,lawsuit
880,409,mistrial,lawsuit
881,409,moot,lawsuit
882,409,test case,lawsuit
883,409,vexatious litigation,lawsuit
884,409,prosecution,lawsuit
885,409,lis pendens,lawsuit
886,409,receivership,lawsuit
887,409,bureaucratic procedure,procedure
888,409,ordeal,procedure
889,409,double jeopardy,procedure
890,409,naturalization,procedure
891,418,portrait,picture
892,418,panorama,picture
893,418,graphic,picture
894,418,iconography,picture
895,418,half-length,portrait
896,418,likeness,portrait
897,418,self-portrait,portrait
898,418,bitmap,graphic
899,418,chiaroscuro,graphic
900,418,Identikit,iconography
901,418,collage,iconography
902,418,photomontage,collage
903,418,viewgraph,picture
904,418,slide,picture
905,418,scan,picture
906,418,grisaille,picture
907,418,inset,picture
908,418,sonogram,picture
909,418,foil,picture
910,418,reflection,picture
911,42,pocket flap,flap
912,42,codpiece,flap
913,42,barndoor,flap
914,42,cuff,flap
915,42,jag,flap
916,42,earflap,flap
917,42,coattail,flap
918,42,lapel,flap
919,42,lappet,flap
920,42,revers,lapel
921,42,tongue,flap
922,42,tent-fly,flap
923,42,trouser cuff,cuff
924,422,bedclothes,blanket
925,422,afghan,blanket
926,422,throw,blanket
927,422,quilt,blanket
928,422,electric blanket,blanket
929,422,security blanket,blanket
930,422,manta,blanket
931,422,mackinaw,blanket
932,422,bedspread,bedclothes
933,422,coverlet,bedclothes
934,422,mattress cover,bedclothes
935,422,crazy quilt,quilt
936,422,patchwork,quilt
937,422,quilted bedspread,quilt
938,422,eiderdown,blanket
939,422,bedroll,blanket
940,430,pass,football play
941,430,run,football play
942,430,special play,football play
943,430,forward pass,pass
944,430,lateral pass,pass
945,430,screen pass,forward pass
946,430,flare pass,forward pass
947,430,spot pass,forward pass
948,430,rush,run
949,430,handoff,run
950,430,end run,run
951,430,draw,run
952,430,reverse,handoff
953,430,double reverse,handoff
954,430,return,special play
955,430,touchback,special play
956,430,power play,football play
957,430,audible,football play
958,430,tackle,football play
959,440,technophile,fancier
960,440,animal fancier,fancier
961,440,admirer,fancier
962,440,worshiper,fancier
963,440,cat fancier,animal fancier
964,440,bird fancier,animal fancier
965,440,horseman,animal fancier
966,440,hero worshiper,admirer
967,440,maniac,admirer
968,440,suitor,admirer
969,440,prince charming,admirer
970,455,energy,vitality
971,455,liveliness,vitality
972,455,vivacity,vitality
973,455,exuberance,vitality
974,455,pep,energy
975,455,alacrity,energy
976,455,mettlesomeness,energy
977,455,sparkle,liveliness
978,455,airiness,liveliness
979,455,breeziness,liveliness
980,455,elan,vivacity
981,455,lyricism,vivacity
982,455,esprit,vivacity
983,455,high-spiritedness,exuberance
984,455,irrepressibility,exuberance
985,455,pertness,exuberance
986,455,madness,exuberance
987,460,bat,club
988,460,cudgel,club
989,460,bludgeon,club
990,460,truncheon,club
991,460,baseball bat,bat
992,460,table-tennis racquet,bat
993,460,shillelagh,cudgel
994,460,knobkerrie,cudgel
995,460,bastinado,bludgeon
996,460,lathi,bludgeon
997,460,Indian club,club
998,460,paddle,club
999,460,blackjack,club
1000,476,grant,allotment
1001,476,rationing,allotment
1002,476,award,allotment
1003,476,deal,allotment
1004,476,block grant,grant
1005,476,grant-in-aid,grant
1006,476,new deal,grant
1007,476,reallotment,rationing
1008,476,reshuffle,rationing
1009,476,parcel,allotment
1010,477,arts and crafts,handicraft
1011,477,needlework,handicraft
1012,477,bookbinding,handicraft
1013,477,spinning,handicraft
1014,477,weaving,handicraft
1015,477,knitting,handicraft
1016,477,sewing,needlework
1017,477,lace making,needlework
1018,477,crocheting,needlework
1019,477,netting,needlework
1020,477,blind stitching,sewing
1021,477,suturing,sewing
1022,491,mass culture,culture
1023,491,counterculture,culture
1024,491,letters,culture
1025,491,fashion,mass culture
1026,491,taste,mass culture
1027,491,vogue,fashion
1028,491,haute couture,fashion
1029,491,New Look,fashion
1030,491,cut,fashion
1031,491,retro,fashion
1032,491,virtu,vogue
1033,491,bandwagon,fashion
1034,491,fad,fashion
1035,491,delicacy,fashion
