,group,child,parent
297,193,false sago,cycad
298,193,sago palm,cycad
299,193,kaffir bread,cycad
300,193,welwitschia,cycad
301,193,ceratozamia,zamia
302,193,macrozamia,zamia
303,193,dioon,zamia
304,193,seed fern,progymnosperm
305,198,terror,terrorism
306,198,terrorist attack,terrorism
307,198,international terrorism,terrorism
308,198,domestic terrorism,terrorism
309,198,state-sponsored terrorism,terrorism
310,198,bioterrorism,terrorism
311,198,chemical terrorism,terrorism
312,198,nuclear terrorism,terrorism
313,198,cyber-terrorism,terrorism
314,198,ecoterrorism,terrorism
315,198,narcoterrorism,terrorism
316,198,theoterrorism,terrorism
317,198,9/11,terrorist attack
318,198,Red Hand Defenders,domestic terrorism
319,200,mailbag,pouch
320,200,diplomatic pouch,pouch
321,200,pocket,pouch
322,200,sporran,pouch
323,200,tobacco pouch,pouch
324,200,fob,pouch
325,200,fanny pack,pouch
326,200,waist pack,pouch
327,200,breast pocket,pocket
328,200,hip pocket,pocket
329,200,vest pocket,pocket
330,200,patch pocket,pocket
331,200,slash pocket,pocket
332,212,ornithopod,ornithischian
333,212,armored dinosaur,ornithischian
334,212,ceratopsian,ornithischian
335,212,hadrosaur,ornithopod
336,212,trachodon,hadrosaur
337,212,anatotitan,hadrosaur
338,212,edmontosaurus,hadrosaur
339,212,corythosaur,hadrosaur
340,212,ankylosaur,armored dinosaur
341,212,edmontonia,armored dinosaur
342,212,stegosaur,armored dinosaur
343,212,staurikosaur,ankylosaur
344,212,psittacosaur,ceratopsian
345,212,protoceratops,ceratopsian
346,212,styracosaur,ceratopsian
347,212,triceratops,ceratopsian
348,212,pachycephalosaur,ceratopsian
349,212,pisanosaur,ornithischian
350,215,microphone,electro-acoustic transducer
351,215,loudspeaker,electro-acoustic transducer
352,215,directional microphone,microphone
353,215,crystal microphone,microphone
354,215,condenser microphone,microphone
355,215,spike mike,microphone
356,215,bug,microphone
357,215,squawk box,microphone
358,215,cartridge,microphone
359,215,cardioid microphone,directional microphone
360,215,telephone receiver,microphone
361,215,woofer,loudspeaker
362,215,tweeter,loudspeaker
363,215,subwoofer,loudspeaker
364,215,bullhorn,loudspeaker
365,215,tannoy,loudspeaker
366,215,earphone,loudspeaker
367,215,headset,loudspeaker
368,215,earplug,earphone
369,215,crystal pickup,microphone
370,236,vertex,point
371,236,intersection,point
372,236,attractor,point
373,236,component,point
374,236,strange attractor,attractor
375,236,plot element,component
376,236,McGuffin,plot element
377,236,be-all and end-all,plot element
378,236,metacenter,point
379,236,intercept,point
380,24,capuchin,New World monkey
381,24,squirrel monkey,New World monkey
382,24,tamarin,New World monkey
383,24,marmoset,New World monkey
384,24,uakari,New World monkey
385,24,howler monkey,New World monkey
386,24,woolly monkey,New World monkey
387,24,spider monkey,New World monkey
388,24,titi,New World monkey
389,24,saki,New World monkey
390,24,silky tamarin,tamarin
391,24,true marmoset,marmoset
392,24,pygmy marmoset,marmoset
393,24,pinche,marmoset
394,24,douroucouli,New World monkey
395,242,misrepresentation,deception
396,242,evasion,deception
397,242,trickery,deception
398,242,fraudulence,deception
399,242,pretense,deception
400,242,exaggeration,misrepresentation
401,242,half-truth,misrepresentation
402,242,circumlocution,evasion
403,242,quibble,evasion
404,242,subterfuge,trickery
405,242,snow job,trickery
406,242,humbug,fraudulence
407,242,bill of goods,fraudulence
408,242,facade,pretense
409,242,pretext,pretense
410,242,hypocrisy,pretense
411,242,crocodile tears,hypocrisy
412,242,bluff,deception
413,242,hedge,deception
414,242,doublespeak,deception
415,247,receptacle,fitting
416,247,socket,fitting
417,247,pipefitting,fitting
418,247,electric socket,fitting
419,247,wall socket,socket
420,247,outlet box,electric socket
421,247,reducer,pipefitting
422,247,gas fitting,pipefitting
423,247,point,receptacle
424,247,slot,receptacle
425,251,emotional state,state
426,251,quality of life,state
427,251,happiness,emotional state
428,251,unhappiness,emotional state
429,251,ecstasy,happiness
430,251,blessedness,happiness
431,251,gratification,happiness
432,251,nirvana,happiness
433,251,radiance,happiness
434,251,sadness,unhappiness
435,251,embarrassment,unhappiness
436,251,embitterment,unhappiness
437,251,mourning,unhappiness
438,251,poignance,unhappiness
439,251,comfort,emotional state
440,262,farming,culture
441,262,gardening,culture
442,262,animal husbandry,culture
443,262,aquaculture,culture
444,262,arboriculture,culture
445,262,monoculture,farming
446,262,mixed farming,farming
447,262,truck farming,farming
448,262,market gardening,farming
449,262,subsistence farming,farming
450,262,ranching,farming
451,262,drip culture,monoculture
452,262,cranberry culture,monoculture
453,262,viticulture,monoculture
454,262,flower gardening,gardening
455,262,landscaping,gardening
456,262,hydroponics,gardening
457,262,dairying,animal husbandry
458,262,beekeeping,animal husbandry
459,262,insemination,animal husbandry
460,262,tillage,farming
461,262,cultivation,farming
462,262,plowing,tillage
463,262,tilling,tillage
464,262,strip cropping,farming
465,262,roundup,farming
466,262,planting,farming
467,265,Bantu,Niger-Congo
468,265,Mande,Niger-Congo
469,265,Gur,Niger-Congo
470,265,Kwa,Niger-Congo
471,265,West African,Niger-Congo
472,265,Swahili,Bantu
473,265,Kichaga,Bantu
474,265,Kinyarwanda,Bantu
475,265,Kiswahili,Bantu
476,265,Gikuyu,Bantu
477,265,Luyia,Bantu
478,265,Luba,Bantu
479,265,Chishona,Bantu
480,265,Shona,Bantu
481,265,Nguni,Bantu
482,265,Ndebele,Bantu
483,265,Swazi,Bantu
484,265,Zulu,Bantu
485,265,Xhosa,Bantu
486,265,Tswana,Bantu
487,265,Sesotho,Bantu
488,265,Sotho,Bantu
489,265,Tonga,Bantu
490,265,Nyamwezi,Bantu
491,265,Chewa,Bantu
492,265,Herero,Bantu
493,265,Fula,Mande
494,265,Akan,Kwa
495,265,Ewe,Kwa
496,265,Fang,Kwa
497,265,Yoruba,West African
498,265,Wolof,West African
499,265,Serer,West African
500,265,Mashi,Bantu
501,265,LuGanda,Bantu
502,265,ChiMwini,Bantu
503,265,Mwera,Bantu
504,265,Pokomo,Bantu
505,265,Giriama,Bantu
506,265,Kongo,Bantu
507,265,Umbundu,Bantu
508,265,Kamba,Bantu
509,265,Sango,Bantu
510,268,binary file,computer file
511,268,text file,computer file
512,268,disk file,computer file
513,268,web page,computer file
514,268,read-only file,computer file
515,268,ASCII text file,text file
516,268,source code,text file
517,268,input file,disk file
518,268,output file,disk file
519,268,backup file,disk file
520,268,transaction file,disk file
521,268,master file,disk file
522,268,home page,web page
523,28,ball,agglomeration
524,28,bunch,agglomeration
525,28,clew,agglomeration
526,28,clot,agglomeration
527,28,coma,agglomeration
528,28,gob,agglomeration
529,28,knot,agglomeration
530,28,swad,agglomeration
531,28,thrombus,agglomeration
532,28,tuft,agglomeration
533,28,wisp,agglomeration
534,28,embolus,thrombus
535,28,Pleiades,coma
536,28,Omega Centauri,coma
537,28,Northern Cross,coma
538,28,witches' broom,bunch
539,292,low explosive,firework
540,292,firecracker,firework
541,292,sparkler,firecracker
542,292,cannon cracker,firecracker
543,292,squib,firecracker
544,292,fizgig,firecracker
545,292,serpent,low explosive
546,292,catherine wheel,low explosive
547,292,Roman candle,low explosive
548,292,skyrocket,firework
549,292,torpedo,firework
550,292,maroon,firework
551,292,whizbang,firework
552,292,cherry bomb,firecracker
553,312,instrument,means
554,312,expedient,means
555,312,implementation,means
556,312,road,means
557,312,practice,means
558,312,salvation,means
559,312,voice,instrument
560,312,crutch,instrument
561,312,makeshift,expedient
562,312,improvisation,expedient
563,312,pis aller,expedient
564,312,motorization,implementation
565,312,royal road,road
566,312,fast track,road
567,312,stepping stone,road
568,312,open sesame,means
569,312,wings,means
570,312,dint,means
571,312,invocation,means
572,312,tooth,means
573,312,desperate measure,expedient
574,312,escape,means
575,320,flower garden,garden
576,320,kitchen garden,garden
577,320,herb garden,garden
578,320,orchard,garden
579,320,grove,garden
580,320,landscaping,garden
581,320,rose garden,flower garden
582,320,tulip bed,flower garden
583,320,flowerbed,flower garden
584,320,bed,flower garden
585,320,rose bed,bed
586,320,asparagus bed,bed
587,320,turnip bed,bed
588,320,victory garden,kitchen garden
589,320,market garden,kitchen garden
590,320,pot farm,kitchen garden
591,320,apple orchard,orchard
592,320,peach orchard,orchard
593,320,hop garden,orchard
594,320,lemon grove,grove
595,320,orange grove,grove
596,320,formal garden,landscaping
597,320,parterre,landscaping
598,320,topiary,landscaping
599,320,sunken garden,landscaping
600,320,rock garden,garden
601,320,tea garden,garden
602,320,roof garden,garden
603,320,hotbed,garden
604,320,Tuileries,garden
605,320,Hanging Gardens of Babylon,garden
606,320,plot,garden
607,320,seedbed,garden
608,327,aunt,kinswoman
609,327,sister,kinswoman
610,327,female sibling,kinswoman
611,327,great-aunt,aunt
612,327,maiden aunt,aunt
613,327,big sister,sister
614,327,little sister,sister
615,327,half sister,sister
616,327,niece,kinswoman
617,327,great-niece,niece
618,33,down,feather
619,33,contour feather,feather
620,33,flight feather,feather
621,33,swan's down,down
622,33,eiderdown,down
623,33,duck down,down
624,33,goose down,down
625,33,sickle feather,contour feather
626,33,hackle,contour feather
627,33,saddle hackle,hackle
628,33,scapular,contour feather
629,33,marabou,contour feather
630,33,primary,flight feather
631,33,tail feather,flight feather
632,33,bastard wing,flight feather
633,33,aftershaft,feather
634,33,plumule,feather
635,335,surgical instrument,medical instrument
636,335,diathermy machine,medical instrument
637,335,endoscope,medical instrument
638,335,probe,medical instrument
639,335,syringe,medical instrument
640,335,stethoscope,medical instrument
641,335,ophthalmoscope,medical instrument
642,335,keratoscope,medical instrument
643,335,electroencephalograph,medical instrument
644,335,electromyograph,medical instrument
645,335,cardiograph,medical instrument
646,335,ballistocardiograph,medical instrument
647,335,thermograph,medical instrument
648,335,lie detector,medical instrument
649,335,polygraph,medical instrument
650,335,artificial kidney,medical instrument
651,335,dialyzer,medical instrument
652,335,photocoagulator,medical instrument
653,335,dermatome,medical instrument
654,335,scalpel,surgical instrument
655,335,surgical knife,surgical instrument
656,335,lancet,surgical instrument
657,335,trepan,surgical instrument
658,335,dilator,surgical instrument
659,335,speculum,surgical instrument
660,335,retractor,surgical instrument
661,335,hemostat,surgical instrument
662,335,snare,surgical instrument
663,335,curette,surgical instrument
664,335,arthroscope,endoscope
665,335,bronchoscope,endoscope
666,335,colonoscope,endoscope
667,335,gastroscope,endoscope
668,335,laparoscope,endoscope
669,335,laryngoscope,endoscope
670,335,otoscope,endoscope
671,335,rhinoscope,endoscope
672,335,sigmoidoscope,endoscope
673,335,fetoscope,endoscope
674,335,fiberscope,endoscope
675,335,gastroscope,fiberscope
676,335,colonoscope,fiberscope
677,335,douche,probe
678,335,culdoscope,probe
679,335,orthoscope,probe
680,335,shortwave diathermy machine,diathermy machine
681,335,microwave diathermy machine,diathermy machine
682,335,hypodermic syringe,syringe
683,335,autoinjector,syringe
684,350,binder,adhesive material
685,350,cement,adhesive material
686,350,glue,adhesive material
687,350,mastic,adhesive material
688,350,paste,adhesive material
689,350,putty,adhesive material
690,350,animal glue,glue
691,350,casein glue,glue
692,350,fish glue,glue
693,350,marine glue,glue
694,350,spirit gum,glue
695,350,iron putty,putty
696,350,red-lead putty,putty
697,350,birdlime,putty
698,350,wafer,paste
699,350,rubber cement,cement
700,353,green salad,salad
701,353,fruit salad,salad
702,353,pasta salad,salad
703,353,tossed salad,salad
704,353,chicken salad,salad
705,353,tuna fish salad,salad
706,353,herring salad,salad
707,353,crab Louis,salad
708,353,Caesar salad,green salad
709,353,Waldorf salad,green salad
710,353,macaroni salad,pasta salad
711,353,tabbouleh,pasta salad
712,353,salmagundi,salad
713,353,chef's salad,salad
714,353,combination salad,salad
715,353,molded salad,salad
716,353,coleslaw,salad
717,353,potato salad,salad
718,353,salad nicoise,green salad
719,36,conquest,success
720,36,winning,success
721,36,score,success
722,36,seduction,conquest
723,36,coup,conquest
724,36,cuckoldry,conquest
725,36,sexual conquest,conquest
726,36,goal,winning
727,36,touchdown,winning
728,36,field goal,winning
729,36,basket,winning
730,36,strike,winning
731,36,spare,winning
732,36,point after,score
733,36,run batted in,score
734,36,earned run,score
735,36,unearned run,score
736,36,safety,score
737,36,conversion,score
738,36,bull's eye,success
739,36,blockbuster,success
740,36,flying colors,success
741,36,hat trick,goal
742,36,own goal,goal
743,36,hit,score
744,36,solution,success
745,36,passing,score
746,36,run,score
747,36,bell ringer,success
748,36,overturn,success
749,36,sleeper,success
750,36,open frame,spare
751,36,equalizer,goal
752,361,magnetic recorder,recorder
753,361,tape recorder,recorder
754,361,videocassette recorder,recorder
755,361,Dictaphone,tape recorder
756,361,compact-disk burner,recorder
757,361,oscillograph,recorder
758,361,black box,recorder
759,361,wire recorder,tape recorder
760,361,cassette recorder,tape recorder
761,361,multichannel recorder,magnetic recorder
762,375,loan,debt
763,375,national debt,debt
764,375,public debt,debt
765,375,bad debt,debt
766,375,bank loan,loan
767,375,business loan,bank loan
768,375,personal loan,bank loan
769,375,home loan,bank loan
770,375,real estate loan,bank loan
771,375,automobile loan,bank loan
772,375,installment loan,bank loan
773,375,participation loan,bank loan
774,375,call loan,bank loan
775,375,time loan,bank loan
776,375,direct loan,bank loan
777,375,national debt ceiling,national debt
778,375,debt limit,national debt
779,375,arrears,bad debt
780,375,interbank loan,loan
781,375,installment credit,loan
782,375,installment debt,loan
783,375,score,debt
784,375,point,debt
785,391,lymphocyte,leukocyte
786,391,granulocyte,leukocyte
787,391,monocyte,leukocyte
788,391,T cell,lymphocyte
789,391,B cell,lymphocyte
790,391,helper T cell,T cell
791,391,killer T cell,T cell
792,391,lymphoblast,B cell
793,391,plasma cell,lymphoblast
794,391,plasmablast,lymphoblast
795,391,neutrophil,granulocyte
796,391,eosinophil,granulocyte
797,391,basophil,granulocyte
798,391,microphage,monocyte
799,391,monoblast,monocyte
800,391,myelocyte,myeloblast
801,391,myeloblast,leukocyte
802,395,disk,circle
803,395,diaphragm,circle
804,395,token,circle
805,395,discus,circle
806,395,Frisbee,circle
807,395,deadeye,circle
808,395,brake disk,disk
809,395,acetate disk,disk
810,395,planchet,disk
811,395,subway token,token
812,395,puck,token
813,398,subset,set
814,398,universal set,set
815,398,null set,set
816,398,interval,set
817,398,locus,set
818,398,mathematical space,set
819,398,group,set
820,398,field,set
821,398,solution,set
822,398,null space,set
823,398,image,set
824,398,origin,set
825,398,domain,set
826,398,intersection,set
827,398,diagonal,set
828,398,subgroup,group
829,398,Abelian group,group
830,398,subspace,mathematical space
831,398,Euclidean space,mathematical space
832,398,metric space,mathematical space
833,398,Hilbert space,mathematical space
834,398,manifold,mathematical space
835,398,Mandelbrot set,mathematical space
836,398,scalar field,field
837,398,open interval,interval
838,398,closed interval,interval
839,398,sub-interval,interval
840,407,lien,security interest
841,407,mortgage,security interest
842,407,guarantee,security interest
843,407,pledge,security interest
844,407,conditional sale,security interest
845,407,collateral,security interest
846,407,general lien,lien
847,407,mechanic's lien,lien
848,407,artisan's lien,lien
849,407,warehouseman's lien,lien
850,407,garageman's lien,lien
851,407,tax lien,lien
852,407,federal tax lien,tax lien
853,407,state tax lien,tax lien
854,407,judgment lien,lien
855,407,first mortgage,mortgage
856,407,second mortgage,mortgage
857,407,chattel mortgage,mortgage
858,407,pawn,pledge
859,407,landlord's lien,lien
860,409,procedure,legal action
861,409,hearing,legal action
862,409,litigation,legal action
863,409,proceeding,legal action
864,409,lawsuit,legal action
865,409,civil suit,litigation
866,409,criminal suit,litigation
867,409,test case,litigation
868,409,class action,litigation
869,409,adoption,civil suit
870,409,custody battle,civil suit
871,409,paternity suit,civil suit
872,409,prosecution,criminal suit
873,409,trial,criminal suit
874,409,court-martial,criminal suit
875,409,fair hearing,hearing
876,409,administrative hearing,hearing
877,409,competence hearing,hearing
878,409,bureaucratic procedure,procedure
879,409,judicial review,procedure
880,409,quo warranto,procedure
881,409,foreclosure,proceeding
882,409,bankruptcy,proceeding
883,409,receivership,proceeding
884,409,naturalization,proceeding
885,409,intervention,lawsuit
886,409,objection,lawsuit
887,409,vexatious litigation,lawsuit
888,409,moot,lawsuit
889,409,appeal,lawsuit
890,409,counterclaim,lawsuit
891,409,countersuit,lawsuit
892,409,ordeal,lawsuit
893,409,scandal,lawsuit
894,409,scopes trial,lawsuit
895,409,double jeopardy,lawsuit
896,409,mistrial,lawsuit
897,409,recusation,lawsuit
898,409,bill of review,lawsuit
899,409,lis pendens,lawsuit
900,409,custody case,lawsuit
901,409,show trial,lawsuit
902,409,retiral,lawsuit
903,409,review,lawsuit
904,409,antitrust case,lawsuit
905,409,civil action,lawsuit
906,418,graphic,picture
907,418,portrait,picture
908,418,photomontage,picture
909,418,scan,picture
910,418,viewgraph,picture
911,418,iconography,picture
912,418,self-portrait,portrait
913,418,likeness,portrait
914,418,half-length,portrait
915,418,chiaroscuro,portrait
916,418,grisaille,portrait
917,418,collage,photomontage
918,418,bitmap,photomontage
919,418,slide,viewgraph
920,418,sonogram,picture
921,418,reflection,picture
922,418,panorama,picture
923,418,Identikit,picture
924,418,inset,picture
925,418,foil,picture
926,42,lapel,flap
927,42,cuff,flap
928,42,pocket flap,flap
929,42,tent-fly,flap
930,42,codpiece,flap
931,42,lap,flap
932,42,lappet,lap
933,42,trouser cuff,cuff
934,42,earflap,cuff
935,42,barndoor,flap
936,42,coattail,flap
937,42,jag,flap
938,42,revers,flap
939,42,tongue,flap
940,422,bedspread,bedclothes
941,422,blanket,bedclothes
942,422,quilt,bedclothes
943,422,coverlet,bedclothes
944,422,throw,blanket
945,422,electric blanket,blanket
946,422,mackinaw,blanket
947,422,patchwork,quilt
948,422,afghan,quilt
949,422,crazy quilt,quilt
950,422,quilted bedspread,bedspread
951,422,eiderdown,bedspread
952,422,bedroll,bedclothes
953,422,manta,blanket
954,422,security blanket,blanket
955,422,mattress cover,bedclothes
956,430,run,football play
957,430,pass,football play
958,430,tackle,football play
959,430,return,football play
960,430,power play,football play
961,430,audible,football play
962,430,rush,run
963,430,end run,run
964,430,reverse,run
965,430,double reverse,reverse
966,430,handoff,run
967,430,draw,run
968,430,forward pass,pass
969,430,lateral pass,pass
970,430,screen pass,pass
971,430,spot pass,pass
972,430,flare pass,pass
973,430,touchback,return
974,440,admirer,fancier
975,440,worshiper,fancier
976,440,maniac,fancier
977,440,animal fancier,fancier
978,440,hero worshiper,admirer
979,440,technophile,admirer
980,440,cat fancier,animal fancier
981,440,bird fancier,animal fancier
982,440,suitor,worshiper
983,440,prince charming,suitor
984,440,horseman,fancier
985,455,vitality,energy
986,455,exuberance,energy
987,455,liveliness,energy
988,455,high-spiritedness,energy
989,455,irrepressibility,energy
990,455,mettlesomeness,energy
991,455,esprit,energy
992,455,lyricism,energy
993,455,madness,energy
994,455,vivacity,exuberance
995,455,elan,exuberance
996,455,pep,exuberance
997,455,sparkle,vivacity
998,455,breeziness,liveliness
999,455,airiness,liveliness
1000,455,pertness,liveliness
1001,455,alacrity,high-spiritedness
1002,460,bat,club
1003,460,bludgeon,club
1004,460,paddle,club
1005,460,lathi,club
1006,460,Indian club,club
1007,460,knobkerrie,club
1008,460,baseball bat,bat
1009,460,table-tennis racquet,bat
1010,460,cudgel,bludgeon
1011,460,truncheon,bludgeon
1012,460,blackjack,bludgeon
1013,460,shillelagh,club
1014,460,bastinado,club
1015,476,award,deal
1016,476,grant,deal
1017,476,allotment,deal
1018,476,rationing,deal
1019,476,new deal,deal
1020,476,reshuffle,deal
1021,476,grant-in-aid,grant
1022,476,block grant,grant
1023,476,reallotment,allotment
1024,476,parcel,allotment
1025,476,addiction,deal
1026,477,arts and crafts,handicraft
1027,477,needlework,handicraft
1028,477,bookbinding,handicraft
1029,477,sewing,needlework
1030,477,knitting,needlework
1031,477,crocheting,needlework
1032,477,weaving,needlework
1033,477,spinning,needlework
1034,477,netting,needlework
1035,477,blind stitching,sewing
1036,477,suturing,sewing
1037,477,lace making,needlework
1038,491,mass culture,culture
