,group,child,parent
298,193,ceratozamia,cycad
299,193,zamia,cycad
300,193,sago palm,cycad
301,193,coontie,cycad
302,193,false sago,cycad
303,193,seed fern,progymnosperm
304,193,kaffir bread,encephalartos
305,193,burrawong,macrozamia
306,198,international terrorism,terrorism
307,198,domestic terrorism,terrorism
308,198,state-sponsored terrorism,terrorism
309,198,terror,terrorism
310,198,chemical terrorism,terrorism
311,198,nuclear terrorism,terrorism
312,198,bioterrorism,terrorism
313,198,cyber-terrorism,terrorism
314,198,narcoterrorism,terrorism
315,198,theoterrorism,terrorism
316,198,ecoterrorism,terrorism
317,198,terrorist attack,terrorism
318,198,9/11,terrorist attack
319,198,Red Hand Defenders,terrorism
320,200,pocket,pouch
321,200,mailbag,pouch
322,200,sporran,pouch
323,200,waist pack,pocket
324,200,fanny pack,pocket
325,200,breast pocket,pocket
326,200,vest pocket,pocket
327,200,hip pocket,pocket
328,200,slash pocket,pocket
329,200,tobacco pouch,pouch
330,200,diplomatic pouch,pouch
331,200,patch pocket,pouch
332,200,fob,pouch
333,212,armored dinosaur,ornithischian
334,212,ceratopsian,ornithischian
335,212,ornithopod,ornithischian
336,212,ankylosaur,armored dinosaur
337,212,edmontonia,armored dinosaur
338,212,stegosaur,armored dinosaur
339,212,psittacosaur,ceratopsian
340,212,protoceratops,ceratopsian
341,212,styracosaur,ceratopsian
342,212,triceratops,ceratopsian
343,212,bone-headed dinosaur,ceratopsian
344,212,hadrosaur,ornithopod
345,212,edmontosaurus,hadrosaur
346,212,anatotitan,hadrosaur
347,212,corythosaur,hadrosaur
348,212,trachodon,hadrosaur
349,212,pisanosaur,ornithischian
350,212,staurikosaur,ornithischian
351,215,microphone,electro-acoustic transducer
352,215,loudspeaker,electro-acoustic transducer
353,215,earphone,electro-acoustic transducer
354,215,condenser microphone,microphone
355,215,directional microphone,microphone
356,215,cardioid microphone,microphone
357,215,crystal microphone,microphone
358,215,spike mike,microphone
359,215,bug,microphone
360,215,cartridge,microphone
361,215,woofer,loudspeaker
362,215,tweeter,loudspeaker
363,215,subwoofer,loudspeaker
364,215,bullhorn,loudspeaker
365,215,tannoy,loudspeaker
366,215,squawk box,loudspeaker
367,215,earplug,earphone
368,215,headset,earphone
369,215,telephone receiver,earphone
370,215,crystal pickup,electro-acoustic transducer
371,236,vertex,point
372,236,plot element,point
373,236,metacenter,point
374,236,intercept,point
375,236,intersection,plot element
376,236,attractor,plot element
377,236,McGuffin,plot element
378,236,be-all and end-all,attractor
379,236,strange attractor,attractor
380,24,capuchin,New World monkey
381,24,squirrel monkey,New World monkey
382,24,tamarin,New World monkey
383,24,marmoset,New World monkey
384,24,uakari,New World monkey
385,24,saki,New World monkey
386,24,titi,New World monkey
387,24,howler monkey,New World monkey
388,24,spider monkey,New World monkey
389,24,woolly monkey,New World monkey
390,24,pygmy marmoset,marmoset
391,24,true marmoset,marmoset
392,24,silky tamarin,tamarin
393,24,pinche,tamarin
394,24,douroucouli,New World monkey
395,242,misrepresentation,deception
396,242,evasion,deception
397,242,pretense,deception
398,242,trickery,deception
399,242,exaggeration,misrepresentation
400,242,half-truth,misrepresentation
401,242,fraudulence,misrepresentation
402,242,bill of goods,exaggeration
403,242,snow job,exaggeration
404,242,circumlocution,evasion
405,242,quibble,evasion
406,242,hedge,evasion
407,242,facade,pretense
408,242,pretext,pretense
409,242,subterfuge,pretense
410,242,doublespeak,trickery
411,242,humbug,trickery
412,242,hypocrisy,trickery
413,242,bluff,trickery
414,242,crocodile tears,trickery
415,242,putoff,trickery
416,247,socket,fitting
417,247,reducer,fitting
418,247,pipefitting,fitting
419,247,point,fitting
420,247,slot,fitting
421,247,electric socket,socket
422,247,wall socket,electric socket
423,247,receptacle,electric socket
424,247,outlet box,receptacle
425,247,gas fitting,pipefitting
426,251,emotional state,state
427,251,quality of life,state
428,251,happiness,emotional state
429,251,unhappiness,emotional state
430,251,gratification,happiness
431,251,ecstasy,happiness
432,251,blessedness,happiness
433,251,nirvana,happiness
434,251,comfort,happiness
435,251,radiance,happiness
436,251,sadness,unhappiness
437,251,embarrassment,unhappiness
438,251,embitterment,unhappiness
439,251,mourning,unhappiness
440,251,poignance,unhappiness
441,262,farming,cultivation
442,262,gardening,cultivation
443,262,animal husbandry,cultivation
444,262,culture,cultivation
445,262,monoculture,farming
446,262,mixed farming,farming
447,262,subsistence farming,farming
448,262,truck farming,farming
449,262,market gardening,farming
450,262,viticulture,farming
451,262,aquaculture,farming
452,262,cranberry culture,farming
453,262,flower gardening,gardening
454,262,landscaping,gardening
455,262,hydroponics,gardening
456,262,ranching,animal husbandry
457,262,dairying,animal husbandry
458,262,beekeeping,animal husbandry
459,262,arboriculture,culture
460,262,tillage,farming
461,262,plowing,tillage
462,262,tilling,tillage
463,262,planting,farming
464,262,strip cropping,farming
465,262,drip culture,farming
466,262,roundup,farming
467,262,insemination,animal husbandry
468,265,Bantu,Niger-Congo
469,265,West African,Niger-Congo
470,265,Mande,Niger-Congo
471,265,Gur,Niger-Congo
472,265,Swahili,Bantu
473,265,Kongo,Bantu
474,265,Luba,Bantu
475,265,Shona,Bantu
476,265,Nguni,Bantu
477,265,Kinyarwanda,Bantu
478,265,Chishona,Bantu
479,265,Kichaga,Bantu
480,265,Sotho,Bantu
481,265,Sesotho,Bantu
482,265,Tswana,Bantu
483,265,Xhosa,Bantu
484,265,LuGanda,Bantu
485,265,Giriama,Bantu
486,265,Nyamwezi,Bantu
487,265,Zulu,Nguni
488,265,Ndebele,Nguni
489,265,Akan,West African
490,265,Ewe,West African
491,265,Fula,West African
492,265,Wolof,West African
493,265,Yoruba,Mande
494,265,Sango,Gur
495,265,Kiswahili,Swahili
496,268,binary file,computer file
497,268,text file,computer file
498,268,transaction file,computer file
499,268,disk file,computer file
500,268,master file,computer file
501,268,web page,computer file
502,268,ASCII text file,text file
503,268,source code,text file
504,268,input file,text file
505,268,output file,text file
506,268,home page,web page
507,268,read-only file,binary file
508,268,backup file,binary file
509,28,bunch,agglomeration
510,28,ball,agglomeration
511,28,clot,agglomeration
512,28,knot,agglomeration
513,28,tuft,agglomeration
514,28,wisp,agglomeration
515,28,clew,agglomeration
516,28,gob,agglomeration
517,28,swad,agglomeration
518,28,coma,agglomeration
519,28,thrombus,clot
520,28,embolus,clot
521,28,swad,bunch
522,28,clew,bunch
523,28,wisp,tuft
524,28,coma,tuft
525,28,gob,knot
526,28,Pleiades,agglomeration
527,28,Omega Centauri,agglomeration
528,28,Northern Cross,agglomeration
529,28,witches' broom,agglomeration
530,292,low explosive,firework
531,292,firecracker,firework
532,292,sparkler,firework
533,292,cherry bomb,firecracker
534,292,cannon cracker,firecracker
535,292,squib,firecracker
536,292,fizgig,squib
537,292,torpedo,low explosive
538,292,serpent,low explosive
539,292,maroon,low explosive
540,292,skyrocket,firework
541,292,Roman candle,firework
542,292,catherine wheel,firework
543,292,whizbang,firework
544,312,instrument,means
545,312,instrumentation,means
546,312,implementation,means
547,312,expedient,means
548,312,practice,means
549,312,invocation,means
550,312,stepping stone,means
551,312,fast track,means
552,312,royal road,means
553,312,salvation,means
554,312,escape,means
555,312,crutch,means
556,312,dint,means
557,312,road,means
558,312,voice,instrument
559,312,tooth,instrument
560,312,makeshift,expedient
561,312,pis aller,expedient
562,312,improvisation,expedient
563,312,desperate measure,practice
564,312,motorization,practice
565,312,open sesame,invocation
566,312,wings,means
567,320,flower garden,garden
568,320,formal garden,garden
569,320,rose garden,flower garden
570,320,tulip bed,flower garden
571,320,flowerbed,flower garden
572,320,parterre,flower garden
573,320,rose bed,rose garden
574,320,apple orchard,garden
575,320,peach orchard,garden
576,320,asparagus bed,garden
577,320,turnip bed,garden
578,320,hop garden,garden
579,320,grove,garden
580,320,lemon grove,grove
581,320,orange grove,grove
582,320,herb garden,grove
583,320,topiary,formal garden
584,320,Tuileries,formal garden
585,320,Hanging Gardens of Babylon,formal garden
586,320,rock garden,garden
587,320,sunken garden,garden
588,320,victory garden,garden
589,320,kitchen garden,garden
590,320,market garden,garden
591,320,pot farm,garden
592,320,tea garden,garden
593,320,roof garden,garden
594,327,sister,kinswoman
595,327,aunt,kinswoman
596,327,niece,kinswoman
597,327,female sibling,kinswoman
598,327,big sister,sister
599,327,little sister,sister
600,327,half sister,sister
601,327,maiden aunt,aunt
602,327,great-aunt,aunt
603,327,great-niece,niece
604,33,down,feather
605,33,flight feather,feather
606,33,contour feather,feather
607,33,plumule,feather
608,33,goose down,down
609,33,duck down,down
610,33,eiderdown,down
611,33,swan's down,down
612,33,primary,flight feather
613,33,sickle feather,flight feather
614,33,bastard wing,flight feather
615,33,hackle,contour feather
616,33,scapular,contour feather
617,33,saddle hackle,hackle
618,33,marabou,hackle
619,33,aftershaft,plumule
620,33,tail feather,feather
621,335,surgical instrument,medical instrument
622,335,endoscope,medical instrument
623,335,diagnostic instrument,medical instrument
624,335,scalpel,surgical instrument
625,335,surgical knife,surgical instrument
626,335,lancet,surgical instrument
627,335,retractor,surgical instrument
628,335,probe,surgical instrument
629,335,curette,surgical instrument
630,335,speculum,surgical instrument
631,335,gastroscope,endoscope
632,335,colonoscope,endoscope
633,335,sigmoidoscope,endoscope
634,335,bronchoscope,endoscope
635,335,laparoscope,endoscope
636,335,arthroscope,endoscope
637,335,proctoscope,endoscope
638,335,stethoscope,diagnostic instrument
639,335,electromyograph,diagnostic instrument
640,335,electroencephalograph,diagnostic instrument
641,335,cardiograph,diagnostic instrument
642,335,ballistocardiograph,diagnostic instrument
643,335,thermograph,diagnostic instrument
644,335,polygraph,diagnostic instrument
645,335,fetoscope,diagnostic instrument
646,335,autoinjector,medical instrument
647,335,syringe,medical instrument
648,335,hypodermic syringe,medical instrument
649,335,artificial kidney,medical instrument
650,335,dialyzer,medical instrument
651,335,shortwave diathermy machine,medical instrument
652,335,microwave diathermy machine,medical instrument
653,335,diathermy machine,medical instrument
654,350,cement,adhesive material
655,350,glue,adhesive material
656,350,putty,adhesive material
657,350,paste,adhesive material
658,350,binder,adhesive material
659,350,wafer,adhesive material
660,350,animal glue,glue
661,350,fish glue,animal glue
662,350,casein glue,glue
663,350,iron putty,putty
664,350,red-lead putty,putty
665,350,mastic,putty
666,350,marine glue,cement
667,350,spirit gum,paste
668,350,birdlime,adhesive material
669,350,rubber cement,adhesive material
670,353,green salad,salad
671,353,Caesar salad,salad
672,353,tabbouleh,salad
673,353,Waldorf salad,salad
674,353,tossed salad,green salad
675,353,combination salad,green salad
676,353,chicken salad,salad
677,353,tuna fish salad,salad
678,353,herring salad,salad
679,353,pasta salad,salad
680,353,macaroni salad,salad
681,353,potato salad,salad
682,353,coleslaw,salad
683,353,molded salad,salad
684,353,fruit salad,salad
685,353,salad nicoise,salad
686,353,crab Louis,salad
687,353,salmagundi,salad
688,353,chef's salad,salad
689,36,winning,success
690,36,score,success
691,36,conquest,success
692,36,goal,score
693,36,point,score
694,36,touchdown,goal
695,36,field goal,goal
696,36,own goal,goal
697,36,point after,point
698,36,safety,point
699,36,run batted in,point
700,36,seduction,conquest
701,36,sexual conquest,conquest
702,36,strike,winning
703,36,spare,winning
704,36,bull's eye,winning
705,36,solution,success
706,36,break,success
707,36,hit,success
708,36,blockbuster,success
709,36,coup,success
710,36,hat trick,success
711,36,flying colors,success
712,36,passing,success
713,36,conversion,success
714,36,bell ringer,success
715,36,equalizer,success
716,36,sleeper,success
717,36,open frame,success
718,36,run,success
719,36,earned run,run
720,36,unearned run,run
721,36,overturn,success
722,36,cuckoldry,success
723,36,basket,success
724,361,tape recorder,recorder
725,361,magnetic recorder,recorder
726,361,wire recorder,magnetic recorder
727,361,Dictaphone,recorder
728,361,compact-disk burner,recorder
729,361,videocassette recorder,recorder
730,361,black box,recorder
731,361,cassette recorder,tape recorder
732,361,multichannel recorder,tape recorder
733,361,oscillograph,recorder
734,375,loan,debt
735,375,public debt,debt
736,375,national debt,debt
737,375,bad debt,debt
738,375,bank loan,loan
739,375,direct loan,loan
740,375,interbank loan,loan
741,375,call loan,loan
742,375,participation loan,loan
743,375,home loan,loan
744,375,real estate loan,loan
745,375,automobile loan,loan
746,375,personal loan,loan
747,375,business loan,loan
748,375,installment debt,debt
749,375,installment credit,debt
750,375,time loan,loan
751,375,arrears,debt
752,375,principal,debt
753,375,point,debt
754,375,score,debt
755,375,debt limit,debt
756,375,national debt ceiling,debt
757,391,lymphocyte,leukocyte
758,391,granulocyte,leukocyte
759,391,T cell,lymphocyte
760,391,B cell,lymphocyte
761,391,helper T cell,T cell
762,391,killer T cell,T cell
763,391,lymphoblast,B cell
764,391,plasma cell,B cell
765,391,plasmablast,plasma cell
766,391,neutrophil,granulocyte
767,391,eosinophil,granulocyte
768,391,basophil,granulocyte
769,391,monocyte,granulocyte
770,391,microphage,monocyte
771,391,monoblast,monocyte
772,391,myeloblast,granulocyte
773,391,myelocyte,myeloblast
774,395,circle,disk
775,395,acetate disk,disk
776,395,brake disk,disk
777,395,Frisbee,disk
778,395,discus,disk
779,395,token,disk
780,395,puck,disk
781,395,deadeye,disk
782,395,subway token,token
783,395,planchet,token
784,398,set,mathematical space
785,398,group,mathematical space
786,398,field,mathematical space
787,398,manifold,mathematical space
788,398,subset,set
789,398,null set,subset
790,398,interval,subset
791,398,universal set,subset
792,398,Mandelbrot set,subset
793,398,locus,interval
794,398,closed interval,interval
795,398,open interval,interval
796,398,sub-interval,interval
797,398,subspace,subset
798,398,Euclidean space,mathematical space
799,398,metric space,mathematical space
800,398,Hilbert space,metric space
801,398,subgroup,group
802,398,Abelian group,subgroup
803,398,scalar field,field
804,407,general lien,lien
805,407,tax lien,lien
806,407,mechanic's lien,lien
807,407,artisan's lien,lien
808,407,warehouseman's lien,lien
809,407,garageman's lien,lien
810,407,landlord's lien,lien
811,407,judgment lien,lien
812,407,federal tax lien,tax lien
813,407,state tax lien,tax lien
814,407,pledge,security interest
815,407,pawn,security interest
816,407,mortgage,security interest
817,407,chattel mortgage,security interest
818,407,conditional sale,security interest
819,407,first mortgage,mortgage
820,407,second mortgage,mortgage
821,407,guarantee,security interest
822,407,collateral,security interest
823,409,civil action,legal action
824,409,criminal suit,legal action
825,409,administrative hearing,legal action
826,409,proceeding,legal action
827,409,litigation,legal action
828,409,lawsuit,civil action
829,409,class action,civil action
830,409,test case,civil action
831,409,paternity suit,civil action
832,409,adoption,civil action
833,409,custody battle,civil action
834,409,foreclosure,civil action
835,409,bankruptcy,civil action
836,409,countersuit,lawsuit
837,409,counterclaim,lawsuit
838,409,vexatious litigation,lawsuit
839,409,prosecution,criminal suit
840,409,court-martial,criminal suit
841,409,show trial,criminal suit
842,409,fair hearing,administrative hearing
843,409,competence hearing,administrative hearing
844,409,trial,proceeding
845,409,hearing,proceeding
846,409,appeal,proceeding
847,409,Scopes trial,trial
848,409,ordeal,trial
849,409,mistrial,trial
850,409,judicial review,hearing
851,409,review,hearing
852,409,bill of review,hearing
853,409,intervention,litigation
854,409,objection,litigation
855,409,retrial,litigation
856,409,recusation,litigation
857,418,portrait,picture
858,418,graphic,picture
859,418,iconography,picture
860,418,panorama,picture
861,418,chiaroscuro,picture
862,418,sonogram,picture
863,418,self-portrait,portrait
864,418,half-length,portrait
865,418,likeness,portrait
866,418,bitmap,graphic
867,418,foil,graphic
868,418,scan,graphic
869,418,icon,iconography
870,418,viewgraph,picture
871,418,slide,picture
872,418,Identikit,picture
873,418,photomontage,picture
874,418,collage,picture
875,418,reflection,picture
876,418,inset,picture
877,418,grisaille,picture
878,42,cuff,flap
879,42,pocket flap,flap
880,42,lapel,flap
881,42,earflap,flap
882,42,coattail,flap
883,42,revers,flap
884,42,lappet,flap
885,42,trouser cuff,cuff
886,42,barndoor,lappet
887,42,jag,pocket flap
888,42,tongue,flap
889,42,codpiece,flap
890,42,tent-fly,flap
891,42,lap,flap
892,422,bedclothes,blanket
893,422,quilt,blanket
894,422,afghan,blanket
895,422,throw,blanket
896,422,coverlet,blanket
897,422,bedspread,bedclothes
898,422,mackinaw,bedclothes
899,422,quilted bedspread,bedspread
900,422,patchwork,quilt
901,422,crazy quilt,quilt
902,422,eiderdown,quilt
903,422,security blanket,blanket
904,422,electric blanket,blanket
905,422,manta,blanket
906,422,bedroll,blanket
907,422,mattress cover,bedclothes
908,430,pass,football play
909,430,run,football play
910,430,return,football play
911,430,rush,football play
912,430,forward pass,pass
913,430,lateral pass,pass
914,430,screen pass,pass
915,430,flare pass,pass
916,430,spot pass,pass
917,430,end run,run
918,430,reverse,run
919,430,draw,run
920,430,power play,rush
921,430,handoff,football play
922,430,double reverse,football play
923,430,audible,football play
924,430,touchback,football play
925,430,tackle,football play
926,440,technophile,fancier
927,440,admirer,fancier
928,440,worshiper,fancier
929,440,animal fancier,fancier
930,440,bird fancier,animal fancier
931,440,cat fancier,animal fancier
932,440,horseman,animal fancier
933,440,hero worshiper,worshiper
934,440,suitor,admirer
935,440,prince charming,suitor
936,440,maniac,fancier
937,455,vitality,energy
938,455,liveliness,energy
939,455,vivacity,energy
940,455,elan,energy
941,455,exuberance,energy
942,455,lyricism,energy
943,455,airiness,energy
944,455,madness,energy
945,455,high-spiritedness,vitality
946,455,pep,vitality
947,455,alacrity,vitality
948,455,breeziness,liveliness
949,455,sparkle,liveliness
950,455,irrepressibility,vivacity
951,455,pertness,vivacity
952,455,mettlesomeness,elan
953,455,esprit,elan
954,460,bat,club
955,460,cudgel,club
956,460,bludgeon,club
957,460,truncheon,club
958,460,paddle,club
959,460,lathi,club
960,460,baseball bat,bat
961,460,table-tennis racquet,bat
962,460,knobkerrie,cudgel
963,460,shillelagh,cudgel
964,460,blackjack,bludgeon
965,460,bastinado,bludgeon
966,460,Indian club,lathi
967,476,deal,allotment
968,476,grant,allotment
969,476,rationing,allotment
970,476,parcel,allotment
971,476,reallotment,allotment
972,476,award,allotment
973,476,reshuffle,allotment
974,476,new deal,deal
975,476,grant-in-aid,grant
976,476,block grant,grant
977,477,handicraft,arts and crafts
978,477,needlework,arts and crafts
979,477,sewing,needlework
980,477,lace making,needlework
981,477,spinning,handicraft
982,477,weaving,handicraft
983,477,crocheting,handicraft
984,477,knitting,handicraft
985,477,bookbinding,handicraft
986,477,suturing,sewing
987,477,blind stitching,sewing
988,477,netting,weaving
989,491,fashion,culture
990,491,taste,culture
991,491,mass culture,culture
992,491,haute couture,fashion
993,491,New Look,fashion
994,491,vogue,fashion
995,491,fad,vogue
996,491,bandwagon,fad
997,491,virtu,taste
998,491,delicacy,taste
999,491,flower power,counterculture
1000,491,counterculture,culture
1001,491,cult of personality,culture
1002,491,retro,fashion
1003,491,letters,culture
1004,491,cut,fashion
1005,5,mean,statistic
1006,5,median,statistic
1007,5,mode,statistic
1008,5,moment,statistic
1009,5,deviation,statistic
1010,5,correlation coefficient,statistic
1011,5,covariance,statistic
1012,5,variance,statistic
1013,5,regression coefficient,statistic
1014,5,time series,statistic
1015,5,demographic,statistic
1016,5,vital statistics,demographic
1017,5,outlier,deviation
1018,5,nonparametric statistic,statistic
1019,5,parametric statistic,statistic
1020,5,arithmetic mean,mean
1021,5,geometric mean,mean
1022,5,harmonic mean,mean
1023,5,age norm,mean
1024,5,standard deviation,deviation
1025,5,product-moment correlation coefficient,correlation coefficient
1026,5,tau coefficient of correlation,correlation coefficient
1027,5,Kendall test,correlation coefficient
1028,5,rank-order correlation coefficient,correlation coefficient
1029,5,phi coefficient,correlation coefficient
1030,5,biserial correlation coefficient,correlation coefficient
1031,5,tetrachoric correlation coefficient,correlation coefficient
1032,5,multiple correlation coefficient,correlation coefficient
1033,5,split-half correlation,correlation coefficient
1034,5,coefficient of concordance,correlation coefficient
1035,5,Kendall partial rank correlation,correlation coefficient
1036,5,second moment,moment
1037,5,mean deviation,deviation
1038,501,linkage,connection
1039,501,involvement,connection
