,group,child,parent
101,13,modulus of rigidity,modulus
102,13,bulk modulus,modulus
103,137,microcytic anemia,anemia
104,137,macrocytic anemia,anemia
105,137,hypochromic anemia,anemia
106,137,hyperchromic anemia,anemia
107,137,aplastic anemia,anemia
108,137,hemolytic anemia,anemia
109,137,sickle-cell anemia,anemia
110,137,metaplastic anemia,anemia
111,137,iron deficiency anemia,microcytic anemia
112,137,thalassemia,microcytic anemia
113,137,sideroblastic anemia,microcytic anemia
114,137,Cooley's anemia,microcytic anemia
115,137,megaloblastic anemia,macrocytic anemia
116,137,pernicious anemia,macrocytic anemia
117,137,refractory anemia,macrocytic anemia
118,137,chlorosis,hypochromic anemia
119,137,Fanconi's anemia,hypochromic anemia
120,137,hypoplastic anemia,aplastic anemia
121,137,erythroblastosis fetalis,anemia
122,137,favism,hemolytic anemia
123,137,ischemic stroke,ischemia
124,137,transient ischemic attack,ischemia
125,138,marriage,marital status
126,138,bachelorhood,marital status
127,138,spinsterhood,marital status
128,138,widowhood,marital status
129,138,monogamy,marriage
130,138,polygamy,marriage
131,138,civil union,marriage
132,138,common-law marriage,marriage
133,138,marriage of convenience,marriage
134,138,open marriage,marriage
135,138,mesalliance,marriage
136,138,misalliance,marriage
137,138,cuckoldom,marriage
138,138,endogamy,marriage
139,138,exogamy,marriage
140,138,sigeh,marriage
141,138,serial monogamy,monogamy
142,138,monandry,monogamy
143,138,monogyny,monogamy
144,138,polygyny,polygamy
145,138,polyandry,polygamy
146,138,bigamy,polygamy
147,15,air travel,flight
148,15,glide,flight
149,15,ballooning,flight
150,15,acrobatics,flight
151,15,sortie,flight
152,15,solo,air travel
153,15,hang gliding,glide
154,15,parasailing,glide
155,15,tailspin,acrobatics
156,15,terrain flight,sortie
157,15,pass,sortie
158,15,overflight,sortie
159,15,maiden flight,flight
160,15,flyover,flight
161,15,blind flying,flight
162,150,joke,wit
163,150,banter,wit
164,150,parody,wit
165,150,caricature,wit
166,150,cartoon,wit
167,150,comic strip,wit
168,150,one-liner,joke
169,150,sick joke,joke
170,150,dirty joke,joke
171,150,ethnic joke,joke
172,150,shaggy dog story,joke
173,150,badinage,banter
174,150,repartee,banter
175,150,persiflage,banter
176,150,mock-heroic,wit
177,150,waggery,wit
178,150,drollery,wit
179,150,bon mot,wit
180,150,pungency,wit
181,150,ribaldry,wit
182,150,funny story,wit
183,150,jeu d'esprit,wit
184,150,sarcasm,wit
185,150,in-joke,joke
186,150,topper,joke
187,150,esprit de l'escalier,wit
188,150,jocosity,wit
189,150,sight gag,cartoon
190,150,pun,wit
191,150,topper,joke
192,17,elementary education,education
193,17,secondary education,education
194,17,higher education,education
195,17,continuing education,education
196,17,adult education,education
197,17,course,education
198,17,extracurricular activity,education
199,17,home study,education
200,17,directed study,education
201,17,team teaching,education
202,17,work-study program,education
203,17,orientation course,education
204,17,seminar,course
205,17,workshop,course
206,17,art class,course
207,17,shop class,course
208,17,life class,course
209,17,dramatics,course
210,17,athletics,course
211,17,industrial arts,course
212,17,required course,course
213,17,elective course,course
214,17,correspondence course,course
215,17,extension course,course
216,17,refresher course,course
217,17,childbirth-preparation class,course
218,17,propaedeutic,education
219,17,coeducation,education
220,17,extension,education
221,17,course of lectures,course
222,171,woodpecker,piciform bird
223,171,puffbird,piciform bird
224,171,jacamar,woodpecker
225,171,toucan,woodpecker
226,171,barbet,woodpecker
227,171,honey guide,woodpecker
228,171,piculet,woodpecker
229,171,toucanet,toucan
230,171,wryneck,woodpecker
231,171,flicker,woodpecker
232,171,sapsucker,woodpecker
233,171,downy woodpecker,woodpecker
234,171,green woodpecker,woodpecker
235,171,redheaded woodpecker,woodpecker
236,171,yellow-shafted flicker,flicker
237,171,red-shafted flicker,flicker
238,171,gilded flicker,flicker
239,171,yellow-bellied sapsucker,sapsucker
240,171,red-breasted sapsucker,sapsucker
241,171,ivorybill,woodpecker
242,177,guillemot,auk
243,177,murre,auk
244,177,auklet,auk
245,177,razorbill,auk
246,177,little auk,auk
247,177,great auk,auk
248,177,black guillemot,guillemot
249,177,pigeon guillemot,guillemot
250,177,common murre,murre
251,177,thick-billed murre,murre
252,180,apple tree,apple
253,180,crab apple,apple
254,180,American crab apple,crab apple
255,180,Southern crab apple,crab apple
256,180,Iowa crab,crab apple
257,180,Oregon crab apple,crab apple
258,180,Bechtel crab,crab apple
259,180,Siberian crab,crab apple
260,180,wild crab,crab apple
261,180,wild apple,apple
262,184,initiation,beginning
263,184,creation,beginning
264,184,inauguration,beginning
265,184,introduction,beginning
266,184,startup,beginning
267,184,kickoff,beginning
268,184,activation,beginning
269,184,groundbreaking,beginning
270,184,population,beginning
271,184,constitution,beginning
272,184,federation,beginning
273,184,naturalization,beginning
274,184,collectivization,beginning
275,184,communization,beginning
276,184,unionization,beginning
277,184,colonization,beginning
278,184,induction,initiation
279,184,induction of labor,induction
280,184,scrum,initiation
281,184,jump ball,initiation
282,184,authorship,creation
283,184,product introduction,introduction
284,184,curtain raiser,introduction
285,184,first base,introduction
286,184,first step,introduction
287,184,icebreaker,introduction
288,184,tip-off,introduction
289,184,face-off,introduction
290,184,springboard,introduction
291,184,peace initiative,introduction
292,184,usher in,introduction
293,184,resumption,introduction
294,184,installation,introduction
295,184,housing start,introduction
296,184,hypnogenesis,introduction
297,193,progymnosperm,gymnosperm
298,193,cycad,gymnosperm
299,193,welwitschia,gymnosperm
300,193,seed fern,gymnosperm
301,193,zamia,cycad
302,193,dioon,cycad
303,193,macrozamia,cycad
304,193,ceratozamia,cycad
305,193,encephalartos,cycad
306,193,coontie,zamia
307,193,false sago,cycad
308,193,kaffir bread,cycad
309,193,sago palm,cycad
310,193,burrawang,macrozamia
311,198,domestic terrorism,terrorism
312,198,international terrorism,terrorism
313,198,state-sponsored terrorism,terrorism
314,198,theoterrorism,terrorism
315,198,narcoterrorism,domestic terrorism
316,198,ecoterrorism,domestic terrorism
317,198,chemical terrorism,international terrorism
318,198,bioterrorism,international terrorism
319,198,nuclear terrorism,international terrorism
320,198,cyber-terrorism,terrorism
321,198,Red Hand Defenders,terrorism
322,198,terror,terrorism
323,198,9/11,terrorist attack
324,198,terrorist attack,terrorism
325,200,diplomatic pouch,pouch
326,200,mailbag,pouch
327,200,pocket,pouch
328,200,breast pocket,pocket
329,200,hip pocket,pocket
330,200,vest pocket,pocket
331,200,slash pocket,pocket
332,200,patch pocket,pocket
333,200,sporran,pouch
334,200,tobacco pouch,pouch
335,200,fanny pack,pouch
336,200,waist pack,pouch
337,200,fob,pouch
338,212,ceratopsian,ornithischian
339,212,ornithopod,ornithischian
340,212,armored dinosaur,ornithischian
341,212,protoceratops,ceratopsian
342,212,psittacosaur,ceratopsian
343,212,styracosaur,ceratopsian
344,212,triceratops,ceratopsian
345,212,hadrosaur,ornithopod
346,212,edmontosaurus,hadrosaur
347,212,anatotitan,hadrosaur
348,212,corythosaur,ornithopod
349,212,trachodon,ornithopod
350,212,ankylosaur,armored dinosaur
351,212,edmontonia,armored dinosaur
352,212,stegosaur,armored dinosaur
353,212,pisanosaur,ornithischian
354,212,staurikosaur,ornithischian
355,212,pachycephalosaur,ornithischian
356,212,bone-headed dinosaur,pachycephalosaur
357,215,loudspeaker,electro-acoustic transducer
358,215,microphone,electro-acoustic transducer
359,215,woofer,loudspeaker
360,215,tweeter,loudspeaker
361,215,subwoofer,loudspeaker
362,215,headset,loudspeaker
363,215,bullhorn,loudspeaker
364,215,squawk box,loudspeaker
365,215,tannoy,loudspeaker
366,215,condenser microphone,microphone
367,215,crystal microphone,microphone
368,215,cartridge,microphone
369,215,directional microphone,microphone
370,215,cardioid microphone,directional microphone
371,215,spike mike,directional microphone
372,215,earphone,microphone
373,215,earplug,microphone
374,215,telephone receiver,microphone
375,215,bug,microphone
376,236,vertex,point
377,236,intersection,point
378,236,attractor,point
379,236,component,point
380,236,plot element,point
381,236,strange attractor,attractor
382,236,McGuffin,plot element
383,236,metacenter,point
384,236,be-all and end-all,point
385,236,intercept,intersection
386,24,capuchin,New World monkey
387,24,saki,New World monkey
388,24,uakari,New World monkey
389,24,tamarin,New World monkey
390,24,marmoset,New World monkey
391,24,titi,New World monkey
392,24,spider monkey,New World monkey
393,24,howler monkey,New World monkey
394,24,woolly monkey,New World monkey
395,24,true marmoset,marmoset
396,24,pygmy marmoset,marmoset
397,24,squirrel monkey,tamarin
398,24,silky tamarin,tamarin
399,24,pinche,tamarin
400,242,evasion,deception
401,242,misrepresentation,deception
402,242,facade,deception
403,242,subterfuge,deception
404,242,fraudulence,deception
405,242,circumlocution,evasion
406,242,doublespeak,evasion
407,242,quibble,evasion
408,242,exaggeration,misrepresentation
409,242,half-truth,misrepresentation
410,242,bill of goods,misrepresentation
411,242,snow job,misrepresentation
412,242,pretense,facade
413,242,pretext,facade
414,242,humbug,facade
415,242,trickery,subterfuge
416,242,bluff,subterfuge
417,242,hedge,subterfuge
418,242,hypocrisy,fraudulence
419,242,crocodile tears,deception
420,242,putoff,deception
421,247,socket,fitting
422,247,reducer,fitting
423,247,receptacle,fitting
424,247,point,fitting
425,247,pipefitting,fitting
426,247,wall socket,socket
427,247,electric socket,socket
428,247,outlet box,receptacle
429,247,gas fitting,pipefitting
430,247,slot,fitting
431,251,happiness,emotional state
432,251,unhappiness,emotional state
433,251,state,emotional state
434,251,quality of life,emotional state
435,251,gratification,happiness
436,251,blessedness,happiness
437,251,radiance,happiness
438,251,ecstasy,happiness
439,251,nirvana,happiness
440,251,comfort,happiness
441,251,sadness,unhappiness
442,251,embarrassment,unhappiness
443,251,poignance,unhappiness
444,251,embitterment,unhappiness
445,251,mourning,unhappiness
446,262,gardening,farming
447,262,ranching,farming
448,262,animal husbandry,farming
449,262,cultivation,farming
450,262,culture,farming
451,262,flower gardening,gardening
452,262,market gardening,gardening
453,262,hydroponics,gardening
454,262,drip culture,gardening
455,262,landscaping,gardening
456,262,tilling,cultivation
457,262,plowing,cultivation
458,262,tillage,cultivation
459,262,planting,cultivation
460,262,dairying,animal husbandry
461,262,beekeeping,animal husbandry
462,262,arboriculture,animal husbandry
463,262,monoculture,culture
464,262,mixed farming,culture
465,262,aquaculture,culture
466,262,cranberry culture,culture
467,262,viticulture,culture
468,262,truck farming,farming
469,262,subsistence farming,farming
470,262,insemination,animal husbandry
471,262,roundup,farming
472,262,strip cropping,farming
473,265,Bantu,Niger-Congo
474,265,Mande,Niger-Congo
475,265,Gur,Niger-Congo
476,265,West African,Niger-Congo
477,265,Swahili,Bantu
478,265,Zulu,Bantu
479,265,Kongo,Bantu
480,265,Luba,Bantu
481,265,Gikuyu,Bantu
482,265,Kinyarwanda,Bantu
483,265,Shona,Bantu
484,265,Ndebele,Bantu
485,265,Sotho,Bantu
486,265,Tswana,Bantu
487,265,Xhosa,Bantu
488,265,Swazi,Bantu
489,265,Nguni,Bantu
490,265,Sesotho,Sotho
491,265,Kiswahili,Swahili
492,265,Akan,West African
493,265,Ewe,West African
494,265,Fang,West African
495,265,Fula,West African
496,265,Giriama,West African
497,265,Herero,West African
498,265,Kamba,West African
499,265,Kichaga,West African
500,265,Luyia,West African
501,265,Mashi,West African
502,265,Mwera,West African
503,265,Nyamwezi,West African
504,265,Pokomo,West African
505,265,Sango,West African
506,265,Serer,West African
507,265,Tonga,West African
508,265,Umbundu,West African
509,265,Wolof,West African
510,265,Yoruba,West African
511,265,ChiMwini,Swahili
512,265,Chishona,Shona
513,265,LuGanda,Bantu
514,268,disk file,computer file
515,268,web page,computer file
516,268,text file,disk file
517,268,binary file,disk file
518,268,input file,disk file
519,268,output file,disk file
520,268,master file,disk file
521,268,transaction file,disk file
522,268,backup file,disk file
523,268,read-only file,disk file
524,268,ASCII text file,text file
525,268,source code,text file
526,268,home page,web page
527,28,agglomeration,cluster
528,28,ball,cluster
529,28,tuft,cluster
530,28,gob,agglomeration
531,28,clot,agglomeration
532,28,thrombus,agglomeration
533,28,embolus,agglomeration
534,28,bunch,ball
535,28,swad,ball
536,28,clew,ball
537,28,wisp,tuft
538,28,coma,tuft
539,28,Omega Centauri,cluster
540,28,Pleiades,cluster
541,28,Northern Cross,cluster
542,28,knot,cluster
543,28,witches' broom,cluster
544,292,low explosive,firework
545,292,sparkler,firework
546,292,firecracker,firework
547,292,squib,firework
548,292,catherine wheel,firework
549,292,Roman candle,firework
550,292,torpedo,firework
551,292,skyrocket,firework
552,292,fizgig,firework
553,292,serpent,firework
554,292,whizbang,firework
555,292,cannon cracker,low explosive
556,292,cherry bomb,low explosive
557,292,maroon,low explosive
558,312,instrument,means
559,312,expedient,means
560,312,implementation,means
561,312,practice,means
562,312,escape,means
563,312,tooth,instrument
564,312,wings,instrument
565,312,voice,instrument
566,312,makeshift,expedient
567,312,pis aller,expedient
568,312,desperate measure,expedient
569,312,motorization,implementation
570,312,instrumentation,implementation
571,312,stepping stone,practice
572,312,open sesame,escape
573,312,fast track,escape
574,312,royal road,means
575,312,invocation,means
576,312,dint,means
577,312,crutch,means
578,312,road,means
579,312,improvisation,means
580,312,salvation,means
581,320,formal garden,garden
582,320,flower garden,garden
583,320,kitchen garden,garden
584,320,market garden,garden
585,320,grove,garden
586,320,orchard,garden
587,320,landscaping,garden
588,320,rose garden,flower garden
589,320,tulip bed,flower garden
590,320,flowerbed,flower garden
591,320,parterre,flower garden
592,320,herb garden,kitchen garden
593,320,asparagus bed,kitchen garden
594,320,turnip bed,kitchen garden
595,320,pot farm,kitchen garden
596,320,lemon grove,grove
597,320,orange grove,grove
598,320,peach orchard,orchard
599,320,apple orchard,orchard
600,320,topiary,formal garden
601,320,sunken garden,formal garden
602,320,Hanging Gardens of Babylon,formal garden
603,320,victory garden,market garden
604,320,rose bed,bed
605,320,hotbed,bed
606,320,Tuileries,formal garden
607,320,rock garden,garden
608,320,hop garden,garden
609,320,tea garden,garden
610,320,plot,garden
611,320,seedbed,garden
612,320,roof garden,garden
613,327,aunt,kinswoman
614,327,sister,kinswoman
615,327,niece,kinswoman
616,327,great-aunt,aunt
617,327,maiden aunt,aunt
618,327,half sister,sister
619,327,female sibling,sister
620,327,little sister,female sibling
621,327,big sister,female sibling
622,327,great-niece,niece
623,33,flight feather,feather
624,33,contour feather,feather
625,33,down,feather
626,33,plumule,feather
627,33,goose down,down
628,33,duck down,down
629,33,swan's down,down
630,33,eiderdown,goose down
631,33,primary,flight feather
632,33,sickle feather,flight feather
633,33,tail feather,flight feather
634,33,saddle hackle,contour feather
635,33,hackle,contour feather
636,33,bastard wing,hackle
637,33,marabou,feather
638,33,aftershaft,feather
639,335,surgical instrument,medical instrument
640,335,diagnostic instrument,medical instrument
641,335,scalpel,surgical instrument
642,335,surgical knife,surgical instrument
643,335,lancet,surgical instrument
644,335,hemostat,surgical instrument
645,335,retractor,surgical instrument
646,335,speculum,surgical instrument
647,335,dilator,surgical instrument
648,335,curette,surgical instrument
649,335,snare,surgical instrument
650,335,trepan,surgical instrument
651,335,arthroscope,surgical instrument
652,335,endoscope,diagnostic instrument
653,335,gastroscope,endoscope
654,335,colonoscope,endoscope
655,335,sigmoidoscope,endoscope
656,335,bronchoscope,endoscope
657,335,laryngoscope,endoscope
658,335,laparoscope,endoscope
659,335,culdoscope,endoscope
660,335,proctoscope,endoscope
661,335,orthoscope,endoscope
662,335,rhinoscope,endoscope
663,335,otoscope,endoscope
664,335,fetoscope,endoscope
665,335,fiberscope,endoscope
666,335,stethoscope,diagnostic instrument
667,335,ophthalmoscope,diagnostic instrument
668,335,keratoscope,diagnostic instrument
669,335,electroencephalograph,diagnostic instrument
670,335,electromyograph,diagnostic instrument
671,335,ballistocardiograph,diagnostic instrument
672,335,cardiograph,diagnostic instrument
673,335,polygraph,diagnostic instrument
674,335,thermograph,diagnostic instrument
675,335,diathermy machine,medical instrument
676,335,shortwave diathermy machine,diathermy machine
677,335,microwave diathermy machine,diathermy machine
678,335,photocoagulator,medical instrument
679,335,dialyzer,medical instrument
680,335,hypodermic syringe,medical instrument
681,335,autoinjector,medical instrument
682,335,syringe,medical instrument
683,335,douche,medical instrument
684,335,probe,medical instrument
685,350,glue,adhesive material
686,350,cement,adhesive material
687,350,paste,adhesive material
688,350,putty,adhesive material
689,350,animal glue,glue
690,350,casein glue,glue
691,350,fish glue,glue
692,350,spirit gum,glue
693,350,rubber cement,glue
694,350,birdlime,paste
695,350,wafer,paste
696,350,red-lead putty,putty
697,350,iron putty,putty
698,350,marine glue,cement
699,350,mastic,cement
700,350,binder,adhesive material
701,353,green salad,salad
702,353,pasta salad,salad
703,353,fruit salad,salad
704,353,combination salad,salad
705,353,coleslaw,salad
706,353,potato salad,salad
707,353,molded salad,salad
708,353,salmagundi,salad
709,353,Caesar salad,green salad
710,353,Waldorf salad,green salad
711,353,tossed salad,green salad
712,353,tabbouleh,green salad
713,353,chef's salad,tossed salad
714,353,macaroni salad,pasta salad
715,353,tuna fish salad,combination salad
716,353,chicken salad,combination salad
717,353,crab Louis,combination salad
718,353,herring salad,combination salad
719,353,salad nicoise,combination salad
720,36,winning,success
721,36,conquest,success
722,36,solution,success
723,36,score,success
724,36,goal,score
725,36,touchdown,score
726,36,basket,score
727,36,run,score
728,36,strike,score
729,36,point,score
730,36,field goal,goal
731,36,own goal,goal
732,36,equalizer,goal
733,36,earned run,run
734,36,unearned run,run
735,36,run batted in,run
736,36,coup,winning
737,36,blockbuster,winning
738,36,bull's eye,winning
739,36,sexual conquest,conquest
740,36,seduction,conquest
741,36,cuckoldry,conquest
742,36,break,solution
743,36,overturn,solution
744,36,hat trick,score
745,36,safety,score
746,36,conversion,score
747,36,point after,score
748,36,bell ringer,score
749,36,sleeper,score
750,36,open frame,score
751,36,hit,score
752,36,flying colors,success
753,361,magnetic recorder,recorder
754,361,tape recorder,recorder
755,361,compact-disk burner,recorder
756,361,black box,recorder
757,361,wire recorder,magnetic recorder
758,361,cassette recorder,tape recorder
759,361,multichannel recorder,tape recorder
760,361,Dictaphone,tape recorder
761,361,videocassette recorder,magnetic recorder
762,361,oscillograph,recorder
763,375,loan,debt
764,375,national debt,debt
765,375,public debt,debt
766,375,arrears,debt
767,375,bad debt,debt
768,375,bank loan,loan
769,375,personal loan,loan
770,375,home loan,loan
771,375,real estate loan,loan
772,375,automobile loan,loan
773,375,business loan,loan
774,375,interbank loan,loan
775,375,direct loan,bank loan
776,375,call loan,bank loan
777,375,time loan,bank loan
778,375,participation loan,bank loan
779,375,installment credit,bank loan
780,375,installment debt,debt
781,375,national debt ceiling,national debt
782,375,principal,loan
783,375,point,loan
784,391,lymphocyte,leukocyte
785,391,granulocyte,leukocyte
786,391,monocyte,leukocyte
787,391,B cell,lymphocyte
788,391,T cell,lymphocyte
789,391,helper T cell,T cell
790,391,killer T cell,T cell
791,391,plasmablast,B cell
792,391,plasma cell,plasmablast
793,391,neutrophil,granulocyte
794,391,eosinophil,granulocyte
795,391,basophil,granulocyte
796,391,monoblast,monocyte
797,391,microphage,monoblast
798,391,myelocyte,myeloblast
799,395,circle,disk
800,395,planchet,disk
801,395,Frisbee,disk
802,395,puck,disk
803,395,discus,disk
804,395,brake disk,disk
805,395,acetate disk,disk
806,395,diaphragm,disk
807,395,token,planchet
808,395,subway token,token
809,395,deadeye,token
810,398,subset,set
811,398,universal set,set
812,398,null set,set
813,398,interval,set
814,398,image,set
815,398,domain,set
816,398,origin,set
817,398,diagonal,set
818,398,mathematical space,set
819,398,group,set
820,398,field,set
821,398,open interval,interval
822,398,closed interval,interval
823,398,sub-interval,interval
824,398,subspace,subset
825,398,null space,subset
826,398,Euclidean space,mathematical space
827,398,Hilbert space,mathematical space
828,398,metric space,mathematical space
829,398,locus,Euclidean space
830,398,Abelian group,group
831,398,subgroup,group
832,398,scalar field,field
833,398,Mandelbrot set,field
834,398,intersection,set
835,398,solution,set
836,407,lien,security interest
837,407,pledge,security interest
838,407,mortgage,security interest
839,407,collateral,security interest
840,407,guarantee,security interest
841,407,mechanic's lien,lien
842,407,artisan's lien,lien
843,407,garageman's lien,lien
844,407,warehouseman's lien,lien
845,407,landlord's lien,lien
846,407,judgment lien,lien
847,407,tax lien,lien
848,407,federal tax lien,tax lien
849,407,state tax lien,tax lien
850,407,first mortgage,mortgage
851,407,second mortgage,mortgage
852,407,chattel mortgage,mortgage
853,407,conditional sale,mortgage
854,407,pawn,pledge
855,407,general lien,lien
856,409,hearing,proceeding
857,409,litigation,proceeding
858,409,procedure,proceeding
859,409,trial,proceeding
860,409,lawsuit,litigation
861,409,civil action,lawsuit
862,409,criminal suit,lawsuit
863,409,counterclaim,lawsuit
864,409,countersuit,lawsuit
865,409,class action,lawsuit
866,409,custody case,civil action
867,409,adoption,civil action
868,409,paternity suit,civil action
869,409,foreclosure,civil action
870,409,court-martial,criminal suit
871,409,prosecution,criminal suit
872,409,administrative hearing,procedure
873,409,bureaucratic procedure,procedure
874,409,judicial review,procedure
875,409,naturalization,procedure
876,409,ordeal,trial
877,409,show trial,trial
878,409,test case,trial
879,409,intervention,litigation
880,409,objection,litigation
881,409,moot,litigation
882,409,quo warranto,litigation
883,409,lis pendens,litigation
884,409,recusation,proceeding
885,409,vexatious litigation,litigation
886,409,retrieval,trial
887,409,mistrial,trial
888,409,appeal,trial
889,409,review,trial
890,409,fair hearing,hearing
891,409,bankruptcy,civil action
892,409,bill of review,civil action
893,409,double jeopardy,criminal suit
894,409,competence hearing,hearing
895,409,civil suit,lawsuit
896,409,Scopes trial,trial
897,409,custody battle,custody case
898,409,receivership,civil action
899,409,antitrust case,civil action
900,409,legal action,proceeding
901,418,graphic,picture
902,418,portrait,picture
903,418,iconography,picture
904,418,panorama,picture
905,418,self-portrait,portrait
906,418,half-length,portrait
907,418,likeness,portrait
908,418,chiaroscuro,graphic
909,418,grisaille,graphic
910,418,Identikit,iconography
911,418,foil,iconography
912,418,viewgraph,panorama
913,418,photomontage,picture
914,418,collage,picture
915,418,bitmap,picture
916,418,scan,picture
917,418,inset,picture
918,418,slide,picture
919,418,sonogram,picture
920,418,reflection,picture
921,42,lap,flap
922,42,lapel,lap
923,42,coattail,lap
924,42,cuff,flap
925,42,trouser cuff,cuff
926,42,earflap,flap
927,42,pocket flap,flap
928,42,lappet,flap
929,42,codpiece,flap
930,42,revers,flap
931,42,barndoor,flap
932,42,tent-fly,flap
933,42,tongue,flap
934,42,jag,flap
935,422,bedspread,bedclothes
936,422,quilt,bedclothes
937,422,blanket,bedclothes
938,422,mattress cover,bedclothes
939,422,quilted bedspread,quilt
940,422,crazy quilt,quilt
941,422,patchwork,quilt
942,422,afghan,blanket
943,422,throw,blanket
944,422,security blanket,blanket
945,422,electric blanket,blanket
946,422,mackinaw,afghan
947,422,coverlet,bedspread
948,422,eiderdown,bedspread
949,422,manta,bedspread
950,422,bedroll,bedclothes
951,430,run,football play
952,430,pass,football play
953,430,return,football play
954,430,power play,football play
955,430,rush,run
956,430,end run,run
957,430,forward pass,pass
958,430,handoff,pass
959,430,lateral pass,forward pass
960,430,screen pass,forward pass
961,430,flare pass,forward pass
962,430,spot pass,forward pass
963,430,touchback,return
964,430,reverse,return
965,430,double reverse,reverse
966,430,tackle,football play
967,430,audible,football play
968,440,worshiper,admirer
969,440,fancier,admirer
970,440,suitor,admirer
971,440,hero worshiper,worshiper
972,440,animal fancier,fancier
973,440,technophile,fancier
974,440,cat fancier,animal fancier
975,440,bird fancier,animal fancier
976,440,horseman,animal fancier
977,440,prince charming,suitor
978,440,maniac,admirer
979,455,energy,vitality
980,455,liveliness,vitality
981,455,exuberance,vitality
982,455,pep,energy
983,455,breeziness,energy
984,455,sparkle,energy
985,455,vivacity,liveliness
986,455,pertness,liveliness
987,455,airiness,liveliness
988,455,high-spiritedness,exuberance
989,455,mettlesomeness,exuberance
990,455,irrepressibility,exuberance
991,455,madness,exuberance
992,455,alacrity,vitality
993,455,elan,vitality
994,455,esprit,vitality
995,455,lyricism,vitality
996,460,cudgel,club
997,460,bludgeon,club
998,460,truncheon,club
999,460,bat,club
1000,460,paddle,club
1001,460,shillelagh,cudgel
1002,460,knobkerrie,cudgel
1003,460,bastinado,bludgeon
1004,460,blackjack,bludgeon
1005,460,baseball bat,bat
1006,460,Indian club,bat
1007,460,table-tennis racquet,paddle
1008,460,lathi,club
1009,476,award,deal
1010,476,grant,deal
1011,476,rationing,deal
1012,476,allotment,deal
1013,476,grant-in-aid,grant
1014,476,block grant,grant
1015,476,parcel,allotment
1016,476,reallotment,allotment
1017,476,new deal,deal
1018,476,reshuffle,deal
1019,476,addiction,deal
1020,477,arts and crafts,handicraft
1021,477,needlework,handicraft
1022,477,sewing,needlework
1023,477,blind stitching,sewing
1024,477,lace making,needlework
1025,477,suturing,needlework
1026,477,weaving,handicraft
1027,477,spinning,handicraft
1028,477,knitting,handicraft
1029,477,crocheting,handicraft
1030,477,bookbinding,handicraft
1031,477,netting,handicraft
1032,491,fashion,culture
1033,491,counterculture,culture
1034,491,cult of personality,culture
1035,491,mass culture,culture
1036,491,letters,culture
1037,491,taste,culture
1038,491,delicacy,culture
1039,491,haute couture,fashion
1040,491,vogue,fashion
